,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,61.56,58.36,60.693333333333335,59.74666666666667,57.49333333333333,"[54.666666666666664, 56.00000000000001, 55.333333333333336, 61.33333333333333, 61.56]","[46.0, 58.666666666666664, 57.333333333333336, 59.333333333333336, 58.36]","[66.0, 58.666666666666664, 42.0, 62.66666666666667, 60.693333333333335]","[52.0, 62.66666666666667, 69.33333333333334, 64.0, 59.74666666666667]","[57.99999999999999, 59.333333333333336, 61.33333333333333, 63.33333333333333, 57.49333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6259,0.0,16.824363708496094,16.465778350830078,16.589503049850464,16.504772901535034,16.561732053756714,0,0,0,0,0,0,0,0,0,0,0.048239946365356445,,,0
11,56.86666666666667,58.333333333333336,55.946666666666665,59.73333333333334,61.12,"[47.333333333333336, 64.0, 60.66666666666667, 68.0, 56.86666666666667]","[42.66666666666667, 57.333333333333336, 60.66666666666667, 58.666666666666664, 58.333333333333336]","[52.0, 54.0, 62.66666666666667, 64.66666666666666, 55.946666666666665]","[58.666666666666664, 58.666666666666664, 64.66666666666666, 56.00000000000001, 59.73333333333334]","[46.666666666666664, 72.0, 64.66666666666666, 73.33333333333333, 61.12]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6076,0.0,16.453590631484985,16.469903230667114,16.576231241226196,16.486533403396606,16.790043354034424,0,0,0,0,0,0,0,0,0,0,0.04935574531555176,,,0
12,57.28,60.4,61.906666666666666,59.4,57.45333333333333,"[46.0, 60.66666666666667, 70.66666666666667, 62.66666666666667, 57.28]","[61.33333333333333, 56.666666666666664, 62.0, 67.33333333333333, 60.4]","[49.333333333333336, 60.0, 64.0, 62.0, 61.906666666666666]","[44.0, 51.33333333333333, 45.33333333333333, 56.00000000000001, 59.4]","[62.66666666666667, 66.0, 70.66666666666667, 59.333333333333336, 57.45333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6386,0.0,16.328721523284912,16.593247652053833,16.10847496986389,16.36470103263855,16.47388458251953,0,0,0,0,0,0,0,0,0,0,0.04746198654174805,,,0
13,53.14666666666666,60.306666666666665,60.31999999999999,60.41333333333333,59.24,"[60.66666666666667, 67.33333333333333, 68.66666666666667, 64.0, 53.14666666666666]","[48.66666666666667, 55.333333333333336, 62.66666666666667, 63.33333333333333, 60.306666666666665]","[56.00000000000001, 54.666666666666664, 55.333333333333336, 58.666666666666664, 60.31999999999999]","[49.333333333333336, 60.66666666666667, 64.0, 62.66666666666667, 60.41333333333333]","[57.99999999999999, 58.666666666666664, 54.0, 65.33333333333333, 59.24]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6412,0.0,16.06487011909485,16.258507251739502,16.4856538772583,16.326342344284058,16.19852924346924,0,0,0,0,0,0,0,0,0,0,0.04735708236694336,,,0
14,58.973333333333336,59.48,60.653333333333336,62.239999999999995,62.586666666666666,"[43.333333333333336, 63.33333333333333, 63.33333333333333, 56.00000000000001, 58.973333333333336]","[56.666666666666664, 63.33333333333333, 64.66666666666666, 65.33333333333333, 59.48]","[61.33333333333333, 60.0, 58.666666666666664, 66.0, 60.653333333333336]","[66.0, 60.66666666666667, 67.33333333333333, 63.33333333333333, 62.239999999999995]","[40.0, 66.66666666666666, 61.33333333333333, 62.0, 62.586666666666666]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6454,0.0,16.400967359542847,16.032903909683228,16.614307641983032,16.34794330596924,16.355555534362793,0,0,0,0,0,0,0,0,0,0,0.04878854751586914,,,0
15,63.44,63.586666666666666,59.10666666666666,61.81333333333333,58.86666666666667,"[52.666666666666664, 72.66666666666667, 65.33333333333333, 76.66666666666667, 63.44]","[44.666666666666664, 63.33333333333333, 56.00000000000001, 64.66666666666666, 63.586666666666666]","[34.0, 57.99999999999999, 54.666666666666664, 53.333333333333336, 59.10666666666666]","[58.666666666666664, 63.33333333333333, 57.99999999999999, 69.33333333333334, 61.81333333333333]","[65.33333333333333, 77.33333333333333, 71.33333333333334, 70.66666666666667, 58.86666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6379,0.0,16.56534481048584,16.57294487953186,16.474151372909546,16.324506521224976,16.545544862747192,0,0,0,0,0,0,0,0,0,0,0.0498807430267334,,,0
16,62.89333333333333,62.133333333333326,61.133333333333326,62.839999999999996,61.093333333333334,"[48.0, 69.33333333333334, 68.66666666666667, 68.0, 62.89333333333333]","[73.33333333333333, 61.33333333333333, 70.66666666666667, 73.33333333333333, 62.133333333333326]","[60.0, 75.33333333333333, 72.0, 71.33333333333334, 61.133333333333326]","[64.0, 54.666666666666664, 62.66666666666667, 64.66666666666666, 62.839999999999996]","[63.33333333333333, 55.333333333333336, 50.0, 67.33333333333333, 61.093333333333334]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6464,0.0,16.49544095993042,16.470703840255737,16.648260593414307,16.353004455566406,16.34534764289856,0,0,0,0,0,0,0,0,0,0,0.048091888427734375,,,0
17,63.25333333333333,63.89333333333334,62.586666666666666,61.986666666666665,63.026666666666664,"[55.333333333333336, 60.0, 54.666666666666664, 60.0, 63.25333333333333]","[66.0, 71.33333333333334, 64.66666666666666, 71.33333333333334, 63.89333333333334]","[54.0, 67.33333333333333, 62.66666666666667, 74.0, 62.586666666666666]","[62.66666666666667, 64.66666666666666, 72.0, 76.0, 61.986666666666665]","[56.666666666666664, 67.33333333333333, 76.0, 65.33333333333333, 63.026666666666664]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516,0.0,16.496526956558228,16.50942826271057,16.675309658050537,16.571654081344604,16.545800924301147,0,0,0,0,0,0,0,0,0,0,0.04810190200805664,,,0
18,61.8,63.28,55.44,59.18666666666667,63.28,"[66.66666666666666, 57.333333333333336, 70.0, 68.66666666666667, 61.8]","[52.666666666666664, 57.333333333333336, 72.66666666666667, 72.0, 63.28]","[37.333333333333336, 62.66666666666667, 72.66666666666667, 66.0, 55.44]","[56.00000000000001, 59.333333333333336, 64.66666666666666, 53.333333333333336, 59.18666666666667]","[58.666666666666664, 68.0, 66.66666666666666, 74.0, 63.28]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6448,0.0,16.549598932266235,16.394683837890625,16.467097759246826,16.52359914779663,16.68087887763977,0,0,0,0,0,0,0,0,0,0,0.050432682037353516,,,0
19,61.586666666666666,59.84,62.760000000000005,63.013333333333335,57.85333333333333,"[59.333333333333336, 64.0, 71.33333333333334, 70.66666666666667, 61.586666666666666]","[47.333333333333336, 53.333333333333336, 72.66666666666667, 70.0, 59.84]","[65.33333333333333, 70.66666666666667, 70.0, 66.0, 62.760000000000005]","[66.66666666666666, 57.333333333333336, 71.33333333333334, 44.0, 63.013333333333335]","[65.33333333333333, 68.0, 74.0, 71.33333333333334, 57.85333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6446,0.0,16.62052822113037,16.513792514801025,16.510231494903564,16.49980616569519,16.506019353866577,0,0,0,0,0,0,0,0,0,0,0.04832100868225098,,,0
20,63.0,61.0,63.77333333333334,63.6,62.6,"[46.666666666666664, 74.66666666666667, 78.0, 69.33333333333334, 63.0]","[52.0, 67.33333333333333, 73.33333333333333, 74.0, 61.0]","[72.66666666666667, 72.0, 66.66666666666666, 77.33333333333333, 63.77333333333334]","[69.33333333333334, 69.33333333333334, 76.0, 76.66666666666667, 63.6]","[66.0, 70.66666666666667, 72.66666666666667, 57.99999999999999, 62.6]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6549,0.0,17.31396794319153,16.672412633895874,16.276662826538086,16.616397380828857,16.607141971588135,0,0,0,0,0,0,0,0,0,0,0.06215405464172363,,,0
21,62.22666666666667,62.28,62.653333333333336,56.653333333333336,63.346666666666664,"[56.666666666666664, 75.33333333333333, 71.33333333333334, 66.66666666666666, 62.22666666666667]","[62.0, 66.0, 66.66666666666666, 70.66666666666667, 62.28]","[34.0, 72.66666666666667, 76.0, 76.0, 62.653333333333336]","[59.333333333333336, 52.666666666666664, 55.333333333333336, 70.0, 56.653333333333336]","[57.99999999999999, 61.33333333333333, 72.0, 76.66666666666667, 63.346666666666664]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6517,0.0,16.742784023284912,16.91808032989502,16.900466203689575,16.67136573791504,16.666353464126587,0,0,0,0,0,0,0,0,0,0,0.061875343322753906,,,0
22,60.21333333333333,64.85333333333332,62.693333333333335,62.66666666666667,62.94666666666666,"[60.0, 68.66666666666667, 80.66666666666666, 84.0, 60.21333333333333]","[55.333333333333336, 57.333333333333336, 66.66666666666666, 76.66666666666667, 64.85333333333332]","[62.0, 76.0, 64.66666666666666, 71.33333333333334, 62.693333333333335]","[62.66666666666667, 70.66666666666667, 64.0, 74.66666666666667, 62.66666666666667]","[30.666666666666664, 66.66666666666666, 67.33333333333333, 70.0, 62.94666666666666]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6512,0.0,16.26720118522644,16.902024745941162,16.7686824798584,16.630284547805786,16.550158500671387,0,0,0,0,0,0,0,0,0,0,0.04815864562988281,,,0
23,62.98666666666667,63.46666666666667,60.01333333333333,62.480000000000004,61.906666666666666,"[68.0, 52.0, 73.33333333333333, 60.66666666666667, 62.98666666666667]","[62.0, 60.0, 68.66666666666667, 70.66666666666667, 63.46666666666667]","[54.666666666666664, 70.66666666666667, 62.66666666666667, 72.66666666666667, 60.01333333333333]","[42.66666666666667, 74.0, 64.66666666666666, 72.0, 62.480000000000004]","[46.666666666666664, 64.0, 66.66666666666666, 70.0, 61.906666666666666]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6487,0.0,16.56938600540161,16.407201528549194,16.6296124458313,16.569213151931763,16.60062074661255,0,0,0,0,0,0,0,0,0,0,0.04918217658996582,,,0
24,64.46666666666667,63.53333333333333,63.38666666666667,62.0,64.02666666666667,"[57.99999999999999, 76.66666666666667, 78.0, 65.33333333333333, 64.46666666666667]","[57.333333333333336, 69.33333333333334, 48.0, 73.33333333333333, 63.53333333333333]","[72.0, 76.66666666666667, 76.66666666666667, 73.33333333333333, 63.38666666666667]","[64.66666666666666, 72.66666666666667, 66.66666666666666, 49.333333333333336, 62.0]","[65.33333333333333, 58.666666666666664, 72.66666666666667, 62.66666666666667, 64.02666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6543,0.0,16.425462007522583,16.398080348968506,16.331403493881226,16.35701322555542,16.366082191467285,0,0,0,0,0,0,0,0,0,0,0.04877805709838867,,,0
25,63.4,61.199999999999996,63.13333333333333,62.61333333333333,60.12,"[58.666666666666664, 44.666666666666664, 78.0, 76.66666666666667, 63.4]","[75.33333333333333, 54.0, 80.0, 82.0, 61.199999999999996]","[46.666666666666664, 72.66666666666667, 64.66666666666666, 77.33333333333333, 63.13333333333333]","[68.66666666666667, 56.00000000000001, 72.0, 62.0, 62.61333333333333]","[50.0, 79.33333333333333, 64.0, 64.66666666666666, 60.12]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.0,16.357689380645752,16.15365958213806,16.23021101951599,16.056779384613037,16.279499769210815,0,0,0,0,0,0,0,0,0,0,0.0466618537902832,,,0
26,60.70666666666666,62.46666666666667,60.74666666666667,62.8,64.2,"[70.66666666666667, 66.0, 73.33333333333333, 70.0, 60.70666666666666]","[66.0, 75.33333333333333, 80.66666666666666, 74.0, 62.46666666666667]","[63.33333333333333, 80.0, 74.0, 80.66666666666666, 60.74666666666667]","[51.33333333333333, 72.0, 69.33333333333334, 70.0, 62.8]","[46.0, 82.0, 73.33333333333333, 67.33333333333333, 64.2]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6587,0.0,16.347667694091797,16.134453058242798,16.19492506980896,16.437371015548706,16.254173040390015,0,0,0,0,0,0,0,0,0,0,0.04837512969970703,,,0
27,63.63999999999999,63.0,62.346666666666664,63.2,61.45333333333334,"[74.0, 78.66666666666666, 76.66666666666667, 78.66666666666666, 63.63999999999999]","[74.66666666666667, 80.0, 75.33333333333333, 68.66666666666667, 63.0]","[72.66666666666667, 71.33333333333334, 67.33333333333333, 70.66666666666667, 62.346666666666664]","[47.333333333333336, 70.66666666666667, 73.33333333333333, 72.0, 63.2]","[65.33333333333333, 62.0, 71.33333333333334, 82.0, 61.45333333333334]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6546,0.0,16.37900447845459,16.34229564666748,16.266443252563477,16.41866421699524,16.472765684127808,0,0,0,0,0,0,0,0,0,0,0.04993581771850586,,,0
28,64.25333333333333,63.346666666666664,63.13333333333333,64.10666666666667,59.18666666666667,"[44.666666666666664, 79.33333333333333, 79.33333333333333, 77.33333333333333, 64.25333333333333]","[78.66666666666666, 65.33333333333333, 76.66666666666667, 67.33333333333333, 63.346666666666664]","[58.666666666666664, 77.33333333333333, 72.66666666666667, 81.33333333333333, 63.13333333333333]","[56.00000000000001, 59.333333333333336, 46.0, 70.66666666666667, 64.10666666666667]","[68.0, 85.33333333333334, 68.66666666666667, 74.66666666666667, 59.18666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6514,0.0,16.864604234695435,16.471795558929443,16.375850439071655,16.4164879322052,16.405909061431885,0,0,0,0,0,0,0,0,0,0,0.04819488525390625,,,0
29,63.56,61.68,63.61333333333333,62.653333333333336,60.160000000000004,"[56.00000000000001, 80.66666666666666, 80.0, 80.66666666666666, 63.56]","[60.66666666666667, 62.66666666666667, 72.0, 73.33333333333333, 61.68]","[36.666666666666664, 65.33333333333333, 77.33333333333333, 75.33333333333333, 63.61333333333333]","[66.66666666666666, 77.33333333333333, 75.33333333333333, 81.33333333333333, 62.653333333333336]","[80.0, 70.66666666666667, 79.33333333333333, 78.66666666666666, 60.160000000000004]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.0,16.459230661392212,16.356289625167847,16.60562801361084,16.37566089630127,16.476835250854492,0,0,0,0,0,0,0,0,0,0,0.052288055419921875,,,0
30,61.199999999999996,61.693333333333335,62.66666666666667,59.29333333333333,62.56,"[54.666666666666664, 80.0, 72.66666666666667, 74.66666666666667, 61.199999999999996]","[45.33333333333333, 76.0, 82.0, 80.66666666666666, 61.693333333333335]","[66.0, 78.0, 74.66666666666667, 78.0, 62.66666666666667]","[66.0, 80.0, 82.66666666666667, 82.66666666666667, 59.29333333333333]","[63.33333333333333, 63.33333333333333, 86.0, 82.66666666666667, 62.56]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6565,0.0,16.739367723464966,16.65891432762146,16.79167366027832,16.474387407302856,16.48594832420349,0,0,0,0,0,0,0,0,0,0,0.049839019775390625,,,0
31,64.30666666666667,58.653333333333336,60.693333333333335,63.12,59.41333333333333,"[47.333333333333336, 70.66666666666667, 83.33333333333334, 82.0, 64.30666666666667]","[75.33333333333333, 78.66666666666666, 72.66666666666667, 79.33333333333333, 58.653333333333336]","[76.0, 62.0, 84.66666666666667, 57.99999999999999, 60.693333333333335]","[36.666666666666664, 60.66666666666667, 74.0, 70.0, 63.12]","[52.0, 73.33333333333333, 74.0, 76.0, 59.41333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505,0.0,16.696642637252808,16.33338165283203,16.603414058685303,16.140747547149658,16.65193819999695,0,0,0,0,0,0,0,0,0,0,0.04711508750915527,,,0
32,62.33333333333333,59.56,61.29333333333334,59.74666666666667,58.96,"[62.0, 74.0, 82.0, 81.33333333333333, 62.33333333333333]","[37.333333333333336, 76.0, 68.0, 81.33333333333333, 59.56]","[31.333333333333336, 72.66666666666667, 75.33333333333333, 74.0, 61.29333333333334]","[55.333333333333336, 73.33333333333333, 70.66666666666667, 78.66666666666666, 59.74666666666667]","[51.33333333333333, 80.0, 77.33333333333333, 80.66666666666666, 58.96]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642,0.0,16.477163553237915,16.331000804901123,16.512211084365845,16.360722541809082,16.45396375656128,0,0,0,0,0,0,0,0,0,0,0.051764488220214844,,,0
33,62.38666666666667,64.4,63.42666666666666,62.32,64.26666666666667,"[72.0, 70.0, 75.33333333333333, 79.33333333333333, 62.38666666666667]","[44.0, 90.66666666666666, 81.33333333333333, 89.33333333333333, 64.4]","[64.66666666666666, 65.33333333333333, 83.33333333333334, 78.0, 63.42666666666666]","[57.99999999999999, 78.66666666666666, 74.0, 74.0, 62.32]","[37.333333333333336, 68.66666666666667, 78.66666666666666, 80.0, 64.26666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.0,16.593251705169678,16.449960470199585,16.47309374809265,16.32451820373535,16.719077825546265,0,0,0,0,0,0,0,0,0,0,0.05054974555969238,,,0
34,61.89333333333333,62.88,60.93333333333333,63.626666666666665,49.986666666666665,"[63.33333333333333, 71.33333333333334, 76.66666666666667, 82.66666666666667, 61.89333333333333]","[52.0, 77.33333333333333, 78.0, 84.0, 62.88]","[59.333333333333336, 86.0, 86.66666666666667, 87.33333333333333, 60.93333333333333]","[67.33333333333333, 64.0, 77.33333333333333, 62.0, 63.626666666666665]","[65.33333333333333, 64.0, 78.0, 55.333333333333336, 49.986666666666665]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411,0.0,16.33503246307373,16.568307399749756,16.380818843841553,16.75710701942444,16.7485408782959,0,0,0,0,0,0,0,0,0,0,0.050813913345336914,,,0
35,62.74666666666666,61.093333333333334,57.42666666666667,62.8,59.94666666666667,"[53.333333333333336, 82.66666666666667, 84.0, 82.66666666666667, 62.74666666666666]","[62.0, 76.66666666666667, 79.33333333333333, 81.33333333333333, 61.093333333333334]","[70.0, 64.0, 76.0, 73.33333333333333, 57.42666666666667]","[67.33333333333333, 68.66666666666667, 84.0, 81.33333333333333, 62.8]","[66.0, 62.66666666666667, 72.66666666666667, 75.33333333333333, 59.94666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6496,0.0,16.74494743347168,16.481968641281128,16.672451734542847,16.630858182907104,16.84607768058777,0,0,0,0,0,0,0,0,0,0,0.050722599029541016,,,0
