,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
142,56.37543077234949,54.915872694100955,55.3415771335901,56.37543077234949,56.55787553213055,53.65903101560916,50.86154469896614,54.65234137441719,53.82120413541456,55.64565173322522,"[54.0, 54.0, 56.00000000000001, 50.0, 50.0, 50.0, 52.0, 56.00000000000001, 62.0, 56.37543077234949]","[38.0, 44.0, 50.0, 40.0, 40.0, 48.0, 54.0, 52.0, 48.0, 54.915872694100955]","[62.0, 68.0, 64.0, 57.99999999999999, 62.0, 66.0, 62.0, 57.99999999999999, 68.0, 55.3415771335901]","[64.0, 57.99999999999999, 64.0, 60.0, 62.0, 64.0, 64.0, 64.0, 56.00000000000001, 56.37543077234949]","[64.0, 57.99999999999999, 62.0, 62.0, 62.0, 57.99999999999999, 56.00000000000001, 60.0, 57.99999999999999, 56.55787553213055]","[48.0, 42.0, 54.0, 56.00000000000001, 54.0, 48.0, 52.0, 54.0, 48.0, 53.65903101560916]","[56.00000000000001, 44.0, 50.0, 50.0, 56.00000000000001, 52.0, 52.0, 57.99999999999999, 57.99999999999999, 50.86154469896614]","[56.00000000000001, 56.00000000000001, 56.00000000000001, 54.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 54.65234137441719]","[62.0, 57.99999999999999, 66.0, 64.0, 54.0, 62.0, 64.0, 66.0, 66.0, 53.82120413541456]","[74.0, 56.00000000000001, 62.0, 70.0, 70.0, 66.0, 56.00000000000001, 60.0, 64.0, 55.64565173322522]",53.0,54.0,56.00000000000001,55.00000000000001,51.0,51.0,56.99999999999999,54.0,51.0,51.0,53.0,54.0,56.00000000000001,55.00000000000001,51.0,51.0,57.00000000000001,54.0,51.0,51.0,50.750050679099935,0.621434797591778,50.75005067909994,0.500770092010498,0.5049352645874023,0.4986135959625244,0.4695560932159424,0.4972810745239258,0.4431912899017334,0.4784681797027588,0.4577517509460449,0.43407630920410156,0.5162355899810791,0,0,0,0,0,0,0,0,0,0,0.07889366149902344,,,0
143,54.246908574903706,56.49706061220353,54.51043989458747,54.26718021487938,54.9564159740523,55.21994729373606,54.06446381512264,56.05108453273869,53.334684775998376,53.41577133590108,"[56.00000000000001, 50.0, 46.0, 56.00000000000001, 60.0, 66.0, 62.0, 48.0, 48.0, 54.246908574903706]","[48.0, 38.0, 44.0, 42.0, 48.0, 46.0, 44.0, 48.0, 44.0, 56.49706061220353]","[66.0, 66.0, 60.0, 68.0, 66.0, 72.0, 68.0, 66.0, 62.0, 54.51043989458747]","[66.0, 56.00000000000001, 57.99999999999999, 60.0, 64.0, 70.0, 70.0, 66.0, 66.0, 54.26718021487938]","[60.0, 62.0, 46.0, 52.0, 48.0, 52.0, 56.00000000000001, 57.99999999999999, 62.0, 54.9564159740523]","[57.99999999999999, 57.99999999999999, 60.0, 56.00000000000001, 46.0, 50.0, 48.0, 52.0, 52.0, 55.21994729373606]","[50.0, 42.0, 50.0, 60.0, 62.0, 66.0, 56.00000000000001, 44.0, 44.0, 54.06446381512264]","[57.99999999999999, 52.0, 54.0, 56.00000000000001, 52.0, 54.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 56.05108453273869]","[66.0, 66.0, 62.0, 68.0, 62.0, 62.0, 68.0, 74.0, 72.0, 53.334684775998376]","[68.0, 64.0, 68.0, 66.0, 72.0, 68.0, 68.0, 70.0, 70.0, 53.41577133590108]",59.0,51.0,50.0,54.0,39.0,52.0,57.99999999999999,40.0,52.0,50.0,59.00000000000001,51.0,50.0,54.0,38.99999999999999,52.0,58.00000000000001,40.0,52.0,50.0,51.550780458139066,0.6212996560648139,51.55078045813906,0.48993945121765137,0.4886500835418701,0.516657829284668,0.5162150859832764,0.47716832160949707,0.47930359840393066,0.49390459060668945,0.4631538391113281,0.44800758361816406,0.4837644100189209,0,0,0,0,0,0,0,0,0,0,0.020260334014892578,,,0
144,54.61179809446585,54.42935333468477,55.4226636934928,53.57794445570647,54.530711534563146,54.61179809446585,56.72004865193594,54.10500709507399,55.888911412933304,55.888911412933304,"[56.00000000000001, 52.0, 54.0, 44.0, 54.0, 56.00000000000001, 62.0, 57.99999999999999, 60.0, 54.61179809446585]","[50.0, 52.0, 50.0, 42.0, 40.0, 40.0, 44.0, 40.0, 40.0, 54.42935333468477]","[68.0, 62.0, 62.0, 62.0, 56.00000000000001, 54.0, 50.0, 57.99999999999999, 56.00000000000001, 55.4226636934928]","[64.0, 50.0, 62.0, 64.0, 68.0, 68.0, 66.0, 62.0, 64.0, 53.57794445570647]","[52.0, 57.99999999999999, 50.0, 52.0, 50.0, 54.0, 54.0, 57.99999999999999, 56.00000000000001, 54.530711534563146]","[48.0, 54.0, 56.00000000000001, 62.0, 54.0, 52.0, 54.0, 50.0, 48.0, 54.61179809446585]","[62.0, 56.00000000000001, 56.00000000000001, 52.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 60.0, 62.0, 56.72004865193594]","[52.0, 50.0, 52.0, 57.99999999999999, 56.00000000000001, 50.0, 46.0, 42.0, 48.0, 54.10500709507399]","[66.0, 62.0, 66.0, 68.0, 72.0, 76.0, 70.0, 72.0, 76.0, 55.888911412933304]","[70.0, 57.99999999999999, 60.0, 52.0, 60.0, 64.0, 68.0, 68.0, 68.0, 55.888911412933304]",55.00000000000001,47.0,50.0,43.0,51.0,48.0,56.00000000000001,54.0,51.0,51.0,55.00000000000001,47.0,50.0,42.99999999999999,51.0,48.0,56.00000000000001,54.0,51.0,51.0,50.29393877964728,0.6210361300872339,50.29393877964728,0.4827144145965576,0.4953272342681885,0.4769294261932373,0.5067479610443115,0.5008647441864014,0.47823214530944824,0.47954678535461426,0.4816586971282959,0.4961709976196289,0.4915783405303955,0,0,0,0,0,0,0,0,0,0,0.08553218841552734,,,0
145,54.10500709507399,55.72673829312791,55.11858909385769,54.490168254611795,56.111899452665725,54.97668761402797,54.388810054733426,55.46320697344416,53.375228055949734,55.17940401378472,"[56.00000000000001, 60.0, 50.0, 62.0, 62.0, 64.0, 64.0, 62.0, 56.00000000000001, 54.10500709507399]","[48.0, 44.0, 56.00000000000001, 46.0, 48.0, 52.0, 48.0, 48.0, 50.0, 55.72673829312791]","[68.0, 62.0, 62.0, 64.0, 62.0, 60.0, 62.0, 56.00000000000001, 56.00000000000001, 55.11858909385769]","[62.0, 54.0, 62.0, 64.0, 66.0, 66.0, 68.0, 68.0, 68.0, 54.490168254611795]","[60.0, 62.0, 60.0, 46.0, 52.0, 54.0, 56.00000000000001, 46.0, 50.0, 56.111899452665725]","[60.0, 56.00000000000001, 54.0, 52.0, 52.0, 52.0, 44.0, 48.0, 52.0, 54.97668761402797]","[57.99999999999999, 56.00000000000001, 64.0, 57.99999999999999, 62.0, 60.0, 52.0, 54.0, 50.0, 54.388810054733426]","[60.0, 52.0, 54.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 56.00000000000001, 54.0, 54.0, 55.46320697344416]","[66.0, 66.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 50.0, 57.99999999999999, 57.99999999999999, 64.0, 53.375228055949734]","[68.0, 72.0, 72.0, 74.0, 74.0, 70.0, 72.0, 70.0, 72.0, 55.17940401378472]",51.0,45.0,43.0,53.0,47.0,52.0,55.00000000000001,54.0,55.00000000000001,48.0,51.0,45.0,43.00000000000001,53.0,47.0,52.0,55.00000000000001,54.0,55.00000000000001,48.00000000000001,50.28380295965944,0.619725257275682,50.28380295965944,0.4786372184753418,0.4775238037109375,0.48401594161987305,0.4746994972229004,0.45663022994995117,0.43563318252563477,0.5028080940246582,0.5161550045013428,0.5035653114318848,0.5027203559875488,0,0,0,0,0,0,0,0,0,0,0.12264370918273926,,,0
146,55.30103385363876,55.72673829312791,55.057774173930675,55.80782485303061,56.27407257247111,55.138860733833376,55.48347861341982,54.42935333468477,55.66592337320089,52.908980336509224,"[56.00000000000001, 62.0, 57.99999999999999, 52.0, 54.0, 57.99999999999999, 57.99999999999999, 66.0, 62.0, 55.30103385363876]","[50.0, 52.0, 40.0, 40.0, 36.0, 38.0, 48.0, 52.0, 52.0, 55.72673829312791]","[66.0, 68.0, 70.0, 74.0, 66.0, 56.00000000000001, 66.0, 70.0, 66.0, 55.057774173930675]","[60.0, 56.00000000000001, 57.99999999999999, 64.0, 66.0, 57.99999999999999, 50.0, 56.00000000000001, 57.99999999999999, 55.80782485303061]","[57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 57.99999999999999, 54.0, 52.0, 52.0, 56.00000000000001, 56.27407257247111]","[50.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 60.0, 57.99999999999999, 54.0, 48.0, 56.00000000000001, 55.138860733833376]","[62.0, 48.0, 60.0, 64.0, 64.0, 62.0, 64.0, 62.0, 60.0, 55.48347861341982]","[54.0, 52.0, 54.0, 48.0, 48.0, 52.0, 52.0, 52.0, 52.0, 54.42935333468477]","[68.0, 66.0, 56.00000000000001, 70.0, 62.0, 68.0, 66.0, 66.0, 70.0, 55.66592337320089]","[70.0, 74.0, 62.0, 72.0, 74.0, 72.0, 70.0, 66.0, 64.0, 52.908980336509224]",49.0,51.0,53.0,56.00000000000001,55.00000000000001,49.0,46.0,54.0,50.0,48.0,49.00000000000001,51.0,53.0,56.00000000000001,55.00000000000001,49.00000000000001,46.00000000000001,54.0,50.0,48.0,50.83113723900263,0.6216983235693581,50.83113723900263,0.4868788719177246,0.49875354766845703,0.4641087055206299,0.4910154342651367,0.49660348892211914,0.4899759292602539,0.4955918788909912,0.43875622749328613,0.4779231548309326,0.49826645851135254,0,0,0,0,0,0,0,0,0,0,0.09367203712463379,,,0
147,55.909183052908986,55.66592337320089,55.21994729373606,54.0239205351713,56.61869045205757,56.55787553213055,55.11858909385769,54.59152645449017,54.85505777417393,56.43624569227651,"[54.0, 54.0, 57.99999999999999, 57.99999999999999, 48.0, 52.0, 52.0, 48.0, 52.0, 55.909183052908986]","[46.0, 42.0, 44.0, 46.0, 48.0, 44.0, 40.0, 46.0, 44.0, 55.66592337320089]","[74.0, 70.0, 52.0, 52.0, 60.0, 62.0, 66.0, 68.0, 68.0, 55.21994729373606]","[66.0, 74.0, 60.0, 57.99999999999999, 57.99999999999999, 62.0, 64.0, 62.0, 64.0, 54.0239205351713]","[54.0, 52.0, 52.0, 50.0, 54.0, 56.00000000000001, 52.0, 50.0, 50.0, 56.61869045205757]","[48.0, 54.0, 52.0, 57.99999999999999, 57.99999999999999, 52.0, 44.0, 42.0, 48.0, 56.55787553213055]","[56.00000000000001, 50.0, 60.0, 66.0, 54.0, 46.0, 52.0, 52.0, 48.0, 55.11858909385769]","[57.99999999999999, 60.0, 52.0, 48.0, 52.0, 57.99999999999999, 60.0, 56.00000000000001, 54.0, 54.59152645449017]","[70.0, 68.0, 70.0, 64.0, 68.0, 72.0, 72.0, 70.0, 72.0, 54.85505777417393]","[68.0, 70.0, 68.0, 74.0, 74.0, 72.0, 70.0, 72.0, 68.0, 56.43624569227651]",42.0,56.99999999999999,65.0,48.0,48.0,47.0,46.0,54.0,43.0,56.00000000000001,42.0,57.00000000000001,65.0,48.0,48.0,47.0,46.00000000000001,54.0,43.00000000000001,56.00000000000001,50.60814919927022,0.6231916374423114,50.60814919927022,0.47867488861083984,0.5038235187530518,0.46535706520080566,0.5049943923950195,0.49720144271850586,0.454941987991333,0.4702639579772949,0.4614865779876709,0.44747114181518555,0.48573827743530273,0,0,0,0,0,0,0,0,0,0,0.022256135940551758,,,0
148,54.22663693492804,55.17940401378472,55.52402189337118,55.199675653760394,55.99026961281167,56.740320291911615,53.395499695925395,53.82120413541456,56.19298601256841,55.747009933103584,"[64.0, 52.0, 52.0, 54.0, 46.0, 52.0, 52.0, 52.0, 56.00000000000001, 54.22663693492804]","[48.0, 46.0, 48.0, 48.0, 46.0, 46.0, 42.0, 44.0, 50.0, 55.17940401378472]","[68.0, 60.0, 64.0, 57.99999999999999, 64.0, 64.0, 60.0, 62.0, 62.0, 55.52402189337118]","[57.99999999999999, 52.0, 62.0, 62.0, 62.0, 64.0, 64.0, 62.0, 62.0, 55.199675653760394]","[56.00000000000001, 60.0, 52.0, 52.0, 54.0, 57.99999999999999, 64.0, 62.0, 62.0, 55.99026961281167]","[54.0, 56.00000000000001, 54.0, 56.00000000000001, 52.0, 54.0, 54.0, 57.99999999999999, 56.00000000000001, 56.740320291911615]","[56.00000000000001, 48.0, 60.0, 56.00000000000001, 54.0, 57.99999999999999, 54.0, 54.0, 54.0, 53.395499695925395]","[54.0, 52.0, 56.00000000000001, 57.99999999999999, 52.0, 46.0, 54.0, 54.0, 54.0, 53.82120413541456]","[66.0, 70.0, 72.0, 66.0, 68.0, 62.0, 70.0, 70.0, 68.0, 56.19298601256841]","[70.0, 64.0, 70.0, 76.0, 76.0, 78.0, 78.0, 76.0, 74.0, 55.747009933103584]",53.0,56.99999999999999,59.0,45.0,44.0,47.0,45.0,60.0,44.0,52.0,53.0,57.00000000000001,59.0,45.0,44.00000000000001,47.0,45.0,60.0,44.0,52.0,50.658828299209404,0.6236308474049448,50.658828299209404,0.4962046146392822,0.43017005920410156,0.43192172050476074,0.43684935569763184,0.45949387550354004,0.46251463890075684,0.4226360321044922,0.4912590980529785,0.48857665061950684,0.5259723663330078,0,0,0,0,0,0,0,0,0,0,0.09034585952758789,,,0
149,54.773971214271235,54.93614433407663,54.814514494222585,56.57814717210622,54.10500709507399,55.11858909385769,55.66592337320089,54.490168254611795,57.73363065071965,54.165822015001005,"[57.99999999999999, 57.99999999999999, 60.0, 52.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 60.0, 57.99999999999999, 54.773971214271235]","[44.0, 38.0, 40.0, 38.0, 40.0, 44.0, 40.0, 40.0, 40.0, 54.93614433407663]","[64.0, 62.0, 52.0, 60.0, 62.0, 62.0, 62.0, 56.00000000000001, 52.0, 54.814514494222585]","[62.0, 50.0, 50.0, 54.0, 57.99999999999999, 60.0, 60.0, 57.99999999999999, 60.0, 56.57814717210622]","[57.99999999999999, 54.0, 50.0, 56.00000000000001, 56.00000000000001, 60.0, 64.0, 60.0, 57.99999999999999, 54.10500709507399]","[52.0, 50.0, 44.0, 52.0, 52.0, 54.0, 56.00000000000001, 56.00000000000001, 54.0, 55.11858909385769]","[54.0, 48.0, 52.0, 52.0, 64.0, 62.0, 57.99999999999999, 60.0, 60.0, 55.66592337320089]","[56.00000000000001, 52.0, 60.0, 54.0, 54.0, 56.00000000000001, 52.0, 54.0, 54.0, 54.490168254611795]","[68.0, 66.0, 72.0, 62.0, 66.0, 64.0, 68.0, 62.0, 64.0, 57.73363065071965]","[70.0, 72.0, 62.0, 64.0, 72.0, 70.0, 72.0, 68.0, 72.0, 54.165822015001005]",45.0,48.0,57.99999999999999,38.0,56.00000000000001,45.0,53.0,46.0,53.0,47.0,44.99999999999999,48.0,58.00000000000001,38.0,56.00000000000001,45.00000000000001,53.0,46.00000000000001,53.0,47.0,50.18244475978106,0.6211847857668944,50.18244475978106,0.5102171897888184,0.44135093688964844,0.4553053379058838,0.5100328922271729,0.4473702907562256,0.4612762928009033,0.4888331890106201,0.43967652320861816,0.4880244731903076,0.5061333179473877,0,0,0,0,0,0,0,0,0,0,0.07533740997314453,,,0
150,55.5037502533955,54.61179809446585,56.55787553213055,56.39570241232516,55.3415771335901,57.04439489154672,54.55098317453883,54.06446381512264,56.659233732008914,54.834786134198254,"[60.0, 54.0, 57.99999999999999, 57.99999999999999, 62.0, 62.0, 57.99999999999999, 54.0, 54.0, 55.5037502533955]","[44.0, 57.99999999999999, 57.99999999999999, 44.0, 44.0, 38.0, 38.0, 40.0, 40.0, 54.61179809446585]","[72.0, 57.99999999999999, 56.00000000000001, 60.0, 66.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 60.0, 56.55787553213055]","[62.0, 52.0, 62.0, 60.0, 57.99999999999999, 60.0, 57.99999999999999, 60.0, 60.0, 56.39570241232516]","[62.0, 57.99999999999999, 48.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 52.0, 50.0, 52.0, 55.3415771335901]","[60.0, 54.0, 44.0, 42.0, 50.0, 52.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.04439489154672]","[60.0, 56.00000000000001, 50.0, 56.00000000000001, 56.00000000000001, 60.0, 62.0, 60.0, 57.99999999999999, 54.55098317453883]","[60.0, 68.0, 57.99999999999999, 44.0, 52.0, 48.0, 56.00000000000001, 54.0, 50.0, 54.06446381512264]","[68.0, 64.0, 54.0, 54.0, 56.00000000000001, 62.0, 62.0, 64.0, 64.0, 56.659233732008914]","[80.0, 62.0, 62.0, 68.0, 70.0, 66.0, 66.0, 72.0, 66.0, 54.834786134198254]",46.0,51.0,47.0,42.0,55.00000000000001,43.0,56.00000000000001,54.0,51.0,59.0,46.0,51.0,47.0,41.99999999999999,55.00000000000001,43.00000000000001,56.00000000000001,54.0,51.0,59.0,50.22298803973242,0.6234348921908469,50.22298803973242,0.4851076602935791,0.48959922790527344,0.4991123676300049,0.49028897285461426,0.45426082611083984,0.5164217948913574,0.49145984649658203,0.4721198081970215,0.4872574806213379,0.502547025680542,0,0,0,0,0,0,0,0,0,0,0.07715630531311035,,,0
151,53.09142509629029,55.17940401378472,55.11858909385769,55.442935333468476,54.73342793431989,55.94972633286033,56.72004865193594,54.814514494222585,56.43624569227651,54.530711534563146,"[52.0, 54.0, 54.0, 56.00000000000001, 54.0, 52.0, 57.99999999999999, 60.0, 57.99999999999999, 53.09142509629029]","[50.0, 34.0, 34.0, 40.0, 46.0, 46.0, 40.0, 46.0, 50.0, 55.17940401378472]","[64.0, 68.0, 70.0, 66.0, 64.0, 66.0, 62.0, 64.0, 64.0, 55.11858909385769]","[68.0, 57.99999999999999, 54.0, 60.0, 60.0, 64.0, 64.0, 68.0, 68.0, 55.442935333468476]","[57.99999999999999, 54.0, 60.0, 60.0, 56.00000000000001, 54.0, 57.99999999999999, 54.0, 48.0, 54.73342793431989]","[48.0, 52.0, 52.0, 52.0, 40.0, 46.0, 48.0, 50.0, 54.0, 55.94972633286033]","[57.99999999999999, 48.0, 56.00000000000001, 56.00000000000001, 66.0, 64.0, 62.0, 64.0, 64.0, 56.72004865193594]","[54.0, 57.99999999999999, 50.0, 60.0, 56.00000000000001, 50.0, 54.0, 56.00000000000001, 57.99999999999999, 54.814514494222585]","[68.0, 64.0, 68.0, 62.0, 66.0, 68.0, 70.0, 74.0, 72.0, 56.43624569227651]","[70.0, 60.0, 64.0, 76.0, 66.0, 60.0, 56.00000000000001, 60.0, 66.0, 54.530711534563146]",52.0,57.99999999999999,50.0,43.0,46.0,51.0,43.0,54.0,52.0,47.0,52.0,58.00000000000001,50.0,43.00000000000001,46.00000000000001,51.0,42.99999999999999,54.0,52.0,47.0,49.43239408068113,0.6223267316697412,49.43239408068113,0.4467346668243408,0.46811938285827637,0.43129849433898926,0.4349958896636963,0.46445393562316895,0.4792516231536865,0.4685840606689453,0.45989346504211426,0.4949033260345459,0.46173691749572754,0,0,0,0,0,0,0,0,0,0,0.0812215805053711,,,0
152,56.13217109264139,56.55787553213055,55.969997972836005,55.70646665315224,55.86863977295763,54.89560105412528,56.23352929251977,53.476586255828096,53.15224001621731,55.767281573079266,"[56.00000000000001, 54.0, 50.0, 54.0, 62.0, 66.0, 62.0, 60.0, 57.99999999999999, 56.13217109264139]","[42.0, 44.0, 40.0, 46.0, 42.0, 42.0, 44.0, 48.0, 48.0, 56.55787553213055]","[66.0, 57.99999999999999, 62.0, 68.0, 66.0, 54.0, 48.0, 57.99999999999999, 57.99999999999999, 55.969997972836005]","[64.0, 64.0, 66.0, 72.0, 64.0, 60.0, 54.0, 56.00000000000001, 57.99999999999999, 55.70646665315224]","[60.0, 64.0, 56.00000000000001, 52.0, 57.99999999999999, 54.0, 48.0, 56.00000000000001, 57.99999999999999, 55.86863977295763]","[54.0, 46.0, 50.0, 52.0, 54.0, 52.0, 50.0, 48.0, 52.0, 54.89560105412528]","[52.0, 48.0, 66.0, 72.0, 68.0, 66.0, 64.0, 64.0, 60.0, 56.23352929251977]","[54.0, 62.0, 54.0, 50.0, 56.00000000000001, 54.0, 54.0, 50.0, 52.0, 53.476586255828096]","[66.0, 62.0, 66.0, 66.0, 60.0, 64.0, 66.0, 68.0, 62.0, 53.15224001621731]","[64.0, 72.0, 78.0, 60.0, 54.0, 62.0, 62.0, 64.0, 64.0, 55.767281573079266]",48.0,44.0,51.0,55.00000000000001,50.0,53.0,47.0,53.0,56.99999999999999,47.0,48.0,43.99999999999999,51.0,55.00000000000001,50.0,53.0,47.0,53.0,57.00000000000001,47.0,49.5337522805595,0.623570033717811,49.5337522805595,0.4690690040588379,0.4778470993041992,0.48039865493774414,0.43912625312805176,0.5375180244445801,0.4885079860687256,0.45198750495910645,0.4843904972076416,0.43271970748901367,0.4653961658477783,0,0,0,0,0,0,0,0,0,0,0.12451529502868652,,,0
153,55.66592337320089,55.64565173322522,54.08473545509832,54.89560105412528,55.828096493006285,55.30103385363876,56.39570241232516,55.037502533955,56.213257652544094,55.70646665315224,"[54.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 54.0, 56.00000000000001, 54.0, 60.0, 55.66592337320089]","[52.0, 52.0, 46.0, 52.0, 46.0, 48.0, 52.0, 54.0, 50.0, 55.64565173322522]","[70.0, 64.0, 62.0, 64.0, 68.0, 56.00000000000001, 52.0, 57.99999999999999, 64.0, 54.08473545509832]","[70.0, 68.0, 60.0, 56.00000000000001, 57.99999999999999, 60.0, 56.00000000000001, 60.0, 64.0, 54.89560105412528]","[68.0, 56.00000000000001, 52.0, 54.0, 60.0, 56.00000000000001, 56.00000000000001, 48.0, 54.0, 55.828096493006285]","[50.0, 46.0, 52.0, 52.0, 52.0, 52.0, 52.0, 54.0, 56.00000000000001, 55.30103385363876]","[60.0, 57.99999999999999, 64.0, 64.0, 54.0, 54.0, 54.0, 57.99999999999999, 60.0, 56.39570241232516]","[56.00000000000001, 52.0, 44.0, 54.0, 46.0, 52.0, 50.0, 50.0, 48.0, 55.037502533955]","[66.0, 72.0, 57.99999999999999, 57.99999999999999, 60.0, 66.0, 68.0, 66.0, 66.0, 56.213257652544094]","[74.0, 68.0, 70.0, 70.0, 64.0, 66.0, 64.0, 70.0, 70.0, 55.70646665315224]",62.0,55.00000000000001,61.0,48.0,63.0,52.0,44.0,52.0,52.0,48.0,62.0,55.00000000000001,61.00000000000001,48.0,63.0,52.0,44.0,52.0,52.0,48.00000000000001,50.36488951956213,0.6245160244065597,50.36488951956213,0.48168516159057617,0.4683651924133301,0.4448068141937256,0.4777364730834961,0.44777989387512207,0.4768028259277344,0.45935940742492676,0.4366626739501953,0.4568140506744385,0.489626407623291,0,0,0,0,0,0,0,0,0,0,0.12383532524108887,,,0
154,55.32130549361444,55.969997972836005,54.73342793431989,55.94972633286033,54.75369957429555,54.42935333468477,54.08473545509832,54.26718021487938,53.51712953577944,53.476586255828096,"[60.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.99999999999999, 60.0, 64.0, 66.0, 68.0, 55.32130549361444]","[52.0, 46.0, 57.99999999999999, 50.0, 44.0, 50.0, 46.0, 50.0, 50.0, 55.969997972836005]","[76.0, 64.0, 62.0, 64.0, 60.0, 62.0, 64.0, 62.0, 62.0, 54.73342793431989]","[72.0, 60.0, 60.0, 57.99999999999999, 62.0, 66.0, 70.0, 66.0, 62.0, 55.94972633286033]","[57.99999999999999, 54.0, 56.00000000000001, 56.00000000000001, 52.0, 68.0, 70.0, 70.0, 64.0, 54.75369957429555]","[56.00000000000001, 54.0, 56.00000000000001, 54.0, 54.0, 48.0, 48.0, 48.0, 52.0, 54.42935333468477]","[54.0, 60.0, 68.0, 66.0, 68.0, 64.0, 64.0, 60.0, 56.00000000000001, 54.08473545509832]","[56.00000000000001, 50.0, 60.0, 54.0, 52.0, 52.0, 54.0, 54.0, 54.0, 54.26718021487938]","[68.0, 62.0, 60.0, 60.0, 60.0, 60.0, 66.0, 64.0, 68.0, 53.51712953577944]","[64.0, 72.0, 74.0, 70.0, 57.99999999999999, 64.0, 72.0, 70.0, 72.0, 53.476586255828096]",59.0,56.99999999999999,52.0,46.0,47.0,45.0,50.0,49.0,40.0,46.0,59.00000000000001,57.00000000000001,52.0,46.0,47.0,45.0,50.0,49.0,40.0,46.0,50.354753699574296,0.6226240430290622,50.354753699574296,0.4708588123321533,0.4334716796875,0.4286980628967285,0.43596816062927246,0.46818089485168457,0.4553797245025635,0.4761819839477539,0.446580171585083,0.4222390651702881,0.4325742721557617,0,0,0,0,0,0,0,0,0,0,0.08890390396118164,,,0
155,55.36184877356578,55.80782485303061,57.409284411108864,56.111899452665725,54.287451854855064,55.037502533955,54.773971214271235,54.834786134198254,56.86195013176566,54.490168254611795,"[57.99999999999999, 54.0, 50.0, 56.00000000000001, 60.0, 60.0, 60.0, 64.0, 62.0, 55.36184877356578]","[48.0, 50.0, 46.0, 44.0, 48.0, 42.0, 44.0, 44.0, 46.0, 55.80782485303061]","[72.0, 66.0, 60.0, 62.0, 62.0, 56.00000000000001, 56.00000000000001, 54.0, 66.0, 57.409284411108864]","[62.0, 60.0, 60.0, 62.0, 62.0, 62.0, 56.00000000000001, 62.0, 64.0, 56.111899452665725]","[62.0, 60.0, 57.99999999999999, 56.00000000000001, 60.0, 60.0, 62.0, 60.0, 56.00000000000001, 54.287451854855064]","[54.0, 52.0, 46.0, 44.0, 54.0, 57.99999999999999, 48.0, 48.0, 46.0, 55.037502533955]","[52.0, 42.0, 52.0, 60.0, 62.0, 62.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 54.773971214271235]","[57.99999999999999, 50.0, 56.00000000000001, 50.0, 52.0, 52.0, 52.0, 56.00000000000001, 52.0, 54.834786134198254]","[60.0, 64.0, 57.99999999999999, 62.0, 68.0, 76.0, 74.0, 72.0, 74.0, 56.86195013176566]","[68.0, 62.0, 66.0, 80.0, 80.0, 72.0, 66.0, 64.0, 62.0, 54.490168254611795]",50.0,51.0,48.0,56.00000000000001,53.0,56.99999999999999,48.0,48.0,55.00000000000001,43.0,50.0,51.0,48.0,56.00000000000001,53.0,57.00000000000001,48.0,48.00000000000001,55.00000000000001,42.99999999999999,50.273667139671595,0.6265499043873697,50.27366713967161,0.4595813751220703,0.46439218521118164,0.44318580627441406,0.46648573875427246,0.42885494232177734,0.43421149253845215,0.44441771507263184,0.44591522216796875,0.4345846176147461,0.4640357494354248,0,0,0,0,0,0,0,0,0,0,0.12586593627929688,,,0
