,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,63.36000000000001,65.81333333333333,61.18666666666667,59.46666666666667,66.47999999999999,"[50.0, 69.33333333333334, 67.33333333333333, 55.333333333333336, 63.36000000000001]","[52.0, 64.0, 63.33333333333333, 60.66666666666667, 65.81333333333333]","[62.66666666666667, 46.0, 56.666666666666664, 64.66666666666666, 61.18666666666667]","[58.666666666666664, 60.0, 64.66666666666666, 68.66666666666667, 59.46666666666667]","[62.66666666666667, 67.33333333333333, 72.0, 66.0, 66.47999999999999]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6914,0.0,15.690345048904419,15.76373815536499,15.62419843673706,15.80706238746643,15.737152576446533,0,0,0,0,0,0,0,0,0,0,0.40801000595092773,,,0
11,64.98666666666666,66.72,65.65333333333334,64.01333333333334,63.453333333333326,"[62.0, 66.66666666666666, 66.0, 59.333333333333336, 64.98666666666666]","[55.333333333333336, 62.66666666666667, 60.66666666666667, 63.33333333333333, 66.72]","[63.33333333333333, 66.66666666666666, 62.0, 65.33333333333333, 65.65333333333334]","[64.66666666666666, 74.66666666666667, 70.66666666666667, 74.0, 64.01333333333334]","[70.66666666666667, 69.33333333333334, 70.0, 67.33333333333333, 63.453333333333326]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035,0.0,15.69364857673645,15.746342420578003,15.81106972694397,15.836889505386353,15.73486852645874,0,0,0,0,0,0,0,0,0,0,0.5081119537353516,,,0
12,65.08,64.54666666666667,63.49333333333333,65.73333333333333,67.17333333333333,"[62.66666666666667, 68.0, 66.66666666666666, 72.66666666666667, 65.08]","[76.0, 70.0, 78.0, 75.33333333333333, 64.54666666666667]","[64.66666666666666, 69.33333333333334, 68.66666666666667, 72.66666666666667, 63.49333333333333]","[67.33333333333333, 72.66666666666667, 71.33333333333334, 62.0, 65.73333333333333]","[60.0, 62.66666666666667, 69.33333333333334, 67.33333333333333, 67.17333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7179,0.0,15.620909214019775,15.642734050750732,15.62339186668396,15.762843132019043,15.696756601333618,0,0,0,0,0,0,0,0,0,0,0.39642810821533203,,,0
13,64.34666666666666,67.84,63.733333333333334,67.05333333333333,67.12,"[70.0, 71.33333333333334, 71.33333333333334, 70.0, 64.34666666666666]","[61.33333333333333, 64.66666666666666, 68.0, 64.66666666666666, 67.84]","[69.33333333333334, 74.0, 69.33333333333334, 72.66666666666667, 63.733333333333334]","[65.33333333333333, 70.66666666666667, 73.33333333333333, 72.66666666666667, 67.05333333333333]","[58.666666666666664, 61.33333333333333, 69.33333333333334, 67.33333333333333, 67.12]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7244,0.0,15.81057858467102,15.733034133911133,16.07464623451233,15.580971002578735,15.822637796401978,0,0,0,0,0,0,0,0,0,0,0.324984073638916,,,0
14,68.66666666666667,65.21333333333334,64.24,69.37333333333333,69.29333333333332,"[70.66666666666667, 66.66666666666666, 70.0, 72.0, 68.66666666666667]","[54.0, 63.33333333333333, 65.33333333333333, 72.0, 65.21333333333334]","[68.66666666666667, 65.33333333333333, 66.66666666666666, 74.66666666666667, 64.24]","[55.333333333333336, 72.66666666666667, 75.33333333333333, 75.33333333333333, 69.37333333333333]","[57.99999999999999, 71.33333333333334, 72.0, 74.0, 69.29333333333332]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7267,0.0,15.602606534957886,15.59520697593689,15.517051219940186,15.793464422225952,15.2922203540802,0,0,0,0,0,0,0,0,0,0,0.33207273483276367,,,0
15,68.01333333333334,66.45333333333333,68.96,68.29333333333332,68.10666666666667,"[72.66666666666667, 71.33333333333334, 80.0, 75.33333333333333, 68.01333333333334]","[65.33333333333333, 72.66666666666667, 72.0, 76.66666666666667, 66.45333333333333]","[62.66666666666667, 73.33333333333333, 76.0, 70.66666666666667, 68.96]","[64.0, 69.33333333333334, 75.33333333333333, 79.33333333333333, 68.29333333333332]","[72.0, 76.66666666666667, 74.66666666666667, 78.66666666666666, 68.10666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7244,0.0,15.884130716323853,15.876242399215698,15.757090330123901,15.788450956344604,15.687103271484375,0,0,0,0,0,0,0,0,0,0,0.5040993690490723,,,0
16,70.10666666666665,67.84,68.32000000000001,66.47999999999999,69.69333333333333,"[71.33333333333334, 82.66666666666667, 72.66666666666667, 79.33333333333333, 70.10666666666665]","[66.0, 57.99999999999999, 74.0, 74.66666666666667, 67.84]","[77.33333333333333, 78.66666666666666, 75.33333333333333, 76.0, 68.32000000000001]","[68.66666666666667, 76.0, 78.0, 76.66666666666667, 66.47999999999999]","[78.66666666666666, 70.66666666666667, 74.0, 72.66666666666667, 69.69333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7234,0.0,15.6172354221344,15.707443475723267,15.744734048843384,15.63348937034607,15.73084807395935,0,0,0,0,0,0,0,0,0,0,0.40856146812438965,,,0
17,68.36,67.30666666666667,67.56,69.42666666666668,69.84,"[82.0, 79.33333333333333, 76.0, 79.33333333333333, 68.36]","[70.66666666666667, 70.0, 74.0, 76.0, 67.30666666666667]","[70.0, 58.666666666666664, 74.0, 73.33333333333333, 67.56]","[69.33333333333334, 70.0, 79.33333333333333, 74.0, 69.42666666666668]","[70.0, 72.66666666666667, 62.0, 76.0, 69.84]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7292,0.0,15.854886531829834,15.817535161972046,15.749443769454956,15.52887487411499,15.474868297576904,0,0,0,0,0,0,0,0,0,0,0.508446216583252,,,0
18,69.41333333333334,68.72,64.90666666666667,66.25333333333333,69.13333333333334,"[69.33333333333334, 63.33333333333333, 70.66666666666667, 73.33333333333333, 69.41333333333334]","[76.0, 58.666666666666664, 80.0, 77.33333333333333, 68.72]","[57.333333333333336, 78.66666666666666, 73.33333333333333, 73.33333333333333, 64.90666666666667]","[59.333333333333336, 73.33333333333333, 76.66666666666667, 77.33333333333333, 66.25333333333333]","[52.666666666666664, 66.0, 62.66666666666667, 74.0, 69.13333333333334]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7308,0.0,15.716520547866821,15.952372789382935,15.366531610488892,15.592182874679565,15.429664134979248,0,0,0,0,0,0,0,0,0,0,0.4073517322540283,,,0
19,67.65333333333334,66.62666666666667,69.36,66.30666666666667,70.29333333333334,"[70.66666666666667, 74.0, 80.0, 77.33333333333333, 67.65333333333334]","[60.66666666666667, 72.0, 70.66666666666667, 71.33333333333334, 66.62666666666667]","[72.66666666666667, 65.33333333333333, 72.66666666666667, 76.0, 69.36]","[76.0, 76.0, 76.0, 75.33333333333333, 66.30666666666667]","[75.33333333333333, 78.0, 79.33333333333333, 83.33333333333334, 70.29333333333334]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7308,0.0,15.867807626724243,15.772920370101929,15.63363242149353,15.397701025009155,15.531940937042236,0,0,0,0,0,0,0,0,0,0,0.41031384468078613,,,0
20,67.82666666666667,69.37333333333333,67.46666666666667,69.46666666666667,69.38666666666666,"[68.0, 72.0, 75.33333333333333, 77.33333333333333, 67.82666666666667]","[69.33333333333334, 75.33333333333333, 79.33333333333333, 77.33333333333333, 69.37333333333333]","[76.66666666666667, 74.0, 78.0, 81.33333333333333, 67.46666666666667]","[74.66666666666667, 78.0, 73.33333333333333, 76.66666666666667, 69.46666666666667]","[67.33333333333333, 76.66666666666667, 82.0, 74.0, 69.38666666666666]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7371,0.0,15.638288974761963,15.619277954101562,15.547656536102295,15.669498682022095,15.690033197402954,0,0,0,0,0,0,0,0,0,0,0.40500497817993164,,,0
21,70.88,69.25333333333333,69.58666666666666,69.0,70.19999999999999,"[72.66666666666667, 72.0, 75.33333333333333, 77.33333333333333, 70.88]","[69.33333333333334, 78.66666666666666, 78.0, 79.33333333333333, 69.25333333333333]","[75.33333333333333, 74.66666666666667, 72.66666666666667, 78.66666666666666, 69.58666666666666]","[74.0, 74.0, 72.0, 78.0, 69.0]","[74.66666666666667, 78.66666666666666, 76.0, 82.0, 70.19999999999999]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7382,0.0,15.558257579803467,15.805224657058716,15.710234880447388,15.77499771118164,15.884309768676758,0,0,0,0,0,0,0,0,0,0,0.5048069953918457,,,0
22,70.48,69.62666666666667,70.36,69.10666666666667,68.8,"[74.0, 76.66666666666667, 76.66666666666667, 79.33333333333333, 70.48]","[74.0, 64.66666666666666, 82.0, 77.33333333333333, 69.62666666666667]","[72.0, 76.66666666666667, 67.33333333333333, 82.66666666666667, 70.36]","[74.0, 78.0, 74.0, 78.0, 69.10666666666667]","[78.0, 78.66666666666666, 81.33333333333333, 76.66666666666667, 68.8]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7412,0.0,16.49715781211853,16.481852293014526,16.056479930877686,15.793263673782349,16.046026468276978,0,0,0,0,0,0,0,0,0,0,0.4046001434326172,,,0
23,68.22666666666667,68.56,69.22666666666667,69.65333333333334,68.53333333333333,"[62.66666666666667, 67.33333333333333, 82.66666666666667, 79.33333333333333, 68.22666666666667]","[76.66666666666667, 52.666666666666664, 74.0, 76.66666666666667, 68.56]","[78.0, 76.66666666666667, 69.33333333333334, 85.33333333333334, 69.22666666666667]","[80.0, 87.33333333333333, 87.33333333333333, 84.0, 69.65333333333334]","[69.33333333333334, 70.66666666666667, 70.66666666666667, 79.33333333333333, 68.53333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7375,0.0,15.723835706710815,15.533326864242554,15.65942645072937,15.641125202178955,15.635889291763306,0,0,0,0,0,0,0,0,0,0,0.6288716793060303,,,0
24,69.73333333333333,70.06666666666666,70.25333333333333,68.30666666666667,68.58666666666666,"[70.0, 84.0, 84.0, 86.0, 69.73333333333333]","[71.33333333333334, 69.33333333333334, 77.33333333333333, 73.33333333333333, 70.06666666666666]","[69.33333333333334, 79.33333333333333, 80.66666666666666, 80.0, 70.25333333333333]","[70.66666666666667, 84.0, 78.0, 82.66666666666667, 68.30666666666667]","[77.33333333333333, 78.66666666666666, 78.66666666666666, 74.0, 68.58666666666666]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7335,0.0,15.39394736289978,16.313618898391724,15.68745756149292,15.749887228012085,15.746838092803955,0,0,0,0,0,0,0,0,0,0,0.4939546585083008,,,0
25,65.54666666666667,68.65333333333334,68.42666666666666,69.66666666666667,69.77333333333333,"[82.0, 71.33333333333334, 84.66666666666667, 80.66666666666666, 65.54666666666667]","[80.66666666666666, 72.0, 79.33333333333333, 80.66666666666666, 68.65333333333334]","[72.66666666666667, 76.66666666666667, 82.66666666666667, 84.0, 68.42666666666666]","[70.0, 80.66666666666666, 78.66666666666666, 77.33333333333333, 69.66666666666667]","[72.0, 75.33333333333333, 86.0, 87.33333333333333, 69.77333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7364,0.0,15.708251476287842,15.700446128845215,15.801040410995483,15.812679767608643,15.734035968780518,0,0,0,0,0,0,0,0,0,0,0.507929801940918,,,0
26,68.12,69.53333333333333,68.8,68.78666666666666,68.46666666666667,"[70.0, 71.33333333333334, 82.0, 76.66666666666667, 68.12]","[76.0, 71.33333333333334, 83.33333333333334, 77.33333333333333, 69.53333333333333]","[68.66666666666667, 82.66666666666667, 80.66666666666666, 79.33333333333333, 68.8]","[74.0, 77.33333333333333, 73.33333333333333, 79.33333333333333, 68.78666666666666]","[69.33333333333334, 65.33333333333333, 80.0, 80.0, 68.46666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7365,0.0,15.767071723937988,15.731478929519653,15.654703378677368,15.791125297546387,15.707524299621582,0,0,0,0,0,0,0,0,0,0,0.4052131175994873,,,0
27,69.10666666666667,69.24,70.58666666666666,70.42666666666668,69.84,"[75.33333333333333, 82.0, 83.33333333333334, 84.0, 69.10666666666667]","[75.33333333333333, 76.0, 80.66666666666666, 80.66666666666666, 69.24]","[69.33333333333334, 78.66666666666666, 85.33333333333334, 86.66666666666667, 70.58666666666666]","[79.33333333333333, 84.0, 86.0, 85.33333333333334, 70.42666666666668]","[72.0, 79.33333333333333, 79.33333333333333, 77.33333333333333, 69.84]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738,0.0,15.751918315887451,15.686210632324219,15.764690160751343,15.799614429473877,15.570393323898315,0,0,0,0,0,0,0,0,0,0,0.5177822113037109,,,0
28,70.39999999999999,70.21333333333334,69.46666666666667,67.52,68.42666666666666,"[77.33333333333333, 72.0, 88.0, 82.66666666666667, 70.39999999999999]","[90.0, 87.33333333333333, 86.0, 86.0, 70.21333333333334]","[59.333333333333336, 84.0, 88.66666666666667, 86.0, 69.46666666666667]","[84.0, 85.33333333333334, 80.0, 86.0, 67.52]","[71.33333333333334, 82.66666666666667, 84.66666666666667, 84.66666666666667, 68.42666666666666]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7315,0.0,15.369271755218506,15.844716310501099,15.50199294090271,15.509908199310303,15.393762588500977,0,0,0,0,0,0,0,0,0,0,0.4056131839752197,,,0
29,70.28,69.89333333333333,68.36,68.57333333333332,69.10666666666667,"[69.33333333333334, 76.66666666666667, 86.66666666666667, 86.0, 70.28]","[81.33333333333333, 82.0, 83.33333333333334, 84.0, 69.89333333333333]","[84.66666666666667, 82.0, 87.33333333333333, 88.66666666666667, 68.36]","[79.33333333333333, 81.33333333333333, 82.66666666666667, 82.0, 68.57333333333332]","[75.33333333333333, 68.0, 78.0, 86.0, 69.10666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734,0.0,15.408700704574585,15.565516710281372,15.298653364181519,15.564154148101807,15.345152378082275,0,0,0,0,0,0,0,0,0,0,0.5008857250213623,,,0
30,66.53333333333333,69.46666666666667,68.89333333333333,65.22666666666666,65.54666666666667,"[84.66666666666667, 78.66666666666666, 82.66666666666667, 93.33333333333333, 66.53333333333333]","[74.66666666666667, 79.33333333333333, 81.33333333333333, 79.33333333333333, 69.46666666666667]","[86.66666666666667, 75.33333333333333, 74.0, 79.33333333333333, 68.89333333333333]","[63.33333333333333, 72.0, 77.33333333333333, 75.33333333333333, 65.22666666666666]","[63.33333333333333, 83.33333333333334, 80.66666666666666, 82.0, 65.54666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7316,0.0,15.653984546661377,15.660817384719849,15.765912532806396,15.923141956329346,15.706630945205688,0,0,0,0,0,0,0,0,0,0,0.39983248710632324,,,0
31,69.72,68.72,67.73333333333333,69.02666666666667,70.02666666666667,"[72.0, 72.0, 83.33333333333334, 81.33333333333333, 69.72]","[78.0, 78.66666666666666, 84.0, 88.0, 68.72]","[84.0, 79.33333333333333, 80.0, 78.66666666666666, 67.73333333333333]","[86.0, 84.66666666666667, 85.33333333333334, 87.33333333333333, 69.02666666666667]","[74.66666666666667, 87.33333333333333, 86.0, 85.33333333333334, 70.02666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7341,0.0,15.788446426391602,15.700835943222046,15.688933610916138,15.71940803527832,15.714848756790161,0,0,0,0,0,0,0,0,0,0,0.40466976165771484,,,0
32,70.05333333333333,70.04,67.42666666666666,69.89333333333333,68.44,"[49.333333333333336, 80.66666666666666, 87.33333333333333, 88.0, 70.05333333333333]","[79.33333333333333, 82.66666666666667, 81.33333333333333, 82.0, 70.04]","[77.33333333333333, 76.66666666666667, 84.0, 86.0, 67.42666666666666]","[86.0, 82.66666666666667, 84.0, 86.66666666666667, 69.89333333333333]","[78.0, 88.0, 82.0, 82.0, 68.44]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7257,0.0,16.025737047195435,16.14620542526245,15.926443815231323,15.820265293121338,15.378578662872314,0,0,0,0,0,0,0,0,0,0,0.4098236560821533,,,0
33,70.34666666666666,68.29333333333332,69.84,66.53333333333333,68.45333333333333,"[90.0, 89.33333333333333, 89.33333333333333, 94.0, 70.34666666666666]","[88.66666666666667, 86.0, 75.33333333333333, 90.0, 68.29333333333332]","[78.66666666666666, 64.66666666666666, 82.0, 82.66666666666667, 69.84]","[79.33333333333333, 86.66666666666667, 84.0, 84.66666666666667, 66.53333333333333]","[70.66666666666667, 87.33333333333333, 90.0, 88.66666666666667, 68.45333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7277,0.0,15.644242525100708,15.91352391242981,15.923742055892944,15.812114000320435,15.95992398262024,0,0,0,0,0,0,0,0,0,0,0.40348100662231445,,,0
34,67.57333333333332,69.25333333333333,69.14666666666666,68.10666666666667,67.02666666666667,"[89.33333333333333, 74.0, 84.0, 89.33333333333333, 67.57333333333332]","[80.0, 85.33333333333334, 86.0, 84.0, 69.25333333333333]","[84.0, 74.0, 79.33333333333333, 86.66666666666667, 69.14666666666666]","[74.66666666666667, 85.33333333333334, 88.0, 89.33333333333333, 68.10666666666667]","[86.0, 80.66666666666666, 86.0, 83.33333333333334, 67.02666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717,0.0,15.681586265563965,15.942687511444092,15.755868434906006,15.641435861587524,15.605567216873169,0,0,0,0,0,0,0,0,0,0,0.5164239406585693,,,0
35,67.77333333333333,70.12,67.13333333333334,65.36,70.34666666666666,"[72.66666666666667, 86.66666666666667, 87.33333333333333, 80.0, 67.77333333333333]","[84.0, 84.66666666666667, 89.33333333333333, 84.66666666666667, 70.12]","[86.66666666666667, 73.33333333333333, 82.66666666666667, 87.33333333333333, 67.13333333333334]","[67.33333333333333, 84.0, 84.0, 84.0, 65.36]","[87.33333333333333, 90.0, 85.33333333333334, 88.66666666666667, 70.34666666666666]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,15.893125295639038,15.675012588500977,16.061964511871338,15.947061538696289,15.934338808059692,0,0,0,0,0,0,0,0,0,0,0.511411190032959,,,0
