,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch3,client_accuracy_per_epoch4,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch6,client_accuracy_per_epoch1,client_accuracy_per_epoch7,client_accuracy_per_epoch9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
154,45.66822231650403,45.59185405176071,44.94696648281714,45.93126856173102,44.62452269834535,46.06703436571913,45.33729316928299,46.33856597369538,45.99915146372508,45.744590581247344,"[46.61016949152542, 45.76271186440678, 47.45762711864407, 46.61016949152542, 46.61016949152542, 47.45762711864407, 46.61016949152542, 46.61016949152542, 48.30508474576271, 45.66822231650403]","[42.3728813559322, 43.22033898305085, 42.3728813559322, 42.3728813559322, 42.3728813559322, 42.3728813559322, 41.52542372881356, 42.3728813559322, 43.22033898305085, 45.59185405176071]","[40.67796610169492, 40.67796610169492, 37.28813559322034, 39.83050847457627, 40.67796610169492, 38.983050847457626, 40.67796610169492, 40.67796610169492, 39.83050847457627, 44.94696648281714]","[49.152542372881356, 49.152542372881356, 50.847457627118644, 50.847457627118644, 48.30508474576271, 49.152542372881356, 49.152542372881356, 49.152542372881356, 47.45762711864407, 45.93126856173102]","[44.06779661016949, 46.61016949152542, 42.3728813559322, 40.67796610169492, 44.06779661016949, 43.22033898305085, 42.3728813559322, 42.3728813559322, 43.22033898305085, 44.62452269834535]","[41.52542372881356, 37.28813559322034, 39.83050847457627, 38.983050847457626, 37.28813559322034, 37.28813559322034, 38.13559322033898, 36.440677966101696, 37.28813559322034, 46.06703436571913]","[48.30508474576271, 50.847457627118644, 50.847457627118644, 51.69491525423729, 50.847457627118644, 51.69491525423729, 53.38983050847458, 52.54237288135594, 52.54237288135594, 45.33729316928299]","[44.06779661016949, 44.91525423728814, 46.61016949152542, 47.45762711864407, 46.61016949152542, 46.61016949152542, 45.76271186440678, 46.61016949152542, 46.61016949152542, 46.33856597369538]","[43.22033898305085, 41.52542372881356, 41.52542372881356, 40.67796610169492, 38.983050847457626, 38.13559322033898, 37.28813559322034, 38.13559322033898, 38.983050847457626, 45.99915146372508]","[51.69491525423729, 52.54237288135594, 53.38983050847458, 51.69491525423729, 53.38983050847458, 53.38983050847458, 52.54237288135594, 52.54237288135594, 54.23728813559322, 45.744590581247344]",44.49152542372881,45.76271186440678,41.52542372881356,56.355932203389834,57.6271186440678,46.61016949152542,48.30508474576271,51.69491525423729,48.728813559322035,42.79661016949153,44.49152542372882,45.76271186440678,41.52542372881356,56.355932203389834,57.6271186440678,46.61016949152542,48.30508474576271,51.694915254237294,48.728813559322035,42.79661016949152,49.514151143548176,0.5044182074701121,49.51405417913478,1.1301233768463135,1.0733850002288818,1.037907600402832,1.0343647003173828,1.0759327411651611,1.0837616920471191,1.059053659439087,1.0369296073913574,1.0856883525848389,0.994776725769043,0,0,0,0,0,0,0,0,0,0,0.30172014236450195,,,0
155,45.96521001272804,45.048790835808234,45.15061518879932,46.160373355960964,45.0148493848112,45.71913449299957,45.38820534577853,45.973695375477305,45.54094187526517,45.863385659736956,"[42.3728813559322, 46.61016949152542, 48.30508474576271, 46.61016949152542, 46.61016949152542, 45.76271186440678, 45.76271186440678, 47.45762711864407, 46.61016949152542, 45.96521001272804]","[44.06779661016949, 44.06779661016949, 42.3728813559322, 42.3728813559322, 41.52542372881356, 42.3728813559322, 42.3728813559322, 41.52542372881356, 41.52542372881356, 45.048790835808234]","[44.06779661016949, 40.67796610169492, 39.83050847457627, 38.13559322033898, 39.83050847457627, 41.52542372881356, 42.3728813559322, 42.3728813559322, 41.52542372881356, 45.15061518879932]","[48.30508474576271, 53.38983050847458, 50.847457627118644, 50.0, 49.152542372881356, 46.61016949152542, 46.61016949152542, 46.61016949152542, 47.45762711864407, 46.160373355960964]","[44.06779661016949, 43.22033898305085, 40.67796610169492, 40.67796610169492, 40.67796610169492, 39.83050847457627, 39.83050847457627, 39.83050847457627, 38.983050847457626, 45.0148493848112]","[35.59322033898305, 38.13559322033898, 38.983050847457626, 39.83050847457627, 39.83050847457627, 40.67796610169492, 38.983050847457626, 39.83050847457627, 39.83050847457627, 45.71913449299957]","[50.847457627118644, 51.69491525423729, 53.38983050847458, 54.23728813559322, 54.23728813559322, 53.38983050847458, 53.38983050847458, 54.23728813559322, 53.38983050847458, 45.38820534577853]","[48.30508474576271, 45.76271186440678, 46.61016949152542, 47.45762711864407, 47.45762711864407, 47.45762711864407, 46.61016949152542, 46.61016949152542, 46.61016949152542, 45.973695375477305]","[38.983050847457626, 44.06779661016949, 41.52542372881356, 43.22033898305085, 41.52542372881356, 42.3728813559322, 43.22033898305085, 42.3728813559322, 42.3728813559322, 45.54094187526517]","[54.23728813559322, 51.69491525423729, 54.23728813559322, 54.23728813559322, 55.08474576271186, 54.23728813559322, 53.38983050847458, 53.38983050847458, 52.54237288135594, 45.863385659736956]",50.0,55.932203389830505,53.38983050847458,52.118644067796616,54.66101694915254,50.847457627118644,51.271186440677965,51.69491525423729,48.30508474576271,47.45762711864407,49.99999999999999,55.93220338983051,53.38983050847457,52.1186440677966,54.66101694915254,50.847457627118644,51.271186440677965,51.694915254237294,48.30508474576271,47.45762711864407,50.11244536852379,0.5036013960050494,50.11225280763454,1.0445849895477295,1.0763046741485596,1.0708270072937012,1.035813331604004,1.0765454769134521,1.071023941040039,1.072530746459961,1.1554298400878906,1.054753303527832,1.0295326709747314,0,0,0,0,0,0,0,0,0,0,0.2873086929321289,,,0
156,45.99915146372508,45.95672464997879,44.717861688587185,45.93126856173102,44.70937632583793,45.96521001272804,44.99787865931268,46.26219770895206,45.46457361052185,45.52397114976665,"[43.22033898305085, 45.76271186440678, 47.45762711864407, 47.45762711864407, 47.45762711864407, 47.45762711864407, 48.30508474576271, 49.152542372881356, 49.152542372881356, 45.99915146372508]","[40.67796610169492, 41.52542372881356, 42.3728813559322, 42.3728813559322, 42.3728813559322, 42.3728813559322, 42.3728813559322, 43.22033898305085, 43.22033898305085, 45.95672464997879]","[38.983050847457626, 38.983050847457626, 36.440677966101696, 38.13559322033898, 38.13559322033898, 38.983050847457626, 38.983050847457626, 40.67796610169492, 39.83050847457627, 44.717861688587185]","[45.76271186440678, 44.91525423728814, 48.30508474576271, 50.0, 51.69491525423729, 50.847457627118644, 51.69491525423729, 51.69491525423729, 51.69491525423729, 45.93126856173102]","[46.61016949152542, 46.61016949152542, 44.91525423728814, 42.3728813559322, 42.3728813559322, 42.3728813559322, 43.22033898305085, 42.3728813559322, 42.3728813559322, 44.70937632583793]","[44.91525423728814, 39.83050847457627, 38.13559322033898, 38.983050847457626, 39.83050847457627, 38.983050847457626, 38.983050847457626, 38.983050847457626, 38.983050847457626, 45.96521001272804]","[44.91525423728814, 47.45762711864407, 50.0, 49.152542372881356, 47.45762711864407, 47.45762711864407, 47.45762711864407, 48.30508474576271, 48.30508474576271, 44.99787865931268]","[49.152542372881356, 45.76271186440678, 48.30508474576271, 45.76271186440678, 47.45762711864407, 46.61016949152542, 47.45762711864407, 47.45762711864407, 47.45762711864407, 46.26219770895206]","[46.61016949152542, 42.3728813559322, 45.76271186440678, 46.61016949152542, 44.91525423728814, 44.06779661016949, 43.22033898305085, 44.91525423728814, 42.3728813559322, 45.46457361052185]","[53.38983050847458, 51.69491525423729, 52.54237288135594, 52.54237288135594, 53.38983050847458, 53.38983050847458, 52.54237288135594, 52.54237288135594, 52.54237288135594, 45.52397114976665]",53.38983050847458,50.847457627118644,48.728813559322035,50.847457627118644,50.0,44.06779661016949,49.57627118644068,51.69491525423729,47.88135593220339,50.847457627118644,53.38983050847458,50.847457627118644,48.728813559322035,50.847457627118644,50.0,44.06779661016949,49.57627118644068,51.694915254237294,47.8813559322034,50.847457627118644,50.091229261255144,0.504715229821044,50.09201922897566,1.0873470306396484,1.0880684852600098,1.068009853363037,1.0774917602539062,1.0575573444366455,1.139061689376831,1.0469977855682373,1.0874929428100586,1.1865999698638916,1.065948247909546,0,0,0,0,0,0,0,0,0,0,0.29803037643432617,,,0
157,45.990666100975815,46.02460755197285,45.04030547305897,45.905812473483245,44.607551972846835,45.6936784047518,45.21849809079338,46.38099278744166,45.6936784047518,45.66822231650403,"[44.91525423728814, 44.91525423728814, 45.76271186440678, 44.06779661016949, 44.91525423728814, 44.06779661016949, 43.22033898305085, 44.91525423728814, 44.06779661016949, 45.990666100975815]","[41.52542372881356, 42.3728813559322, 40.67796610169492, 42.3728813559322, 43.22033898305085, 42.3728813559322, 43.22033898305085, 41.52542372881356, 43.22033898305085, 46.02460755197285]","[41.52542372881356, 40.67796610169492, 42.3728813559322, 41.52542372881356, 39.83050847457627, 40.67796610169492, 39.83050847457627, 39.83050847457627, 40.67796610169492, 45.04030547305897]","[50.0, 52.54237288135594, 52.54237288135594, 51.69491525423729, 51.69491525423729, 52.54237288135594, 52.54237288135594, 52.54237288135594, 51.69491525423729, 45.905812473483245]","[36.440677966101696, 44.06779661016949, 44.91525423728814, 44.06779661016949, 41.52542372881356, 40.67796610169492, 43.22033898305085, 42.3728813559322, 43.22033898305085, 44.607551972846835]","[32.20338983050847, 38.13559322033898, 40.67796610169492, 41.52542372881356, 41.52542372881356, 39.83050847457627, 39.83050847457627, 38.983050847457626, 38.983050847457626, 45.6936784047518]","[47.45762711864407, 50.847457627118644, 48.30508474576271, 51.69491525423729, 50.847457627118644, 53.38983050847458, 53.38983050847458, 52.54237288135594, 54.23728813559322, 45.21849809079338]","[43.22033898305085, 44.91525423728814, 46.61016949152542, 47.45762711864407, 46.61016949152542, 46.61016949152542, 45.76271186440678, 44.06779661016949, 44.06779661016949, 46.38099278744166]","[41.52542372881356, 44.91525423728814, 43.22033898305085, 42.3728813559322, 43.22033898305085, 42.3728813559322, 44.06779661016949, 42.3728813559322, 43.22033898305085, 45.6936784047518]","[55.08474576271186, 53.38983050847458, 55.08474576271186, 55.08474576271186, 53.38983050847458, 54.23728813559322, 53.38983050847458, 53.38983050847458, 52.54237288135594, 45.66822231650403]",52.96610169491526,52.118644067796616,45.33898305084746,52.118644067796616,50.42372881355932,52.54237288135594,54.66101694915254,48.30508474576271,54.23728813559322,53.38983050847458,52.96610169491526,52.1186440677966,45.33898305084746,52.1186440677966,50.42372881355932,52.54237288135594,54.66101694915254,48.30508474576271,54.23728813559322,53.38983050847457,49.96817583909704,0.5056805524615727,49.96867358483242,1.1718103885650635,1.077824592590332,1.046994686126709,1.0572435855865479,1.187809944152832,1.0745849609375,1.0443511009216309,1.0768744945526123,1.0618250370025635,1.0765459537506104,0,0,0,0,0,0,0,0,0,0,0.3028087615966797,,,0
158,45.973695375477305,45.62579550275775,44.828171404327534,45.812473483241405,45.0148493848112,45.89732711073398,45.34577853203224,46.18582944420874,45.92278319898176,46.211285532456515,"[44.91525423728814, 48.30508474576271, 48.30508474576271, 49.152542372881356, 47.45762711864407, 47.45762711864407, 46.61016949152542, 46.61016949152542, 47.45762711864407, 45.973695375477305]","[44.06779661016949, 43.22033898305085, 43.22033898305085, 41.52542372881356, 41.52542372881356, 41.52542372881356, 39.83050847457627, 42.3728813559322, 40.67796610169492, 45.62579550275775]","[38.13559322033898, 37.28813559322034, 40.67796610169492, 38.13559322033898, 38.983050847457626, 38.13559322033898, 38.13559322033898, 38.13559322033898, 37.28813559322034, 44.828171404327534]","[48.30508474576271, 51.69491525423729, 50.847457627118644, 50.0, 50.0, 50.847457627118644, 49.152542372881356, 49.152542372881356, 49.152542372881356, 45.812473483241405]","[46.61016949152542, 44.91525423728814, 43.22033898305085, 42.3728813559322, 41.52542372881356, 41.52542372881356, 41.52542372881356, 41.52542372881356, 41.52542372881356, 45.0148493848112]","[38.983050847457626, 40.67796610169492, 39.83050847457627, 38.983050847457626, 39.83050847457627, 40.67796610169492, 41.52542372881356, 41.52542372881356, 41.52542372881356, 45.89732711073398]","[50.0, 50.847457627118644, 51.69491525423729, 51.69491525423729, 51.69491525423729, 52.54237288135594, 50.847457627118644, 50.847457627118644, 51.69491525423729, 45.34577853203224]","[50.847457627118644, 46.61016949152542, 49.152542372881356, 45.76271186440678, 46.61016949152542, 46.61016949152542, 48.30508474576271, 48.30508474576271, 47.45762711864407, 46.18582944420874]","[43.22033898305085, 44.06779661016949, 44.91525423728814, 43.22033898305085, 43.22033898305085, 43.22033898305085, 44.06779661016949, 44.06779661016949, 44.06779661016949, 45.92278319898176]","[52.54237288135594, 48.30508474576271, 50.0, 51.69491525423729, 52.54237288135594, 51.69491525423729, 51.69491525423729, 52.54237288135594, 52.54237288135594, 46.211285532456515]",49.57627118644068,48.728813559322035,52.96610169491526,50.0,52.96610169491526,57.6271186440678,52.54237288135594,45.76271186440678,44.49152542372881,51.69491525423729,49.57627118644067,48.728813559322035,52.96610169491526,50.0,52.966101694915245,57.6271186440678,52.542372881355924,45.76271186440678,44.49152542372882,51.69491525423729,50.24822845504306,0.5037499071805154,50.247944071218285,1.065331220626831,1.0735068321228027,1.0739433765411377,1.0365242958068848,1.0575978755950928,1.1692192554473877,1.0456299781799316,1.0667986869812012,1.1054322719573975,1.0760502815246582,0,0,0,0,0,0,0,0,0,0,0.2835257053375244,,,0
159,46.117946542214675,45.67670767925328,45.3542638947815,46.21977089520577,45.006364022061945,46.12643190496394,45.396690708527785,46.20280016970725,45.9142978362325,45.49851506151888,"[44.91525423728814, 46.61016949152542, 47.45762711864407, 47.45762711864407, 47.45762711864407, 48.30508474576271, 48.30508474576271, 48.30508474576271, 49.152542372881356, 46.117946542214675]","[44.06779661016949, 42.3728813559322, 43.22033898305085, 40.67796610169492, 39.83050847457627, 39.83050847457627, 39.83050847457627, 40.67796610169492, 40.67796610169492, 45.67670767925328]","[38.13559322033898, 43.22033898305085, 43.22033898305085, 45.76271186440678, 41.52542372881356, 44.06779661016949, 43.22033898305085, 43.22033898305085, 40.67796610169492, 45.3542638947815]","[47.45762711864407, 53.38983050847458, 54.23728813559322, 53.38983050847458, 55.08474576271186, 55.08474576271186, 54.23728813559322, 55.08474576271186, 53.38983050847458, 46.21977089520577]","[41.52542372881356, 41.52542372881356, 38.983050847457626, 44.06779661016949, 42.3728813559322, 42.3728813559322, 41.52542372881356, 42.3728813559322, 41.52542372881356, 45.006364022061945]","[40.67796610169492, 41.52542372881356, 42.3728813559322, 41.52542372881356, 43.22033898305085, 40.67796610169492, 41.52542372881356, 41.52542372881356, 42.3728813559322, 46.12643190496394]","[48.30508474576271, 48.30508474576271, 52.54237288135594, 51.69491525423729, 50.847457627118644, 50.847457627118644, 52.54237288135594, 52.54237288135594, 50.847457627118644, 45.396690708527785]","[45.76271186440678, 50.0, 48.30508474576271, 46.61016949152542, 48.30508474576271, 48.30508474576271, 47.45762711864407, 48.30508474576271, 48.30508474576271, 46.20280016970725]","[48.30508474576271, 45.76271186440678, 46.61016949152542, 45.76271186440678, 44.06779661016949, 44.06779661016949, 45.76271186440678, 44.91525423728814, 45.76271186440678, 45.9142978362325]","[55.08474576271186, 50.0, 54.23728813559322, 54.23728813559322, 54.23728813559322, 54.23728813559322, 53.38983050847458, 53.38983050847458, 53.38983050847458, 45.49851506151888]",47.03389830508475,51.271186440677965,56.355932203389834,51.271186440677965,55.50847457627118,44.91525423728814,52.54237288135594,54.23728813559322,44.91525423728814,53.813559322033896,47.033898305084755,51.271186440677965,56.35593220338983,51.271186440677965,55.50847457627118,44.91525423728813,52.542372881355924,54.23728813559322,44.91525423728814,53.813559322033896,49.09831544108287,0.5044182074701121,49.09819146253819,1.0347881317138672,1.074678897857666,1.0963919162750244,1.075847864151001,1.0712897777557373,1.0457673072814941,1.0667319297790527,1.0758781433105469,1.088543176651001,1.0538804531097412,0,0,0,0,0,0,0,0,0,0,0.2836182117462158,,,0
160,45.71913449299957,45.812473483241405,44.91302503182011,46.38099278744166,44.94696648281714,45.9142978362325,44.955451845566394,46.45736105218498,45.863385659736956,45.744590581247344,"[44.91525423728814, 50.0, 46.61016949152542, 49.152542372881356, 49.152542372881356, 49.152542372881356, 49.152542372881356, 49.152542372881356, 49.152542372881356, 45.71913449299957]","[43.22033898305085, 42.3728813559322, 42.3728813559322, 42.3728813559322, 42.3728813559322, 42.3728813559322, 41.52542372881356, 41.52542372881356, 42.3728813559322, 45.812473483241405]","[35.59322033898305, 37.28813559322034, 36.440677966101696, 36.440677966101696, 37.28813559322034, 35.59322033898305, 36.440677966101696, 38.13559322033898, 39.83050847457627, 44.91302503182011]","[47.45762711864407, 53.38983050847458, 55.08474576271186, 54.23728813559322, 55.932203389830505, 55.08474576271186, 53.38983050847458, 53.38983050847458, 54.23728813559322, 46.38099278744166]","[40.67796610169492, 44.06779661016949, 42.3728813559322, 40.67796610169492, 39.83050847457627, 40.67796610169492, 40.67796610169492, 41.52542372881356, 40.67796610169492, 44.94696648281714]","[39.83050847457627, 39.83050847457627, 38.13559322033898, 41.52542372881356, 38.983050847457626, 41.52542372881356, 40.67796610169492, 39.83050847457627, 40.67796610169492, 45.9142978362325]","[44.91525423728814, 50.0, 50.0, 51.69491525423729, 51.69491525423729, 51.69491525423729, 50.847457627118644, 50.0, 50.0, 44.955451845566394]","[43.22033898305085, 49.152542372881356, 45.76271186440678, 46.61016949152542, 46.61016949152542, 45.76271186440678, 46.61016949152542, 45.76271186440678, 45.76271186440678, 46.45736105218498]","[44.06779661016949, 41.52542372881356, 43.22033898305085, 44.91525423728814, 44.06779661016949, 44.91525423728814, 44.91525423728814, 44.06779661016949, 44.91525423728814, 45.863385659736956]","[48.30508474576271, 51.69491525423729, 55.08474576271186, 54.23728813559322, 55.08474576271186, 53.38983050847458, 53.38983050847458, 54.23728813559322, 54.23728813559322, 45.744590581247344]",49.152542372881356,53.38983050847458,46.61016949152542,47.88135593220339,52.118644067796616,49.57627118644068,47.45762711864407,52.54237288135594,47.03389830508475,52.54237288135594,49.15254237288135,53.38983050847458,46.610169491525426,47.881355932203384,52.118644067796616,49.57627118644068,47.45762711864407,52.542372881355924,47.03389830508474,52.542372881355924,50.05728348962533,0.5041211851191802,50.057175731055914,1.0880825519561768,1.105449914932251,1.0794296264648438,1.0907492637634277,1.0572867393493652,1.086784839630127,1.0649828910827637,1.066990613937378,1.056551218032837,1.0965802669525146,0,0,0,0,0,0,0,0,0,0,0.2881004810333252,,,0
161,45.96521001272804,45.905812473483245,45.27789563003818,46.321595248196864,44.98939329656343,45.82095884599067,45.27789563003818,45.94823928722953,45.73610521849809,46.02460755197285,"[45.76271186440678, 44.06779661016949, 45.76271186440678, 46.61016949152542, 47.45762711864407, 47.45762711864407, 48.30508474576271, 49.152542372881356, 49.152542372881356, 45.96521001272804]","[44.06779661016949, 40.67796610169492, 41.52542372881356, 42.3728813559322, 43.22033898305085, 43.22033898305085, 43.22033898305085, 43.22033898305085, 42.3728813559322, 45.905812473483245]","[37.28813559322034, 42.3728813559322, 39.83050847457627, 39.83050847457627, 38.983050847457626, 39.83050847457627, 39.83050847457627, 38.983050847457626, 38.983050847457626, 45.27789563003818]","[44.91525423728814, 50.847457627118644, 50.0, 52.54237288135594, 50.847457627118644, 50.847457627118644, 51.69491525423729, 51.69491525423729, 50.847457627118644, 46.321595248196864]","[44.06779661016949, 50.0, 43.22033898305085, 45.76271186440678, 43.22033898305085, 44.06779661016949, 42.3728813559322, 42.3728813559322, 41.52542372881356, 44.98939329656343]","[34.74576271186441, 38.13559322033898, 40.67796610169492, 42.3728813559322, 42.3728813559322, 41.52542372881356, 40.67796610169492, 41.52542372881356, 39.83050847457627, 45.82095884599067]","[44.91525423728814, 44.91525423728814, 52.54237288135594, 50.0, 50.0, 49.152542372881356, 49.152542372881356, 49.152542372881356, 49.152542372881356, 45.27789563003818]","[46.61016949152542, 50.847457627118644, 50.0, 50.0, 48.30508474576271, 50.0, 48.30508474576271, 48.30508474576271, 48.30508474576271, 45.94823928722953]","[46.61016949152542, 44.06779661016949, 43.22033898305085, 43.22033898305085, 43.22033898305085, 43.22033898305085, 43.22033898305085, 43.22033898305085, 43.22033898305085, 45.73610521849809]","[52.54237288135594, 55.08474576271186, 53.38983050847458, 53.38983050847458, 52.54237288135594, 53.38983050847458, 52.54237288135594, 52.54237288135594, 53.38983050847458, 46.02460755197285]",50.0,54.66101694915254,52.54237288135594,47.88135593220339,47.45762711864407,56.355932203389834,41.10169491525424,50.847457627118644,50.847457627118644,47.03389830508475,50.0,54.66101694915253,52.542372881355924,47.881355932203384,47.45762711864406,56.355932203389834,41.10169491525424,50.847457627118644,50.84745762711865,47.03389830508474,50.13366147579242,0.5066458751021015,50.13366931010227,1.0443480014801025,1.067542314529419,1.1305553913116455,1.0465834140777588,1.0667474269866943,1.0611834526062012,1.221472978591919,1.0376765727996826,1.064394474029541,1.06522798538208,0,0,0,0,0,0,0,0,0,0,0.27982068061828613,,,0
162,46.28765379719983,46.08400509121765,44.463300806109466,46.117946542214675,44.81968604157828,46.15188799321171,45.243954179041154,46.2537123462028,45.82095884599067,45.447602885023336,"[43.22033898305085, 44.91525423728814, 47.45762711864407, 48.30508474576271, 47.45762711864407, 47.45762711864407, 48.30508474576271, 48.30508474576271, 49.152542372881356, 46.28765379719983]","[44.06779661016949, 41.52542372881356, 40.67796610169492, 42.3728813559322, 43.22033898305085, 43.22033898305085, 43.22033898305085, 43.22033898305085, 43.22033898305085, 46.08400509121765]","[39.83050847457627, 41.52542372881356, 42.3728813559322, 43.22033898305085, 40.67796610169492, 43.22033898305085, 42.3728813559322, 43.22033898305085, 42.3728813559322, 44.463300806109466]","[42.3728813559322, 53.38983050847458, 54.23728813559322, 54.23728813559322, 53.38983050847458, 52.54237288135594, 51.69491525423729, 52.54237288135594, 51.69491525423729, 46.117946542214675]","[39.83050847457627, 43.22033898305085, 44.91525423728814, 44.06779661016949, 44.91525423728814, 44.06779661016949, 43.22033898305085, 44.06779661016949, 44.06779661016949, 44.81968604157828]","[40.67796610169492, 41.52542372881356, 41.52542372881356, 41.52542372881356, 42.3728813559322, 41.52542372881356, 42.3728813559322, 42.3728813559322, 42.3728813559322, 46.15188799321171]","[50.0, 52.54237288135594, 51.69491525423729, 50.0, 50.847457627118644, 51.69491525423729, 50.847457627118644, 50.847457627118644, 51.69491525423729, 45.243954179041154]","[45.76271186440678, 48.30508474576271, 49.152542372881356, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 46.2537123462028]","[38.13559322033898, 47.45762711864407, 44.91525423728814, 44.91525423728814, 44.06779661016949, 44.06779661016949, 44.06779661016949, 44.91525423728814, 43.22033898305085, 45.82095884599067]","[50.0, 48.30508474576271, 52.54237288135594, 50.847457627118644, 51.69491525423729, 52.54237288135594, 52.54237288135594, 52.54237288135594, 53.38983050847458, 45.447602885023336]",45.76271186440678,51.271186440677965,44.91525423728814,50.0,51.271186440677965,51.69491525423729,53.813559322033896,47.03389830508475,48.728813559322035,53.38983050847458,45.76271186440678,51.27118644067797,44.91525423728814,50.0,51.271186440677965,51.69491525423729,53.81355932203389,47.03389830508474,48.728813559322035,53.38983050847457,50.11244536852379,0.5051607633474419,50.11182717112251,1.1228821277618408,1.1349380016326904,1.075056552886963,1.0781071186065674,1.07515549659729,1.0150771141052246,1.0501761436462402,1.0823535919189453,1.0692479610443115,1.070852279663086,0,0,0,0,0,0,0,0,0,0,0.28438401222229004,,,0
163,45.95672464997879,45.744590581247344,45.21849809079338,46.24522698345354,44.84514212982605,46.08400509121765,44.6160373355961,46.347051336444636,45.634280865507,46.00763682647433,"[46.61016949152542, 43.22033898305085, 44.91525423728814, 46.61016949152542, 45.76271186440678, 44.91525423728814, 45.76271186440678, 45.76271186440678, 45.76271186440678, 45.95672464997879]","[39.83050847457627, 42.3728813559322, 43.22033898305085, 42.3728813559322, 43.22033898305085, 44.06779661016949, 44.06779661016949, 44.91525423728814, 44.06779661016949, 45.744590581247344]","[38.983050847457626, 38.13559322033898, 38.983050847457626, 40.67796610169492, 39.83050847457627, 39.83050847457627, 39.83050847457627, 40.67796610169492, 39.83050847457627, 45.21849809079338]","[49.152542372881356, 52.54237288135594, 52.54237288135594, 52.54237288135594, 52.54237288135594, 51.69491525423729, 51.69491525423729, 50.847457627118644, 51.69491525423729, 46.24522698345354]","[44.06779661016949, 44.91525423728814, 41.52542372881356, 42.3728813559322, 40.67796610169492, 41.52542372881356, 41.52542372881356, 41.52542372881356, 42.3728813559322, 44.84514212982605]","[40.67796610169492, 44.06779661016949, 44.06779661016949, 44.06779661016949, 42.3728813559322, 42.3728813559322, 42.3728813559322, 41.52542372881356, 41.52542372881356, 46.08400509121765]","[47.45762711864407, 52.54237288135594, 50.847457627118644, 54.23728813559322, 53.38983050847458, 53.38983050847458, 53.38983050847458, 53.38983050847458, 53.38983050847458, 44.6160373355961]","[46.61016949152542, 48.30508474576271, 47.45762711864407, 46.61016949152542, 46.61016949152542, 45.76271186440678, 47.45762711864407, 45.76271186440678, 46.61016949152542, 46.347051336444636]","[46.61016949152542, 48.30508474576271, 48.30508474576271, 44.06779661016949, 44.91525423728814, 44.91525423728814, 44.91525423728814, 44.06779661016949, 42.3728813559322, 45.634280865507]","[53.38983050847458, 51.69491525423729, 51.69491525423729, 51.69491525423729, 51.69491525423729, 51.69491525423729, 51.69491525423729, 52.54237288135594, 51.69491525423729, 46.00763682647433]",48.30508474576271,50.0,45.76271186440678,51.69491525423729,52.54237288135594,51.271186440677965,48.728813559322035,52.96610169491526,52.96610169491526,53.813559322033896,48.30508474576271,50.0,45.76271186440678,51.694915254237294,52.542372881355924,51.27118644067797,48.728813559322035,52.96610169491526,52.96610169491526,53.81355932203389,49.98514872491195,0.504789485408777,49.98502422059005,1.0657222270965576,1.0745062828063965,1.1301124095916748,1.0467779636383057,1.0805108547210693,1.1499810218811035,1.0454440116882324,1.276681900024414,1.062696933746338,1.0848603248596191,0,0,0,0,0,0,0,0,0,0,0.2748868465423584,,,0
