,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_layer_leakage_3,client_layer_leakage_0,client_layer_leakage_4,client_layer_leakage_1,client_layer_leakage_2,server_layer_leakage,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,98.88914078440263,99.1045114486511,98.88914078440263,98.85513489004761,99.11584674676945,0.10503955743818856,0.11643042503468073,0.08353639614457885,0.13718833068075278,0.1453504432924092,"[97.74011299435028, 100.0, 100.0, 100.0, 98.88914078440263]","[98.30508474576271, 98.30508474576271, 98.87005649717514, 98.87005649717514, 99.1045114486511]","[95.48022598870057, 98.87005649717514, 99.43502824858757, 99.43502824858757, 98.88914078440263]","[95.48022598870057, 97.17514124293785, 97.74011299435028, 97.74011299435028, 98.85513489004761]","[97.74011299435028, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.11584674676945]","[0.4991392445905755, 0.016754316321263712, 0.004217994903835158, 0.002810083756533762, 0.0022761476187345884]","[0.5608451308993002, 0.010834236241256198, 0.0045740203543876605, 0.0033038121182471514, 0.0025949255602123835]","[0.4017121120511244, 0.008536506288995346, 0.003271772953060766, 0.002304207009728998, 0.0018573824199847877]","[0.6632215164524192, 0.012455552661170563, 0.004488851797456543, 0.003217847707370917, 0.002557884785346687]","[0.707609549514018, 0.010492238526542982, 0.0035789901933943233, 0.0027186269871890545, 0.00235281124090155]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9239989798520786,0.0,{},{},{},{},{},{},14.129369735717773,14.206458330154419,14.12175703048706,14.292581558227539,14.274392366409302,0,0,0,0,0,0,0,0,0,0,0.38240528106689453,,,0
11,99.07050555429608,99.29721151666288,99.03649965994106,98.82112899569259,98.90047608252097,0.11124127232469619,0.10193627642001957,0.10387441628457357,0.08560728841694072,0.13850764350499958,"[91.52542372881356, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.07050555429608]","[98.30508474576271, 100.0, 100.0, 100.0, 99.29721151666288]","[98.87005649717514, 98.87005649717514, 99.43502824858757, 99.43502824858757, 99.03649965994106]","[98.30508474576271, 97.74011299435028, 98.87005649717514, 98.87005649717514, 98.82112899569259]","[97.74011299435028, 98.30508474576271, 98.87005649717514, 99.43502824858757, 98.90047608252097]","[0.5208547532868882, 0.02563945553265512, 0.0042053254243607325, 0.003073112883915504, 0.002433714495661358]","[0.490617667324841, 0.011219930990288654, 0.003851396186898152, 0.002261464212400218, 0.0017309233856697877]","[0.5062557303269083, 0.0069190755020827055, 0.002686335084338983, 0.0019445098975362878, 0.001566430612001568]","[0.4072085063283642, 0.012915446539409459, 0.003664670007613798, 0.0024049152658941844, 0.00184290394342194]","[0.6805252784203427, 0.0068571234587579966, 0.0022489590337499976, 0.0015607757571463783, 0.0013460808550007641]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252741647538893,0.0,{},{},{},{},{},{},14.398077249526978,13.990139245986938,14.27452826499939,14.362375736236572,14.099805116653442,0,0,0,0,0,0,0,0,0,0,0.3917851448059082,,,0
12,99.2745409204262,99.33121741101792,99.29721151666288,99.11584674676945,99.16118793924281,0.09697406035459911,0.05545848797967967,0.08809821960361053,0.059559973100355525,0.08121070709118308,"[98.87005649717514, 99.43502824858757, 100.0, 100.0, 99.2745409204262]","[97.74011299435028, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.33121741101792]","[100.0, 99.43502824858757, 99.43502824858757, 100.0, 99.29721151666288]","[97.17514124293785, 97.74011299435028, 97.74011299435028, 97.74011299435028, 99.11584674676945]","[98.87005649717514, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.16118793924281]","[0.4687069373515745, 0.009692114234591523, 0.002715288350979487, 0.001991140112901727, 0.0017648217229483028]","[0.2680481872521341, 0.005223357778352995, 0.0016578432987444103, 0.0012870515541483958, 0.0010760000150185078]","[0.4289363537294169, 0.006697656353935599, 0.0020260248177995286, 0.001580587956899156, 0.0012504751600014667]","[0.284340898739174, 0.008271867564568916, 0.0022078206529840827, 0.0016402929710845153, 0.0013389855739660561]","[0.3956739018515994, 0.005736878685032328, 0.0020164300221949816, 0.0014469145777790497, 0.0011794103193096817]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252741647538893,0.0,{},{},{},{},{},{},14.248953342437744,14.234866619110107,14.600654602050781,14.094163656234741,14.219152212142944,0,0,0,0,0,0,0,0,0,0,0.4963042736053467,,,0
13,99.17252323736115,99.35388800725458,99.26320562230786,99.31988211289958,99.19519383359783,0.10398897622168683,0.07327475739293732,0.0939997406618204,0.07332046613640461,0.07590143662334109,"[98.30508474576271, 98.87005649717514, 99.43502824858757, 99.43502824858757, 99.17252323736115]","[96.61016949152543, 98.30508474576271, 98.30508474576271, 98.30508474576271, 99.35388800725458]","[98.87005649717514, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.26320562230786]","[96.61016949152543, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.31988211289958]","[99.43502824858757, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.19519383359783]","[0.5060139228007756, 0.007425686577335, 0.002744583529420197, 0.0021015843764568367, 0.0016591038244465988]","[0.3544901630957611, 0.0065429060099025564, 0.0023485469088579216, 0.0016349991977525253, 0.001357171752412493]","[0.461971798116186, 0.004480488869982461, 0.0014799338144560654, 0.001145701341253395, 0.0009207811672240496]","[0.35690644234030816, 0.005909141347122689, 0.0016419972913960617, 0.0011803105298895389, 0.000964439173306649]","[0.3686014935762311, 0.006701097552043696, 0.0017957384892118473, 0.0013314714500059683, 0.0010773820492128532]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9255292017342515,0.0,{},{},{},{},{},{},14.34511661529541,14.132915019989014,14.03870439529419,14.54340934753418,14.163284301757812,0,0,0,0,0,0,0,0,0,0,0.40911173820495605,,,0
14,99.35388800725458,99.45590569031965,99.29721151666288,99.33121741101792,99.35388800725458,0.0654682081968834,0.07392010004841722,0.06830262708632898,0.0649873043546298,0.05095774809014984,"[99.43502824858757, 100.0, 100.0, 100.0, 99.35388800725458]","[97.74011299435028, 98.30508474576271, 98.30508474576271, 98.30508474576271, 99.45590569031965]","[97.17514124293785, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.29721151666288]","[98.30508474576271, 99.43502824858757, 100.0, 100.0, 99.33121741101792]","[99.43502824858757, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.35388800725458]","[0.3205245425827646, 0.00331026342852662, 0.0015036399515035252, 0.001113792600032563, 0.0008888024215896925]","[0.36271855601808056, 0.0036413253595431647, 0.0013692844853115578, 0.001005801420736437, 0.0008655329584144056]","[0.3308233305385026, 0.005788678846632441, 0.0021580311004072428, 0.0015046560826400917, 0.0012384388634624581]","[0.31720177201592986, 0.004181111541887124, 0.0015947751817293465, 0.0010872597728545468, 0.0008716032607480884]","[0.24967054688022472, 0.0026307432369018593, 0.0010292826433821272, 0.0008046730169250319, 0.0006534946733154356]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9268043866360622,0.0,{},{},{},{},{},{},14.063385486602783,14.047325849533081,14.24906849861145,14.258823871612549,14.076568365097046,0,0,0,0,0,0,0,0,0,0,0.4197266101837158,,,0
15,99.38789390160962,99.38789390160962,99.0478349580594,99.39922919972796,99.29721151666288,0.05476663932786323,0.04252092367678415,0.06822926476985837,0.03803661765705328,0.050964842354490725,"[99.43502824858757, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.38789390160962]","[98.30508474576271, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.38789390160962]","[96.045197740113, 98.30508474576271, 98.87005649717514, 99.43502824858757, 99.0478349580594]","[100.0, 99.43502824858757, 100.0, 100.0, 99.39922919972796]","[98.30508474576271, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.29721151666288]","[0.2683083313750103, 0.002856206139161562, 0.0011266478589580704, 0.0008581485405253867, 0.0006838627256608257]","[0.20546880960076427, 0.004354762825338791, 0.0012817234576990206, 0.0008623826530917237, 0.0006369398470269516]","[0.3307104080837841, 0.0067282688881581025, 0.001667250122409314, 0.0011390805496678997, 0.000901316205272451]","[0.1839911659092953, 0.0041558420440802974, 0.0009581625054124743, 0.0005829309714802852, 0.0004949868549980844]","[0.24259022126595178, 0.00953716051299125, 0.0012835147596585255, 0.0007815305337620279, 0.0006317847000900656]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252741647538893,0.0,{},{},{},{},{},{},14.052410364151001,14.639443159103394,14.379809141159058,14.23997163772583,14.023465633392334,0,0,0,0,0,0,0,0,0,0,0.4006941318511963,,,0
16,99.33121741101792,99.20652913171615,99.4105644978463,99.53525277714805,99.28587621854454,0.043476330495711105,0.07102589242955824,0.04284519284168103,0.03355669503313644,0.05480174419353716,"[99.43502824858757, 100.0, 100.0, 100.0, 99.33121741101792]","[97.74011299435028, 98.30508474576271, 98.30508474576271, 98.30508474576271, 99.20652913171615]","[99.43502824858757, 99.43502824858757, 100.0, 100.0, 99.4105644978463]","[99.43502824858757, 98.87005649717514, 99.43502824858757, 99.43502824858757, 99.53525277714805]","[97.74011299435028, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.28587621854454]","[0.21251346135977656, 0.0028837256249971688, 0.0007883895304985344, 0.0006576737699409326, 0.0005384021933423355]","[0.3474056611933823, 0.004669603426009417, 0.0012485452559000503, 0.0009605678787920624, 0.0008450843937074145]","[0.21056024034623988, 0.001969844578222061, 0.0006833661415536577, 0.0005476125418984642, 0.0004649006004910916]","[0.16279127740805657, 0.0036185172696908316, 0.000565590812281395, 0.0004291660540426771, 0.00037892362161073834]","[0.26912948301954503, 0.0023988806448566415, 0.0010099226783495396, 0.000815473225278159, 0.00065496139965641]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250191277735271,0.0,{},{},{},{},{},{},14.020328521728516,14.020910024642944,14.073614358901978,14.198072910308838,14.575156688690186,0,0,0,0,0,0,0,0,0,0,0.48088908195495605,,,0
17,99.24053502607119,99.39922919972796,99.35388800725458,99.34255270913624,99.33121741101792,0.048155598178467096,0.044280390810551275,0.040984677552478394,0.04745160623958024,0.05816550644910119,"[94.35028248587571, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.24053502607119]","[96.045197740113, 98.87005649717514, 98.87005649717514, 99.43502824858757, 99.39922919972796]","[99.43502824858757, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.35388800725458]","[95.48022598870057, 98.30508474576271, 98.30508474576271, 98.87005649717514, 99.34255270913624]","[96.61016949152543, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.33121741101792]","[0.23105497936194297, 0.007139931103059401, 0.0012253876775503159, 0.0007259132107719779, 0.000631779539010798]","[0.21320396837351532, 0.006255208048969507, 0.0008954750082921237, 0.0005784169916296378, 0.00046888563034978387]","[0.20130547477553287, 0.001994630777820324, 0.0006637242380141591, 0.0005418667909301197, 0.00041769118009445566]","[0.23041197813775702, 0.004746494135664155, 0.0008846661172962437, 0.0006449844659073278, 0.0005699083412764594]","[0.2840555948205292, 0.004866833255315821, 0.0007747768346841136, 0.000621519866399467, 0.0005088074685772881]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9265493496557001,0.0,{},{},{},{},{},{},13.994815111160278,14.022056818008423,14.071785926818848,13.964395761489868,13.963009357452393,0,0,0,0,0,0,0,0,0,0,0.39517712593078613,,,0
18,99.2745409204262,99.43323509408297,99.43323509408297,99.30854681478122,99.38789390160962,0.04474968437037508,0.03495880827443519,0.04040105334715918,0.045244734692581313,0.038077673122946486,"[98.30508474576271, 100.0, 100.0, 100.0, 99.2745409204262]","[96.61016949152543, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.43323509408297]","[97.17514124293785, 100.0, 100.0, 100.0, 99.43323509408297]","[97.74011299435028, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.30854681478122]","[100.0, 100.0, 100.0, 99.43502824858757, 99.38789390160962]","[0.2205343124587671, 0.0017746183342145134, 0.0005872072457956771, 0.00047678326761039597, 0.00037550054548773915]","[0.16922357184133338, 0.003921845559185992, 0.0007358373938283572, 0.0005070994084235281, 0.0004056871694047004]","[0.19611089372968613, 0.004466324772996207, 0.00060378080039906, 0.000458534491675285, 0.000365732941039217]","[0.22160069274832495, 0.0025270891298229494, 0.0009347516946339359, 0.0006596428477981439, 0.0005014970423265671]","[0.18731817107861085, 0.0017064176402830829, 0.0005988969836228838, 0.00042144158699860174, 0.0003434383252169937]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9265493496557001,0.0,{},{},{},{},{},{},14.067825317382812,14.270922422409058,14.088939428329468,13.970779657363892,13.979820966720581,0,0,0,0,0,0,0,0,0,0,0.3895385265350342,,,0
19,99.4105644978463,99.36522330537294,99.37655860349128,99.51258218091135,99.34255270913624,0.03887873339748087,0.07347903566551395,0.055895153820165445,0.05530573245681201,0.03609860704503566,"[96.045197740113, 98.30508474576271, 98.87005649717514, 98.87005649717514, 99.4105644978463]","[94.91525423728814, 98.87005649717514, 98.87005649717514, 100.0, 99.36522330537294]","[97.74011299435028, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.37655860349128]","[97.74011299435028, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.51258218091135]","[98.30508474576271, 100.0, 100.0, 100.0, 99.34255270913624]","[0.18307058166586407, 0.009070102746287981, 0.0012353310885373503, 0.0005905069944371159, 0.00042714449227787554]","[0.35788532460962114, 0.006252032743456463, 0.0013710147080322106, 0.0010808302904479206, 0.0008059759760120263]","[0.27414774878222187, 0.0032230818566555777, 0.0009967405737067263, 0.0005988639750285074, 0.0005093339132145047]","[0.2691715238421845, 0.004667847494905193, 0.0012439157192905743, 0.0008488550665788352, 0.0005965201611009737]","[0.17602187122247415, 0.0027102250023745, 0.0007487088344835987, 0.0005527274624910206, 0.00045950270335500437]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9278245345575108,0.0,{},{},{},{},{},{},14.159201383590698,14.166108846664429,14.399867057800293,14.46100115776062,14.204586744308472,0,0,0,0,0,0,0,0,0,0,0.39298343658447266,,,0
20,99.2745409204262,99.53525277714805,99.36522330537294,99.35388800725458,99.11584674676945,0.060135717344140485,0.028309944060553482,0.047233765859952356,0.04035582051825865,0.09196398292551748,"[98.30508474576271, 100.0, 99.43502824858757, 99.43502824858757, 99.2745409204262]","[98.87005649717514, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.53525277714805]","[99.43502824858757, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.36522330537294]","[96.61016949152543, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.35388800725458]","[92.65536723163842, 99.43502824858757, 100.0, 100.0, 99.11584674676945]","[0.28949748438268824, 0.008227040874771774, 0.0013682135322596878, 0.0009120904142037034, 0.0006737575167790055]","[0.1377964077789026, 0.002125471549031014, 0.000775909487856552, 0.00045570941680731875, 0.00039622207016994554]","[0.23195386413863162, 0.0022335241568119577, 0.000823975783229495, 0.0006207216550440838, 0.0005367435660446063]","[0.19708811482026553, 0.0035215909883845598, 0.0004688001451237748, 0.00037587617892616737, 0.0003247204585932195]","[0.4449626733257901, 0.011189629246170322, 0.0017164357899067302, 0.0010905965755227953, 0.0008605796901974827]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283346085182351,0.0,{},{},{},{},{},{},14.11287236213684,14.470685482025146,14.09171175956726,14.336288690567017,14.223011493682861,0,0,0,0,0,0,0,0,0,0,0.5306363105773926,,,0
21,99.31988211289958,99.45590569031965,99.38789390160962,99.38789390160962,99.43323509408297,0.05153976220268911,0.03454311414194915,0.06770589644293068,0.028328026153030806,0.053119025393001104,"[100.0, 100.0, 100.0, 100.0, 99.31988211289958]","[96.045197740113, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.45590569031965]","[98.87005649717514, 100.0, 100.0, 100.0, 99.38789390160962]","[94.35028248587571, 96.61016949152543, 97.17514124293785, 97.17514124293785, 99.38789390160962]","[96.61016949152543, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.43323509408297]","[0.2514172641967889, 0.003834545709347973, 0.0010506597075921793, 0.0007906415994511917, 0.0006056998002653321]","[0.15494371132808737, 0.015525303412384043, 0.0011592047958401963, 0.0006040519704887023, 0.0004832992029453938]","[0.3360312167472633, 0.0010372767283115536, 0.0005898890861620506, 0.00046620991876504075, 0.00040488973415146273]","[0.13628794544880898, 0.004278792825061828, 0.00047486920569402474, 0.00031999649945646524, 0.00027852678613271564]","[0.2546389251171301, 0.008955038172037652, 0.00084188145895799, 0.0006091380103801688, 0.0005501442064996809]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293547564396838,0.0,{},{},{},{},{},{},14.321497678756714,14.360920429229736,14.134410858154297,14.39535140991211,14.233637571334839,0,0,0,0,0,0,0,0,0,0,0.42629528045654297,,,0
22,99.28587621854454,99.467240988438,99.467240988438,99.48991158467467,99.39922919972796,0.055663253610934285,0.034693496999292014,0.04845804169017355,0.04903025165258441,0.06474391788045371,"[100.0, 100.0, 99.43502824858757, 99.43502824858757, 99.28587621854454]","[96.045197740113, 98.30508474576271, 98.30508474576271, 99.43502824858757, 99.467240988438]","[98.87005649717514, 100.0, 100.0, 100.0, 99.467240988438]","[98.30508474576271, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.48991158467467]","[99.43502824858757, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.39922919972796]","[0.27293584243792185, 0.0035465146744779, 0.0008364127133972943, 0.0005366870027501136, 0.00046081122612425435]","[0.1699434787054391, 0.002345071562255422, 0.0004961768524177993, 0.0003793331852648407, 0.0003034246910829097]","[0.2367386767825034, 0.0037079884010987976, 0.0008748047791110972, 0.0005261557622967908, 0.0004425827258576949]","[0.23954883690263765, 0.003640438022557646, 0.0008405158878304064, 0.0006491697664993504, 0.00047229768339699757]","[0.31220887818562915, 0.00489321950590238, 0.005313536113438507, 0.0007157461222959682, 0.000588209475002562]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283346085182351,0.0,{},{},{},{},{},{},14.14519476890564,14.031466722488403,14.173532485961914,14.184852600097656,14.201330661773682,0,0,0,0,0,0,0,0,0,0,0.41452527046203613,,,0
23,99.35388800725458,99.29721151666288,99.48991158467467,99.61459986397642,99.30854681478122,0.03813117811053719,0.07621437674703582,0.05282560386064385,0.03682193306012778,0.07142990960031362,"[100.0, 100.0, 100.0, 100.0, 99.35388800725458]","[93.78531073446328, 97.74011299435028, 97.74011299435028, 98.87005649717514, 99.29721151666288]","[96.045197740113, 99.43502824858757, 100.0, 100.0, 99.48991158467467]","[96.045197740113, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.61459986397642]","[94.35028248587571, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.30854681478122]","[0.18663409856890212, 0.0022374226828105748, 0.0007524215228234729, 0.0005718576527821521, 0.0004600901253676663]","[0.3709943140335478, 0.006837662057174991, 0.0013261978359272082, 0.0010273696098010987, 0.0008863401987279455]","[0.2564239400113972, 0.00600907225937893, 0.0006980798401248952, 0.0005586048306819672, 0.00043832236163628596]","[0.17582686150611457, 0.006723554261649649, 0.0007065922012164568, 0.00046341042131340754, 0.0003892469103448093]","[0.32445254139747703, 0.028807171484610688, 0.001998781294484312, 0.0010565182407541822, 0.0008345355842417727]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285896454985973,0.0,{},{},{},{},{},{},14.067809343338013,14.263979434967041,14.271201372146606,14.220661878585815,14.088260650634766,0,0,0,0,0,0,0,0,0,0,0.45148634910583496,,,0
24,99.35388800725458,99.47857628655635,99.30854681478122,99.48991158467467,99.30854681478122,0.06661443686753045,0.04022868337633553,0.09052122554615682,0.05453937858643865,0.06439371202674617,"[100.0, 100.0, 100.0, 100.0, 99.35388800725458]","[95.48022598870057, 98.30508474576271, 98.87005649717514, 98.87005649717514, 99.47857628655635]","[94.91525423728814, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.30854681478122]","[94.35028248587571, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.48991158467467]","[97.74011299435028, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.30854681478122]","[0.32779566798611387, 0.003057578675604115, 0.0009408048548114797, 0.0006901873469663163, 0.000587945474156489]","[0.19531531103226976, 0.0038530621483611562, 0.0008057844145999601, 0.0006612967069183165, 0.0005079625795284907]","[0.43527499802439706, 0.013022617786191404, 0.002043668025483688, 0.0012665484294605751, 0.0009982954652514309]","[0.26642793973587686, 0.003918449530222763, 0.0010313940971779327, 0.0007292690085402379, 0.0005898405603754023]","[0.3045083502147463, 0.014467980246990919, 0.0014182723437746365, 0.0008582422936645647, 0.000715715034554402]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9260392756949758,0.0,{},{},{},{},{},{},14.107293128967285,14.112833023071289,14.144563913345337,14.122676372528076,14.09669041633606,0,0,0,0,0,0,0,0,0,0,0.4735453128814697,,,0
25,99.4105644978463,99.54658807526638,99.39922919972796,99.4105644978463,99.50124688279301,0.019146587474582095,0.09909448133742747,0.059912874934768004,0.07174616757644495,0.05933847551350482,"[99.43502824858757, 99.43502824858757, 98.87005649717514, 98.87005649717514, 99.4105644978463]","[98.30508474576271, 99.43502824858757, 100.0, 100.0, 99.54658807526638]","[98.87005649717514, 99.43502824858757, 100.0, 100.0, 99.39922919972796]","[93.78531073446328, 98.30508474576271, 98.87005649717514, 98.87005649717514, 99.4105644978463]","[98.30508474576271, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.50124688279301]","[0.0943171713394501, 0.000681078823011679, 0.00029654629179276526, 0.00023312070940543586, 0.00020502020925050601]","[0.4858430097180341, 0.007122908854701866, 0.001242459761366869, 0.0006815817905589938, 0.0005824465624755248]","[0.29579610893172986, 0.002026657292541737, 0.0007259980581390361, 0.0005418861255748197, 0.0004737242658544953]","[0.3518120189255569, 0.004799169139005244, 0.0008902031889495751, 0.0006669258776431283, 0.0005625207510699207]","[0.2882592712218563, 0.006105519598349929, 0.0009175675610701243, 0.0007689543902718773, 0.0006410647959758838]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283346085182351,0.0,{},{},{},{},{},{},13.839292049407959,13.959989786148071,14.007727861404419,14.362120866775513,14.04851484298706,0,0,0,0,0,0,0,0,0,0,0.4752061367034912,,,0
26,99.37655860349128,99.34255270913624,99.37655860349128,99.50124688279301,99.51258218091135,0.10887169446117088,0.08848716095283939,0.07030584973011478,0.0408273832683335,0.058721110578577894,"[96.61016949152543, 99.43502824858757, 100.0, 100.0, 99.37655860349128]","[97.17514124293785, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.34255270913624]","[99.43502824858757, 99.43502824858757, 100.0, 100.0, 99.37655860349128]","[96.045197740113, 98.30508474576271, 98.87005649717514, 98.87005649717514, 99.50124688279301]","[64.40677966101694, 100.0, 100.0, 100.0, 99.51258218091135]","[0.5332099542477712, 0.0072994123523434, 0.0015889075390684109, 0.0012603510501018416, 0.000999847116569678]","[0.4359337274314991, 0.0037004671758040786, 0.001243341714143753, 0.0008711028300846616, 0.0006871656126653155]","[0.3428212758299196, 0.005805247036429743, 0.001280200560965265, 0.000924659320541347, 0.0006978659027178461]","[0.20016588836491186, 0.0024147325699838498, 0.0006529906531795859, 0.0004889706421333054, 0.00041433411145893234]","[0.21125927605195707, 0.07924520534773667, 0.0014439051446970552, 0.0009445131678755084, 0.0007126531806231166]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283346085182351,0.0,{},{},{},{},{},{},14.180951356887817,14.250729322433472,14.501311779022217,14.507892847061157,13.969180583953857,0,0,0,0,0,0,0,0,0,0,0.40146875381469727,,,0
27,99.47857628655635,99.31988211289958,99.35388800725458,99.44457039220131,99.18385853547949,0.07467312894829471,0.061487549754868566,0.0598138028353181,0.06055387162292998,0.06817310562813265,"[99.43502824858757, 100.0, 100.0, 100.0, 99.47857628655635]","[96.61016949152543, 98.87005649717514, 99.43502824858757, 99.43502824858757, 99.31988211289958]","[96.045197740113, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.35388800725458]","[97.17514124293785, 98.30508474576271, 98.87005649717514, 98.87005649717514, 99.44457039220131]","[98.30508474576271, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.18385853547949]","[0.3686507562160841, 0.0026055750204250216, 0.0008541079490290334, 0.0006842224102001637, 0.0005709831457352266]","[0.3014085279040349, 0.003829986982357999, 0.000883501178274552, 0.0007298039272427559, 0.0005859287824326506]","[0.29267123000803014, 0.004573156145246078, 0.0007717322441749275, 0.0005804534448543563, 0.0004724423342850059]","[0.2953250662928137, 0.005401441497573008, 0.0008536582851472, 0.0006888422018770749, 0.0005003498372389004]","[0.3318838977841854, 0.006481026706751436, 0.00107631940045394, 0.000822799939972659, 0.000601484309299849]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283346085182351,0.0,{},{},{},{},{},{},14.157720565795898,14.053168058395386,14.091513395309448,14.088417768478394,14.095434665679932,0,0,0,0,0,0,0,0,0,0,0.3829307556152344,,,0
