,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_layer_leakage_3,client_layer_leakage_0,client_layer_leakage_4,client_layer_leakage_1,client_layer_leakage_2,server_layer_leakage,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,33.926547268193154,34.72001813647699,35.17343006121061,33.586488324642936,33.745182498299705,2.3441876580980088,2.2866004829936557,2.2774079916212293,2.2783054288228355,2.26364641295539,"[32.7683615819209, 32.7683615819209, 33.89830508474576, 33.33333333333333, 33.926547268193154]","[25.98870056497175, 26.55367231638418, 27.683615819209038, 29.37853107344633, 34.72001813647699]","[37.28813559322034, 37.85310734463277, 40.11299435028249, 37.85310734463277, 35.17343006121061]","[31.07344632768362, 29.37853107344633, 28.8135593220339, 28.8135593220339, 33.586488324642936]","[36.15819209039548, 36.15819209039548, 40.11299435028249, 37.85310734463277, 33.745182498299705]","[2.373172762658861, 2.367923026614719, 2.329790496826172, 2.332281388176812, 2.3177706162134806]","[2.310616223017375, 2.288125999768575, 2.3365988890329996, 2.265354800224304, 2.232306502925025]","[2.30371630191803, 2.3017339017656115, 2.2804803291956586, 2.259805856810676, 2.2413035684161717]","[2.3043943749533757, 2.266077815161811, 2.28663969039917, 2.2730227920744155, 2.2613924715254043]","[2.2878868261973064, 2.282226808865865, 2.2856369177500406, 2.231995545493232, 2.2304859664705066]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31216526396327465,0.0,{},{},{},{},{},{},22.93835139274597,22.922693490982056,22.813227891921997,23.18744707107544,22.97147226333618,0,0,0,0,0,0,0,0,0,0,0.04028487205505371,,,0
11,35.63817728406257,35.218771253683975,35.63817728406257,32.89503513942417,34.98072999319882,2.286922509935167,2.2153656482696533,2.1714857721991008,2.224032249450684,2.1853080394532944,"[32.20338983050847, 32.20338983050847, 32.20338983050847, 30.508474576271187, 35.63817728406257]","[27.683615819209038, 28.24858757062147, 28.24858757062147, 25.98870056497175, 35.218771253683975]","[37.28813559322034, 38.4180790960452, 35.02824858757062, 36.72316384180791, 35.63817728406257]","[29.943502824858758, 28.8135593220339, 27.11864406779661, 30.508474576271187, 32.89503513942417]","[38.983050847457626, 37.85310734463277, 36.72316384180791, 37.28813559322034, 34.98072999319882]","[2.3262078523635865, 2.2774442063437568, 2.307278765572442, 2.265758082601759, 2.257923642794291]","[2.2119932413101195, 2.214487828148736, 2.209593923886617, 2.2274389108022055, 2.213314337200589]","[2.1989158312479655, 2.181237745285034, 2.1802759329477945, 2.1363922625780107, 2.1606070889367]","[2.2481767310036553, 2.2180647611618043, 2.2048915995491876, 2.2161747164196437, 2.2328534391191273]","[2.1983282539579605, 2.185112002160814, 2.1858208417892455, 2.165379473898146, 2.191899625460307]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31650089262943126,0.0,{},{},{},{},{},{},22.79270339012146,23.051523447036743,23.10239315032959,22.997379541397095,23.03776741027832,0,0,0,0,0,0,0,0,0,0,0.039865732192993164,,,0
12,36.49965994105645,35.876218544547726,35.751530265245975,34.413965087281795,35.422806619814104,2.235333646138509,2.140181867811415,2.123438326252831,2.1710538636313546,2.1391732945044835,"[37.28813559322034, 35.59322033898305, 34.463276836158194, 37.85310734463277, 36.49965994105645]","[30.508474576271187, 28.8135593220339, 28.8135593220339, 28.8135593220339, 35.876218544547726]","[39.548022598870055, 37.28813559322034, 38.4180790960452, 40.67796610169492, 35.751530265245975]","[29.37853107344633, 32.20338983050847, 30.508474576271187, 31.07344632768362, 34.413965087281795]","[38.983050847457626, 37.85310734463277, 37.85310734463277, 38.4180790960452, 35.422806619814104]","[2.236034886042277, 2.234582612249586, 2.2508008586035833, 2.2198839637968275, 2.2353659100002714]","[2.148016267352634, 2.1586757050620187, 2.118812976943122, 2.138983045683967, 2.1364213440153335]","[2.144889892472161, 2.1443937566545275, 2.0977561857965257, 2.126490905549791, 2.103660890791151]","[2.1976993136935765, 2.15604252020518, 2.1601720809936524, 2.162243289417691, 2.179112113846673]","[2.1521119594573976, 2.147117026646932, 2.1696705049938627, 2.121939680311415, 2.105027301112811]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3228768171384851,0.0,{},{},{},{},{},{},22.87790870666504,23.260714530944824,24.367369413375854,22.868349075317383,22.977522134780884,0,0,0,0,0,0,0,0,0,0,0.04043388366699219,,,0
13,35.95556563137611,36.78304239401496,36.94173656767173,35.54749489911585,36.80571299025164,2.199804617166519,2.1050891500049165,2.071700303024716,2.10759097788069,2.113408997853597,"[37.28813559322034, 36.15819209039548, 36.15819209039548, 36.72316384180791, 35.95556563137611]","[30.508474576271187, 28.8135593220339, 29.37853107344633, 29.943502824858758, 36.78304239401496]","[39.548022598870055, 40.11299435028249, 37.85310734463277, 37.85310734463277, 36.94173656767173]","[35.02824858757062, 33.33333333333333, 32.20338983050847, 29.37853107344633, 35.54749489911585]","[36.72316384180791, 35.59322033898305, 36.72316384180791, 36.72316384180791, 36.80571299025164]","[2.2473724842071534, 2.16418294178115, 2.202034608523051, 2.2007704734802247, 2.184662577841017]","[2.111972220738729, 2.1027102178997463, 2.1175460047192045, 2.0907345321443347, 2.1024827745225694]","[2.0997617483139037, 2.089412988556756, 2.082825205061171, 2.0382935722668964, 2.048208000924852]","[2.1304150740305583, 2.0930057525634767, 2.1081867429945205, 2.1155757003360325, 2.0907716194788617]","[2.1276935338974, 2.1038323428895738, 2.109084807501899, 2.089336641629537, 2.1370976633495755]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259372609028309,0.0,{},{},{},{},{},{},22.744808435440063,22.853293657302856,22.783447742462158,22.64245295524597,22.60371994972229,0,0,0,0,0,0,0,0,0,0,0.0400233268737793,,,0
14,36.63568351847653,36.30695987304466,37.406483790523694,36.11425980503287,36.52233053729313,2.1692855955494776,2.093285365634494,2.0259177446365357,2.0966517967647973,2.0444714274671343,"[38.983050847457626, 34.463276836158194, 36.15819209039548, 35.02824858757062, 36.63568351847653]","[31.07344632768362, 30.508474576271187, 30.508474576271187, 28.8135593220339, 36.30695987304466]","[38.4180790960452, 37.85310734463277, 38.4180790960452, 38.4180790960452, 37.406483790523694]","[32.7683615819209, 34.463276836158194, 32.7683615819209, 33.89830508474576, 36.11425980503287]","[41.80790960451977, 38.4180790960452, 40.67796610169492, 41.80790960451977, 36.52233053729313]","[2.1370285318957434, 2.201453600989448, 2.152263159222073, 2.164751148223877, 2.190931537416246]","[2.0536905659569635, 2.1217031055026583, 2.121912966834174, 2.0936983082029554, 2.0754218816757204]","[2.03685036500295, 2.037373823589749, 2.027876279089186, 2.0142888440026177, 2.0131994114981757]","[2.108435127470228, 2.0911525832282174, 2.1076742092768352, 2.094166318575541, 2.0818307452731664]","[2.0384050812986163, 2.066105490260654, 2.062365934583876, 2.03391530778673, 2.0215653234057958]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312930374904361,0.0,{},{},{},{},{},{},23.303436994552612,22.504454851150513,22.78221321105957,22.71770930290222,22.984792232513428,0,0,0,0,0,0,0,0,0,0,0.040279388427734375,,,0
15,37.406483790523694,37.621854454772155,36.930401269553386,36.454318748583084,37.44048968487871,2.173417622778151,2.034851830800375,2.0049645086129506,2.0612932448916963,2.016286776860555,"[36.72316384180791, 38.4180790960452, 36.15819209039548, 33.89830508474576, 37.406483790523694]","[30.508474576271187, 32.20338983050847, 29.37853107344633, 30.508474576271187, 37.621854454772155]","[41.80790960451977, 41.24293785310734, 40.67796610169492, 40.67796610169492, 36.930401269553386]","[32.7683615819209, 31.63841807909605, 32.20338983050847, 32.7683615819209, 36.454318748583084]","[38.983050847457626, 39.548022598870055, 37.28813559322034, 37.85310734463277, 37.44048968487871]","[2.167086746957567, 2.1654681550131905, 2.1738294866349963, 2.182152925597297, 2.1785507996877036]","[2.055553036265903, 2.0110846545961167, 2.0443354898028905, 2.025419992870755, 2.037865980466207]","[2.0156412257088556, 1.9713376608159807, 1.9894537104500665, 2.043727898597717, 2.004662047492133]","[2.067605331208971, 2.0573105096817015, 2.0698196570078533, 2.069194377793206, 2.0425363487667507]","[2.0238575485017565, 2.023655062251621, 2.018943492571513, 2.0101210965050593, 2.0048566844728257]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3340984442744198,0.0,{},{},{},{},{},{},22.72913122177124,23.122999906539917,23.015632152557373,23.096815824508667,23.32732129096985,0,0,0,0,0,0,0,0,0,0,0.04113197326660156,,,0
16,37.225119020630245,37.45182498299705,36.87372477896169,37.54250736794378,37.247789616866925,2.1211287042829725,2.017074354489645,2.00402075820499,2.0318250608444215,2.0083021100362144,"[37.85310734463277, 38.4180790960452, 40.11299435028249, 35.59322033898305, 37.225119020630245]","[29.943502824858758, 30.508474576271187, 30.508474576271187, 28.24858757062147, 37.45182498299705]","[39.548022598870055, 41.80790960451977, 40.67796610169492, 38.4180790960452, 36.87372477896169]","[32.7683615819209, 34.463276836158194, 32.7683615819209, 32.7683615819209, 37.54250736794378]","[42.3728813559322, 45.19774011299435, 43.50282485875706, 43.50282485875706, 37.247789616866925]","[2.142883282237583, 2.112208109431797, 2.1040636036131115, 2.1254901038275826, 2.120998422304789]","[2.020632916026645, 2.022496779759725, 2.0246216376622517, 2.0056516885757447, 2.011968750423855]","[1.9978223085403441, 1.9987874163521662, 2.009886810514662, 2.00283199151357, 2.010775264104207]","[2.0420528358883328, 2.0258139822218153, 2.039367190996806, 2.018103766441345, 2.0337875286738076]","[2.0383257786432902, 2.0085460636350843, 1.9777850415971545, 1.992308619287279, 2.024545047018263]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3399642948227493,0.0,{},{},{},{},{},{},23.348998069763184,22.775996685028076,22.74675965309143,23.14688229560852,22.86530900001526,0,0,0,0,0,0,0,0,0,0,0.0388188362121582,,,0
17,38.38131942870098,37.916572205849015,37.587848560417136,38.12060757197914,37.96191339832238,2.0932971119880674,2.014197093380822,1.964982058207194,1.9843270296520656,1.9832564957936605,"[37.85310734463277, 39.548022598870055, 38.983050847457626, 40.11299435028249, 38.38131942870098]","[30.508474576271187, 31.63841807909605, 31.07344632768362, 29.943502824858758, 37.916572205849015]","[40.67796610169492, 41.24293785310734, 39.548022598870055, 41.80790960451977, 37.587848560417136]","[36.15819209039548, 35.59322033898305, 36.15819209039548, 33.89830508474576, 38.12060757197914]","[43.50282485875706, 41.80790960451977, 41.80790960451977, 37.85310734463277, 37.96191339832238]","[2.0907880690362717, 2.094247269630432, 2.1508925093544855, 2.0702477190229627, 2.060309992896186]","[2.029752087593079, 2.010735125011868, 2.021194815635681, 2.0371091418796117, 1.972194296783871]","[1.9619255039427015, 1.9601298597123888, 1.9624765819973415, 1.980843793021308, 1.95953455236223]","[2.03467292520735, 1.9805570602416993, 1.953946630160014, 1.9806023995081583, 1.971856133143107]","[1.9872644874784682, 1.9595566193262737, 1.9693464597066244, 1.9988434659110175, 2.001271446545919]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34429992348890587,0.0,{},{},{},{},{},{},23.27821445465088,23.189098119735718,23.55588412284851,23.086749792099,23.4100604057312,0,0,0,0,0,0,0,0,0,0,0.04301142692565918,,,0
18,38.23396055316255,38.78939016096123,38.721378372251195,38.437995919292675,37.47449557923373,2.088292802704705,1.9680275291866725,1.9640755250718858,1.9786555647850037,1.961319404443105,"[37.28813559322034, 38.983050847457626, 37.85310734463277, 37.28813559322034, 38.23396055316255]","[31.07344632768362, 31.07344632768362, 32.20338983050847, 31.07344632768362, 38.78939016096123]","[40.11299435028249, 41.24293785310734, 38.983050847457626, 38.983050847457626, 38.721378372251195]","[34.463276836158194, 36.72316384180791, 33.89830508474576, 33.89830508474576, 38.437995919292675]","[38.4180790960452, 43.50282485875706, 40.67796610169492, 40.67796610169492, 37.47449557923373]","[2.098746585845947, 2.0871992111206055, 2.069699298010932, 2.1158960660298667, 2.069922852516174]","[1.9706905100080703, 1.9485343959596422, 1.9801840782165527, 1.966359141137865, 1.9743695206112333]","[1.9649016698201498, 1.9880296760135228, 1.9527922815746732, 1.9458380964067248, 1.968815901544359]","[1.9682289679845175, 1.9815019369125366, 1.9920210732354058, 1.961416976981693, 1.9901088688108657]","[1.9430980576409234, 1.9453396797180176, 1.9670483456717598, 1.9808148198657565, 1.970296119319068]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3501657740372354,0.0,{},{},{},{},{},{},23.378449201583862,23.449020862579346,23.477756023406982,23.189831256866455,23.331366300582886,0,0,0,0,0,0,0,0,0,0,0.03956794738769531,,,0
19,39.3674903649966,39.12944910451145,38.04126048515076,38.551348900476086,38.4720018136477,2.0660477548175384,1.968321394920349,1.9206064995129903,1.9671142694685195,1.915478346347809,"[37.28813559322034, 33.89830508474576, 35.59322033898305, 36.72316384180791, 39.3674903649966]","[29.943502824858758, 29.943502824858758, 30.508474576271187, 29.943502824858758, 39.12944910451145]","[41.24293785310734, 41.24293785310734, 37.85310734463277, 39.548022598870055, 38.04126048515076]","[36.15819209039548, 35.02824858757062, 35.59322033898305, 33.89830508474576, 38.551348900476086]","[41.24293785310734, 42.93785310734463, 42.3728813559322, 41.24293785310734, 38.4720018136477]","[2.081576402982076, 2.060065605905321, 2.051121626959907, 2.072103254000346, 2.0653718842400446]","[1.9752411021126641, 1.99481393761105, 1.9471565696928237, 1.9739245626661512, 1.9504708025190565]","[1.9521340952979194, 1.9097305999861822, 1.9181712362501355, 1.9090257962544759, 1.9139707697762383]","[1.986824337641398, 1.9514418151643542, 1.9556050618489584, 1.9777082337273493, 1.9639918989605374]","[1.914195066028171, 1.8926189555062187, 1.9083513882425096, 1.9077202187644111, 1.9545061031977335]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3481254781943382,0.0,{},{},{},{},{},{},23.48585844039917,23.161815404891968,23.53526020050049,23.148237705230713,23.789694786071777,0,0,0,0,0,0,0,0,0,0,0.03854179382324219,,,0
20,38.585354794831105,38.71004307413285,38.948084334618,38.71004307413285,38.721378372251195,2.0581970840030244,1.9477888478173149,1.9123675205972461,1.9356160079108342,1.8964390524228414,"[37.85310734463277, 37.85310734463277, 36.15819209039548, 35.59322033898305, 38.585354794831105]","[31.63841807909605, 32.7683615819209, 33.33333333333333, 33.33333333333333, 38.71004307413285]","[38.983050847457626, 38.983050847457626, 38.4180790960452, 41.80790960451977, 38.948084334618]","[33.89830508474576, 32.20338983050847, 33.33333333333333, 33.33333333333333, 38.71004307413285]","[43.50282485875706, 43.50282485875706, 43.50282485875706, 43.50282485875706, 38.721378372251195]","[2.081688674290975, 2.0460486676957874, 2.0533228900697496, 2.0620256026585895, 2.047899585300022]","[1.9424768129984538, 1.9299244933658175, 1.9484912289513483, 1.945263271861606, 1.9727884319093492]","[1.9291794194115532, 1.9098200586107041, 1.8982637405395508, 1.916549605793423, 1.9080247786309985]","[1.9599531941943698, 1.9487714529037476, 1.933243915769789, 1.9164158794615003, 1.9196955972247653]","[1.8916099813249376, 1.8783660862180922, 1.8870428297254773, 1.9064280125829909, 1.918748352262709]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35322621780158125,0.0,{},{},{},{},{},{},24.13513159751892,22.72601890563965,22.58488154411316,23.088984489440918,22.94553232192993,0,0,0,0,0,0,0,0,0,0,0.03969883918762207,,,0
21,39.10677850827477,39.57152573112673,39.32214917252323,39.03876671956473,38.29063704375425,2.011741959783766,1.9158232747183905,1.8897666364245942,1.9292900196711222,1.9178669399685329,"[36.72316384180791, 37.85310734463277, 38.983050847457626, 38.4180790960452, 39.10677850827477]","[31.07344632768362, 31.07344632768362, 32.20338983050847, 33.33333333333333, 39.57152573112673]","[41.24293785310734, 40.11299435028249, 41.24293785310734, 40.11299435028249, 39.32214917252323]","[35.02824858757062, 35.02824858757062, 32.7683615819209, 31.63841807909605, 39.03876671956473]","[44.632768361581924, 44.06779661016949, 42.93785310734463, 41.24293785310734, 38.29063704375425]","[2.0492521286010743, 1.9787321024470859, 2.015478809674581, 2.0290356238683063, 1.9862111343277826]","[1.935743154419793, 1.895594400829739, 1.9178423060311212, 1.9308457056681314, 1.8990908066431682]","[1.8824510839250352, 1.8804062008857727, 1.8934899648030599, 1.876312291622162, 1.9161736408869425]","[1.959793013996548, 1.9147071679433187, 1.9017861127853393, 1.9291148477130466, 1.9410489559173585]","[1.9267784357070923, 1.906806386841668, 1.885094862514072, 1.9364427990383573, 1.9342122157414754]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35348125478194337,0.0,{},{},{},{},{},{},22.865915775299072,22.971089124679565,22.898302793502808,22.76659655570984,22.839895486831665,0,0,0,0,0,0,0,0,0,0,0.03812003135681152,,,0
22,39.956925867150304,39.99093176150533,38.99342552709136,39.10677850827477,39.52618453865336,2.0173561464415655,1.912292066547606,1.8746722396214803,1.9305603970421685,1.873707092338138,"[41.24293785310734, 38.983050847457626, 38.4180790960452, 36.72316384180791, 39.956925867150304]","[33.33333333333333, 35.59322033898305, 33.33333333333333, 33.89830508474576, 39.99093176150533]","[38.983050847457626, 37.85310734463277, 38.4180790960452, 37.28813559322034, 38.99342552709136]","[33.33333333333333, 32.7683615819209, 31.07344632768362, 31.63841807909605, 39.10677850827477]","[44.06779661016949, 42.93785310734463, 41.24293785310734, 41.80790960451977, 39.52618453865336]","[2.024482668770684, 2.0139647589789496, 2.045103078418308, 2.0275811592737836, 1.975649066766103]","[1.9382391744189793, 1.8885132571061451, 1.8843967729144626, 1.9136705689960056, 1.936640559302436]","[1.898195004463196, 1.873695699373881, 1.8512042098575168, 1.8634506728914049, 1.886815611521403]","[1.9313735167185466, 1.9179454300138685, 1.9503586106830173, 1.9187204519907632, 1.9344039758046467]","[1.8802929600079854, 1.8704304191801282, 1.88713677989112, 1.8690177175733778, 1.8616575850380792]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3608773272124458,0.0,{},{},{},{},{},{},22.944701671600342,22.826375007629395,22.891199588775635,22.804548263549805,22.82701063156128,0,0,0,0,0,0,0,0,0,0,0.03922629356384277,,,0
23,40.21763772387214,39.85490818408524,39.87757878032192,39.99093176150533,40.092949444570394,1.9942215373780994,1.8825157128440009,1.856931064393785,1.8829975679185655,1.8622889682981705,"[39.548022598870055, 40.67796610169492, 37.28813559322034, 40.67796610169492, 40.21763772387214]","[31.07344632768362, 33.89830508474576, 34.463276836158194, 31.07344632768362, 39.85490818408524]","[39.548022598870055, 39.548022598870055, 38.4180790960452, 38.4180790960452, 39.87757878032192]","[35.02824858757062, 35.02824858757062, 32.20338983050847, 33.33333333333333, 39.99093176150533]","[42.3728813559322, 44.06779661016949, 41.80790960451977, 42.93785310734463, 40.092949444570394]","[2.02327536476983, 2.0065748506122167, 1.9742770353953043, 1.9744013733334012, 1.9925790627797444]","[1.8736644877327813, 1.855945462650723, 1.8798381010691325, 1.88722845448388, 1.915902058283488]","[1.88911874294281, 1.8482295195261638, 1.8495203018188477, 1.8556558661990696, 1.8421308914820353]","[1.927021657096015, 1.8630882130728827, 1.8949445353613958, 1.8696037689844767, 1.8603296650780572]","[1.8563227242893643, 1.8646891315778096, 1.8684063461091784, 1.8627573675579494, 1.8592692719565498]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3713338434072941,0.0,{},{},{},{},{},{},22.645238637924194,22.661892652511597,22.898820400238037,23.03676199913025,22.845406532287598,0,0,0,0,0,0,0,0,0,0,0.03866410255432129,,,0
24,40.70505554296078,39.8435728859669,40.12695533892541,40.01360235774201,39.752890501020175,1.9827831501430935,1.8755903450647993,1.8475756072998046,1.8797184027565852,1.8659268808364868,"[37.85310734463277, 38.983050847457626, 38.4180790960452, 41.24293785310734, 40.70505554296078]","[36.72316384180791, 35.02824858757062, 32.7683615819209, 35.59322033898305, 39.8435728859669]","[38.983050847457626, 41.80790960451977, 41.24293785310734, 40.11299435028249, 40.12695533892541]","[34.463276836158194, 36.15819209039548, 34.463276836158194, 35.59322033898305, 40.01360235774201]","[46.32768361581921, 45.76271186440678, 42.93785310734463, 44.632768361581924, 39.752890501020175]","[1.9852191156811185, 1.9847106774648031, 1.9706361770629883, 1.9789734310574, 1.9943763494491578]","[1.8460330565770466, 1.8584530062145657, 1.9022275315390693, 1.8611747529771594, 1.910063378016154]","[1.8272752735349866, 1.8493580606248643, 1.8483317375183106, 1.833537056710985, 1.8793759081098769]","[1.9050320731268988, 1.8733158800337049, 1.8773825936847264, 1.8774147431055705, 1.8654467238320245]","[1.8710987779829238, 1.8511682563357883, 1.8444245391421847, 1.8692140446768866, 1.8937287860446506]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37337413925019125,0.0,{},{},{},{},{},{},23.164451599121094,22.883573532104492,22.961666345596313,22.94390106201172,22.943875789642334,0,0,0,0,0,0,0,0,0,0,0.03895235061645508,,,0
25,41.16980276581274,40.17229653139878,41.18113806393108,40.64837905236908,40.67104964860576,1.9643343989054363,1.868089339468214,1.838142180972629,1.869578019777934,1.8418390451537239,"[42.3728813559322, 37.85310734463277, 36.72316384180791, 39.548022598870055, 41.16980276581274]","[33.89830508474576, 33.89830508474576, 35.59322033898305, 34.463276836158194, 40.17229653139878]","[42.93785310734463, 40.11299435028249, 41.80790960451977, 41.24293785310734, 41.18113806393108]","[30.508474576271187, 33.89830508474576, 35.59322033898305, 33.33333333333333, 40.64837905236908]","[42.93785310734463, 43.50282485875706, 42.3728813559322, 44.632768361581924, 40.67104964860576]","[1.964047254456414, 1.9631049262152778, 1.9683541589313083, 1.9623764117558797, 1.963789243168301]","[1.8587887393103706, 1.874680675400628, 1.878792937596639, 1.8645426564746432, 1.8636416885587903]","[1.860298874643114, 1.8302452749676175, 1.8309644884533351, 1.8183481242921617, 1.8508541425069174]","[1.8744769599702624, 1.8827480263180203, 1.8881298674477471, 1.85998355017768, 1.8425516949759588]","[1.8905405521392822, 1.82730536725786, 1.8504460758633083, 1.8396546443303425, 1.801248586177826]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3784748788574343,0.0,{},{},{},{},{},{},22.936189651489258,23.0212459564209,23.039435386657715,22.77758550643921,23.10843515396118,0,0,0,0,0,0,0,0,0,0,0.03968930244445801,,,0
26,41.31716164135117,40.614373158014054,41.19247336204942,41.237814554522785,40.64837905236908,1.9621861810154386,1.8319074161847433,1.8368960746129352,1.8541659014092549,1.8188020196888182,"[40.67796610169492, 41.24293785310734, 40.11299435028249, 37.85310734463277, 41.31716164135117]","[32.7683615819209, 33.33333333333333, 31.63841807909605, 35.02824858757062, 40.614373158014054]","[40.11299435028249, 40.67796610169492, 40.67796610169492, 39.548022598870055, 41.19247336204942]","[34.463276836158194, 34.463276836158194, 32.7683615819209, 33.33333333333333, 41.237814554522785]","[46.32768361581921, 44.06779661016949, 44.632768361581924, 41.24293785310734, 40.64837905236908]","[1.9755428314208985, 1.9564347545305887, 1.9795716709560818, 1.9553738408618504, 1.9440078073077731]","[1.8252785788642036, 1.8383728769090442, 1.868545905749003, 1.82927278942532, 1.7980669299761454]","[1.851084221733941, 1.824165283309089, 1.8243369632297093, 1.8420963181389702, 1.8427975866529676]","[1.8631033579508463, 1.8189991040362252, 1.8878972583346896, 1.8587362951702542, 1.8420934915542602]","[1.8479767666922675, 1.79265060391691, 1.8119103776084051, 1.8227893087599012, 1.818683041466607]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38204539658250447,0.0,{},{},{},{},{},{},22.698943853378296,22.937477827072144,23.056964635849,22.906117916107178,23.036006212234497,0,0,0,0,0,0,0,0,0,0,0.04230189323425293,,,0
27,42.31466787576513,42.08796191339832,41.53253230559964,40.88642031285423,41.577873498073,1.9579092333051893,1.8209639842973815,1.8160379127661386,1.8549350346459281,1.8010198765330845,"[37.85310734463277, 38.4180790960452, 36.15819209039548, 40.11299435028249, 42.31466787576513]","[34.463276836158194, 35.02824858757062, 35.59322033898305, 35.02824858757062, 42.08796191339832]","[41.80790960451977, 40.67796610169492, 40.67796610169492, 40.11299435028249, 41.53253230559964]","[36.15819209039548, 36.15819209039548, 38.983050847457626, 37.85310734463277, 40.88642031285423]","[46.89265536723164, 47.45762711864407, 47.45762711864407, 46.32768361581921, 41.577873498073]","[1.9752195066875882, 1.9561036162906222, 1.9560487455791897, 1.963023575146993, 1.9391507228215537]","[1.8425381422042846, 1.8018873161739772, 1.805827181869083, 1.8083452090620995, 1.8462220721774631]","[1.7956778201791974, 1.8222628593444825, 1.8317016098234389, 1.789680454466078, 1.8408668200174967]","[1.8520432313283284, 1.8936751418643527, 1.8478257285224067, 1.8448524077733357, 1.8362786637412176]","[1.8472467051612007, 1.7992744366327922, 1.7824091924561394, 1.7922285000483196, 1.7839405483669706]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38459576638612597,0.0,{},{},{},{},{},{},22.82424807548523,22.630411386489868,22.73944664001465,22.879688262939453,22.572943925857544,0,0,0,0,0,0,0,0,0,0,0.03914594650268555,,,0
28,42.14463840399002,41.124461573339374,42.45069145318522,42.68873271367037,41.18113806393108,1.9328640127182006,1.8328798835807376,1.7844316959381104,1.8316073764695062,1.8152068323559234,"[40.67796610169492, 42.3728813559322, 43.50282485875706, 41.24293785310734, 42.14463840399002]","[34.463276836158194, 33.89830508474576, 34.463276836158194, 33.33333333333333, 41.124461573339374]","[42.93785310734463, 41.24293785310734, 41.24293785310734, 39.548022598870055, 42.45069145318522]","[36.15819209039548, 36.15819209039548, 33.89830508474576, 34.463276836158194, 42.68873271367037]","[43.50282485875706, 44.06779661016949, 47.45762711864407, 45.76271186440678, 41.18113806393108]","[1.9229881339603, 1.9731190151638456, 1.927767350938585, 1.9231967952516344, 1.9172487682766384]","[1.8238647328482733, 1.813375210762024, 1.8740459283192952, 1.838034717241923, 1.8150788287321726]","[1.7834652066230774, 1.7927725659476386, 1.7703301244311862, 1.7858752144707575, 1.7897153682178921]","[1.8152342306243048, 1.8059289005067614, 1.8592902527915107, 1.8486430406570435, 1.8289404577679105]","[1.841040062904358, 1.823524777094523, 1.7882471998532614, 1.832020840379927, 1.7912012815475464]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39020657995409336,0.0,{},{},{},{},{},{},22.933807611465454,23.056745529174805,24.530465841293335,22.81743550300598,22.794868230819702,0,0,0,0,0,0,0,0,0,0,0.04172778129577637,,,0
