,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_3,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_3,client_training_memory_usage_2,client_training_memory_usage_0,client_training_memory_usage_1,client_training_memory_usage_4,client_training_memory_usage_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,59.70666666666666,64.97333333333334,65.13333333333333,63.25333333333333,65.45333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,13.852565050125122,13.81434416770935,13.917512655258179,13.833945989608765,13.898704767227173,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.4029691219329834,35.4444580078125,177.2222900390625,0
11,67.81333333333333,67.81333333333333,59.48,64.96,65.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,13.933899164199829,13.994834899902344,13.761274814605713,14.066286087036133,13.867737770080566,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.5028326511383057,35.4444580078125,177.2222900390625,0
12,65.33333333333333,66.88,68.44,60.906666666666666,66.45333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,14.080301284790039,14.076387405395508,14.319324493408203,14.063396453857422,13.939773797988892,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.5102765560150146,35.4444580078125,177.2222900390625,0
13,66.47999999999999,66.61333333333333,69.61333333333334,66.36,63.70666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,13.967519044876099,13.912325143814087,14.001898288726807,14.040349960327148,13.71685266494751,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.4053168296813965,35.4444580078125,177.2222900390625,0
14,64.94666666666666,69.19999999999999,68.81333333333333,66.66666666666666,67.06666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,14.549726724624634,13.98775053024292,14.211182117462158,14.285278081893921,14.179284572601318,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.4018876552581787,35.4444580078125,177.2222900390625,0
15,67.22666666666667,68.66666666666667,69.32000000000001,67.09333333333333,68.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,14.022481441497803,14.058847904205322,13.724245548248291,13.856773614883423,14.106553792953491,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.4014856815338135,35.4444580078125,177.2222900390625,0
16,68.28,70.08,67.93333333333334,70.14666666666668,70.70666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,14.073309421539307,14.12027382850647,13.826398372650146,14.029564619064331,14.283714056015015,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.5069091320037842,35.4444580078125,177.2222900390625,0
17,71.41333333333333,65.78666666666668,69.52000000000001,70.04,63.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,14.083211421966553,14.048775911331177,14.109481811523438,14.071553230285645,13.982792139053345,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.39893102645874023,35.4444580078125,177.2222900390625,0
18,71.98666666666666,70.65333333333334,71.30666666666666,70.46666666666667,66.81333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,14.003806352615356,14.130528688430786,13.905229091644287,13.748416423797607,14.010776281356812,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.5049219131469727,35.4444580078125,177.2222900390625,0
19,70.90666666666667,70.84,71.21333333333332,67.49333333333334,64.49333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,13.727220058441162,13.807142972946167,14.032122373580933,14.07799506187439,13.973745822906494,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.4060375690460205,35.4444580078125,177.2222900390625,0
20,70.57333333333334,70.88,70.09333333333333,70.10666666666665,72.17333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,13.879730701446533,14.1542809009552,14.191441774368286,13.843263387680054,13.552021265029907,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.40738558769226074,35.4444580078125,177.2222900390625,0
21,68.81333333333333,69.29333333333332,71.50666666666666,70.73333333333333,69.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,14.207786798477173,14.05161714553833,14.187061071395874,14.042585134506226,14.098486185073853,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.514195442199707,35.4444580078125,177.2222900390625,0
22,71.69333333333333,70.93333333333334,71.44,72.61333333333333,70.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,13.834691524505615,13.996719360351562,13.403290510177612,14.022342443466187,14.140201091766357,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.4060862064361572,35.4444580078125,177.2222900390625,0
23,73.18666666666667,69.50666666666667,72.39999999999999,71.44,71.90666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,14.131632089614868,14.105586051940918,13.932906866073608,14.303192853927612,13.878191947937012,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.40674734115600586,35.4444580078125,177.2222900390625,0
24,70.30666666666666,67.73333333333333,72.29333333333334,71.46666666666667,71.94666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,14.004365921020508,14.111699104309082,14.033290386199951,14.03693675994873,14.091469526290894,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.5021524429321289,35.4444580078125,177.2222900390625,0
25,70.22666666666667,72.49333333333333,70.52000000000001,70.28,71.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,13.90816879272461,13.727600574493408,13.838386535644531,13.974038124084473,14.063618183135986,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.5038657188415527,35.4444580078125,177.2222900390625,0
26,71.56,72.64,71.50666666666666,68.38666666666666,68.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,14.065652132034302,13.917357206344604,14.065481185913086,13.924764394760132,13.456259965896606,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.3998143672943115,35.4444580078125,177.2222900390625,0
27,72.70666666666666,71.13333333333334,70.06666666666666,69.94666666666667,69.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,14.102400541305542,14.020694255828857,14.100110292434692,14.236565351486206,13.977885961532593,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.4029574394226074,35.4444580078125,177.2222900390625,0
28,72.42666666666666,72.2,71.6,71.33333333333334,70.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,13.99163293838501,13.95877981185913,14.08953332901001,13.835909128189087,14.098067045211792,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.4025764465332031,35.4444580078125,177.2222900390625,0
29,72.98666666666666,71.16,66.53333333333333,70.49333333333333,69.14666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,13.70111632347107,14.051371335983276,14.184645652770996,14.025502681732178,13.993901014328003,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.4001634120941162,35.4444580078125,177.2222900390625,0
30,73.89333333333333,71.8,72.18666666666667,72.54666666666667,68.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,13.997880458831787,14.138832569122314,14.07399606704712,14.103832960128784,13.86233925819397,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.39772963523864746,35.4444580078125,177.2222900390625,0
31,72.77333333333334,70.45333333333333,72.82666666666667,70.92,72.11999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,13.955341100692749,14.027756929397583,14.008941411972046,14.001751899719238,13.835276126861572,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.4022634029388428,35.4444580078125,177.2222900390625,0
32,72.36,71.17333333333333,67.12,71.17333333333333,68.17333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,14.121383428573608,13.891387224197388,14.147785186767578,13.909796237945557,14.00568699836731,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.39837098121643066,35.4444580078125,177.2222900390625,0
33,72.45333333333333,70.76,69.81333333333333,68.61333333333334,72.24000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,13.872692584991455,13.887121200561523,13.971948146820068,13.911144971847534,13.968923568725586,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.4110546112060547,35.4444580078125,177.2222900390625,0
34,71.93333333333334,69.12,73.02666666666666,72.11999999999999,72.42666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,13.581201791763306,13.843235969543457,13.853487730026245,13.826372146606445,13.857243061065674,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.40263938903808594,35.4444580078125,177.2222900390625,0
35,70.97333333333333,69.24,71.74666666666667,72.18666666666667,72.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,13.733126640319824,13.851548910140991,13.792606592178345,13.553635835647583,13.833469152450562,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.3996152877807617,35.4444580078125,177.2222900390625,0
36,71.37333333333333,70.21333333333334,69.67999999999999,67.70666666666668,71.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,14.044242858886719,13.911967515945435,13.852271556854248,13.897900819778442,13.987791776657104,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.3974306583404541,35.4444580078125,177.2222900390625,0
37,70.93333333333334,72.52,74.56,73.8,73.29333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,14.06218409538269,13.923541784286499,13.83861255645752,14.053847312927246,13.735639572143555,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.3993957042694092,35.4444580078125,177.2222900390625,0
38,70.82666666666667,64.77333333333334,69.28,67.57333333333332,65.18666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,13.665149688720703,13.729283094406128,13.759655714035034,13.885198831558228,13.935675144195557,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.39821314811706543,35.4444580078125,177.2222900390625,0
39,71.89333333333333,73.38666666666667,69.25333333333333,68.74666666666667,72.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204,0.0,14.023230791091919,13.831761837005615,13.863043546676636,14.007635831832886,13.82456660270691,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.3847498893737793,35.4444580078125,177.2222900390625,0
40,71.21333333333332,70.96000000000001,71.74666666666667,70.30666666666666,68.4,52.666666666666664,48.66666666666667,54.333333333333336,51.0,50.0,52.66666666666667,48.66666666666667,54.333333333333336,51.0,50.0,50.0,0.2204,50.0,14.23000693321228,13.983930349349976,14.004602909088135,13.980053901672363,13.904585361480713,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.3967928886413574,35.4444580078125,177.2222900390625,0
41,71.53333333333333,72.08,73.13333333333333,72.32,67.13333333333334,52.666666666666664,55.333333333333336,56.99999999999999,52.666666666666664,56.333333333333336,52.666666666666664,55.333333333333336,57.00000000000001,52.66666666666667,56.33333333333332,50.0,0.2204,50.0,13.783423900604248,14.063316583633423,13.588577270507812,14.030099391937256,13.99233889579773,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.4007542133331299,35.4444580078125,177.2222900390625,0
42,73.09333333333333,74.06666666666666,72.8,72.14666666666668,70.09333333333333,48.333333333333336,54.0,49.333333333333336,50.0,51.33333333333333,48.33333333333334,53.99999999999999,49.33333333333333,50.0,51.33333333333333,50.0,0.2204,50.0,13.737936735153198,13.645134687423706,13.890533447265625,13.81651496887207,14.34037971496582,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.39380598068237305,35.4444580078125,177.2222900390625,0
43,72.06666666666666,71.78666666666666,73.70666666666666,73.74666666666667,69.19999999999999,53.333333333333336,53.333333333333336,54.0,53.0,47.0,53.33333333333334,53.333333333333336,54.0,53.0,47.0,50.0,0.2204,50.0,14.213132619857788,14.068353176116943,14.245187282562256,13.968300104141235,14.132699966430664,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,35.4444580078125,2616.0625,2616.0625,2616.0625,2616.0625,2616.0625,0,0,0,0,0,0,0,0,0,0,0.39713311195373535,35.4444580078125,177.2222900390625,0
