,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,58.36,58.61333333333333,57.99999999999999,59.160000000000004,58.120000000000005,"[68.0, 54.666666666666664, 68.0, 60.0, 74.66666666666667, 74.66666666666667, 71.33333333333334, 70.66666666666667, 71.33333333333334, 72.0, 70.0, 64.0, 70.66666666666667, 70.66666666666667, 68.66666666666667, 72.66666666666667, 70.66666666666667, 70.66666666666667, 72.0, 58.36]","[42.0, 56.00000000000001, 69.33333333333334, 76.0, 74.0, 71.33333333333334, 64.66666666666666, 72.0, 72.0, 76.0, 73.33333333333333, 68.0, 74.0, 69.33333333333334, 72.0, 72.0, 76.0, 74.0, 66.0, 58.61333333333333]","[76.66666666666667, 60.0, 72.66666666666667, 71.33333333333334, 78.66666666666666, 76.0, 77.33333333333333, 76.66666666666667, 77.33333333333333, 78.66666666666666, 76.0, 76.66666666666667, 78.0, 70.66666666666667, 78.66666666666666, 77.33333333333333, 79.33333333333333, 75.33333333333333, 78.0, 57.99999999999999]","[50.0, 62.0, 73.33333333333333, 78.66666666666666, 75.33333333333333, 78.66666666666666, 76.66666666666667, 77.33333333333333, 77.33333333333333, 73.33333333333333, 78.0, 77.33333333333333, 78.0, 78.66666666666666, 78.0, 80.0, 76.66666666666667, 78.0, 78.66666666666666, 59.160000000000004]","[51.33333333333333, 56.666666666666664, 69.33333333333334, 72.0, 74.0, 73.33333333333333, 70.66666666666667, 68.66666666666667, 72.0, 74.0, 75.33333333333333, 72.66666666666667, 72.66666666666667, 70.0, 79.33333333333333, 72.66666666666667, 68.66666666666667, 71.33333333333334, 73.33333333333333, 58.120000000000005]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6037,0.0,46.21777296066284,45.959348917007446,46.00252962112427,45.93812966346741,45.95179224014282,0,0,0,0,0,0,0,0,0,0,0.043094635009765625,,,0
11,58.96,57.720000000000006,56.93333333333334,59.10666666666666,58.373333333333335,"[40.0, 68.0, 55.333333333333336, 70.66666666666667, 71.33333333333334, 75.33333333333333, 74.66666666666667, 72.66666666666667, 70.0, 75.33333333333333, 76.66666666666667, 74.0, 76.0, 78.66666666666666, 72.0, 73.33333333333333, 76.66666666666667, 79.33333333333333, 72.66666666666667, 58.96]","[44.666666666666664, 78.0, 77.33333333333333, 79.33333333333333, 78.0, 80.66666666666666, 75.33333333333333, 78.0, 76.66666666666667, 77.33333333333333, 82.66666666666667, 80.66666666666666, 79.33333333333333, 78.66666666666666, 76.0, 76.66666666666667, 79.33333333333333, 82.0, 80.0, 57.720000000000006]","[68.66666666666667, 65.33333333333333, 74.66666666666667, 77.33333333333333, 80.0, 84.0, 77.33333333333333, 82.0, 76.0, 82.0, 79.33333333333333, 82.0, 84.66666666666667, 82.66666666666667, 77.33333333333333, 76.66666666666667, 80.66666666666666, 81.33333333333333, 86.66666666666667, 56.93333333333334]","[42.66666666666667, 78.0, 76.0, 78.66666666666666, 78.66666666666666, 72.0, 84.0, 81.33333333333333, 80.0, 76.0, 80.66666666666666, 83.33333333333334, 82.66666666666667, 81.33333333333333, 84.0, 82.0, 80.66666666666666, 87.33333333333333, 81.33333333333333, 59.10666666666666]","[40.0, 68.66666666666667, 76.66666666666667, 66.0, 77.33333333333333, 75.33333333333333, 76.0, 72.0, 74.66666666666667, 77.33333333333333, 73.33333333333333, 74.0, 78.66666666666666, 75.33333333333333, 77.33333333333333, 78.0, 75.33333333333333, 75.33333333333333, 78.0, 58.373333333333335]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6043,0.0,46.2043890953064,46.13198113441467,46.160930156707764,46.02899193763733,45.82283854484558,0,0,0,0,0,0,0,0,0,0,0.04328036308288574,,,0
12,58.32000000000001,58.599999999999994,56.986666666666665,58.120000000000005,59.36,"[33.33333333333333, 68.0, 69.33333333333334, 73.33333333333333, 68.66666666666667, 75.33333333333333, 74.0, 73.33333333333333, 70.66666666666667, 72.66666666666667, 76.0, 72.66666666666667, 75.33333333333333, 79.33333333333333, 74.66666666666667, 71.33333333333334, 74.66666666666667, 74.0, 77.33333333333333, 58.32000000000001]","[70.0, 50.66666666666667, 68.66666666666667, 76.0, 74.66666666666667, 79.33333333333333, 76.66666666666667, 80.66666666666666, 70.0, 78.0, 79.33333333333333, 78.0, 80.0, 77.33333333333333, 78.66666666666666, 78.66666666666666, 78.0, 72.66666666666667, 76.66666666666667, 58.599999999999994]","[62.66666666666667, 60.0, 68.0, 76.66666666666667, 76.0, 76.0, 71.33333333333334, 76.0, 77.33333333333333, 80.0, 75.33333333333333, 76.66666666666667, 74.0, 78.66666666666666, 79.33333333333333, 77.33333333333333, 76.0, 76.66666666666667, 76.0, 56.986666666666665]","[57.333333333333336, 60.66666666666667, 81.33333333333333, 71.33333333333334, 76.66666666666667, 81.33333333333333, 74.0, 76.66666666666667, 71.33333333333334, 78.0, 73.33333333333333, 78.0, 76.66666666666667, 80.0, 79.33333333333333, 78.66666666666666, 80.66666666666666, 82.66666666666667, 80.66666666666666, 58.120000000000005]","[58.666666666666664, 76.0, 79.33333333333333, 86.0, 75.33333333333333, 79.33333333333333, 78.66666666666666, 82.0, 82.66666666666667, 82.0, 81.33333333333333, 78.66666666666666, 82.0, 80.66666666666666, 80.66666666666666, 81.33333333333333, 82.0, 84.0, 79.33333333333333, 59.36]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6043,0.0,45.898831367492676,46.212218046188354,46.313315629959106,46.0221049785614,46.66215944290161,0,0,0,0,0,0,0,0,0,0,0.04246878623962402,,,0
13,58.53333333333334,59.373333333333335,57.28,58.906666666666666,59.440000000000005,"[63.33333333333333, 78.0, 74.0, 72.66666666666667, 72.0, 76.66666666666667, 72.0, 68.0, 81.33333333333333, 79.33333333333333, 75.33333333333333, 80.66666666666666, 78.0, 82.0, 80.66666666666666, 82.0, 77.33333333333333, 78.66666666666666, 84.0, 58.53333333333334]","[63.33333333333333, 68.66666666666667, 75.33333333333333, 76.0, 70.0, 70.66666666666667, 72.66666666666667, 71.33333333333334, 74.66666666666667, 72.0, 75.33333333333333, 73.33333333333333, 74.66666666666667, 76.0, 72.66666666666667, 70.66666666666667, 76.66666666666667, 75.33333333333333, 74.0, 59.373333333333335]","[64.66666666666666, 77.33333333333333, 71.33333333333334, 77.33333333333333, 77.33333333333333, 75.33333333333333, 80.66666666666666, 81.33333333333333, 77.33333333333333, 78.66666666666666, 81.33333333333333, 82.66666666666667, 83.33333333333334, 79.33333333333333, 81.33333333333333, 76.66666666666667, 78.0, 78.66666666666666, 81.33333333333333, 57.28]","[69.33333333333334, 78.66666666666666, 83.33333333333334, 80.66666666666666, 78.66666666666666, 83.33333333333334, 68.0, 86.66666666666667, 84.0, 81.33333333333333, 81.33333333333333, 82.66666666666667, 70.0, 84.0, 80.66666666666666, 80.66666666666666, 82.0, 84.0, 81.33333333333333, 58.906666666666666]","[52.0, 76.0, 64.0, 80.66666666666666, 79.33333333333333, 76.66666666666667, 85.33333333333334, 79.33333333333333, 80.66666666666666, 84.66666666666667, 76.66666666666667, 82.0, 84.0, 80.66666666666666, 83.33333333333334, 80.0, 80.66666666666666, 80.0, 79.33333333333333, 59.440000000000005]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6027,0.0,45.537302017211914,45.95590090751648,45.72266125679016,45.08125329017639,46.08958053588867,0,0,0,0,0,0,0,0,0,0,0.04300379753112793,,,0
14,57.78666666666666,58.160000000000004,57.56,58.94666666666667,58.813333333333325,"[56.666666666666664, 71.33333333333334, 74.0, 72.0, 78.0, 78.66666666666666, 81.33333333333333, 74.0, 72.66666666666667, 73.33333333333333, 74.0, 77.33333333333333, 80.0, 81.33333333333333, 77.33333333333333, 74.66666666666667, 79.33333333333333, 77.33333333333333, 78.66666666666666, 57.78666666666666]","[49.333333333333336, 70.0, 79.33333333333333, 73.33333333333333, 79.33333333333333, 79.33333333333333, 81.33333333333333, 76.66666666666667, 81.33333333333333, 79.33333333333333, 81.33333333333333, 79.33333333333333, 84.0, 86.66666666666667, 81.33333333333333, 81.33333333333333, 82.0, 82.0, 81.33333333333333, 58.160000000000004]","[74.66666666666667, 78.0, 67.33333333333333, 78.0, 79.33333333333333, 78.0, 77.33333333333333, 78.66666666666666, 82.66666666666667, 83.33333333333334, 80.66666666666666, 77.33333333333333, 77.33333333333333, 78.66666666666666, 80.0, 81.33333333333333, 81.33333333333333, 78.0, 80.66666666666666, 57.56]","[72.66666666666667, 49.333333333333336, 74.66666666666667, 76.0, 74.66666666666667, 67.33333333333333, 77.33333333333333, 79.33333333333333, 82.0, 80.0, 77.33333333333333, 78.66666666666666, 80.66666666666666, 76.66666666666667, 74.0, 81.33333333333333, 78.66666666666666, 79.33333333333333, 80.66666666666666, 58.94666666666667]","[60.66666666666667, 68.66666666666667, 78.0, 79.33333333333333, 78.66666666666666, 87.33333333333333, 81.33333333333333, 81.33333333333333, 83.33333333333334, 84.66666666666667, 86.0, 82.66666666666667, 85.33333333333334, 83.33333333333334, 83.33333333333334, 80.66666666666666, 85.33333333333334, 86.66666666666667, 88.66666666666667, 58.813333333333325]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.0,46.302310943603516,46.157249212265015,45.92562818527222,46.3146436214447,45.78367471694946,0,0,0,0,0,0,0,0,0,0,0.04522442817687988,,,0
15,58.38666666666666,58.76,57.89333333333333,59.306666666666665,60.21333333333333,"[44.0, 83.33333333333334, 81.33333333333333, 81.33333333333333, 87.33333333333333, 86.66666666666667, 85.33333333333334, 86.0, 84.0, 90.0, 74.66666666666667, 84.66666666666667, 88.0, 90.66666666666666, 86.0, 84.66666666666667, 85.33333333333334, 88.66666666666667, 88.66666666666667, 58.38666666666666]","[70.66666666666667, 80.66666666666666, 62.0, 82.0, 78.66666666666666, 82.66666666666667, 82.0, 73.33333333333333, 80.0, 82.66666666666667, 80.66666666666666, 84.0, 80.66666666666666, 80.66666666666666, 74.0, 77.33333333333333, 82.66666666666667, 81.33333333333333, 80.66666666666666, 58.76]","[73.33333333333333, 80.0, 80.0, 72.66666666666667, 80.66666666666666, 82.0, 83.33333333333334, 80.66666666666666, 84.0, 84.0, 80.66666666666666, 78.0, 82.0, 81.33333333333333, 80.66666666666666, 82.0, 82.66666666666667, 80.0, 80.0, 57.89333333333333]","[74.0, 70.0, 86.66666666666667, 82.66666666666667, 86.66666666666667, 83.33333333333334, 82.0, 84.0, 86.0, 81.33333333333333, 85.33333333333334, 84.66666666666667, 74.66666666666667, 82.0, 86.0, 86.0, 88.0, 83.33333333333334, 84.0, 59.306666666666665]","[44.0, 68.66666666666667, 78.66666666666666, 84.66666666666667, 86.0, 81.33333333333333, 85.33333333333334, 82.0, 80.0, 86.0, 82.0, 84.0, 82.0, 86.66666666666667, 84.0, 82.66666666666667, 82.66666666666667, 84.0, 84.0, 60.21333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5987,0.0,46.13137102127075,45.8200204372406,46.31061363220215,46.042463541030884,45.92174005508423,0,0,0,0,0,0,0,0,0,0,0.043915510177612305,,,0
16,48.013333333333335,48.78666666666667,51.05333333333333,51.50666666666667,50.53333333333333,"[21.333333333333336, 5.333333333333334, 68.66666666666667, 13.333333333333334, 51.33333333333333, 21.333333333333336, 64.66666666666666, 33.33333333333333, 69.33333333333334, 48.0, 65.33333333333333, 49.333333333333336, 67.33333333333333, 56.00000000000001, 75.33333333333333, 67.33333333333333, 74.0, 62.66666666666667, 76.0, 48.013333333333335]","[57.99999999999999, 16.666666666666664, 61.33333333333333, 30.666666666666664, 72.66666666666667, 45.33333333333333, 60.0, 50.66666666666667, 65.33333333333333, 58.666666666666664, 68.66666666666667, 57.333333333333336, 68.66666666666667, 59.333333333333336, 71.33333333333334, 65.33333333333333, 67.33333333333333, 60.0, 73.33333333333333, 48.78666666666667]","[44.0, 12.0, 62.0, 16.666666666666664, 69.33333333333334, 46.666666666666664, 75.33333333333333, 66.0, 72.0, 68.66666666666667, 74.66666666666667, 75.33333333333333, 68.66666666666667, 72.0, 72.0, 74.0, 72.0, 75.33333333333333, 73.33333333333333, 51.05333333333333]","[64.0, 34.0, 71.33333333333334, 38.666666666666664, 70.66666666666667, 52.666666666666664, 64.0, 64.66666666666666, 61.33333333333333, 58.666666666666664, 63.33333333333333, 64.66666666666666, 64.0, 68.0, 66.66666666666666, 70.0, 66.0, 68.66666666666667, 74.66666666666667, 51.50666666666667]","[50.0, 4.0, 63.33333333333333, 16.0, 63.33333333333333, 43.333333333333336, 67.33333333333333, 46.0, 64.66666666666666, 52.666666666666664, 68.0, 54.0, 70.0, 54.666666666666664, 68.66666666666667, 59.333333333333336, 72.0, 66.66666666666666, 75.33333333333333, 50.53333333333333]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.5062,50.0,46.334009408950806,46.49381685256958,46.33452606201172,46.13335180282593,46.00764274597168,0,0,0,0,0,0,0,0,0,0,0.04612994194030762,,,0
17,52.839999999999996,52.85333333333333,52.559999999999995,52.6,53.800000000000004,"[59.333333333333336, 38.0, 76.66666666666667, 51.33333333333333, 73.33333333333333, 64.0, 72.66666666666667, 69.33333333333334, 73.33333333333333, 70.0, 76.66666666666667, 74.0, 75.33333333333333, 81.33333333333333, 74.0, 76.0, 76.0, 78.66666666666666, 76.66666666666667, 52.839999999999996]","[69.33333333333334, 32.666666666666664, 54.666666666666664, 52.0, 66.66666666666666, 61.33333333333333, 70.0, 62.66666666666667, 66.0, 62.0, 66.66666666666666, 72.66666666666667, 66.0, 68.66666666666667, 72.0, 75.33333333333333, 76.66666666666667, 74.66666666666667, 78.0, 52.85333333333333]","[54.0, 42.66666666666667, 71.33333333333334, 60.66666666666667, 62.0, 66.0, 72.66666666666667, 70.0, 68.66666666666667, 66.0, 71.33333333333334, 76.0, 71.33333333333334, 71.33333333333334, 71.33333333333334, 78.66666666666666, 69.33333333333334, 76.66666666666667, 66.0, 52.559999999999995]","[70.66666666666667, 42.66666666666667, 70.66666666666667, 57.333333333333336, 68.66666666666667, 66.0, 68.66666666666667, 68.66666666666667, 70.0, 64.66666666666666, 66.0, 67.33333333333333, 71.33333333333334, 70.66666666666667, 68.0, 68.0, 73.33333333333333, 74.66666666666667, 66.66666666666666, 52.6]","[52.666666666666664, 39.33333333333333, 70.0, 50.66666666666667, 75.33333333333333, 72.66666666666667, 73.33333333333333, 66.66666666666666, 76.66666666666667, 74.0, 76.66666666666667, 76.66666666666667, 80.0, 72.0, 80.66666666666666, 74.66666666666667, 78.0, 82.66666666666667, 78.0, 53.800000000000004]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.5556,50.0,46.034451723098755,46.344629526138306,46.225627183914185,45.92618441581726,46.046929359436035,0,0,0,0,0,0,0,0,0,0,0.04522299766540527,,,0
18,52.42666666666666,53.026666666666664,54.346666666666664,52.559999999999995,54.44,"[76.66666666666667, 22.666666666666664, 73.33333333333333, 53.333333333333336, 74.66666666666667, 57.333333333333336, 76.0, 66.0, 74.66666666666667, 74.66666666666667, 73.33333333333333, 72.0, 79.33333333333333, 68.0, 78.0, 74.66666666666667, 74.0, 70.66666666666667, 80.66666666666666, 52.42666666666666]","[72.66666666666667, 19.333333333333332, 78.0, 56.666666666666664, 75.33333333333333, 69.33333333333334, 76.0, 66.66666666666666, 74.66666666666667, 75.33333333333333, 75.33333333333333, 76.66666666666667, 74.66666666666667, 75.33333333333333, 75.33333333333333, 66.66666666666666, 75.33333333333333, 72.0, 78.0, 53.026666666666664]","[60.0, 19.333333333333332, 70.66666666666667, 68.66666666666667, 78.0, 76.66666666666667, 76.66666666666667, 78.66666666666666, 76.66666666666667, 80.66666666666666, 79.33333333333333, 79.33333333333333, 72.66666666666667, 82.0, 78.66666666666666, 76.66666666666667, 80.66666666666666, 82.0, 75.33333333333333, 54.346666666666664]","[79.33333333333333, 23.333333333333332, 74.66666666666667, 58.666666666666664, 71.33333333333334, 70.66666666666667, 74.66666666666667, 68.0, 64.66666666666666, 76.66666666666667, 78.0, 79.33333333333333, 78.0, 74.0, 76.66666666666667, 77.33333333333333, 77.33333333333333, 72.66666666666667, 76.66666666666667, 52.559999999999995]","[68.0, 38.0, 80.0, 68.66666666666667, 78.0, 69.33333333333334, 77.33333333333333, 82.66666666666667, 78.0, 77.33333333333333, 82.0, 75.33333333333333, 79.33333333333333, 78.66666666666666, 79.33333333333333, 78.66666666666666, 80.0, 80.0, 76.66666666666667, 54.44]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.5594,50.0,46.32483434677124,46.19174671173096,46.362168073654175,46.28428101539612,45.92624354362488,0,0,0,0,0,0,0,0,0,0,0.04368472099304199,,,0
19,54.85333333333333,53.25333333333333,52.013333333333335,54.92,55.50666666666667,"[65.33333333333333, 44.0, 79.33333333333333, 57.333333333333336, 70.66666666666667, 68.66666666666667, 71.33333333333334, 72.66666666666667, 72.66666666666667, 73.33333333333333, 78.66666666666666, 71.33333333333334, 76.66666666666667, 75.33333333333333, 80.66666666666666, 74.66666666666667, 68.66666666666667, 72.66666666666667, 75.33333333333333, 54.85333333333333]","[67.33333333333333, 15.333333333333332, 70.66666666666667, 66.66666666666666, 76.0, 72.66666666666667, 84.66666666666667, 64.66666666666666, 79.33333333333333, 66.66666666666666, 79.33333333333333, 78.0, 80.66666666666666, 73.33333333333333, 76.0, 75.33333333333333, 78.66666666666666, 78.66666666666666, 82.0, 53.25333333333333]","[62.0, 20.0, 61.33333333333333, 55.333333333333336, 60.0, 66.66666666666666, 76.66666666666667, 66.66666666666666, 65.33333333333333, 72.0, 67.33333333333333, 70.0, 71.33333333333334, 79.33333333333333, 76.0, 71.33333333333334, 72.66666666666667, 77.33333333333333, 76.0, 52.013333333333335]","[70.66666666666667, 44.0, 81.33333333333333, 65.33333333333333, 76.66666666666667, 64.0, 74.0, 66.0, 74.0, 70.66666666666667, 75.33333333333333, 76.0, 74.66666666666667, 73.33333333333333, 77.33333333333333, 72.0, 76.66666666666667, 77.33333333333333, 78.66666666666666, 54.92]","[56.666666666666664, 46.0, 75.33333333333333, 63.33333333333333, 80.66666666666666, 68.0, 81.33333333333333, 74.0, 78.0, 74.0, 78.66666666666666, 76.0, 80.0, 72.66666666666667, 84.66666666666667, 76.66666666666667, 80.66666666666666, 79.33333333333333, 84.66666666666667, 55.50666666666667]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.574,50.0,46.1872878074646,46.40081810951233,46.50104594230652,46.55984330177307,46.13454556465149,0,0,0,0,0,0,0,0,0,0,0.04334068298339844,,,0
