,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
70,56.01054125278735,54.08473545509832,54.9564159740523,55.32130549361444,53.45631461585242,53.43604297587675,52.848165416582205,54.18609365497669,54.20636529495236,54.36853841475775,"[66.0, 60.0, 68.0, 60.0, 56.00000000000001, 56.00000000000001, 60.0, 60.0, 62.0, 56.01054125278735]","[56.00000000000001, 52.0, 50.0, 50.0, 50.0, 48.0, 52.0, 48.0, 50.0, 54.08473545509832]","[60.0, 62.0, 60.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 60.0, 62.0, 64.0, 54.9564159740523]","[50.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 54.0, 54.0, 54.0, 56.00000000000001, 55.32130549361444]","[56.00000000000001, 50.0, 46.0, 46.0, 46.0, 52.0, 48.0, 46.0, 50.0, 53.45631461585242]","[54.0, 54.0, 60.0, 50.0, 44.0, 48.0, 48.0, 48.0, 50.0, 53.43604297587675]","[62.0, 42.0, 52.0, 50.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 60.0, 60.0, 52.848165416582205]","[62.0, 66.0, 54.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 52.0, 60.0, 57.99999999999999, 54.18609365497669]","[68.0, 70.0, 68.0, 62.0, 60.0, 56.00000000000001, 64.0, 57.99999999999999, 57.99999999999999, 54.20636529495236]","[62.0, 60.0, 70.0, 62.0, 66.0, 64.0, 66.0, 72.0, 70.0, 54.36853841475775]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6068597839086984,0.0,0.4818387031555176,0.4592742919921875,0.4954373836517334,0.48961353302001953,0.5354242324829102,0.4624781608581543,0.5954239368438721,0.4951283931732178,0.4900650978088379,0.4601418972015381,0,0,0,0,0,0,0,0,0,0,0.09834122657775879,,,0
71,53.719845935536185,54.388810054733426,54.692884654368534,53.13196837624163,53.88201905534158,53.35495641597405,54.26718021487938,53.476586255828096,54.89560105412528,53.395499695925395,"[68.0, 56.00000000000001, 52.0, 54.0, 57.99999999999999, 62.0, 57.99999999999999, 54.0, 60.0, 53.719845935536185]","[56.00000000000001, 54.0, 52.0, 46.0, 46.0, 48.0, 46.0, 48.0, 50.0, 54.388810054733426]","[64.0, 60.0, 56.00000000000001, 62.0, 60.0, 62.0, 62.0, 64.0, 62.0, 54.692884654368534]","[57.99999999999999, 54.0, 48.0, 54.0, 50.0, 50.0, 57.99999999999999, 52.0, 54.0, 53.13196837624163]","[54.0, 46.0, 46.0, 52.0, 50.0, 50.0, 50.0, 46.0, 50.0, 53.88201905534158]","[56.00000000000001, 52.0, 56.00000000000001, 54.0, 48.0, 44.0, 46.0, 50.0, 56.00000000000001, 53.35495641597405]","[60.0, 46.0, 48.0, 57.99999999999999, 56.00000000000001, 52.0, 48.0, 48.0, 50.0, 54.26718021487938]","[56.00000000000001, 52.0, 57.99999999999999, 57.99999999999999, 64.0, 66.0, 64.0, 54.0, 54.0, 53.476586255828096]","[68.0, 66.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 60.0, 64.0, 68.0, 66.0, 54.89560105412528]","[64.0, 66.0, 72.0, 66.0, 66.0, 68.0, 66.0, 62.0, 60.0, 53.395499695925395]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079138878190185,0.0,0.48026442527770996,0.5022218227386475,0.6109535694122314,0.5024468898773193,0.45888662338256836,0.42844128608703613,0.44412922859191895,0.5378882884979248,0.48975443840026855,0.46683764457702637,0,0,0,0,0,0,0,0,0,0,0.11241722106933594,,,0
72,54.18609365497669,52.60490573687411,53.395499695925395,54.814514494222585,53.13196837624163,53.57794445570647,54.10500709507399,53.82120413541456,55.747009933103584,54.307723494830725,"[56.00000000000001, 52.0, 56.00000000000001, 62.0, 57.99999999999999, 57.99999999999999, 66.0, 66.0, 70.0, 54.18609365497669]","[57.99999999999999, 48.0, 42.0, 50.0, 48.0, 52.0, 48.0, 46.0, 44.0, 52.60490573687411]","[64.0, 54.0, 60.0, 56.00000000000001, 60.0, 60.0, 62.0, 62.0, 60.0, 53.395499695925395]","[60.0, 64.0, 54.0, 52.0, 54.0, 50.0, 46.0, 48.0, 50.0, 54.814514494222585]","[54.0, 48.0, 52.0, 54.0, 50.0, 50.0, 44.0, 46.0, 46.0, 53.13196837624163]","[54.0, 56.00000000000001, 54.0, 52.0, 48.0, 48.0, 52.0, 50.0, 56.00000000000001, 53.57794445570647]","[66.0, 44.0, 48.0, 57.99999999999999, 57.99999999999999, 62.0, 60.0, 60.0, 52.0, 54.10500709507399]","[60.0, 56.00000000000001, 54.0, 54.0, 56.00000000000001, 60.0, 57.99999999999999, 62.0, 62.0, 53.82120413541456]","[68.0, 64.0, 64.0, 68.0, 68.0, 70.0, 64.0, 64.0, 66.0, 55.747009933103584]","[62.0, 52.0, 74.0, 72.0, 72.0, 70.0, 62.0, 66.0, 66.0, 54.307723494830725]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607177366497064,0.0,0.792388916015625,0.46033573150634766,0.4497859477996826,0.5685279369354248,0.46107029914855957,0.43056678771972656,0.42783308029174805,0.42090463638305664,0.4346656799316406,0.4278855323791504,0,0,0,0,0,0,0,0,0,0,0.0973806381225586,,,0
73,54.145550375025344,54.12527873504966,54.44962497466045,55.64565173322522,54.06446381512264,54.834786134198254,54.06446381512264,55.32130549361444,55.01723089397932,54.490168254611795,"[68.0, 62.0, 62.0, 57.99999999999999, 62.0, 60.0, 62.0, 57.99999999999999, 60.0, 54.145550375025344]","[60.0, 57.99999999999999, 54.0, 52.0, 52.0, 56.00000000000001, 52.0, 50.0, 50.0, 54.12527873504966]","[64.0, 56.00000000000001, 62.0, 64.0, 64.0, 68.0, 64.0, 64.0, 62.0, 54.44962497466045]","[57.99999999999999, 56.00000000000001, 50.0, 52.0, 54.0, 57.99999999999999, 60.0, 62.0, 60.0, 55.64565173322522]","[60.0, 44.0, 52.0, 50.0, 46.0, 48.0, 50.0, 54.0, 50.0, 54.06446381512264]","[50.0, 50.0, 54.0, 48.0, 48.0, 52.0, 54.0, 52.0, 54.0, 54.834786134198254]","[57.99999999999999, 56.00000000000001, 46.0, 56.00000000000001, 52.0, 52.0, 56.00000000000001, 60.0, 56.00000000000001, 54.06446381512264]","[57.99999999999999, 57.99999999999999, 52.0, 48.0, 50.0, 56.00000000000001, 57.99999999999999, 60.0, 56.00000000000001, 55.32130549361444]","[66.0, 70.0, 72.0, 68.0, 66.0, 68.0, 70.0, 66.0, 66.0, 55.01723089397932]","[64.0, 54.0, 62.0, 60.0, 68.0, 66.0, 68.0, 70.0, 68.0, 54.490168254611795]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6100829093267924,0.0,0.4962618350982666,0.5015459060668945,0.6389985084533691,0.4882340431213379,0.44496870040893555,0.5475561618804932,0.43591785430908203,0.5034639835357666,0.4074718952178955,0.423267126083374,0,0,0,0,0,0,0,0,0,0,0.1018667221069336,,,0
74,54.9564159740523,56.33488749239813,54.97668761402797,55.605108453273864,55.28076221366308,55.4226636934928,54.26718021487938,54.773971214271235,54.996959254003656,53.476586255828096,"[74.0, 60.0, 50.0, 54.0, 62.0, 60.0, 60.0, 56.00000000000001, 56.00000000000001, 54.9564159740523]","[52.0, 50.0, 54.0, 52.0, 50.0, 52.0, 56.00000000000001, 54.0, 54.0, 56.33488749239813]","[62.0, 60.0, 56.00000000000001, 54.0, 60.0, 62.0, 62.0, 62.0, 64.0, 54.97668761402797]","[54.0, 52.0, 57.99999999999999, 62.0, 64.0, 60.0, 60.0, 60.0, 54.0, 55.605108453273864]","[57.99999999999999, 48.0, 48.0, 52.0, 48.0, 48.0, 50.0, 56.00000000000001, 54.0, 55.28076221366308]","[52.0, 52.0, 60.0, 56.00000000000001, 48.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 55.4226636934928]","[57.99999999999999, 54.0, 52.0, 54.0, 54.0, 60.0, 57.99999999999999, 60.0, 57.99999999999999, 54.26718021487938]","[64.0, 62.0, 56.00000000000001, 52.0, 57.99999999999999, 60.0, 62.0, 62.0, 60.0, 54.773971214271235]","[62.0, 68.0, 68.0, 64.0, 60.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 62.0, 54.996959254003656]","[70.0, 72.0, 62.0, 62.0, 54.0, 52.0, 48.0, 54.0, 66.0, 53.476586255828096]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096909988985966,0.0,0.4764065742492676,0.47025370597839355,0.501939058303833,0.49787425994873047,0.58016037940979,0.6566386222839355,0.4326624870300293,0.4701220989227295,0.43448519706726074,0.46776628494262695,0,0,0,0,0,0,0,0,0,0,0.02330803871154785,,,0
75,54.003648895195624,53.80093249543888,55.17940401378472,54.32799513480641,54.632069734441515,54.22663693492804,53.84147577539022,55.037502533955,53.98337725521994,55.402392053517126,"[56.00000000000001, 60.0, 44.0, 54.0, 52.0, 54.0, 60.0, 60.0, 57.99999999999999, 54.003648895195624]","[52.0, 54.0, 44.0, 56.00000000000001, 56.00000000000001, 48.0, 50.0, 48.0, 48.0, 53.80093249543888]","[66.0, 56.00000000000001, 48.0, 52.0, 56.00000000000001, 56.00000000000001, 62.0, 64.0, 60.0, 55.17940401378472]","[54.0, 54.0, 54.0, 50.0, 50.0, 46.0, 52.0, 52.0, 50.0, 54.32799513480641]","[57.99999999999999, 48.0, 48.0, 54.0, 56.00000000000001, 56.00000000000001, 54.0, 54.0, 62.0, 54.632069734441515]","[56.00000000000001, 52.0, 60.0, 54.0, 56.00000000000001, 44.0, 44.0, 44.0, 46.0, 54.22663693492804]","[57.99999999999999, 48.0, 57.99999999999999, 64.0, 60.0, 57.99999999999999, 62.0, 60.0, 62.0, 53.84147577539022]","[60.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 54.0, 54.0, 57.99999999999999, 60.0, 57.99999999999999, 55.037502533955]","[68.0, 62.0, 60.0, 62.0, 64.0, 72.0, 70.0, 68.0, 64.0, 53.98337725521994]","[66.0, 66.0, 68.0, 68.0, 68.0, 72.0, 70.0, 68.0, 72.0, 55.402392053517126]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6108667301831844,0.0,0.6863589286804199,0.486865758895874,0.49265480041503906,0.4620811939239502,0.5963091850280762,0.47337961196899414,0.46221923828125,0.4867520332336426,0.5173466205596924,0.4900522232055664,0,0,0,0,0,0,0,0,0,0,0.10165691375732422,,,0
76,54.71315629434421,55.86863977295763,52.787350496655186,53.31441313602271,55.544293533346845,55.605108453273864,54.915872694100955,54.06446381512264,54.996959254003656,53.375228055949734,"[64.0, 57.99999999999999, 60.0, 56.00000000000001, 50.0, 60.0, 66.0, 68.0, 62.0, 54.71315629434421]","[56.00000000000001, 48.0, 48.0, 52.0, 56.00000000000001, 60.0, 57.99999999999999, 60.0, 62.0, 55.86863977295763]","[64.0, 62.0, 54.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 60.0, 62.0, 56.00000000000001, 52.787350496655186]","[56.00000000000001, 50.0, 52.0, 57.99999999999999, 54.0, 56.00000000000001, 56.00000000000001, 54.0, 54.0, 53.31441313602271]","[56.00000000000001, 57.99999999999999, 48.0, 48.0, 54.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 56.00000000000001, 55.544293533346845]","[62.0, 57.99999999999999, 54.0, 52.0, 52.0, 54.0, 54.0, 52.0, 52.0, 55.605108453273864]","[56.00000000000001, 48.0, 56.00000000000001, 62.0, 60.0, 64.0, 62.0, 60.0, 57.99999999999999, 54.915872694100955]","[62.0, 62.0, 62.0, 60.0, 64.0, 56.00000000000001, 62.0, 60.0, 60.0, 54.06446381512264]","[70.0, 60.0, 64.0, 68.0, 66.0, 64.0, 64.0, 62.0, 62.0, 54.996959254003656]","[68.0, 64.0, 60.0, 54.0, 64.0, 66.0, 72.0, 68.0, 66.0, 53.375228055949734]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6099815531815694,0.0,0.6746163368225098,0.43972349166870117,0.5893065929412842,0.49971699714660645,0.48690223693847656,0.5227587223052979,0.48979616165161133,0.4954793453216553,0.5010948181152344,0.46398329734802246,0,0,0,0,0,0,0,0,0,0,0.12722420692443848,,,0
77,54.06446381512264,54.003648895195624,55.30103385363876,55.909183052908986,51.87512669774985,52.483275897020064,55.64565173322522,55.5037502533955,52.66572065680114,53.82120413541456,"[64.0, 60.0, 57.99999999999999, 52.0, 48.0, 60.0, 60.0, 64.0, 62.0, 54.06446381512264]","[64.0, 50.0, 42.0, 42.0, 44.0, 50.0, 50.0, 52.0, 52.0, 54.003648895195624]","[64.0, 62.0, 60.0, 64.0, 64.0, 70.0, 64.0, 66.0, 66.0, 55.30103385363876]","[57.99999999999999, 64.0, 57.99999999999999, 50.0, 48.0, 56.00000000000001, 52.0, 50.0, 50.0, 55.909183052908986]","[54.0, 46.0, 44.0, 54.0, 46.0, 52.0, 50.0, 46.0, 48.0, 51.87512669774985]","[56.00000000000001, 54.0, 56.00000000000001, 50.0, 57.99999999999999, 54.0, 50.0, 48.0, 48.0, 52.483275897020064]","[54.0, 60.0, 56.00000000000001, 52.0, 52.0, 54.0, 54.0, 54.0, 54.0, 55.64565173322522]","[57.99999999999999, 50.0, 50.0, 60.0, 64.0, 62.0, 62.0, 62.0, 57.99999999999999, 55.5037502533955]","[66.0, 64.0, 66.0, 64.0, 64.0, 66.0, 66.0, 62.0, 60.0, 52.66572065680114]","[74.0, 62.0, 62.0, 62.0, 57.99999999999999, 68.0, 68.0, 70.0, 68.0, 53.82120413541456]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6115221665889603,0.0,0.4731137752532959,0.671501874923706,0.4896864891052246,0.5072576999664307,0.5063304901123047,0.5594866275787354,0.5615484714508057,0.5082931518554688,0.5014421939849854,0.4909980297088623,0,0,0,0,0,0,0,0,0,0,0.12634849548339844,,,0
78,55.26049057368741,55.84836813298196,53.03061017636327,55.3415771335901,55.888911412933304,51.368335698357996,54.93614433407663,54.996959254003656,54.632069734441515,53.92256233529292,"[62.0, 62.0, 44.0, 50.0, 56.00000000000001, 57.99999999999999, 54.0, 54.0, 54.0, 55.26049057368741]","[54.0, 48.0, 46.0, 44.0, 52.0, 57.99999999999999, 56.00000000000001, 54.0, 52.0, 55.84836813298196]","[60.0, 60.0, 57.99999999999999, 60.0, 56.00000000000001, 54.0, 60.0, 54.0, 56.00000000000001, 53.03061017636327]","[50.0, 56.00000000000001, 50.0, 52.0, 52.0, 50.0, 52.0, 50.0, 52.0, 55.3415771335901]","[52.0, 48.0, 54.0, 56.00000000000001, 52.0, 50.0, 50.0, 52.0, 54.0, 55.888911412933304]","[52.0, 50.0, 50.0, 46.0, 54.0, 52.0, 52.0, 50.0, 44.0, 51.368335698357996]","[62.0, 48.0, 52.0, 62.0, 60.0, 62.0, 62.0, 62.0, 64.0, 54.93614433407663]","[56.00000000000001, 52.0, 46.0, 48.0, 50.0, 46.0, 52.0, 57.99999999999999, 60.0, 54.996959254003656]","[74.0, 68.0, 72.0, 70.0, 70.0, 66.0, 66.0, 66.0, 62.0, 54.632069734441515]","[72.0, 64.0, 57.99999999999999, 60.0, 60.0, 62.0, 68.0, 70.0, 74.0, 53.92256233529292]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122451737582183,0.0,0.4694385528564453,0.6273307800292969,0.46800994873046875,0.4880995750427246,0.5557572841644287,0.4681859016418457,0.500363826751709,0.5001940727233887,0.4951896667480469,0.4920790195465088,0,0,0,0,0,0,0,0,0,0,0.030574560165405273,,,0
79,55.24021893371174,54.18609365497669,53.31441313602271,55.969997972836005,55.70646665315224,52.60490573687411,53.9428339752686,54.996959254003656,53.63875937563349,54.87532941414961,"[56.00000000000001, 54.0, 57.99999999999999, 56.00000000000001, 48.0, 56.00000000000001, 52.0, 57.99999999999999, 62.0, 55.24021893371174]","[57.99999999999999, 48.0, 54.0, 60.0, 57.99999999999999, 54.0, 52.0, 56.00000000000001, 57.99999999999999, 54.18609365497669]","[57.99999999999999, 54.0, 64.0, 62.0, 66.0, 60.0, 54.0, 60.0, 57.99999999999999, 53.31441313602271]","[56.00000000000001, 54.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 57.99999999999999, 48.0, 50.0, 54.0, 55.969997972836005]","[57.99999999999999, 60.0, 48.0, 48.0, 50.0, 52.0, 56.00000000000001, 57.99999999999999, 54.0, 55.70646665315224]","[56.00000000000001, 54.0, 46.0, 42.0, 44.0, 46.0, 50.0, 52.0, 54.0, 52.60490573687411]","[54.0, 50.0, 56.00000000000001, 64.0, 62.0, 57.99999999999999, 52.0, 46.0, 48.0, 53.9428339752686]","[64.0, 56.00000000000001, 57.99999999999999, 42.0, 44.0, 40.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 54.996959254003656]","[64.0, 60.0, 56.00000000000001, 57.99999999999999, 60.0, 60.0, 68.0, 64.0, 62.0, 53.63875937563349]","[57.99999999999999, 62.0, 62.0, 62.0, 64.0, 62.0, 64.0, 68.0, 64.0, 54.87532941414961]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609609913982418,0.0,0.4891998767852783,0.4983861446380615,0.5017614364624023,0.5136666297912598,0.624028205871582,0.5083322525024414,0.4549238681793213,0.49362754821777344,0.5024504661560059,0.484158992767334,0,0,0,0,0,0,0,0,0,0,0.12820148468017578,,,0
80,53.9428339752686,54.26718021487938,54.97668761402797,55.26049057368741,55.909183052908986,55.24021893371174,53.63875937563349,53.96310561524428,54.36853841475775,53.82120413541456,"[66.0, 57.99999999999999, 60.0, 56.00000000000001, 57.99999999999999, 54.0, 54.0, 57.99999999999999, 60.0, 53.9428339752686]","[60.0, 50.0, 44.0, 42.0, 48.0, 52.0, 48.0, 50.0, 50.0, 54.26718021487938]","[66.0, 60.0, 60.0, 54.0, 54.0, 54.0, 54.0, 57.99999999999999, 60.0, 54.97668761402797]","[57.99999999999999, 56.00000000000001, 62.0, 56.00000000000001, 57.99999999999999, 60.0, 60.0, 60.0, 57.99999999999999, 55.26049057368741]","[57.99999999999999, 46.0, 56.00000000000001, 57.99999999999999, 60.0, 60.0, 54.0, 48.0, 52.0, 55.909183052908986]","[52.0, 46.0, 57.99999999999999, 52.0, 52.0, 54.0, 48.0, 52.0, 54.0, 55.24021893371174]","[56.00000000000001, 50.0, 60.0, 57.99999999999999, 54.0, 57.99999999999999, 64.0, 60.0, 56.00000000000001, 53.63875937563349]","[52.0, 57.99999999999999, 60.0, 52.0, 57.99999999999999, 54.0, 56.00000000000001, 60.0, 62.0, 53.96310561524428]","[64.0, 74.0, 66.0, 66.0, 66.0, 68.0, 64.0, 64.0, 66.0, 54.36853841475775]","[64.0, 62.0, 66.0, 62.0, 68.0, 70.0, 64.0, 60.0, 62.0, 53.82120413541456]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6119208340935044,0.0,0.46738457679748535,0.4437682628631592,0.4188070297241211,0.4583420753479004,0.4221789836883545,0.43067383766174316,0.4860997200012207,0.43885254859924316,0.5068221092224121,0.4629807472229004,0,0,0,0,0,0,0,0,0,0,0.100494384765625,,,0
81,55.11858909385769,55.037502533955,53.07115345631461,54.003648895195624,55.199675653760394,55.86863977295763,54.79424285424691,53.375228055949734,54.692884654368534,54.9564159740523,"[66.0, 66.0, 48.0, 50.0, 48.0, 52.0, 56.00000000000001, 57.99999999999999, 64.0, 55.11858909385769]","[62.0, 54.0, 54.0, 52.0, 48.0, 54.0, 56.00000000000001, 57.99999999999999, 54.0, 55.037502533955]","[62.0, 56.00000000000001, 56.00000000000001, 54.0, 56.00000000000001, 54.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 53.07115345631461]","[60.0, 60.0, 57.99999999999999, 60.0, 60.0, 62.0, 57.99999999999999, 60.0, 60.0, 54.003648895195624]","[54.0, 54.0, 54.0, 56.00000000000001, 57.99999999999999, 54.0, 52.0, 56.00000000000001, 57.99999999999999, 55.199675653760394]","[56.00000000000001, 50.0, 62.0, 56.00000000000001, 50.0, 48.0, 52.0, 60.0, 57.99999999999999, 55.86863977295763]","[52.0, 54.0, 56.00000000000001, 62.0, 64.0, 62.0, 60.0, 60.0, 54.0, 54.79424285424691]","[52.0, 46.0, 57.99999999999999, 56.00000000000001, 44.0, 44.0, 48.0, 52.0, 52.0, 53.375228055949734]","[68.0, 66.0, 64.0, 64.0, 62.0, 68.0, 66.0, 64.0, 62.0, 54.692884654368534]","[62.0, 56.00000000000001, 68.0, 66.0, 60.0, 66.0, 76.0, 76.0, 76.0, 54.9564159740523]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6118194779482813,0.0,0.4303009510040283,0.4438436031341553,0.4866640567779541,0.46468114852905273,0.4635028839111328,0.45742249488830566,0.498671293258667,0.425952672958374,0.4609980583190918,0.4696352481842041,0,0,0,0,0,0,0,0,0,0,0.05770397186279297,,,0
82,54.46989661463613,55.09831745388202,56.53760389215488,53.49685789580377,56.47678897222785,55.15913237380904,53.719845935536185,56.17271437259275,53.31441313602271,55.01723089397932,"[54.0, 54.0, 57.99999999999999, 62.0, 52.0, 48.0, 54.0, 54.0, 57.99999999999999, 54.46989661463613]","[52.0, 52.0, 46.0, 44.0, 52.0, 50.0, 54.0, 54.0, 52.0, 55.09831745388202]","[62.0, 48.0, 60.0, 56.00000000000001, 60.0, 57.99999999999999, 57.99999999999999, 64.0, 64.0, 56.53760389215488]","[54.0, 56.00000000000001, 60.0, 54.0, 54.0, 60.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 53.49685789580377]","[57.99999999999999, 54.0, 52.0, 60.0, 57.99999999999999, 62.0, 56.00000000000001, 54.0, 56.00000000000001, 56.47678897222785]","[57.99999999999999, 62.0, 57.99999999999999, 54.0, 60.0, 52.0, 52.0, 52.0, 54.0, 55.15913237380904]","[57.99999999999999, 52.0, 60.0, 60.0, 62.0, 60.0, 52.0, 52.0, 54.0, 53.719845935536185]","[68.0, 60.0, 57.99999999999999, 60.0, 60.0, 56.00000000000001, 60.0, 62.0, 66.0, 56.17271437259275]","[70.0, 64.0, 68.0, 60.0, 60.0, 60.0, 62.0, 60.0, 60.0, 53.31441313602271]","[66.0, 70.0, 62.0, 64.0, 68.0, 68.0, 68.0, 62.0, 64.0, 55.01723089397932]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6135019899589845,0.0,0.4949359893798828,0.4963188171386719,0.4568319320678711,0.478557825088501,0.5024046897888184,0.4445004463195801,0.4913477897644043,0.4910392761230469,0.4972684383392334,0.4710090160369873,0,0,0,0,0,0,0,0,0,0,0.021812915802001953,,,0
83,55.48347861341982,55.94972633286033,55.828096493006285,55.70646665315224,55.92945469288465,56.030812892763024,55.584836813298196,54.04419217514697,53.09142509629029,55.01723089397932,"[62.0, 64.0, 57.99999999999999, 48.0, 46.0, 54.0, 60.0, 60.0, 64.0, 55.48347861341982]","[54.0, 52.0, 57.99999999999999, 48.0, 48.0, 48.0, 52.0, 48.0, 52.0, 55.94972633286033]","[54.0, 60.0, 57.99999999999999, 52.0, 57.99999999999999, 57.99999999999999, 62.0, 57.99999999999999, 56.00000000000001, 55.828096493006285]","[62.0, 52.0, 62.0, 64.0, 62.0, 54.0, 54.0, 52.0, 52.0, 55.70646665315224]","[57.99999999999999, 52.0, 56.00000000000001, 52.0, 56.00000000000001, 62.0, 64.0, 57.99999999999999, 57.99999999999999, 55.92945469288465]","[62.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 48.0, 50.0, 48.0, 50.0, 54.0, 56.030812892763024]","[56.00000000000001, 46.0, 42.0, 62.0, 64.0, 56.00000000000001, 50.0, 52.0, 52.0, 55.584836813298196]","[66.0, 54.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 62.0, 60.0, 52.0, 57.99999999999999, 54.04419217514697]","[70.0, 56.00000000000001, 64.0, 62.0, 70.0, 64.0, 70.0, 68.0, 62.0, 53.09142509629029]","[70.0, 70.0, 60.0, 64.0, 68.0, 66.0, 64.0, 62.0, 62.0, 55.01723089397932]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615157473664295,0.0,0.46501851081848145,0.4758751392364502,0.5350356101989746,0.49266815185546875,0.48860859870910645,0.46435093879699707,0.49399757385253906,0.4968135356903076,0.4641299247741699,0.46960926055908203,0,0,0,0,0,0,0,0,0,0,0.02343463897705078,,,0
