,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
41,41.47577539022907,40.70545307115346,42.12446786945064,41.61767687005879,42.9353334684776,39.22562335292925,45.24630042570444,40.56355159132374,42.59071558889114,42.104196229474965,"[46.0, 44.0, 36.0, 50.0, 46.0, 44.0, 38.0, 48.0, 42.0, 41.47577539022907]","[36.0, 50.0, 42.0, 36.0, 32.0, 36.0, 44.0, 30.0, 34.0, 40.70545307115346]","[42.0, 40.0, 46.0, 48.0, 42.0, 48.0, 48.0, 46.0, 44.0, 42.12446786945064]","[42.0, 50.0, 50.0, 36.0, 46.0, 48.0, 46.0, 52.0, 46.0, 41.61767687005879]","[44.0, 50.0, 46.0, 42.0, 40.0, 52.0, 50.0, 44.0, 46.0, 42.9353334684776]","[40.0, 50.0, 38.0, 46.0, 40.0, 40.0, 38.0, 46.0, 38.0, 39.22562335292925]","[40.0, 50.0, 52.0, 48.0, 44.0, 46.0, 54.0, 40.0, 40.0, 45.24630042570444]","[52.0, 44.0, 42.0, 40.0, 50.0, 46.0, 48.0, 50.0, 44.0, 40.56355159132374]","[60.0, 54.0, 54.0, 50.0, 54.0, 54.0, 52.0, 50.0, 54.0, 42.59071558889114]","[52.0, 50.0, 46.0, 46.0, 44.0, 52.0, 50.0, 44.0, 50.0, 42.104196229474965]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263424621434798,0.0,0.5095489025115967,0.520097017288208,0.509164571762085,0.5305781364440918,0.5247559547424316,0.5031125545501709,0.5043625831604004,0.5086147785186768,0.501507043838501,0.5524401664733887,0,0,0,0,0,0,0,0,0,0,0.09755539894104004,,,0
42,43.56375430772349,44.78005270626394,41.77984998986418,41.73930670991283,45.02331238597203,44.84086762619096,46.340968984390834,43.928643827285626,42.77316034867221,44.92195418609366,"[40.0, 44.0, 42.0, 40.0, 40.0, 42.0, 44.0, 40.0, 44.0, 43.56375430772349]","[38.0, 42.0, 38.0, 36.0, 30.0, 40.0, 44.0, 34.0, 40.0, 44.78005270626394]","[30.0, 44.0, 42.0, 40.0, 40.0, 38.0, 50.0, 40.0, 46.0, 41.77984998986418]","[52.0, 57.99999999999999, 42.0, 52.0, 36.0, 44.0, 50.0, 54.0, 50.0, 41.73930670991283]","[50.0, 52.0, 48.0, 56.00000000000001, 50.0, 54.0, 48.0, 50.0, 42.0, 45.02331238597203]","[46.0, 42.0, 34.0, 44.0, 48.0, 38.0, 46.0, 40.0, 46.0, 44.84086762619096]","[40.0, 50.0, 44.0, 44.0, 42.0, 46.0, 50.0, 44.0, 54.0, 46.340968984390834]","[40.0, 46.0, 46.0, 42.0, 40.0, 46.0, 42.0, 44.0, 46.0, 43.928643827285626]","[54.0, 57.99999999999999, 54.0, 46.0, 60.0, 56.00000000000001, 56.00000000000001, 52.0, 50.0, 42.77316034867221]","[50.0, 38.0, 48.0, 54.0, 50.0, 48.0, 48.0, 50.0, 38.0, 44.92195418609366]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5435865209841007,0.0,0.5107736587524414,0.5162160396575928,0.5017173290252686,0.5053174495697021,0.5336427688598633,0.5134689807891846,0.5121862888336182,0.5117318630218506,0.5066521167755127,0.4988384246826172,0,0,0,0,0,0,0,0,0,0,0.12891888618469238,,,0
43,43.361037907966754,44.33407662679911,38.941820393269815,43.88810054733428,41.293330630448004,42.16501114940199,44.29353334684776,42.08392458949929,44.47597810662883,46.25988242448814,"[46.0, 38.0, 44.0, 40.0, 42.0, 38.0, 48.0, 42.0, 48.0, 43.361037907966754]","[46.0, 40.0, 32.0, 38.0, 38.0, 42.0, 38.0, 34.0, 36.0, 44.33407662679911]","[32.0, 40.0, 42.0, 46.0, 44.0, 42.0, 40.0, 44.0, 38.0, 38.941820393269815]","[44.0, 44.0, 48.0, 44.0, 52.0, 48.0, 48.0, 57.99999999999999, 50.0, 43.88810054733428]","[42.0, 62.0, 52.0, 50.0, 54.0, 54.0, 48.0, 60.0, 44.0, 41.293330630448004]","[40.0, 48.0, 46.0, 46.0, 42.0, 46.0, 44.0, 46.0, 38.0, 42.16501114940199]","[46.0, 48.0, 46.0, 52.0, 56.00000000000001, 50.0, 42.0, 52.0, 48.0, 44.29353334684776]","[38.0, 48.0, 32.0, 44.0, 38.0, 38.0, 44.0, 46.0, 34.0, 42.08392458949929]","[62.0, 52.0, 57.99999999999999, 56.00000000000001, 52.0, 48.0, 48.0, 54.0, 42.0, 44.47597810662883]","[46.0, 50.0, 42.0, 46.0, 48.0, 52.0, 48.0, 46.0, 52.0, 46.25988242448814]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5367753880251093,0.0,0.5071024894714355,0.5160982608795166,0.5126206874847412,0.6079535484313965,0.5141527652740479,0.5121159553527832,0.5087840557098389,0.5098168849945068,0.506995439529419,0.5104470252990723,0,0,0,0,0,0,0,0,0,0,0.08665037155151367,,,0
44,41.8406649097912,44.171903506993715,41.252787350496654,43.786742347455906,44.43543482667748,46.4423271842692,40.64463815122644,43.58402594769917,42.77316034867221,45.084127305899045,"[44.0, 50.0, 40.0, 50.0, 46.0, 42.0, 54.0, 36.0, 50.0, 41.8406649097912]","[44.0, 42.0, 36.0, 36.0, 40.0, 40.0, 42.0, 32.0, 38.0, 44.171903506993715]","[48.0, 46.0, 44.0, 42.0, 42.0, 40.0, 40.0, 42.0, 44.0, 41.252787350496654]","[50.0, 57.99999999999999, 42.0, 52.0, 46.0, 44.0, 44.0, 48.0, 48.0, 43.786742347455906]","[40.0, 46.0, 34.0, 57.99999999999999, 54.0, 50.0, 52.0, 62.0, 56.00000000000001, 44.43543482667748]","[48.0, 50.0, 50.0, 48.0, 42.0, 52.0, 40.0, 40.0, 44.0, 46.4423271842692]","[48.0, 50.0, 42.0, 54.0, 38.0, 42.0, 48.0, 50.0, 46.0, 40.64463815122644]","[46.0, 44.0, 50.0, 40.0, 52.0, 48.0, 42.0, 48.0, 40.0, 43.58402594769917]","[54.0, 54.0, 52.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 42.0, 64.0, 50.0, 42.77316034867221]","[50.0, 52.0, 48.0, 48.0, 46.0, 50.0, 42.0, 48.0, 46.0, 45.084127305899045]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5473029129756137,0.0,0.5158088207244873,0.498471736907959,0.5069324970245361,0.5111861228942871,0.5266377925872803,0.5006344318389893,0.5310008525848389,0.5109131336212158,0.5079107284545898,0.49299049377441406,0,0,0,0,0,0,0,0,0,0,0.07931709289550781,,,0
45,42.529900668964125,45.14494222582607,45.00304074599635,43.88810054733428,42.16501114940199,45.71254814514494,45.55037502533955,42.85424690857491,39.57024123251571,40.70545307115346,"[42.0, 48.0, 48.0, 46.0, 48.0, 46.0, 48.0, 48.0, 50.0, 42.529900668964125]","[46.0, 48.0, 42.0, 50.0, 46.0, 32.0, 48.0, 32.0, 42.0, 45.14494222582607]","[38.0, 48.0, 46.0, 44.0, 44.0, 48.0, 36.0, 36.0, 34.0, 45.00304074599635]","[50.0, 50.0, 40.0, 56.00000000000001, 50.0, 60.0, 54.0, 54.0, 50.0, 43.88810054733428]","[56.00000000000001, 50.0, 46.0, 54.0, 52.0, 48.0, 48.0, 57.99999999999999, 62.0, 42.16501114940199]","[38.0, 48.0, 48.0, 42.0, 44.0, 46.0, 42.0, 46.0, 34.0, 45.71254814514494]","[42.0, 50.0, 57.99999999999999, 44.0, 56.00000000000001, 56.00000000000001, 54.0, 42.0, 52.0, 45.55037502533955]","[46.0, 44.0, 42.0, 32.0, 46.0, 44.0, 46.0, 44.0, 44.0, 42.85424690857491]","[62.0, 60.0, 56.00000000000001, 57.99999999999999, 52.0, 54.0, 36.0, 50.0, 46.0, 39.57024123251571]","[44.0, 46.0, 46.0, 46.0, 52.0, 46.0, 50.0, 46.0, 52.0, 40.70545307115346]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5474515686552742,0.0,0.5060017108917236,0.5129578113555908,0.507500410079956,0.5079705715179443,0.5046939849853516,0.5144379138946533,0.5190229415893555,0.5173358917236328,0.5049853324890137,0.5333154201507568,0,0,0,0,0,0,0,0,0,0,0.0912783145904541,,,0
46,44.415163186701804,45.753091425096294,43.42185282789377,43.27995134806406,45.469288465436854,44.232718426920734,44.88141090614231,42.81370362862356,43.644840867626186,43.76647070748024,"[44.0, 42.0, 44.0, 46.0, 42.0, 42.0, 50.0, 52.0, 42.0, 44.415163186701804]","[38.0, 38.0, 38.0, 34.0, 40.0, 40.0, 44.0, 42.0, 34.0, 45.753091425096294]","[48.0, 42.0, 34.0, 36.0, 34.0, 48.0, 40.0, 52.0, 44.0, 43.42185282789377]","[44.0, 44.0, 57.99999999999999, 48.0, 48.0, 44.0, 48.0, 54.0, 52.0, 43.27995134806406]","[40.0, 54.0, 52.0, 44.0, 52.0, 52.0, 52.0, 57.99999999999999, 56.00000000000001, 45.469288465436854]","[42.0, 36.0, 38.0, 48.0, 38.0, 38.0, 48.0, 42.0, 42.0, 44.232718426920734]","[50.0, 44.0, 57.99999999999999, 46.0, 46.0, 56.00000000000001, 48.0, 46.0, 46.0, 44.88141090614231]","[56.00000000000001, 52.0, 42.0, 50.0, 42.0, 46.0, 40.0, 48.0, 54.0, 42.81370362862356]","[48.0, 50.0, 57.99999999999999, 62.0, 52.0, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 43.644840867626186]","[38.0, 46.0, 52.0, 46.0, 56.00000000000001, 54.0, 42.0, 48.0, 57.99999999999999, 43.76647070748024]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5426067449136108,0.0,0.5020761489868164,0.5116176605224609,0.5098562240600586,0.5043158531188965,0.5128791332244873,0.5029585361480713,0.5208125114440918,0.5057659149169922,0.5160207748413086,0.5039634704589844,0,0,0,0,0,0,0,0,0,0,0.09292864799499512,,,0
47,43.46239610784512,45.77336306507196,43.74619906750456,42.55017230893979,46.462598824244886,43.72592742752889,47.13156294344213,41.962294749645245,43.11777822825867,43.158321508210015,"[40.0, 50.0, 52.0, 42.0, 44.0, 54.0, 50.0, 52.0, 50.0, 43.46239610784512]","[48.0, 40.0, 40.0, 36.0, 38.0, 40.0, 36.0, 36.0, 34.0, 45.77336306507196]","[54.0, 44.0, 40.0, 50.0, 38.0, 42.0, 40.0, 44.0, 46.0, 43.74619906750456]","[44.0, 44.0, 42.0, 57.99999999999999, 50.0, 42.0, 46.0, 56.00000000000001, 44.0, 42.55017230893979]","[50.0, 56.00000000000001, 50.0, 56.00000000000001, 48.0, 56.00000000000001, 40.0, 52.0, 54.0, 46.462598824244886]","[32.0, 44.0, 38.0, 34.0, 40.0, 44.0, 36.0, 40.0, 42.0, 43.72592742752889]","[46.0, 56.00000000000001, 56.00000000000001, 54.0, 54.0, 50.0, 48.0, 50.0, 54.0, 47.13156294344213]","[46.0, 50.0, 48.0, 44.0, 48.0, 46.0, 52.0, 34.0, 38.0, 41.962294749645245]","[48.0, 48.0, 46.0, 56.00000000000001, 56.00000000000001, 52.0, 57.99999999999999, 48.0, 56.00000000000001, 43.11777822825867]","[54.0, 44.0, 56.00000000000001, 57.99999999999999, 48.0, 50.0, 36.0, 54.0, 44.0, 43.158321508210015]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5479988918394789,0.0,0.533454179763794,0.4979708194732666,0.5109133720397949,0.5108366012573242,0.5142378807067871,0.5112512111663818,0.5112667083740234,0.5248005390167236,0.5132617950439453,0.5091619491577148,0,0,0,0,0,0,0,0,0,0,0.08376026153564453,,,0
48,46.86803162375836,41.110885870666934,44.65842286640989,45.043584025947695,46.19906750456112,45.14494222582607,45.5909183052909,42.205554429353334,44.171903506993715,43.016420028380296,"[34.0, 36.0, 40.0, 44.0, 48.0, 42.0, 50.0, 44.0, 44.0, 46.86803162375836]","[50.0, 44.0, 40.0, 40.0, 42.0, 38.0, 38.0, 46.0, 40.0, 41.110885870666934]","[36.0, 40.0, 46.0, 40.0, 46.0, 44.0, 36.0, 46.0, 48.0, 44.65842286640989]","[52.0, 48.0, 52.0, 52.0, 46.0, 50.0, 46.0, 54.0, 48.0, 45.043584025947695]","[42.0, 57.99999999999999, 34.0, 44.0, 52.0, 40.0, 62.0, 52.0, 50.0, 46.19906750456112]","[40.0, 44.0, 38.0, 44.0, 40.0, 38.0, 42.0, 40.0, 42.0, 45.14494222582607]","[52.0, 46.0, 52.0, 52.0, 50.0, 52.0, 54.0, 48.0, 46.0, 45.5909183052909]","[38.0, 46.0, 40.0, 44.0, 44.0, 48.0, 42.0, 52.0, 52.0, 42.205554429353334]","[50.0, 62.0, 54.0, 64.0, 54.0, 56.00000000000001, 57.99999999999999, 52.0, 57.99999999999999, 44.171903506993715]","[48.0, 60.0, 56.00000000000001, 50.0, 52.0, 48.0, 54.0, 46.0, 46.0, 43.016420028380296]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5479178069233004,0.0,0.5220952033996582,0.5088260173797607,0.5154538154602051,0.5150392055511475,0.5108988285064697,0.5102849006652832,0.4974665641784668,0.5166904926300049,0.5122590065002441,0.5247294902801514,0,0,0,0,0,0,0,0,0,0,0.08644556999206543,,,0
49,42.16501114940199,45.14494222582607,44.354348266774785,41.73930670991283,45.509831745388205,45.226028785728765,45.48956010541253,43.05696330833164,45.28684370565579,46.0571660247314,"[42.0, 52.0, 46.0, 52.0, 44.0, 44.0, 48.0, 50.0, 44.0, 42.16501114940199]","[46.0, 46.0, 57.99999999999999, 38.0, 40.0, 44.0, 48.0, 36.0, 40.0, 45.14494222582607]","[40.0, 50.0, 48.0, 44.0, 56.00000000000001, 46.0, 52.0, 48.0, 38.0, 44.354348266774785]","[44.0, 54.0, 54.0, 54.0, 60.0, 50.0, 50.0, 54.0, 48.0, 41.73930670991283]","[46.0, 50.0, 40.0, 46.0, 52.0, 57.99999999999999, 56.00000000000001, 52.0, 56.00000000000001, 45.509831745388205]","[48.0, 50.0, 40.0, 52.0, 48.0, 44.0, 50.0, 42.0, 42.0, 45.226028785728765]","[44.0, 44.0, 42.0, 46.0, 52.0, 52.0, 54.0, 52.0, 56.00000000000001, 45.48956010541253]","[48.0, 52.0, 42.0, 48.0, 44.0, 46.0, 42.0, 40.0, 48.0, 43.05696330833164]","[64.0, 62.0, 57.99999999999999, 60.0, 48.0, 62.0, 46.0, 48.0, 57.99999999999999, 45.28684370565579]","[52.0, 48.0, 56.00000000000001, 50.0, 54.0, 62.0, 54.0, 48.0, 48.0, 46.0571660247314]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5582628908124033,0.0,0.4955623149871826,0.5152859687805176,0.5188202857971191,0.5314931869506836,0.49497127532958984,0.49727916717529297,0.4961216449737549,0.504772424697876,0.5054614543914795,0.504483699798584,0,0,0,0,0,0,0,0,0,0,0.024310827255249023,,,0
50,45.97607946482871,46.64504358402595,44.070545307115346,46.19906750456112,43.54348266774782,46.94911818366106,44.415163186701804,45.02331238597203,44.69896614636124,48.347861341982565,"[48.0, 56.00000000000001, 40.0, 48.0, 56.00000000000001, 54.0, 46.0, 44.0, 50.0, 45.97607946482871]","[46.0, 42.0, 46.0, 46.0, 42.0, 46.0, 42.0, 40.0, 48.0, 46.64504358402595]","[40.0, 46.0, 46.0, 44.0, 48.0, 52.0, 44.0, 42.0, 46.0, 44.070545307115346]","[48.0, 54.0, 46.0, 54.0, 40.0, 46.0, 46.0, 54.0, 54.0, 46.19906750456112]","[44.0, 57.99999999999999, 48.0, 52.0, 52.0, 54.0, 52.0, 48.0, 50.0, 43.54348266774782]","[26.0, 48.0, 44.0, 38.0, 52.0, 44.0, 40.0, 42.0, 52.0, 46.94911818366106]","[46.0, 50.0, 56.00000000000001, 46.0, 54.0, 50.0, 52.0, 56.00000000000001, 52.0, 44.415163186701804]","[40.0, 46.0, 46.0, 46.0, 48.0, 46.0, 50.0, 42.0, 40.0, 45.02331238597203]","[60.0, 62.0, 57.99999999999999, 60.0, 48.0, 60.0, 52.0, 60.0, 50.0, 44.69896614636124]","[52.0, 48.0, 52.0, 52.0, 50.0, 52.0, 52.0, 54.0, 46.0, 48.347861341982565]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5601886575716419,0.0,0.5083174705505371,0.5042667388916016,0.4994044303894043,0.5099847316741943,0.4979827404022217,0.5020871162414551,0.5091686248779297,0.5069379806518555,0.5077104568481445,0.5144691467285156,0,0,0,0,0,0,0,0,0,0,0.08924317359924316,,,0
51,44.15163186701804,45.24630042570444,44.86113926616663,45.14494222582607,46.320697344415166,45.084127305899045,47.699168862761,44.171903506993715,45.42874518548551,47.21264950334482,"[42.0, 48.0, 50.0, 48.0, 54.0, 44.0, 54.0, 44.0, 50.0, 44.15163186701804]","[50.0, 40.0, 40.0, 56.00000000000001, 38.0, 40.0, 42.0, 40.0, 44.0, 45.24630042570444]","[50.0, 46.0, 48.0, 50.0, 46.0, 42.0, 40.0, 48.0, 46.0, 44.86113926616663]","[40.0, 52.0, 44.0, 46.0, 40.0, 46.0, 52.0, 46.0, 40.0, 45.14494222582607]","[42.0, 42.0, 50.0, 52.0, 48.0, 52.0, 48.0, 54.0, 56.00000000000001, 46.320697344415166]","[46.0, 38.0, 46.0, 46.0, 56.00000000000001, 42.0, 44.0, 42.0, 44.0, 45.084127305899045]","[60.0, 52.0, 60.0, 54.0, 62.0, 46.0, 66.0, 54.0, 57.99999999999999, 47.699168862761]","[48.0, 50.0, 54.0, 46.0, 50.0, 48.0, 52.0, 48.0, 44.0, 44.171903506993715]","[50.0, 57.99999999999999, 60.0, 60.0, 57.99999999999999, 66.0, 56.00000000000001, 64.0, 52.0, 45.42874518548551]","[38.0, 40.0, 56.00000000000001, 44.0, 52.0, 56.00000000000001, 54.0, 56.00000000000001, 46.0, 47.21264950334482]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5608576081301143,0.0,0.5321757793426514,0.5060696601867676,0.5111446380615234,0.499147891998291,0.5069069862365723,0.48585081100463867,0.5095226764678955,0.5035881996154785,0.520648717880249,0.5089313983917236,0,0,0,0,0,0,0,0,0,0,0.021479368209838867,,,0
52,43.17859314818569,44.557064666531524,44.111088587066696,47.6180823028583,45.87472126495034,46.11798094465842,45.469288465436854,44.111088587066696,45.28684370565579,45.854449624974656,"[42.0, 54.0, 46.0, 44.0, 46.0, 52.0, 50.0, 50.0, 52.0, 43.17859314818569]","[40.0, 46.0, 54.0, 44.0, 38.0, 44.0, 40.0, 40.0, 40.0, 44.557064666531524]","[44.0, 48.0, 42.0, 46.0, 56.00000000000001, 42.0, 48.0, 50.0, 52.0, 44.111088587066696]","[50.0, 48.0, 52.0, 46.0, 50.0, 56.00000000000001, 38.0, 52.0, 48.0, 47.6180823028583]","[54.0, 64.0, 64.0, 50.0, 48.0, 54.0, 48.0, 52.0, 52.0, 45.87472126495034]","[42.0, 38.0, 42.0, 46.0, 42.0, 48.0, 44.0, 42.0, 42.0, 46.11798094465842]","[48.0, 56.00000000000001, 56.00000000000001, 46.0, 48.0, 62.0, 50.0, 48.0, 56.00000000000001, 45.469288465436854]","[52.0, 48.0, 46.0, 38.0, 40.0, 50.0, 46.0, 46.0, 44.0, 44.111088587066696]","[64.0, 62.0, 60.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 52.0, 45.28684370565579]","[52.0, 54.0, 52.0, 57.99999999999999, 50.0, 52.0, 52.0, 54.0, 46.0, 45.854449624974656]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5702161588723791,0.0,0.4980285167694092,0.5207319259643555,0.5070610046386719,0.510521650314331,0.5136873722076416,0.5121710300445557,0.5333802700042725,0.5089926719665527,0.5119674205780029,0.551133394241333,0,0,0,0,0,0,0,0,0,0,0.0862431526184082,,,0
53,45.63146158524224,48.388404621933915,43.219136428137034,45.34765862558281,45.894992904926006,48.53030610176363,44.982769106020676,44.71923778633691,46.88830326373404,46.462598824244886,"[50.0, 54.0, 54.0, 56.00000000000001, 48.0, 48.0, 50.0, 54.0, 42.0, 45.63146158524224]","[52.0, 46.0, 44.0, 38.0, 42.0, 42.0, 44.0, 46.0, 38.0, 48.388404621933915]","[42.0, 44.0, 54.0, 48.0, 48.0, 50.0, 46.0, 50.0, 32.0, 43.219136428137034]","[44.0, 52.0, 48.0, 50.0, 40.0, 54.0, 42.0, 52.0, 50.0, 45.34765862558281]","[54.0, 54.0, 42.0, 50.0, 52.0, 48.0, 48.0, 52.0, 52.0, 45.894992904926006]","[50.0, 40.0, 48.0, 46.0, 50.0, 48.0, 46.0, 50.0, 42.0, 48.53030610176363]","[48.0, 54.0, 54.0, 50.0, 48.0, 56.00000000000001, 57.99999999999999, 54.0, 54.0, 44.982769106020676]","[56.00000000000001, 50.0, 44.0, 42.0, 52.0, 50.0, 56.00000000000001, 50.0, 54.0, 44.71923778633691]","[62.0, 60.0, 54.0, 66.0, 50.0, 56.00000000000001, 57.99999999999999, 54.0, 52.0, 46.88830326373404]","[52.0, 57.99999999999999, 52.0, 57.99999999999999, 54.0, 48.0, 52.0, 50.0, 50.0, 46.462598824244886]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567783611387025,0.0,0.516655445098877,0.5210533142089844,0.5105175971984863,0.5068314075469971,0.5187671184539795,0.5130202770233154,0.5176558494567871,0.5403151512145996,0.5123913288116455,0.5137739181518555,0,0,0,0,0,0,0,0,0,0,0.11774921417236328,,,0
54,45.124670585850396,43.13804986823434,46.36124062436651,45.00304074599635,49.19927022096088,47.31400770322319,46.98966146361241,46.23961078451247,43.17859314818569,44.131360227042364,"[50.0, 56.00000000000001, 44.0, 54.0, 54.0, 48.0, 52.0, 40.0, 60.0, 45.124670585850396]","[44.0, 44.0, 44.0, 50.0, 44.0, 44.0, 50.0, 38.0, 36.0, 43.13804986823434]","[56.00000000000001, 48.0, 50.0, 46.0, 48.0, 48.0, 54.0, 48.0, 46.0, 46.36124062436651]","[44.0, 50.0, 50.0, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 44.0, 57.99999999999999, 45.00304074599635]","[48.0, 56.00000000000001, 46.0, 56.00000000000001, 48.0, 52.0, 52.0, 46.0, 42.0, 49.19927022096088]","[38.0, 48.0, 42.0, 48.0, 44.0, 50.0, 56.00000000000001, 40.0, 56.00000000000001, 47.31400770322319]","[52.0, 56.00000000000001, 50.0, 52.0, 52.0, 52.0, 46.0, 57.99999999999999, 54.0, 46.98966146361241]","[50.0, 42.0, 52.0, 48.0, 48.0, 56.00000000000001, 46.0, 46.0, 52.0, 46.23961078451247]","[66.0, 57.99999999999999, 60.0, 57.99999999999999, 62.0, 57.99999999999999, 62.0, 62.0, 52.0, 43.17859314818569]","[54.0, 52.0, 48.0, 56.00000000000001, 56.00000000000001, 50.0, 52.0, 52.0, 54.0, 44.131360227042364]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5697566776807012,0.0,0.49767279624938965,0.4983208179473877,0.5060930252075195,0.5055055618286133,0.4988257884979248,0.5058565139770508,0.5022721290588379,0.5149195194244385,0.5042884349822998,0.497300386428833,0,0,0,0,0,0,0,0,0,0,0.07526540756225586,,,0
55,48.04378674234746,47.232921143320496,45.611189945266574,47.49645246300426,49.28035678086357,46.23961078451247,45.043584025947695,45.327386985607134,45.83417798499899,48.51003446178796,"[46.0, 48.0, 44.0, 50.0, 44.0, 52.0, 54.0, 52.0, 44.0, 48.04378674234746]","[40.0, 46.0, 50.0, 36.0, 34.0, 48.0, 46.0, 46.0, 48.0, 47.232921143320496]","[38.0, 44.0, 48.0, 46.0, 54.0, 54.0, 50.0, 44.0, 36.0, 45.611189945266574]","[54.0, 60.0, 57.99999999999999, 54.0, 46.0, 52.0, 52.0, 56.00000000000001, 46.0, 47.49645246300426]","[57.99999999999999, 60.0, 52.0, 56.00000000000001, 50.0, 54.0, 48.0, 52.0, 36.0, 49.28035678086357]","[50.0, 44.0, 40.0, 48.0, 30.0, 48.0, 42.0, 42.0, 42.0, 46.23961078451247]","[52.0, 46.0, 54.0, 54.0, 56.00000000000001, 54.0, 62.0, 52.0, 62.0, 45.043584025947695]","[56.00000000000001, 52.0, 50.0, 52.0, 34.0, 46.0, 62.0, 57.99999999999999, 50.0, 45.327386985607134]","[60.0, 56.00000000000001, 54.0, 64.0, 64.0, 56.00000000000001, 44.0, 57.99999999999999, 62.0, 45.83417798499899]","[56.00000000000001, 56.00000000000001, 68.0, 56.00000000000001, 50.0, 54.0, 54.0, 50.0, 44.0, 48.51003446178796]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776489428554054,0.0,0.5054173469543457,0.49941563606262207,0.521547794342041,0.5000407695770264,0.5079226493835449,0.5078487396240234,0.5080146789550781,0.5436947345733643,0.5146405696868896,0.504385232925415,0,0,0,0,0,0,0,0,0,0,0.08492159843444824,,,0
