,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
34,99.35388800725458,99.37655860349128,99.44457039220131,99.51258218091135,99.26320562230786,"[98.30508474576271, 100.0, 100.0, 100.0, 99.35388800725458]","[97.17514124293785, 97.74011299435028, 97.74011299435028, 97.74011299435028, 99.37655860349128]","[98.87005649717514, 99.43502824858757, 99.43502824858757, 100.0, 99.44457039220131]","[100.0, 100.0, 100.0, 100.0, 99.51258218091135]","[99.43502824858757, 100.0, 100.0, 100.0, 99.26320562230786]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9201734251466462,0.0,15.369138956069946,14.571691513061523,15.089547872543335,14.588855981826782,14.70033884048462,0,0,0,0,0,0,0,0,0,0,0.398273229598999,,,0
35,99.50124688279301,99.44457039220131,99.467240988438,99.35388800725458,99.48991158467467,"[100.0, 100.0, 100.0, 100.0, 99.50124688279301]","[98.30508474576271, 98.30508474576271, 98.30508474576271, 98.30508474576271, 99.44457039220131]","[99.43502824858757, 100.0, 100.0, 100.0, 99.467240988438]","[96.61016949152543, 98.30508474576271, 99.43502824858757, 99.43502824858757, 99.35388800725458]","[98.30508474576271, 100.0, 100.0, 100.0, 99.48991158467467]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9204284621270085,0.0,14.896022319793701,14.423735857009888,14.548251628875732,14.912573337554932,15.316360712051392,0,0,0,0,0,0,0,0,0,0,0.30869078636169434,,,0
36,99.31988211289958,99.42189979596463,99.37655860349128,99.43323509408297,99.50124688279301,"[97.17514124293785, 99.43502824858757, 100.0, 100.0, 99.31988211289958]","[97.17514124293785, 97.17514124293785, 97.74011299435028, 98.87005649717514, 99.42189979596463]","[97.74011299435028, 100.0, 100.0, 100.0, 99.37655860349128]","[98.87005649717514, 99.43502824858757, 100.0, 100.0, 99.43323509408297]","[94.35028248587571, 100.0, 100.0, 100.0, 99.50124688279301]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9204284621270085,0.0,15.061495542526245,15.086798667907715,15.08185601234436,14.90735912322998,14.897982597351074,0,0,0,0,0,0,0,0,0,0,0.2949075698852539,,,0
37,99.34255270913624,99.467240988438,99.31988211289958,99.55792337338471,99.31988211289958,"[99.43502824858757, 99.43502824858757, 100.0, 100.0, 99.34255270913624]","[98.30508474576271, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.467240988438]","[88.70056497175142, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.31988211289958]","[93.22033898305084, 100.0, 100.0, 100.0, 99.55792337338471]","[97.17514124293785, 99.43502824858757, 100.0, 100.0, 99.31988211289958]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9201734251466462,0.0,14.978763341903687,14.923135042190552,14.899653673171997,14.864991426467896,14.857999324798584,0,0,0,0,0,0,0,0,0,0,0.2978041172027588,,,0
38,99.39922919972796,99.42189979596463,99.50124688279301,99.59192926773974,99.43323509408297,"[100.0, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.39922919972796]","[96.045197740113, 97.17514124293785, 97.17514124293785, 97.74011299435028, 99.42189979596463]","[99.43502824858757, 100.0, 100.0, 100.0, 99.50124688279301]","[94.35028248587571, 99.43502824858757, 100.0, 100.0, 99.59192926773974]","[98.30508474576271, 100.0, 100.0, 100.0, 99.43323509408297]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194083142055598,0.0,14.89920687675476,14.898629426956177,14.862119674682617,15.085538864135742,15.012004613876343,0,0,0,0,0,0,0,0,0,0,0.40343523025512695,,,0
39,99.30854681478122,99.467240988438,99.34255270913624,99.36522330537294,99.26320562230786,"[92.09039548022598, 98.87005649717514, 100.0, 100.0, 99.30854681478122]","[97.74011299435028, 97.74011299435028, 98.87005649717514, 98.30508474576271, 99.467240988438]","[99.43502824858757, 100.0, 100.0, 100.0, 99.34255270913624]","[93.22033898305084, 100.0, 100.0, 100.0, 99.36522330537294]","[99.43502824858757, 100.0, 100.0, 100.0, 99.26320562230786]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9206834991073706,0.0,14.883872032165527,14.988478183746338,15.058154582977295,15.047060251235962,15.03654670715332,0,0,0,0,0,0,0,0,0,0,0.3018467426300049,,,0
40,99.29721151666288,99.43323509408297,99.35388800725458,99.59192926773974,99.47857628655635,"[97.74011299435028, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.29721151666288]","[97.74011299435028, 97.74011299435028, 98.30508474576271, 98.30508474576271, 99.43323509408297]","[94.91525423728814, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.35388800725458]","[99.43502824858757, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.59192926773974]","[99.43502824858757, 100.0, 100.0, 99.43502824858757, 99.47857628655635]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.9194083142055598,50.0,14.70724892616272,14.985055208206177,14.884448289871216,14.791998386383057,14.801156997680664,0,0,0,0,0,0,0,0,0,0,0.3022902011871338,,,0
41,99.33121741101792,99.56925867150306,99.39922919972796,99.43323509408297,99.64860575833144,"[98.30508474576271, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.33121741101792]","[98.30508474576271, 98.87005649717514, 98.87005649717514, 99.43502824858757, 99.56925867150306]","[97.74011299435028, 99.43502824858757, 100.0, 100.0, 99.39922919972796]","[97.74011299435028, 100.0, 100.0, 100.0, 99.43323509408297]","[99.43502824858757, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.64860575833144]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.9201734251466462,50.0,14.67567753791809,14.625734329223633,14.634504795074463,15.07202696800232,15.055828332901001,0,0,0,0,0,0,0,0,0,0,0.29611659049987793,,,0
42,99.2178644298345,99.45590569031965,99.4105644978463,99.38789390160962,99.55792337338471,"[96.045197740113, 99.43502824858757, 100.0, 100.0, 99.2178644298345]","[97.74011299435028, 97.17514124293785, 98.30508474576271, 98.87005649717514, 99.45590569031965]","[97.74011299435028, 100.0, 100.0, 100.0, 99.4105644978463]","[96.045197740113, 98.87005649717514, 99.43502824858757, 99.43502824858757, 99.38789390160962]","[100.0, 100.0, 100.0, 100.0, 99.55792337338471]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.9199183881662841,50.0,14.406081676483154,14.461106300354004,14.8854820728302,14.593399286270142,14.845265626907349,0,0,0,0,0,0,0,0,0,0,0.39629173278808594,,,0
43,99.51258218091135,99.42189979596463,99.2178644298345,99.62593516209476,99.34255270913624,"[94.91525423728814, 98.87005649717514, 100.0, 100.0, 99.51258218091135]","[97.17514124293785, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.42189979596463]","[94.35028248587571, 98.87005649717514, 99.43502824858757, 99.43502824858757, 99.2178644298345]","[98.87005649717514, 99.43502824858757, 99.43502824858757, 100.0, 99.62593516209476]","[97.17514124293785, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.34255270913624]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.9204284621270085,50.0,15.020692348480225,14.728089332580566,14.90812611579895,15.002104997634888,15.018547058105469,0,0,0,0,0,0,0,0,0,0,0.29832983016967773,,,0
44,99.47857628655635,99.48991158467467,99.24053502607119,99.56925867150306,99.36522330537294,"[97.74011299435028, 100.0, 100.0, 100.0, 99.47857628655635]","[97.74011299435028, 97.74011299435028, 98.30508474576271, 98.30508474576271, 99.48991158467467]","[98.87005649717514, 100.0, 100.0, 100.0, 99.24053502607119]","[98.30508474576271, 99.43502824858757, 99.43502824858757, 100.0, 99.56925867150306]","[100.0, 100.0, 100.0, 100.0, 99.36522330537294]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.9196633511859219,50.0,14.88887619972229,14.867543935775757,14.827087879180908,15.1649010181427,14.494270324707031,0,0,0,0,0,0,0,0,0,0,0.3001217842102051,,,0
45,99.39922919972796,99.33121741101792,99.2178644298345,99.37655860349128,99.13851734300611,"[100.0, 100.0, 100.0, 100.0, 99.39922919972796]","[96.61016949152543, 97.17514124293785, 97.17514124293785, 97.74011299435028, 99.33121741101792]","[98.30508474576271, 100.0, 100.0, 100.0, 99.2178644298345]","[94.35028248587571, 99.43502824858757, 99.43502824858757, 100.0, 99.37655860349128]","[97.74011299435028, 100.0, 100.0, 100.0, 99.13851734300611]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.9201734251466462,50.0,14.773943185806274,14.737742185592651,14.91068410873413,15.068887948989868,15.0096914768219,0,0,0,0,0,0,0,0,0,0,0.3010876178741455,,,0
46,99.48991158467467,99.4105644978463,99.36522330537294,99.62593516209476,99.4105644978463,"[98.30508474576271, 99.43502824858757, 100.0, 100.0, 99.48991158467467]","[97.74011299435028, 97.74011299435028, 97.74011299435028, 97.74011299435028, 99.4105644978463]","[95.48022598870057, 99.43502824858757, 99.43502824858757, 100.0, 99.36522330537294]","[97.17514124293785, 100.0, 100.0, 100.0, 99.62593516209476]","[98.30508474576271, 99.43502824858757, 99.43502824858757, 99.43502824858757, 99.4105644978463]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.9196633511859219,50.0,14.811827659606934,14.850789308547974,14.886513710021973,14.820515394210815,14.75102686882019,0,0,0,0,0,0,0,0,0,0,0.30153679847717285,,,0
47,99.44457039220131,99.50124688279301,99.28587621854454,99.61459986397642,99.44457039220131,"[97.74011299435028, 100.0, 100.0, 100.0, 99.44457039220131]","[97.74011299435028, 97.74011299435028, 97.74011299435028, 97.74011299435028, 99.50124688279301]","[97.74011299435028, 99.43502824858757, 100.0, 100.0, 99.28587621854454]","[94.91525423728814, 98.30508474576271, 98.87005649717514, 99.43502824858757, 99.61459986397642]","[96.045197740113, 100.0, 100.0, 100.0, 99.44457039220131]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.9196633511859219,50.0,14.848587036132812,14.785943031311035,15.010411977767944,14.713554382324219,14.674978256225586,0,0,0,0,0,0,0,0,0,0,0.30061864852905273,,,0
48,99.29721151666288,99.44457039220131,99.2745409204262,99.36522330537294,99.42189979596463,"[98.30508474576271, 100.0, 100.0, 100.0, 99.29721151666288]","[96.61016949152543, 98.30508474576271, 98.30508474576271, 97.74011299435028, 99.44457039220131]","[93.78531073446328, 98.87005649717514, 99.43502824858757, 99.43502824858757, 99.2745409204262]","[98.87005649717514, 100.0, 100.0, 100.0, 99.36522330537294]","[98.30508474576271, 100.0, 100.0, 100.0, 99.42189979596463]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.9204284621270085,50.0,14.875802040100098,14.590567588806152,14.97837781906128,14.817124843597412,14.909395456314087,0,0,0,0,0,0,0,0,0,0,0.4006807804107666,,,0
49,99.29721151666288,99.54658807526638,99.22919972795285,99.44457039220131,99.38789390160962,"[97.74011299435028, 99.43502824858757, 99.43502824858757, 100.0, 99.29721151666288]","[97.74011299435028, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.54658807526638]","[88.70056497175142, 99.43502824858757, 99.43502824858757, 100.0, 99.22919972795285]","[94.35028248587571, 98.30508474576271, 98.30508474576271, 98.30508474576271, 99.44457039220131]","[98.30508474576271, 100.0, 100.0, 100.0, 99.38789390160962]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.9206834991073706,50.0,14.783128499984741,14.628288269042969,15.045880556106567,14.776491165161133,14.929494619369507,0,0,0,0,0,0,0,0,0,0,0.23268413543701172,,,0
