,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_3,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_3,client_training_memory_usage_2,client_training_memory_usage_0,client_training_memory_usage_1,client_training_memory_usage_4,client_training_memory_usage_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,66.06666666666666,65.01333333333334,54.72,62.160000000000004,65.58666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4632,0.0,14.12960171699524,14.138563632965088,14.258235216140747,14.0883309841156,14.21004033088684,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.06219887733459473,1.06829833984375,5.33905029296875,0
11,60.50666666666666,60.29333333333333,63.346666666666664,61.34666666666667,63.38666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4605,0.0,13.912475347518921,13.986240148544312,14.059661626815796,14.106998920440674,14.06472396850586,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04650592803955078,1.06829833984375,5.33905029296875,0
12,61.74666666666667,58.93333333333334,58.733333333333334,59.06666666666667,63.413333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4294,0.0,14.008605003356934,14.156400442123413,14.148418664932251,14.005884170532227,14.077945470809937,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.06171393394470215,1.06829833984375,5.33905029296875,0
13,63.080000000000005,65.01333333333334,62.2,65.18666666666667,64.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.0,14.05158805847168,14.027589797973633,14.393912076950073,14.108938217163086,14.022146463394165,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.051665544509887695,1.06829833984375,5.33905029296875,0
14,62.49333333333333,59.49333333333333,66.42666666666666,65.37333333333333,60.693333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141,0.0,13.921687126159668,13.937301874160767,13.953207731246948,14.112233877182007,13.910165786743164,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.044255733489990234,1.06829833984375,5.33905029296875,0
15,65.50666666666667,65.26666666666667,64.97333333333334,58.18666666666667,67.17333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761,0.0,14.013992547988892,14.059813261032104,14.091325521469116,14.15594744682312,13.9857337474823,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.044017791748046875,1.06829833984375,5.33905029296875,0
16,62.18666666666667,65.46666666666667,61.12,60.0,68.45333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4912,0.0,13.978112697601318,14.105928421020508,14.030482530593872,13.955968141555786,13.916509628295898,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04841947555541992,1.06829833984375,5.33905029296875,0
17,66.72,54.37333333333333,61.36000000000001,68.17333333333333,57.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4434,0.0,14.04076099395752,13.913248777389526,13.99075436592102,14.03352165222168,13.957087516784668,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04488801956176758,1.06829833984375,5.33905029296875,0
18,64.85333333333332,67.69333333333334,62.18666666666667,67.42666666666666,60.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4687,0.0,13.930809736251831,13.86547589302063,13.879021406173706,13.893869161605835,14.008661031723022,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.044081926345825195,1.06829833984375,5.33905029296875,0
19,65.62666666666667,67.90666666666667,63.77333333333334,66.93333333333334,61.49333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4612,0.0,14.094927787780762,13.902052402496338,13.946692943572998,14.13861083984375,14.028224468231201,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.05087780952453613,1.06829833984375,5.33905029296875,0
20,61.81333333333333,65.74666666666667,62.73333333333333,66.88,67.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4813,0.0,13.975253582000732,14.110836505889893,13.832378625869751,13.801822662353516,14.065422058105469,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.043933868408203125,1.06829833984375,5.33905029296875,0
21,62.29333333333334,67.26666666666667,66.64,65.94666666666666,60.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5258,0.0,14.060426712036133,13.914209842681885,13.853904247283936,14.281654834747314,13.98786735534668,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04360532760620117,1.06829833984375,5.33905029296875,0
22,65.82666666666667,62.866666666666674,66.57333333333332,65.45333333333333,66.74666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5086,0.0,13.883873701095581,13.907524347305298,13.99302864074707,13.973347425460815,14.006421327590942,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04352426528930664,1.06829833984375,5.33905029296875,0
23,62.346666666666664,64.86666666666666,57.92,61.053333333333335,66.77333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5267,0.0,13.882070779800415,14.001016616821289,13.976765394210815,14.102041959762573,13.912688970565796,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.045601844787597656,1.06829833984375,5.33905029296875,0
24,67.26666666666667,60.986666666666665,63.306666666666665,63.29333333333334,68.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5212,0.0,13.824099063873291,13.90201449394226,14.041608333587646,14.060971975326538,14.13921070098877,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04364752769470215,1.06829833984375,5.33905029296875,0
25,54.54666666666667,69.04,63.25333333333333,62.346666666666664,58.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4367,0.0,14.127859592437744,14.571413516998291,14.418206214904785,14.272321462631226,14.076404571533203,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.0457305908203125,1.06829833984375,5.33905029296875,0
26,62.96000000000001,58.440000000000005,65.54666666666667,67.89333333333335,65.05333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4596,0.0,14.092397928237915,14.103814601898193,14.129035949707031,14.136707067489624,14.147548913955688,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.046478271484375,1.06829833984375,5.33905029296875,0
27,64.68,67.25333333333333,66.82666666666667,64.78666666666668,59.85333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5139,0.0,14.095845937728882,14.135578393936157,14.06369924545288,14.041770219802856,14.025258541107178,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.043771982192993164,1.06829833984375,5.33905029296875,0
28,66.69333333333334,64.50666666666666,51.98666666666667,63.25333333333333,66.97333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4887,0.0,14.286649703979492,14.167278528213501,14.118854522705078,14.191470384597778,14.111860990524292,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.05142664909362793,1.06829833984375,5.33905029296875,0
29,65.37333333333333,66.08000000000001,67.58666666666666,65.84,63.85333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199,0.0,14.117140054702759,14.201415061950684,14.14631700515747,14.141726732254028,14.141010999679565,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04408574104309082,1.06829833984375,5.33905029296875,0
30,64.94666666666666,67.13333333333334,65.28,67.25333333333333,65.30666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956,0.0,14.139401197433472,14.063359022140503,14.051251649856567,14.260162830352783,14.187385082244873,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.044661760330200195,1.06829833984375,5.33905029296875,0
31,66.89333333333335,63.98666666666667,64.8,55.720000000000006,66.62666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4635,0.0,13.904532194137573,14.176098585128784,14.076429843902588,14.023619890213013,14.099445343017578,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04346919059753418,1.06829833984375,5.33905029296875,0
32,52.2,66.21333333333334,64.02666666666667,66.49333333333334,61.85333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4178,0.0,14.093643188476562,13.92909550666809,14.216334342956543,14.059945583343506,13.891361236572266,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04270648956298828,1.06829833984375,5.33905029296875,0
33,67.62666666666667,63.98666666666667,64.10666666666667,52.04,62.906666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4452,0.0,13.984836339950562,13.958304643630981,13.857986450195312,13.914736270904541,14.030338287353516,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04299044609069824,1.06829833984375,5.33905029296875,0
34,65.70666666666666,66.08000000000001,64.29333333333334,66.62666666666667,68.50666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883,0.0,14.120840787887573,14.039437770843506,13.920196294784546,13.912655353546143,13.945253849029541,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04326033592224121,1.06829833984375,5.33905029296875,0
35,66.96,66.13333333333333,66.96,65.21333333333334,64.17333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4848,0.0,14.032325506210327,14.030779838562012,13.91636872291565,14.032066345214844,14.111387014389038,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04333996772766113,1.06829833984375,5.33905029296875,0
36,67.66666666666666,62.61333333333333,64.84,64.97333333333334,61.17333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.473,0.0,14.033153772354126,13.99128270149231,13.873722791671753,14.118577241897583,13.989728212356567,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04374957084655762,1.06829833984375,5.33905029296875,0
37,66.0,66.01333333333334,66.54666666666667,65.92,63.239999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4477,0.0,13.954623937606812,14.570196628570557,14.132989645004272,14.129842519760132,14.523345708847046,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04322028160095215,1.06829833984375,5.33905029296875,0
38,64.25333333333333,66.09333333333333,66.74666666666667,61.46666666666667,66.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5062,0.0,14.137659311294556,14.199356079101562,14.258091449737549,13.968229293823242,14.128081321716309,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04382610321044922,1.06829833984375,5.33905029296875,0
39,63.49333333333333,67.93333333333334,66.85333333333332,63.10666666666667,65.45333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427,0.0,13.976176261901855,14.200152397155762,13.940430641174316,14.35231351852417,14.013012886047363,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.0433957576751709,1.06829833984375,5.33905029296875,0
40,64.82666666666667,65.68,65.25333333333333,66.81333333333333,61.61333333333333,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.4857,50.0,13.981648445129395,13.892788887023926,13.938352823257446,13.740786790847778,13.931495189666748,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04527163505554199,1.06829833984375,5.33905029296875,0
41,65.17333333333333,63.61333333333333,66.70666666666666,61.10666666666666,67.05333333333333,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.5104,50.0,13.990270376205444,13.965969562530518,13.849491596221924,13.866571426391602,14.181119680404663,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.043417930603027344,1.06829833984375,5.33905029296875,0
42,62.653333333333336,64.88000000000001,59.28,65.24,60.266666666666666,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.562,50.0,14.277943849563599,14.439369440078735,14.150171518325806,14.187237977981567,14.229897022247314,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.044007062911987305,1.06829833984375,5.33905029296875,0
43,64.29333333333334,62.14666666666666,60.64000000000001,65.94666666666666,67.73333333333333,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.5344,50.0,14.10670804977417,14.45837116241455,14.045532464981079,14.15086579322815,14.08362627029419,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06781005859375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04616975784301758,1.06829833984375,5.33905029296875,0
