,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
52,56.27407257247111,55.888911412933304,57.024123251571055,56.517332252179195,56.598418812081896,56.82140685181432,56.213257652544094,56.43624569227651,56.37543077234949,56.659233732008914,"[66.0, 50.0, 60.0, 60.0, 60.0, 57.99999999999999, 64.0, 60.0, 57.99999999999999, 56.27407257247111]","[44.0, 44.0, 46.0, 50.0, 46.0, 48.0, 48.0, 48.0, 48.0, 55.888911412933304]","[44.0, 56.00000000000001, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 60.0, 57.024123251571055]","[50.0, 56.0, 66.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 56.517332252179195]","[42.0, 52.0, 56.00000000000001, 56.00000000000001, 56.0, 56.00000000000001, 56.0, 56.0, 56.0, 56.598418812081896]","[52.0, 52.0, 56.00000000000001, 50.0, 56.0, 56.00000000000001, 56.0, 56.00000000000001, 56.00000000000001, 56.82140685181432]","[56.00000000000001, 56.0, 57.99999999999999, 64.0, 60.0, 60.0, 60.0, 60.0, 60.0, 56.213257652544094]","[48.0, 64.0, 64.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 56.43624569227651]","[56.0, 57.99999999999999, 68.0, 68.0, 68.0, 66.0, 64.0, 64.0, 66.0, 56.37543077234949]","[60.0, 68.0, 66.0, 66.0, 68.0, 68.0, 66.0, 68.0, 70.0, 56.659233732008914]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5968390396843094,0.0,0.47560858726501465,0.4358253479003906,0.4541604518890381,0.4469618797302246,0.4739525318145752,0.4492530822753906,0.44136571884155273,0.4527924060821533,0.46404457092285156,0.4198470115661621,0,0,0,0,0,0,0,0,0,0,0.027809619903564453,,,0
53,56.29434421244679,56.213257652544094,56.39570241232516,57.1457530914251,57.125481451449424,57.28765457125481,56.47678897222785,55.828096493006285,56.29434421244679,56.49706061220353,"[44.0, 40.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 60.0, 60.0, 60.0, 60.0, 56.29434421244679]","[36.0, 40.0, 52.0, 46.0, 48.0, 48.0, 48.0, 48.0, 48.0, 56.213257652544094]","[50.0, 52.0, 44.0, 56.00000000000001, 60.0, 60.0, 60.0, 60.0, 60.0, 56.39570241232516]","[44.0, 56.0, 60.0, 60.0, 60.0, 57.99999999999999, 60.0, 56.00000000000001, 57.99999999999999, 57.1457530914251]","[42.0, 44.0, 52.0, 56.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 60.0, 56.00000000000001, 57.125481451449424]","[48.0, 42.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 56.00000000000001, 57.99999999999999, 60.0, 56.00000000000001, 57.28765457125481]","[50.0, 52.0, 57.99999999999999, 56.0, 56.00000000000001, 56.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 56.47678897222785]","[40.0, 56.00000000000001, 66.0, 64.0, 64.0, 64.0, 64.0, 64.0, 64.0, 55.828096493006285]","[56.0, 68.0, 60.0, 70.0, 70.0, 70.0, 68.0, 68.0, 68.0, 56.29434421244679]","[60.0, 56.00000000000001, 57.99999999999999, 60.0, 66.0, 66.0, 66.0, 66.0, 64.0, 56.49706061220353]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5980215280452453,0.0,0.43212080001831055,0.4454026222229004,0.4519507884979248,0.43642258644104004,0.45485401153564453,0.4462473392486572,0.46729493141174316,0.44023680686950684,0.44614458084106445,0.4123053550720215,0,0,0,0,0,0,0,0,0,0,0.02680230140686035,,,0
54,55.84836813298196,57.00385161159538,56.92276505169268,56.49706061220353,56.96330833164402,56.86195013176566,56.071356172714374,55.969997972836005,56.659233732008914,56.86195013176566,"[44.0, 50.0, 56.00000000000001, 60.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.99999999999999, 56.00000000000001, 55.84836813298196]","[38.0, 48.0, 52.0, 52.0, 52.0, 50.0, 50.0, 50.0, 50.0, 57.00385161159538]","[46.0, 50.0, 57.99999999999999, 56.00000000000001, 60.0, 60.0, 56.00000000000001, 60.0, 60.0, 56.92276505169268]","[52.0, 56.0, 56.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 56.49706061220353]","[56.0, 50.0, 52.0, 60.0, 60.0, 60.0, 60.0, 60.0, 57.99999999999999, 56.96330833164402]","[48.0, 48.0, 57.99999999999999, 50.0, 56.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 56.00000000000001, 56.86195013176566]","[38.0, 52.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 56.071356172714374]","[50.0, 57.99999999999999, 60.0, 60.0, 64.0, 64.0, 60.0, 60.0, 60.0, 55.969997972836005]","[56.0, 50.0, 60.0, 66.0, 66.0, 64.0, 64.0, 66.0, 66.0, 56.659233732008914]","[56.0, 56.00000000000001, 64.0, 64.0, 64.0, 64.0, 64.0, 64.0, 64.0, 56.86195013176566]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5978728723655848,0.0,0.4504365921020508,0.4430854320526123,0.49531006813049316,0.47402000427246094,0.49881863594055176,0.477708101272583,0.4431614875793457,0.4588899612426758,0.45511722564697266,0.47237658500671387,0,0,0,0,0,0,0,0,0,0,0.029801368713378906,,,0
55,56.740320291911615,56.55787553213055,56.23352929251977,56.983579971619704,57.30792621123049,56.882221771741335,56.49706061220353,56.29434421244679,56.39570241232516,56.517332252179195,"[56.00000000000001, 57.99999999999999, 66.0, 64.0, 64.0, 68.0, 66.0, 60.0, 64.0, 56.740320291911615]","[44.0, 44.0, 42.0, 46.0, 42.0, 44.0, 42.0, 42.0, 42.0, 56.55787553213055]","[38.0, 56.0, 57.99999999999999, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 56.23352929251977]","[46.0, 57.99999999999999, 64.0, 57.99999999999999, 57.99999999999999, 60.0, 57.99999999999999, 57.99999999999999, 60.0, 56.983579971619704]","[44.0, 50.0, 57.99999999999999, 60.0, 60.0, 60.0, 60.0, 60.0, 57.99999999999999, 57.30792621123049]","[56.0, 56.0, 52.0, 56.00000000000001, 52.0, 57.99999999999999, 56.0, 57.99999999999999, 56.00000000000001, 56.882221771741335]","[40.0, 48.0, 56.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 56.00000000000001, 56.49706061220353]","[60.0, 60.0, 64.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 56.29434421244679]","[56.00000000000001, 68.0, 66.0, 70.0, 68.0, 68.0, 68.0, 68.0, 68.0, 56.39570241232516]","[34.0, 56.00000000000001, 60.0, 66.0, 66.0, 60.0, 66.0, 68.0, 64.0, 56.517332252179195]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989202191995567,0.0,0.4490196704864502,0.4165778160095215,0.45697832107543945,0.454087495803833,0.4577603340148926,0.4230313301086426,0.4465758800506592,0.42604804039001465,0.4503157138824463,0.43089818954467773,0,0,0,0,0,0,0,0,0,0,0.026784658432006836,,,0
56,56.740320291911615,56.69977701196027,56.96330833164402,56.96330833164402,56.841678491789985,57.1457530914251,56.86195013176566,56.15244273261707,57.28765457125481,56.82140685181432,"[56.00000000000001, 50.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 56.740320291911615]","[46.0, 44.0, 46.0, 48.0, 46.0, 46.0, 48.0, 48.0, 48.0, 56.69977701196027]","[42.0, 56.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 56.96330833164402]","[48.0, 52.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 60.0, 60.0, 57.99999999999999, 60.0, 56.96330833164402]","[40.0, 52.0, 60.0, 60.0, 64.0, 60.0, 64.0, 60.0, 60.0, 56.841678491789985]","[56.0, 56.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 56.0, 56.0, 56.00000000000001, 56.00000000000001, 57.1457530914251]","[48.0, 56.0, 52.0, 60.0, 57.99999999999999, 60.0, 60.0, 60.0, 60.0, 56.86195013176566]","[52.0, 56.00000000000001, 64.0, 64.0, 66.0, 66.0, 66.0, 66.0, 66.0, 56.15244273261707]","[57.99999999999999, 60.0, 70.0, 68.0, 68.0, 68.0, 70.0, 70.0, 72.0, 57.28765457125481]","[50.0, 56.0, 60.0, 64.0, 66.0, 64.0, 64.0, 70.0, 70.0, 56.82140685181432]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5995418702235916,0.0,0.4824490547180176,0.4440939426422119,0.4352912902832031,0.4549112319946289,0.43805646896362305,0.45926642417907715,0.4492332935333252,0.45151209831237793,0.4377593994140625,0.42153143882751465,0,0,0,0,0,0,0,0,0,0,0.028280019760131836,,,0
57,57.125481451449424,56.314615852422456,57.47009933103588,56.902493411717,57.226839651327786,57.18629637137644,56.92276505169268,56.111899452665725,57.04439489154672,57.04439489154672,"[60.0, 42.0, 56.0, 66.0, 66.0, 66.0, 70.0, 66.0, 60.0, 57.125481451449424]","[52.0, 44.0, 52.0, 50.0, 46.0, 52.0, 56.0, 52.0, 50.0, 56.314615852422456]","[57.99999999999999, 52.0, 56.00000000000001, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 57.47009933103588]","[42.0, 56.0, 56.0, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 60.0, 57.99999999999999, 56.902493411717]","[48.0, 57.99999999999999, 52.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.226839651327786]","[42.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.18629637137644]","[46.0, 52.0, 66.0, 60.0, 57.99999999999999, 60.0, 60.0, 57.99999999999999, 56.00000000000001, 56.92276505169268]","[52.0, 46.0, 66.0, 68.0, 66.0, 64.0, 66.0, 66.0, 64.0, 56.111899452665725]","[60.0, 60.0, 66.0, 68.0, 68.0, 66.0, 66.0, 68.0, 68.0, 57.04439489154672]","[52.0, 56.0, 68.0, 68.0, 70.0, 70.0, 70.0, 70.0, 70.0, 57.04439489154672]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5995351131472435,0.0,0.4433720111846924,0.4517853260040283,0.4522666931152344,0.4071071147918701,0.459012508392334,0.43967390060424805,0.4284403324127197,0.4378035068511963,0.4324195384979248,0.4495856761932373,0,0,0,0,0,0,0,0,0,0,0.11141562461853027,,,0
58,56.96330833164402,57.00385161159538,57.368741131157506,57.44982769106021,57.409284411108864,57.59172917088993,56.29434421244679,56.25380093249544,56.983579971619704,57.1457530914251,"[56.0, 40.0, 68.0, 64.0, 64.0, 64.0, 60.0, 64.0, 64.0, 56.96330833164402]","[44.0, 40.0, 56.0, 52.0, 50.0, 50.0, 48.0, 48.0, 50.0, 57.00385161159538]","[40.0, 52.0, 56.0, 60.0, 56.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.368741131157506]","[42.0, 52.0, 57.99999999999999, 56.00000000000001, 56.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.44982769106021]","[50.0, 57.99999999999999, 60.0, 60.0, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.409284411108864]","[46.0, 48.0, 56.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 60.0, 60.0, 60.0, 57.59172917088993]","[36.0, 44.0, 48.0, 50.0, 48.0, 50.0, 50.0, 48.0, 50.0, 56.29434421244679]","[56.0, 50.0, 56.00000000000001, 66.0, 66.0, 64.0, 66.0, 66.0, 66.0, 56.25380093249544]","[64.0, 60.0, 66.0, 66.0, 68.0, 68.0, 66.0, 66.0, 68.0, 56.983579971619704]","[56.0, 70.0, 72.0, 70.0, 64.0, 70.0, 70.0, 70.0, 70.0, 57.1457530914251]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6001837924766712,0.0,0.5279881954193115,0.46225929260253906,0.46721625328063965,0.4585378170013428,0.4689443111419678,0.4668138027191162,0.4357419013977051,0.44925975799560547,0.4532444477081299,0.45777416229248047,0,0,0,0,0,0,0,0,0,0,0.02613234519958496,,,0
59,56.78086357186296,56.78086357186296,57.10520981147374,56.86195013176566,57.267382931279144,57.04439489154672,56.76059193188729,57.226839651327786,56.983579971619704,56.740320291911615,"[52.0, 48.0, 66.0, 60.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.99999999999999, 57.99999999999999, 56.78086357186296]","[42.0, 48.0, 50.0, 48.0, 48.0, 50.0, 48.0, 48.0, 48.0, 56.78086357186296]","[52.0, 48.0, 57.99999999999999, 66.0, 60.0, 60.0, 60.0, 60.0, 60.0, 57.10520981147374]","[56.0, 48.0, 64.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 56.86195013176566]","[52.0, 60.0, 60.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 56.00000000000001, 57.99999999999999, 57.267382931279144]","[48.0, 48.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 57.04439489154672]","[56.00000000000001, 42.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.99999999999999, 57.99999999999999, 56.76059193188729]","[57.99999999999999, 56.00000000000001, 60.0, 64.0, 64.0, 64.0, 64.0, 60.0, 64.0, 57.226839651327786]","[60.0, 66.0, 64.0, 70.0, 68.0, 72.0, 70.0, 68.0, 68.0, 56.983579971619704]","[46.0, 64.0, 68.0, 68.0, 68.0, 68.0, 70.0, 70.0, 70.0, 56.740320291911615]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600372990614421,0.0,0.45941972732543945,0.42510986328125,0.5018107891082764,0.4803011417388916,0.41521406173706055,0.503511905670166,0.4399411678314209,0.49555015563964844,0.44513392448425293,0.5077202320098877,0,0,0,0,0,0,0,0,0,0,0.03840923309326172,,,0
60,56.902493411717,56.55787553213055,57.00385161159538,57.0646665315224,56.983579971619704,58.01743361037908,57.1457530914251,56.47678897222785,56.80113521183864,56.86195013176566,"[60.0, 42.0, 56.0, 64.0, 64.0, 64.0, 64.0, 64.0, 60.0, 56.902493411717]","[48.0, 34.0, 48.0, 50.0, 48.0, 48.0, 46.0, 46.0, 46.0, 56.55787553213055]","[56.00000000000001, 57.99999999999999, 56.00000000000001, 64.0, 60.0, 60.0, 60.0, 60.0, 60.0, 57.00385161159538]","[48.0, 60.0, 56.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 57.0646665315224]","[46.0, 50.0, 52.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.0, 56.983579971619704]","[50.0, 46.0, 48.0, 50.0, 50.0, 50.0, 50.0, 50.0, 48.0, 58.01743361037908]","[46.0, 64.0, 60.0, 60.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.1457530914251]","[52.0, 57.99999999999999, 57.99999999999999, 64.0, 68.0, 66.0, 68.0, 68.0, 68.0, 56.47678897222785]","[68.0, 64.0, 70.0, 72.0, 70.0, 70.0, 68.0, 70.0, 72.0, 56.80113521183864]","[56.0, 64.0, 60.0, 66.0, 64.0, 66.0, 66.0, 66.0, 66.0, 56.86195013176566]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6014743940591785,0.0,0.47164034843444824,0.45302248001098633,0.4218711853027344,0.44987940788269043,0.4417884349822998,0.42058324813842773,0.4537007808685303,0.44509243965148926,0.44766855239868164,0.4565103054046631,0,0,0,0,0,0,0,0,0,0,0.03979635238647461,,,0
61,57.0646665315224,57.18629637137644,57.42955605108453,57.42955605108453,57.32819785120616,57.57145753091425,56.841678491789985,56.82140685181432,56.92276505169268,57.04439489154672,"[56.0, 46.0, 44.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.99999999999999, 56.00000000000001, 56.00000000000001, 57.0646665315224]","[42.0, 46.0, 46.0, 46.0, 48.0, 48.0, 48.0, 48.0, 48.0, 57.18629637137644]","[50.0, 44.0, 52.0, 56.00000000000001, 60.0, 60.0, 60.0, 60.0, 60.0, 57.42955605108453]","[42.0, 56.0, 57.99999999999999, 60.0, 60.0, 60.0, 60.0, 60.0, 64.0, 57.42955605108453]","[57.99999999999999, 66.0, 60.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 60.0, 57.99999999999999, 57.99999999999999, 57.32819785120616]","[46.0, 56.0, 60.0, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.57145753091425]","[48.0, 46.0, 52.0, 56.00000000000001, 56.00000000000001, 56.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 56.841678491789985]","[60.0, 56.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 56.82140685181432]","[66.0, 64.0, 66.0, 68.0, 66.0, 68.0, 64.0, 66.0, 66.0, 56.92276505169268]","[60.0, 66.0, 64.0, 66.0, 66.0, 66.0, 66.0, 66.0, 66.0, 57.04439489154672]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6019609035562493,0.0,0.4761621952056885,0.41719794273376465,0.44939732551574707,0.4192996025085449,0.4618360996246338,0.43068861961364746,0.4572772979736328,0.42845654487609863,0.4220898151397705,0.43335866928100586,0,0,0,0,0,0,0,0,0,0,0.11444878578186035,,,0
62,57.024123251571055,57.409284411108864,57.510642610987226,57.42955605108453,58.22015001013582,57.42955605108453,57.1457530914251,57.10520981147374,57.38901277113319,57.38901277113319,"[56.0, 50.0, 60.0, 60.0, 57.99999999999999, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 57.024123251571055]","[46.0, 42.0, 52.0, 52.0, 56.0, 52.0, 52.0, 52.0, 48.0, 57.409284411108864]","[42.0, 56.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 57.510642610987226]","[57.99999999999999, 50.0, 60.0, 60.0, 66.0, 64.0, 66.0, 60.0, 66.0, 57.42955605108453]","[48.0, 52.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 58.22015001013582]","[52.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.0, 56.00000000000001, 56.0, 56.0, 57.42955605108453]","[56.00000000000001, 48.0, 60.0, 57.99999999999999, 60.0, 60.0, 60.0, 60.0, 60.0, 57.1457530914251]","[60.0, 60.0, 64.0, 64.0, 60.0, 60.0, 64.0, 60.0, 60.0, 57.10520981147374]","[56.0, 68.0, 70.0, 68.0, 68.0, 68.0, 68.0, 68.0, 68.0, 57.38901277113319]","[44.0, 50.0, 66.0, 68.0, 68.0, 72.0, 72.0, 72.0, 72.0, 57.38901277113319]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602312271526356,0.0,0.43002867698669434,0.4598820209503174,0.4805922508239746,0.44750118255615234,0.4229147434234619,0.4477660655975342,0.4322535991668701,0.428485631942749,0.4442758560180664,0.45211267471313477,0,0,0,0,0,0,0,0,0,0,0.10661625862121582,,,0
63,57.42955605108453,57.28765457125481,57.95661869045205,58.09852017028177,57.42955605108453,57.652544090816946,56.80113521183864,57.18629637137644,57.368741131157506,57.57145753091425,"[46.0, 48.0, 60.0, 56.0, 57.99999999999999, 56.00000000000001, 52.0, 56.0, 56.0, 57.42955605108453]","[50.0, 40.0, 50.0, 52.0, 48.0, 48.0, 50.0, 50.0, 50.0, 57.28765457125481]","[46.0, 52.0, 56.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.99999999999999, 57.95661869045205]","[48.0, 52.0, 56.00000000000001, 60.0, 60.0, 60.0, 57.99999999999999, 60.0, 60.0, 58.09852017028177]","[40.0, 52.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.42955605108453]","[52.0, 50.0, 56.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.652544090816946]","[38.0, 56.00000000000001, 60.0, 57.99999999999999, 60.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 56.00000000000001, 56.80113521183864]","[56.0, 48.0, 64.0, 60.0, 60.0, 64.0, 60.0, 60.0, 57.99999999999999, 57.18629637137644]","[60.0, 60.0, 72.0, 68.0, 70.0, 66.0, 68.0, 66.0, 68.0, 57.368741131157506]","[52.0, 56.00000000000001, 68.0, 70.0, 70.0, 70.0, 70.0, 70.0, 70.0, 57.57145753091425]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602413627671579,0.0,0.427703857421875,0.4246530532836914,0.41461706161499023,0.4379756450653076,0.42581939697265625,0.480637788772583,0.42969274520874023,0.4184999465942383,0.4426736831665039,0.46454715728759766,0,0,0,0,0,0,0,0,0,0,0.028072595596313477,,,0
64,57.28765457125481,57.368741131157506,57.409284411108864,57.83498885059801,57.652544090816946,57.59172917088993,57.04439489154672,56.983579971619704,57.1457530914251,57.1457530914251,"[66.0, 60.0, 60.0, 66.0, 60.0, 57.99999999999999, 60.0, 57.99999999999999, 60.0, 57.28765457125481]","[48.0, 50.0, 50.0, 48.0, 50.0, 48.0, 48.0, 48.0, 48.0, 57.368741131157506]","[44.0, 50.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 57.409284411108864]","[38.0, 56.00000000000001, 60.0, 60.0, 60.0, 60.0, 60.0, 64.0, 64.0, 57.83498885059801]","[40.0, 42.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.652544090816946]","[60.0, 56.00000000000001, 60.0, 60.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.59172917088993]","[42.0, 48.0, 56.00000000000001, 56.00000000000001, 56.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 56.00000000000001, 57.04439489154672]","[50.0, 56.0, 64.0, 60.0, 60.0, 64.0, 60.0, 60.0, 60.0, 56.983579971619704]","[56.0, 68.0, 76.0, 74.0, 74.0, 72.0, 74.0, 74.0, 74.0, 57.1457530914251]","[48.0, 52.0, 68.0, 66.0, 66.0, 66.0, 68.0, 68.0, 68.0, 57.1457530914251]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6033731325130243,0.0,0.44907236099243164,0.4569227695465088,0.4082024097442627,0.4238705635070801,0.4231283664703369,0.44461917877197266,0.48442506790161133,0.4158670902252197,0.43994688987731934,0.48287200927734375,0,0,0,0,0,0,0,0,0,0,0.025064945220947266,,,0
65,57.28765457125481,57.0646665315224,57.44982769106021,57.794445570646666,57.814717210622334,57.652544090816946,56.55787553213055,56.86195013176566,57.409284411108864,57.53091425096291,"[60.0, 57.99999999999999, 56.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 60.0, 57.28765457125481]","[36.0, 44.0, 56.0, 52.0, 50.0, 52.0, 52.0, 52.0, 52.0, 57.0646665315224]","[38.0, 60.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 60.0, 57.99999999999999, 57.44982769106021]","[56.0, 60.0, 60.0, 64.0, 60.0, 64.0, 60.0, 64.0, 64.0, 57.794445570646666]","[56.00000000000001, 52.0, 57.99999999999999, 60.0, 60.0, 64.0, 60.0, 60.0, 64.0, 57.814717210622334]","[52.0, 56.0, 56.0, 60.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.652544090816946]","[56.00000000000001, 56.00000000000001, 56.00000000000001, 60.0, 56.00000000000001, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 56.55787553213055]","[60.0, 64.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 56.86195013176566]","[57.99999999999999, 60.0, 66.0, 70.0, 72.0, 72.0, 74.0, 72.0, 72.0, 57.409284411108864]","[57.99999999999999, 60.0, 66.0, 70.0, 70.0, 70.0, 70.0, 68.0, 70.0, 57.53091425096291]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031231206881407,0.0,0.47017383575439453,0.48183369636535645,0.49230480194091797,0.48826122283935547,0.4989321231842041,0.504126787185669,0.479672908782959,0.49576640129089355,0.4807765483856201,0.4690978527069092,0,0,0,0,0,0,0,0,0,0,0.09906649589538574,,,0
