,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
52,56.25380093249544,55.72673829312791,55.828096493006285,56.72004865193594,55.26049057368741,55.605108453273864,55.26049057368741,54.632069734441515,55.62538009324955,56.111899452665725,"[54.0, 56.00000000000001, 56.00000000000001, 46.0, 52.0, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.25380093249544]","[56.00000000000001, 50.0, 52.0, 54.0, 54.0, 52.0, 54.0, 52.0, 52.0, 55.72673829312791]","[68.0, 66.0, 64.0, 62.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 57.99999999999999, 60.0, 55.828096493006285]","[68.0, 56.00000000000001, 60.0, 62.0, 62.0, 64.0, 62.0, 60.0, 60.0, 56.72004865193594]","[60.0, 54.0, 50.0, 54.0, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 62.0, 55.26049057368741]","[50.0, 50.0, 50.0, 44.0, 46.0, 48.0, 46.0, 44.0, 50.0, 55.605108453273864]","[57.99999999999999, 52.0, 56.00000000000001, 60.0, 60.0, 57.99999999999999, 60.0, 56.00000000000001, 60.0, 55.26049057368741]","[48.0, 54.0, 54.0, 54.0, 54.0, 52.0, 52.0, 50.0, 52.0, 54.632069734441515]","[72.0, 68.0, 68.0, 68.0, 70.0, 70.0, 68.0, 68.0, 70.0, 55.62538009324955]","[68.0, 66.0, 57.99999999999999, 64.0, 70.0, 70.0, 74.0, 72.0, 72.0, 56.111899452665725]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6388139979593629,0.0,0.5337409973144531,0.49963951110839844,0.5416715145111084,0.5267937183380127,0.5273983478546143,0.5438272953033447,0.4890868663787842,0.5262110233306885,0.5212419033050537,0.5293769836425781,0,0,0,0,0,0,0,0,0,0,0.08938717842102051,,,0
53,54.79424285424691,53.88201905534158,55.84836813298196,55.686195013176565,54.4090816947091,56.09162781269005,55.09831745388202,55.828096493006285,55.36184877356578,54.71315629434421,"[62.0, 54.0, 54.0, 52.0, 48.0, 50.0, 54.0, 54.0, 57.99999999999999, 54.79424285424691]","[52.0, 48.0, 56.00000000000001, 46.0, 50.0, 46.0, 42.0, 44.0, 50.0, 53.88201905534158]","[56.00000000000001, 54.0, 57.99999999999999, 64.0, 62.0, 60.0, 60.0, 54.0, 54.0, 55.84836813298196]","[68.0, 62.0, 57.99999999999999, 60.0, 66.0, 66.0, 60.0, 60.0, 62.0, 55.686195013176565]","[70.0, 62.0, 60.0, 62.0, 62.0, 62.0, 60.0, 62.0, 66.0, 54.4090816947091]","[46.0, 50.0, 44.0, 40.0, 40.0, 44.0, 42.0, 44.0, 46.0, 56.09162781269005]","[60.0, 62.0, 62.0, 52.0, 50.0, 56.00000000000001, 60.0, 57.99999999999999, 57.99999999999999, 55.09831745388202]","[57.99999999999999, 62.0, 54.0, 54.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.99999999999999, 56.00000000000001, 55.828096493006285]","[64.0, 66.0, 60.0, 66.0, 72.0, 70.0, 68.0, 68.0, 70.0, 55.36184877356578]","[64.0, 64.0, 52.0, 62.0, 74.0, 72.0, 68.0, 68.0, 70.0, 54.71315629434421]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383274884622921,0.0,0.48288583755493164,0.536668062210083,0.4912705421447754,0.4803769588470459,0.5303184986114502,0.4896430969238281,0.47881603240966797,0.4960160255432129,0.5298523902893066,0.514136552810669,0,0,0,0,0,0,0,0,0,0,0.0997321605682373,,,0
54,53.27386985607136,56.15244273261707,56.355159132373814,57.409284411108864,54.36853841475775,54.97668761402797,57.814717210622334,56.27407257247111,54.165822015001005,54.996959254003656,"[57.99999999999999, 56.00000000000001, 54.0, 52.0, 56.00000000000001, 44.0, 42.0, 48.0, 50.0, 53.27386985607136]","[52.0, 52.0, 54.0, 52.0, 52.0, 50.0, 50.0, 54.0, 54.0, 56.15244273261707]","[66.0, 72.0, 62.0, 60.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 62.0, 60.0, 56.355159132373814]","[68.0, 68.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 64.0, 60.0, 62.0, 57.409284411108864]","[70.0, 60.0, 54.0, 46.0, 48.0, 57.99999999999999, 66.0, 66.0, 64.0, 54.36853841475775]","[50.0, 48.0, 42.0, 54.0, 60.0, 56.00000000000001, 52.0, 52.0, 54.0, 54.97668761402797]","[62.0, 50.0, 50.0, 56.00000000000001, 64.0, 66.0, 64.0, 64.0, 60.0, 57.814717210622334]","[54.0, 56.00000000000001, 57.99999999999999, 54.0, 46.0, 52.0, 54.0, 57.99999999999999, 57.99999999999999, 56.27407257247111]","[66.0, 56.00000000000001, 57.99999999999999, 54.0, 64.0, 68.0, 66.0, 70.0, 70.0, 54.165822015001005]","[60.0, 62.0, 64.0, 64.0, 66.0, 64.0, 62.0, 68.0, 68.0, 54.996959254003656]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6395167338995763,0.0,0.44776320457458496,0.4534416198730469,0.45536184310913086,0.4510071277618408,0.44932985305786133,0.44539546966552734,0.45729565620422363,0.4602243900299072,0.4607551097869873,0.44626712799072266,0,0,0,0,0,0,0,0,0,0,0.024296283721923828,,,0
55,55.80782485303061,56.61869045205757,56.456517332252176,56.13217109264139,54.996959254003656,55.30103385363876,57.42955605108453,54.04419217514697,55.26049057368741,54.59152645449017,"[57.99999999999999, 57.99999999999999, 56.00000000000001, 56.00000000000001, 56.00000000000001, 50.0, 48.0, 52.0, 54.0, 55.80782485303061]","[50.0, 42.0, 40.0, 50.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 57.99999999999999, 56.00000000000001, 56.61869045205757]","[68.0, 64.0, 64.0, 60.0, 60.0, 60.0, 62.0, 64.0, 57.99999999999999, 56.456517332252176]","[56.00000000000001, 60.0, 62.0, 56.00000000000001, 57.99999999999999, 60.0, 62.0, 62.0, 60.0, 56.13217109264139]","[62.0, 60.0, 57.99999999999999, 56.00000000000001, 52.0, 50.0, 60.0, 57.99999999999999, 56.00000000000001, 54.996959254003656]","[54.0, 48.0, 50.0, 50.0, 50.0, 50.0, 48.0, 48.0, 50.0, 55.30103385363876]","[56.00000000000001, 46.0, 57.99999999999999, 57.99999999999999, 54.0, 50.0, 48.0, 50.0, 52.0, 57.42955605108453]","[56.00000000000001, 48.0, 56.00000000000001, 56.00000000000001, 54.0, 50.0, 46.0, 52.0, 54.0, 54.04419217514697]","[64.0, 57.99999999999999, 64.0, 72.0, 68.0, 68.0, 66.0, 62.0, 64.0, 55.26049057368741]","[70.0, 64.0, 60.0, 70.0, 68.0, 68.0, 64.0, 64.0, 64.0, 54.59152645449017]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6410032906961816,0.0,0.48618507385253906,0.46634817123413086,0.4549853801727295,0.4686763286590576,0.44607973098754883,0.47125673294067383,0.4764728546142578,0.45953869819641113,0.4619448184967041,0.4698810577392578,0,0,0,0,0,0,0,0,0,0,0.0998985767364502,,,0
56,55.605108453273864,54.388810054733426,55.828096493006285,55.24021893371174,57.10520981147374,56.47678897222785,57.71335901074397,54.59152645449017,56.37543077234949,54.692884654368534,"[56.00000000000001, 50.0, 56.00000000000001, 50.0, 48.0, 54.0, 56.00000000000001, 54.0, 56.00000000000001, 55.605108453273864]","[52.0, 50.0, 46.0, 50.0, 50.0, 46.0, 48.0, 44.0, 46.0, 54.388810054733426]","[60.0, 62.0, 64.0, 66.0, 66.0, 66.0, 62.0, 64.0, 64.0, 55.828096493006285]","[60.0, 57.99999999999999, 66.0, 64.0, 60.0, 54.0, 56.00000000000001, 60.0, 57.99999999999999, 55.24021893371174]","[66.0, 74.0, 72.0, 70.0, 74.0, 60.0, 60.0, 57.99999999999999, 62.0, 57.10520981147374]","[54.0, 48.0, 46.0, 48.0, 48.0, 48.0, 48.0, 48.0, 46.0, 56.47678897222785]","[57.99999999999999, 48.0, 54.0, 60.0, 56.00000000000001, 54.0, 56.00000000000001, 54.0, 56.00000000000001, 57.71335901074397]","[57.99999999999999, 64.0, 57.99999999999999, 57.99999999999999, 64.0, 64.0, 62.0, 66.0, 62.0, 54.59152645449017]","[64.0, 64.0, 68.0, 66.0, 64.0, 64.0, 70.0, 68.0, 70.0, 56.37543077234949]","[64.0, 57.99999999999999, 66.0, 60.0, 60.0, 62.0, 62.0, 70.0, 68.0, 54.692884654368534]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6397059320373261,0.0,0.452146053314209,0.4562551975250244,0.44269895553588867,0.5090115070343018,0.4503481388092041,0.4640209674835205,0.47522807121276855,0.48689699172973633,0.45009756088256836,0.4720039367675781,0,0,0,0,0,0,0,0,0,0,0.02432990074157715,,,0
57,56.030812892763024,57.20656801135212,56.37543077234949,55.80782485303061,55.969997972836005,55.767281573079266,55.70646665315224,54.692884654368534,56.13217109264139,56.355159132373814,"[57.99999999999999, 54.0, 57.99999999999999, 60.0, 64.0, 66.0, 68.0, 68.0, 64.0, 56.030812892763024]","[66.0, 46.0, 52.0, 50.0, 50.0, 60.0, 60.0, 64.0, 64.0, 57.20656801135212]","[64.0, 66.0, 70.0, 68.0, 68.0, 70.0, 66.0, 66.0, 64.0, 56.37543077234949]","[64.0, 64.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 57.99999999999999, 57.99999999999999, 56.00000000000001, 62.0, 55.80782485303061]","[64.0, 66.0, 62.0, 56.00000000000001, 60.0, 64.0, 66.0, 64.0, 64.0, 55.969997972836005]","[52.0, 54.0, 52.0, 46.0, 42.0, 40.0, 40.0, 46.0, 44.0, 55.767281573079266]","[68.0, 56.00000000000001, 57.99999999999999, 60.0, 60.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 55.70646665315224]","[64.0, 50.0, 50.0, 52.0, 57.99999999999999, 54.0, 54.0, 52.0, 52.0, 54.692884654368534]","[64.0, 64.0, 64.0, 72.0, 70.0, 68.0, 68.0, 68.0, 70.0, 56.13217109264139]","[66.0, 57.99999999999999, 64.0, 66.0, 68.0, 72.0, 76.0, 72.0, 70.0, 56.355159132373814]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6385302007527383,0.0,0.4662349224090576,0.4668440818786621,0.5367739200592041,0.4643268585205078,0.46471500396728516,0.4705984592437744,0.46973347663879395,0.4667088985443115,0.4723076820373535,0.4703958034515381,0,0,0,0,0,0,0,0,0,0,0.09196925163269043,,,0
58,55.138860733833376,56.740320291911615,56.659233732008914,56.09162781269005,54.9564159740523,56.41597405230083,55.64565173322522,54.632069734441515,55.969997972836005,54.89560105412528,"[56.00000000000001, 57.99999999999999, 62.0, 54.0, 56.00000000000001, 50.0, 54.0, 56.00000000000001, 56.00000000000001, 55.138860733833376]","[52.0, 46.0, 52.0, 52.0, 54.0, 50.0, 54.0, 50.0, 54.0, 56.740320291911615]","[54.0, 54.0, 57.99999999999999, 56.00000000000001, 64.0, 64.0, 70.0, 70.0, 68.0, 56.659233732008914]","[60.0, 60.0, 70.0, 60.0, 57.99999999999999, 57.99999999999999, 62.0, 57.99999999999999, 57.99999999999999, 56.09162781269005]","[64.0, 54.0, 68.0, 64.0, 56.00000000000001, 57.99999999999999, 60.0, 64.0, 68.0, 54.9564159740523]","[56.00000000000001, 52.0, 48.0, 52.0, 48.0, 52.0, 54.0, 52.0, 48.0, 56.41597405230083]","[60.0, 60.0, 54.0, 50.0, 56.00000000000001, 57.99999999999999, 54.0, 56.00000000000001, 56.00000000000001, 55.64565173322522]","[60.0, 50.0, 60.0, 62.0, 54.0, 54.0, 52.0, 56.00000000000001, 56.00000000000001, 54.632069734441515]","[68.0, 70.0, 68.0, 70.0, 70.0, 68.0, 68.0, 68.0, 66.0, 55.969997972836005]","[70.0, 66.0, 54.0, 62.0, 66.0, 68.0, 72.0, 72.0, 72.0, 54.89560105412528]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6400437858547364,0.0,0.4653136730194092,0.47987794876098633,0.4725615978240967,0.48089170455932617,0.46478700637817383,0.4893198013305664,0.4814436435699463,0.4782848358154297,0.5022549629211426,0.4694347381591797,0,0,0,0,0,0,0,0,0,0,0.10639047622680664,,,0
59,57.42955605108453,56.82140685181432,54.287451854855064,55.62538009324955,55.86863977295763,56.82140685181432,56.030812892763024,56.213257652544094,55.99026961281167,54.71315629434421,"[57.99999999999999, 52.0, 56.00000000000001, 56.00000000000001, 54.0, 52.0, 52.0, 56.00000000000001, 56.00000000000001, 57.42955605108453]","[46.0, 42.0, 57.99999999999999, 56.00000000000001, 50.0, 48.0, 46.0, 44.0, 46.0, 56.82140685181432]","[56.00000000000001, 57.99999999999999, 60.0, 62.0, 62.0, 60.0, 64.0, 57.99999999999999, 57.99999999999999, 54.287451854855064]","[66.0, 60.0, 60.0, 64.0, 62.0, 64.0, 64.0, 66.0, 70.0, 55.62538009324955]","[66.0, 66.0, 66.0, 62.0, 56.00000000000001, 54.0, 60.0, 62.0, 60.0, 55.86863977295763]","[60.0, 52.0, 48.0, 54.0, 56.00000000000001, 52.0, 50.0, 50.0, 50.0, 56.82140685181432]","[66.0, 66.0, 66.0, 64.0, 64.0, 56.00000000000001, 62.0, 57.99999999999999, 60.0, 56.030812892763024]","[64.0, 46.0, 50.0, 56.00000000000001, 52.0, 52.0, 48.0, 50.0, 52.0, 56.213257652544094]","[66.0, 62.0, 64.0, 66.0, 68.0, 70.0, 68.0, 68.0, 72.0, 55.99026961281167]","[66.0, 66.0, 70.0, 62.0, 60.0, 60.0, 66.0, 64.0, 62.0, 54.71315629434421]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642462819187394,0.0,0.4691190719604492,0.46147894859313965,0.47487354278564453,0.4702005386352539,0.4803287982940674,0.46111369132995605,0.46657705307006836,0.481642484664917,0.45581603050231934,0.4598696231842041,0,0,0,0,0,0,0,0,0,0,0.0243070125579834,,,0
60,54.55098317453883,57.53091425096291,54.287451854855064,56.15244273261707,54.003648895195624,55.747009933103584,56.6795053719846,55.767281573079266,56.030812892763024,54.692884654368534,"[60.0, 54.0, 56.00000000000001, 57.99999999999999, 66.0, 66.0, 64.0, 60.0, 57.99999999999999, 54.55098317453883]","[57.99999999999999, 57.99999999999999, 46.0, 46.0, 50.0, 52.0, 56.00000000000001, 57.99999999999999, 60.0, 57.53091425096291]","[56.00000000000001, 68.0, 70.0, 62.0, 57.99999999999999, 54.0, 62.0, 62.0, 70.0, 54.287451854855064]","[62.0, 60.0, 70.0, 64.0, 62.0, 62.0, 62.0, 62.0, 64.0, 56.15244273261707]","[66.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 57.99999999999999, 56.00000000000001, 54.0, 52.0, 56.00000000000001, 54.003648895195624]","[46.0, 56.00000000000001, 54.0, 48.0, 48.0, 48.0, 50.0, 50.0, 48.0, 55.747009933103584]","[60.0, 48.0, 66.0, 68.0, 62.0, 64.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 56.6795053719846]","[62.0, 52.0, 54.0, 52.0, 48.0, 52.0, 57.99999999999999, 56.00000000000001, 52.0, 55.767281573079266]","[60.0, 62.0, 66.0, 68.0, 57.99999999999999, 60.0, 62.0, 66.0, 70.0, 56.030812892763024]","[72.0, 62.0, 66.0, 64.0, 62.0, 68.0, 66.0, 62.0, 62.0, 54.692884654368534]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411046468414047,0.0,0.5119717121124268,0.46482419967651367,0.4621148109436035,0.466738224029541,0.4809877872467041,0.4857769012451172,0.5113391876220703,0.4755241870880127,0.4687790870666504,0.5202291011810303,0,0,0,0,0,0,0,0,0,0,0.0247650146484375,,,0
61,55.28076221366308,56.13217109264139,54.75369957429555,56.53760389215488,56.01054125278735,56.43624569227651,56.61869045205757,56.37543077234949,55.09831745388202,56.19298601256841,"[57.99999999999999, 42.0, 57.99999999999999, 57.99999999999999, 64.0, 62.0, 57.99999999999999, 54.0, 56.00000000000001, 55.28076221366308]","[50.0, 46.0, 48.0, 48.0, 54.0, 52.0, 50.0, 50.0, 56.00000000000001, 56.13217109264139]","[64.0, 54.0, 57.99999999999999, 60.0, 57.99999999999999, 60.0, 60.0, 64.0, 64.0, 54.75369957429555]","[66.0, 68.0, 68.0, 64.0, 64.0, 64.0, 64.0, 62.0, 60.0, 56.53760389215488]","[62.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 62.0, 70.0, 70.0, 62.0, 60.0, 56.01054125278735]","[50.0, 54.0, 52.0, 44.0, 44.0, 42.0, 42.0, 44.0, 44.0, 56.43624569227651]","[62.0, 57.99999999999999, 66.0, 62.0, 64.0, 68.0, 62.0, 62.0, 64.0, 56.61869045205757]","[56.00000000000001, 60.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 56.37543077234949]","[64.0, 62.0, 68.0, 68.0, 72.0, 68.0, 70.0, 68.0, 62.0, 55.09831745388202]","[70.0, 72.0, 66.0, 70.0, 68.0, 70.0, 74.0, 72.0, 70.0, 56.19298601256841]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411181609941011,0.0,0.4762537479400635,0.4863772392272949,0.4680674076080322,0.45687437057495117,0.4728672504425049,0.46557116508483887,0.46726417541503906,0.4812350273132324,0.47546815872192383,0.45371413230895996,0,0,0,0,0,0,0,0,0,0,0.02611517906188965,,,0
62,56.39570241232516,56.15244273261707,57.10520981147374,56.53760389215488,57.57145753091425,57.10520981147374,56.05108453273869,55.584836813298196,55.62538009324955,54.530711534563146,"[57.99999999999999, 52.0, 54.0, 46.0, 52.0, 56.00000000000001, 62.0, 64.0, 62.0, 56.39570241232516]","[52.0, 42.0, 56.00000000000001, 56.00000000000001, 54.0, 60.0, 52.0, 52.0, 52.0, 56.15244273261707]","[60.0, 56.00000000000001, 60.0, 56.00000000000001, 60.0, 62.0, 62.0, 60.0, 60.0, 57.10520981147374]","[68.0, 62.0, 66.0, 60.0, 57.99999999999999, 57.99999999999999, 62.0, 57.99999999999999, 56.00000000000001, 56.53760389215488]","[66.0, 60.0, 64.0, 60.0, 60.0, 66.0, 64.0, 62.0, 60.0, 57.57145753091425]","[57.99999999999999, 60.0, 52.0, 48.0, 52.0, 50.0, 52.0, 60.0, 62.0, 57.10520981147374]","[68.0, 48.0, 50.0, 54.0, 57.99999999999999, 60.0, 60.0, 52.0, 60.0, 56.05108453273869]","[62.0, 50.0, 57.99999999999999, 52.0, 56.00000000000001, 50.0, 54.0, 50.0, 54.0, 55.584836813298196]","[68.0, 76.0, 66.0, 57.99999999999999, 66.0, 66.0, 72.0, 70.0, 72.0, 55.62538009324955]","[72.0, 62.0, 68.0, 68.0, 64.0, 57.99999999999999, 60.0, 60.0, 60.0, 54.530711534563146]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6417465690944842,0.0,0.5251116752624512,0.5467057228088379,0.5270636081695557,0.5299255847930908,0.5100021362304688,0.4800715446472168,0.532526969909668,0.4737222194671631,0.5033607482910156,0.5251944065093994,0,0,0,0,0,0,0,0,0,0,0.12696170806884766,,,0
63,57.57145753091425,56.19298601256841,55.80782485303061,54.632069734441515,55.92945469288465,55.057774173930675,55.48347861341982,57.04439489154672,56.29434421244679,54.75369957429555,"[57.99999999999999, 57.99999999999999, 57.99999999999999, 54.0, 56.00000000000001, 54.0, 54.0, 54.0, 57.99999999999999, 57.57145753091425]","[50.0, 44.0, 48.0, 46.0, 46.0, 50.0, 52.0, 50.0, 50.0, 56.19298601256841]","[68.0, 66.0, 57.99999999999999, 66.0, 60.0, 62.0, 57.99999999999999, 62.0, 62.0, 55.80782485303061]","[62.0, 52.0, 54.0, 62.0, 62.0, 68.0, 62.0, 64.0, 64.0, 54.632069734441515]","[56.00000000000001, 54.0, 52.0, 54.0, 62.0, 66.0, 64.0, 60.0, 56.00000000000001, 55.92945469288465]","[50.0, 50.0, 48.0, 52.0, 46.0, 50.0, 54.0, 56.00000000000001, 57.99999999999999, 55.057774173930675]","[60.0, 50.0, 54.0, 56.00000000000001, 57.99999999999999, 52.0, 56.00000000000001, 56.00000000000001, 54.0, 55.48347861341982]","[56.00000000000001, 50.0, 50.0, 54.0, 52.0, 50.0, 52.0, 52.0, 54.0, 57.04439489154672]","[68.0, 68.0, 66.0, 64.0, 66.0, 70.0, 66.0, 70.0, 68.0, 56.29434421244679]","[76.0, 66.0, 57.99999999999999, 60.0, 62.0, 66.0, 70.0, 72.0, 68.0, 54.75369957429555]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6423006493550371,0.0,0.521345853805542,0.5558936595916748,0.5318746566772461,0.5141928195953369,0.5745029449462891,0.5205726623535156,0.5211691856384277,0.5109038352966309,0.5134551525115967,0.5331153869628906,0,0,0,0,0,0,0,0,0,0,0.09760284423828125,,,0
64,56.09162781269005,55.26049057368741,56.517332252179195,56.598418812081896,55.969997972836005,57.00385161159538,56.882221771741335,55.26049057368741,55.84836813298196,54.388810054733426,"[54.0, 62.0, 66.0, 62.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 60.0, 62.0, 56.09162781269005]","[54.0, 48.0, 50.0, 52.0, 60.0, 57.99999999999999, 50.0, 48.0, 50.0, 55.26049057368741]","[64.0, 64.0, 66.0, 62.0, 64.0, 66.0, 68.0, 66.0, 70.0, 56.517332252179195]","[62.0, 54.0, 54.0, 56.00000000000001, 57.99999999999999, 64.0, 68.0, 66.0, 66.0, 56.598418812081896]","[57.99999999999999, 52.0, 54.0, 57.99999999999999, 62.0, 62.0, 62.0, 60.0, 57.99999999999999, 55.969997972836005]","[56.00000000000001, 52.0, 50.0, 48.0, 46.0, 46.0, 50.0, 52.0, 52.0, 57.00385161159538]","[64.0, 64.0, 60.0, 56.00000000000001, 56.00000000000001, 60.0, 57.99999999999999, 60.0, 66.0, 56.882221771741335]","[57.99999999999999, 56.00000000000001, 56.00000000000001, 50.0, 50.0, 50.0, 50.0, 50.0, 48.0, 55.26049057368741]","[72.0, 72.0, 68.0, 70.0, 70.0, 72.0, 76.0, 76.0, 76.0, 55.84836813298196]","[64.0, 68.0, 70.0, 68.0, 70.0, 68.0, 68.0, 68.0, 66.0, 54.388810054733426]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411857317575831,0.0,0.5162520408630371,0.5374717712402344,0.4906482696533203,0.532834529876709,0.5083827972412109,0.5218231678009033,0.52213454246521,0.5123984813690186,0.5406701564788818,0.5667316913604736,0,0,0,0,0,0,0,0,0,0,0.08638334274291992,,,0
65,54.51043989458747,56.19298601256841,55.909183052908986,57.024123251571055,57.24711129130347,56.19298601256841,56.33488749239813,55.30103385363876,55.544293533346845,56.25380093249544,"[50.0, 52.0, 56.00000000000001, 50.0, 52.0, 54.0, 56.00000000000001, 54.0, 52.0, 54.51043989458747]","[57.99999999999999, 48.0, 52.0, 52.0, 54.0, 54.0, 56.00000000000001, 56.00000000000001, 54.0, 56.19298601256841]","[64.0, 70.0, 64.0, 68.0, 64.0, 60.0, 56.00000000000001, 66.0, 70.0, 55.909183052908986]","[64.0, 57.99999999999999, 57.99999999999999, 64.0, 60.0, 57.99999999999999, 60.0, 68.0, 64.0, 57.024123251571055]","[70.0, 70.0, 64.0, 64.0, 62.0, 68.0, 66.0, 66.0, 66.0, 57.24711129130347]","[54.0, 52.0, 48.0, 48.0, 46.0, 48.0, 48.0, 48.0, 48.0, 56.19298601256841]","[56.00000000000001, 50.0, 52.0, 56.00000000000001, 60.0, 57.99999999999999, 54.0, 56.00000000000001, 56.00000000000001, 56.33488749239813]","[52.0, 48.0, 52.0, 50.0, 46.0, 50.0, 54.0, 54.0, 54.0, 55.30103385363876]","[80.0, 68.0, 72.0, 60.0, 68.0, 60.0, 62.0, 62.0, 60.0, 55.544293533346845]","[68.0, 64.0, 74.0, 70.0, 74.0, 70.0, 70.0, 72.0, 72.0, 56.25380093249544]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6414222294297703,0.0,0.49834227561950684,0.5357375144958496,0.5494847297668457,0.528508186340332,0.5348608493804932,0.5378603935241699,0.5289020538330078,0.5387918949127197,0.5316827297210693,0.5486009120941162,0,0,0,0,0,0,0,0,0,0,0.09377813339233398,,,0
