,client_accuracy_3,client_accuracy_1,client_accuracy_2,client_accuracy_0,client_accuracy_4,client_loss_3,client_loss_1,client_loss_2,client_loss_0,client_loss_4,client_accuracy_per_epoch3,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_loss_per_epoch3,client_loss_per_epoch1,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch4,client_attack_3,client_attack_1,client_attack_2,client_attack_0,client_attack_4,client_auc_3,client_auc_1,client_auc_2,client_auc_0,client_auc_4,server_attack,server_accuracy,server_auc,client_layer_leakage_3,client_layer_leakage_1,client_layer_leakage_2,client_layer_leakage_0,client_layer_leakage_4,server_layer_leakage,client_round_duration_3,client_round_duration_1,client_round_duration_2,client_round_duration_0,client_round_duration_4,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,78.73945222269363,77.14137557158345,66.56295667750908,73.8556545514543,78.20204591524066,0.6661379471421242,0.6276808127760887,0.6177285090088844,0.612720274925232,0.6081980779767037,"[32.0, 58.11764705882353, 69.17647058823529, 75.29411764705883, 78.73945222269363]","[39.05882352941176, 72.23529411764706, 67.52941176470588, 70.11764705882354, 77.14137557158345]","[28.705882352941174, 64.70588235294117, 68.70588235294117, 72.70588235294117, 66.56295667750908]","[62.35294117647059, 54.8235294117647, 63.294117647058826, 74.3529411764706, 73.8556545514543]","[48.0, 66.58823529411765, 64.70588235294117, 71.76470588235294, 78.20204591524066]","[1.4914277419447899, 0.7105727344751358, 0.44472093880176544, 0.36650797724723816, 0.3174603432416916]","[1.416836492717266, 0.6499253809452057, 0.4186249077320099, 0.34414881467819214, 0.3088684678077698]","[1.33478594571352, 0.6698452234268188, 0.4116623029112816, 0.3567476272583008, 0.3156014457345009]","[1.3079009279608727, 0.6348899155855179, 0.45968392491340637, 0.35940761864185333, 0.30171898752450943]","[1.3171199932694435, 0.6413302421569824, 0.4224231690168381, 0.3497547209262848, 0.3103622645139694]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8195365742844162,0.0,{},{},{},{},{},{},17.956979751586914,18.14588975906372,17.869767665863037,17.89234709739685,18.124655961990356,0,0,0,0,0,0,0,0,0,0,0.27690768241882324,,,0
11,82.01574506199029,74.69004855513128,79.23443171640032,78.14547683024561,76.14670249375382,0.5571948856115341,0.5267819441854954,0.5746206067502498,0.548359852284193,0.53537817299366,"[39.52941176470588, 76.47058823529412, 77.88235294117646, 79.29411764705883, 82.01574506199029]","[48.470588235294116, 75.29411764705883, 76.70588235294117, 77.17647058823529, 74.69004855513128]","[45.1764705882353, 72.47058823529412, 75.29411764705883, 78.3529411764706, 79.23443171640032]","[36.94117647058823, 73.88235294117646, 78.58823529411765, 77.17647058823529, 78.14547683024561]","[37.1764705882353, 70.11764705882354, 73.41176470588235, 84.70588235294117, 76.14670249375382]","[1.2459454759955406, 0.5917701721191406, 0.35439229756593704, 0.32560349255800247, 0.26826298981904984]","[1.217694602906704, 0.5698304176330566, 0.3261682838201523, 0.2811533883213997, 0.23906302824616432]","[1.2945396825671196, 0.6566652730107307, 0.3728896751999855, 0.2928796410560608, 0.2561287619173527]","[1.2208157107234001, 0.5814751014113426, 0.3920671418309212, 0.3051482290029526, 0.2422930784523487]","[1.1538446247577667, 0.5866712033748627, 0.38437748700380325, 0.3071635663509369, 0.24483398348093033]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8439800090867787,0.0,{},{},{},{},{},{},18.143123865127563,17.945242404937744,17.85011625289917,17.872068881988525,17.866976976394653,0,0,0,0,0,0,0,0,0,0,0.29682230949401855,,,0
12,80.7382265591854,79.80483665676708,80.29038796964126,79.6586998538632,81.90260689200018,0.5425668813288211,0.5112572997808457,0.5094168365001679,0.5227430567145348,0.514174797385931,"[50.588235294117645, 75.29411764705883, 75.05882352941177, 79.52941176470588, 80.7382265591854]","[47.76470588235294, 77.41176470588236, 72.70588235294117, 79.76470588235294, 79.80483665676708]","[62.82352941176471, 69.88235294117648, 77.17647058823529, 81.17647058823529, 80.29038796964126]","[38.588235294117645, 67.76470588235294, 70.58823529411765, 75.05882352941177, 79.6586998538632]","[48.705882352941174, 80.47058823529412, 76.70588235294117, 79.52941176470588, 81.90260689200018]","[1.2894906774163246, 0.5548492968082428, 0.348840095102787, 0.281822606921196, 0.2378317303955555]","[1.245645672082901, 0.5350600183010101, 0.32255715131759644, 0.24803445860743523, 0.20498919859528542]","[1.285913661122322, 0.47377874702215195, 0.3291403725743294, 0.24655702337622643, 0.2116943784058094]","[1.3157172873616219, 0.49854791909456253, 0.33884359151124954, 0.25475190207362175, 0.20585458353161812]","[1.2204278782010078, 0.5689921900629997, 0.3124832883477211, 0.2593744471669197, 0.2095961831510067]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8489777373920945,0.0,{},{},{},{},{},{},17.820935249328613,17.891534090042114,17.83737564086914,17.794861555099487,17.797306299209595,0,0,0,0,0,0,0,0,0,0,0.37976694107055664,,,0
13,80.82308018667797,81.65747419035498,81.20963560081083,81.2426342337246,80.60151793711402,0.4770252391695976,0.43901649191975595,0.46303615868091585,0.4680136159062386,0.46672346666455267,"[37.64705882352941, 67.52941176470588, 70.82352941176471, 80.94117647058823, 80.82308018667797]","[64.47058823529412, 79.52941176470588, 80.70588235294117, 82.82352941176471, 81.65747419035498]","[53.64705882352941, 71.05882352941177, 76.47058823529412, 77.41176470588236, 81.20963560081083]","[60.94117647058823, 78.3529411764706, 76.94117647058823, 80.70588235294117, 81.2426342337246]","[62.35294117647059, 83.76470588235294, 84.47058823529412, 76.94117647058823, 80.60151793711402]","[1.126821406185627, 0.518154188990593, 0.3059844747185707, 0.242043636739254, 0.19212248921394348]","[1.047035850584507, 0.5005276128649712, 0.26119517534971237, 0.21642624214291573, 0.16989757865667343]","[1.0818039625883102, 0.5311919674277306, 0.29349062591791153, 0.2218322642147541, 0.18686197325587273]","[1.118788205087185, 0.519520066678524, 0.2734740599989891, 0.2405215986073017, 0.18776414915919304]","[1.1379907429218292, 0.500680074095726, 0.2753717228770256, 0.22508686780929565, 0.19448792561888695]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619718309859155,0.0,{},{},{},{},{},{},17.7863187789917,17.82732367515564,17.70464849472046,17.931089401245117,17.79443597793579,0,0,0,0,0,0,0,0,0,0,0.3212568759918213,,,0
14,84.76405977466648,83.3309762881252,81.0776410691557,84.10408711639089,83.8165276009994,0.4266901835799217,0.42377024590969087,0.43126319646835326,0.4179318234324455,0.43930799439549445,"[67.76470588235294, 73.1764705882353, 80.23529411764706, 82.58823529411765, 84.76405977466648]","[54.352941176470594, 79.29411764705883, 80.70588235294117, 82.11764705882352, 83.3309762881252]","[67.29411764705883, 78.3529411764706, 80.47058823529412, 82.35294117647058, 81.0776410691557]","[56.470588235294116, 74.3529411764706, 82.11764705882352, 81.41176470588235, 84.10408711639089]","[52.70588235294118, 63.05882352941177, 84.47058823529412, 83.29411764705881, 83.8165276009994]","[0.986951507627964, 0.4778728634119034, 0.2796902656555176, 0.21800219640135765, 0.17093408480286598]","[1.082532025873661, 0.44742728024721146, 0.2559606656432152, 0.1803218424320221, 0.1526094153523445]","[1.1148768700659275, 0.42660675942897797, 0.24954824894666672, 0.19530297815799713, 0.16998112574219704]","[1.028242576867342, 0.4635970816016197, 0.25691671296954155, 0.1902616135776043, 0.15064113214612007]","[1.0797424800693989, 0.45057354122400284, 0.31045816093683243, 0.1910092644393444, 0.16475652530789375]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8710586097228532,0.0,{},{},{},{},{},{},17.82411813735962,17.878323078155518,17.799586296081543,17.62495183944702,17.86222767829895,0,0,0,0,0,0,0,0,0,0,0.2805054187774658,,,0
15,82.73228680526093,84.48121434969123,84.94319521048413,85.40517607127704,83.40640173478528,0.39183730259537697,0.3889109570533037,0.39750668257474897,0.40868767388164995,0.41649459563195707,"[57.647058823529406, 75.76470588235294, 79.76470588235294, 84.0, 82.73228680526093]","[47.76470588235294, 73.1764705882353, 83.05882352941177, 85.6470588235294, 84.48121434969123]","[59.76470588235294, 80.47058823529412, 80.0, 83.52941176470588, 84.94319521048413]","[60.94117647058823, 76.0, 79.29411764705883, 81.88235294117648, 85.40517607127704]","[50.117647058823536, 80.23529411764706, 80.23529411764706, 85.88235294117646, 83.40640173478528]","[0.9627869389951229, 0.4233137220144272, 0.2522718608379364, 0.17698490247130394, 0.1438290886580944]","[1.0443018414080143, 0.4045730158686638, 0.21090837940573692, 0.16575873643159866, 0.11901281215250492]","[1.0703713223338127, 0.409653902053833, 0.21125662326812744, 0.16561762243509293, 0.13063394278287888]","[1.1356642693281174, 0.39451906830072403, 0.21459027752280235, 0.16346117481589317, 0.13520357944071293]","[1.1042106747627258, 0.4339657723903656, 0.2281486578285694, 0.18137769401073456, 0.13477017916738987]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8756019990913221,0.0,{},{},{},{},{},{},17.863712549209595,17.941596508026123,17.872320413589478,17.82075309753418,17.81524658203125,0,0,0,0,0,0,0,0,0,0,0.28711557388305664,,,0
16,84.87248385424031,85.61731014000848,84.98090793381418,85.01390656672795,84.91962475840286,0.3905176416039467,0.3468486279249191,0.3476606339216232,0.36897958517074586,0.3718250721693039,"[68.23529411764706, 80.23529411764706, 81.88235294117648, 84.47058823529412, 84.87248385424031]","[66.58823529411765, 77.41176470588236, 85.6470588235294, 84.47058823529412, 85.61731014000848]","[61.1764705882353, 70.58823529411765, 81.41176470588235, 81.41176470588235, 84.98090793381418]","[55.529411764705884, 80.47058823529412, 81.88235294117648, 85.41176470588235, 85.01390656672795]","[41.647058823529406, 76.0, 84.94117647058823, 84.94117647058823, 84.91962475840286]","[0.9303421787917614, 0.4943499267101288, 0.22334595397114754, 0.17282675951719284, 0.13172338902950287]","[0.8817868605256081, 0.40102989971637726, 0.2026348002254963, 0.1401720866560936, 0.10861949250102043]","[0.8431914411485195, 0.4287698492407799, 0.22116092965006828, 0.13633840717375278, 0.10884254239499569]","[1.0588416270911694, 0.36108342930674553, 0.1778443604707718, 0.13972362130880356, 0.10740488767623901]","[0.9292083829641342, 0.43863585963845253, 0.21765974909067154, 0.15229176357388496, 0.12132960557937622]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813266696955929,0.0,{},{},{},{},{},{},17.71384882926941,17.497673749923706,17.847660541534424,19.44276452064514,17.528314352035522,0,0,0,0,0,0,0,0,0,0,0.28810882568359375,,,0
17,84.58021024843256,85.47117333710462,84.07580257389337,86.6638382124169,85.63145241125724,0.3552865035831928,0.3444607578217983,0.32279718331992624,0.3322480212897062,0.3340421449393034,"[57.647058823529406, 82.11764705882352, 83.52941176470588, 81.64705882352942, 84.58021024843256]","[57.1764705882353, 81.64705882352942, 81.17647058823529, 85.41176470588235, 85.47117333710462]","[59.529411764705884, 70.35294117647058, 83.52941176470588, 84.23529411764706, 84.07580257389337]","[64.47058823529412, 83.05882352941177, 84.70588235294117, 83.76470588235294, 86.6638382124169]","[47.76470588235294, 76.0, 86.11764705882354, 88.70588235294117, 85.63145241125724]","[0.8960882127285004, 0.41873324662446976, 0.18475744500756264, 0.14636656269431114, 0.13048705086112022]","[0.8962873555719852, 0.41563630849123, 0.18176702037453651, 0.13048161193728447, 0.09813149273395538]","[0.8719946444034576, 0.3156186006963253, 0.1973337009549141, 0.12298790737986565, 0.10605106316506863]","[0.9588792473077774, 0.3153487369418144, 0.1737188808619976, 0.11722452938556671, 0.09606871195137501]","[0.8969091065227985, 0.3457008972764015, 0.20831777900457382, 0.12146402709186077, 0.09781891480088234]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821444797819173,0.0,{},{},{},{},{},{},17.902031183242798,18.00564217567444,17.966269969940186,17.94528293609619,17.865342140197754,0,0,0,0,0,0,0,0,0,0,0.28315186500549316,,,0
18,85.85301466082119,85.55602696459718,86.24428416537029,85.80587375665866,85.91901192664876,0.31980701461434363,0.3262468967586756,0.33619346357882024,0.30752626322209836,0.3481094319373369,"[66.58823529411765, 70.35294117647058, 84.70588235294117, 87.29411764705883, 85.85301466082119]","[60.47058823529412, 80.47058823529412, 84.23529411764706, 85.6470588235294, 85.55602696459718]","[56.94117647058824, 81.41176470588235, 85.6470588235294, 84.47058823529412, 86.24428416537029]","[63.294117647058826, 76.70588235294117, 84.0, 84.70588235294117, 85.80587375665866]","[66.82352941176471, 81.41176470588235, 83.29411764705881, 84.70588235294117, 85.91901192664876]","[0.8377142585813999, 0.35052458941936493, 0.2018841803073883, 0.11379788257181644, 0.09511416219174862]","[0.9106953665614128, 0.35456041991710663, 0.16324251890182495, 0.10923714749515057, 0.09349903091788292]","[0.937356024980545, 0.36885013431310654, 0.16513635963201523, 0.11670739576220512, 0.09291740320622921]","[0.9040973037481308, 0.30422350764274597, 0.153010755777359, 0.09994913451373577, 0.0763506144285202]","[1.0206294022500515, 0.34636859968304634, 0.16638804227113724, 0.1214755792170763, 0.08568553626537323]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8810540663334848,0.0,{},{},{},{},{},{},18.238613843917847,17.958592414855957,17.93895125389099,17.621692895889282,17.883885145187378,0,0,0,0,0,0,0,0,0,0,0.28244876861572266,,,0
19,86.67798048366568,86.62141139867062,86.47527459576675,86.6638382124169,86.35270824494414,0.2931436698883772,0.30265103839337826,0.32690465077757835,0.29740775637328626,0.27855033427476883,"[58.11764705882353, 80.70588235294117, 84.70588235294117, 85.88235294117646, 86.67798048366568]","[69.41176470588235, 82.11764705882352, 84.70588235294117, 88.70588235294117, 86.62141139867062]","[66.58823529411765, 81.17647058823529, 86.3529411764706, 87.29411764705883, 86.47527459576675]","[65.41176470588236, 83.05882352941177, 81.88235294117648, 86.82352941176471, 86.6638382124169]","[64.0, 82.82352941176471, 85.1764705882353, 87.05882352941177, 86.35270824494414]","[0.7953220494091511, 0.3321553245186806, 0.1469115260988474, 0.1086618322879076, 0.08266761712729931]","[0.8679798655211926, 0.32905474677681923, 0.14424829185009003, 0.09720753505825996, 0.07476475276052952]","[1.0048425011336803, 0.30137811228632927, 0.1500799059867859, 0.10271788015961647, 0.0755048543214798]","[0.8829484656453133, 0.29060668870806694, 0.1353347934782505, 0.10056288540363312, 0.07758594863116741]","[0.7943798154592514, 0.3005780726671219, 0.13173650950193405, 0.09630442783236504, 0.06975284591317177]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8905043162199,0.0,{},{},{},{},{},{},17.851650714874268,17.735605001449585,17.76554036140442,17.773308753967285,17.832358837127686,0,0,0,0,0,0,0,0,0,0,0.2825133800506592,,,0
20,87.39452222693632,85.78230330457738,86.24899825578655,86.69212275491444,86.95139772780843,0.29847118090838193,0.2828405210748315,0.29879591818898915,0.28760039899498224,0.2796442985534668,"[49.411764705882355, 82.82352941176471, 83.76470588235294, 84.94117647058823, 87.39452222693632]","[33.1764705882353, 82.35294117647058, 85.41176470588235, 88.47058823529412, 85.78230330457738]","[52.94117647058824, 80.94117647058823, 83.52941176470588, 85.41176470588235, 86.24899825578655]","[65.88235294117646, 82.58823529411765, 84.47058823529412, 85.6470588235294, 86.69212275491444]","[68.70588235294117, 82.58823529411765, 84.94117647058823, 87.29411764705883, 86.95139772780843]","[0.8542533554136753, 0.3246502988040447, 0.12883385829627514, 0.1063907016068697, 0.07822769042104483]","[0.8829251639544964, 0.26605754531919956, 0.12206549011170864, 0.07831402122974396, 0.06484038475900888]","[0.9126169495284557, 0.28377238661050797, 0.12962564267218113, 0.09897740744054317, 0.06898720469325781]","[0.8763833213597536, 0.2769285701215267, 0.12717824056744576, 0.08736510016024113, 0.070146762765944]","[0.875091664493084, 0.24657327681779861, 0.12525153905153275, 0.08617033623158932, 0.06513467617332935]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8906860517946388,0.0,{},{},{},{},{},{},17.359550952911377,17.36626148223877,17.472105979919434,17.632906913757324,17.72298812866211,0,0,0,0,0,0,0,0,0,0,0.2506096363067627,,,0
21,86.32913779286287,86.60726912742186,86.83354546740206,87.02210908405223,86.87597228114835,0.280682060867548,0.2632189204916358,0.23616725560277702,0.25666001308709385,0.27565808705985545,"[55.05882352941176, 83.76470588235294, 84.70588235294117, 87.05882352941177, 86.32913779286287]","[70.58823529411765, 80.94117647058823, 86.3529411764706, 87.29411764705883, 86.60726912742186]","[64.47058823529412, 79.05882352941175, 81.17647058823529, 84.70588235294117, 86.83354546740206]","[68.47058823529412, 84.47058823529412, 85.1764705882353, 85.88235294117646, 87.02210908405223]","[49.411764705882355, 84.23529411764706, 86.11764705882354, 89.17647058823529, 86.87597228114835]","[0.8524649366736412, 0.2772723659873009, 0.12205770798027515, 0.08331406395882368, 0.06830122973769903]","[0.7659488059580326, 0.2992051988840103, 0.11971142515540123, 0.0744605790823698, 0.05676859337836504]","[0.667308023199439, 0.2703237533569336, 0.1119972188025713, 0.07416618801653385, 0.05704109463840723]","[0.847982682287693, 0.20083920657634735, 0.10475881956517696, 0.07496724091470242, 0.054752116091549397]","[0.8323234729468822, 0.28165697306394577, 0.11737551912665367, 0.08416756987571716, 0.06276690028607845]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909586551567469,0.0,{},{},{},{},{},{},17.747036457061768,17.63843822479248,17.461952447891235,17.59618377685547,17.803553342819214,0,0,0,0,0,0,0,0,0,0,0.2978363037109375,,,0
22,87.22010088153492,87.28609814736247,86.90425682364588,87.59251402441899,87.57365766275397,0.2821584526449442,0.25156594831496476,0.25159164518117905,0.2616579523310065,0.27015941087156536,"[66.82352941176471, 81.64705882352942, 82.35294117647058, 86.58823529411764, 87.22010088153492]","[68.23529411764706, 84.70588235294117, 88.0, 88.0, 87.28609814736247]","[56.470588235294116, 84.23529411764706, 85.88235294117646, 83.76470588235294, 86.90425682364588]","[56.00000000000001, 79.05882352941175, 85.41176470588235, 87.05882352941177, 87.59251402441899]","[46.588235294117645, 85.6470588235294, 89.64705882352942, 87.29411764705883, 87.57365766275397]","[0.7947912588715553, 0.3522100932896137, 0.11623251624405384, 0.08045291714370251, 0.06710547767579556]","[0.8317117728292942, 0.22350366413593292, 0.09366967901587486, 0.06413364876061678, 0.04481097683310509]","[0.773230193182826, 0.25193534791469574, 0.10864986851811409, 0.06626841984689236, 0.057874396443367004]","[0.7940800655633211, 0.28884268552064896, 0.10369483567774296, 0.06520640198141336, 0.05646577291190624]","[0.8203908130526543, 0.2809428833425045, 0.11890290677547455, 0.07490077428519726, 0.055659676901996136]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8935938209904589,0.0,{},{},{},{},{},{},17.83675742149353,17.699955224990845,17.656658172607422,17.71064281463623,17.61006474494934,0,0,0,0,0,0,0,0,0,0,0.24013829231262207,,,0
23,87.49351812567765,87.40395040776882,86.51770140951304,87.52180266817517,87.79993400273418,0.2588102988898754,0.22405024720355868,0.24146648403257132,0.22218189910054206,0.24473024513572456,"[43.05882352941177, 82.82352941176471, 87.76470588235294, 86.58823529411764, 87.49351812567765]","[63.05882352941177, 84.23529411764706, 88.47058823529412, 87.76470588235294, 87.40395040776882]","[63.05882352941177, 82.82352941176471, 89.17647058823529, 88.0, 86.51770140951304]","[59.76470588235294, 80.94117647058823, 85.41176470588235, 87.29411764705883, 87.52180266817517]","[60.94117647058823, 85.1764705882353, 87.76470588235294, 88.47058823529412, 87.79993400273418]","[0.7784197013825178, 0.2710164710879326, 0.11500296369194984, 0.07389426231384277, 0.05571809597313404]","[0.7332707475870848, 0.19320716336369514, 0.09104319103062153, 0.06315459590405226, 0.039575538132339716]","[0.7438793517649174, 0.2567594572901726, 0.09570827148854733, 0.0596808735281229, 0.0513044660910964]","[0.6674651522189379, 0.2530020847916603, 0.08836369402706623, 0.05980327073484659, 0.04227529373019934]","[0.8146369904279709, 0.20181413367390633, 0.09414424374699593, 0.06139510031789541, 0.05166075751185417]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892412539754657,0.0,{},{},{},{},{},{},17.581622838974,17.57763147354126,17.597716808319092,17.717477560043335,17.669167280197144,0,0,0,0,0,0,0,0,0,0,0.28419947624206543,,,0
24,87.58308584358649,87.34266723235751,87.59722811483525,87.63494083816528,87.0975345307123,0.2207325568422675,0.22121022883802652,0.19463904229924084,0.20408296231180428,0.23001735992729663,"[69.41176470588235, 82.35294117647058, 87.05882352941177, 86.58823529411764, 87.58308584358649]","[55.05882352941176, 83.76470588235294, 85.6470588235294, 88.94117647058823, 87.34266723235751]","[56.23529411764706, 86.58823529411764, 87.29411764705883, 85.1764705882353, 87.59722811483525]","[75.52941176470588, 85.88235294117646, 85.41176470588235, 87.76470588235294, 87.63494083816528]","[59.05882352941176, 86.58823529411764, 87.52941176470588, 89.41176470588236, 87.0975345307123]","[0.6994653046131134, 0.19444231316447258, 0.09817225113511086, 0.060489317402243614, 0.051093597896397114]","[0.65668342448771, 0.28562307357788086, 0.07653947360813618, 0.048333026468753815, 0.03887214604765177]","[0.6013859622180462, 0.21350796520709991, 0.07299816887825727, 0.04748579207807779, 0.03781732311472297]","[0.6702831853181124, 0.19246390089392662, 0.07280644122511148, 0.049430699087679386, 0.03543058503419161]","[0.6921013928949833, 0.27139145135879517, 0.08417324908077717, 0.056857007555663586, 0.04556369874626398]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958655156746933,0.0,{},{},{},{},{},{},17.675637006759644,18.266624450683594,17.863979816436768,17.82804036140442,18.29029607772827,0,0,0,0,0,0,0,0,0,0,0.2565329074859619,,,0
25,86.37627869702541,87.93192853438929,88.167633055202,87.5500872106727,87.20595861028615,0.21120389197021722,0.20803063036873937,0.22037774743512273,0.19181237276643515,0.219406645745039,"[69.41176470588235, 87.05882352941177, 86.3529411764706, 87.76470588235294, 86.37627869702541]","[69.88235294117648, 82.82352941176471, 86.3529411764706, 89.64705882352942, 87.93192853438929]","[50.35294117647059, 84.47058823529412, 86.58823529411764, 86.11764705882354, 88.167633055202]","[74.11764705882354, 82.35294117647058, 85.41176470588235, 87.76470588235294, 87.5500872106727]","[46.82352941176471, 85.41176470588235, 89.41176470588236, 89.64705882352942, 87.20595861028615]","[0.7038851119577885, 0.17371557839214802, 0.08058340288698673, 0.0525744641199708, 0.04526090249419212]","[0.6842814162373543, 0.19708438217639923, 0.08120255544781685, 0.0466789910569787, 0.030905806925147772]","[0.7097847107797861, 0.2287735566496849, 0.07263293769210577, 0.05384797044098377, 0.03684956161305308]","[0.6101633533835411, 0.19951549172401428, 0.0727956322953105, 0.04463963024318218, 0.03194775618612766]","[0.710138238966465, 0.2162513229995966, 0.07903786934912205, 0.049705526791512966, 0.041900270618498325]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8926851431167651,0.0,{},{},{},{},{},{},17.51961374282837,17.78665542602539,17.803581476211548,17.801302909851074,17.7158784866333,0,0,0,0,0,0,0,0,0,0,0.2823159694671631,,,0
26,87.28138405694621,88.0544948852119,87.90364399189177,87.7669353698204,88.16291896478575,0.19239796753972768,0.19388719676062466,0.19880885779857635,0.21483041159808636,0.21490021217614413,"[70.35294117647058, 85.6470588235294, 86.11764705882354, 88.0, 87.28138405694621]","[77.64705882352942, 83.52941176470588, 87.52941176470588, 89.17647058823529, 88.0544948852119]","[64.23529411764706, 87.05882352941177, 86.58823529411764, 87.76470588235294, 87.90364399189177]","[55.76470588235294, 82.58823529411765, 87.29411764705883, 86.3529411764706, 87.7669353698204]","[62.35294117647059, 85.88235294117646, 87.05882352941177, 85.6470588235294, 88.16291896478575]","[0.5937116742134094, 0.1909057553857565, 0.08323079533874989, 0.05053440760821104, 0.0436072051525116]","[0.646195805631578, 0.1773805432021618, 0.06764938961714506, 0.04512090049684048, 0.03308934485539794]","[0.6592250689864159, 0.2004933301359415, 0.05825179070234299, 0.04274642840027809, 0.03332767076790333]","[0.7254575863480568, 0.20820295438170433, 0.06460017710924149, 0.04323068168014288, 0.0326606584712863]","[0.7027433104813099, 0.21097447909414768, 0.06743968091905117, 0.050414664670825005, 0.04292892571538687]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8948659700136302,0.0,{},{},{},{},{},{},18.031628131866455,18.37824273109436,18.370458602905273,18.21612024307251,19.33119821548462,0,0,0,0,0,0,0,0,0,0,0.5463733673095703,,,0
27,88.21005986894829,87.72450855607411,88.0544948852119,88.0026398906331,87.69150992316033,0.20456797303631902,0.19776132944971322,0.17602531118318437,0.19067183369770646,0.20922599649056792,"[65.88235294117646, 85.1764705882353, 86.82352941176471, 88.23529411764706, 88.21005986894829]","[65.17647058823529, 85.88235294117646, 86.3529411764706, 88.0, 87.72450855607411]","[70.35294117647058, 84.23529411764706, 86.58823529411764, 86.11764705882354, 88.0544948852119]","[64.94117647058823, 84.47058823529412, 87.05882352941177, 88.0, 88.0026398906331]","[64.70588235294117, 82.11764705882352, 87.52941176470588, 87.52941176470588, 87.69150992316033]","[0.6479525417089462, 0.22128935158252716, 0.07389453239738941, 0.04479032615199685, 0.034913113340735435]","[0.6567551977932453, 0.19311307929456234, 0.06527686025947332, 0.0412190230563283, 0.032442486844956875]","[0.5848366301506758, 0.17419347167015076, 0.056695083156228065, 0.03645494394004345, 0.02794642699882388]","[0.6434769406914711, 0.18761621043086052, 0.058170612901449203, 0.0360918203368783, 0.028003584127873182]","[0.6716600926592946, 0.2301529236137867, 0.06846925243735313, 0.04348590085282922, 0.03236181288957596]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8985915492957747,0.0,{},{},{},{},{},{},17.82040548324585,17.605717182159424,17.935847520828247,17.864001989364624,17.846085786819458,0,0,0,0,0,0,0,0,0,0,0.23742961883544922,,,0
