,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_3,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_3,client_training_memory_usage_2,client_training_memory_usage_0,client_training_memory_usage_1,client_training_memory_usage_4,client_training_memory_usage_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,60.14666666666667,63.70666666666666,65.74666666666667,62.373333333333335,60.586666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6763,0.0,15.618394374847412,15.590074300765991,15.656310558319092,15.585502624511719,15.634734153747559,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.043845415115356445,1.06829833984375,5.33905029296875,0
11,61.70666666666666,61.34666666666667,61.22666666666666,57.25333333333333,63.38666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681,0.0,15.315419912338257,15.518981218338013,15.434288740158081,15.503167390823364,15.813688516616821,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.0463404655456543,1.06829833984375,5.33905029296875,0
12,66.82666666666667,58.53333333333334,64.88000000000001,56.946666666666665,64.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666,0.0,15.580908060073853,15.588683366775513,15.507120370864868,15.639559507369995,15.710641622543335,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.044294118881225586,1.06829833984375,5.33905029296875,0
13,67.84,62.56,62.839999999999996,60.18666666666667,54.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681,0.0,15.511648654937744,15.461287021636963,15.55620551109314,15.591331481933594,15.66202688217163,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04409599304199219,1.06829833984375,5.33905029296875,0
14,57.08,62.01333333333333,61.78666666666667,67.29333333333334,54.413333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6773,0.0,15.475176334381104,15.561551094055176,15.594159364700317,15.505794286727905,15.632984638214111,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04388022422790527,1.06829833984375,5.33905029296875,0
15,57.21333333333334,66.93333333333334,64.65333333333334,63.2,56.22666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6825,0.0,15.548984289169312,15.492342472076416,15.483056783676147,15.555330038070679,15.422088623046875,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.0437016487121582,1.06829833984375,5.33905029296875,0
16,54.89333333333334,49.42666666666667,25.226666666666663,55.46666666666666,51.453333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6624,0.0,15.516781568527222,15.577575445175171,15.380480289459229,15.811950445175171,15.371369361877441,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.043596744537353516,1.06829833984375,5.33905029296875,0
17,57.06666666666666,45.04,61.986666666666665,63.63999999999999,60.306666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6752,0.0,15.394761323928833,15.796724319458008,15.298418521881104,15.390287160873413,15.658469676971436,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04198861122131348,1.06829833984375,5.33905029296875,0
18,51.093333333333334,53.693333333333335,61.86666666666667,68.38666666666666,64.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749,0.0,15.38029408454895,15.314218521118164,15.409150838851929,15.453084468841553,15.457722663879395,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04182696342468262,1.06829833984375,5.33905029296875,0
19,44.56,51.519999999999996,59.54666666666667,47.72,49.62666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6753,0.0,15.688242673873901,15.8915433883667,15.083348035812378,15.75972056388855,15.22097110748291,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04729604721069336,1.06829833984375,5.33905029296875,0
20,48.25333333333333,56.02666666666667,60.93333333333333,53.81333333333333,59.919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6761,0.0,15.682152032852173,15.431658267974854,15.789850234985352,15.417686939239502,15.71769118309021,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.045336008071899414,1.06829833984375,5.33905029296875,0
21,63.346666666666664,52.93333333333333,57.86666666666667,63.70666666666666,58.01333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6786,0.0,15.646435499191284,15.699915170669556,15.66400933265686,15.379022121429443,15.667141675949097,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.12722373008728027,1.06829833984375,5.33905029296875,0
22,65.01333333333334,41.52,63.66666666666667,56.93333333333334,61.85333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6476,0.0,15.845787048339844,15.829389572143555,15.451357364654541,15.73233437538147,15.848988056182861,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04592633247375488,1.06829833984375,5.33905029296875,0
23,65.29333333333334,65.50666666666667,59.45333333333333,54.74666666666666,67.14666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505,0.0,15.612735748291016,15.805724382400513,15.70964527130127,15.660827398300171,15.82418179512024,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04502081871032715,1.06829833984375,5.33905029296875,0
24,53.21333333333334,63.26666666666667,55.18666666666666,38.6,49.46666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6805,0.0,15.381922721862793,15.549569368362427,15.606351375579834,15.37900424003601,15.571790218353271,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04326176643371582,1.06829833984375,5.33905029296875,0
25,67.93333333333334,60.64000000000001,66.66666666666666,65.37333333333333,59.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6841,0.0,15.327351808547974,15.432842254638672,15.584475755691528,15.798986673355103,15.784764766693115,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04690146446228027,1.06829833984375,5.33905029296875,0
26,64.86666666666666,55.53333333333333,60.653333333333336,61.266666666666666,40.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6814,0.0,15.771956443786621,15.97054386138916,15.872055768966675,15.454443454742432,15.338756084442139,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.045101165771484375,1.06829833984375,5.33905029296875,0
27,55.493333333333325,54.0,68.01333333333334,62.25333333333334,68.25333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6305,0.0,15.335397005081177,15.398514986038208,15.528809309005737,15.735255718231201,15.382394313812256,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04638504981994629,1.06829833984375,5.33905029296875,0
28,53.733333333333334,61.34666666666667,64.2,53.13333333333333,60.41333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6788,0.0,15.528507471084595,15.450685739517212,15.508976936340332,15.488457441329956,15.467414855957031,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.0419764518737793,1.06829833984375,5.33905029296875,0
29,69.06666666666666,62.01333333333333,66.24,61.413333333333334,56.653333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6789,0.0,16.076621055603027,15.645888328552246,15.851314783096313,15.48677372932434,15.724713325500488,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.047898292541503906,1.06829833984375,5.33905029296875,0
30,41.50666666666666,45.54666666666667,42.92,59.69333333333333,56.41333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6786,0.0,15.356613636016846,15.292989730834961,15.565923690795898,15.467233896255493,15.635399580001831,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.042481422424316406,1.06829833984375,5.33905029296875,0
31,64.93333333333334,68.21333333333334,67.0,61.81333333333333,62.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677,0.0,15.440125942230225,15.385085821151733,15.348551034927368,15.43985104560852,15.601089477539062,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04174518585205078,1.06829833984375,5.33905029296875,0
32,64.28,56.120000000000005,52.346666666666664,62.093333333333334,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6727,0.0,15.345556497573853,15.255574464797974,15.412556409835815,15.27194094657898,15.364866256713867,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.042153358459472656,1.06829833984375,5.33905029296875,0
33,67.10666666666667,63.98666666666667,68.82666666666667,66.44,63.42666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6814,0.0,15.39645004272461,15.65311312675476,15.382689714431763,15.507108688354492,15.601623058319092,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04608726501464844,1.06829833984375,5.33905029296875,0
34,45.81333333333333,68.14666666666666,47.373333333333335,52.78666666666667,39.653333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6467,0.0,15.289644956588745,15.742064952850342,15.837215900421143,15.439716577529907,15.526117086410522,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04190254211425781,1.06829833984375,5.33905029296875,0
35,66.64,57.333333333333336,66.64,64.92,65.57333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6561,0.0,15.637647867202759,15.260098934173584,15.595917463302612,15.709289312362671,15.969181299209595,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.045935630798339844,1.06829833984375,5.33905029296875,0
36,58.266666666666666,37.266666666666666,54.413333333333334,40.373333333333335,63.026666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6439,0.0,15.428499937057495,15.75523853302002,15.159499883651733,15.588812112808228,15.831037759780884,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04309892654418945,1.06829833984375,5.33905029296875,0
37,61.73333333333333,69.48,66.61333333333333,53.38666666666667,67.42666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6703,0.0,15.752700090408325,15.75278639793396,15.60377550125122,15.436100244522095,15.735396146774292,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04179787635803223,1.06829833984375,5.33905029296875,0
38,64.30666666666667,57.013333333333335,66.47999999999999,64.73333333333333,65.82666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764,0.0,15.63903021812439,15.666774034500122,15.810141324996948,15.489560604095459,15.423633098602295,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.051450490951538086,1.06829833984375,5.33905029296875,0
39,70.34666666666666,65.01333333333334,66.32000000000001,53.38666666666667,65.21333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535,0.0,15.513755083084106,15.58250904083252,15.932822704315186,15.783910274505615,15.809552192687988,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.045987606048583984,1.06829833984375,5.33905029296875,0
40,63.05333333333333,53.68000000000001,53.04,55.32,49.68,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6753,50.0,15.595269918441772,15.8760085105896,16.17395329475403,15.693910121917725,15.610554456710815,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04731392860412598,1.06829833984375,5.33905029296875,0
41,66.74666666666667,63.05333333333333,65.21333333333334,67.42666666666666,68.77333333333333,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6749,50.0,15.517603635787964,15.491362571716309,15.82893443107605,15.646794557571411,15.754396915435791,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.04375100135803223,1.06829833984375,5.33905029296875,0
42,49.559999999999995,55.92,44.013333333333335,50.98666666666667,54.16,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6336,50.0,15.209535121917725,15.326275110244751,15.188396453857422,15.373029708862305,15.40736198425293,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.041135549545288086,1.06829833984375,5.33905029296875,0
43,68.77333333333333,69.73333333333333,69.56,67.97333333333333,66.61333333333333,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6754,50.0,15.362380266189575,15.870345115661621,15.638067722320557,15.824284315109253,15.559874296188354,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,1.06829833984375,2752.5625,2752.5625,2752.5625,2752.5625,2752.5625,0,0,0,0,0,0,0,0,0,0,0.0422666072845459,1.06829833984375,5.33905029296875,0
