,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,58.62666666666667,58.52,58.36,58.29333333333333,58.040000000000006,"[67.33333333333333, 47.333333333333336, 68.66666666666667, 71.33333333333334, 76.0, 72.66666666666667, 74.0, 73.33333333333333, 76.0, 73.33333333333333, 74.66666666666667, 72.0, 71.33333333333334, 71.33333333333334, 73.33333333333333, 73.33333333333333, 73.33333333333333, 75.33333333333333, 75.33333333333333, 58.62666666666667]","[60.66666666666667, 70.0, 66.0, 74.0, 77.33333333333333, 74.66666666666667, 71.33333333333334, 76.66666666666667, 72.66666666666667, 74.66666666666667, 80.0, 74.66666666666667, 79.33333333333333, 76.0, 75.33333333333333, 75.33333333333333, 74.0, 74.66666666666667, 74.66666666666667, 58.52]","[39.33333333333333, 41.333333333333336, 66.66666666666666, 67.33333333333333, 74.0, 55.333333333333336, 70.66666666666667, 70.0, 68.0, 70.0, 64.66666666666666, 70.0, 64.66666666666666, 71.33333333333334, 66.0, 70.66666666666667, 67.33333333333333, 68.0, 70.66666666666667, 58.36]","[56.00000000000001, 63.33333333333333, 59.333333333333336, 70.0, 64.66666666666666, 62.66666666666667, 71.33333333333334, 72.66666666666667, 68.66666666666667, 73.33333333333333, 71.33333333333334, 74.0, 67.33333333333333, 64.66666666666666, 72.0, 74.0, 71.33333333333334, 71.33333333333334, 74.66666666666667, 58.29333333333333]","[65.33333333333333, 68.66666666666667, 64.66666666666666, 74.66666666666667, 69.33333333333334, 72.0, 60.0, 73.33333333333333, 74.0, 68.0, 64.66666666666666, 72.66666666666667, 72.66666666666667, 70.66666666666667, 74.66666666666667, 70.0, 77.33333333333333, 76.0, 76.0, 58.040000000000006]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5977,0.0,48.089534759521484,47.26161861419678,48.03607797622681,47.301973819732666,48.986862659454346,0,0,0,0,0,0,0,0,0,0,0.04620170593261719,,,0
11,58.36,57.29333333333333,59.42666666666667,59.599999999999994,57.70666666666666,"[65.33333333333333, 61.33333333333333, 71.33333333333334, 77.33333333333333, 71.33333333333334, 72.0, 72.0, 64.66666666666666, 74.0, 72.0, 72.66666666666667, 75.33333333333333, 73.33333333333333, 78.66666666666666, 78.66666666666666, 72.66666666666667, 74.66666666666667, 69.33333333333334, 78.66666666666666, 58.36]","[71.33333333333334, 62.0, 75.33333333333333, 76.66666666666667, 72.0, 75.33333333333333, 73.33333333333333, 78.66666666666666, 70.0, 74.66666666666667, 75.33333333333333, 76.0, 76.0, 74.66666666666667, 78.66666666666666, 74.66666666666667, 74.0, 75.33333333333333, 78.66666666666666, 57.29333333333333]","[46.666666666666664, 67.33333333333333, 74.66666666666667, 74.66666666666667, 70.0, 70.0, 72.66666666666667, 68.66666666666667, 74.66666666666667, 66.0, 74.0, 78.66666666666666, 74.66666666666667, 75.33333333333333, 72.66666666666667, 74.66666666666667, 74.66666666666667, 76.66666666666667, 74.66666666666667, 59.42666666666667]","[27.333333333333332, 70.0, 60.66666666666667, 61.33333333333333, 76.0, 68.0, 74.66666666666667, 68.66666666666667, 69.33333333333334, 73.33333333333333, 70.0, 72.0, 74.0, 73.33333333333333, 75.33333333333333, 74.66666666666667, 74.0, 74.0, 76.0, 59.599999999999994]","[70.0, 72.0, 72.0, 72.66666666666667, 67.33333333333333, 78.66666666666666, 74.66666666666667, 70.66666666666667, 73.33333333333333, 74.66666666666667, 78.66666666666666, 76.0, 76.66666666666667, 76.0, 72.66666666666667, 74.66666666666667, 77.33333333333333, 74.0, 76.0, 57.70666666666666]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6042,0.0,48.51495814323425,49.24529981613159,48.968703269958496,48.25521159172058,48.21295738220215,0,0,0,0,0,0,0,0,0,0,0.041971683502197266,,,0
12,58.32000000000001,59.14666666666667,58.21333333333333,59.760000000000005,58.373333333333335,"[71.33333333333334, 74.0, 75.33333333333333, 81.33333333333333, 68.0, 71.33333333333334, 79.33333333333333, 76.66666666666667, 81.33333333333333, 72.66666666666667, 80.0, 79.33333333333333, 82.0, 74.0, 73.33333333333333, 80.0, 74.66666666666667, 76.0, 76.0, 58.32000000000001]","[52.666666666666664, 52.0, 70.66666666666667, 68.66666666666667, 70.0, 72.66666666666667, 68.66666666666667, 76.0, 76.0, 70.66666666666667, 68.0, 74.66666666666667, 73.33333333333333, 76.0, 74.66666666666667, 74.0, 73.33333333333333, 71.33333333333334, 77.33333333333333, 59.14666666666667]","[66.0, 66.66666666666666, 72.66666666666667, 74.0, 70.0, 78.66666666666666, 74.66666666666667, 64.0, 69.33333333333334, 74.0, 79.33333333333333, 74.0, 74.66666666666667, 78.0, 76.0, 74.0, 74.66666666666667, 72.66666666666667, 75.33333333333333, 58.21333333333333]","[56.666666666666664, 70.0, 58.666666666666664, 74.0, 72.66666666666667, 63.33333333333333, 78.66666666666666, 80.0, 76.66666666666667, 70.0, 70.0, 78.0, 78.0, 79.33333333333333, 80.0, 80.66666666666666, 80.66666666666666, 79.33333333333333, 77.33333333333333, 59.760000000000005]","[72.66666666666667, 71.33333333333334, 71.33333333333334, 68.0, 72.0, 76.66666666666667, 77.33333333333333, 82.0, 76.66666666666667, 78.0, 79.33333333333333, 80.66666666666666, 73.33333333333333, 78.66666666666666, 76.66666666666667, 72.66666666666667, 72.0, 74.66666666666667, 80.0, 58.373333333333335]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5983,0.0,48.840522050857544,48.306437253952026,48.744608640670776,47.723039388656616,48.080029010772705,0,0,0,0,0,0,0,0,0,0,0.04310131072998047,,,0
13,57.93333333333334,58.56,56.946666666666665,59.68,58.70666666666666,"[55.333333333333336, 62.0, 78.0, 69.33333333333334, 64.0, 73.33333333333333, 75.33333333333333, 74.0, 76.0, 70.66666666666667, 70.66666666666667, 74.66666666666667, 75.33333333333333, 73.33333333333333, 70.66666666666667, 77.33333333333333, 75.33333333333333, 73.33333333333333, 68.0, 57.93333333333334]","[70.0, 78.0, 78.66666666666666, 78.0, 76.66666666666667, 74.66666666666667, 80.0, 76.66666666666667, 69.33333333333334, 74.66666666666667, 82.0, 80.66666666666666, 80.66666666666666, 82.0, 75.33333333333333, 80.0, 77.33333333333333, 79.33333333333333, 79.33333333333333, 58.56]","[60.0, 65.33333333333333, 79.33333333333333, 82.66666666666667, 83.33333333333334, 78.0, 75.33333333333333, 78.0, 78.0, 83.33333333333334, 82.0, 79.33333333333333, 80.66666666666666, 82.66666666666667, 81.33333333333333, 82.0, 78.66666666666666, 75.33333333333333, 82.66666666666667, 56.946666666666665]","[55.333333333333336, 56.00000000000001, 60.0, 70.0, 72.0, 76.66666666666667, 76.66666666666667, 82.0, 76.0, 76.66666666666667, 80.0, 79.33333333333333, 78.0, 68.0, 72.66666666666667, 78.66666666666666, 79.33333333333333, 80.66666666666666, 79.33333333333333, 59.68]","[61.33333333333333, 52.0, 62.66666666666667, 74.0, 78.0, 76.66666666666667, 82.66666666666667, 78.66666666666666, 84.0, 80.0, 79.33333333333333, 78.0, 78.0, 78.0, 78.66666666666666, 78.0, 74.66666666666667, 80.0, 78.0, 58.70666666666666]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5977,0.0,48.48904776573181,48.113051652908325,47.601672887802124,48.25313353538513,47.44629907608032,0,0,0,0,0,0,0,0,0,0,0.04460954666137695,,,0
14,57.879999999999995,58.56,57.52,58.720000000000006,58.4,"[49.333333333333336, 78.0, 75.33333333333333, 68.66666666666667, 85.33333333333334, 80.66666666666666, 79.33333333333333, 82.66666666666667, 82.0, 86.0, 82.0, 82.0, 83.33333333333334, 83.33333333333334, 83.33333333333334, 78.0, 82.66666666666667, 78.0, 80.0, 57.879999999999995]","[61.33333333333333, 62.0, 58.666666666666664, 74.66666666666667, 68.66666666666667, 84.66666666666667, 81.33333333333333, 75.33333333333333, 84.66666666666667, 78.66666666666666, 86.66666666666667, 76.66666666666667, 81.33333333333333, 83.33333333333334, 80.0, 80.66666666666666, 84.0, 81.33333333333333, 80.66666666666666, 58.56]","[48.0, 74.66666666666667, 76.66666666666667, 78.0, 81.33333333333333, 74.66666666666667, 78.0, 74.66666666666667, 78.66666666666666, 82.0, 72.0, 74.66666666666667, 74.66666666666667, 78.0, 80.0, 83.33333333333334, 80.0, 78.0, 79.33333333333333, 57.52]","[50.0, 58.666666666666664, 57.333333333333336, 84.0, 82.0, 83.33333333333334, 83.33333333333334, 81.33333333333333, 83.33333333333334, 76.66666666666667, 83.33333333333334, 85.33333333333334, 86.66666666666667, 85.33333333333334, 85.33333333333334, 82.66666666666667, 84.66666666666667, 82.0, 82.0, 58.720000000000006]","[57.333333333333336, 50.0, 70.66666666666667, 80.0, 80.66666666666666, 80.0, 82.0, 78.0, 80.66666666666666, 83.33333333333334, 82.0, 81.33333333333333, 78.0, 82.0, 82.66666666666667, 80.0, 82.66666666666667, 74.66666666666667, 78.66666666666666, 58.4]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5982,0.0,48.22944688796997,47.88781476020813,48.51442241668701,48.04955792427063,47.73064088821411,0,0,0,0,0,0,0,0,0,0,0.04634284973144531,,,0
15,57.89333333333333,59.46666666666667,58.89333333333333,56.93333333333334,58.82666666666667,"[72.66666666666667, 75.33333333333333, 72.66666666666667, 78.0, 77.33333333333333, 82.66666666666667, 82.66666666666667, 86.0, 80.0, 80.66666666666666, 82.66666666666667, 78.66666666666666, 81.33333333333333, 82.66666666666667, 84.0, 84.0, 84.66666666666667, 82.66666666666667, 86.0, 57.89333333333333]","[48.0, 75.33333333333333, 68.66666666666667, 76.0, 80.66666666666666, 75.33333333333333, 83.33333333333334, 79.33333333333333, 79.33333333333333, 86.0, 74.66666666666667, 83.33333333333334, 84.66666666666667, 80.66666666666666, 82.0, 81.33333333333333, 81.33333333333333, 84.66666666666667, 83.33333333333334, 59.46666666666667]","[64.0, 73.33333333333333, 73.33333333333333, 77.33333333333333, 84.0, 80.0, 84.0, 83.33333333333334, 84.0, 74.66666666666667, 82.66666666666667, 85.33333333333334, 82.66666666666667, 82.0, 84.0, 83.33333333333334, 81.33333333333333, 83.33333333333334, 82.0, 58.89333333333333]","[64.66666666666666, 78.66666666666666, 80.0, 80.66666666666666, 83.33333333333334, 87.33333333333333, 84.66666666666667, 83.33333333333334, 83.33333333333334, 86.0, 87.33333333333333, 87.33333333333333, 88.66666666666667, 88.66666666666667, 86.0, 88.66666666666667, 84.66666666666667, 86.0, 82.66666666666667, 56.93333333333334]","[68.66666666666667, 78.0, 82.0, 77.33333333333333, 82.0, 82.0, 79.33333333333333, 84.66666666666667, 84.0, 80.0, 84.66666666666667, 81.33333333333333, 82.66666666666667, 84.66666666666667, 84.66666666666667, 85.33333333333334, 85.33333333333334, 84.66666666666667, 84.66666666666667, 58.82666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598,0.0,47.9682400226593,48.100051403045654,47.67076897621155,47.49542737007141,47.69923543930054,0,0,0,0,0,0,0,0,0,0,0.04252195358276367,,,0
16,58.08,59.24,58.56,59.160000000000004,58.919999999999995,"[51.33333333333333, 70.66666666666667, 74.66666666666667, 83.33333333333334, 81.33333333333333, 78.0, 86.0, 78.0, 80.66666666666666, 82.0, 84.0, 81.33333333333333, 84.0, 82.66666666666667, 82.0, 83.33333333333334, 80.66666666666666, 81.33333333333333, 78.0, 58.08]","[74.0, 80.0, 78.66666666666666, 74.0, 72.66666666666667, 84.0, 78.66666666666666, 84.0, 82.0, 84.0, 86.66666666666667, 84.0, 81.33333333333333, 80.66666666666666, 86.0, 76.0, 86.0, 84.66666666666667, 83.33333333333334, 59.24]","[42.66666666666667, 76.66666666666667, 80.0, 80.66666666666666, 76.0, 80.66666666666666, 78.0, 80.66666666666666, 79.33333333333333, 79.33333333333333, 80.66666666666666, 82.66666666666667, 84.0, 81.33333333333333, 78.66666666666666, 82.0, 80.0, 80.66666666666666, 84.66666666666667, 58.56]","[57.99999999999999, 72.66666666666667, 80.66666666666666, 80.0, 84.66666666666667, 87.33333333333333, 83.33333333333334, 87.33333333333333, 85.33333333333334, 87.33333333333333, 82.66666666666667, 79.33333333333333, 82.0, 90.66666666666666, 88.0, 84.66666666666667, 89.33333333333333, 88.0, 82.66666666666667, 59.160000000000004]","[47.333333333333336, 68.0, 74.66666666666667, 76.66666666666667, 72.0, 76.0, 79.33333333333333, 80.0, 83.33333333333334, 78.66666666666666, 81.33333333333333, 78.66666666666666, 79.33333333333333, 80.66666666666666, 80.0, 79.33333333333333, 80.66666666666666, 80.0, 78.0, 58.919999999999995]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.5984,50.0,47.73696494102478,47.65137577056885,47.83542609214783,47.60527443885803,47.82562184333801,0,0,0,0,0,0,0,0,0,0,0.0440218448638916,,,0
17,58.68,59.08,58.599999999999994,59.919999999999995,58.040000000000006,"[65.33333333333333, 64.66666666666666, 84.0, 82.0, 88.66666666666667, 86.0, 83.33333333333334, 88.66666666666667, 86.0, 87.33333333333333, 85.33333333333334, 86.66666666666667, 87.33333333333333, 85.33333333333334, 83.33333333333334, 81.33333333333333, 84.66666666666667, 84.66666666666667, 86.66666666666667, 58.68]","[42.66666666666667, 80.0, 83.33333333333334, 85.33333333333334, 87.33333333333333, 76.0, 87.33333333333333, 86.0, 86.0, 84.66666666666667, 83.33333333333334, 82.66666666666667, 85.33333333333334, 86.0, 79.33333333333333, 86.66666666666667, 84.66666666666667, 86.66666666666667, 84.0, 59.08]","[64.0, 81.33333333333333, 80.66666666666666, 67.33333333333333, 78.66666666666666, 78.0, 70.66666666666667, 70.66666666666667, 86.0, 86.0, 83.33333333333334, 82.0, 89.33333333333333, 88.0, 88.66666666666667, 84.0, 85.33333333333334, 85.33333333333334, 82.0, 58.599999999999994]","[68.66666666666667, 66.66666666666666, 80.0, 65.33333333333333, 72.0, 74.66666666666667, 77.33333333333333, 76.0, 82.0, 79.33333333333333, 82.66666666666667, 77.33333333333333, 82.66666666666667, 78.66666666666666, 79.33333333333333, 80.0, 83.33333333333334, 77.33333333333333, 79.33333333333333, 59.919999999999995]","[53.333333333333336, 81.33333333333333, 68.66666666666667, 81.33333333333333, 75.33333333333333, 82.66666666666667, 84.66666666666667, 80.66666666666666, 86.0, 87.33333333333333, 82.66666666666667, 83.33333333333334, 86.66666666666667, 81.33333333333333, 86.0, 85.33333333333334, 84.0, 87.33333333333333, 86.0, 58.040000000000006]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.5987,50.0,47.8642315864563,47.75715613365173,48.08734130859375,47.99998736381531,48.153170585632324,0,0,0,0,0,0,0,0,0,0,0.04613828659057617,,,0
18,58.24,58.84,59.266666666666666,59.61333333333333,58.45333333333333,"[74.66666666666667, 64.66666666666666, 82.66666666666667, 74.0, 88.66666666666667, 81.33333333333333, 84.66666666666667, 87.33333333333333, 86.0, 84.0, 88.0, 86.0, 85.33333333333334, 90.66666666666666, 89.33333333333333, 84.66666666666667, 88.66666666666667, 88.0, 86.66666666666667, 58.24]","[66.0, 78.66666666666666, 78.0, 77.33333333333333, 82.0, 74.66666666666667, 87.33333333333333, 86.0, 80.0, 85.33333333333334, 87.33333333333333, 87.33333333333333, 88.0, 83.33333333333334, 78.66666666666666, 88.0, 89.33333333333333, 86.66666666666667, 87.33333333333333, 58.84]","[66.0, 71.33333333333334, 78.0, 83.33333333333334, 88.0, 82.66666666666667, 86.0, 87.33333333333333, 87.33333333333333, 87.33333333333333, 88.0, 88.0, 86.0, 90.0, 86.0, 88.0, 87.33333333333333, 86.66666666666667, 88.0, 59.266666666666666]","[59.333333333333336, 63.33333333333333, 79.33333333333333, 84.0, 82.0, 83.33333333333334, 82.0, 77.33333333333333, 83.33333333333334, 81.33333333333333, 82.66666666666667, 84.66666666666667, 81.33333333333333, 86.66666666666667, 84.0, 87.33333333333333, 88.66666666666667, 88.66666666666667, 86.0, 59.61333333333333]","[48.0, 61.33333333333333, 82.0, 84.66666666666667, 76.66666666666667, 86.0, 88.66666666666667, 84.0, 81.33333333333333, 86.0, 86.66666666666667, 86.66666666666667, 80.66666666666666, 86.0, 84.0, 88.0, 90.0, 90.66666666666666, 88.0, 58.45333333333333]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.5986,50.0,48.04932951927185,49.51079559326172,48.72928428649902,48.17717266082764,47.231762409210205,0,0,0,0,0,0,0,0,0,0,0.04461336135864258,,,0
19,59.34666666666667,58.78666666666666,58.653333333333336,59.13333333333334,58.813333333333325,"[82.0, 76.0, 86.66666666666667, 84.0, 86.0, 86.0, 90.66666666666666, 88.66666666666667, 91.33333333333333, 85.33333333333334, 90.0, 90.0, 93.33333333333333, 93.33333333333333, 92.66666666666666, 88.0, 92.0, 93.33333333333333, 88.66666666666667, 59.34666666666667]","[78.66666666666666, 77.33333333333333, 79.33333333333333, 90.0, 85.33333333333334, 86.66666666666667, 90.66666666666666, 84.66666666666667, 93.33333333333333, 86.66666666666667, 84.66666666666667, 90.0, 92.0, 90.0, 90.66666666666666, 85.33333333333334, 87.33333333333333, 89.33333333333333, 84.66666666666667, 58.78666666666666]","[66.0, 79.33333333333333, 64.66666666666666, 77.33333333333333, 79.33333333333333, 86.66666666666667, 85.33333333333334, 86.0, 92.0, 88.0, 84.66666666666667, 90.0, 86.66666666666667, 85.33333333333334, 88.0, 88.66666666666667, 88.66666666666667, 85.33333333333334, 92.66666666666666, 58.653333333333336]","[56.00000000000001, 79.33333333333333, 80.0, 82.0, 82.66666666666667, 85.33333333333334, 82.66666666666667, 84.66666666666667, 86.66666666666667, 86.66666666666667, 85.33333333333334, 88.0, 85.33333333333334, 85.33333333333334, 86.66666666666667, 88.0, 85.33333333333334, 85.33333333333334, 88.0, 59.13333333333334]","[66.66666666666666, 70.0, 66.0, 79.33333333333333, 82.66666666666667, 84.0, 81.33333333333333, 76.0, 85.33333333333334, 87.33333333333333, 81.33333333333333, 82.66666666666667, 80.66666666666666, 80.0, 82.66666666666667, 85.33333333333334, 81.33333333333333, 84.0, 83.33333333333334, 58.813333333333325]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.5949,50.0,48.576247692108154,47.79939103126526,47.09647059440613,48.3090078830719,47.60591673851013,0,0,0,0,0,0,0,0,0,0,0.042908430099487305,,,0
