,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch3,client_accuracy_per_epoch4,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch6,client_accuracy_per_epoch1,client_accuracy_per_epoch7,client_accuracy_per_epoch9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
82,42.60500636402206,42.723801442511665,41.47645311837081,43.139584217225284,41.349172677131946,42.596521001272805,42.99533305048791,43.012303775986425,43.21595248196861,43.1565549427238,"[46.61016949152542, 44.06779661016949, 46.61016949152542, 44.91525423728814, 47.45762711864407, 44.06779661016949, 46.61016949152542, 45.76271186440678, 45.76271186440678, 42.60500636402206]","[43.22033898305085, 40.67796610169492, 38.13559322033898, 40.67796610169492, 41.52542372881356, 40.67796610169492, 40.67796610169492, 41.52542372881356, 41.52542372881356, 42.723801442511665]","[28.8135593220339, 32.20338983050847, 32.20338983050847, 34.74576271186441, 34.74576271186441, 33.89830508474576, 35.59322033898305, 34.74576271186441, 33.89830508474576, 41.47645311837081]","[42.3728813559322, 42.3728813559322, 42.3728813559322, 41.52542372881356, 45.76271186440678, 44.06779661016949, 42.3728813559322, 44.06779661016949, 44.06779661016949, 43.139584217225284]","[43.22033898305085, 44.06779661016949, 44.91525423728814, 45.76271186440678, 45.76271186440678, 46.61016949152542, 46.61016949152542, 46.61016949152542, 46.61016949152542, 41.349172677131946]","[36.440677966101696, 37.28813559322034, 38.13559322033898, 36.440677966101696, 42.3728813559322, 38.983050847457626, 38.13559322033898, 38.13559322033898, 37.28813559322034, 42.596521001272805]","[52.54237288135594, 46.61016949152542, 49.152542372881356, 49.152542372881356, 47.45762711864407, 47.45762711864407, 46.61016949152542, 45.76271186440678, 45.76271186440678, 42.99533305048791]","[40.67796610169492, 40.67796610169492, 38.983050847457626, 41.52542372881356, 40.67796610169492, 40.67796610169492, 41.52542372881356, 42.3728813559322, 40.67796610169492, 43.012303775986425]","[44.06779661016949, 43.22033898305085, 41.52542372881356, 50.0, 44.06779661016949, 44.06779661016949, 42.3728813559322, 43.22033898305085, 43.22033898305085, 43.21595248196861]","[44.06779661016949, 46.61016949152542, 46.61016949152542, 44.91525423728814, 44.06779661016949, 44.06779661016949, 44.91525423728814, 44.91525423728814, 44.91525423728814, 43.1565549427238]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4901611346253806,0.0,1.075169563293457,1.1280837059020996,1.1612584590911865,1.07950758934021,1.0869929790496826,1.0816001892089844,1.0859861373901367,1.0807411670684814,1.0827906131744385,1.1260294914245605,0,0,0,0,0,0,0,0,0,0,0.2719149589538574,,,0
83,43.097157403478995,42.944420873992364,41.62070428510819,43.29232074671192,41.47645311837081,43.12261349172677,43.012303775986425,42.927450148493854,43.29232074671192,43.00381841323716,"[44.06779661016949, 45.76271186440678, 45.76271186440678, 47.45762711864407, 47.45762711864407, 48.30508474576271, 48.30508474576271, 48.30508474576271, 48.30508474576271, 43.097157403478995]","[39.83050847457627, 43.22033898305085, 42.3728813559322, 41.52542372881356, 43.22033898305085, 41.52542372881356, 40.67796610169492, 40.67796610169492, 40.67796610169492, 42.944420873992364]","[36.440677966101696, 35.59322033898305, 33.05084745762712, 35.59322033898305, 33.05084745762712, 33.05084745762712, 32.20338983050847, 33.05084745762712, 33.89830508474576, 41.62070428510819]","[45.76271186440678, 44.06779661016949, 47.45762711864407, 44.06779661016949, 45.76271186440678, 45.76271186440678, 44.06779661016949, 44.91525423728814, 43.22033898305085, 43.29232074671192]","[41.52542372881356, 43.22033898305085, 48.30508474576271, 47.45762711864407, 49.152542372881356, 45.76271186440678, 46.61016949152542, 46.61016949152542, 44.91525423728814, 41.47645311837081]","[43.22033898305085, 43.22033898305085, 42.3728813559322, 41.52542372881356, 40.67796610169492, 41.52542372881356, 40.67796610169492, 39.83050847457627, 38.983050847457626, 43.12261349172677]","[49.152542372881356, 46.61016949152542, 52.54237288135594, 48.30508474576271, 47.45762711864407, 48.30508474576271, 46.61016949152542, 46.61016949152542, 46.61016949152542, 43.012303775986425]","[42.3728813559322, 43.22033898305085, 43.22033898305085, 44.06779661016949, 46.61016949152542, 42.3728813559322, 44.91525423728814, 44.91525423728814, 44.91525423728814, 42.927450148493854]","[43.22033898305085, 44.06779661016949, 44.91525423728814, 44.91525423728814, 45.76271186440678, 45.76271186440678, 44.06779661016949, 44.91525423728814, 44.06779661016949, 43.29232074671192]","[48.30508474576271, 46.61016949152542, 46.61016949152542, 45.76271186440678, 46.61016949152542, 48.30508474576271, 48.30508474576271, 46.61016949152542, 46.61016949152542, 43.00381841323716]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49053241256404545,0.0,1.2080109119415283,1.0900895595550537,1.0818190574645996,1.0997161865234375,1.1089470386505127,1.1227943897247314,1.1110916137695312,1.1265573501586914,1.0910170078277588,1.1088824272155762,0,0,0,0,0,0,0,0,0,0,0.27472877502441406,,,0
84,42.78319898175647,42.78319898175647,41.892235893084425,42.91047942299534,41.977089520577,43.22443784471786,42.40135765803988,42.76622825625795,43.36868901145524,42.7577428935087,"[44.06779661016949, 44.91525423728814, 45.76271186440678, 44.91525423728814, 44.91525423728814, 44.91525423728814, 44.06779661016949, 44.06779661016949, 42.3728813559322, 42.78319898175647]","[37.28813559322034, 39.83050847457627, 40.67796610169492, 41.52542372881356, 43.22033898305085, 41.52542372881356, 42.3728813559322, 42.3728813559322, 42.3728813559322, 42.78319898175647]","[33.89830508474576, 30.508474576271187, 33.89830508474576, 33.05084745762712, 33.05084745762712, 33.89830508474576, 33.89830508474576, 34.74576271186441, 34.74576271186441, 41.892235893084425]","[44.91525423728814, 38.983050847457626, 46.61016949152542, 44.06779661016949, 44.91525423728814, 44.06779661016949, 44.91525423728814, 43.22033898305085, 42.3728813559322, 42.91047942299534]","[37.28813559322034, 47.45762711864407, 44.06779661016949, 48.30508474576271, 45.76271186440678, 46.61016949152542, 46.61016949152542, 48.30508474576271, 46.61016949152542, 41.977089520577]","[37.28813559322034, 42.3728813559322, 41.52542372881356, 39.83050847457627, 39.83050847457627, 41.52542372881356, 42.3728813559322, 41.52542372881356, 41.52542372881356, 43.22443784471786]","[47.45762711864407, 45.76271186440678, 48.30508474576271, 44.91525423728814, 44.91525423728814, 44.06779661016949, 42.3728813559322, 42.3728813559322, 41.52542372881356, 42.40135765803988]","[44.91525423728814, 44.06779661016949, 40.67796610169492, 42.3728813559322, 42.3728813559322, 40.67796610169492, 42.3728813559322, 42.3728813559322, 43.22033898305085, 42.76622825625795]","[41.52542372881356, 45.76271186440678, 44.91525423728814, 45.76271186440678, 44.91525423728814, 44.91525423728814, 44.91525423728814, 44.06779661016949, 42.3728813559322, 43.36868901145524]","[45.76271186440678, 46.61016949152542, 47.45762711864407, 46.61016949152542, 45.76271186440678, 44.06779661016949, 44.06779661016949, 43.22033898305085, 42.3728813559322, 42.7577428935087]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4909779460904433,0.0,1.0940120220184326,1.1454241275787354,1.1224102973937988,1.132106065750122,1.107842206954956,1.104931354522705,1.0962154865264893,1.1357274055480957,1.2508444786071777,1.1306207180023193,0,0,0,0,0,0,0,0,0,0,0.27501988410949707,,,0
85,42.74077216801018,42.944420873992364,41.79041154009334,43.22443784471786,42.1383114128129,43.012303775986425,42.7577428935087,42.927450148493854,43.46202800169707,42.86805260924905,"[48.30508474576271, 44.06779661016949, 49.152542372881356, 47.45762711864407, 48.30508474576271, 48.30508474576271, 47.45762711864407, 47.45762711864407, 47.45762711864407, 42.74077216801018]","[43.22033898305085, 42.3728813559322, 42.3728813559322, 42.3728813559322, 40.67796610169492, 40.67796610169492, 40.67796610169492, 40.67796610169492, 40.67796610169492, 42.944420873992364]","[37.28813559322034, 37.28813559322034, 37.28813559322034, 36.440677966101696, 37.28813559322034, 36.440677966101696, 38.13559322033898, 36.440677966101696, 36.440677966101696, 41.79041154009334]","[44.06779661016949, 47.45762711864407, 43.22033898305085, 40.67796610169492, 43.22033898305085, 41.52542372881356, 41.52542372881356, 39.83050847457627, 40.67796610169492, 43.22443784471786]","[39.83050847457627, 44.06779661016949, 44.91525423728814, 46.61016949152542, 44.91525423728814, 45.76271186440678, 44.91525423728814, 45.76271186440678, 45.76271186440678, 42.1383114128129]","[38.983050847457626, 41.52542372881356, 43.22033898305085, 41.52542372881356, 41.52542372881356, 43.22033898305085, 42.3728813559322, 41.52542372881356, 42.3728813559322, 43.012303775986425]","[51.69491525423729, 48.30508474576271, 46.61016949152542, 48.30508474576271, 45.76271186440678, 44.91525423728814, 44.91525423728814, 44.91525423728814, 44.91525423728814, 42.7577428935087]","[40.67796610169492, 47.45762711864407, 44.06779661016949, 44.91525423728814, 43.22033898305085, 44.06779661016949, 43.22033898305085, 42.3728813559322, 44.06779661016949, 42.927450148493854]","[38.13559322033898, 45.76271186440678, 46.61016949152542, 47.45762711864407, 46.61016949152542, 48.30508474576271, 44.06779661016949, 47.45762711864407, 46.61016949152542, 43.46202800169707]","[46.61016949152542, 47.45762711864407, 48.30508474576271, 46.61016949152542, 47.45762711864407, 49.152542372881356, 49.152542372881356, 48.30508474576271, 46.61016949152542, 42.86805260924905]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4896413455112497,0.0,1.1063718795776367,1.0957884788513184,1.1281077861785889,1.1258258819580078,1.1146068572998047,1.1026241779327393,1.1232776641845703,1.0970680713653564,1.1294515132904053,1.1123332977294922,0,0,0,0,0,0,0,0,0,0,0.2757689952850342,,,0
86,43.26686465846415,42.952906236741626,41.98557488332626,43.249893932965634,41.68858718710225,43.00381841323716,42.8765379719983,43.148069579974546,43.36868901145524,42.82562579550276,"[44.91525423728814, 47.45762711864407, 46.61016949152542, 45.76271186440678, 46.61016949152542, 46.61016949152542, 47.45762711864407, 47.45762711864407, 47.45762711864407, 43.26686465846415]","[40.67796610169492, 44.91525423728814, 44.06779661016949, 44.06779661016949, 44.06779661016949, 44.06779661016949, 44.06779661016949, 43.22033898305085, 41.52542372881356, 42.952906236741626]","[33.05084745762712, 34.74576271186441, 33.89830508474576, 35.59322033898305, 33.89830508474576, 34.74576271186441, 33.89830508474576, 34.74576271186441, 33.89830508474576, 41.98557488332626]","[42.3728813559322, 44.91525423728814, 49.152542372881356, 47.45762711864407, 47.45762711864407, 45.76271186440678, 46.61016949152542, 45.76271186440678, 44.06779661016949, 43.249893932965634]","[36.440677966101696, 40.67796610169492, 46.61016949152542, 47.45762711864407, 45.76271186440678, 47.45762711864407, 46.61016949152542, 46.61016949152542, 48.30508474576271, 41.68858718710225]","[40.67796610169492, 38.983050847457626, 39.83050847457627, 43.22033898305085, 43.22033898305085, 43.22033898305085, 43.22033898305085, 43.22033898305085, 42.3728813559322, 43.00381841323716]","[50.0, 49.152542372881356, 47.45762711864407, 48.30508474576271, 45.76271186440678, 48.30508474576271, 45.76271186440678, 44.91525423728814, 44.91525423728814, 42.8765379719983]","[44.06779661016949, 41.52542372881356, 43.22033898305085, 42.3728813559322, 43.22033898305085, 42.3728813559322, 42.3728813559322, 42.3728813559322, 43.22033898305085, 43.148069579974546]","[41.52542372881356, 44.91525423728814, 43.22033898305085, 47.45762711864407, 46.61016949152542, 46.61016949152542, 44.91525423728814, 45.76271186440678, 44.06779661016949, 43.36868901145524]","[42.3728813559322, 49.152542372881356, 45.76271186440678, 49.152542372881356, 48.30508474576271, 45.76271186440678, 46.61016949152542, 47.45762711864407, 47.45762711864407, 42.82562579550276]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914977352045741,0.0,1.143543004989624,1.2643706798553467,1.1231355667114258,1.129211664199829,1.1757619380950928,1.1038062572479248,1.117708683013916,1.085071086883545,1.120842456817627,1.1089427471160889,0,0,0,0,0,0,0,0,0,0,0.27440595626831055,,,0
87,43.00381841323716,42.73228680526093,41.75647008909631,43.26686465846415,41.8582944420874,42.63046245226983,42.78319898175647,43.39414509970301,43.30929147221044,43.249893932965634,"[46.61016949152542, 45.76271186440678, 46.61016949152542, 45.76271186440678, 44.91525423728814, 46.61016949152542, 46.61016949152542, 46.61016949152542, 46.61016949152542, 43.00381841323716]","[34.74576271186441, 41.52542372881356, 41.52542372881356, 41.52542372881356, 39.83050847457627, 40.67796610169492, 39.83050847457627, 38.983050847457626, 39.83050847457627, 42.73228680526093]","[33.05084745762712, 34.74576271186441, 38.13559322033898, 36.440677966101696, 36.440677966101696, 36.440677966101696, 34.74576271186441, 32.20338983050847, 33.05084745762712, 41.75647008909631]","[42.3728813559322, 47.45762711864407, 46.61016949152542, 47.45762711864407, 49.152542372881356, 46.61016949152542, 47.45762711864407, 46.61016949152542, 46.61016949152542, 43.26686465846415]","[37.28813559322034, 45.76271186440678, 46.61016949152542, 50.847457627118644, 50.847457627118644, 50.847457627118644, 50.0, 48.30508474576271, 46.61016949152542, 41.8582944420874]","[34.74576271186441, 37.28813559322034, 40.67796610169492, 37.28813559322034, 41.52542372881356, 40.67796610169492, 40.67796610169492, 42.3728813559322, 41.52542372881356, 42.63046245226983]","[43.22033898305085, 46.61016949152542, 48.30508474576271, 48.30508474576271, 47.45762711864407, 48.30508474576271, 48.30508474576271, 47.45762711864407, 46.61016949152542, 42.78319898175647]","[34.74576271186441, 38.983050847457626, 41.52542372881356, 41.52542372881356, 42.3728813559322, 43.22033898305085, 42.3728813559322, 42.3728813559322, 42.3728813559322, 43.39414509970301]","[43.22033898305085, 44.06779661016949, 44.06779661016949, 46.61016949152542, 47.45762711864407, 47.45762711864407, 46.61016949152542, 44.91525423728814, 45.76271186440678, 43.30929147221044]","[45.76271186440678, 44.91525423728814, 47.45762711864407, 45.76271186440678, 43.22033898305085, 43.22033898305085, 41.52542372881356, 44.06779661016949, 44.06779661016949, 43.249893932965634]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4902353902131135,0.0,1.1227006912231445,1.117799997329712,1.1227450370788574,1.1298675537109375,1.20121169090271,1.1149449348449707,1.0978202819824219,1.1264286041259766,1.1474392414093018,1.0912420749664307,0,0,0,0,0,0,0,0,0,0,0.2741227149963379,,,0
88,42.76622825625795,42.71531607976241,41.83283835383963,42.927450148493854,41.349172677131946,43.36868901145524,43.054730589732706,43.054730589732706,43.52991090369113,43.17352566822232,"[46.61016949152542, 47.45762711864407, 48.30508474576271, 48.30508474576271, 50.0, 50.0, 49.152542372881356, 49.152542372881356, 49.152542372881356, 42.76622825625795]","[43.22033898305085, 42.3728813559322, 43.22033898305085, 44.06779661016949, 42.3728813559322, 42.3728813559322, 44.06779661016949, 43.22033898305085, 43.22033898305085, 42.71531607976241]","[32.20338983050847, 34.74576271186441, 33.05084745762712, 36.440677966101696, 36.440677966101696, 36.440677966101696, 35.59322033898305, 36.440677966101696, 36.440677966101696, 41.83283835383963]","[45.76271186440678, 50.0, 48.30508474576271, 44.91525423728814, 46.61016949152542, 44.91525423728814, 45.76271186440678, 48.30508474576271, 45.76271186440678, 42.927450148493854]","[35.59322033898305, 37.28813559322034, 41.52542372881356, 42.3728813559322, 44.91525423728814, 44.91525423728814, 45.76271186440678, 43.22033898305085, 43.22033898305085, 41.349172677131946]","[38.983050847457626, 41.52542372881356, 43.22033898305085, 39.83050847457627, 41.52542372881356, 43.22033898305085, 41.52542372881356, 42.3728813559322, 43.22033898305085, 43.36868901145524]","[42.3728813559322, 46.61016949152542, 48.30508474576271, 48.30508474576271, 49.152542372881356, 48.30508474576271, 46.61016949152542, 45.76271186440678, 44.91525423728814, 43.054730589732706]","[41.52542372881356, 41.52542372881356, 42.3728813559322, 44.06779661016949, 45.76271186440678, 43.22033898305085, 44.91525423728814, 43.22033898305085, 44.91525423728814, 43.054730589732706]","[42.3728813559322, 45.76271186440678, 44.06779661016949, 46.61016949152542, 44.91525423728814, 45.76271186440678, 44.91525423728814, 45.76271186440678, 46.61016949152542, 43.52991090369113]","[45.76271186440678, 46.61016949152542, 44.91525423728814, 46.61016949152542, 44.91525423728814, 47.45762711864407, 47.45762711864407, 45.76271186440678, 46.61016949152542, 43.17352566822232]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4903096458008465,0.0,1.1106913089752197,1.1201093196868896,1.1195266246795654,1.09730863571167,1.1197116374969482,1.1187479496002197,1.1439933776855469,1.128612995147705,1.1084177494049072,1.140876293182373,0,0,0,0,0,0,0,0,0,0,0.27280521392822266,,,0
89,43.13109885447603,43.555366991938904,41.739499363597794,43.54688162918965,41.86677980483665,42.76622825625795,43.190496393720835,42.73228680526093,43.70810352142554,43.41111582520153,"[48.30508474576271, 47.45762711864407, 48.30508474576271, 47.45762711864407, 47.45762711864407, 45.76271186440678, 45.76271186440678, 46.61016949152542, 47.45762711864407, 43.13109885447603]","[37.28813559322034, 41.52542372881356, 42.3728813559322, 39.83050847457627, 42.3728813559322, 39.83050847457627, 40.67796610169492, 39.83050847457627, 39.83050847457627, 43.555366991938904]","[27.11864406779661, 33.05084745762712, 32.20338983050847, 35.59322033898305, 34.74576271186441, 34.74576271186441, 34.74576271186441, 35.59322033898305, 36.440677966101696, 41.739499363597794]","[42.3728813559322, 48.30508474576271, 47.45762711864407, 44.06779661016949, 42.3728813559322, 44.06779661016949, 43.22033898305085, 42.3728813559322, 43.22033898305085, 43.54688162918965]","[40.67796610169492, 45.76271186440678, 43.22033898305085, 42.3728813559322, 41.52542372881356, 42.3728813559322, 44.06779661016949, 42.3728813559322, 40.67796610169492, 41.86677980483665]","[33.05084745762712, 39.83050847457627, 38.13559322033898, 39.83050847457627, 39.83050847457627, 39.83050847457627, 39.83050847457627, 38.983050847457626, 39.83050847457627, 42.76622825625795]","[47.45762711864407, 46.61016949152542, 50.847457627118644, 50.847457627118644, 48.30508474576271, 46.61016949152542, 44.91525423728814, 44.91525423728814, 44.06779661016949, 43.190496393720835]","[44.06779661016949, 49.152542372881356, 44.91525423728814, 46.61016949152542, 44.91525423728814, 43.22033898305085, 43.22033898305085, 43.22033898305085, 42.3728813559322, 42.73228680526093]","[39.83050847457627, 40.67796610169492, 44.06779661016949, 44.06779661016949, 45.76271186440678, 45.76271186440678, 45.76271186440678, 44.91525423728814, 45.76271186440678, 43.70810352142554]","[50.847457627118644, 45.76271186440678, 45.76271186440678, 47.45762711864407, 50.0, 49.152542372881356, 47.45762711864407, 46.61016949152542, 44.91525423728814, 43.41111582520153]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49112645726590926,0.0,1.1092283725738525,1.117969036102295,1.1428749561309814,1.1107885837554932,1.0747761726379395,1.1571714878082275,1.1538543701171875,1.1378576755523682,1.0860342979431152,1.1156458854675293,0,0,0,0,0,0,0,0,0,0,0.38469839096069336,,,0
90,43.258379295714896,43.35171828595673,41.90920661858294,43.818413237165885,41.73101400084854,43.139584217225284,43.46202800169707,43.04624522698345,43.82689859991515,43.249893932965634,"[46.61016949152542, 48.30508474576271, 44.91525423728814, 48.30508474576271, 46.61016949152542, 49.152542372881356, 49.152542372881356, 49.152542372881356, 48.30508474576271, 43.258379295714896]","[38.13559322033898, 40.67796610169492, 42.3728813559322, 40.67796610169492, 38.983050847457626, 41.52542372881356, 39.83050847457627, 39.83050847457627, 40.67796610169492, 43.35171828595673]","[30.508474576271187, 33.05084745762712, 32.20338983050847, 36.440677966101696, 33.89830508474576, 32.20338983050847, 32.20338983050847, 33.05084745762712, 33.05084745762712, 41.90920661858294]","[44.91525423728814, 45.76271186440678, 44.91525423728814, 47.45762711864407, 45.76271186440678, 47.45762711864407, 45.76271186440678, 46.61016949152542, 46.61016949152542, 43.818413237165885]","[37.28813559322034, 46.61016949152542, 45.76271186440678, 46.61016949152542, 45.76271186440678, 45.76271186440678, 45.76271186440678, 45.76271186440678, 44.91525423728814, 41.73101400084854]","[39.83050847457627, 40.67796610169492, 41.52542372881356, 40.67796610169492, 42.3728813559322, 42.3728813559322, 41.52542372881356, 41.52542372881356, 41.52542372881356, 43.139584217225284]","[41.52542372881356, 42.3728813559322, 45.76271186440678, 45.76271186440678, 43.22033898305085, 46.61016949152542, 45.76271186440678, 44.91525423728814, 45.76271186440678, 43.46202800169707]","[36.440677966101696, 43.22033898305085, 41.52542372881356, 42.3728813559322, 46.61016949152542, 44.91525423728814, 44.06779661016949, 44.06779661016949, 44.06779661016949, 43.04624522698345]","[40.67796610169492, 44.91525423728814, 41.52542372881356, 42.3728813559322, 44.06779661016949, 43.22033898305085, 44.06779661016949, 44.06779661016949, 44.91525423728814, 43.82689859991515]","[45.76271186440678, 48.30508474576271, 49.152542372881356, 50.0, 48.30508474576271, 50.0, 48.30508474576271, 50.0, 47.45762711864407, 43.249893932965634]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492091779906438,0.0,1.2406771183013916,1.1203277111053467,1.1235792636871338,1.101555347442627,1.2454524040222168,1.0883896350860596,1.1018249988555908,1.2085058689117432,1.1016228199005127,1.1086995601654053,0,0,0,0,0,0,0,0,0,0,0.2771604061126709,,,0
91,42.85108188375053,43.512940178192615,41.79041154009334,43.54688162918965,41.934662706830714,43.07170131523122,43.29232074671192,43.32626219770896,43.94569367840475,43.648705982180736,"[43.22033898305085, 48.30508474576271, 50.847457627118644, 50.847457627118644, 49.152542372881356, 50.0, 49.152542372881356, 49.152542372881356, 49.152542372881356, 42.85108188375053]","[37.28813559322034, 40.67796610169492, 41.52542372881356, 40.67796610169492, 40.67796610169492, 41.52542372881356, 41.52542372881356, 41.52542372881356, 41.52542372881356, 43.512940178192615]","[33.05084745762712, 33.05084745762712, 31.35593220338983, 33.89830508474576, 29.66101694915254, 29.66101694915254, 30.508474576271187, 30.508474576271187, 31.35593220338983, 41.79041154009334]","[46.61016949152542, 47.45762711864407, 47.45762711864407, 45.76271186440678, 45.76271186440678, 45.76271186440678, 44.91525423728814, 44.91525423728814, 44.91525423728814, 43.54688162918965]","[35.59322033898305, 38.983050847457626, 45.76271186440678, 46.61016949152542, 46.61016949152542, 46.61016949152542, 46.61016949152542, 45.76271186440678, 44.91525423728814, 41.934662706830714]","[37.28813559322034, 41.52542372881356, 43.22033898305085, 39.83050847457627, 38.983050847457626, 38.983050847457626, 39.83050847457627, 39.83050847457627, 38.983050847457626, 43.07170131523122]","[49.152542372881356, 48.30508474576271, 45.76271186440678, 44.91525423728814, 44.91525423728814, 42.3728813559322, 43.22033898305085, 44.06779661016949, 43.22033898305085, 43.29232074671192]","[43.22033898305085, 45.76271186440678, 40.67796610169492, 43.22033898305085, 43.22033898305085, 40.67796610169492, 42.3728813559322, 42.3728813559322, 43.22033898305085, 43.32626219770896]","[35.59322033898305, 44.06779661016949, 47.45762711864407, 47.45762711864407, 49.152542372881356, 49.152542372881356, 48.30508474576271, 49.152542372881356, 49.152542372881356, 43.94569367840475]","[45.76271186440678, 48.30508474576271, 47.45762711864407, 46.61016949152542, 47.45762711864407, 47.45762711864407, 46.61016949152542, 47.45762711864407, 48.30508474576271, 43.648705982180736]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4901611346253806,0.0,1.1316118240356445,1.1109564304351807,1.114549160003662,1.1477952003479004,1.1483640670776367,1.1137442588806152,1.1458616256713867,1.1437819004058838,1.3151018619537354,1.252310037612915,0,0,0,0,0,0,0,0,0,0,0.3804028034210205,,,0
92,42.82562579550276,43.148069579974546,41.77344081459483,43.648705982180736,41.747984726347056,43.207467119219345,43.563852354688166,43.275350021213406,43.66567670767925,43.402630462452265,"[44.06779661016949, 48.30508474576271, 46.61016949152542, 49.152542372881356, 48.30508474576271, 50.0, 49.152542372881356, 48.30508474576271, 48.30508474576271, 42.82562579550276]","[40.67796610169492, 43.22033898305085, 42.3728813559322, 43.22033898305085, 40.67796610169492, 41.52542372881356, 40.67796610169492, 40.67796610169492, 40.67796610169492, 43.148069579974546]","[32.20338983050847, 33.89830508474576, 30.508474576271187, 31.35593220338983, 33.05084745762712, 31.35593220338983, 30.508474576271187, 31.35593220338983, 31.35593220338983, 41.77344081459483]","[39.83050847457627, 46.61016949152542, 46.61016949152542, 46.61016949152542, 45.76271186440678, 47.45762711864407, 46.61016949152542, 45.76271186440678, 47.45762711864407, 43.648705982180736]","[39.83050847457627, 44.06779661016949, 44.06779661016949, 42.3728813559322, 44.06779661016949, 44.06779661016949, 43.22033898305085, 43.22033898305085, 44.91525423728814, 41.747984726347056]","[44.06779661016949, 40.67796610169492, 43.22033898305085, 43.22033898305085, 44.06779661016949, 44.06779661016949, 44.91525423728814, 44.06779661016949, 45.76271186440678, 43.207467119219345]","[45.76271186440678, 44.06779661016949, 45.76271186440678, 48.30508474576271, 48.30508474576271, 46.61016949152542, 44.91525423728814, 44.91525423728814, 44.06779661016949, 43.563852354688166]","[38.983050847457626, 43.22033898305085, 40.67796610169492, 41.52542372881356, 42.3728813559322, 43.22033898305085, 43.22033898305085, 41.52542372881356, 41.52542372881356, 43.275350021213406]","[44.06779661016949, 44.91525423728814, 47.45762711864407, 46.61016949152542, 45.76271186440678, 48.30508474576271, 47.45762711864407, 47.45762711864407, 45.76271186440678, 43.66567670767925]","[45.76271186440678, 45.76271186440678, 45.76271186440678, 46.61016949152542, 45.76271186440678, 46.61016949152542, 48.30508474576271, 48.30508474576271, 47.45762711864407, 43.402630462452265]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4929085913715007,0.0,1.130469799041748,1.1411855220794678,1.1638898849487305,1.1754894256591797,1.1386253833770752,1.0990278720855713,1.1255428791046143,1.1194193363189697,1.1608023643493652,1.2405118942260742,0,0,0,0,0,0,0,0,0,0,0.37955474853515625,,,0
