,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,60.28,61.70666666666666,55.76,59.919999999999995,59.88,"[66.0, 73.33333333333333, 75.33333333333333, 70.66666666666667, 75.33333333333333, 71.33333333333334, 74.66666666666667, 71.33333333333334, 68.0, 60.28]","[50.0, 62.66666666666667, 67.33333333333333, 68.0, 68.66666666666667, 66.66666666666666, 69.33333333333334, 68.66666666666667, 58.666666666666664, 61.70666666666666]","[69.33333333333334, 67.33333333333333, 72.0, 73.33333333333333, 64.0, 71.33333333333334, 71.33333333333334, 54.0, 71.33333333333334, 55.76]","[54.0, 57.333333333333336, 63.33333333333333, 55.333333333333336, 60.66666666666667, 61.33333333333333, 60.66666666666667, 60.66666666666667, 62.66666666666667, 59.919999999999995]","[57.99999999999999, 64.0, 66.66666666666666, 65.33333333333333, 64.0, 58.666666666666664, 62.66666666666667, 66.0, 66.0, 59.88]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6332,0.0,26.919238090515137,26.666600704193115,26.74023675918579,26.264780282974243,26.702467441558838,0,0,0,0,0,0,0,0,0,0,0.04311990737915039,,,0
11,61.53333333333333,60.94666666666667,59.49333333333333,61.0,58.666666666666664,"[45.33333333333333, 57.99999999999999, 64.66666666666666, 57.99999999999999, 70.0, 71.33333333333334, 65.33333333333333, 73.33333333333333, 68.0, 61.53333333333333]","[49.333333333333336, 59.333333333333336, 71.33333333333334, 68.0, 74.0, 70.66666666666667, 72.66666666666667, 69.33333333333334, 62.0, 60.94666666666667]","[66.66666666666666, 78.0, 74.66666666666667, 72.66666666666667, 71.33333333333334, 70.66666666666667, 74.66666666666667, 72.66666666666667, 76.66666666666667, 59.49333333333333]","[61.33333333333333, 64.0, 63.33333333333333, 56.00000000000001, 66.66666666666666, 57.333333333333336, 67.33333333333333, 66.0, 68.66666666666667, 61.0]","[69.33333333333334, 56.00000000000001, 66.66666666666666, 64.66666666666666, 72.66666666666667, 63.33333333333333, 74.66666666666667, 71.33333333333334, 74.0, 58.666666666666664]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633,0.0,26.37588906288147,26.568106412887573,26.591875314712524,26.509742498397827,26.087016344070435,0,0,0,0,0,0,0,0,0,0,0.044831037521362305,,,0
12,60.74666666666667,61.160000000000004,57.96,58.4,59.93333333333334,"[70.66666666666667, 70.66666666666667, 68.66666666666667, 73.33333333333333, 70.0, 64.0, 77.33333333333333, 70.0, 72.66666666666667, 60.74666666666667]","[61.33333333333333, 63.33333333333333, 62.66666666666667, 74.66666666666667, 62.0, 72.0, 67.33333333333333, 67.33333333333333, 72.0, 61.160000000000004]","[40.666666666666664, 68.0, 70.66666666666667, 66.66666666666666, 67.33333333333333, 72.66666666666667, 66.0, 70.0, 68.0, 57.96]","[61.33333333333333, 56.00000000000001, 62.66666666666667, 57.99999999999999, 65.33333333333333, 64.66666666666666, 67.33333333333333, 65.33333333333333, 60.0, 58.4]","[64.66666666666666, 65.33333333333333, 67.33333333333333, 70.0, 74.66666666666667, 69.33333333333334, 66.66666666666666, 66.66666666666666, 70.66666666666667, 59.93333333333334]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6346,0.0,26.08462643623352,26.26417636871338,26.044597148895264,26.278849840164185,26.608431339263916,0,0,0,0,0,0,0,0,0,0,0.15829706192016602,,,0
13,60.919999999999995,61.38666666666667,60.93333333333333,58.77333333333333,59.13333333333334,"[57.99999999999999, 61.33333333333333, 64.0, 57.99999999999999, 60.0, 63.33333333333333, 66.0, 67.33333333333333, 64.66666666666666, 60.919999999999995]","[60.0, 69.33333333333334, 68.66666666666667, 74.66666666666667, 66.66666666666666, 67.33333333333333, 78.66666666666666, 68.0, 73.33333333333333, 61.38666666666667]","[47.333333333333336, 63.33333333333333, 64.66666666666666, 68.0, 60.0, 71.33333333333334, 64.66666666666666, 65.33333333333333, 67.33333333333333, 60.93333333333333]","[71.33333333333334, 70.0, 66.66666666666666, 74.66666666666667, 74.0, 76.66666666666667, 76.0, 70.66666666666667, 66.0, 58.77333333333333]","[64.66666666666666, 57.333333333333336, 68.0, 67.33333333333333, 70.66666666666667, 64.66666666666666, 66.66666666666666, 68.66666666666667, 66.66666666666666, 59.13333333333334]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6315,0.0,26.606821537017822,26.787003993988037,26.775750160217285,26.487208366394043,26.97790551185608,0,0,0,0,0,0,0,0,0,0,0.042267799377441406,,,0
14,62.480000000000004,61.78666666666667,59.34666666666667,60.96,60.73333333333333,"[62.0, 63.33333333333333, 70.66666666666667, 66.66666666666666, 64.0, 71.33333333333334, 66.0, 66.66666666666666, 69.33333333333334, 62.480000000000004]","[52.0, 68.0, 60.66666666666667, 72.66666666666667, 64.66666666666666, 72.0, 65.33333333333333, 68.0, 70.0, 61.78666666666667]","[66.66666666666666, 54.0, 65.33333333333333, 71.33333333333334, 75.33333333333333, 72.0, 73.33333333333333, 76.66666666666667, 75.33333333333333, 59.34666666666667]","[60.66666666666667, 66.0, 64.0, 66.66666666666666, 68.0, 64.66666666666666, 68.0, 66.66666666666666, 67.33333333333333, 60.96]","[51.33333333333333, 72.0, 59.333333333333336, 70.0, 80.0, 78.0, 76.66666666666667, 76.66666666666667, 77.33333333333333, 60.73333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6424,0.0,26.51536774635315,26.559040546417236,26.606926918029785,26.674213647842407,26.251631021499634,0,0,0,0,0,0,0,0,0,0,0.04300689697265625,,,0
15,62.05333333333334,62.22666666666667,62.133333333333326,61.63999999999999,61.70666666666666,"[56.00000000000001, 74.66666666666667, 70.0, 74.66666666666667, 71.33333333333334, 81.33333333333333, 76.0, 75.33333333333333, 74.66666666666667, 62.05333333333334]","[56.00000000000001, 74.0, 73.33333333333333, 68.66666666666667, 66.0, 70.66666666666667, 66.0, 67.33333333333333, 72.0, 62.22666666666667]","[43.333333333333336, 57.333333333333336, 74.66666666666667, 66.0, 76.0, 75.33333333333333, 70.0, 66.66666666666666, 74.0, 62.133333333333326]","[71.33333333333334, 68.66666666666667, 75.33333333333333, 64.0, 72.0, 73.33333333333333, 72.66666666666667, 75.33333333333333, 76.0, 61.63999999999999]","[62.0, 69.33333333333334, 73.33333333333333, 80.66666666666666, 76.66666666666667, 76.66666666666667, 76.66666666666667, 78.66666666666666, 72.66666666666667, 61.70666666666666]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642,0.0,26.890204906463623,25.95203971862793,26.90105962753296,26.53039288520813,26.648972749710083,0,0,0,0,0,0,0,0,0,0,0.04457426071166992,,,0
16,61.36000000000001,61.306666666666665,62.133333333333326,60.13333333333334,59.973333333333336,"[44.0, 70.0, 72.0, 73.33333333333333, 70.0, 78.0, 76.66666666666667, 76.0, 78.0, 61.36000000000001]","[46.666666666666664, 75.33333333333333, 74.0, 77.33333333333333, 68.0, 77.33333333333333, 78.66666666666666, 76.0, 77.33333333333333, 61.306666666666665]","[67.33333333333333, 66.0, 68.0, 64.66666666666666, 78.0, 75.33333333333333, 75.33333333333333, 78.0, 77.33333333333333, 62.133333333333326]","[58.666666666666664, 48.66666666666667, 64.66666666666666, 66.0, 70.0, 61.33333333333333, 68.0, 66.66666666666666, 66.66666666666666, 60.13333333333334]","[40.0, 70.66666666666667, 70.0, 60.66666666666667, 73.33333333333333, 71.33333333333334, 72.0, 68.0, 72.0, 59.973333333333336]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6426,0.0,26.510024785995483,26.400507926940918,26.411996126174927,26.290154457092285,26.414738178253174,0,0,0,0,0,0,0,0,0,0,0.04369711875915527,,,0
17,62.760000000000005,60.919999999999995,61.693333333333335,61.519999999999996,60.546666666666674,"[61.33333333333333, 69.33333333333334, 68.66666666666667, 76.66666666666667, 72.0, 70.0, 73.33333333333333, 68.0, 72.66666666666667, 62.760000000000005]","[42.66666666666667, 70.0, 70.0, 63.33333333333333, 72.0, 64.0, 71.33333333333334, 70.0, 74.0, 60.919999999999995]","[64.0, 73.33333333333333, 61.33333333333333, 69.33333333333334, 70.0, 72.0, 75.33333333333333, 77.33333333333333, 76.66666666666667, 61.693333333333335]","[56.00000000000001, 62.66666666666667, 66.0, 77.33333333333333, 63.33333333333333, 72.0, 72.0, 68.0, 74.66666666666667, 61.519999999999996]","[44.0, 69.33333333333334, 74.0, 74.66666666666667, 73.33333333333333, 80.0, 65.33333333333333, 76.0, 78.0, 60.546666666666674]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6436,0.0,25.99435806274414,26.193869590759277,26.25589919090271,26.207393169403076,26.169870615005493,0,0,0,0,0,0,0,0,0,0,0.04173159599304199,,,0
18,60.70666666666666,61.373333333333335,60.22666666666666,61.18666666666667,61.50666666666667,"[70.66666666666667, 62.0, 70.0, 78.0, 68.66666666666667, 70.66666666666667, 75.33333333333333, 80.0, 76.0, 60.70666666666666]","[57.99999999999999, 64.66666666666666, 65.33333333333333, 56.666666666666664, 78.66666666666666, 80.66666666666666, 80.0, 76.66666666666667, 76.0, 61.373333333333335]","[56.00000000000001, 64.66666666666666, 77.33333333333333, 74.0, 80.0, 77.33333333333333, 78.0, 79.33333333333333, 78.0, 60.22666666666666]","[60.0, 59.333333333333336, 69.33333333333334, 70.0, 73.33333333333333, 74.66666666666667, 71.33333333333334, 75.33333333333333, 74.66666666666667, 61.18666666666667]","[63.33333333333333, 57.333333333333336, 70.0, 72.66666666666667, 73.33333333333333, 72.66666666666667, 74.66666666666667, 56.00000000000001, 78.0, 61.50666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6474,0.0,26.19661784172058,26.251928091049194,26.193529844284058,26.08885622024536,26.22734761238098,0,0,0,0,0,0,0,0,0,0,0.043250322341918945,,,0
19,62.56,61.133333333333326,51.12,60.89333333333333,60.760000000000005,"[48.66666666666667, 69.33333333333334, 57.99999999999999, 71.33333333333334, 68.0, 74.0, 66.66666666666666, 78.0, 72.66666666666667, 62.56]","[65.33333333333333, 59.333333333333336, 69.33333333333334, 76.66666666666667, 72.66666666666667, 70.0, 74.66666666666667, 75.33333333333333, 76.66666666666667, 61.133333333333326]","[64.0, 72.66666666666667, 69.33333333333334, 79.33333333333333, 76.0, 57.99999999999999, 76.0, 77.33333333333333, 71.33333333333334, 51.12]","[60.0, 72.66666666666667, 72.0, 62.66666666666667, 74.66666666666667, 66.66666666666666, 68.66666666666667, 73.33333333333333, 74.66666666666667, 60.89333333333333]","[64.66666666666666, 72.0, 82.66666666666667, 77.33333333333333, 79.33333333333333, 76.66666666666667, 81.33333333333333, 81.33333333333333, 79.33333333333333, 60.760000000000005]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6377,0.0,26.839768409729004,26.628939390182495,26.339373111724854,26.448577642440796,26.522974491119385,0,0,0,0,0,0,0,0,0,0,0.043984413146972656,,,0
20,55.17333333333333,60.50666666666666,61.919999999999995,60.64000000000001,61.480000000000004,"[52.666666666666664, 74.66666666666667, 82.66666666666667, 76.0, 75.33333333333333, 73.33333333333333, 82.0, 78.66666666666666, 82.0, 55.17333333333333]","[48.66666666666667, 70.66666666666667, 68.0, 75.33333333333333, 82.0, 72.0, 66.66666666666666, 80.0, 80.66666666666666, 60.50666666666666]","[56.00000000000001, 72.0, 77.33333333333333, 72.66666666666667, 78.66666666666666, 64.66666666666666, 69.33333333333334, 78.0, 76.66666666666667, 61.919999999999995]","[64.66666666666666, 69.33333333333334, 74.66666666666667, 77.33333333333333, 71.33333333333334, 76.66666666666667, 72.0, 72.66666666666667, 79.33333333333333, 60.64000000000001]","[54.666666666666664, 56.00000000000001, 54.0, 78.66666666666666, 76.66666666666667, 84.66666666666667, 74.0, 82.0, 80.66666666666666, 61.480000000000004]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,26.16298484802246,26.522107124328613,26.478886604309082,26.465184450149536,26.123718738555908,0,0,0,0,0,0,0,0,0,0,0.04262995719909668,,,0
21,58.333333333333336,61.626666666666665,59.88,61.6,61.653333333333336,"[67.33333333333333, 70.0, 74.66666666666667, 70.66666666666667, 66.66666666666666, 79.33333333333333, 76.66666666666667, 72.66666666666667, 75.33333333333333, 58.333333333333336]","[56.00000000000001, 56.666666666666664, 76.66666666666667, 76.0, 82.66666666666667, 77.33333333333333, 79.33333333333333, 78.0, 80.0, 61.626666666666665]","[76.66666666666667, 68.66666666666667, 64.66666666666666, 77.33333333333333, 80.0, 78.66666666666666, 80.0, 80.0, 82.0, 59.88]","[64.0, 73.33333333333333, 64.0, 80.0, 62.0, 75.33333333333333, 80.66666666666666, 79.33333333333333, 75.33333333333333, 61.6]","[34.0, 74.0, 64.66666666666666, 69.33333333333334, 65.33333333333333, 71.33333333333334, 76.0, 74.66666666666667, 73.33333333333333, 61.653333333333336]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6429,0.0,25.99277687072754,26.071609020233154,26.157572031021118,25.759926080703735,26.00383424758911,0,0,0,0,0,0,0,0,0,0,0.042064666748046875,,,0
22,61.653333333333336,57.266666666666666,61.4,56.54666666666667,60.77333333333333,"[44.0, 72.0, 72.66666666666667, 64.0, 74.0, 76.0, 80.0, 80.0, 80.66666666666666, 61.653333333333336]","[64.66666666666666, 77.33333333333333, 74.0, 85.33333333333334, 86.0, 70.66666666666667, 84.66666666666667, 75.33333333333333, 81.33333333333333, 57.266666666666666]","[49.333333333333336, 70.66666666666667, 77.33333333333333, 66.66666666666666, 75.33333333333333, 76.66666666666667, 79.33333333333333, 78.66666666666666, 78.0, 61.4]","[59.333333333333336, 72.66666666666667, 65.33333333333333, 76.0, 76.0, 70.66666666666667, 78.66666666666666, 72.0, 74.66666666666667, 56.54666666666667]","[58.666666666666664, 84.0, 86.0, 85.33333333333334, 62.66666666666667, 86.0, 79.33333333333333, 86.66666666666667, 86.66666666666667, 60.77333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,26.224223613739014,26.279992818832397,26.439961194992065,26.56715488433838,26.250407218933105,0,0,0,0,0,0,0,0,0,0,0.05342674255371094,,,0
