,client_accuracy_3,client_accuracy_1,client_accuracy_2,client_accuracy_0,client_accuracy_4,client_accuracy_per_epoch3,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_attack_3,client_attack_1,client_attack_2,client_attack_0,client_attack_4,client_auc_3,client_auc_1,client_auc_2,client_auc_0,client_auc_4,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_1,client_round_duration_2,client_round_duration_0,client_round_duration_4,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,79.12129354641021,81.48776693536982,81.16720878706454,78.94215811059256,74.6381935605525,"[47.529411764705884, 76.47058823529412, 77.41176470588236, 78.82352941176471, 79.12129354641021]","[51.294117647058826, 66.82352941176471, 76.94117647058823, 76.70588235294117, 81.48776693536982]","[58.58823529411765, 72.47058823529412, 75.05882352941177, 79.52941176470588, 81.16720878706454]","[42.8235294117647, 71.76470588235294, 76.23529411764706, 77.88235294117646, 78.94215811059256]","[39.52941176470588, 43.76470588235294, 77.88235294117646, 80.23529411764706, 74.6381935605525]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8527941844616084,0.0,14.498853206634521,14.530333995819092,14.751674890518188,14.554848432540894,14.755767107009888,0,0,0,0,0,0,0,0,0,0,0.276766300201416,,,0
11,80.95036062791684,78.8148776693537,80.77593928251544,80.29981615047377,82.45415547070193,"[61.411764705882355, 75.52941176470588, 80.47058823529412, 79.52941176470588, 80.95036062791684]","[47.294117647058826, 73.6470588235294, 80.23529411764706, 82.11764705882352, 78.8148776693537]","[53.88235294117647, 69.17647058823529, 81.64705882352942, 75.76470588235294, 80.77593928251544]","[35.76470588235294, 76.0, 80.70588235294117, 76.94117647058823, 80.29981615047377]","[41.411764705882355, 77.64705882352942, 80.70588235294117, 85.88235294117646, 82.45415547070193]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8613357564743298,0.0,15.919421195983887,14.647427797317505,14.649708986282349,15.05650520324707,16.816702127456665,0,0,0,0,0,0,0,0,0,0,0.23596644401550293,,,0
12,82.44001319945316,83.8872389572432,82.16659595531041,82.05817187573658,81.25677650497336,"[59.76470588235294, 78.82352941176471, 78.11764705882352, 82.58823529411765, 82.44001319945316]","[54.11764705882353, 71.52941176470588, 80.70588235294117, 80.0, 83.8872389572432]","[55.76470588235294, 80.70588235294117, 78.82352941176471, 79.05882352941175, 82.16659595531041]","[67.05882352941175, 64.47058823529412, 79.52941176470588, 83.52941176470588, 82.05817187573658]","[67.29411764705883, 79.76470588235294, 80.0, 84.47058823529412, 81.25677650497336]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8659700136301681,0.0,14.76543927192688,14.879257678985596,15.026049375534058,14.524686098098755,14.916712522506714,0,0,0,0,0,0,0,0,0,0,0.274585485458374,,,0
13,83.59025126101919,84.73577523216895,81.78946872201008,82.6615754490171,84.37279027011738,"[58.35294117647059, 83.52941176470588, 82.82352941176471, 83.76470588235294, 83.59025126101919]","[59.05882352941176, 70.58823529411765, 84.0, 84.70588235294117, 84.73577523216895]","[51.76470588235295, 75.52941176470588, 80.23529411764706, 81.64705882352942, 81.78946872201008]","[66.11764705882352, 77.41176470588236, 82.58823529411765, 82.82352941176471, 82.6615754490171]","[71.05882352941177, 79.52941176470588, 80.70588235294117, 84.70588235294117, 84.37279027011738]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749659245797364,0.0,14.698653936386108,14.427708864212036,14.410584688186646,14.726965427398682,14.712881326675415,0,0,0,0,0,0,0,0,0,0,0.23892569541931152,,,0
14,84.19836892471596,83.92495168057323,82.17131004572667,84.6886343280064,83.78824305850186,"[36.470588235294116, 77.41176470588236, 85.88235294117646, 83.29411764705881, 84.19836892471596]","[71.05882352941177, 82.58823529411765, 83.52941176470588, 87.29411764705883, 83.92495168057323]","[68.47058823529412, 77.88235294117646, 78.3529411764706, 84.23529411764706, 82.17131004572667]","[60.0, 78.11764705882352, 78.58823529411765, 85.88235294117646, 84.6886343280064]","[68.47058823529412, 82.58823529411765, 86.3529411764706, 84.70588235294117, 83.78824305850186]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8809631985461154,0.0,14.734058141708374,14.617684841156006,14.906476974487305,14.504737138748169,14.788506507873535,0,0,0,0,0,0,0,0,0,0,0.2764453887939453,,,0
15,85.08461792297176,84.52364116343752,85.15061518879932,86.23485598453779,85.03276292839297,"[61.64705882352941, 72.47058823529412, 83.76470588235294, 84.47058823529412, 85.08461792297176]","[62.588235294117645, 80.94117647058823, 85.41176470588235, 85.1764705882353, 84.52364116343752]","[61.64705882352941, 78.3529411764706, 74.58823529411764, 85.1764705882353, 85.15061518879932]","[61.1764705882353, 82.11764705882352, 79.05882352941175, 85.41176470588235, 86.23485598453779]","[70.11764705882354, 80.47058823529412, 83.76470588235294, 83.76470588235294, 85.03276292839297]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8836892321671967,0.0,14.549398183822632,14.27962040901184,14.770342350006104,14.772624731063843,14.362308979034424,0,0,0,0,0,0,0,0,0,0,0.27791476249694824,,,0
16,86.53655777117805,85.29203790128695,84.55192570593503,86.2631405270353,85.16004336963184,"[59.529411764705884, 81.17647058823529, 85.1764705882353, 84.23529411764706, 86.53655777117805]","[67.52941176470588, 79.29411764705883, 85.41176470588235, 82.35294117647058, 85.29203790128695]","[59.05882352941176, 80.47058823529412, 83.52941176470588, 83.76470588235294, 84.55192570593503]","[62.117647058823536, 79.29411764705883, 84.0, 82.11764705882352, 86.2631405270353]","[63.52941176470588, 81.64705882352942, 85.88235294117646, 87.52941176470588, 85.16004336963184]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8836892321671967,0.0,14.851163387298584,15.115995407104492,14.723588466644287,14.827712774276733,14.91941523551941,0,0,0,0,0,0,0,0,0,0,0.27518343925476074,,,0
17,86.68269457408194,84.57078206760006,86.71097911657945,86.35270824494414,86.03215009663884,"[62.35294117647059, 80.47058823529412, 86.3529411764706, 85.1764705882353, 86.68269457408194]","[60.23529411764705, 80.0, 84.94117647058823, 85.1764705882353, 84.57078206760006]","[67.05882352941175, 78.11764705882352, 84.47058823529412, 84.0, 86.71097911657945]","[60.47058823529412, 85.6470588235294, 85.1764705882353, 85.1764705882353, 86.35270824494414]","[54.58823529411765, 83.52941176470588, 88.70588235294117, 88.47058823529412, 86.03215009663884]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889777373920945,0.0,14.823442697525024,14.840576410293579,14.541143655776978,14.660786390304565,14.911661386489868,0,0,0,0,0,0,0,0,0,0,0.2684175968170166,,,0
18,85.92844010748126,86.61669730825437,85.82001602790741,86.91839909489464,85.70216376750106,"[68.47058823529412, 85.6470588235294, 84.0, 85.6470588235294, 85.92844010748126]","[52.94117647058824, 82.58823529411765, 83.76470588235294, 87.29411764705883, 86.61669730825437]","[63.294117647058826, 80.47058823529412, 83.76470588235294, 83.52941176470588, 85.82001602790741]","[64.70588235294117, 83.29411764705881, 86.3529411764706, 86.11764705882354, 86.91839909489464]","[55.76470588235294, 84.23529411764706, 86.82352941176471, 88.47058823529412, 85.70216376750106]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909586551567469,0.0,15.317391395568848,15.059360027313232,15.209866285324097,15.033506870269775,15.152119398117065,0,0,0,0,0,0,0,0,0,0,0.18447256088256836,,,0
19,87.18710224862113,86.90897091406214,86.99382454155472,86.40456323952293,86.72040729741197,"[65.88235294117646, 83.52941176470588, 86.58823529411764, 86.82352941176471, 87.18710224862113]","[68.47058823529412, 82.82352941176471, 84.47058823529412, 83.76470588235294, 86.90897091406214]","[65.64705882352942, 84.0, 86.3529411764706, 86.82352941176471, 86.99382454155472]","[51.52941176470588, 83.52941176470588, 85.6470588235294, 87.05882352941177, 86.40456323952293]","[69.41176470588235, 76.47058823529412, 87.29411764705883, 87.76470588235294, 86.72040729741197]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8922308041799182,0.0,14.728909969329834,14.534705400466919,14.566357135772705,14.58603286743164,14.38478708267212,0,0,0,0,0,0,0,0,0,0,0.27579474449157715,,,0
20,87.63965492858154,86.51770140951304,87.43223495026633,85.98972328289256,86.83354546740206,"[57.647058823529406, 85.88235294117646, 85.1764705882353, 85.6470588235294, 87.63965492858154]","[63.76470588235294, 83.05882352941177, 86.3529411764706, 86.82352941176471, 86.51770140951304]","[54.352941176470594, 85.88235294117646, 84.70588235294117, 88.94117647058823, 87.43223495026633]","[65.88235294117646, 83.05882352941177, 86.11764705882354, 86.3529411764706, 85.98972328289256]","[71.05882352941177, 85.41176470588235, 89.17647058823529, 89.64705882352942, 86.83354546740206]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8955020445252158,0.0,14.666268825531006,14.738085508346558,14.528960704803467,14.367697954177856,14.775213241577148,0,0,0,0,0,0,0,0,0,0,0.27576518058776855,,,0
21,87.33795314194126,87.53594493942394,86.74397774949324,87.39923631735257,87.67265356149531,"[68.47058823529412, 84.0, 85.41176470588235, 86.3529411764706, 87.33795314194126]","[53.41176470588235, 81.64705882352942, 86.3529411764706, 86.82352941176471, 87.53594493942394]","[57.41176470588235, 84.70588235294117, 86.82352941176471, 87.52941176470588, 86.74397774949324]","[58.58823529411765, 81.17647058823529, 87.52941176470588, 87.52941176470588, 87.39923631735257]","[55.05882352941176, 82.11764705882352, 88.47058823529412, 89.88235294117646, 87.67265356149531]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980463425715584,0.0,14.755858421325684,14.729113340377808,14.799877882003784,14.672311782836914,14.769879817962646,0,0,0,0,0,0,0,0,0,0,0.26016807556152344,,,0
22,85.94258237873002,87.62551265733278,87.55480130108896,87.20124451986989,87.5595153915052,"[67.76470588235294, 81.41176470588235, 87.05882352941177, 87.29411764705883, 85.94258237873002]","[71.52941176470588, 87.05882352941177, 88.94117647058823, 87.52941176470588, 87.62551265733278]","[70.35294117647058, 84.47058823529412, 86.82352941176471, 86.11764705882354, 87.55480130108896]","[58.11764705882353, 85.6470588235294, 88.0, 87.29411764705883, 87.20124451986989]","[64.94117647058823, 85.88235294117646, 90.58823529411765, 89.64705882352942, 87.5595153915052]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8992276238073603,0.0,14.811709880828857,14.722142934799194,14.794002771377563,14.87696886062622,14.45192575454712,0,0,0,0,0,0,0,0,0,0,0.23761415481567383,,,0
23,88.15820487436949,87.71036628482534,88.10163578937444,88.33734031018714,87.91307217272427,"[60.0, 81.88235294117648, 86.3529411764706, 87.29411764705883, 88.15820487436949]","[66.11764705882352, 86.3529411764706, 86.82352941176471, 87.52941176470588, 87.71036628482534]","[68.0, 81.17647058823529, 87.29411764705883, 86.3529411764706, 88.10163578937444]","[69.6470588235294, 83.52941176470588, 84.94117647058823, 86.58823529411764, 88.33734031018714]","[61.1764705882353, 88.23529411764706, 86.82352941176471, 89.41176470588236, 87.91307217272427]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999545661063153,0.0,14.491124153137207,14.709044694900513,14.761772394180298,14.78399920463562,14.407933712005615,0,0,0,0,0,0,0,0,0,0,0.2067568302154541,,,0
24,88.56361665016735,88.16291896478575,87.58779993400273,88.23834441144581,87.89421581105925,"[68.94117647058823, 84.94117647058823, 86.3529411764706, 86.58823529411764, 88.56361665016735]","[67.76470588235294, 85.6470588235294, 87.05882352941177, 86.82352941176471, 88.16291896478575]","[72.94117647058823, 87.05882352941177, 86.58823529411764, 88.47058823529412, 87.58779993400273]","[58.35294117647059, 88.0, 88.23529411764706, 89.17647058823529, 88.23834441144581]","[64.94117647058823, 87.52941176470588, 90.11764705882352, 91.05882352941177, 87.89421581105925]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9014993184915947,0.0,14.841247320175171,14.613656759262085,14.689462900161743,14.944968223571777,14.845810890197754,0,0,0,0,0,0,0,0,0,0,0.22304010391235352,,,0
25,88.5164757460048,88.07806533729317,87.62079856691652,88.53061801725357,88.65318436807618,"[64.0, 85.88235294117646, 86.82352941176471, 87.05882352941177, 88.5164757460048]","[65.41176470588236, 86.82352941176471, 88.94117647058823, 88.70588235294117, 88.07806533729317]","[57.41176470588235, 87.05882352941177, 86.82352941176471, 85.41176470588235, 87.62079856691652]","[69.17647058823529, 83.29411764705881, 87.05882352941177, 88.47058823529412, 88.53061801725357]","[74.11764705882354, 87.29411764705883, 88.47058823529412, 89.64705882352942, 88.65318436807618]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9032258064516129,0.0,16.347963333129883,15.483909368515015,15.843444347381592,15.134294033050537,16.683199167251587,0,0,0,0,0,0,0,0,0,0,0.28310728073120117,,,0
26,88.167633055202,87.34738132277377,88.86060434639136,88.67675482015746,88.38919530476595,"[73.1764705882353, 87.76470588235294, 87.05882352941177, 88.70588235294117, 88.167633055202]","[70.35294117647058, 85.88235294117646, 85.6470588235294, 88.0, 87.34738132277377]","[67.29411764705883, 83.29411764705881, 86.58823529411764, 88.70588235294117, 88.86060434639136]","[63.294117647058826, 83.52941176470588, 88.70588235294117, 87.29411764705883, 88.67675482015746]","[62.117647058823536, 84.70588235294117, 89.88235294117646, 90.58823529411765, 88.38919530476595]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9014084507042254,0.0,14.689275741577148,14.898967981338501,15.155290842056274,14.650431632995605,14.698808670043945,0,0,0,0,0,0,0,0,0,0,0.2750682830810547,,,0
27,88.23363032102955,88.6720407297412,88.60132937349738,88.52118983642107,87.88950172064301,"[67.05882352941175, 84.47058823529412, 88.23529411764706, 87.76470588235294, 88.23363032102955]","[71.05882352941177, 81.64705882352942, 89.17647058823529, 89.41176470588236, 88.6720407297412]","[69.41176470588235, 85.88235294117646, 86.3529411764706, 86.58823529411764, 88.60132937349738]","[66.11764705882352, 83.76470588235294, 88.70588235294117, 88.70588235294117, 88.52118983642107]","[66.82352941176471, 86.82352941176471, 90.11764705882352, 89.41176470588236, 87.88950172064301]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9043162199000454,0.0,15.044156789779663,15.046047687530518,14.894632816314697,14.759824275970459,14.886908769607544,0,0,0,0,0,0,0,0,0,0,0.2393798828125,,,0
28,88.54947437891859,87.62551265733278,88.71446754348749,89.0727384151228,88.92188752180267,"[64.47058823529412, 87.29411764705883, 88.47058823529412, 90.11764705882352, 88.54947437891859]","[72.94117647058823, 84.47058823529412, 86.82352941176471, 89.17647058823529, 87.62551265733278]","[56.470588235294116, 83.29411764705881, 86.58823529411764, 86.3529411764706, 88.71446754348749]","[70.35294117647058, 82.82352941176471, 88.23529411764706, 87.76470588235294, 89.0727384151228]","[56.00000000000001, 85.6470588235294, 89.64705882352942, 89.64705882352942, 88.92188752180267]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040436165379373,0.0,14.786532640457153,14.692254781723022,14.8027024269104,14.587463617324829,14.651153087615967,0,0,0,0,0,0,0,0,0,0,0.2802467346191406,,,0
29,88.33262621977089,88.64847027765992,88.42219393767972,89.1340215905341,88.95488615471645,"[67.76470588235294, 86.82352941176471, 87.29411764705883, 88.47058823529412, 88.33262621977089]","[69.17647058823529, 87.52941176470588, 87.29411764705883, 89.17647058823529, 88.64847027765992]","[68.0, 86.11764705882354, 86.82352941176471, 88.0, 88.42219393767972]","[50.35294117647059, 86.82352941176471, 87.29411764705883, 90.11764705882352, 89.1340215905341]","[50.35294117647059, 88.23529411764706, 90.8235294117647, 90.58823529411765, 88.95488615471645]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9058609722853248,0.0,14.693955659866333,14.959302186965942,14.679738521575928,14.754060506820679,14.396846771240234,0,0,0,0,0,0,0,0,0,0,0.2504594326019287,,,0
30,89.0114552397115,88.95960024513269,89.01616933012775,89.07745250553906,88.95488615471645,"[70.58823529411765, 87.52941176470588, 89.41176470588236, 89.17647058823529, 89.0114552397115]","[72.70588235294117, 88.47058823529412, 88.94117647058823, 88.94117647058823, 88.95960024513269]","[51.76470588235295, 86.11764705882354, 87.29411764705883, 88.23529411764706, 89.01616933012775]","[62.117647058823536, 85.88235294117646, 87.76470588235294, 89.17647058823529, 89.07745250553906]","[66.58823529411765, 85.41176470588235, 88.94117647058823, 89.17647058823529, 88.95488615471645]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9064061790095411,0.0,14.84318470954895,14.492808103561401,14.975167989730835,14.741722822189331,14.371075630187988,0,0,0,0,0,0,0,0,0,0,0.27553701400756836,,,0
31,88.70975345307123,88.91245934097016,89.11516522886909,89.20001885636167,88.98317069721398,"[63.294117647058826, 89.17647058823529, 88.23529411764706, 88.23529411764706, 88.70975345307123]","[70.11764705882354, 81.41176470588235, 88.70588235294117, 88.70588235294117, 88.91245934097016]","[63.05882352941177, 87.29411764705883, 89.41176470588236, 88.94117647058823, 89.11516522886909]","[64.94117647058823, 87.05882352941177, 88.47058823529412, 89.17647058823529, 89.20001885636167]","[70.11764705882354, 90.58823529411765, 92.94117647058823, 91.76470588235294, 88.98317069721398]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9056792367105861,0.0,14.91872787475586,14.956712245941162,14.57637882232666,15.125887155532837,14.439893007278442,0,0,0,0,0,0,0,0,0,0,0.27171754837036133,,,0
32,89.14816386178288,89.02559751096027,89.10573704803659,89.16702022344789,88.82760571347758,"[67.05882352941175, 85.41176470588235, 85.6470588235294, 88.47058823529412, 89.14816386178288]","[60.705882352941174, 86.82352941176471, 88.0, 89.41176470588236, 89.02559751096027]","[71.05882352941177, 86.82352941176471, 86.82352941176471, 87.76470588235294, 89.10573704803659]","[68.23529411764706, 86.58823529411764, 88.47058823529412, 89.41176470588236, 89.16702022344789]","[66.11764705882352, 86.3529411764706, 91.52941176470588, 91.76470588235294, 88.82760571347758]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9070422535211268,0.0,14.787550687789917,14.227316856384277,14.80634093284607,14.324833154678345,14.388845443725586,0,0,0,0,0,0,0,0,0,0,0.28070759773254395,,,0
