,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,35.434826677478206,31.035880802756942,36.6105817960673,35.55645651733225,33.509020879789176,33.18467464017839,36.732211635921345,36.79302655584837,36.12406243665113,36.36732211635921,"[34.0, 30.0, 30.0, 40.0, 35.434826677478206]","[22.0, 16.0, 28.000000000000004, 26.0, 31.035880802756942]","[36.0, 26.0, 40.0, 44.0, 36.6105817960673]","[28.000000000000004, 34.0, 36.0, 30.0, 35.55645651733225]","[44.0, 34.0, 40.0, 38.0, 33.509020879789176]","[38.0, 34.0, 32.0, 42.0, 33.18467464017839]","[34.0, 36.0, 34.0, 34.0, 36.732211635921345]","[28.000000000000004, 26.0, 30.0, 38.0, 36.79302655584837]","[34.0, 22.0, 34.0, 36.0, 36.12406243665113]","[48.0, 32.0, 40.0, 48.0, 36.36732211635921]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4016406181373443,0.0,0.3882293701171875,0.39404988288879395,0.3827836513519287,0.3884859085083008,0.39434003829956055,0.39166998863220215,0.40370798110961914,0.39850711822509766,0.3852207660675049,0.3991861343383789,0,0,0,0,0,0,0,0,0,0,0.06893348693847656,,,0
11,37.84715183458342,38.67828907358605,36.40786539631056,37.644435434826676,40.40137847151834,39.40806811271032,38.31339955402392,37.90796675451044,39.10399351307521,39.12426515305088,"[36.0, 34.0, 36.0, 30.0, 37.84715183458342]","[34.0, 30.0, 30.0, 36.0, 38.67828907358605]","[36.0, 32.0, 42.0, 38.0, 36.40786539631056]","[28.000000000000004, 32.0, 40.0, 36.0, 37.644435434826676]","[42.0, 28.000000000000004, 42.0, 44.0, 40.40137847151834]","[36.0, 36.0, 38.0, 44.0, 39.40806811271032]","[34.0, 32.0, 38.0, 38.0, 38.31339955402392]","[32.0, 32.0, 34.0, 40.0, 37.90796675451044]","[32.0, 30.0, 34.0, 32.0, 39.10399351307521]","[36.0, 42.0, 52.0, 54.0, 39.12426515305088]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42518227213449283,0.0,0.4230325222015381,0.4071216583251953,0.4115614891052246,0.4000413417816162,0.399045467376709,0.39630126953125,0.4136641025543213,0.4313216209411621,0.4087026119232178,0.4021909236907959,0,0,0,0,0,0,0,0,0,0,0.08694171905517578,,,0
12,39.043178593148184,38.63774579363471,36.89438475572674,40.15811879181026,40.239205351712954,39.894587472126496,37.502533954996956,39.8135009122238,40.44192175146969,39.14453679302656,"[32.0, 26.0, 32.0, 30.0, 39.043178593148184]","[20.0, 28.000000000000004, 28.000000000000004, 34.0, 38.63774579363471]","[40.0, 30.0, 32.0, 44.0, 36.89438475572674]","[34.0, 24.0, 30.0, 38.0, 40.15811879181026]","[34.0, 26.0, 42.0, 42.0, 40.239205351712954]","[40.0, 30.0, 32.0, 34.0, 39.894587472126496]","[32.0, 20.0, 44.0, 38.0, 37.502533954996956]","[40.0, 30.0, 36.0, 40.0, 39.8135009122238]","[22.0, 24.0, 40.0, 38.0, 40.44192175146969]","[44.0, 40.0, 50.0, 44.0, 39.14453679302656]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438953193732136,0.0,0.3993537425994873,0.4238731861114502,0.4053347110748291,0.403942346572876,0.4069702625274658,0.40978169441223145,0.3981175422668457,0.39699220657348633,0.4005913734436035,0.405303955078125,0,0,0,0,0,0,0,0,0,0,0.09244465827941895,,,0
13,38.63774579363471,40.70545307115346,41.2122440705453,39.59051287249139,40.11757551185891,40.54327995134807,38.840462193391446,39.40806811271032,39.40806811271032,39.93513075207784,"[32.0, 22.0, 30.0, 46.0, 38.63774579363471]","[22.0, 18.0, 34.0, 30.0, 40.70545307115346]","[36.0, 34.0, 28.000000000000004, 38.0, 41.2122440705453]","[36.0, 36.0, 30.0, 36.0, 39.59051287249139]","[42.0, 38.0, 40.0, 52.0, 40.11757551185891]","[32.0, 30.0, 36.0, 36.0, 40.54327995134807]","[32.0, 38.0, 36.0, 36.0, 38.840462193391446]","[36.0, 38.0, 44.0, 42.0, 39.40806811271032]","[34.0, 36.0, 42.0, 42.0, 39.40806811271032]","[40.0, 44.0, 52.0, 50.0, 39.93513075207784]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45091321886846,0.0,0.41399598121643066,0.40645575523376465,0.400921106338501,0.4002952575683594,0.39348602294921875,0.4098641872406006,0.4116780757904053,0.4056251049041748,0.4031651020050049,0.4062533378601074,0,0,0,0,0,0,0,0,0,0,0.08039355278015137,,,0
14,41.57713359010744,42.347455909183054,39.44861139266166,40.84735455098317,40.624366511250756,41.61767687005879,41.07034259071558,40.320291911615655,40.1986620717616,39.50942631258869,"[22.0, 26.0, 32.0, 38.0, 41.57713359010744]","[26.0, 22.0, 32.0, 34.0, 42.347455909183054]","[40.0, 30.0, 52.0, 48.0, 39.44861139266166]","[34.0, 40.0, 34.0, 40.0, 40.84735455098317]","[32.0, 40.0, 44.0, 50.0, 40.624366511250756]","[36.0, 26.0, 38.0, 40.0, 41.61767687005879]","[30.0, 38.0, 38.0, 44.0, 41.07034259071558]","[44.0, 34.0, 44.0, 44.0, 40.320291911615655]","[40.0, 42.0, 52.0, 46.0, 40.1986620717616]","[44.0, 40.0, 54.0, 54.0, 39.50942631258869]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4575959673768354,0.0,0.4042844772338867,0.4235503673553467,0.40535831451416016,0.4061923027038574,0.41587138175964355,0.41520118713378906,0.4080657958984375,0.4242100715637207,0.4181520938873291,0.4030725955963135,0,0,0,0,0,0,0,0,0,0,0.12636137008666992,,,0
15,41.61767687005879,41.820393269815526,43.19886478816136,41.47577539022907,43.27995134806406,41.39468883032637,42.12446786945064,39.671599432394075,44.15163186701804,40.8270829110075,"[28.000000000000004, 30.0, 34.0, 32.0, 41.61767687005879]","[22.0, 24.0, 34.0, 36.0, 41.820393269815526]","[38.0, 36.0, 48.0, 56.00000000000001, 43.19886478816136]","[34.0, 28.000000000000004, 42.0, 44.0, 41.47577539022907]","[28.000000000000004, 32.0, 40.0, 40.0, 43.27995134806406]","[36.0, 28.000000000000004, 36.0, 36.0, 41.39468883032637]","[40.0, 38.0, 44.0, 40.0, 42.12446786945064]","[46.0, 34.0, 40.0, 40.0, 39.671599432394075]","[32.0, 44.0, 48.0, 46.0, 44.15163186701804]","[38.0, 48.0, 50.0, 57.99999999999999, 40.8270829110075]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4670085747298859,0.0,0.40816831588745117,0.40299510955810547,0.4035205841064453,0.41051197052001953,0.4046821594238281,0.40892815589904785,0.4058840274810791,0.4179253578186035,0.4130747318267822,0.4060671329498291,0,0,0,0,0,0,0,0,0,0,0.11489319801330566,,,0
16,43.62456922765052,44.51652138658018,42.631258868842494,41.33387391039935,43.70565578755321,43.88810054733428,42.40827082911007,43.3204946280154,44.59760794648287,43.84755726738293,"[48.0, 28.000000000000004, 36.0, 38.0, 43.62456922765052]","[20.0, 34.0, 50.0, 40.0, 44.51652138658018]","[42.0, 42.0, 46.0, 42.0, 42.631258868842494]","[32.0, 40.0, 40.0, 40.0, 41.33387391039935]","[48.0, 46.0, 46.0, 44.0, 43.70565578755321]","[34.0, 28.000000000000004, 46.0, 46.0, 43.88810054733428]","[40.0, 38.0, 44.0, 40.0, 42.40827082911007]","[42.0, 36.0, 46.0, 44.0, 43.3204946280154]","[36.0, 28.000000000000004, 42.0, 50.0, 44.59760794648287]","[44.0, 44.0, 50.0, 52.0, 43.84755726738293]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4756103329211517,0.0,0.4085566997528076,0.4064323902130127,0.4148712158203125,0.41100025177001953,0.41081690788269043,0.4023153781890869,0.41823315620422363,0.4122304916381836,0.3904867172241211,0.40655994415283203,0,0,0,0,0,0,0,0,0,0,0.025391340255737305,,,0
17,44.45570646665315,44.273261706872084,45.34765862558281,43.219136428137034,45.124670585850396,43.19886478816136,45.367930265558485,45.043584025947695,43.4826677478208,43.54348266774782,"[36.0, 36.0, 42.0, 42.0, 44.45570646665315]","[28.000000000000004, 32.0, 38.0, 34.0, 44.273261706872084]","[48.0, 38.0, 42.0, 46.0, 45.34765862558281]","[38.0, 40.0, 40.0, 40.0, 43.219136428137034]","[46.0, 42.0, 54.0, 50.0, 45.124670585850396]","[38.0, 30.0, 38.0, 32.0, 43.19886478816136]","[32.0, 28.000000000000004, 36.0, 40.0, 45.367930265558485]","[42.0, 40.0, 57.99999999999999, 54.0, 45.043584025947695]","[40.0, 38.0, 44.0, 50.0, 43.4826677478208]","[36.0, 46.0, 54.0, 56.00000000000001, 43.54348266774782]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4864081409255843,0.0,0.40584588050842285,0.42305779457092285,0.39874863624572754,0.40459132194519043,0.4298877716064453,0.39978933334350586,0.40463948249816895,0.4050021171569824,0.4078676700592041,0.4021110534667969,0,0,0,0,0,0,0,0,0,0,0.08477354049682617,,,0
18,43.72592742752889,45.69227650516927,43.70565578755321,43.969187107236976,45.124670585850396,44.53679302655585,45.854449624974656,44.982769106020676,42.44881410906142,45.185485505777415,"[40.0, 30.0, 36.0, 32.0, 43.72592742752889]","[34.0, 34.0, 40.0, 38.0, 45.69227650516927]","[44.0, 44.0, 48.0, 52.0, 43.70565578755321]","[36.0, 38.0, 42.0, 38.0, 43.969187107236976]","[44.0, 46.0, 46.0, 57.99999999999999, 45.124670585850396]","[34.0, 30.0, 40.0, 40.0, 44.53679302655585]","[36.0, 40.0, 34.0, 42.0, 45.854449624974656]","[48.0, 40.0, 42.0, 52.0, 44.982769106020676]","[50.0, 38.0, 44.0, 50.0, 42.44881410906142]","[50.0, 48.0, 57.99999999999999, 60.0, 45.185485505777415]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49229355442487144,0.0,0.4023563861846924,0.5719242095947266,0.3985261917114258,0.5438361167907715,0.39255261421203613,0.406569242477417,0.413604736328125,0.48388075828552246,0.4344611167907715,0.3984665870666504,0,0,0,0,0,0,0,0,0,0,0.019943952560424805,,,0
19,44.88141090614231,44.47597810662883,45.509831745388205,44.212446786945065,45.894992904926006,44.65842286640989,44.86113926616663,43.76647070748024,47.678897222785324,45.894992904926006,"[34.0, 30.0, 40.0, 40.0, 44.88141090614231]","[22.0, 36.0, 36.0, 36.0, 44.47597810662883]","[50.0, 36.0, 48.0, 52.0, 45.509831745388205]","[38.0, 34.0, 46.0, 42.0, 44.212446786945065]","[44.0, 38.0, 48.0, 50.0, 45.894992904926006]","[28.000000000000004, 32.0, 28.000000000000004, 34.0, 44.65842286640989]","[36.0, 40.0, 42.0, 42.0, 44.86113926616663]","[52.0, 46.0, 44.0, 52.0, 43.76647070748024]","[38.0, 42.0, 52.0, 52.0, 47.678897222785324]","[50.0, 40.0, 52.0, 52.0, 45.894992904926006]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4991722581473448,0.0,0.4174072742462158,0.41189074516296387,0.4047260284423828,0.41110825538635254,0.549943208694458,0.4145381450653076,0.41587281227111816,0.41364192962646484,0.4188685417175293,0.4005284309387207,0,0,0,0,0,0,0,0,0,0,0.11537408828735352,,,0
