,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_3,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_3,client_training_memory_usage_2,client_training_memory_usage_0,client_training_memory_usage_1,client_training_memory_usage_4,client_training_memory_usage_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,61.22666666666666,61.8,62.78666666666667,60.026666666666664,61.693333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6537,0.0,23.96702289581299,23.89437985420227,24.115959882736206,23.837953329086304,23.815157651901245,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,0,0,0,0,0,0,0,0,0,0,0.043505191802978516,1.1349639892578125,5.6723785400390625,0
11,55.666666666666664,60.77333333333333,62.32,58.53333333333334,61.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6481,0.0,24.799022912979126,24.22237753868103,24.00339651107788,24.490680932998657,24.05272650718689,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,0,0,0,0,0,0,0,0,0,0,0.044811248779296875,1.1349639892578125,5.6723785400390625,0
12,55.346666666666664,60.70666666666666,58.01333333333333,56.720000000000006,59.17333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6407,0.0,24.813462495803833,24.632807731628418,24.73048162460327,24.59860062599182,24.5718731880188,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,0,0,0,0,0,0,0,0,0,0,0.04547286033630371,1.1349639892578125,5.6723785400390625,0
13,62.026666666666664,62.160000000000004,56.653333333333336,62.10666666666667,62.50666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6464,0.0,24.21193528175354,24.26087212562561,24.705549478530884,24.58015775680542,24.473004579544067,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,0,0,0,0,0,0,0,0,0,0,0.045044660568237305,1.1349639892578125,5.6723785400390625,0
14,59.84,59.85333333333334,60.440000000000005,61.973333333333336,58.919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6423,0.0,24.53008532524109,23.992018699645996,24.370411157608032,24.885024070739746,24.36418056488037,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,0,0,0,0,0,0,0,0,0,0,0.042557716369628906,1.1349639892578125,5.6723785400390625,0
15,62.72,57.226666666666674,60.906666666666666,60.10666666666666,59.906666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6556,0.0,24.302760124206543,24.05059051513672,23.723854541778564,24.07686424255371,23.967642307281494,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,0,0,0,0,0,0,0,0,0,0,0.04596281051635742,1.1349639892578125,5.6723785400390625,0
16,61.34666666666667,57.68,63.093333333333334,61.693333333333335,62.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6434,0.0,23.982780694961548,24.016597986221313,24.236228704452515,24.130366325378418,24.491031169891357,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,0,0,0,0,0,0,0,0,0,0,0.044199228286743164,1.1349639892578125,5.6723785400390625,0
17,63.33333333333333,62.70666666666666,63.26666666666667,59.586666666666666,62.98666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6567,0.0,24.42540431022644,24.575902462005615,24.47902488708496,24.199567079544067,24.39318084716797,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,0,0,0,0,0,0,0,0,0,0,0.04164910316467285,1.1349639892578125,5.6723785400390625,0
18,60.586666666666666,62.8,59.226666666666674,62.77333333333333,60.17333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6543,0.0,24.042150020599365,24.097429037094116,24.27923846244812,24.19956350326538,23.91365122795105,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,0,0,0,0,0,0,0,0,0,0,0.04325294494628906,1.1349639892578125,5.6723785400390625,0
19,56.69333333333333,60.053333333333335,62.12,53.626666666666665,62.77333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,24.743197441101074,24.168203353881836,24.14761757850647,24.162261962890625,24.173106908798218,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,0,0,0,0,0,0,0,0,0,0,0.04500174522399902,1.1349639892578125,5.6723785400390625,0
20,51.453333333333326,48.053333333333335,54.44,50.72,47.56,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.4491,50.0,24.507540702819824,24.589236974716187,24.958404541015625,24.52896785736084,24.675207138061523,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,0,0,0,0,0,0,0,0,0,0,0.04361748695373535,1.1349639892578125,5.6723785400390625,0
21,50.12,58.96,52.373333333333335,58.17333333333333,55.22666666666667,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.5771,50.0,25.30195426940918,25.382925033569336,24.538424253463745,26.27595853805542,25.368688583374023,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,0,0,0,0,0,0,0,0,0,0,0.04498744010925293,1.1349639892578125,5.6723785400390625,0
22,58.333333333333336,51.76,59.599999999999994,57.69333333333333,60.72,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6203,50.0,25.137320518493652,25.171444177627563,24.874067306518555,24.860018491744995,25.08166790008545,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,0,0,0,0,0,0,0,0,0,0,0.04510855674743652,1.1349639892578125,5.6723785400390625,0
23,61.4,58.57333333333333,57.90666666666666,61.45333333333334,63.2,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6482,50.0,24.77219295501709,24.8459255695343,24.86906409263611,24.357657194137573,24.786994218826294,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,0,0,0,0,0,0,0,0,0,0,0.04439425468444824,1.1349639892578125,5.6723785400390625,0
24,57.440000000000005,59.586666666666666,48.266666666666666,59.373333333333335,58.46666666666667,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6309,50.0,24.85870885848999,25.348570346832275,24.877506256103516,25.253600120544434,24.791812896728516,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1344757080078125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,1.1349639892578125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,2752.6953125,0,0,0,0,0,0,0,0,0,0,0.04713320732116699,1.1349639892578125,5.6723785400390625,0
