,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_layer_leakage_2,client_layer_leakage_0,client_layer_leakage_1,client_layer_leakage_4,client_layer_leakage_3,server_layer_leakage,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,62.653333333333336,64.90666666666667,66.32000000000001,67.69333333333334,61.81333333333333,0.3324358806014061,0.3681820833683014,0.35333377331495286,0.36856813088059426,0.36914002150297165,"[66.66666666666666, 72.66666666666667, 84.0, 81.33333333333333, 62.653333333333336]","[56.666666666666664, 68.0, 70.66666666666667, 78.66666666666666, 64.90666666666667]","[76.0, 86.0, 77.33333333333333, 82.0, 66.32000000000001]","[57.99999999999999, 74.66666666666667, 81.33333333333333, 83.33333333333334, 67.69333333333334]","[67.33333333333333, 72.66666666666667, 77.33333333333333, 82.66666666666667, 61.81333333333333]","[0.8495976746082305, 0.4073499023914337, 0.1979715883731842, 0.10922888666391373, 0.09803135097026824]","[0.9982348024845124, 0.3854008257389069, 0.22129898071289061, 0.14555722922086717, 0.09041857868432998]","[0.9469556450843811, 0.4111416459083557, 0.19173242151737213, 0.13150405436754226, 0.08533509969711303]","[0.9957367390394211, 0.41070683002471925, 0.20925870835781096, 0.14239015579223632, 0.08474822118878364]","[0.9751696467399598, 0.4260448217391968, 0.21707655489444733, 0.13317833840847015, 0.09423074573278427]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6957,0.0,{},{},{},{},{},{},11.244149923324585,11.179475545883179,11.009539365768433,11.196413040161133,11.023811101913452,0,0,0,0,0,0,0,0,0,0,0.40176844596862793,,,0
11,69.61333333333334,66.64,65.90666666666667,67.02666666666667,67.72,0.3164104010164738,0.364557578265667,0.3703125084936619,0.3488233296573163,0.3812209212779999,"[48.66666666666667, 76.66666666666667, 80.66666666666666, 87.33333333333333, 69.61333333333334]","[50.0, 76.0, 83.33333333333334, 86.0, 66.64]","[54.666666666666664, 78.0, 80.0, 68.66666666666667, 65.90666666666667]","[50.66666666666667, 80.66666666666666, 88.0, 87.33333333333333, 67.02666666666667]","[50.66666666666667, 81.33333333333333, 84.66666666666667, 82.0, 67.72]","[0.8733961045742035, 0.3689346730709076, 0.1651107907295227, 0.10884908139705658, 0.06576135531067848]","[0.9370390832424164, 0.4543609440326691, 0.21700152456760408, 0.11951741427183152, 0.09486892521381378]","[1.0709743440151214, 0.40551250576972964, 0.1749487042427063, 0.1245885968208313, 0.07553839161992074]","[0.9838514655828476, 0.3767734706401825, 0.17775424420833588, 0.1249688446521759, 0.08076862320303917]","[0.9796397089958191, 0.4300036132335663, 0.25674890279769896, 0.14594549983739852, 0.09376688152551652]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701,0.0,{},{},{},{},{},{},11.460803031921387,11.481255054473877,11.214738607406616,11.53360629081726,11.250342845916748,0,0,0,0,0,0,0,0,0,0,0.3962135314941406,,,0
12,68.88,68.41333333333334,67.41333333333334,68.94666666666667,67.01333333333334,0.29682853668928144,0.358749510794878,0.30316181458532815,0.3012807039916515,0.338803983926773,"[58.666666666666664, 82.0, 84.66666666666667, 90.0, 68.88]","[57.333333333333336, 76.0, 83.33333333333334, 82.0, 68.41333333333334]","[67.33333333333333, 80.0, 82.66666666666667, 89.33333333333333, 67.41333333333334]","[63.33333333333333, 74.66666666666667, 83.33333333333334, 84.0, 68.94666666666667]","[54.666666666666664, 80.0, 86.66666666666667, 86.0, 67.01333333333334]","[0.8057071447372437, 0.31259588003158567, 0.1909997671842575, 0.10426757633686065, 0.07057231515645981]","[1.0165753334760665, 0.370515501499176, 0.19837130308151246, 0.13195867836475372, 0.07632673755288125]","[0.863060399889946, 0.341083961725235, 0.15070575028657912, 0.10296231359243393, 0.05799664743244648]","[0.9026780664920807, 0.3328567296266556, 0.141388238966465, 0.07713109031319618, 0.05234939455986023]","[0.9014177769422531, 0.3812546610832214, 0.2349154144525528, 0.10818207785487174, 0.06824998930096626]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7098,0.0,{},{},{},{},{},{},11.392202377319336,11.603119850158691,11.178067445755005,11.247853755950928,11.214779376983643,0,0,0,0,0,0,0,0,0,0,0.40424370765686035,,,0
13,68.73333333333333,67.47999999999999,67.54666666666667,68.41333333333334,67.02666666666667,0.2782174146175384,0.3049781675636768,0.2812658946216106,0.263765052780509,0.29034199312329295,"[59.333333333333336, 84.0, 86.66666666666667, 77.33333333333333, 68.73333333333333]","[63.33333333333333, 84.0, 84.66666666666667, 86.0, 67.47999999999999]","[56.666666666666664, 90.66666666666666, 90.0, 94.0, 67.54666666666667]","[71.33333333333334, 84.66666666666667, 85.33333333333334, 85.33333333333334, 68.41333333333334]","[80.0, 83.33333333333334, 86.0, 86.66666666666667, 67.02666666666667]","[0.793535552918911, 0.32757212221622467, 0.11946845203638076, 0.08399548903107643, 0.06651545688509941]","[0.8427701860666275, 0.3585440069437027, 0.1583779349923134, 0.09989804476499557, 0.06530066505074501]","[0.8424746483564377, 0.28452797532081603, 0.13760634511709213, 0.07615141943097115, 0.0655690848827362]","[0.7849808454513549, 0.25691873133182525, 0.1344825729727745, 0.08228475823998452, 0.06015835590660572]","[0.8020742505788803, 0.31756003201007843, 0.16972075998783112, 0.0984474129974842, 0.06390751004219056]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6997,0.0,{},{},{},{},{},{},11.22534966468811,11.169845342636108,11.184803247451782,11.309964418411255,11.097956895828247,0,0,0,0,0,0,0,0,0,0,0.3713252544403076,,,0
14,66.34666666666666,67.52,68.64,68.4,67.0,0.2640526673942804,0.27798641726374623,0.2590822613984346,0.2553941461443901,0.28393069803714754,"[76.0, 89.33333333333333, 88.0, 91.33333333333333, 66.34666666666666]","[58.666666666666664, 87.33333333333333, 96.0, 95.33333333333334, 67.52]","[74.66666666666667, 79.33333333333333, 79.33333333333333, 92.66666666666666, 68.64]","[51.33333333333333, 83.33333333333334, 86.0, 88.66666666666667, 68.4]","[57.99999999999999, 74.0, 87.33333333333333, 92.66666666666666, 67.0]","[0.7754921078681946, 0.28544130027294157, 0.13338567465543746, 0.07210018113255501, 0.053844073042273524]","[0.7709018975496292, 0.31159315407276156, 0.15371359884738922, 0.09512949138879775, 0.05859394446015358]","[0.7583134517073631, 0.2593039393424988, 0.13682541996240616, 0.08803958520293236, 0.05292891077697277]","[0.6622825533151626, 0.34680959284305574, 0.14213795959949493, 0.0698955625295639, 0.05584506243467331]","[0.7889493614435196, 0.30541118383407595, 0.16860841810703278, 0.09894170761108398, 0.05774281919002533]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7006,0.0,{},{},{},{},{},{},11.325707197189331,11.129747867584229,11.237690448760986,11.374876499176025,11.41680097579956,0,0,0,0,0,0,0,0,0,0,0.39662814140319824,,,0
15,68.47999999999999,67.52,68.66666666666667,69.17333333333333,68.06666666666666,0.24909411817789082,0.280055788308382,0.2695963600277901,0.22167111240327358,0.2701515181362629,"[62.0, 83.33333333333334, 87.33333333333333, 87.33333333333333, 68.47999999999999]","[34.66666666666667, 86.66666666666667, 93.33333333333333, 86.0, 67.52]","[73.33333333333333, 80.66666666666666, 89.33333333333333, 92.66666666666666, 68.66666666666667]","[71.33333333333334, 87.33333333333333, 85.33333333333334, 88.0, 69.17333333333333]","[64.0, 78.66666666666666, 82.66666666666667, 84.66666666666667, 68.06666666666666]","[0.7509704291820526, 0.2716638416051865, 0.10752397626638413, 0.0702066607773304, 0.04510568305850029]","[0.8893981769680976, 0.2659662842750549, 0.11713966131210327, 0.07197648733854294, 0.05579833164811134]","[0.7808617651462555, 0.2683199465274811, 0.14544044733047484, 0.0915326178073883, 0.061827023327350614]","[0.6963599741458892, 0.2193739205598831, 0.10066108554601669, 0.05433430969715118, 0.037626272067427635]","[0.8439764305949211, 0.25196084976196287, 0.13128993064165115, 0.0770906962454319, 0.04643968343734741]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7042,0.0,{},{},{},{},{},{},11.296823978424072,11.102644681930542,11.59186577796936,11.343820333480835,11.357409000396729,0,0,0,0,0,0,0,0,0,0,0.3819465637207031,,,0
16,67.86666666666666,67.25333333333333,68.58666666666666,68.28,67.58666666666666,0.2653409564495087,0.24510286271572115,0.23570548228919508,0.2182080438360572,0.26490939848124984,"[78.66666666666666, 82.0, 88.66666666666667, 92.0, 67.86666666666666]","[76.66666666666667, 81.33333333333333, 90.66666666666666, 91.33333333333333, 67.25333333333333]","[64.0, 72.66666666666667, 83.33333333333334, 88.66666666666667, 68.58666666666666]","[80.66666666666666, 85.33333333333334, 85.33333333333334, 93.33333333333333, 68.28]","[74.0, 84.0, 88.0, 84.66666666666667, 67.58666666666666]","[0.8406167447566986, 0.27511499226093294, 0.10596857219934464, 0.06246129423379898, 0.04254317879676819]","[0.7512306243181228, 0.2333736389875412, 0.11487098336219788, 0.06349543407559395, 0.06254363283514977]","[0.7165356069803238, 0.2688246309757233, 0.10490264445543289, 0.0536259189248085, 0.03463861010968685]","[0.699735414981842, 0.22004241049289702, 0.0924915298819542, 0.048910483717918396, 0.029860380105674267]","[0.8244855463504791, 0.2424814820289612, 0.12759724259376526, 0.07638445347547532, 0.05359826795756817]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6953,0.0,{},{},{},{},{},{},11.105514287948608,10.998642921447754,11.14171814918518,11.137875080108643,11.476198196411133,0,0,0,0,0,0,0,0,0,0,0.39512181282043457,,,0
17,68.60000000000001,66.94666666666666,68.70666666666668,68.86666666666666,69.16,0.24096298232674598,0.21593870654702182,0.21598809137940406,0.2094239217787981,0.22345797918736937,"[61.33333333333333, 87.33333333333333, 86.66666666666667, 90.0, 68.60000000000001]","[80.0, 87.33333333333333, 88.66666666666667, 92.66666666666666, 66.94666666666666]","[41.333333333333336, 82.66666666666667, 90.66666666666666, 89.33333333333333, 68.70666666666668]","[74.66666666666667, 88.0, 90.66666666666666, 92.66666666666666, 68.86666666666666]","[70.0, 86.66666666666667, 88.0, 87.33333333333333, 69.16]","[0.7711993366479873, 0.2420009642839432, 0.10148103684186935, 0.05372208505868912, 0.03641148880124092]","[0.6575247868895531, 0.23989441096782685, 0.09317122101783752, 0.05112637206912041, 0.037976741790771484]","[0.6748675122857094, 0.2217542290687561, 0.09783577993512153, 0.05252634845674038, 0.03295658715069294]","[0.6674770474433899, 0.19834250211715698, 0.09917763769626617, 0.04988069646060467, 0.0322417251765728]","[0.629741795361042, 0.25850892066955566, 0.10528920218348503, 0.07553985565900803, 0.04821012206375599]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7069,0.0,{},{},{},{},{},{},11.420259475708008,11.48958158493042,11.238494634628296,11.34017300605774,11.367821455001831,0,0,0,0,0,0,0,0,0,0,0.40683555603027344,,,0
18,68.88,68.37333333333333,68.72,68.53333333333333,68.8,0.21092176988720893,0.22926616482436657,0.20172714177519085,0.19201802875846624,0.20404557384550573,"[82.0, 86.0, 94.0, 89.33333333333333, 68.88]","[57.333333333333336, 86.0, 90.0, 92.66666666666666, 68.37333333333333]","[70.66666666666667, 85.33333333333334, 89.33333333333333, 94.0, 68.72]","[75.33333333333333, 85.33333333333334, 92.0, 91.33333333333333, 68.53333333333333]","[64.0, 88.66666666666667, 91.33333333333333, 94.0, 68.8]","[0.6212381385266781, 0.24472669661045074, 0.10450149029493332, 0.051122526079416274, 0.033019997924566266]","[0.7302526205778122, 0.20363371223211288, 0.1056542381644249, 0.06601754650473594, 0.040772706642746924]","[0.5961703911423684, 0.25086304545402527, 0.08162418156862258, 0.05316841341555119, 0.026809677295386792]","[0.5770002223551274, 0.19903138279914856, 0.10080030560493469, 0.04879310056567192, 0.034465132467448714]","[0.6624860465526581, 0.1759598359465599, 0.08494473844766617, 0.054094434902071956, 0.04274281337857246]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7069,0.0,{},{},{},{},{},{},11.280188083648682,11.257282972335815,11.381536960601807,11.104244709014893,11.39412784576416,0,0,0,0,0,0,0,0,0,0,0.26257944107055664,,,0
19,68.26666666666667,68.09333333333333,69.30666666666667,69.57333333333334,68.36,0.1897718595713377,0.19519214637577534,0.19129326179623604,0.17848838891834024,0.2001605317741632,"[88.0, 87.33333333333333, 92.0, 91.33333333333333, 68.26666666666667]","[64.0, 91.33333333333333, 92.66666666666666, 92.0, 68.09333333333333]","[69.33333333333334, 72.66666666666667, 92.66666666666666, 94.66666666666667, 69.30666666666667]","[78.66666666666666, 90.0, 90.66666666666666, 96.0, 69.57333333333334]","[74.66666666666667, 90.66666666666666, 92.0, 94.66666666666667, 68.36]","[0.630455743521452, 0.17525043189525605, 0.07362087666988373, 0.038626733049750325, 0.030905512720346452]","[0.600326755642891, 0.19925107061862946, 0.09038616493344306, 0.050379587709903716, 0.03561715297400951]","[0.5312860518693924, 0.2339434117078781, 0.11017147600650787, 0.04957316666841507, 0.03149220272898674]","[0.556835050880909, 0.18391777873039244, 0.071467375010252, 0.04962947927415371, 0.0305922606959939]","[0.5864908888936042, 0.2046268552541733, 0.10981796085834503, 0.05777864679694176, 0.042088307067751886]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089,0.0,{},{},{},{},{},{},11.288518905639648,11.48116660118103,11.180718898773193,11.181236743927002,11.254377365112305,0,0,0,0,0,0,0,0,0,0,0.4195570945739746,,,0
20,68.25333333333333,69.22666666666667,68.29333333333332,69.74666666666667,68.30666666666667,0.1905234821885824,0.18163977392017838,0.17721278667449952,0.19941695891320704,0.1965524211525917,"[71.33333333333334, 88.0, 94.0, 95.33333333333334, 68.25333333333333]","[54.666666666666664, 88.66666666666667, 92.66666666666666, 76.66666666666667, 69.22666666666667]","[76.66666666666667, 89.33333333333333, 92.66666666666666, 95.33333333333334, 68.29333333333332]","[55.333333333333336, 92.0, 96.0, 95.33333333333334, 69.74666666666667]","[60.66666666666667, 94.66666666666667, 91.33333333333333, 94.0, 68.30666666666667]","[0.538575106114149, 0.23176841139793397, 0.08896946981549263, 0.05837568342685699, 0.034928740188479426]","[0.5143527522683143, 0.1995493531227112, 0.08270833864808083, 0.07763591110706329, 0.0339525144547224]","[0.5348214991390705, 0.18084938526153566, 0.08620733767747879, 0.049348413944244385, 0.03483729735016823]","[0.6751405596733093, 0.1738671690225601, 0.07777051478624344, 0.04394790902733803, 0.026358642056584357]","[0.5617662407457829, 0.23105694055557252, 0.09021716862916947, 0.06048402450978756, 0.039237731322646144]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7073,0.0,{},{},{},{},{},{},11.586439609527588,11.291002988815308,11.098881721496582,11.308618068695068,11.383337020874023,0,0,0,0,0,0,0,0,0,0,0.39750075340270996,,,0
21,68.46666666666667,68.93333333333334,69.02666666666667,69.90666666666667,68.89333333333333,0.1639856508374214,0.1965494776517153,0.16645569980144503,0.16464117117226124,0.1793504961580038,"[90.66666666666666, 90.0, 96.0, 96.0, 68.46666666666667]","[78.66666666666666, 91.33333333333333, 96.0, 96.0, 68.93333333333334]","[73.33333333333333, 91.33333333333333, 94.66666666666667, 94.0, 69.02666666666667]","[79.33333333333333, 92.0, 91.33333333333333, 96.66666666666667, 69.90666666666667]","[84.66666666666667, 83.33333333333334, 92.0, 92.66666666666666, 68.89333333333333]","[0.5521886348724365, 0.1464131146669388, 0.05594835765659809, 0.03681054562330246, 0.02856760136783123]","[0.606940758228302, 0.2097512513399124, 0.07399874478578568, 0.05158657729625702, 0.04047005660831928]","[0.5111223552376032, 0.18923794031143187, 0.0649536207318306, 0.040105165168643, 0.02685941755771637]","[0.47194961830973625, 0.19531499296426774, 0.09010758846998215, 0.03493162766098976, 0.030902028456330298]","[0.5321053475141525, 0.2000029742717743, 0.06960937827825546, 0.057398298382759096, 0.03763648234307766]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7088,0.0,{},{},{},{},{},{},11.219472646713257,11.514460325241089,11.293220043182373,11.468430519104004,11.644907474517822,0,0,0,0,0,0,0,0,0,0,0.39766621589660645,,,0
22,69.72,68.08,69.58666666666666,69.50666666666667,69.18666666666667,0.16200160177424547,0.1766011304408312,0.1610767999663949,0.15008065536618234,0.19742551099509004,"[33.33333333333333, 90.0, 94.0, 93.33333333333333, 69.72]","[73.33333333333333, 93.33333333333333, 94.0, 96.0, 68.08]","[86.0, 87.33333333333333, 94.66666666666667, 96.66666666666667, 69.58666666666666]","[67.33333333333333, 88.66666666666667, 96.66666666666667, 96.0, 69.50666666666667]","[88.0, 94.66666666666667, 97.33333333333334, 99.33333333333333, 69.18666666666667]","[0.527846273779869, 0.16118310987949372, 0.0664170391857624, 0.03269174769520759, 0.02186983833089471]","[0.6276268303394318, 0.13049545139074326, 0.051023400574922564, 0.04184589609503746, 0.03201407380402088]","[0.5529031872749328, 0.13725648522377015, 0.051604374498128894, 0.03519629612565041, 0.028423656709492207]","[0.4956800103187561, 0.13852733224630356, 0.061065543070435525, 0.03380111008882523, 0.021329281106591224]","[0.6738142119720578, 0.16038202494382858, 0.07604343220591545, 0.04049625173211098, 0.03639163412153721]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7033,0.0,{},{},{},{},{},{},11.538548946380615,11.423361539840698,11.09406590461731,11.278525352478027,11.382647275924683,0,0,0,0,0,0,0,0,0,0,0.397963285446167,,,0
23,69.78666666666666,69.39999999999999,69.78666666666666,69.33333333333334,67.17333333333333,0.15060372594743968,0.18338589310646058,0.16726497715339064,0.1365669851377606,0.17494260147213933,"[87.33333333333333, 86.0, 96.66666666666667, 98.0, 69.78666666666666]","[68.0, 90.66666666666666, 92.0, 90.66666666666666, 69.39999999999999]","[64.66666666666666, 94.0, 96.66666666666667, 94.66666666666667, 69.78666666666666]","[78.0, 93.33333333333333, 96.0, 96.66666666666667, 69.33333333333334]","[78.0, 96.0, 96.0, 96.66666666666667, 67.17333333333333]","[0.4829951301217079, 0.13580318540334702, 0.06545686013996602, 0.03667174242436886, 0.03209171164780855]","[0.5125780515372753, 0.23167153000831603, 0.08619896247982979, 0.04968990236520767, 0.03679101914167404]","[0.5426361501216889, 0.1670159876346588, 0.06622551158070564, 0.04146163910627365, 0.01898559732362628]","[0.444294604472816, 0.12596660554409028, 0.06444052383303642, 0.026374467462301255, 0.021758724376559256]","[0.5403550237417221, 0.17731493413448335, 0.06794327944517135, 0.050074508786201476, 0.03902526125311852]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7093,0.0,{},{},{},{},{},{},11.328196287155151,11.26313829421997,11.260830640792847,11.240206718444824,11.306899309158325,0,0,0,0,0,0,0,0,0,0,0.385634183883667,,,0
24,67.61333333333333,69.17333333333333,68.81333333333333,69.77333333333333,69.05333333333333,0.18817055452615022,0.14942922838032247,0.1661522735655308,0.17072275400161743,0.1776745119690895,"[81.33333333333333, 91.33333333333333, 96.66666666666667, 98.0, 67.61333333333333]","[56.00000000000001, 90.0, 95.33333333333334, 94.66666666666667, 69.17333333333333]","[59.333333333333336, 93.33333333333333, 93.33333333333333, 94.0, 68.81333333333333]","[62.66666666666667, 83.33333333333334, 93.33333333333333, 96.0, 69.77333333333333]","[84.0, 91.33333333333333, 95.33333333333334, 96.0, 69.05333333333333]","[0.6821208044886589, 0.1397770509123802, 0.0630478672683239, 0.02946222424507141, 0.0264448257163167]","[0.47818647101521494, 0.1529638037085533, 0.05379587262868881, 0.039349252730607985, 0.022850741818547248]","[0.5236097477376461, 0.18814897537231445, 0.06875856146216393, 0.03019740283489227, 0.02004668042063713]","[0.4402663540095091, 0.3022207707166672, 0.059565766155719756, 0.03158007189631462, 0.019980807229876517]","[0.5956560738384724, 0.16227111965417862, 0.06311844810843467, 0.036766990274190905, 0.030559927970170975]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7088,0.0,{},{},{},{},{},{},11.576098918914795,11.66114091873169,11.85286021232605,11.764158725738525,11.393738508224487,0,0,0,0,0,0,0,0,0,0,0.4061002731323242,,,0
25,69.93333333333334,68.60000000000001,69.66666666666667,69.29333333333332,68.60000000000001,0.13802623368799688,0.14254524175077676,0.15501878529787064,0.1519339057058096,0.15530024282634255,"[86.66666666666667, 93.33333333333333, 96.66666666666667, 97.33333333333334, 69.93333333333334]","[80.0, 94.0, 97.33333333333334, 97.33333333333334, 68.60000000000001]","[81.33333333333333, 92.0, 93.33333333333333, 94.0, 69.66666666666667]","[49.333333333333336, 92.66666666666666, 93.33333333333333, 96.66666666666667, 69.29333333333332]","[89.33333333333333, 96.66666666666667, 94.0, 96.66666666666667, 68.60000000000001]","[0.4240874323993921, 0.152894127368927, 0.052427729964256285, 0.03286246787756682, 0.027859410829842092]","[0.4231618192046881, 0.1696642220020294, 0.05575262829661369, 0.03934189043939114, 0.02480564881116152]","[0.5042989410459995, 0.16842073500156401, 0.05215369760990143, 0.030052913725376128, 0.02016763910651207]","[0.5032266721129417, 0.12190824151039123, 0.07826135233044625, 0.0289961501955986, 0.027277112379670142]","[0.43744418025016785, 0.166437503695488, 0.08217399790883065, 0.051003316417336464, 0.03944221585988998]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7067,0.0,{},{},{},{},{},{},11.61370325088501,11.405231237411499,11.214527130126953,11.287935495376587,11.238054037094116,0,0,0,0,0,0,0,0,0,0,0.390350341796875,,,0
26,68.98666666666666,69.25333333333333,69.62666666666667,68.52000000000001,68.32000000000001,0.12700034234672786,0.13514504052698612,0.11966567631810905,0.13242925416678192,0.14752814954146745,"[79.33333333333333, 91.33333333333333, 92.0, 95.33333333333334, 68.98666666666666]","[84.0, 84.0, 95.33333333333334, 96.66666666666667, 69.25333333333333]","[70.0, 97.33333333333334, 96.66666666666667, 97.33333333333334, 69.62666666666667]","[76.0, 92.0, 95.33333333333334, 96.66666666666667, 68.52000000000001]","[69.33333333333334, 88.66666666666667, 87.33333333333333, 94.66666666666667, 68.32000000000001]","[0.4377258628606796, 0.09690003991127014, 0.04985448643565178, 0.029617656581103803, 0.02090366594493389]","[0.3828704386949539, 0.17553826719522475, 0.05778555311262608, 0.03683844562619924, 0.02269249800592661]","[0.40446860902011395, 0.12079208493232726, 0.03655117861926556, 0.02479035034775734, 0.011726158671081066]","[0.4753423321992159, 0.10610072463750839, 0.040665180794894694, 0.022857542708516122, 0.017180490493774413]","[0.4224227175116539, 0.1782836675643921, 0.054768437147140504, 0.056821906566619874, 0.025344018917530776]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7039,0.0,{},{},{},{},{},{},11.24846363067627,11.510729551315308,11.267544984817505,11.099327325820923,11.437681913375854,0,0,0,0,0,0,0,0,0,0,0.3966059684753418,,,0
27,70.19999999999999,68.86666666666666,69.61333333333334,68.81333333333333,69.19999999999999,0.15141267970204356,0.13770306043326855,0.13344670673832298,0.11317420331761241,0.1351483143866062,"[76.66666666666667, 92.66666666666666, 98.0, 95.33333333333334, 70.19999999999999]","[82.0, 92.66666666666666, 97.33333333333334, 97.33333333333334, 68.86666666666666]","[88.0, 84.66666666666667, 95.33333333333334, 98.0, 69.61333333333334]","[86.0, 92.66666666666666, 96.66666666666667, 98.0, 68.81333333333333]","[76.66666666666667, 95.33333333333334, 96.0, 98.0, 69.19999999999999]","[0.4572705298662186, 0.17588185667991638, 0.06572177782654762, 0.0329064765945077, 0.0252827575430274]","[0.3895756468176842, 0.14747111946344377, 0.07169006466865539, 0.05522649399936199, 0.02455197721719742]","[0.4289968617260456, 0.15223466902971267, 0.053538383543491365, 0.01880554249510169, 0.013658076897263527]","[0.34493797868490217, 0.1255519837141037, 0.03897547200322151, 0.03898083530366421, 0.01742474688217044]","[0.3804780177772045, 0.16053924858570098, 0.0665995642542839, 0.037589804455637935, 0.030534936860203744]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7078,0.0,{},{},{},{},{},{},11.179600238800049,11.264050960540771,11.39029312133789,11.214603900909424,11.320607423782349,0,0,0,0,0,0,0,0,0,0,0.3990750312805176,,,0
28,69.66666666666667,68.81333333333333,69.74666666666667,69.8,69.19999999999999,0.13164269879460333,0.12809177044779063,0.12482727196067574,0.13052032701671124,0.14564423801377416,"[86.0, 96.0, 96.66666666666667, 98.66666666666667, 69.66666666666667]","[80.66666666666666, 98.66666666666667, 98.66666666666667, 98.0, 68.81333333333333]","[84.66666666666667, 94.66666666666667, 95.33333333333334, 97.33333333333334, 69.74666666666667]","[88.66666666666667, 92.66666666666666, 97.33333333333334, 97.33333333333334, 69.8]","[44.0, 96.0, 94.66666666666667, 97.33333333333334, 69.19999999999999]","[0.425555981695652, 0.12391454577445984, 0.050858714431524274, 0.02856528926640749, 0.029318962804973127]","[0.4008516503497958, 0.12859781309962273, 0.04692707322537899, 0.03466622903943062, 0.02941608652472496]","[0.37308107502758503, 0.13845906406641006, 0.05287804007530213, 0.04313724860548973, 0.016580932028591632]","[0.3509975731372833, 0.19281887114048005, 0.06324031129479409, 0.029132086783647537, 0.01641279272735119]","[0.46988148242235184, 0.1311487525701523, 0.06572423055768013, 0.03509867936372757, 0.026368045154958962]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072,0.0,{},{},{},{},{},{},11.201958656311035,11.146483898162842,11.249326944351196,11.20208215713501,11.332697629928589,0,0,0,0,0,0,0,0,0,0,0.4942893981933594,,,0
