,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_3,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_3,client_training_memory_usage_2,client_training_memory_usage_0,client_training_memory_usage_1,client_training_memory_usage_4,client_training_memory_usage_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
12,71.42666666666668,72.16,71.74666666666667,72.56,70.69333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7387,0.0,13.844693422317505,14.168649673461914,13.891130685806274,13.83988094329834,14.017197608947754,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.3977634906768799,35.97596740722656,179.8603057861328,0
13,70.66666666666667,72.39999999999999,72.56,73.50666666666666,70.81333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7444,0.0,14.003458738327026,13.700507164001465,13.849771499633789,13.806735277175903,14.07357406616211,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.3945760726928711,35.97596740722656,179.8603057861328,0
14,70.76,72.86666666666667,72.49333333333333,72.48,66.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7393,0.0,13.97719931602478,13.87776494026184,13.885020971298218,13.894048690795898,14.014118194580078,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.3919239044189453,35.97596740722656,179.8603057861328,0
15,71.86666666666667,70.58666666666666,71.10666666666667,71.02666666666667,71.69333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7341,0.0,13.78797459602356,13.891608238220215,13.80848217010498,13.781459331512451,13.940999746322632,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.38930845260620117,35.97596740722656,179.8603057861328,0
16,72.69333333333333,73.2,72.6,70.58666666666666,69.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7388,0.0,14.0595064163208,13.897145748138428,13.748763799667358,13.891882419586182,13.780695915222168,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.3916199207305908,35.97596740722656,179.8603057861328,0
17,71.78666666666666,72.93333333333332,73.53333333333333,73.13333333333333,73.02666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7425,0.0,13.823818922042847,13.945207118988037,13.854658842086792,13.88774561882019,13.7059326171875,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.3917875289916992,35.97596740722656,179.8603057861328,0
18,71.64,72.92,71.38666666666667,72.38666666666667,71.62666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406,0.0,13.907400131225586,13.868613958358765,13.93512487411499,13.785373210906982,13.973748683929443,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.3948798179626465,35.97596740722656,179.8603057861328,0
19,72.81333333333333,71.52,72.82666666666667,72.30666666666666,71.18666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7304,0.0,13.790614128112793,13.889503955841064,13.881107807159424,13.869124412536621,13.893373966217041,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.39273858070373535,35.97596740722656,179.8603057861328,0
20,71.48,70.61333333333333,71.73333333333333,72.28,72.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7386,0.0,13.885987520217896,13.887633323669434,13.842636585235596,13.914387941360474,13.964354753494263,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.39124274253845215,35.97596740722656,179.8603057861328,0
21,72.04,72.49333333333333,70.42666666666668,71.89333333333333,69.86666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,13.758239984512329,13.823014736175537,13.99103331565857,13.877978324890137,13.800057888031006,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.3905794620513916,35.97596740722656,179.8603057861328,0
22,70.25333333333333,70.86666666666666,71.74666666666667,72.22666666666666,71.38666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7331,0.0,13.653124332427979,13.62769603729248,13.860487461090088,13.810706615447998,13.692456483840942,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.38689327239990234,35.97596740722656,179.8603057861328,0
23,71.24000000000001,72.18666666666667,72.98666666666666,71.85333333333334,71.58666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737,0.0,13.66825008392334,13.791869401931763,13.708192110061646,13.729491949081421,13.720877408981323,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.3806288242340088,35.97596740722656,179.8603057861328,0
24,70.12,71.57333333333334,72.6,71.06666666666666,71.97333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7349,0.0,13.574383735656738,13.730440378189087,13.73656177520752,13.730185270309448,13.7076416015625,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.3906898498535156,35.97596740722656,179.8603057861328,0
25,71.82666666666667,71.65333333333334,73.05333333333334,70.93333333333334,71.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7368,0.0,13.638466596603394,13.77403974533081,13.718950986862183,13.44331407546997,13.651355028152466,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.38758301734924316,35.97596740722656,179.8603057861328,0
26,70.19999999999999,72.42666666666666,70.29333333333334,72.17333333333333,68.06666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7386,0.0,13.823822975158691,13.808642864227295,13.71238374710083,13.751773357391357,13.675286054611206,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.28912806510925293,35.97596740722656,179.8603057861328,0
27,68.8,70.17333333333333,71.97333333333333,70.89333333333333,71.78666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311,0.0,13.638280391693115,13.705408096313477,13.676242113113403,13.720185995101929,13.88926911354065,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.3874702453613281,35.97596740722656,179.8603057861328,0
28,70.96000000000001,71.34666666666666,67.42666666666666,73.0,71.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733,0.0,13.671411752700806,13.641009330749512,13.666209936141968,13.722676515579224,13.734148502349854,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.29165172576904297,35.97596740722656,179.8603057861328,0
29,71.70666666666666,66.74666666666667,71.16,72.30666666666666,69.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372,0.0,13.617977142333984,13.777047395706177,13.588190078735352,13.64157247543335,13.71392560005188,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.28580617904663086,35.97596740722656,179.8603057861328,0
30,71.45333333333333,71.84,71.29333333333334,70.12,70.45333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7364,0.0,13.592698097229004,13.559573650360107,13.645581483840942,13.592311382293701,13.81551218032837,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.3928649425506592,35.97596740722656,179.8603057861328,0
31,71.29333333333334,71.29333333333334,71.92,71.81333333333333,72.25333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733,0.0,13.639744520187378,13.683234214782715,13.615960597991943,13.718815326690674,13.731168508529663,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.3909752368927002,35.97596740722656,179.8603057861328,0
32,71.34666666666666,71.30666666666666,72.45333333333333,72.21333333333332,70.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7349,0.0,13.651411056518555,13.716455221176147,13.533866167068481,13.653839349746704,13.641291856765747,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.39058709144592285,35.97596740722656,179.8603057861328,0
33,71.14666666666668,71.24000000000001,70.39999999999999,72.50666666666666,72.13333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7287,0.0,13.712891817092896,13.71082592010498,13.648227214813232,13.627585649490356,13.577162981033325,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.31492090225219727,35.97596740722656,179.8603057861328,0
34,71.08,71.69333333333333,72.34666666666666,71.50666666666666,71.25333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7353,0.0,13.755863904953003,13.62973928451538,13.681877613067627,13.544077634811401,13.529275178909302,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.2896735668182373,35.97596740722656,179.8603057861328,0
35,71.62666666666667,71.74666666666667,69.70666666666666,69.34666666666666,68.85333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735,0.0,13.739717721939087,13.730660438537598,13.738184690475464,13.651329517364502,13.638072729110718,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.38755369186401367,35.97596740722656,179.8603057861328,0
36,71.65333333333334,72.6,71.61333333333333,71.49333333333333,72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7355,0.0,13.670593500137329,13.566819190979004,13.71357798576355,13.667200088500977,13.721685647964478,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.390352725982666,35.97596740722656,179.8603057861328,0
37,63.04,70.24000000000001,72.2,70.98666666666666,70.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7321,0.0,13.679123878479004,13.72618293762207,13.654694318771362,13.67632007598877,13.66899037361145,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.389998197555542,35.97596740722656,179.8603057861328,0
38,72.30666666666666,70.84,72.28,72.48,70.74666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734,0.0,13.574832201004028,13.73797607421875,13.644837379455566,13.703186273574829,13.589966535568237,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.38976168632507324,35.97596740722656,179.8603057861328,0
39,70.34666666666666,73.26666666666667,71.2,71.65333333333334,72.70666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731,0.0,13.76425051689148,13.66090703010559,13.604924201965332,13.647368669509888,13.568078517913818,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.3869459629058838,35.97596740722656,179.8603057861328,0
40,71.21333333333332,73.29333333333334,70.69333333333333,71.81333333333333,71.93333333333334,48.0,51.33333333333333,48.333333333333336,50.33333333333333,45.666666666666664,48.0,51.33333333333334,48.333333333333336,50.33333333333333,45.666666666666664,48.63333333333333,0.7372,48.633333333333326,13.647096633911133,13.674243688583374,13.74561595916748,13.633928537368774,13.948975563049316,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.40064001083374023,35.97596740722656,179.8603057861328,0
41,70.93333333333334,71.29333333333334,72.73333333333333,71.52,70.36,51.66666666666667,49.0,49.0,49.0,46.666666666666664,51.66666666666666,49.00000000000001,49.0,49.0,46.666666666666664,48.72,0.7314,48.72,13.557836532592773,14.046494960784912,13.675032377243042,13.628976345062256,13.87882399559021,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.39584851264953613,35.97596740722656,179.8603057861328,0
42,70.29333333333334,71.13333333333334,70.8,70.41333333333334,71.04,51.66666666666667,45.0,49.333333333333336,53.333333333333336,48.333333333333336,51.66666666666666,45.0,49.333333333333336,53.333333333333336,48.33333333333333,48.986666666666665,0.7288,48.986666666666665,13.713317394256592,13.532962560653687,13.809925556182861,13.784861087799072,13.71485185623169,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97206115722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,35.97596740722656,2616.1953125,2616.1953125,2616.1953125,2616.1953125,2616.1953125,0,0,0,0,0,0,0,0,0,0,0.387556791305542,35.97596740722656,179.8603057861328,0
