,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
68,47.6180823028583,49.82769106020677,47.98297182242043,47.395094263125884,50.23312385972025,47.94242854246909,49.300628420839246,46.94911818366106,48.347861341982565,49.82769106020677,"[54.0, 52.0, 54.0, 54.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 50.0, 50.0, 47.6180823028583]","[50.0, 54.0, 44.0, 40.0, 46.0, 42.0, 42.0, 42.0, 40.0, 49.82769106020677]","[44.0, 54.0, 46.0, 48.0, 46.0, 57.99999999999999, 57.99999999999999, 48.0, 52.0, 47.98297182242043]","[52.0, 60.0, 52.0, 62.0, 56.00000000000001, 44.0, 48.0, 54.0, 60.0, 47.395094263125884]","[52.0, 56.00000000000001, 50.0, 54.0, 54.0, 66.0, 46.0, 56.00000000000001, 56.00000000000001, 50.23312385972025]","[46.0, 50.0, 50.0, 50.0, 52.0, 56.00000000000001, 60.0, 50.0, 50.0, 47.94242854246909]","[50.0, 56.00000000000001, 46.0, 57.99999999999999, 60.0, 48.0, 50.0, 52.0, 52.0, 49.300628420839246]","[52.0, 62.0, 48.0, 46.0, 62.0, 54.0, 56.00000000000001, 52.0, 52.0, 46.94911818366106]","[57.99999999999999, 56.00000000000001, 64.0, 64.0, 52.0, 57.99999999999999, 48.0, 56.00000000000001, 54.0, 48.347861341982565]","[68.0, 57.99999999999999, 60.0, 52.0, 62.0, 56.00000000000001, 60.0, 54.0, 60.0, 49.82769106020677]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6046299487137905,0.0,0.5187528133392334,0.5321044921875,0.5137088298797607,0.5834870338439941,0.5771183967590332,0.5146660804748535,0.484297513961792,0.5282173156738281,0.5316553115844727,0.5145103931427002,0,0,0,0,0,0,0,0,0,0,0.08663272857666016,,,0
69,50.61828501925806,51.69268193796878,49.96959254003649,47.57753902290695,51.44942225826069,50.03040745996351,50.01013581998783,48.04378674234746,50.9020879789175,51.043989458747205,"[54.0, 54.0, 57.99999999999999, 57.99999999999999, 60.0, 52.0, 56.00000000000001, 48.0, 50.0, 50.61828501925806]","[48.0, 42.0, 38.0, 46.0, 40.0, 40.0, 38.0, 40.0, 42.0, 51.69268193796878]","[46.0, 54.0, 57.99999999999999, 57.99999999999999, 52.0, 62.0, 56.00000000000001, 52.0, 54.0, 49.96959254003649]","[42.0, 60.0, 54.0, 52.0, 48.0, 50.0, 56.00000000000001, 50.0, 48.0, 47.57753902290695]","[54.0, 56.00000000000001, 60.0, 62.0, 56.00000000000001, 64.0, 56.00000000000001, 52.0, 50.0, 51.44942225826069]","[50.0, 54.0, 56.00000000000001, 54.0, 52.0, 52.0, 57.99999999999999, 50.0, 56.00000000000001, 50.03040745996351]","[56.00000000000001, 54.0, 57.99999999999999, 57.99999999999999, 64.0, 56.00000000000001, 60.0, 57.99999999999999, 57.99999999999999, 50.01013581998783]","[50.0, 68.0, 48.0, 56.00000000000001, 54.0, 50.0, 57.99999999999999, 40.0, 44.0, 48.04378674234746]","[56.00000000000001, 62.0, 56.00000000000001, 64.0, 60.0, 52.0, 50.0, 56.00000000000001, 50.0, 50.9020879789175]","[52.0, 52.0, 54.0, 64.0, 60.0, 56.00000000000001, 54.0, 57.99999999999999, 44.0, 51.043989458747205]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5958592636138196,0.0,0.5047299861907959,0.5133912563323975,0.5165040493011475,0.4810292720794678,0.5032246112823486,0.5172543525695801,0.5029687881469727,0.5141243934631348,0.5397260189056396,0.5165369510650635,0,0,0,0,0,0,0,0,0,0,0.09671974182128906,,,0
70,49.98986418001216,51.08453273869856,48.104601662274476,52.13865801743361,47.82079870261504,50.658828299209404,49.98986418001216,48.104601662274476,46.0571660247314,49.685789580377055,"[56.00000000000001, 56.00000000000001, 52.0, 60.0, 56.00000000000001, 54.0, 40.0, 52.0, 50.0, 49.98986418001216]","[48.0, 44.0, 48.0, 48.0, 42.0, 42.0, 42.0, 42.0, 34.0, 51.08453273869856]","[48.0, 50.0, 64.0, 56.00000000000001, 52.0, 50.0, 52.0, 56.00000000000001, 50.0, 48.104601662274476]","[54.0, 60.0, 50.0, 54.0, 56.00000000000001, 50.0, 50.0, 57.99999999999999, 54.0, 52.13865801743361]","[52.0, 64.0, 57.99999999999999, 57.99999999999999, 54.0, 57.99999999999999, 46.0, 57.99999999999999, 50.0, 47.82079870261504]","[42.0, 50.0, 48.0, 56.00000000000001, 46.0, 60.0, 54.0, 54.0, 54.0, 50.658828299209404]","[57.99999999999999, 56.00000000000001, 60.0, 54.0, 52.0, 64.0, 54.0, 57.99999999999999, 48.0, 49.98986418001216]","[54.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 48.0, 56.00000000000001, 52.0, 50.0, 48.0, 48.104601662274476]","[62.0, 60.0, 60.0, 57.99999999999999, 60.0, 66.0, 54.0, 52.0, 56.00000000000001, 46.0571660247314]","[52.0, 52.0, 56.00000000000001, 64.0, 64.0, 50.0, 62.0, 60.0, 54.0, 49.685789580377055]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5982647827937808,0.0,0.49947309494018555,0.5155761241912842,0.5174820423126221,0.5232055187225342,0.5114576816558838,0.514075517654419,0.5323727130889893,0.5123212337493896,0.5136008262634277,0.5063765048980713,0,0,0,0,0,0,0,0,0,0,0.08883833885192871,,,0
71,49.90877762010947,49.584431380498685,48.36813298195824,50.53719845935536,49.158726941009526,50.09122237989053,51.38860733833367,46.21933914453679,51.77376849787147,49.016825461179806,"[48.0, 56.00000000000001, 57.99999999999999, 52.0, 54.0, 54.0, 56.00000000000001, 54.0, 57.99999999999999, 49.90877762010947]","[57.99999999999999, 44.0, 48.0, 50.0, 46.0, 44.0, 38.0, 40.0, 48.0, 49.584431380498685]","[50.0, 54.0, 48.0, 60.0, 50.0, 56.00000000000001, 54.0, 48.0, 52.0, 48.36813298195824]","[52.0, 54.0, 50.0, 48.0, 50.0, 52.0, 42.0, 56.00000000000001, 54.0, 50.53719845935536]","[54.0, 64.0, 57.99999999999999, 60.0, 56.00000000000001, 50.0, 56.00000000000001, 57.99999999999999, 48.0, 49.158726941009526]","[50.0, 48.0, 54.0, 60.0, 60.0, 54.0, 50.0, 50.0, 57.99999999999999, 50.09122237989053]","[54.0, 62.0, 57.99999999999999, 50.0, 60.0, 56.00000000000001, 54.0, 62.0, 48.0, 51.38860733833367]","[48.0, 54.0, 56.00000000000001, 60.0, 62.0, 57.99999999999999, 52.0, 48.0, 50.0, 46.21933914453679]","[64.0, 56.00000000000001, 54.0, 52.0, 54.0, 56.00000000000001, 54.0, 54.0, 52.0, 51.77376849787147]","[64.0, 54.0, 36.0, 64.0, 54.0, 52.0, 60.0, 56.00000000000001, 62.0, 49.016825461179806]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6034744886582474,0.0,0.5083756446838379,0.5079898834228516,0.5132133960723877,0.5677490234375,0.5210311412811279,0.5150363445281982,0.508720874786377,0.5155260562896729,0.5079307556152344,0.4986577033996582,0,0,0,0,0,0,0,0,0,0,0.11771464347839355,,,0
72,50.15203729981755,50.699371579160754,48.388404621933915,51.46969389823637,50.88181633894182,50.47638353942834,50.45611189945266,47.1518345834178,49.34117170079059,48.40867626190959,"[50.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 62.0, 60.0, 48.0, 54.0, 50.0, 50.15203729981755]","[42.0, 42.0, 42.0, 40.0, 44.0, 36.0, 42.0, 36.0, 42.0, 50.699371579160754]","[44.0, 56.00000000000001, 54.0, 57.99999999999999, 54.0, 50.0, 50.0, 60.0, 46.0, 48.388404621933915]","[46.0, 57.99999999999999, 50.0, 50.0, 48.0, 52.0, 54.0, 50.0, 44.0, 51.46969389823637]","[54.0, 56.00000000000001, 56.00000000000001, 50.0, 62.0, 50.0, 60.0, 54.0, 54.0, 50.88181633894182]","[50.0, 46.0, 42.0, 52.0, 54.0, 54.0, 54.0, 56.00000000000001, 52.0, 50.47638353942834]","[57.99999999999999, 57.99999999999999, 62.0, 50.0, 52.0, 57.99999999999999, 54.0, 57.99999999999999, 62.0, 50.45611189945266]","[52.0, 52.0, 48.0, 48.0, 48.0, 54.0, 52.0, 52.0, 50.0, 47.1518345834178]","[56.00000000000001, 60.0, 54.0, 60.0, 48.0, 48.0, 52.0, 60.0, 60.0, 49.34117170079059]","[56.00000000000001, 64.0, 60.0, 50.0, 66.0, 60.0, 56.00000000000001, 66.0, 52.0, 48.40867626190959]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6057178380058517,0.0,0.5160536766052246,0.5026333332061768,0.5136711597442627,0.4989802837371826,0.517021894454956,0.49256443977355957,0.5274202823638916,0.5107321739196777,0.5109927654266357,0.4986393451690674,0,0,0,0,0,0,0,0,0,0,0.09536123275756836,,,0
73,50.98317453882019,52.077843097506594,52.01702817757956,50.98317453882019,50.131765659841875,50.841273058990474,50.212852219744576,49.03709710115549,51.34806405838233,48.65193594161767,"[60.0, 54.0, 60.0, 54.0, 62.0, 52.0, 64.0, 52.0, 62.0, 50.98317453882019]","[50.0, 44.0, 52.0, 48.0, 44.0, 38.0, 42.0, 46.0, 44.0, 52.077843097506594]","[54.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 48.0, 56.00000000000001, 48.0, 52.0, 57.99999999999999, 52.01702817757956]","[48.0, 57.99999999999999, 54.0, 52.0, 50.0, 54.0, 52.0, 57.99999999999999, 48.0, 50.98317453882019]","[56.00000000000001, 64.0, 54.0, 66.0, 54.0, 57.99999999999999, 50.0, 62.0, 52.0, 50.131765659841875]","[62.0, 52.0, 52.0, 52.0, 52.0, 52.0, 56.00000000000001, 48.0, 44.0, 50.841273058990474]","[62.0, 52.0, 50.0, 62.0, 54.0, 66.0, 57.99999999999999, 60.0, 60.0, 50.212852219744576]","[52.0, 60.0, 54.0, 54.0, 62.0, 48.0, 44.0, 54.0, 50.0, 49.03709710115549]","[57.99999999999999, 56.00000000000001, 60.0, 62.0, 64.0, 56.00000000000001, 60.0, 56.00000000000001, 48.0, 51.34806405838233]","[62.0, 54.0, 56.00000000000001, 66.0, 60.0, 52.0, 44.0, 60.0, 52.0, 48.65193594161767]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6034474603528546,0.0,0.49989986419677734,0.44643092155456543,0.47315263748168945,0.48319435119628906,0.5362787246704102,0.4774057865142822,0.49274134635925293,0.5195589065551758,0.4964585304260254,0.6689364910125732,0,0,0,0,0,0,0,0,0,0,0.11697888374328613,,,0
74,50.37502533954997,49.645246300425704,49.82769106020677,49.94932090006082,49.584431380498685,49.98986418001216,51.48996553821205,47.374822623150216,50.658828299209404,50.59801337928238,"[54.0, 52.0, 54.0, 54.0, 57.99999999999999, 54.0, 46.0, 54.0, 56.00000000000001, 50.37502533954997]","[48.0, 50.0, 42.0, 36.0, 44.0, 42.0, 44.0, 32.0, 48.0, 49.645246300425704]","[60.0, 54.0, 54.0, 57.99999999999999, 57.99999999999999, 50.0, 50.0, 54.0, 57.99999999999999, 49.82769106020677]","[62.0, 57.99999999999999, 52.0, 56.00000000000001, 44.0, 64.0, 46.0, 50.0, 50.0, 49.94932090006082]","[50.0, 54.0, 56.00000000000001, 57.99999999999999, 50.0, 62.0, 48.0, 54.0, 54.0, 49.584431380498685]","[56.00000000000001, 54.0, 48.0, 54.0, 54.0, 48.0, 46.0, 50.0, 54.0, 49.98986418001216]","[52.0, 62.0, 66.0, 54.0, 57.99999999999999, 64.0, 52.0, 66.0, 56.00000000000001, 51.48996553821205]","[62.0, 50.0, 62.0, 50.0, 57.99999999999999, 52.0, 56.00000000000001, 52.0, 54.0, 47.374822623150216]","[66.0, 56.00000000000001, 46.0, 60.0, 57.99999999999999, 54.0, 52.0, 57.99999999999999, 60.0, 50.658828299209404]","[50.0, 54.0, 66.0, 54.0, 56.00000000000001, 56.00000000000001, 60.0, 52.0, 52.0, 50.59801337928238]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6007851722716615,0.0,0.5486094951629639,0.5461206436157227,0.48820972442626953,0.5371112823486328,0.47798728942871094,0.4692800045013428,0.593360424041748,0.5642292499542236,0.6695253849029541,0.5218195915222168,0,0,0,0,0,0,0,0,0,0,0.10850930213928223,,,0
75,50.98317453882019,53.43604297587675,47.435637543077235,50.88181633894182,50.33448205959862,50.80072977903912,51.14534765862558,49.584431380498685,49.88850598013379,50.67909993918508,"[60.0, 56.00000000000001, 57.99999999999999, 60.0, 50.0, 50.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 50.98317453882019]","[54.0, 46.0, 46.0, 42.0, 38.0, 38.0, 40.0, 40.0, 48.0, 53.43604297587675]","[46.0, 54.0, 44.0, 52.0, 54.0, 56.00000000000001, 52.0, 44.0, 52.0, 47.435637543077235]","[56.00000000000001, 57.99999999999999, 60.0, 54.0, 52.0, 56.00000000000001, 60.0, 56.00000000000001, 60.0, 50.88181633894182]","[54.0, 57.99999999999999, 50.0, 57.99999999999999, 50.0, 54.0, 54.0, 60.0, 56.00000000000001, 50.33448205959862]","[56.00000000000001, 56.00000000000001, 52.0, 57.99999999999999, 52.0, 48.0, 57.99999999999999, 52.0, 46.0, 50.80072977903912]","[64.0, 60.0, 54.0, 54.0, 64.0, 60.0, 56.00000000000001, 64.0, 52.0, 51.14534765862558]","[60.0, 56.00000000000001, 54.0, 57.99999999999999, 62.0, 54.0, 54.0, 52.0, 60.0, 49.584431380498685]","[57.99999999999999, 62.0, 64.0, 56.00000000000001, 60.0, 62.0, 56.00000000000001, 50.0, 68.0, 49.88850598013379]","[66.0, 62.0, 52.0, 60.0, 57.99999999999999, 56.00000000000001, 64.0, 54.0, 60.0, 50.67909993918508]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072516943368943,0.0,0.9350864887237549,0.65580153465271,0.48650074005126953,0.4852151870727539,0.5532913208007812,0.5919508934020996,0.5813066959381104,0.505617618560791,0.7347538471221924,0.5210163593292236,0,0,0,0,0,0,0,0,0,0,0.08798694610595703,,,0
76,49.23981350091222,53.192783296168656,51.794040137847155,49.74660450030407,51.24670585850395,51.22643421852828,52.26028785728766,48.976282181228456,53.11169673626597,52.54409081694709,"[48.0, 57.99999999999999, 66.0, 60.0, 52.0, 52.0, 54.0, 52.0, 54.0, 49.23981350091222]","[48.0, 42.0, 44.0, 42.0, 44.0, 38.0, 38.0, 42.0, 40.0, 53.192783296168656]","[46.0, 62.0, 50.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 50.0, 54.0, 50.0, 51.794040137847155]","[50.0, 60.0, 57.99999999999999, 52.0, 52.0, 54.0, 60.0, 57.99999999999999, 62.0, 49.74660450030407]","[48.0, 66.0, 50.0, 54.0, 50.0, 44.0, 60.0, 57.99999999999999, 52.0, 51.24670585850395]","[56.00000000000001, 48.0, 54.0, 50.0, 46.0, 52.0, 46.0, 48.0, 52.0, 51.22643421852828]","[57.99999999999999, 57.99999999999999, 74.0, 52.0, 60.0, 52.0, 54.0, 66.0, 52.0, 52.26028785728766]","[54.0, 62.0, 56.00000000000001, 50.0, 60.0, 44.0, 66.0, 46.0, 57.99999999999999, 48.976282181228456]","[57.99999999999999, 57.99999999999999, 54.0, 60.0, 57.99999999999999, 62.0, 60.0, 56.00000000000001, 62.0, 53.11169673626597]","[57.99999999999999, 60.0, 56.00000000000001, 48.0, 60.0, 57.99999999999999, 52.0, 50.0, 50.0, 52.54409081694709]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5996770117505558,0.0,0.5416803359985352,0.5244216918945312,0.5177257061004639,0.7165400981903076,0.5827541351318359,0.6665658950805664,0.5219190120697021,0.5306813716888428,0.5382356643676758,0.520827054977417,0,0,0,0,0,0,0,0,0,0,0.08238744735717773,,,0
77,48.65193594161767,53.21305493614433,48.69247922156902,52.58463409689844,48.489762821812285,51.14534765862558,53.15224001621731,49.38171498074194,51.77376849787147,49.23981350091222,"[46.0, 50.0, 50.0, 60.0, 60.0, 56.00000000000001, 56.00000000000001, 62.0, 62.0, 48.65193594161767]","[48.0, 46.0, 34.0, 46.0, 36.0, 40.0, 34.0, 40.0, 42.0, 53.21305493614433]","[64.0, 57.99999999999999, 64.0, 62.0, 56.00000000000001, 57.99999999999999, 50.0, 66.0, 60.0, 48.69247922156902]","[52.0, 60.0, 48.0, 62.0, 54.0, 52.0, 48.0, 50.0, 62.0, 52.58463409689844]","[46.0, 62.0, 52.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 48.0, 38.0, 52.0, 48.489762821812285]","[48.0, 52.0, 44.0, 52.0, 52.0, 54.0, 54.0, 48.0, 48.0, 51.14534765862558]","[60.0, 57.99999999999999, 56.00000000000001, 52.0, 60.0, 66.0, 64.0, 64.0, 54.0, 53.15224001621731]","[52.0, 60.0, 60.0, 48.0, 66.0, 50.0, 54.0, 52.0, 60.0, 49.38171498074194]","[54.0, 57.99999999999999, 62.0, 60.0, 60.0, 64.0, 56.00000000000001, 54.0, 52.0, 51.77376849787147]","[56.00000000000001, 56.00000000000001, 64.0, 54.0, 60.0, 48.0, 64.0, 62.0, 62.0, 49.23981350091222]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6098261404255607,0.0,0.5264875888824463,0.4607517719268799,0.8210742473602295,0.6151957511901855,0.5369269847869873,0.44764113426208496,0.5020358562469482,0.48792600631713867,0.4946558475494385,0.48894238471984863,0,0,0,0,0,0,0,0,0,0,0.13239550590515137,,,0
78,51.510237178187715,50.61828501925806,48.165416582201495,52.564362456922765,52.2197445773363,50.131765659841875,52.74680721670383,47.861341982566394,50.01013581998783,49.70606122035272,"[48.0, 56.00000000000001, 52.0, 56.00000000000001, 56.00000000000001, 50.0, 50.0, 57.99999999999999, 57.99999999999999, 51.510237178187715]","[52.0, 50.0, 40.0, 42.0, 42.0, 44.0, 46.0, 40.0, 46.0, 50.61828501925806]","[57.99999999999999, 54.0, 57.99999999999999, 56.00000000000001, 54.0, 50.0, 48.0, 57.99999999999999, 52.0, 48.165416582201495]","[54.0, 57.99999999999999, 60.0, 54.0, 56.00000000000001, 54.0, 50.0, 60.0, 60.0, 52.564362456922765]","[60.0, 60.0, 57.99999999999999, 50.0, 54.0, 57.99999999999999, 56.00000000000001, 60.0, 54.0, 52.2197445773363]","[50.0, 54.0, 56.00000000000001, 52.0, 56.00000000000001, 50.0, 54.0, 54.0, 50.0, 50.131765659841875]","[48.0, 57.99999999999999, 48.0, 52.0, 56.00000000000001, 64.0, 57.99999999999999, 56.00000000000001, 70.0, 52.74680721670383]","[60.0, 54.0, 56.00000000000001, 52.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 44.0, 56.00000000000001, 47.861341982566394]","[52.0, 64.0, 56.00000000000001, 56.00000000000001, 54.0, 56.00000000000001, 54.0, 50.0, 56.00000000000001, 50.01013581998783]","[62.0, 56.00000000000001, 64.0, 56.00000000000001, 57.99999999999999, 54.0, 50.0, 56.00000000000001, 62.0, 49.70606122035272]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6067381565344306,0.0,0.49262070655822754,0.5102899074554443,0.49530792236328125,0.4808816909790039,0.4750401973724365,0.4530313014984131,0.473804235458374,0.47407984733581543,0.6016895771026611,0.4840261936187744,0,0,0,0,0,0,0,0,0,0,0.09249019622802734,,,0
79,51.22643421852828,51.44942225826069,51.956213257652536,51.89539833772552,51.20616257855261,50.780458139063455,51.38860733833367,51.185890938576925,50.86154469896614,50.8210014190148,"[57.99999999999999, 46.0, 46.0, 56.00000000000001, 52.0, 56.00000000000001, 57.99999999999999, 50.0, 52.0, 51.22643421852828]","[42.0, 40.0, 44.0, 42.0, 42.0, 40.0, 42.0, 44.0, 46.0, 51.44942225826069]","[52.0, 62.0, 52.0, 56.00000000000001, 60.0, 60.0, 54.0, 66.0, 56.00000000000001, 51.956213257652536]","[54.0, 60.0, 48.0, 48.0, 52.0, 52.0, 57.99999999999999, 52.0, 56.00000000000001, 51.89539833772552]","[60.0, 64.0, 54.0, 54.0, 54.0, 66.0, 60.0, 54.0, 57.99999999999999, 51.20616257855261]","[54.0, 50.0, 52.0, 52.0, 44.0, 46.0, 46.0, 50.0, 46.0, 50.780458139063455]","[68.0, 54.0, 52.0, 60.0, 64.0, 52.0, 64.0, 57.99999999999999, 52.0, 51.38860733833367]","[64.0, 64.0, 48.0, 50.0, 60.0, 46.0, 66.0, 54.0, 54.0, 51.185890938576925]","[56.00000000000001, 62.0, 60.0, 54.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.99999999999999, 64.0, 50.86154469896614]","[62.0, 56.00000000000001, 64.0, 54.0, 50.0, 62.0, 62.0, 62.0, 56.00000000000001, 50.8210014190148]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6152182873514288,0.0,0.5064308643341064,0.5209567546844482,0.5094161033630371,0.5110876560211182,0.5040886402130127,0.6938226222991943,0.5139532089233398,0.5132980346679688,0.5242347717285156,0.6420133113861084,0,0,0,0,0,0,0,0,0,0,0.09009075164794922,,,0
80,52.34137441719036,52.077843097506594,50.39529697952564,48.489762821812285,50.23312385972025,53.29414149604703,51.53050881816339,49.21954186093655,51.185890938576925,51.38860733833367,"[50.0, 57.99999999999999, 57.99999999999999, 50.0, 56.00000000000001, 62.0, 46.0, 62.0, 54.0, 52.34137441719036]","[54.0, 46.0, 44.0, 40.0, 44.0, 40.0, 42.0, 44.0, 50.0, 52.077843097506594]","[56.00000000000001, 48.0, 52.0, 56.00000000000001, 50.0, 57.99999999999999, 50.0, 52.0, 57.99999999999999, 50.39529697952564]","[48.0, 52.0, 52.0, 46.0, 48.0, 48.0, 54.0, 54.0, 57.99999999999999, 48.489762821812285]","[50.0, 56.00000000000001, 48.0, 54.0, 57.99999999999999, 56.00000000000001, 66.0, 57.99999999999999, 62.0, 50.23312385972025]","[48.0, 54.0, 48.0, 52.0, 56.00000000000001, 54.0, 60.0, 50.0, 54.0, 53.29414149604703]","[57.99999999999999, 56.00000000000001, 70.0, 57.99999999999999, 56.00000000000001, 62.0, 56.00000000000001, 62.0, 62.0, 51.53050881816339]","[57.99999999999999, 56.00000000000001, 60.0, 48.0, 60.0, 52.0, 57.99999999999999, 52.0, 48.0, 49.21954186093655]","[60.0, 60.0, 60.0, 56.00000000000001, 57.99999999999999, 62.0, 54.0, 57.99999999999999, 56.00000000000001, 51.185890938576925]","[57.99999999999999, 52.0, 64.0, 50.0, 70.0, 54.0, 60.0, 68.0, 64.0, 51.38860733833367]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165899738501145,0.0,0.6575095653533936,0.5147995948791504,0.5290017127990723,0.5010504722595215,0.5236124992370605,0.5296754837036133,0.5828356742858887,0.5267817974090576,0.4772799015045166,0.5032203197479248,0,0,0,0,0,0,0,0,0,0,0.12583661079406738,,,0
81,48.347861341982565,50.45611189945266,50.638556659233736,52.17920129738496,53.375228055949734,52.92925197648489,52.767078856679504,49.90877762010947,50.15203729981755,48.53030610176363,"[52.0, 56.00000000000001, 54.0, 50.0, 50.0, 54.0, 56.00000000000001, 52.0, 50.0, 48.347861341982565]","[44.0, 42.0, 48.0, 44.0, 44.0, 46.0, 48.0, 34.0, 40.0, 50.45611189945266]","[60.0, 56.00000000000001, 48.0, 56.00000000000001, 50.0, 54.0, 56.00000000000001, 52.0, 52.0, 50.638556659233736]","[48.0, 60.0, 52.0, 50.0, 64.0, 54.0, 50.0, 62.0, 52.0, 52.17920129738496]","[62.0, 64.0, 50.0, 54.0, 64.0, 57.99999999999999, 56.00000000000001, 54.0, 60.0, 53.375228055949734]","[50.0, 50.0, 44.0, 50.0, 54.0, 52.0, 52.0, 50.0, 42.0, 52.92925197648489]","[64.0, 54.0, 66.0, 56.00000000000001, 50.0, 62.0, 52.0, 56.00000000000001, 60.0, 52.767078856679504]","[64.0, 56.00000000000001, 54.0, 60.0, 50.0, 50.0, 64.0, 56.00000000000001, 56.00000000000001, 49.90877762010947]","[54.0, 64.0, 62.0, 62.0, 62.0, 64.0, 42.0, 52.0, 56.00000000000001, 50.15203729981755]","[60.0, 57.99999999999999, 64.0, 60.0, 68.0, 60.0, 60.0, 60.0, 60.0, 48.53030610176363]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6179954457305413,0.0,0.5494282245635986,0.5576186180114746,0.8939087390899658,0.5544536113739014,0.5329101085662842,0.5225696563720703,0.6950430870056152,0.5505123138427734,0.6549472808837891,0.5696067810058594,0,0,0,0,0,0,0,0,0,0,0.12874126434326172,,,0
