,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
36,65.72,68.85333333333334,69.54666666666667,69.45333333333333,64.81333333333333,"[70.66666666666667, 84.0, 78.66666666666666, 74.66666666666667, 65.72]","[78.0, 82.66666666666667, 87.33333333333333, 85.33333333333334, 68.85333333333334]","[76.66666666666667, 84.66666666666667, 84.0, 81.33333333333333, 69.54666666666667]","[79.33333333333333, 78.0, 82.66666666666667, 88.66666666666667, 69.45333333333333]","[75.33333333333333, 86.66666666666667, 83.33333333333334, 82.0, 64.81333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7255,0.0,15.8649001121521,15.756163835525513,15.797348499298096,15.73336410522461,15.830085039138794,0,0,0,0,0,0,0,0,0,0,0.40790843963623047,,,0
37,65.75999999999999,65.97333333333333,69.65333333333334,69.42666666666668,64.65333333333334,"[80.66666666666666, 87.33333333333333, 74.0, 80.0, 65.75999999999999]","[81.33333333333333, 74.0, 88.66666666666667, 84.66666666666667, 65.97333333333333]","[85.33333333333334, 84.66666666666667, 86.66666666666667, 91.33333333333333, 69.65333333333334]","[67.33333333333333, 84.0, 88.0, 85.33333333333334, 69.42666666666668]","[91.33333333333333, 79.33333333333333, 84.0, 84.66666666666667, 64.65333333333334]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272,0.0,15.62532353401184,15.502073526382446,15.667217254638672,15.542624950408936,15.482112169265747,0,0,0,0,0,0,0,0,0,0,0.2440476417541504,,,0
38,69.69333333333333,65.8,69.21333333333334,70.05333333333333,66.46666666666667,"[82.66666666666667, 84.66666666666667, 91.33333333333333, 91.33333333333333, 69.69333333333333]","[81.33333333333333, 82.66666666666667, 80.66666666666666, 84.0, 65.8]","[67.33333333333333, 74.0, 82.66666666666667, 87.33333333333333, 69.21333333333334]","[77.33333333333333, 80.0, 84.0, 88.0, 70.05333333333333]","[84.0, 84.66666666666667, 88.0, 79.33333333333333, 66.46666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7296,0.0,15.840562343597412,15.449895858764648,15.721425771713257,15.763770818710327,15.685216188430786,0,0,0,0,0,0,0,0,0,0,0.40574193000793457,,,0
39,70.62666666666667,68.38666666666666,69.86666666666666,69.72,68.98666666666666,"[80.66666666666666, 84.0, 81.33333333333333, 86.0, 70.62666666666667]","[72.66666666666667, 79.33333333333333, 85.33333333333334, 78.66666666666666, 68.38666666666666]","[70.0, 74.0, 85.33333333333334, 81.33333333333333, 69.86666666666666]","[88.66666666666667, 82.66666666666667, 83.33333333333334, 84.66666666666667, 69.72]","[81.33333333333333, 68.66666666666667, 87.33333333333333, 76.66666666666667, 68.98666666666666]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7279,0.0,15.730043411254883,15.719674110412598,15.885235786437988,15.897949934005737,15.776938199996948,0,0,0,0,0,0,0,0,0,0,0.3950049877166748,,,0
40,68.62666666666667,67.64,64.34666666666666,68.4,65.62666666666667,"[71.33333333333334, 85.33333333333334, 87.33333333333333, 79.33333333333333, 68.62666666666667]","[83.33333333333334, 81.33333333333333, 82.0, 83.33333333333334, 67.64]","[81.33333333333333, 86.66666666666667, 90.66666666666666, 90.0, 64.34666666666666]","[86.66666666666667, 79.33333333333333, 83.33333333333334, 81.33333333333333, 68.4]","[80.0, 83.33333333333334, 85.33333333333334, 84.0, 65.62666666666667]",49.666666666666664,54.0,46.666666666666664,49.333333333333336,47.0,49.666666666666664,54.0,46.666666666666664,49.33333333333334,47.0,50.22,0.7268,50.22,16.120107412338257,15.515364646911621,15.8855299949646,15.844311714172363,15.746364116668701,0,0,0,0,0,0,0,0,0,0,0.408400297164917,,,0
41,65.86666666666666,68.52000000000001,67.81333333333333,66.09333333333333,67.21333333333334,"[79.33333333333333, 83.33333333333334, 86.0, 84.0, 65.86666666666666]","[86.0, 84.0, 81.33333333333333, 86.66666666666667, 68.52000000000001]","[85.33333333333334, 86.0, 86.66666666666667, 89.33333333333333, 67.81333333333333]","[84.66666666666667, 88.0, 86.0, 88.0, 66.09333333333333]","[84.66666666666667, 83.33333333333334, 87.33333333333333, 88.66666666666667, 67.21333333333334]",50.33333333333333,52.0,46.0,51.0,50.0,50.33333333333333,52.0,46.0,51.0,50.0,49.99333333333333,0.7196,49.99333333333333,15.979691982269287,15.456866979598999,15.60419225692749,15.90561032295227,15.432045698165894,0,0,0,0,0,0,0,0,0,0,0.40100669860839844,,,0
42,65.14666666666666,68.22666666666667,68.06666666666666,69.76,66.16,"[89.33333333333333, 79.33333333333333, 76.66666666666667, 90.66666666666666, 65.14666666666666]","[89.33333333333333, 78.66666666666666, 84.0, 88.0, 68.22666666666667]","[84.66666666666667, 90.0, 90.0, 87.33333333333333, 68.06666666666666]","[91.33333333333333, 92.66666666666666, 90.66666666666666, 92.66666666666666, 69.76]","[69.33333333333334, 84.0, 86.0, 83.33333333333334, 66.16]",48.333333333333336,50.33333333333333,50.33333333333333,52.666666666666664,51.0,48.333333333333336,50.33333333333334,50.33333333333333,52.666666666666664,51.0,50.18,0.7268,50.18,15.917514562606812,15.626635313034058,15.605091094970703,15.537761926651001,15.697323083877563,0,0,0,0,0,0,0,0,0,0,0.39875173568725586,,,0
43,70.67999999999999,68.05333333333333,69.09333333333333,69.96,68.28,"[87.33333333333333, 88.0, 80.0, 83.33333333333334, 70.67999999999999]","[86.66666666666667, 88.0, 73.33333333333333, 85.33333333333334, 68.05333333333333]","[64.66666666666666, 73.33333333333333, 84.66666666666667, 82.0, 69.09333333333333]","[80.66666666666666, 88.66666666666667, 90.66666666666666, 87.33333333333333, 69.96]","[77.33333333333333, 84.66666666666667, 84.66666666666667, 88.66666666666667, 68.28]",49.333333333333336,47.0,49.333333333333336,48.0,48.66666666666667,49.333333333333336,47.0,49.333333333333336,48.0,48.66666666666667,50.1,0.7304,50.1,16.02543807029724,15.747265577316284,15.920252323150635,15.615840673446655,15.622944593429565,0,0,0,0,0,0,0,0,0,0,0.4106876850128174,,,0
44,69.67999999999999,66.77333333333333,67.36,70.78666666666666,69.93333333333334,"[94.0, 94.0, 85.33333333333334, 89.33333333333333, 69.67999999999999]","[92.66666666666666, 83.33333333333334, 90.66666666666666, 83.33333333333334, 66.77333333333333]","[86.0, 89.33333333333333, 88.0, 88.66666666666667, 67.36]","[88.66666666666667, 88.66666666666667, 87.33333333333333, 86.66666666666667, 70.78666666666666]","[90.66666666666666, 85.33333333333334, 83.33333333333334, 92.0, 69.93333333333334]",49.333333333333336,50.66666666666667,49.0,49.333333333333336,46.666666666666664,49.333333333333336,50.66666666666667,49.00000000000001,49.33333333333334,46.666666666666664,49.39333333333333,0.7283,49.39333333333333,15.515602350234985,15.85554313659668,15.994804382324219,15.65487027168274,15.764917373657227,0,0,0,0,0,0,0,0,0,0,0.5083353519439697,,,0
45,69.73333333333333,67.18666666666667,66.61333333333333,67.90666666666667,69.44,"[90.66666666666666, 87.33333333333333, 86.66666666666667, 86.66666666666667, 69.73333333333333]","[82.0, 72.66666666666667, 85.33333333333334, 77.33333333333333, 67.18666666666667]","[86.0, 82.66666666666667, 89.33333333333333, 95.33333333333334, 66.61333333333333]","[91.33333333333333, 84.66666666666667, 82.0, 80.66666666666666, 67.90666666666667]","[82.66666666666667, 92.0, 88.0, 93.33333333333333, 69.44]",51.33333333333333,48.0,46.33333333333333,50.0,48.333333333333336,51.33333333333333,47.99999999999999,46.33333333333333,50.0,48.33333333333333,50.48666666666667,0.7336,50.48666666666667,15.59490704536438,15.85219120979309,15.642476320266724,15.762127161026001,15.971932172775269,0,0,0,0,0,0,0,0,0,0,0.3841431140899658,,,0
46,69.29333333333332,69.85333333333334,66.61333333333333,66.50666666666667,69.0,"[84.66666666666667, 92.66666666666666, 94.66666666666667, 94.66666666666667, 69.29333333333332]","[84.0, 89.33333333333333, 88.66666666666667, 90.0, 69.85333333333334]","[84.66666666666667, 90.0, 85.33333333333334, 84.0, 66.61333333333333]","[81.33333333333333, 85.33333333333334, 89.33333333333333, 85.33333333333334, 66.50666666666667]","[85.33333333333334, 88.66666666666667, 83.33333333333334, 87.33333333333333, 69.0]",50.33333333333333,48.66666666666667,49.0,51.33333333333333,50.0,50.33333333333333,48.66666666666667,49.0,51.33333333333333,50.0,49.99333333333333,0.73,49.99333333333333,15.872392892837524,15.769441843032837,16.075605154037476,15.983760595321655,15.816805362701416,0,0,0,0,0,0,0,0,0,0,0.4056518077850342,,,0
47,68.06666666666666,69.77333333333333,68.09333333333333,68.96,68.30666666666667,"[93.33333333333333, 91.33333333333333, 90.66666666666666, 94.66666666666667, 68.06666666666666]","[80.0, 84.0, 83.33333333333334, 86.66666666666667, 69.77333333333333]","[75.33333333333333, 83.33333333333334, 86.66666666666667, 88.66666666666667, 68.09333333333333]","[83.33333333333334, 78.0, 89.33333333333333, 87.33333333333333, 68.96]","[88.0, 71.33333333333334, 88.0, 88.0, 68.30666666666667]",53.333333333333336,51.66666666666667,49.333333333333336,51.66666666666667,50.0,53.333333333333336,51.66666666666667,49.33333333333334,51.66666666666667,50.0,50.160000000000004,0.7322,50.16,15.8759183883667,15.766048192977905,15.765746355056763,15.761001348495483,15.501098394393921,0,0,0,0,0,0,0,0,0,0,0.38404154777526855,,,0
48,67.28,70.22666666666667,69.21333333333334,69.29333333333332,70.65333333333334,"[88.66666666666667, 92.0, 89.33333333333333, 94.66666666666667, 67.28]","[78.66666666666666, 94.0, 90.66666666666666, 92.0, 70.22666666666667]","[74.0, 92.0, 94.66666666666667, 92.0, 69.21333333333334]","[87.33333333333333, 90.0, 70.66666666666667, 89.33333333333333, 69.29333333333332]","[86.66666666666667, 70.66666666666667, 86.0, 84.66666666666667, 70.65333333333334]",52.0,51.66666666666667,50.0,50.0,47.66666666666667,52.0,51.66666666666666,49.99999999999999,50.0,47.66666666666667,50.019999999999996,0.7305,50.019999999999996,16.030789613723755,15.661094903945923,15.622618675231934,15.525749206542969,15.738834381103516,0,0,0,0,0,0,0,0,0,0,0.38774561882019043,,,0
49,68.26666666666667,68.60000000000001,69.76,69.76,70.04,"[85.33333333333334, 88.0, 92.0, 84.0, 68.26666666666667]","[90.0, 78.0, 90.0, 90.0, 68.60000000000001]","[88.66666666666667, 86.0, 84.66666666666667, 85.33333333333334, 69.76]","[80.0, 89.33333333333333, 89.33333333333333, 90.66666666666666, 69.76]","[88.0, 88.0, 86.0, 84.66666666666667, 70.04]",49.666666666666664,49.666666666666664,50.33333333333333,50.66666666666667,48.333333333333336,49.666666666666664,49.66666666666667,50.33333333333333,50.66666666666666,48.333333333333336,50.160000000000004,0.7285,50.160000000000004,16.00887155532837,16.061622142791748,15.825737237930298,15.818694591522217,15.727936744689941,0,0,0,0,0,0,0,0,0,0,0.39008402824401855,,,0
