,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
16,70.09333333333333,63.33333333333333,66.50666666666667,67.98666666666666,67.44,"[70.0, 75.33333333333333, 72.0, 67.33333333333333, 70.09333333333333]","[48.0, 80.66666666666666, 70.66666666666667, 76.0, 63.33333333333333]","[61.33333333333333, 72.66666666666667, 75.33333333333333, 77.33333333333333, 66.50666666666667]","[50.66666666666667, 69.33333333333334, 72.0, 70.66666666666667, 67.98666666666666]","[56.666666666666664, 64.0, 74.66666666666667, 72.66666666666667, 67.44]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7187,0.0,16.16361689567566,16.20563054084778,16.134066581726074,15.864375352859497,16.140258312225342,0,0,0,0,0,0,0,0,0,0,0.4159815311431885,,,0
17,70.14666666666668,69.34666666666666,67.54666666666667,66.12,69.10666666666667,"[64.66666666666666, 71.33333333333334, 81.33333333333333, 72.66666666666667, 70.14666666666668]","[64.66666666666666, 72.66666666666667, 78.0, 77.33333333333333, 69.34666666666666]","[67.33333333333333, 65.33333333333333, 74.66666666666667, 69.33333333333334, 67.54666666666667]","[39.33333333333333, 72.66666666666667, 79.33333333333333, 74.66666666666667, 66.12]","[70.0, 74.0, 79.33333333333333, 72.0, 69.10666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229,0.0,16.01326560974121,15.887241125106812,16.045720100402832,16.10910964012146,16.069473266601562,0,0,0,0,0,0,0,0,0,0,0.4086337089538574,,,0
18,68.69333333333333,71.05333333333334,66.25333333333333,69.70666666666666,69.45333333333333,"[69.33333333333334, 71.33333333333334, 77.33333333333333, 77.33333333333333, 68.69333333333333]","[61.33333333333333, 69.33333333333334, 76.0, 77.33333333333333, 71.05333333333334]","[59.333333333333336, 55.333333333333336, 65.33333333333333, 64.66666666666666, 66.25333333333333]","[42.0, 75.33333333333333, 76.66666666666667, 80.66666666666666, 69.70666666666666]","[57.333333333333336, 68.66666666666667, 73.33333333333333, 72.66666666666667, 69.45333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7178,0.0,16.089146375656128,16.01958465576172,16.15106463432312,16.100579977035522,16.125089406967163,0,0,0,0,0,0,0,0,0,0,0.4249262809753418,,,0
19,70.21333333333334,70.67999999999999,68.24,71.02666666666667,69.42666666666668,"[47.333333333333336, 78.66666666666666, 76.0, 78.66666666666666, 70.21333333333334]","[65.33333333333333, 79.33333333333333, 71.33333333333334, 82.0, 70.67999999999999]","[60.0, 69.33333333333334, 80.66666666666666, 78.0, 68.24]","[68.0, 80.0, 76.0, 82.0, 71.02666666666667]","[64.0, 79.33333333333333, 83.33333333333334, 86.0, 69.42666666666668]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7238,0.0,16.085630893707275,15.915324211120605,15.84671926498413,15.950181484222412,16.186211585998535,0,0,0,0,0,0,0,0,0,0,0.4124112129211426,,,0
20,70.45333333333333,71.06666666666666,69.78666666666666,69.96,69.39999999999999,"[50.0, 76.66666666666667, 68.66666666666667, 76.66666666666667, 70.45333333333333]","[64.66666666666666, 81.33333333333333, 79.33333333333333, 84.0, 71.06666666666666]","[51.33333333333333, 72.66666666666667, 78.66666666666666, 80.0, 69.78666666666666]","[66.0, 77.33333333333333, 81.33333333333333, 86.66666666666667, 69.96]","[64.0, 77.33333333333333, 70.0, 76.66666666666667, 69.39999999999999]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7233,0.0,15.779101133346558,15.632935285568237,15.591366291046143,15.864069700241089,15.922168254852295,0,0,0,0,0,0,0,0,0,0,0.4022939205169678,,,0
21,70.72,70.14666666666668,69.82666666666667,70.70666666666666,70.48,"[45.33333333333333, 81.33333333333333, 78.66666666666666, 74.66666666666667, 70.72]","[71.33333333333334, 78.66666666666666, 78.0, 74.0, 70.14666666666668]","[42.66666666666667, 79.33333333333333, 66.0, 72.66666666666667, 69.82666666666667]","[70.66666666666667, 82.0, 76.0, 82.66666666666667, 70.70666666666666]","[60.66666666666667, 64.66666666666666, 80.66666666666666, 81.33333333333333, 70.48]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7253,0.0,16.007683992385864,15.746893882751465,16.112427949905396,16.0552659034729,15.920264959335327,0,0,0,0,0,0,0,0,0,0,0.417844295501709,,,0
22,70.45333333333333,71.01333333333332,69.06666666666666,66.21333333333334,70.62666666666667,"[43.333333333333336, 68.66666666666667, 81.33333333333333, 79.33333333333333, 70.45333333333333]","[38.666666666666664, 82.0, 89.33333333333333, 89.33333333333333, 71.01333333333332]","[52.666666666666664, 72.66666666666667, 83.33333333333334, 78.66666666666666, 69.06666666666666]","[72.0, 70.66666666666667, 85.33333333333334, 88.0, 66.21333333333334]","[56.666666666666664, 76.66666666666667, 80.66666666666666, 85.33333333333334, 70.62666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7253,0.0,16.00154972076416,15.971973419189453,16.105870008468628,15.745707511901855,16.097841024398804,0,0,0,0,0,0,0,0,0,0,0.4073452949523926,,,0
23,69.33333333333334,69.46666666666667,70.73333333333333,70.66666666666667,70.97333333333333,"[66.0, 79.33333333333333, 84.0, 87.33333333333333, 69.33333333333334]","[44.0, 81.33333333333333, 84.0, 88.0, 69.46666666666667]","[67.33333333333333, 78.0, 80.66666666666666, 82.0, 70.73333333333333]","[46.0, 80.0, 75.33333333333333, 82.0, 70.66666666666667]","[54.0, 78.0, 78.66666666666666, 85.33333333333334, 70.97333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7259,0.0,15.925642967224121,15.80039358139038,15.908278703689575,15.769070386886597,15.861487865447998,0,0,0,0,0,0,0,0,0,0,0.41013669967651367,,,0
24,69.18666666666667,70.65333333333334,71.25333333333333,70.74666666666667,70.89333333333333,"[60.0, 69.33333333333334, 88.0, 84.66666666666667, 69.18666666666667]","[60.66666666666667, 82.0, 84.0, 90.66666666666666, 70.65333333333334]","[64.0, 72.0, 74.0, 82.0, 71.25333333333333]","[54.666666666666664, 84.66666666666667, 84.0, 84.66666666666667, 70.74666666666667]","[48.66666666666667, 82.66666666666667, 86.0, 82.66666666666667, 70.89333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7266,0.0,15.900933027267456,16.153854608535767,16.011046409606934,16.029454946517944,15.827344179153442,0,0,0,0,0,0,0,0,0,0,0.41361331939697266,,,0
25,70.28,71.26666666666667,71.74666666666667,71.85333333333334,70.56,"[73.33333333333333, 73.33333333333333, 84.0, 83.33333333333334, 70.28]","[66.0, 88.0, 91.33333333333333, 91.33333333333333, 71.26666666666667]","[63.33333333333333, 82.0, 84.0, 78.66666666666666, 71.74666666666667]","[45.33333333333333, 86.0, 86.66666666666667, 84.66666666666667, 71.85333333333334]","[65.33333333333333, 80.0, 84.0, 84.66666666666667, 70.56]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0.0,16.100565433502197,15.958513975143433,15.904289484024048,15.925009489059448,15.891091108322144,0,0,0,0,0,0,0,0,0,0,0.4116191864013672,,,0
26,71.72,71.64,71.96000000000001,71.22666666666667,70.93333333333334,"[74.0, 86.66666666666667, 84.66666666666667, 86.0, 71.72]","[70.66666666666667, 80.66666666666666, 79.33333333333333, 79.33333333333333, 71.64]","[51.33333333333333, 82.66666666666667, 79.33333333333333, 80.66666666666666, 71.96000000000001]","[54.666666666666664, 80.0, 76.0, 86.0, 71.22666666666667]","[63.33333333333333, 78.0, 78.66666666666666, 83.33333333333334, 70.93333333333334]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7329,0.0,15.924397706985474,15.751130819320679,15.816351413726807,15.919869422912598,15.937967300415039,0,0,0,0,0,0,0,0,0,0,0.3982689380645752,,,0
27,70.94666666666667,71.34666666666666,71.04,71.34666666666666,71.29333333333334,"[50.66666666666667, 84.66666666666667, 85.33333333333334, 87.33333333333333, 70.94666666666667]","[48.0, 88.0, 87.33333333333333, 93.33333333333333, 71.34666666666666]","[62.66666666666667, 78.66666666666666, 81.33333333333333, 86.66666666666667, 71.04]","[84.0, 84.66666666666667, 87.33333333333333, 88.0, 71.34666666666666]","[53.333333333333336, 86.66666666666667, 80.66666666666666, 85.33333333333334, 71.29333333333334]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7304,0.0,15.927751302719116,15.938978672027588,15.949827671051025,15.913900136947632,15.788568258285522,0,0,0,0,0,0,0,0,0,0,0.4020421504974365,,,0
28,70.90666666666667,71.52,71.67999999999999,70.19999999999999,71.72,"[64.66666666666666, 71.33333333333334, 83.33333333333334, 88.66666666666667, 70.90666666666667]","[69.33333333333334, 80.0, 87.33333333333333, 86.0, 71.52]","[62.66666666666667, 83.33333333333334, 78.66666666666666, 92.66666666666666, 71.67999999999999]","[48.0, 91.33333333333333, 86.66666666666667, 92.66666666666666, 70.19999999999999]","[53.333333333333336, 79.33333333333333, 90.0, 84.66666666666667, 71.72]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7306,0.0,15.768115520477295,15.911962270736694,15.773444414138794,15.785895109176636,15.669112920761108,0,0,0,0,0,0,0,0,0,0,0.39917635917663574,,,0
29,71.30666666666666,71.30666666666666,71.49333333333333,71.42666666666668,71.69333333333333,"[65.33333333333333, 83.33333333333334, 89.33333333333333, 89.33333333333333, 71.30666666666666]","[69.33333333333334, 81.33333333333333, 90.0, 90.66666666666666, 71.30666666666666]","[56.666666666666664, 85.33333333333334, 86.0, 93.33333333333333, 71.49333333333333]","[81.33333333333333, 84.0, 85.33333333333334, 86.0, 71.42666666666668]","[75.33333333333333, 78.0, 91.33333333333333, 92.66666666666666, 71.69333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7302,0.0,15.83626103401184,15.701692342758179,15.707333087921143,15.655514001846313,15.732208013534546,0,0,0,0,0,0,0,0,0,0,0.5037477016448975,,,0
30,71.97333333333333,72.06666666666666,72.17333333333333,71.29333333333334,71.61333333333333,"[66.0, 82.66666666666667, 89.33333333333333, 92.0, 71.97333333333333]","[37.333333333333336, 84.66666666666667, 86.0, 90.0, 72.06666666666666]","[66.0, 76.66666666666667, 86.66666666666667, 83.33333333333334, 72.17333333333333]","[71.33333333333334, 80.0, 85.33333333333334, 90.0, 71.29333333333334]","[64.66666666666666, 90.66666666666666, 90.66666666666666, 92.0, 71.61333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7327,0.0,16.035120964050293,15.811262607574463,15.73252272605896,15.964897632598877,15.753992557525635,0,0,0,0,0,0,0,0,0,0,0.5077548027038574,,,0
31,71.96000000000001,72.64,71.26666666666667,71.05333333333334,71.67999999999999,"[48.0, 90.66666666666666, 87.33333333333333, 90.66666666666666, 71.96000000000001]","[64.66666666666666, 90.66666666666666, 88.66666666666667, 93.33333333333333, 72.64]","[74.66666666666667, 85.33333333333334, 88.66666666666667, 92.0, 71.26666666666667]","[66.66666666666666, 86.66666666666667, 88.66666666666667, 92.66666666666666, 71.05333333333334]","[71.33333333333334, 84.0, 85.33333333333334, 86.66666666666667, 71.67999999999999]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311,0.0,15.846705913543701,15.869702100753784,15.90110468864441,15.93307089805603,15.75497317314148,0,0,0,0,0,0,0,0,0,0,0.5091235637664795,,,0
32,72.29333333333334,72.48,70.53333333333333,71.82666666666667,71.89333333333333,"[75.33333333333333, 88.66666666666667, 97.33333333333334, 95.33333333333334, 72.29333333333334]","[71.33333333333334, 87.33333333333333, 92.0, 94.66666666666667, 72.48]","[68.0, 88.66666666666667, 91.33333333333333, 87.33333333333333, 70.53333333333333]","[66.0, 78.66666666666666, 85.33333333333334, 87.33333333333333, 71.82666666666667]","[71.33333333333334, 92.0, 93.33333333333333, 93.33333333333333, 71.89333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333,0.0,15.948984861373901,15.888367176055908,15.92734146118164,15.976917505264282,15.795326232910156,0,0,0,0,0,0,0,0,0,0,0.4074535369873047,,,0
33,71.65333333333334,71.77333333333334,71.89333333333333,71.92,70.98666666666666,"[66.0, 83.33333333333334, 92.66666666666666, 94.66666666666667, 71.65333333333334]","[44.666666666666664, 82.0, 88.0, 95.33333333333334, 71.77333333333334]","[54.0, 90.66666666666666, 90.0, 90.66666666666666, 71.89333333333333]","[56.666666666666664, 85.33333333333334, 80.66666666666666, 88.0, 71.92]","[83.33333333333334, 94.66666666666667, 95.33333333333334, 96.0, 70.98666666666666]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7313,0.0,15.787464380264282,15.974674940109253,15.971536636352539,15.689659357070923,15.936532020568848,0,0,0,0,0,0,0,0,0,0,0.41250109672546387,,,0
34,72.0,71.25333333333333,71.77333333333334,71.84,71.78666666666666,"[80.66666666666666, 93.33333333333333, 95.33333333333334, 97.33333333333334, 72.0]","[65.33333333333333, 89.33333333333333, 94.66666666666667, 95.33333333333334, 71.25333333333333]","[78.0, 92.0, 94.0, 95.33333333333334, 71.77333333333334]","[62.66666666666667, 89.33333333333333, 84.0, 92.66666666666666, 71.84]","[65.33333333333333, 91.33333333333333, 93.33333333333333, 94.0, 71.78666666666666]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325,0.0,15.74136233329773,15.976511716842651,16.00184202194214,16.3269305229187,15.6506667137146,0,0,0,0,0,0,0,0,0,0,0.3051300048828125,,,0
35,71.72,72.85333333333334,72.50666666666666,72.74666666666667,72.16,"[15.333333333333332, 93.33333333333333, 92.66666666666666, 94.0, 71.72]","[62.0, 94.66666666666667, 95.33333333333334, 96.0, 72.85333333333334]","[63.33333333333333, 90.66666666666666, 93.33333333333333, 93.33333333333333, 72.50666666666666]","[70.0, 80.66666666666666, 89.33333333333333, 93.33333333333333, 72.74666666666667]","[70.0, 81.33333333333333, 90.66666666666666, 92.0, 72.16]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311,0.0,16.151747465133667,15.893874168395996,16.1881422996521,15.758599042892456,16.21372151374817,0,0,0,0,0,0,0,0,0,0,0.41838955879211426,,,0
