,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_layer_leakage_2,client_layer_leakage_0,client_layer_leakage_1,client_layer_leakage_4,client_layer_leakage_3,server_layer_leakage,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
30,69.08,68.70666666666668,69.34666666666666,69.61333333333334,68.47999999999999,0.13307589795440436,0.1542861372511834,0.14613498294726016,0.11348026631399988,0.10888564012944697,"[82.0, 82.66666666666667, 96.66666666666667, 99.33333333333333, 69.08]","[80.0, 96.66666666666667, 99.33333333333333, 99.33333333333333, 68.70666666666668]","[77.33333333333333, 90.66666666666666, 96.0, 97.33333333333334, 69.34666666666666]","[84.66666666666667, 95.33333333333334, 96.0, 97.33333333333334, 69.61333333333334]","[82.0, 94.0, 90.66666666666666, 98.66666666666667, 68.47999999999999]","[0.38447344675660133, 0.14513805359601975, 0.079612273350358, 0.02739066071808338, 0.0287650553509593]","[0.4433948427438736, 0.1768783986568451, 0.07167448773980141, 0.0493452662602067, 0.030137690855190157]","[0.48661149963736533, 0.14149554818868637, 0.06623091623187065, 0.0224787387996912, 0.013858211878687143]","[0.3559595596045256, 0.13005060851573944, 0.04865882024168968, 0.021088267490267754, 0.011644075717777013]","[0.30881929155439136, 0.13502388149499894, 0.05288832113146782, 0.031298975460231304, 0.01639773100614548]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7069,0.0,{},{},{},{},{},{},11.035152196884155,11.039297819137573,11.024300813674927,11.059405088424683,11.124361991882324,0,0,0,0,0,0,0,0,0,0,0.4127662181854248,,,0
31,68.70666666666668,68.29333333333332,69.52000000000001,68.84,69.16,0.11081597734242676,0.13032195188105106,0.14540862701833251,0.14514202509075402,0.1266765141673386,"[78.0, 96.0, 96.0, 96.66666666666667, 68.70666666666668]","[72.66666666666667, 91.33333333333333, 96.66666666666667, 97.33333333333334, 68.29333333333332]","[88.0, 92.66666666666666, 96.0, 96.0, 69.52000000000001]","[54.666666666666664, 86.66666666666667, 96.0, 98.0, 68.84]","[88.0, 94.66666666666667, 97.33333333333334, 97.33333333333334, 69.16]","[0.3276740241795778, 0.12049353271722793, 0.04296492487192154, 0.04646445158869028, 0.0164829533547163]","[0.3418058454990387, 0.19376514554023744, 0.05206427313387394, 0.03736645318567753, 0.026608042046427728]","[0.4872048605233431, 0.14841454476118088, 0.0579560250043869, 0.020863770693540572, 0.012603934109210967]","[0.5061497986316681, 0.13016183376312257, 0.0478071354329586, 0.021787853632122278, 0.01980350399389863]","[0.4467504980042577, 0.1248826265335083, 0.03207968063652515, 0.019089668802917004, 0.010580096859484911]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7105,0.0,{},{},{},{},{},{},11.016233444213867,10.872605323791504,11.038436651229858,10.984180927276611,11.113714933395386,0,0,0,0,0,0,0,0,0,0,0.4148132801055908,,,0
32,68.37333333333333,68.92,69.42666666666668,69.86666666666666,67.89333333333335,0.12542135355994105,0.11014431390911342,0.12097385093569753,0.12703846908174454,0.11027926377020776,"[40.666666666666664, 89.33333333333333, 94.66666666666667, 99.33333333333333, 68.37333333333333]","[64.0, 93.33333333333333, 99.33333333333333, 96.66666666666667, 68.92]","[90.0, 96.66666666666667, 98.66666666666667, 100.0, 69.42666666666668]","[78.0, 93.33333333333333, 98.0, 97.33333333333334, 69.86666666666666]","[86.66666666666667, 92.0, 98.66666666666667, 100.0, 67.89333333333335]","[0.3461229600012302, 0.17455339282751084, 0.05493086464703083, 0.03105856142938137, 0.02044098889455199]","[0.3064069628715515, 0.13808067589998246, 0.04600607939064503, 0.03531976342201233, 0.024908087961375714]","[0.4299170633777976, 0.08276452869176865, 0.04946807436645031, 0.02582598924636841, 0.01689359899610281]","[0.4106746267527342, 0.12803648114204408, 0.05553431138396263, 0.023470882326364517, 0.017476043803617357]","[0.33991298973560335, 0.1254474252462387, 0.05013545006513596, 0.0205461073666811, 0.015354346437379717]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072,0.0,{},{},{},{},{},{},11.246172666549683,11.299985647201538,11.101904153823853,11.066802501678467,10.98058557510376,0,0,0,0,0,0,0,0,0,0,0.41517186164855957,,,0
33,69.29333333333332,68.66666666666667,69.05333333333333,69.14666666666666,68.73333333333333,0.11969664074480535,0.1102135316003114,0.11876468286849559,0.09179694359190763,0.09758576469495893,"[89.33333333333333, 95.33333333333334, 98.66666666666667, 99.33333333333333, 69.29333333333332]","[81.33333333333333, 96.0, 98.66666666666667, 98.0, 68.66666666666667]","[88.0, 92.66666666666666, 94.66666666666667, 96.0, 69.05333333333333]","[84.66666666666667, 97.33333333333334, 98.66666666666667, 99.33333333333333, 69.14666666666666]","[68.0, 92.0, 96.66666666666667, 96.66666666666667, 68.73333333333333]","[0.3615498116239905, 0.13563469052314758, 0.05402600131928921, 0.02773744724690914, 0.01953525301069021]","[0.2967029962688684, 0.14137380793690682, 0.05662020146846771, 0.03010092508047819, 0.02626972724683583]","[0.3767380978912115, 0.13981507122516632, 0.038608146086335185, 0.02311327066272497, 0.015548828477039933]","[0.3294114308431745, 0.09039794728159904, 0.020224928110837936, 0.01092409361153841, 0.008026318112388253]","[0.30687373438850046, 0.09247384965419769, 0.0558574728667736, 0.02079410431906581, 0.011929662246257067]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7094,0.0,{},{},{},{},{},{},11.180639505386353,11.021989822387695,11.239486932754517,10.984695196151733,11.028470993041992,0,0,0,0,0,0,0,0,0,0,0.41243481636047363,,,0
34,69.49333333333333,69.05333333333333,69.38666666666666,68.73333333333333,69.37333333333333,0.10900115981698036,0.13130834499374033,0.11578360022976994,0.11950920503586533,0.11889535518363119,"[70.66666666666667, 94.66666666666667, 98.0, 97.33333333333334, 69.49333333333333]","[78.66666666666666, 94.66666666666667, 97.33333333333334, 98.66666666666667, 69.05333333333333]","[89.33333333333333, 97.33333333333334, 98.0, 98.66666666666667, 69.38666666666666]","[62.0, 88.0, 99.33333333333333, 97.33333333333334, 68.73333333333333]","[94.0, 97.33333333333334, 99.33333333333333, 98.66666666666667, 69.37333333333333]","[0.33588369488716124, 0.12144791781902313, 0.04934050142765045, 0.020034098532050848, 0.018299586419016124]","[0.44859192026779054, 0.11594077795743943, 0.04432681500911713, 0.026249051652848722, 0.021433160081505774]","[0.3696475598961115, 0.13251596987247466, 0.038167748227715494, 0.024359657242894173, 0.014227065909653901]","[0.3710812725126743, 0.14603027403354646, 0.04610018767416477, 0.018404800444841385, 0.015929490514099597]","[0.40612894790247084, 0.11684622913599015, 0.03517433777451515, 0.02389487586915493, 0.012432385236024857]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089,0.0,{},{},{},{},{},{},10.896411895751953,10.944266080856323,10.92835545539856,10.811661720275879,11.023779153823853,0,0,0,0,0,0,0,0,0,0,0.41937780380249023,,,0
35,68.69333333333333,69.08,69.10666666666667,68.34666666666666,68.72,0.11224689447320994,0.11908557103946807,0.12397207561880352,0.09561197029426695,0.1024836627393961,"[81.33333333333333, 96.66666666666667, 96.66666666666667, 99.33333333333333, 68.69333333333333]","[84.0, 95.33333333333334, 97.33333333333334, 98.0, 69.08]","[76.0, 94.66666666666667, 96.0, 99.33333333333333, 69.10666666666667]","[82.66666666666667, 96.0, 97.33333333333334, 98.66666666666667, 68.34666666666666]","[87.33333333333333, 96.0, 97.33333333333334, 97.33333333333334, 68.72]","[0.3874120254069567, 0.1100798599421978, 0.028805963043123484, 0.01901458208449185, 0.01592204188928008]","[0.3515031933784485, 0.12604445368051528, 0.05491150096058846, 0.03683472871780395, 0.026133978459984063]","[0.28794955350458623, 0.23033726662397386, 0.05802798941731453, 0.02513384260237217, 0.01841172594577074]","[0.3086600918788463, 0.1101756751537323, 0.03245346006006002, 0.01318909516558051, 0.013581529213115572]","[0.3316536355763674, 0.10085691288113594, 0.0500875074416399, 0.015603765239939093, 0.014216492557898164]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.0,{},{},{},{},{},{},11.0576651096344,10.921849966049194,11.063573837280273,11.155182123184204,11.013297080993652,0,0,0,0,0,0,0,0,0,0,0.41771531105041504,,,0
36,69.14666666666666,68.34666666666666,69.39999999999999,69.36,69.88,0.1169054003432393,0.1181176344305277,0.1133104450907558,0.11355087076313794,0.1084263866767287,"[81.33333333333333, 96.0, 94.66666666666667, 98.66666666666667, 69.14666666666666]","[78.66666666666666, 96.0, 98.0, 98.0, 68.34666666666666]","[74.0, 85.33333333333334, 95.33333333333334, 99.33333333333333, 69.39999999999999]","[90.66666666666666, 93.33333333333333, 95.33333333333334, 98.0, 69.36]","[88.66666666666667, 94.0, 97.33333333333334, 99.33333333333333, 69.88]","[0.3703545783646405, 0.1130140021443367, 0.06030716821551323, 0.02033856827765703, 0.0205126847140491]","[0.3715755708515644, 0.12221814393997192, 0.04540344998240471, 0.029303165152668953, 0.022087842226028442]","[0.35860107447952033, 0.111272444576025, 0.054360073804855344, 0.02437871377915144, 0.017939918814226984]","[0.41230526808649304, 0.09799242913722991, 0.035547371953725815, 0.014597231429070235, 0.007312053209170699]","[0.36899049375206233, 0.11047335118055343, 0.025408173352479933, 0.021441997773945332, 0.015817917324602603]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089,0.0,{},{},{},{},{},{},11.125804901123047,11.084441423416138,11.080335855484009,11.05121660232544,11.074960231781006,0,0,0,0,0,0,0,0,0,0,0.4138057231903076,,,0
37,68.32000000000001,68.88,69.05333333333333,68.90666666666667,69.82666666666667,0.09048437062650919,0.12381951006129384,0.11310290735214949,0.10704176743514834,0.09775514422915876,"[83.33333333333334, 96.0, 96.0, 96.0, 68.32000000000001]","[82.0, 92.0, 96.66666666666667, 98.0, 68.88]","[80.66666666666666, 92.0, 94.66666666666667, 94.0, 69.05333333333333]","[62.0, 92.66666666666666, 98.0, 98.66666666666667, 68.90666666666667]","[86.0, 95.33333333333334, 98.0, 98.66666666666667, 69.82666666666667]","[0.2192523030564189, 0.1350386045873165, 0.035692859813570975, 0.04679356887936592, 0.015644516795873642]","[0.4015991561114788, 0.11935439854860305, 0.049760842323303224, 0.03111160108819604, 0.017271552234888077]","[0.3395587716251612, 0.1282612293958664, 0.05591143574565649, 0.021474741399288177, 0.0203083585947752]","[0.3420804154127836, 0.11518701612949371, 0.0484813965857029, 0.01846738886088133, 0.010992620186880232]","[0.329816622287035, 0.07854294404387474, 0.04393152967095375, 0.02155077252537012, 0.014933852618560195]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7099,0.0,{},{},{},{},{},{},11.145312070846558,11.232680559158325,11.250535011291504,11.068993330001831,11.022976636886597,0,0,0,0,0,0,0,0,0,0,0.412233829498291,,,0
38,69.49333333333333,69.21333333333334,69.21333333333334,69.25333333333333,69.01333333333334,0.11036347150802614,0.12487499098293484,0.11149706200696527,0.10399534905795009,0.11412662452086805,"[91.33333333333333, 99.33333333333333, 99.33333333333333, 100.0, 69.49333333333333]","[88.66666666666667, 96.0, 98.66666666666667, 99.33333333333333, 69.21333333333334]","[30.0, 90.66666666666666, 97.33333333333334, 99.33333333333333, 69.21333333333334]","[80.0, 97.33333333333334, 98.66666666666667, 99.33333333333333, 69.25333333333333]","[81.33333333333333, 95.33333333333334, 98.0, 98.66666666666667, 69.01333333333334]","[0.40181086473166944, 0.061793532222509384, 0.04655794650316238, 0.024675874132663013, 0.01697913995012641]","[0.3992450880818069, 0.13592895343899727, 0.048733872920274736, 0.025362652167677878, 0.015104388305917382]","[0.3222904805559665, 0.13159933909773827, 0.04539146274328232, 0.029429819248616696, 0.028774208389222622]","[0.3506650028983131, 0.11577792093157768, 0.030653705820441246, 0.011394809000194073, 0.01148530663922429]","[0.36622825302183626, 0.141148591786623, 0.03466693609952927, 0.018578173220157625, 0.010011168476194144]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085,0.0,{},{},{},{},{},{},10.96621322631836,10.983256578445435,10.99756145477295,11.111305952072144,10.986788511276245,0,0,0,0,0,0,0,0,0,0,0.41687488555908203,,,0
39,69.61333333333334,69.45333333333333,68.61333333333334,69.22666666666667,69.33333333333334,0.10400257876142857,0.09046699215658009,0.12412713067606092,0.10365954264998437,0.11029453319031743,"[76.0, 94.66666666666667, 97.33333333333334, 97.33333333333334, 69.61333333333334]","[86.0, 93.33333333333333, 95.33333333333334, 96.66666666666667, 69.45333333333333]","[84.66666666666667, 94.0, 99.33333333333333, 98.66666666666667, 68.61333333333334]","[86.66666666666667, 91.33333333333333, 98.0, 98.66666666666667, 69.22666666666667]","[81.33333333333333, 94.66666666666667, 97.33333333333334, 96.0, 69.33333333333334]","[0.32548124473541973, 0.10930678546428681, 0.03207283355295658, 0.025752433761954307, 0.02739959629252553]","[0.2530283238273114, 0.09058236554265023, 0.05406637415289879, 0.03156237974762917, 0.02309551751241088]","[0.4497727465815842, 0.10836280845105647, 0.026118606701493262, 0.01956859901547432, 0.016812892630696297]","[0.35162223535589876, 0.09135067388415337, 0.042469460517168045, 0.021791565325111152, 0.011063778167590499]","[0.374053748161532, 0.09167548567056656, 0.05616068616509438, 0.019059749133884907, 0.010522996820509434]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7106,0.0,{},{},{},{},{},{},11.27949595451355,11.257542848587036,10.919539213180542,11.067204236984253,10.996248483657837,0,0,0,0,0,0,0,0,0,0,0.4113128185272217,,,0
40,68.96,68.82666666666667,68.65333333333334,68.85333333333334,68.14666666666666,0.11399460423737766,0.10562147619202733,0.10214963094331324,0.08009456413798034,0.10567131904885174,"[90.66666666666666, 96.66666666666667, 96.66666666666667, 99.33333333333333, 68.96]","[82.66666666666667, 96.0, 98.0, 98.66666666666667, 68.82666666666667]","[72.66666666666667, 88.66666666666667, 94.0, 95.33333333333334, 68.65333333333334]","[88.66666666666667, 94.0, 96.0, 98.66666666666667, 68.85333333333334]","[72.66666666666667, 88.66666666666667, 94.66666666666667, 96.66666666666667, 68.14666666666666]","[0.35184145271778106, 0.12582745254039765, 0.04532403610646725, 0.030656685680150987, 0.016323394142091274]","[0.3425182566046715, 0.09173107370734215, 0.039672990888357164, 0.023839236050844193, 0.030345823708921672]","[0.3329186039976776, 0.11284030228853226, 0.037173982337117197, 0.010077759390696883, 0.017737506702542306]","[0.2565787699073553, 0.073988052085042, 0.034843146614730355, 0.010485164076089858, 0.024577688006684185]","[0.2781092825345695, 0.1607534855604172, 0.057918005436658856, 0.016569650266319513, 0.015006171446293593]",51.0,52.666666666666664,50.66666666666667,48.333333333333336,49.666666666666664,51.0,52.666666666666664,50.66666666666666,48.333333333333336,49.66666666666667,51.66,0.7061,51.66,{},{},{},{},{},{},10.95347261428833,11.354798555374146,11.280609369277954,11.311242580413818,11.073687553405762,0,0,0,0,0,0,0,0,0,0,0.4183225631713867,,,0
41,69.46666666666667,68.25333333333333,68.89333333333333,68.67999999999999,69.82666666666667,0.09821026174351573,0.09774425860494375,0.10456092091277243,0.08246861280873416,0.09874433429911733,"[83.33333333333334, 96.66666666666667, 99.33333333333333, 99.33333333333333, 69.46666666666667]","[70.0, 94.66666666666667, 96.0, 99.33333333333333, 68.25333333333333]","[88.66666666666667, 97.33333333333334, 100.0, 99.33333333333333, 68.89333333333333]","[92.0, 94.66666666666667, 97.33333333333334, 99.33333333333333, 68.67999999999999]","[89.33333333333333, 90.0, 98.0, 98.0, 69.82666666666667]","[0.25004665181040764, 0.12546514198184014, 0.06059913411736488, 0.03454190418124199, 0.020398476626724005]","[0.25623979419469833, 0.12619892805814742, 0.046483077108860016, 0.028249408956617116, 0.031550084706395864]","[0.3548757485114038, 0.09682314395904541, 0.031182475201785565, 0.0230253828689456, 0.016897854022681714]","[0.2661239178851247, 0.09149587750434876, 0.024446631222963332, 0.017933384887874125, 0.012343252543359995]","[0.32531349658966063, 0.08549603298306466, 0.046929492801427844, 0.02462243679910898, 0.011360212322324514]",51.66666666666667,50.33333333333333,50.0,47.333333333333336,52.0,51.66666666666667,50.33333333333333,50.0,47.333333333333336,52.0,51.0,0.7081,51.0,{},{},{},{},{},{},11.083290338516235,10.908933162689209,11.029406309127808,11.20200777053833,11.059402227401733,0,0,0,0,0,0,0,0,0,0,0.41367220878601074,,,0
42,69.06666666666666,69.81333333333333,68.70666666666668,68.84,68.76,0.09178500065580011,0.10304428141564133,0.11194631250575186,0.08797074655070901,0.09537151966243981,"[80.0, 92.66666666666666, 97.33333333333334, 97.33333333333334, 69.06666666666666]","[88.0, 96.0, 98.0, 98.0, 69.81333333333333]","[88.66666666666667, 94.0, 98.66666666666667, 100.0, 68.70666666666668]","[88.66666666666667, 95.33333333333334, 96.66666666666667, 97.33333333333334, 68.84]","[86.0, 92.66666666666666, 99.33333333333333, 99.33333333333333, 68.76]","[0.2312622956931591, 0.11830837279558182, 0.06113337501883507, 0.032853365130722526, 0.015367594640702009]","[0.37708057165145875, 0.06645879372954369, 0.03223871123045683, 0.0260242598131299, 0.013419070653617382]","[0.30832687243819235, 0.15684790164232254, 0.04700264111161232, 0.029173718020319938, 0.018380429316312074]","[0.2486176585778594, 0.10310029089450837, 0.05763043984770775, 0.021914143301546573, 0.00859120013192296]","[0.3075427938252687, 0.10416759997606277, 0.03645805567502976, 0.01722872946411371, 0.011460419371724128]",50.66666666666667,51.0,48.66666666666667,50.33333333333333,50.0,50.66666666666667,51.0,48.666666666666664,50.33333333333334,50.0,51.64666666666666,0.7109,51.646666666666675,{},{},{},{},{},{},10.925659656524658,11.103564977645874,10.991425275802612,11.082026243209839,10.978171825408936,0,0,0,0,0,0,0,0,0,0,0.41312217712402344,,,0
43,69.29333333333332,68.62666666666667,68.93333333333334,68.84,69.21333333333334,0.08513907797634601,0.08500826885225252,0.10464284488232807,0.09670106419362128,0.07472644293680787,"[89.33333333333333, 94.66666666666667, 99.33333333333333, 100.0, 69.29333333333332]","[94.66666666666667, 90.0, 97.33333333333334, 97.33333333333334, 68.62666666666667]","[66.0, 91.33333333333333, 94.66666666666667, 98.0, 68.93333333333334]","[80.0, 92.66666666666666, 98.66666666666667, 98.66666666666667, 68.84]","[88.0, 97.33333333333334, 98.66666666666667, 98.0, 69.21333333333334]","[0.2608975626528263, 0.08375440314412116, 0.03951910184696317, 0.023522269167006015, 0.018002053070813418]","[0.28017319362843407, 0.06894964203238488, 0.039346474409103396, 0.020685636065900327, 0.015886398125439884]","[0.3487432460882701, 0.10909202843904495, 0.037732844799757005, 0.01640215776860714, 0.011243947315961123]","[0.379216830059886, 0.057297999411821364, 0.022810337878763676, 0.012730232439935207, 0.011449921177700162]","[0.26504151672124865, 0.07478639576584101, 0.018071291875094174, 0.00797552363947034, 0.007757486682385207]",51.33333333333333,50.0,47.66666666666667,51.66666666666667,51.0,51.33333333333333,50.0,47.666666666666664,51.66666666666666,51.0,51.839999999999996,0.7074,51.84000000000001,{},{},{},{},{},{},11.049829244613647,10.932032108306885,11.01467251777649,11.15376877784729,11.231114149093628,0,0,0,0,0,0,0,0,0,0,0.418867826461792,,,0
44,68.02666666666667,69.81333333333333,69.39999999999999,68.54666666666667,69.08,0.074640400595963,0.10339634427800774,0.1052162940055132,0.07197066077962519,0.08179137607105078,"[83.33333333333334, 96.0, 96.66666666666667, 96.0, 68.02666666666667]","[83.33333333333334, 97.33333333333334, 96.66666666666667, 100.0, 69.81333333333333]","[84.66666666666667, 92.66666666666666, 96.0, 96.0, 69.39999999999999]","[80.66666666666666, 86.66666666666667, 98.66666666666667, 100.0, 68.54666666666667]","[69.33333333333334, 96.66666666666667, 99.33333333333333, 99.33333333333333, 69.08]","[0.20544961700215936, 0.08997987452894449, 0.02774182865396142, 0.02213277518749237, 0.027897907607257365]","[0.303800693154335, 0.11160216629505157, 0.05703978352248669, 0.0316706114448607, 0.012868466973304748]","[0.3313995698466897, 0.10558030605316163, 0.04884451888501644, 0.0220046017318964, 0.01825247351080179]","[0.21087092906236649, 0.09961076900362968, 0.02964213751256466, 0.011886583175510168, 0.00784288514405489]","[0.2694267469458282, 0.09713408797979355, 0.018873426876962186, 0.011791588831692934, 0.011731029720976949]",52.0,49.333333333333336,53.333333333333336,49.333333333333336,52.33333333333333,52.0,49.333333333333336,53.333333333333336,49.333333333333336,52.33333333333333,52.25333333333333,0.7073,52.25333333333334,{},{},{},{},{},{},11.170568704605103,11.28035831451416,11.14215087890625,11.311195373535156,11.107630729675293,0,0,0,0,0,0,0,0,0,0,0.416339635848999,,,0
45,69.04,68.76,68.70666666666668,68.61333333333334,69.02666666666667,0.09089599746279418,0.09356826838105917,0.10656916639301925,0.10422999725211413,0.08953998447395861,"[85.33333333333334, 97.33333333333334, 96.66666666666667, 99.33333333333333, 69.04]","[74.0, 92.0, 97.33333333333334, 98.66666666666667, 68.76]","[80.0, 96.0, 99.33333333333333, 99.33333333333333, 68.70666666666668]","[92.0, 94.0, 96.66666666666667, 99.33333333333333, 68.61333333333334]","[82.66666666666667, 97.33333333333334, 98.66666666666667, 99.33333333333333, 69.02666666666667]","[0.3136187016963959, 0.07723805271089076, 0.017636558040976524, 0.028741561667993666, 0.01724511319771409]","[0.2248443618416786, 0.15215931087732315, 0.0394679544493556, 0.01842935848981142, 0.03294035624712706]","[0.3587834708625451, 0.10927380733191967, 0.027629354782402516, 0.023206965811550618, 0.01395223317667842]","[0.3960218978347257, 0.07083856835961341, 0.02120077535510063, 0.01265208087861538, 0.020436663832515477]","[0.2848035153001547, 0.10552038736641407, 0.03344537150114775, 0.015338519355282187, 0.008592128846794366]",51.33333333333333,51.33333333333333,52.0,49.0,50.33333333333333,51.33333333333333,51.33333333333334,52.0,49.0,50.33333333333333,51.60666666666667,0.7094,51.60666666666667,{},{},{},{},{},{},10.9826500415802,11.239150285720825,11.22876238822937,11.263185739517212,11.045791864395142,0,0,0,0,0,0,0,0,0,0,0.4185798168182373,,,0
46,68.82666666666667,69.16,68.78666666666666,70.06666666666666,69.66666666666667,0.08222923565655947,0.08476652892306448,0.0923590285796672,0.06928112174849957,0.08966748954728246,"[68.66666666666667, 94.66666666666667, 95.33333333333334, 98.0, 68.82666666666667]","[86.66666666666667, 97.33333333333334, 97.33333333333334, 98.0, 69.16]","[68.66666666666667, 97.33333333333334, 96.66666666666667, 97.33333333333334, 68.78666666666666]","[92.0, 96.0, 98.0, 98.66666666666667, 70.06666666666666]","[81.33333333333333, 94.66666666666667, 97.33333333333334, 99.33333333333333, 69.66666666666667]","[0.23769679479300976, 0.10364030003547668, 0.03883419558405876, 0.018967730458825827, 0.012007157411426305]","[0.30220240689814093, 0.0693072035908699, 0.026831316575407983, 0.013882312551140785, 0.011609404999762773]","[0.315541387302801, 0.10198106840252877, 0.028220000863075256, 0.009060156904160977, 0.006992529425770044]","[0.19010088539216669, 0.10192448683083058, 0.034610378462821244, 0.009438999462872744, 0.010330858593806624]","[0.299198654666543, 0.06625075563788414, 0.041923404484987256, 0.02731643198058009, 0.013648200966417789]",51.0,49.333333333333336,50.0,49.666666666666664,50.0,51.0,49.33333333333333,50.0,49.66666666666667,50.0,52.20666666666667,0.7055,52.20666666666667,{},{},{},{},{},{},11.193364143371582,11.195920944213867,11.166170835494995,11.162932634353638,11.023620367050171,0,0,0,0,0,0,0,0,0,0,0.26283860206604004,,,0
47,69.48,68.8,69.92,69.05333333333333,68.93333333333334,0.08025841016322374,0.07908660464920104,0.0890173584688455,0.07557139007374646,0.10577583814039826,"[91.33333333333333, 93.33333333333333, 98.0, 99.33333333333333, 69.48]","[76.0, 96.0, 98.0, 99.33333333333333, 68.8]","[88.0, 95.33333333333334, 96.66666666666667, 96.66666666666667, 69.92]","[78.0, 87.33333333333333, 96.0, 99.33333333333333, 69.05333333333333]","[68.0, 96.66666666666667, 97.33333333333334, 99.33333333333333, 68.93333333333334]","[0.1836592473089695, 0.13060052916407586, 0.04744401201605797, 0.02785929720848799, 0.011728965118527413]","[0.23900795709341766, 0.09159094542264938, 0.03685914985835552, 0.01609892467968166, 0.011876046191900969]","[0.33690502690151336, 0.07403392307460308, 0.016270032012835146, 0.009060933766886593, 0.008816876588389278]","[0.19001821875572206, 0.10503937900066376, 0.04646483212709427, 0.02741114441305399, 0.008923376072198152]","[0.35043597109615804, 0.09793307110667229, 0.025933518446981906, 0.0241881818510592, 0.0303884482011199]",50.33333333333333,50.33333333333333,49.666666666666664,50.33333333333333,51.33333333333333,50.33333333333334,50.33333333333334,49.66666666666667,50.33333333333333,51.33333333333334,51.22666666666667,0.7099,51.22666666666667,{},{},{},{},{},{},11.189815759658813,11.139748096466064,11.22805404663086,11.234560012817383,11.22709345817566,0,0,0,0,0,0,0,0,0,0,0.41335320472717285,,,0
48,68.81333333333333,69.09333333333333,68.53333333333333,69.24,68.67999999999999,0.07983062895014882,0.08257609701249748,0.09264454320073127,0.07534091302659363,0.07235440434888005,"[81.33333333333333, 94.66666666666667, 96.0, 96.66666666666667, 68.81333333333333]","[81.33333333333333, 96.0, 97.33333333333334, 97.33333333333334, 69.09333333333333]","[78.0, 93.33333333333333, 94.66666666666667, 96.0, 68.53333333333333]","[93.33333333333333, 93.33333333333333, 96.66666666666667, 98.66666666666667, 69.24]","[90.66666666666666, 94.66666666666667, 94.66666666666667, 98.0, 68.67999999999999]","[0.2502773255109787, 0.07818040065467358, 0.03512303382158279, 0.019331942312419415, 0.01624044245108962]","[0.2762126357993111, 0.07114893794059754, 0.024747911747545003, 0.025201325211673974, 0.01556967436335981]","[0.2860268343240023, 0.07235394865274429, 0.05494096912443638, 0.029892924055457116, 0.020008039847016334]","[0.20654449779540301, 0.11817214265465736, 0.03447885606437921, 0.009948821505531669, 0.007560247112996877]","[0.20629320982843638, 0.08968510851264, 0.03680602423846722, 0.017977876868098975, 0.011009802296757697]",51.0,49.0,50.33333333333333,50.66666666666667,52.33333333333333,51.0,49.0,50.33333333333333,50.66666666666667,52.33333333333333,51.873333333333335,0.7029,51.87333333333333,{},{},{},{},{},{},11.027732849121094,11.17099928855896,11.18406629562378,11.263625144958496,11.221314907073975,0,0,0,0,0,0,0,0,0,0,0.40905094146728516,,,0
