,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_layer_leakage_2,client_layer_leakage_0,client_layer_leakage_1,client_layer_leakage_4,client_layer_leakage_3,server_layer_leakage,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
30,48.813333333333324,51.89333333333333,48.973333333333335,48.74525252525252,51.38525252525252,0.6451652304510997,0.6874767130927035,0.6392520952366897,0.7004399745087875,0.673400830673524,"[86.66666666666667, 82.0, 87.33333333333333, 82.66666666666667, 52.813333333333325]","[82.0, 77.33333333333333, 78.0, 77.33333333333333, 61.89333333333333]","[79.33333333333333, 80.0, 78.66666666666666, 75.33333333333333, 52.973333333333336]","[74.0, 76.66666666666667, 80.66666666666666, 80.0, 52.74666666666667]","[76.0, 78.0, 82.0, 77.33333333333333, 61.38666666666667]","[0.9452797311506773, 0.7284069233819052, 0.5235248800262652, 0.48928311467170715, 0.46901500303494303]","[0.9902768052643637, 0.8122460889188867, 0.6062267861868206, 0.496752800528152, 0.5118750841052908]","[0.8784307304181521, 0.745246305161296, 0.5219527006330992, 0.5274085168608174, 0.46291020521008036]","[0.9515106980986344, 0.8137624922521607, 0.6739013900882319, 0.5292480120219683, 0.493752280079942]","[0.9052475086523512, 0.7652612508522836, 0.6134962204252524, 0.5189191386731047, 0.522880034760425]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6398,0.0,{},{},{},{},{},{},18.752215116500852,18.71525294265247,18.980968952178952,17.65165282052464,18.76521348951247,0,0,0,0,0,0,0,0,0,0,0.03179764747619629,,,0
31,51.38525252525252,49.48,52.95000000000001,50.44333333333333,51.445252525252524,0.6343036730038494,0.7151051480411831,0.5296148609952196,0.6835243435282452,0.6474439081392791,"[86.0, 84.66666666666667, 80.0, 82.66666666666667, 61.38666666666667]","[74.66666666666667, 78.0, 75.33333333333333, 75.33333333333333, 52.48]","[80.0, 76.66666666666667, 80.0, 80.0, 62.96000000000001]","[74.0, 75.33333333333333, 69.33333333333334, 78.0, 60.45133333333333]","[74.66666666666667, 73.33333333333333, 74.0, 76.66666666666667, 61.526666666666674]","[0.9189529527670208, 0.7448880421487909, 0.5284785207614016, 0.5184091923111364, 0.40078761703089666]","[0.8934801126781263, 0.7136183734002867, 0.6439141678182703, 0.7024750835017152, 0.6220390028075168]","[0.8206771439627527, 0.7738493665268527, 0.5101107513277152, 0.36371891122115285, 0.4097181319406152]","[0.9521131640352975, 0.7604362521123441, 0.6105237618872994, 0.5242210275248477, 0.5151275100808394]","[0.8960889021032735, 0.7520285246152216, 0.529505200523861, 0.47052489052009994, 0.5140116928439391]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6439,0.0,{},{},{},{},{},{},18.526040506362915,18.328897714614868,18.79178762435213,18.524186523952078,18.347641944885252,0,0,0,0,0,0,0,0,0,0,0.03251528739929199,,,0
32,49.199999999999995,50.18525252525252,50.08,50.43333333333333,52.77333333333333,0.5224462122509352,0.6168508471626984,0.61851452120742,0.6820005244319625,0.6706168077493968,"[79.33333333333333, 82.0, 76.66666666666667, 76.66666666666667, 52.199999999999996]","[76.0, 78.0, 79.33333333333333, 80.0, 60.18666666666667]","[81.33333333333333, 82.66666666666667, 84.66666666666667, 78.66666666666666, 60.08]","[80.66666666666666, 73.33333333333333, 82.0, 77.33333333333333, 60.51333333333333]","[82.66666666666667, 84.66666666666667, 80.66666666666666, 78.0, 62.77333333333333]","[0.8752206741452491, 0.5235209527252124, 0.5245195209080164, 0.4529135178850134, 0.3895263352898852]","[0.8444669701521136, 0.6631493191970023, 0.6191733652039528, 0.48863983703287023, 0.46882474422452834]","[0.8863426697881528, 0.6852425028098252, 0.5190527010952807, 0.5133696269047888, 0.46826130523884475]","[0.9815132523837843, 0.7849352818302352, 0.5223025081189052, 0.5243728517852606, 0.5168783280410265]","[0.8664935137096205, 0.8000483418765221, 0.6523036360740662, 0.5202805232688, 0.49395202381791525]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6429,0.0,{},{},{},{},{},{},18.701948404312134,18.411527422409052,18.52324622152236,18.446415185228345,18.47237992286682,0,0,0,0,0,0,0,0,0,0,0.029931068420410152,,,0
33,49.24,50.480000000000004,49.81333333333333,51.31999999999999,51.919999999999994,0.521052121439984,0.6946711513163723,0.5226522327014522,0.6744515242234902,0.6427961194985291,"[81.33333333333333, 81.33333333333333, 80.0, 78.0, 52.24]","[71.33333333333334, 79.33333333333333, 78.0, 75.33333333333333, 60.480000000000004]","[76.0, 80.0, 80.0, 81.33333333333333, 52.81333333333333]","[80.66666666666666, 83.33333333333334, 81.33333333333333, 81.33333333333333, 61.31999999999999]","[83.33333333333334, 82.0, 82.66666666666667, 83.33333333333334, 61.919999999999995]","[0.8447303097499045, 0.7452927960772264, 0.4825273916086398, 0.47529133927521147, 0.40608377048843786]","[0.9522792851807148, 0.8161701795101939, 0.5234913614529135, 0.5232624449852403, 0.5281524952304991]","[0.9106716921452981, 0.6877652916361752, 0.5293527710173752, 0.39200615282873515, 0.41349104987947526]","[1.0269645107419867, 0.6995267673627952, 0.5279314967833067, 0.5189629296526311, 0.5188121165227314]","[0.8693905219811731, 0.7883896951181216, 0.5220094112973464, 0.5272181847220973, 0.4369727521741522]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6421,0.0,{},{},{},{},{},{},18.691487520735274,18.160433510807495,17.993149752385252,18.072816371917725,18.066660404205122,0,0,0,0,0,0,0,0,0,0,0.028795242309520312,,,0
34,50.905252525252525,51.47333333333334,50.31999999999999,49.485252525252525,51.94525252525252,0.6217929308351717,0.6293317021507966,0.5267702452347876,0.6452885241984498,0.6219985299967334,"[80.66666666666666, 82.66666666666667, 76.0, 77.33333333333333, 60.906666666666666]","[76.0, 75.33333333333333, 74.0, 79.33333333333333, 61.52333333333334]","[83.33333333333334, 82.66666666666667, 80.0, 84.0, 60.31999999999999]","[78.0, 79.33333333333333, 70.66666666666667, 78.66666666666666, 52.526666666666666]","[79.33333333333333, 82.66666666666667, 78.66666666666666, 76.0, 61.94666666666667]","[0.9528629607275212, 0.6852208111763, 0.5292014152652316, 0.4775246669051522, 0.41393479940138367]","[0.8203295284969491, 0.6652522996852273, 0.6380374525222704, 0.526616264864018, 0.47642294513521814]","[0.8705200107970991, 0.6388985106819525, 0.5173151529776422, 0.528369851371068, 0.40870770184617294]","[0.9421220468847376, 0.6841220981196351, 0.5299672661015262, 0.522961703476151, 0.448269806410137]","[1.0017342096880864, 0.6211930052504406, 0.52219950735249, 0.4651520282863818, 0.47950809880306844]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6495,0.0,{},{},{},{},{},{},18.86421012878418,18.489007472991943,18.71785245149121,17.83280062675276,18.35247823524475,0,0,0,0,0,0,0,0,0,0,0.032639503479003906,,,0
35,50.51333333333333,51.38525252525252,51.52525252525252,51.34525252525252,49.93333333333334,0.5252430523771907,0.6300882976306112,0.521634172907001,0.6007652915100118,0.5261041086528446,"[81.33333333333333, 82.66666666666667, 77.33333333333333, 82.66666666666667, 60.61333333333333]","[82.66666666666667, 76.0, 82.0, 82.0, 61.38666666666667]","[82.66666666666667, 82.0, 84.66666666666667, 86.66666666666667, 61.66666666666667]","[83.33333333333334, 80.0, 75.33333333333333, 78.0, 61.34666666666667]","[76.0, 78.66666666666666, 78.0, 78.66666666666666, 52.93333333333334]","[0.8528299964980075, 0.6962689490694749, 0.5292712481398332, 0.4099526269325252, 0.3348874712460919]","[0.8739763231651916, 0.7026782490705189, 0.521847242618862, 0.5014762188252924, 0.4904634524723912]","[0.8932022719006789, 0.6951309426834709, 0.5223740806077652, 0.44428775234023046, 0.3731752120028526]","[0.8799652433601781, 0.6788524440410012, 0.5205238405252305, 0.46878310489027125, 0.38529762479317815]","[0.9064810385229524, 0.6460036917736652, 0.5124732143627969, 0.4652008160427997, 0.42996178251700852]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6451,0.0,{},{},{},{},{},{},18.402940034866333,18.363491773605147,18.25205245268628,18.260799646377523,18.621830940246522,0,0,0,0,0,0,0,0,0,0,0.02907522252852375,,,0
36,49.24333333333334,51.5,50.333333333333335,49.84333333333334,49.73333333333334,0.622694689662833,0.6417776283464934,0.5219397242752403,0.6490521292352704,0.6128820185298524,"[84.0, 85.33333333333334, 87.33333333333333, 83.33333333333334, 52.25133333333334]","[77.33333333333333, 78.66666666666666, 82.0, 76.0, 61.6]","[86.66666666666667, 83.33333333333334, 78.66666666666666, 84.0, 60.333333333333336]","[82.0, 79.33333333333333, 82.66666666666667, 84.0, 52.85133333333334]","[80.66666666666666, 78.0, 81.33333333333333, 77.33333333333333, 52.73333333333334]","[0.8636376512678046, 0.7102499290516502, 0.5232334134451222, 0.47963712011512952, 0.5167151344342523]","[0.9647330014329207, 0.7316725105047226, 0.5241990747263527, 0.4936852141215277, 0.42452794094688014]","[0.7339250021852219, 0.729414070907392, 0.5271389305291523, 0.4842023120114678, 0.43501830521526167]","[0.8794085216719938, 0.7981150338524267, 0.6088710019462987, 0.45267239752705285, 0.5012136211520747]","[0.9296412279731349, 0.6524696517429851, 0.5249743050023129, 0.5037485129728377, 0.41952637510801615]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6478,0.0,{},{},{},{},{},{},18.51485123905245,18.72171711921692,18.17237901687622,18.491944074630737,18.30217952496643,0,0,0,0,0,0,0,0,0,0,0.03144192695217676,,,0
37,51.70525252525252,49.02525252525252,48.49333333333333,52.0,50.84333333333334,0.5214165293824477,0.6013528984834772,0.5264371145291128,0.6787074126695132,0.6023052184721294,"[83.33333333333334, 81.33333333333333, 86.66666666666667, 86.66666666666667, 61.70666666666666]","[80.66666666666666, 75.33333333333333, 71.33333333333334, 77.33333333333333, 52.02666666666667]","[78.66666666666666, 84.66666666666667, 82.66666666666667, 82.66666666666667, 52.49333333333333]","[76.0, 84.0, 82.0, 82.66666666666667, 62.0]","[83.33333333333334, 77.33333333333333, 78.0, 74.66666666666667, 60.85133333333334]","[0.7941329824297052, 0.6524516852517161, 0.5239052637722216, 0.4229980660112281, 0.41652424924516751]","[0.8402681193851679, 0.6371025168522013, 0.6447138394180097, 0.49504313421876806, 0.38965288251703873]","[0.8063278527636277, 0.6748860321526852, 0.5176635225233892, 0.44325152764710876, 0.39005252775275124]","[0.8180794919791975, 0.7913232963336142, 0.6449447336949801, 0.5288080525268993, 0.520381481772975]","[0.7517887347371952, 0.6616529513800772, 0.52682429398361, 0.5096091384950437, 0.4996484737647207]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6522,0.0,{},{},{},{},{},{},18.686968326528604,19.484240293502808,18.52605097770691,18.517771224975286,18.919410467147827,0,0,0,0,0,0,0,0,0,0,0.031200408935246875,,,0
38,52.239999999999994,50.040000000000005,52.51999999999999,51.419999999999995,50.29333333333333,0.5211351929369727,0.6286094011444796,0.5277918001225121,0.5275222290836824,0.6099828387521528,"[83.33333333333334, 80.66666666666666, 80.0, 81.33333333333333, 62.239999999999995]","[79.33333333333333, 81.33333333333333, 80.0, 86.0, 60.040000000000006]","[81.33333333333333, 82.66666666666667, 79.33333333333333, 83.33333333333334, 62.63999999999999]","[84.66666666666667, 80.0, 82.66666666666667, 83.33333333333334, 61.519999999999996]","[82.0, 88.0, 83.33333333333334, 86.66666666666667, 60.29333333333333]","[0.8499225295252783, 0.6748527099138521, 0.6070664744628104, 0.43940352529747523, 0.3844286050451429]","[0.8514742517528667, 0.7313806022468367, 0.6818897347701224, 0.4687501380318089, 0.4095222769187626]","[0.7990504691475116, 0.6193519939428631, 0.4994975252860987, 0.46821865217842143, 0.4528383525276451]","[0.8376752428211012, 0.5263364447418013, 0.5215101431480207, 0.43049666363941996, 0.3717224510680688]","[0.9183164129131719, 0.666409288522049, 0.49652967005279097, 0.5271345165171895, 0.41146430529252745]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6523,0.0,{},{},{},{},{},{},18.924363613128662,18.462844371795252,19.317752361297607,18.445278608322144,19.515252909088135,0,0,0,0,0,0,0,0,0,0,0.031016111373901367,,,0
39,50.31999999999999,49.419999999999995,52.88,48.94525252525252,51.44525252525252,0.519376119485027,0.6122841246818241,0.5252773841682233,0.6350295262901406,0.6196245220125218,"[86.0, 83.33333333333334, 82.66666666666667, 81.33333333333333, 60.31999999999999]","[80.66666666666666, 86.66666666666667, 86.0, 84.0, 52.519999999999996]","[84.0, 74.66666666666667, 82.0, 80.66666666666666, 62.88]","[83.33333333333334, 82.66666666666667, 78.0, 80.66666666666666, 52.94666666666667]","[88.0, 86.0, 85.33333333333334, 84.66666666666667, 63.52666666666666]","[0.7965290418045145, 0.6304023328520352, 0.4937028975078934, 0.3771642007325225, 0.39906212452210876]","[0.9620980479215121, 0.7051167521951523, 0.5101006211418852, 0.503896732863627, 0.3800084692867179]","[0.8173270382379231, 0.6144521884682304, 0.5261035274204452, 0.4640824826140151, 0.4169166841005024]","[0.8899469673633525, 0.6723934082608474, 0.6332187715129622, 0.4814277746175265, 0.49816070967528963]","[0.7721073188279804, 0.7328129018607893, 0.5200093178372634, 0.5283212471008301, 0.47487202443524605]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505,0.0,{},{},{},{},{},{},18.497419834136963,18.505146980285245,18.526421070098877,18.529392194747925,18.383752524452397,0,0,0,0,0,0,0,0,0,0,0.031511333923339844,,,0
40,51.24000000000001,50.440000000000004,52.92,51.4,50.77333333333333,0.5215123792319529,0.6171066119482642,0.5283286195279715,0.5298403240524232,0.5203322168714122,"[80.66666666666666, 80.0, 78.0, 80.66666666666666, 61.24000000000001]","[80.66666666666666, 82.0, 80.66666666666666, 82.0, 60.440000000000005]","[78.66666666666666, 78.0, 84.0, 81.33333333333333, 62.92]","[82.0, 84.0, 78.66666666666666, 76.66666666666667, 63.4]","[84.0, 81.33333333333333, 82.0, 75.33333333333333, 60.77333333333333]","[0.8319847866108523, 0.6274980432108829, 0.44051522886868525, 0.44405277909251774, 0.36352525237681417]","[0.8244600170517045, 0.7669642175298762, 0.5235143242697966, 0.4761525264902617, 0.44443797437768234]","[0.7948231525213624, 0.6475261141052273, 0.4944521943948394, 0.42979700079089717, 0.37502163295283105]","[0.7137235234431779, 0.7232795275123447, 0.6052023607452801, 0.447473282092496, 0.409222846452617]","[0.7625263687896729, 0.6345293352360888, 0.5171085152293433, 0.40735231940520437, 0.46000952469675166]",52.00000000000001,52.0,51.0,51.33333333333333,51.33333333333333,52.00000000000001,52.0,51.0,51.33333333333333,51.33333333333333,52.52,0.6523,52.52,{},{},{},{},{},{},17.7146527835083,18.80784845152173,18.437949895252765,18.523931245203833,18.27922528784485,0,0,0,0,0,0,0,0,0,0,0.0329279899527168,,,0
41,48.18525252525252,51.199999999999995,52.485252525252525,49.77333333333333,52.10525252525252,0.5134847687890652,0.5283723610325264,0.5241407352317213,0.6215248352701095,0.6387985212206017,"[86.66666666666667, 84.0, 84.0, 85.33333333333334, 52.18666666666667]","[85.33333333333334, 84.0, 90.66666666666666, 80.66666666666666, 61.199999999999996]","[90.0, 85.33333333333334, 84.66666666666667, 84.0, 62.526666666666666]","[82.0, 80.0, 78.0, 74.0, 52.77333333333333]","[86.66666666666667, 88.0, 85.33333333333334, 88.0, 62.10666666666667]","[0.7326260820815238, 0.5270744788646698, 0.5165295152921736, 0.41961529524318436, 0.4015180716637521]","[0.9212973243311832, 0.6300246927298998, 0.4513051917521118, 0.45023321791699052, 0.48900117842774643]","[0.7679712411604429, 0.5252009897878295, 0.5237278521511507, 0.4529800124852525, 0.450223521521328]","[0.7899392052974818, 0.7190366120714891, 0.5112895221929801, 0.52468172462363, 0.5129771130649667]","[0.8852064077076152, 0.7805193212719968, 0.5252313130428916, 0.5231726093982395, 0.3688432526822648]",52.666666666666664,51.0,52.0,52.666666666666664,50.66666666666667,52.666666666666664,51.0,52.0,52.666666666666664,50.66666666666667,52.913333333333334,0.6443,52.913333333333334,{},{},{},{},{},{},18.828380346298218,18.511452920074463,18.52846308708191,18.26892614364624,18.40789818763733,0,0,0,0,0,0,0,0,0,0,0.031234025252200195,,,0
42,51.52525252525252,51.12,49.0,51.133333333333325,52.82525252525252,0.521305175274529,0.5270089108379264,0.5288510390952288,0.6278023626452273,0.5287110773513192,"[84.0, 85.33333333333334, 87.33333333333333, 88.0, 61.66666666666667]","[84.0, 84.0, 82.66666666666667, 83.33333333333334, 61.12]","[82.0, 79.33333333333333, 82.66666666666667, 85.33333333333334, 52.0]","[82.66666666666667, 82.66666666666667, 84.0, 86.0, 61.133333333333326]","[85.33333333333334, 79.33333333333333, 81.33333333333333, 79.33333333333333, 62.82666666666666]","[0.8075269925052241, 0.7118761006152513, 0.46177151446172414, 0.45211267641343527, 0.42116852437711014]","[0.7652411252804068, 0.6212452881162041, 0.5066830202152852, 0.5028247676397625, 0.438729852437973]","[0.6929781891797718, 0.6739043952171633, 0.5195274799239008, 0.4524791349862751, 0.45030529527251296]","[0.7931145245296639, 0.8046452849996065, 0.5245268167751714, 0.5172789235291502, 0.4493860433760442]","[0.75240248435222, 0.6133521046995163, 0.525215221827497, 0.4887750180144052, 0.40850425286093664]",52.0,51.66666666666667,51.0,52.666666666666664,52.33333333333333,52.0,51.66666666666666,51.0,52.66666666666667,52.33333333333333,52.87333333333334,0.6514,52.87333333333333,{},{},{},{},{},{},18.61152463623047,18.851484630524717,18.42418074607849,18.49528602104187,18.69529938697815,0,0,0,0,0,0,0,0,0,0,0.03672051429748515,,,0
43,52.485252525252525,51.18525252525252,50.81333333333333,51.24000000000001,51.800000000000004,0.5232852276342416,0.6179307433335205,0.5227412522852475,0.5291752160396037,0.5228963437519525,"[84.0, 85.33333333333334, 83.33333333333334, 84.0, 62.526666666666666]","[82.66666666666667, 88.66666666666667, 84.66666666666667, 83.33333333333334, 61.18666666666667]","[80.66666666666666, 74.0, 83.33333333333334, 81.33333333333333, 60.81333333333333]","[79.33333333333333, 77.33333333333333, 74.66666666666667, 79.33333333333333, 61.24000000000001]","[78.0, 84.0, 82.66666666666667, 82.66666666666667, 63.800000000000004]","[0.6881826394482663, 0.6519306601411418, 0.4772888382798747, 0.4229779384638134, 0.37404852183811236]","[0.8095263952062624, 0.7523721860452976, 0.5221761261475214, 0.5203396377437993, 0.39916937092417165]","[0.7207237027193371, 0.6168046036833211, 0.5297945094735299, 0.4734283752268652, 0.37295209992461452]","[0.8742762992252526, 0.6465295152793352, 0.52251666639328, 0.4604385118847275, 0.4120280468150189]","[0.7345282949736244, 0.5274702741911517, 0.5161766470106024, 0.4600250611179751, 0.5242314414664319]",52.666666666666664,52.666666666666664,52.00000000000001,52.0,52.333333333333336,52.666666666666664,52.666666666666664,52.00000000000001,52.0,52.333333333333336,51.77333333333334,0.6529,51.77333333333334,{},{},{},{},{},{},18.466092526517334,18.776632070521382,18.84301996231079,18.667215224127197,18.877152525289502,0,0,0,0,0,0,0,0,0,0,0.03125262939451125,,,0
44,52.2,51.88,52.413333333333334,52.0,51.72,0.5028715152979413,0.5299964038635252,0.504523178271714,0.5290873778023218,0.5217165200233952,"[84.0, 87.33333333333333, 79.33333333333333, 84.66666666666667, 62.2]","[85.33333333333334, 82.66666666666667, 84.0, 86.66666666666667, 61.88]","[85.33333333333334, 83.33333333333334, 84.66666666666667, 88.0, 62.413333333333334]","[82.66666666666667, 82.66666666666667, 85.33333333333334, 82.0, 62.0]","[82.0, 86.0, 84.66666666666667, 79.33333333333333, 61.72]","[0.7215206747737684, 0.5217373677303916, 0.4621523512986836, 0.4014515243433109, 0.34742852084352204]","[0.7673398993517223, 0.6376607167093378, 0.529790293386108, 0.4673915152487002, 0.3977995246219093]","[0.7029369975191188, 0.6352810062207674, 0.4520452839903079, 0.3125167046918681, 0.416885198916508]","[0.8449326361480513, 0.6365175249126234, 0.5281513209405299, 0.43218668001262767, 0.45164867699773687]","[0.8486900408017007, 0.7036800839399037, 0.46522528645288377, 0.44946771722875145, 0.4408193716877385]",52.00000000000001,52.333333333333336,52.0,50.66666666666667,52.333333333333336,52.00000000000001,52.333333333333336,52.0,50.66666666666667,52.33333333333332,52.28,0.6521,52.279999999999994,{},{},{},{},{},{},18.520852240127523,18.28095116886902,18.738813161849976,19.740018367767334,18.429336527851522,0,0,0,0,0,0,0,0,0,0,0.030366897523007812,,,0
45,48.49333333333333,51.750000000000004,50.45,51.47333333333334,51.4,0.4529487220770434,0.5235206140652219,0.527817699862152,0.5219882284340105,0.5233237140508074,"[84.0, 81.33333333333333, 84.0, 82.66666666666667, 52.49333333333333]","[84.0, 84.66666666666667, 82.66666666666667, 79.33333333333333, 61.760000000000005]","[82.0, 88.66666666666667, 86.0, 83.33333333333334, 60.52]","[88.66666666666667, 84.0, 87.33333333333333, 80.66666666666666, 61.52333333333334]","[80.0, 77.33333333333333, 82.66666666666667, 73.33333333333333, 63.4]","[0.6899727065112234, 0.47852325212846176, 0.37397743839966624, 0.3974090983208852, 0.35279111100498]","[0.8220325194680625, 0.5296464686952414, 0.5222661244241815, 0.4005152450667833, 0.4231223926732415]","[0.6920779931702112, 0.6120952747886052, 0.49375184664600774, 0.4360524688747908, 0.4051072152311523]","[0.7609443774348811, 0.6397283152467152, 0.5228823900850195, 0.4332726393875123, 0.4331134196952044]","[0.7521213638152084, 0.6887280093996149, 0.6382884432218526, 0.4934890685297124, 0.3939916852273439]",51.33333333333333,52.99999999999999,52.00000000000001,52.333333333333336,52.333333333333336,51.33333333333333,52.00000000000001,52.00000000000001,52.333333333333336,52.333333333333336,52.5,0.6515,52.49999999999999,{},{},{},{},{},{},18.84860110282898,18.052273273468018,18.667242765226636,18.385130200195112,18.269013166427612,0,0,0,0,0,0,0,0,0,0,0.029640913009643525,,,0
46,51.31999999999999,51.985252525252524,52.413333333333334,48.74525252525252,52.93333333333333,0.5134522523523793,0.5275024252443615,0.5149512972393851,0.6220480521845149,0.5201627876520351,"[87.33333333333333, 89.33333333333333, 89.33333333333333, 88.0, 61.31999999999999]","[86.66666666666667, 85.33333333333334, 76.66666666666667, 81.33333333333333, 61.986666666666665]","[88.66666666666667, 86.66666666666667, 82.66666666666667, 88.0, 62.413333333333334]","[84.66666666666667, 82.0, 85.33333333333334, 89.33333333333333, 52.74666666666667]","[82.0, 81.33333333333333, 78.0, 81.33333333333333, 62.93333333333333]","[0.7679183224314138, 0.6074716527795286, 0.5169473361027869, 0.3519017517315214, 0.32104220672652613]","[0.8605244148525252, 0.619221526147999, 0.4944508746266365, 0.47773263877943944, 0.38523265281217663]","[0.7482522606808511, 0.5287890976981113, 0.4804678637730448, 0.3699846816690345, 0.39726952237528406]","[0.7875231452972423, 0.7193370179126137, 0.5241221527165247, 0.522817699030826, 0.44641025252514775]","[0.6936251144660147, 0.6383945141967974, 0.5280968515296505, 0.4977849023906808, 0.3929125252820317]",50.66666666666667,52.333333333333336,51.333333333333336,51.333333333333336,52.00000000000001,50.66666666666667,52.333333333333336,51.333333333333336,51.333333333333336,52.99999999999999,52.44,0.645,52.44,{},{},{},{},{},{},19.093494415283203,19.11771869652424,18.144442081451416,18.236303329467773,18.27693510052522,0,0,0,0,0,0,0,0,0,0,0.03771162033081052,,,0
47,48.05252525252525,50.74525252525252,52.84333333333334,52.45,51.93333333333333,0.5129912678348391,0.5241119375152366,0.5192312736961207,0.5293479076478825,0.5230482607923052,"[82.0, 84.66666666666667, 83.33333333333334, 84.0, 52.06666666666666]","[79.33333333333333, 83.33333333333334, 79.33333333333333, 82.0, 60.74666666666667]","[87.33333333333333, 88.0, 88.0, 82.66666666666667, 62.85133333333334]","[76.66666666666667, 86.66666666666667, 85.33333333333334, 83.33333333333334, 62.52]","[82.66666666666667, 84.0, 82.66666666666667, 76.66666666666667, 61.93333333333333]","[0.7294447908276006, 0.5212085252351379, 0.4380823334520974, 0.4867804909223004, 0.369440152731052]","[0.6611751082696413, 0.6290889352834216, 0.5135222632346652, 0.44962191189520252, 0.3671114683935217]","[0.8528890694066098, 0.5243208769434377, 0.4520670408888867, 0.4237199222152327, 0.37715245202623627]","[0.8090751320123672, 0.6678616945280819, 0.46499714961177424, 0.4405252963371289, 0.36420986521006086]","[0.7910214984103251, 0.5227481115178052, 0.5103422749826783, 0.4264191687107086, 0.41471025034000997]",52.33333333333333,51.0,52.666666666666664,52.666666666666664,51.333333333333336,52.33333333333333,51.0,52.66666666666667,52.66666666666667,51.333333333333336,52.60666666666667,0.6528,52.60666666666667,{},{},{},{},{},{},17.922402381896973,18.313122749328613,17.984403371810913,17.99943232516316,18.747671842525073,0,0,0,0,0,0,0,0,0,0,0.03136301040649414,,,0
48,49.523333333333335,52.523333333333335,50.523333333333334,49.305252525252524,51.45252525252527,0.5042269013429943,0.5237525219366736,0.5146892793868718,0.5250493010251144,0.5017173901984526,"[85.33333333333334, 84.66666666666667, 86.0, 82.0, 52.651333333333336]","[83.33333333333334, 85.33333333333334, 86.66666666666667, 84.0, 62.651333333333336]","[84.0, 88.0, 81.33333333333333, 84.66666666666667, 60.693333333333335]","[81.33333333333333, 85.33333333333334, 79.33333333333333, 85.33333333333334, 52.306666666666665]","[86.0, 84.66666666666667, 82.0, 81.33333333333333, 61.46666666666667]","[0.6843519727361528, 0.5235252850522494, 0.5292909019871762, 0.41832735220820452, 0.3652069887311835]","[0.7286922335224695, 0.6463601785270792, 0.5252071211149818, 0.4387980370145095, 0.42921513946432815]","[0.638423252007518, 0.5230751091525245, 0.44632901133675123, 0.40197448746152185, 0.49364451397299113]","[0.8790461510810908, 0.6388952065133346, 0.4799441852910363, 0.4988730910527272, 0.47848726848238393]","[0.7678968169187245, 0.49874512525270044, 0.428372638790231, 0.3896140773829661, 0.4239520921436611]",52.333333333333336,52.00000000000001,52.666666666666664,52.333333333333336,52.66666666666667,52.333333333333336,52.99999999999999,52.666666666666664,52.333333333333336,52.66666666666666,51.2,0.6482,51.2,{},{},{},{},{},{},17.345017194747925,18.30508804321289,18.342524528503418,18.25213942337036,18.450201272964478,0,0,0,0,0,0,0,0,0,0,0.031368252415234375,,,0
