,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
36,71.70666666666666,71.22666666666667,71.08,70.17333333333333,71.56,"[53.333333333333336, 88.0, 91.33333333333333, 93.33333333333333, 71.70666666666666]","[89.33333333333333, 84.0, 91.33333333333333, 96.0, 71.22666666666667]","[6.0, 85.33333333333334, 94.0, 96.66666666666667, 71.08]","[85.33333333333334, 78.66666666666666, 92.0, 96.0, 70.17333333333333]","[58.666666666666664, 88.66666666666667, 91.33333333333333, 94.0, 71.56]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7416,0.0,16.356712579727173,16.121896505355835,16.208167791366577,15.908189058303833,15.880164861679077,0,0,0,0,0,0,0,0,0,0,0.3961334228515625,,,0
37,71.77333333333334,71.29333333333334,69.98666666666666,71.96000000000001,71.88,"[65.33333333333333, 79.33333333333333, 94.66666666666667, 96.0, 71.77333333333334]","[56.00000000000001, 80.66666666666666, 89.33333333333333, 95.33333333333334, 71.29333333333334]","[6.0, 86.0, 86.0, 93.33333333333333, 69.98666666666666]","[81.33333333333333, 88.66666666666667, 90.0, 94.66666666666667, 71.96000000000001]","[78.66666666666666, 87.33333333333333, 94.66666666666667, 96.0, 71.88]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7413,0.0,16.053652048110962,15.841871500015259,15.849532842636108,15.835221529006958,15.877987384796143,0,0,0,0,0,0,0,0,0,0,0.39617180824279785,,,0
38,71.66666666666667,71.09333333333333,70.29333333333334,70.98666666666666,71.86666666666667,"[50.0, 94.0, 94.66666666666667, 95.33333333333334, 71.66666666666667]","[76.0, 84.0, 92.66666666666666, 93.33333333333333, 71.09333333333333]","[80.0, 85.33333333333334, 87.33333333333333, 93.33333333333333, 70.29333333333334]","[59.333333333333336, 89.33333333333333, 92.66666666666666, 92.66666666666666, 70.98666666666666]","[54.0, 86.66666666666667, 96.66666666666667, 96.66666666666667, 71.86666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7418,0.0,15.639763116836548,15.602603673934937,15.832439184188843,16.040172338485718,16.03992772102356,0,0,0,0,0,0,0,0,0,0,0.4053196907043457,,,0
39,71.33333333333334,71.16,70.56,69.82666666666667,72.14666666666668,"[80.66666666666666, 86.66666666666667, 92.66666666666666, 97.33333333333334, 71.33333333333334]","[78.0, 82.0, 94.66666666666667, 93.33333333333333, 71.16]","[76.66666666666667, 89.33333333333333, 90.0, 97.33333333333334, 70.56]","[86.0, 93.33333333333333, 89.33333333333333, 97.33333333333334, 69.82666666666667]","[85.33333333333334, 90.66666666666666, 92.66666666666666, 91.33333333333333, 72.14666666666668]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7396,0.0,15.511967658996582,15.402419567108154,15.714670181274414,15.685173988342285,15.605356216430664,0,0,0,0,0,0,0,0,0,0,0.28405070304870605,,,0
40,72.41333333333333,70.93333333333334,70.48,71.93333333333334,71.76,"[84.0, 92.0, 96.0, 95.33333333333334, 72.41333333333333]","[19.333333333333332, 91.33333333333333, 96.0, 96.66666666666667, 70.93333333333334]","[52.0, 92.66666666666666, 94.66666666666667, 98.0, 70.48]","[68.0, 94.66666666666667, 97.33333333333334, 96.0, 71.93333333333334]","[32.666666666666664, 86.0, 94.66666666666667, 96.66666666666667, 71.76]",50.0,50.0,50.0,50.0,50,50.0,50.0,50.0,50.0,50,50.0,0.7425,50.0,15.925198078155518,16.457550525665283,15.593527555465698,15.57661747932434,15.903790473937988,0,0,0,0,0,0,0,0,0,0,0.404818058013916,,,0
41,70.90666666666667,71.14666666666668,71.16,70.89333333333333,71.42666666666668,"[71.33333333333334, 92.66666666666666, 94.66666666666667, 96.0, 70.90666666666667]","[64.66666666666666, 92.0, 92.66666666666666, 96.0, 71.14666666666668]","[77.33333333333333, 91.33333333333333, 96.66666666666667, 96.0, 71.16]","[67.33333333333333, 86.0, 96.0, 93.33333333333333, 70.89333333333333]","[82.0, 93.33333333333333, 96.66666666666667, 95.33333333333334, 71.42666666666668]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7398,50.0,15.68571925163269,15.697153568267822,15.590282440185547,15.540577173233032,15.656044960021973,0,0,0,0,0,0,0,0,0,0,0.4071810245513916,,,0
42,71.58666666666666,70.54666666666667,70.30666666666666,71.30666666666666,72.39999999999999,"[2.0, 92.0, 95.33333333333334, 96.66666666666667, 71.58666666666666]","[57.99999999999999, 94.0, 96.66666666666667, 99.33333333333333, 70.54666666666667]","[81.33333333333333, 93.33333333333333, 94.66666666666667, 96.66666666666667, 70.30666666666666]","[74.66666666666667, 93.33333333333333, 95.33333333333334, 97.33333333333334, 71.30666666666666]","[90.0, 84.66666666666667, 90.66666666666666, 95.33333333333334, 72.39999999999999]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7388,50.0,16.191199779510498,16.053386449813843,16.112037897109985,15.996957063674927,15.688435554504395,0,0,0,0,0,0,0,0,0,0,0.3977837562561035,,,0
43,71.42666666666668,70.14666666666668,71.06666666666666,72.11999999999999,71.89333333333333,"[40.666666666666664, 91.33333333333333, 94.0, 97.33333333333334, 71.42666666666668]","[68.66666666666667, 93.33333333333333, 92.0, 96.66666666666667, 70.14666666666668]","[66.66666666666666, 92.66666666666666, 94.0, 98.66666666666667, 71.06666666666666]","[24.666666666666668, 92.0, 92.0, 96.66666666666667, 72.11999999999999]","[69.33333333333334, 95.33333333333334, 95.33333333333334, 97.33333333333334, 71.89333333333333]",50.0,50,50.0,50.0,50.0,50.0,50,50.0,50.0,50.0,50.0,0.7415,50.0,16.41277313232422,15.87237811088562,16.017110109329224,15.903554916381836,16.04085111618042,0,0,0,0,0,0,0,0,0,0,0.3747217655181885,,,0
44,71.77333333333334,70.49333333333333,71.33333333333334,71.92,70.96000000000001,"[57.99999999999999, 88.0, 94.66666666666667, 96.66666666666667, 71.77333333333334]","[72.66666666666667, 91.33333333333333, 94.0, 95.33333333333334, 70.49333333333333]","[84.0, 94.66666666666667, 96.0, 96.0, 71.33333333333334]","[81.33333333333333, 96.66666666666667, 94.0, 98.0, 71.92]","[74.0, 88.0, 85.33333333333334, 93.33333333333333, 70.96000000000001]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7393,50.0,15.826428174972534,16.0104501247406,16.029442310333252,15.992034196853638,15.878224611282349,0,0,0,0,0,0,0,0,0,0,0.5075623989105225,,,0
45,70.70666666666666,71.36,70.04,71.50666666666666,71.85333333333334,"[75.33333333333333, 93.33333333333333, 97.33333333333334, 97.33333333333334, 70.70666666666666]","[28.666666666666668, 90.0, 94.66666666666667, 97.33333333333334, 71.36]","[60.66666666666667, 94.66666666666667, 97.33333333333334, 97.33333333333334, 70.04]","[66.66666666666666, 92.0, 96.0, 96.66666666666667, 71.50666666666666]","[49.333333333333336, 85.33333333333334, 96.66666666666667, 99.33333333333333, 71.85333333333334]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7389,50.0,16.35555601119995,16.008983373641968,15.797728538513184,15.789777278900146,15.934688806533813,0,0,0,0,0,0,0,0,0,0,0.3950989246368408,,,0
46,70.85333333333334,70.01333333333334,71.48,71.12,72.13333333333334,"[39.33333333333333, 92.0, 95.33333333333334, 99.33333333333333, 70.85333333333334]","[77.33333333333333, 82.0, 93.33333333333333, 97.33333333333334, 70.01333333333334]","[74.0, 82.66666666666667, 94.0, 96.0, 71.48]","[12.666666666666668, 93.33333333333333, 93.33333333333333, 97.33333333333334, 71.12]","[62.66666666666667, 96.0, 96.66666666666667, 98.66666666666667, 72.13333333333334]",50,50.0,50.0,50.0,50.0,50,50.0,50.0,50.0,50.0,50.0,0.7375,50.0,15.740301370620728,15.989461421966553,15.415251970291138,16.056503295898438,15.950322389602661,0,0,0,0,0,0,0,0,0,0,0.4006683826446533,,,0
47,71.28,70.67999999999999,70.82666666666667,71.76,71.84,"[36.0, 94.0, 98.66666666666667, 98.66666666666667, 71.28]","[71.33333333333334, 90.66666666666666, 94.0, 96.66666666666667, 70.67999999999999]","[76.66666666666667, 92.66666666666666, 92.0, 95.33333333333334, 70.82666666666667]","[72.0, 75.33333333333333, 96.66666666666667, 98.0, 71.76]","[80.0, 92.66666666666666, 94.66666666666667, 98.0, 71.84]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7419,50.0,15.872255563735962,15.48071813583374,15.945870161056519,15.998643398284912,16.04464077949524,0,0,0,0,0,0,0,0,0,0,0.4037003517150879,,,0
48,71.57333333333334,71.52,70.98666666666666,70.77333333333333,72.01333333333334,"[74.66666666666667, 85.33333333333334, 97.33333333333334, 94.66666666666667, 71.57333333333334]","[82.0, 93.33333333333333, 97.33333333333334, 98.0, 71.52]","[64.66666666666666, 86.66666666666667, 92.66666666666666, 97.33333333333334, 70.98666666666666]","[77.33333333333333, 93.33333333333333, 98.0, 96.0, 70.77333333333333]","[54.0, 94.0, 96.66666666666667, 98.0, 72.01333333333334]",50,50.0,0.0,50.0,50.0,50,50.0,0.0,50.0,50.0,50.0,0.7389,50.0,15.941227912902832,16.08143973350525,16.04027223587036,15.954209089279175,15.719390630722046,0,0,0,0,0,0,0,0,0,0,0.40285444259643555,,,0
49,71.65333333333334,71.21333333333332,70.93333333333334,71.42666666666668,71.45333333333333,"[70.0, 97.33333333333334, 94.66666666666667, 95.33333333333334, 71.65333333333334]","[76.0, 93.33333333333333, 96.66666666666667, 96.66666666666667, 71.21333333333332]","[86.0, 88.66666666666667, 94.0, 96.66666666666667, 70.93333333333334]","[42.66666666666667, 95.33333333333334, 98.66666666666667, 50, 71.42666666666668]","[56.00000000000001, 93.33333333333333, 94.0, 96.66666666666667, 71.45333333333333]",50.0,50.0,50.0,50.0,50,50.0,50.0,50.0,50.0,50,50.0,0.741,50.0,16.018516778945923,15.780977964401245,15.925683736801147,15.828498363494873,15.839019060134888,0,0,0,0,0,0,0,0,0,0,0.39412426948547363,,,0
