,client_accuracy_3,client_accuracy_2,client_accuracy_4,client_accuracy_1,client_accuracy_0,client_loss_3,client_loss_2,client_loss_4,client_loss_1,client_loss_0,client_accuracy_per_epoch3,client_accuracy_per_epoch2,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch0,client_loss_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch0,client_attack_3,client_attack_2,client_attack_4,client_attack_1,client_attack_0,client_auc_3,client_auc_2,client_auc_4,client_auc_1,client_auc_0,server_attack,server_accuracy,server_auc,client_layer_leakage_3,client_layer_leakage_2,client_layer_leakage_4,client_layer_leakage_1,client_layer_leakage_0,server_layer_leakage,client_round_duration_3,client_round_duration_2,client_round_duration_4,client_round_duration_1,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,6.906142459812379,4.483099985857729,2.05062933107057,33.72931692829869,30.7028708810635,1.2763822436332704,1.7531362056732178,0.7112763926386834,1.385891658919198,1.4616149961948395,"[53.153153153153156, 84.68468468468468, 74.77477477477478, 84.68468468468468, 6.906142459812379]","[36.92307692307693, 46.92307692307692, 57.692307692307686, 64.61538461538461, 4.483099985857729]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[51.48632580261593, 62.66349583828775, 66.82520808561236, 67.89536266349585, 33.72931692829869]","[53.31858407079646, 59.845132743362825, 63.16371681415929, 65.59734513274337, 30.7028708810635]","[2.257585048675537, 1.6314769983291626, 0.9669183492660522, 0.8431385159492493, 0.6827923059463501]","[2.3938539028167725, 1.799953281879425, 1.796301007270813, 1.3906152844429016, 1.3849575519561768]","[2.300034999847412, 0.770447313785553, 0.25222888588905334, 0.1373956799507141, 0.09627508372068405]","[1.8646677732467651, 1.4612737553460258, 1.3026766777038574, 1.194132992199489, 1.1067070960998535]","[2.034472554922104, 1.5037989616394043, 1.3501088917255402, 1.268982157111168, 1.1507124155759811]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036892321671967286,0.0,{},{},{},{},{},{},13.309948205947876,15.11901330947876,10.512076377868652,30.395570039749146,32.60853385925293,0,0,0,0,0,0,0,0,0,0,25.518070697784424,,,0
11,6.934427002309905,4.520812709187762,2.05062933107057,34.39871776740678,31.95210484137086,1.2331863999366761,1.8065795302391052,0.6248650267720223,1.31092986038753,1.3606323331594468,"[54.054054054054056, 85.58558558558559, 81.08108108108108, 84.68468468468468, 6.934427002309905]","[58.46153846153847, 32.30769230769231, 24.615384615384617, 53.84615384615385, 4.520812709187762]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[53.62663495838288, 67.06302021403091, 69.44114149821641, 70.98692033293698, 34.39871776740678]","[58.29646017699115, 60.17699115044248, 64.93362831858407, 67.14601769911505, 31.95210484137086]","[2.1910011768341064, 1.5778664350509644, 0.9567126631736755, 0.8073570728302002, 0.6329946517944336]","[2.211807370185852, 1.528436541557312, 1.9676403403282166, 1.8054367303848267, 1.5195766687393188]","[2.062441110610962, 0.6232276558876038, 0.21924607455730438, 0.12768962979316711, 0.09172066301107407]","[1.7835628305162703, 1.3835921457835607, 1.2262669461114066, 1.1247156517846244, 1.0365117277417863]","[1.9073245823383331, 1.4122027605772018, 1.245209127664566, 1.164646103978157, 1.0737790912389755]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037346660608814176,0.0,{},{},{},{},{},{},12.751112937927246,15.049203157424927,10.129179000854492,30.151207447052002,33.826473236083984,0,0,0,0,0,0,0,0,0,0,25.5406334400177,,,0
12,6.948569273558666,5.5437703295149205,2.05062933107057,36.07221986517701,33.31447697166831,1.1217613339424133,1.5584596276283265,0.6808659002184868,1.2255737662315367,1.2206816345453262,"[64.86486486486487, 84.68468468468468, 84.68468468468468, 86.48648648648648, 6.948569273558666]","[43.84615384615385, 67.6923076923077, 68.46153846153847, 63.84615384615384, 5.5437703295149205]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[58.14506539833532, 65.39833531510108, 70.15457788347206, 73.12722948870393, 36.07221986517701]","[62.83185840707964, 63.82743362831859, 67.14601769911505, 69.35840707964603, 33.31447697166831]","[2.06909441947937, 1.41306734085083, 0.8961922526359558, 0.6652994155883789, 0.5651532411575317]","[2.0347765684127808, 1.8343088030815125, 1.5624688267707825, 1.3067004680633545, 1.054043471813202]","[2.143096923828125, 0.7648584842681885, 0.26037389039993286, 0.14003348350524902, 0.09596671909093857]","[1.6845351116997855, 1.2876206125531877, 1.1441339084080286, 1.0510776553835188, 0.9605015431131635]","[1.6484581977128983, 1.2459180057048798, 1.1573977917432785, 1.0784019902348518, 0.9732321873307228]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016810540663334848,0.0,{},{},{},{},{},{},13.49067497253418,16.347716093063354,11.450703859329224,33.20186376571655,32.4876754283905,0,0,0,0,0,0,0,0,0,0,25.104865550994873,,,0
13,6.962711544807429,6.043463913637863,2.05062933107057,36.378635742233534,32.23023617592985,0.9608777761459351,1.7213786244392395,0.674690768122673,1.217801875727517,1.2340891048312188,"[83.78378378378379, 87.38738738738738, 86.48648648648648, 87.38738738738738, 6.962711544807429]","[46.15384615384615, 39.23076923076923, 67.6923076923077, 69.23076923076923, 6.043463913637863]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[57.78834720570749, 69.91676575505352, 71.22473246135553, 72.53269916765755, 36.378635742233534]","[61.61504424778761, 66.26106194690266, 69.35840707964603, 71.01769911504425, 32.23023617592985]","[1.8762438297271729, 1.1862224340438843, 0.6926262378692627, 0.5452200174331665, 0.504076361656189]","[2.3295347690582275, 1.9365808367729187, 1.582694172859192, 1.4593334794044495, 1.29874986410141]","[2.0134613513946533, 0.8511673808097839, 0.26543933153152466, 0.1456497758626938, 0.09773600101470947]","[1.7443520511899675, 1.276143022945949, 1.1080186537333898, 1.0179049457822527, 0.9425907049860273]","[1.7948133498430252, 1.2657013088464737, 1.1163425296545029, 1.0187326967716217, 0.9748556390404701]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014993184915947297,0.0,{},{},{},{},{},{},13.496792316436768,16.050169706344604,10.531509160995483,30.854918718338013,32.62170934677124,0,0,0,0,0,0,0,0,0,0,25.007145881652832,,,0
14,7.047565172300005,6.7222929335784665,2.05062933107057,36.05807759392825,34.54956866072691,1.0101114749908446,1.414605724811554,0.699075298011303,1.1613290599414279,1.1642711266875267,"[67.56756756756756, 85.58558558558559, 87.38738738738738, 87.38738738738738, 7.047565172300005]","[66.92307692307692, 63.84615384615384, 65.38461538461539, 68.46153846153847, 6.7222929335784665]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[64.92271105826397, 70.15457788347206, 72.77051129607611, 74.07847800237812, 36.05807759392825]","[63.82743362831859, 67.69911504424779, 69.69026548672566, 70.02212389380531, 34.54956866072691]","[1.8109619617462158, 1.328730583190918, 0.8358204364776611, 0.5812158584594727, 0.49382853507995605]","[1.8891307711601257, 1.3869335651397705, 1.4933770895004272, 1.0670466423034668, 1.2365405559539795]","[2.0516738891601562, 0.9026718735694885, 0.28746092319488525, 0.15226568281650543, 0.10130412131547928]","[1.6881275858197893, 1.206045116697039, 1.0662744215556554, 0.9573008928980146, 0.888897282736642]","[1.6710024178028107, 1.178444430232048, 1.0734132677316666, 0.9857198521494865, 0.9127756655216217]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380736029077692,0.0,{},{},{},{},{},{},13.299310684204102,15.773526668548584,11.337096214294434,30.3536376953125,33.124837160110474,0,0,0,0,0,0,0,0,0,0,25.48816990852356,,,0
15,7.089991986046293,6.199028897374252,2.05062933107057,36.892471597605244,34.15829915617782,0.9222586154937744,1.32904851436615,0.6828061208128929,1.195400502000536,1.1620241522789,"[75.67567567567568, 87.38738738738738, 87.38738738738738, 86.48648648648648, 7.089991986046293]","[68.46153846153847, 69.23076923076923, 68.46153846153847, 70.0, 6.199028897374252]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[60.523186682520816, 69.56004756242568, 74.55410225921521, 72.77051129607611, 36.892471597605244]","[63.93805309734514, 67.36725663716814, 70.57522123893806, 73.00884955752213, 34.15829915617782]","[1.7477092742919922, 1.2132781744003296, 0.7063001394271851, 0.48742973804473877, 0.45657575130462646]","[2.0858141779899597, 1.332997441291809, 1.1761263012886047, 1.1460977792739868, 0.9042068719863892]","[2.000368356704712, 0.8783077597618103, 0.28472986817359924, 0.15099015831947327, 0.09963446110486984]","[1.8164808579853602, 1.2521525962012154, 1.0750278575079781, 0.9630899003573826, 0.8702512979507446]","[1.7227252572774887, 1.1946332305669785, 1.0613873526453972, 0.9548082053661346, 0.8765667155385017]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,{},{},{},{},{},{},13.263326644897461,15.439252614974976,10.378997564315796,30.486974954605103,32.79849123954773,0,0,0,0,0,0,0,0,0,0,25.305365085601807,,,0
16,7.504831942676661,6.260312072785556,2.05062933107057,38.561259604959226,35.18597086692123,0.9262400567531586,1.4858182787895202,0.61453225761652,1.0009720597948346,1.0363401755690576,"[67.56756756756756, 88.28828828828829, 86.48648648648648, 87.38738738738738, 7.504831942676661]","[64.61538461538461, 53.07692307692308, 63.07692307692307, 67.6923076923077, 6.260312072785556]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[67.06302021403091, 72.65160523186682, 74.91082045184304, 75.1486325802616, 38.561259604959226]","[69.24778761061947, 69.24778761061947, 73.00884955752213, 72.45575221238938, 35.18597086692123]","[1.701422929763794, 1.2431389093399048, 0.704877495765686, 0.5423377156257629, 0.43942323327064514]","[2.090481162071228, 1.5485921502113342, 1.4445830583572388, 1.2565181255340576, 1.0889168977737427]","[1.8260605335235596, 0.7644221186637878, 0.25636568665504456, 0.13596570491790771, 0.08984724432229996]","[1.3974197251456124, 1.0512401631900243, 0.9375606604984829, 0.8348772781235831, 0.7837624720164708]","[1.4543916955590248, 1.0299645364284515, 0.9706824719905853, 0.8855267837643623, 0.8411353901028633]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03598364379827351,0.0,{},{},{},{},{},{},13.40945839881897,15.08628249168396,10.686213731765747,30.13256525993347,33.21811485290527,0,0,0,0,0,0,0,0,0,0,25.294403553009033,,,0
17,7.429406496016594,8.329797765521143,2.05062933107057,39.19766181115354,37.010323858011596,0.8893113017082215,1.2682996928691863,0.6372749418020248,0.9356547815459116,1.0040183007717132,"[70.27027027027027, 90.09009009009009, 88.28828828828829, 87.38738738738738, 7.429406496016594]","[56.92307692307692, 71.53846153846153, 65.38461538461539, 70.76923076923077, 8.329797765521143]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[70.74910820451844, 75.74316290130797, 76.93222354340071, 79.07253269916765, 39.19766181115354]","[69.24778761061947, 69.80088495575221, 72.78761061946902, 73.56194690265487, 37.010323858011596]","[1.7141081094741821, 1.2015453577041626, 0.659360408782959, 0.4639340341091156, 0.40760859847068787]","[2.0535959601402283, 1.3482045531272888, 1.0236494541168213, 1.0077972710132599, 0.9082512259483337]","[1.7982831001281738, 0.8584640622138977, 0.2899923622608185, 0.14582443237304688, 0.09381075203418732]","[1.3600678103310722, 0.9777165736470904, 0.8581259591238839, 0.7744376489094326, 0.7079259157180786]","[1.4684540331363678, 1.0180120393633842, 0.9117684960365295, 0.8448291644454002, 0.7770277708768845]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562925942753294,0.0,{},{},{},{},{},{},13.796159744262695,15.701246976852417,11.063915967941284,31.003878116607666,32.659505128860474,0,0,0,0,0,0,0,0,0,0,25.560826301574707,,,0
18,7.929100080139537,8.966199971715458,2.05062933107057,39.81520765568284,38.0285673879225,0.7483430087566376,1.396053946018219,0.5373274773359299,0.918668782711029,0.9731724455952644,"[81.98198198198197, 90.09009009009009, 88.28828828828829, 87.38738738738738, 7.929100080139537]","[51.53846153846153, 77.6923076923077, 71.53846153846153, 68.46153846153847, 8.966199971715458]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[69.44114149821641, 75.02972651605232, 75.62425683709868, 80.02378121284185, 39.81520765568284]","[71.90265486725663, 70.2433628318584, 72.67699115044249, 73.89380530973452, 38.0285673879225]","[1.5108531713485718, 0.9504404664039612, 0.49233388900756836, 0.407787561416626, 0.38029995560646057]","[2.114780843257904, 1.54044109582901, 1.0069694519042969, 1.26835298538208, 1.049725353717804]","[1.628702163696289, 0.6508975028991699, 0.21029508113861084, 0.11604850739240646, 0.08069413155317307]","[1.3470869064331055, 0.970941594668797, 0.831723119531359, 0.7518848351069859, 0.6917074578148978]","[1.395034059882164, 0.9653145149350166, 0.8992016315460205, 0.8313385546207428, 0.7749734669923782]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03861880963198546,0.0,{},{},{},{},{},{},13.433057069778442,15.88926386833191,10.757210969924927,30.533251762390137,32.92569589614868,0,0,0,0,0,0,0,0,0,0,25.94149923324585,,,0
19,7.693395559326828,8.254372318861074,2.05062933107057,40.3431857823033,38.122849196247586,0.7761813402175903,1.119870275259018,0.5684775933623314,0.8928491200719562,0.923497523367405,"[79.27927927927928, 89.1891891891892, 88.28828828828829, 87.38738738738738, 7.693395559326828]","[60.76923076923077, 70.76923076923077, 66.92307692307692, 68.46153846153847, 8.254372318861074]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[72.88941736028538, 75.86206896551724, 77.17003567181926, 79.19143876337694, 40.3431857823033]","[72.45575221238938, 73.67256637168141, 74.00442477876106, 74.88938053097345, 38.122849196247586]","[1.586052656173706, 1.005710482597351, 0.5175178647041321, 0.40213704109191895, 0.3694886565208435]","[1.7653992772102356, 1.2058176398277283, 0.7955671846866608, 0.9477289915084839, 0.8848382830619812]","[1.6022014617919922, 0.7803476452827454, 0.2493298351764679, 0.12650229036808014, 0.08400673419237137]","[1.3397446700504847, 0.9350302304540362, 0.8084621514592852, 0.7260250619479588, 0.6549834864480155]","[1.385552927851677, 0.9206005781888962, 0.8110800236463547, 0.7683515101671219, 0.731902576982975]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01926397092230804,0.0,{},{},{},{},{},{},13.57614254951477,15.776761293411255,10.780998468399048,30.649590015411377,33.53679180145264,0,0,0,0,0,0,0,0,0,0,25.38356614112854,,,0
20,8.937915429217933,10.191863479941546,2.05062933107057,40.77688210059869,38.91010229576203,0.7592456340789795,1.3216457605361938,0.4633354902267456,0.8710159131458829,0.8632159009575844,"[78.37837837837837, 89.1891891891892, 86.48648648648648, 90.09009009009009, 8.937915429217933]","[61.53846153846154, 57.692307692307686, 79.23076923076923, 68.46153846153847, 10.191863479941546]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[74.79191438763377, 77.05112960761, 78.71581450653984, 79.3103448275862, 40.77688210059869]","[73.11946902654867, 73.45132743362832, 74.11504424778761, 74.5575221238938, 38.91010229576203]","[1.3964478969573975, 0.9932690858840942, 0.5530652403831482, 0.4941457211971283, 0.3593002259731293]","[1.6041173338890076, 1.275310754776001, 1.4520530700683594, 1.1530266404151917, 1.1237210035324097]","[1.478591799736023, 0.4950055778026581, 0.17704443633556366, 0.09846095740795135, 0.06757467985153198]","[1.3407375812530518, 0.8985295721462795, 0.7715989606721061, 0.699956476688385, 0.6442569749695914]","[1.2281032800674438, 0.8676168546080589, 0.7833230048418045, 0.7335337996482849, 0.7035025656223297]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014629713766469786,0.0,{},{},{},{},{},{},13.580665588378906,15.205379962921143,10.656780242919922,30.729745864868164,32.681822776794434,0,0,0,0,0,0,0,0,0,0,25.531084537506104,,,0
21,8.329797765521143,8.452364116343752,2.05062933107057,41.82812426342337,39.0373827370009,0.7439899742603302,1.177960330247879,0.4927436292171478,0.7852321284157888,0.8357941426336766,"[75.67567567567568, 90.990990990991, 89.1891891891892, 89.1891891891892, 8.329797765521143]","[77.6923076923077, 64.61538461538461, 69.23076923076923, 83.84615384615385, 8.452364116343752]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[75.50535077288941, 78.35909631391202, 79.90487514863258, 79.90487514863258, 41.82812426342337]","[72.45575221238938, 72.45575221238938, 76.76991150442478, 76.88053097345133, 39.0373827370009]","[1.5263853073120117, 1.0205541849136353, 0.4730522036552429, 0.36285871267318726, 0.33709946274757385]","[1.5868090391159058, 1.1213176250457764, 1.3765642642974854, 1.0692249536514282, 0.7358857691287994]","[1.3903001546859741, 0.6846524477005005, 0.20987790822982788, 0.10730103403329849, 0.07158660143613815]","[1.1946789366858346, 0.8156301975250244, 0.7024095399039132, 0.6318039042609078, 0.5816380637032645]","[1.2093976512551308, 0.8398944288492203, 0.7769619822502136, 0.7150929942727089, 0.6376236565411091]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03798273512039982,0.0,{},{},{},{},{},{},13.203834295272827,15.148756265640259,10.628315210342407,31.586753129959106,33.22923517227173,0,0,0,0,0,0,0,0,0,0,25.077213048934937,,,0
22,8.683354546740206,12.487625512657333,2.05062933107057,42.74265780417668,41.18700796681281,0.6142034113407135,1.109190583229065,0.3997437410056591,0.7536071453775678,0.8039858341217041,"[81.08108108108108, 90.09009009009009, 90.09009009009009, 89.1891891891892, 8.683354546740206]","[70.0, 79.23076923076923, 76.15384615384615, 72.3076923076923, 12.487625512657333]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[76.33769322235435, 81.21284185493461, 80.02378121284185, 82.40190249702735, 42.74265780417668]","[74.88938053097345, 75.0, 77.7654867256637, 78.76106194690266, 41.18700796681281]","[1.2557696104049683, 0.7775400280952454, 0.38716694712638855, 0.33580291271209717, 0.31473755836486816]","[1.4567111134529114, 1.327148973941803, 0.7257024943828583, 1.1018142700195312, 0.9345760643482208]","[1.289616346359253, 0.4251110553741455, 0.14196443557739258, 0.08269111067056656, 0.05933575704693794]","[1.1612202950886317, 0.7825694509914943, 0.6729178598948887, 0.6045298661504473, 0.5467982547623771]","[1.1272977516055107, 0.8454732596874237, 0.7483091875910759, 0.6539578214287758, 0.6448911502957344]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037346660608814176,0.0,{},{},{},{},{},{},13.633265256881714,15.8770751953125,10.531891107559204,30.601131916046143,33.06625747680664,0,0,0,0,0,0,0,0,0,0,26.295961380004883,,,0
23,8.20251732428228,9.32918493376703,2.05062933107057,42.58237873002404,40.97487389808136,0.7017173886299133,1.159416490793228,0.47474769204854966,0.72147256731987,0.784235742688179,"[81.08108108108108, 91.8918918918919, 90.09009009009009, 89.1891891891892, 8.20251732428228]","[76.15384615384615, 70.76923076923077, 70.76923076923077, 76.92307692307693, 9.32918493376703]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[76.09988109393579, 79.54815695600476, 80.49940546967895, 81.21284185493461, 42.58237873002404]","[75.11061946902655, 76.99115044247787, 76.43805309734513, 77.87610619469027, 40.97487389808136]","[1.535050392150879, 0.8633148074150085, 0.4280700385570526, 0.3538866937160492, 0.3282650113105774]","[1.9516174793243408, 0.9934463202953339, 0.7609585225582123, 1.1392000019550323, 0.9518601298332214]","[1.2464390993118286, 0.7129783034324646, 0.23254884779453278, 0.11111802607774734, 0.07065418362617493]","[1.093529803412301, 0.7578749486378261, 0.6401657036372593, 0.5802645512989589, 0.5355278296130044]","[1.134479209780693, 0.7723715007305145, 0.6966806054115295, 0.664842776954174, 0.6528046205639839]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03598364379827351,0.0,{},{},{},{},{},{},14.081225872039795,15.156841039657593,11.217994928359985,30.13740873336792,33.18822455406189,0,0,0,0,0,0,0,0,0,0,25.666621923446655,,,0
24,8.763494083816529,11.431669259416395,2.05062933107057,43.16221185122331,43.73261679159006,0.6445178329944611,1.0957366585731507,0.3634544424712658,0.7261555603572301,0.767577750235796,"[82.88288288288288, 90.09009009009009, 90.09009009009009, 89.1891891891892, 8.763494083816529]","[73.84615384615385, 76.15384615384615, 80.76923076923077, 81.53846153846153, 11.431669259416395]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[78.59690844233056, 81.09393579072533, 81.6884661117717, 82.28299643281808, 43.16221185122331]","[74.00442477876106, 76.54867256637168, 77.7654867256637, 78.53982300884957, 43.73261679159006]","[1.3768516778945923, 0.7912250757217407, 0.4101159870624542, 0.3394738733768463, 0.30492255091667175]","[1.5306898951530457, 0.9349288642406464, 0.9624671638011932, 1.1700588464736938, 0.8805385231971741]","[1.219922661781311, 0.3476855754852295, 0.12995004653930664, 0.07065310329198837, 0.04906082525849342]","[1.1823658517428808, 0.7432238459587097, 0.6289747697966439, 0.5629065462521144, 0.5133067880358014]","[1.1409383490681648, 0.7788120210170746, 0.6838999167084694, 0.6298630200326443, 0.6043754443526268]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014993184915947297,0.0,{},{},{},{},{},{},13.375070571899414,15.239067554473877,10.623614311218262,31.274335384368896,32.5678608417511,0,0,0,0,0,0,0,0,0,0,25.392512798309326,,,0
25,8.490076839673785,14.962522981190778,2.05062933107057,43.54876726535615,43.034931409984445,0.6548407316207886,1.0728604257106782,0.4341779813170433,0.6591608941555023,0.7375160217285156,"[80.18018018018019, 90.09009009009009, 91.8918918918919, 90.09009009009009, 8.490076839673785]","[79.23076923076923, 67.6923076923077, 84.61538461538461, 79.23076923076923, 14.962522981190778]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[79.66706302021403, 80.7372175980975, 82.04518430439953, 83.47205707491082, 43.54876726535615]","[75.55309734513274, 78.8716814159292, 79.20353982300885, 80.53097345132744, 43.034931409984445]","[1.4484502077102661, 0.8151026368141174, 0.39291220903396606, 0.32138508558273315, 0.2963535189628601]","[1.5097228288650513, 0.9825615882873535, 1.263963222503662, 0.7303102612495422, 0.8777442276477814]","[1.1445895433425903, 0.6555118560791016, 0.2030893713235855, 0.1018260195851326, 0.06587311625480652]","[1.0385856969015939, 0.6792392730712891, 0.5866632546697345, 0.5180403377328601, 0.4732759084020342]","[1.0882315635681152, 0.7459063529968262, 0.6496141478419304, 0.6308104172348976, 0.5730176270008087]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017355747387551114,0.0,{},{},{},{},{},{},14.017542839050293,15.6302330493927,11.18227219581604,30.56113076210022,34.02872109413147,0,0,0,0,0,0,0,0,0,0,25.22901463508606,,,0
26,8.966199971715458,11.167680196106161,2.05062933107057,43.963607221986514,43.034931409984445,0.5499380946159362,1.1692660987377166,0.3103750005364418,0.6682415127754211,0.7719345197081566,"[87.38738738738738, 90.09009009009009, 90.09009009009009, 90.09009009009009, 8.966199971715458]","[78.46153846153847, 73.84615384615385, 76.92307692307693, 83.84615384615385, 11.167680196106161]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[79.07253269916765, 82.52080856123662, 82.99643281807371, 83.5909631391201, 43.963607221986514]","[75.22123893805309, 75.4424778761062, 79.42477876106194, 80.53097345132744, 43.034931409984445]","[1.175490140914917, 0.6299482583999634, 0.3563988208770752, 0.3104870915412903, 0.27736616134643555]","[1.533226728439331, 1.1535465717315674, 1.1669040322303772, 0.9724480509757996, 1.0202051103115082]","[1.070971965789795, 0.27499011158943176, 0.10360099375247955, 0.059511952102184296, 0.04279997944831848]","[1.0894915206091744, 0.683573237487248, 0.5849051816122872, 0.5166235310690743, 0.4666140930993216]","[1.2043238952755928, 0.7609136924147606, 0.6725355535745621, 0.6314269080758095, 0.590472549200058]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03680145388459791,0.0,{},{},{},{},{},{},13.254314184188843,15.15684723854065,11.586165428161621,30.501157522201538,32.85614228248596,0,0,0,0,0,0,0,0,0,0,28.36272668838501,,,0
27,11.76165558855419,16.192900579833122,2.05062933107057,44.274737189459294,44.147456748220435,0.6000489294528961,1.0232915937900544,0.295355012267828,0.6379627755710058,0.7179102636873722,"[79.27927927927928, 92.7927927927928, 92.7927927927928, 90.990990990991, 11.76165558855419]","[70.76923076923077, 73.84615384615385, 82.3076923076923, 70.76923076923077, 16.192900579833122]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[78.12128418549345, 80.85612366230677, 82.28299643281808, 83.70986920332936, 44.274737189459294]","[77.43362831858407, 77.21238938053098, 79.0929203539823, 80.42035398230088, 44.147456748220435]","[1.3052856922149658, 0.8155080080032349, 0.324668824672699, 0.28104257583618164, 0.2737395465373993]","[1.6774043440818787, 1.0972469449043274, 0.8257459998130798, 0.7112032771110535, 0.8048574030399323]","[0.9331272840499878, 0.31852424144744873, 0.11574174463748932, 0.06499598175287247, 0.04438580945134163]","[1.0016795141356332, 0.6708753108978271, 0.5697181395121983, 0.4986810215881893, 0.4488598917211805]","[1.058086920529604, 0.7399087250232697, 0.65216264128685, 0.583768405020237, 0.5556246265769005]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018718764198091778,0.0,{},{},{},{},{},{},13.701602935791016,16.062998294830322,10.61986231803894,30.5284903049469,32.25411367416382,0,0,0,0,0,0,0,0,0,0,25.621015071868896,,,0
28,9.310328572102012,12.812897751378872,2.05062933107057,44.87814076273983,44.274737189459294,0.6112715840339661,0.8232508867979049,0.3200140118598938,0.6061721197196415,0.7012501120567322,"[78.37837837837837, 90.09009009009009, 90.09009009009009, 90.09009009009009, 9.310328572102012]","[79.23076923076923, 82.3076923076923, 77.6923076923077, 83.07692307692308, 12.812897751378872]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[79.90487514863258, 82.63971462544589, 83.23424494649228, 84.18549346016647, 44.87814076273983]","[76.99115044247787, 78.76106194690266, 79.7566371681416, 81.52654867256636, 44.274737189459294]","[1.2490379810333252, 0.8462444543838501, 0.3652328848838806, 0.3080093264579773, 0.2878332734107971]","[1.3767797350883484, 0.8469775021076202, 0.7176900207996368, 0.6921436488628387, 0.4826635271310806]","[0.9298470616340637, 0.4546729326248169, 0.1105053499341011, 0.060843270272016525, 0.04420144483447075]","[0.9863522393362862, 0.6241280777113778, 0.5307655802794865, 0.4683009002889906, 0.42131380098206656]","[1.0600445419549942, 0.7211111187934875, 0.6322328373789787, 0.5454943515360355, 0.5473677106201649]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01753748296228987,0.0,{},{},{},{},{},{},13.509952068328857,15.221912145614624,11.046106100082397,30.476872205734253,32.66308856010437,0,0,0,0,0,0,0,0,0,0,25.072402000427246,,,0
