,client_accuracy_4,client_accuracy_1,client_accuracy_0,client_accuracy_2,client_accuracy_3,client_loss_4,client_loss_1,client_loss_0,client_loss_2,client_loss_3,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch0,client_accuracy_per_epoch2,client_accuracy_per_epoch3,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch0,client_loss_per_epoch2,client_loss_per_epoch3,client_attack_4,client_attack_1,client_attack_0,client_attack_2,client_attack_3,client_auc_4,client_auc_1,client_auc_0,client_auc_2,client_auc_3,server_attack,server_accuracy,server_auc,client_layer_leakage_4,client_layer_leakage_1,client_layer_leakage_0,client_layer_leakage_2,client_layer_leakage_3,server_layer_leakage,client_round_duration_4,client_round_duration_1,client_round_duration_0,client_round_duration_2,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
14,3.5874228067694336,8.433507754678734,7.122990618960072,3.5214255409418755,3.5921368971856884,1.9288869142532348,2.6330241362253823,2.7358419690813336,2.0370057423909507,2.103460228443146,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.5874228067694336]","[20.54380664652568, 22.80966767371601, 22.80966767371601, 26.73716012084592, 8.433507754678734]","[15.646258503401361, 11.904761904761903, 15.079365079365079, 14.73922902494331, 7.122990618960072]","[32.25806451612903, 32.25806451612903, 32.25806451612903, 32.25806451612903, 3.5214255409418755]","[50.967741935483865, 50.967741935483865, 50.967741935483865, 50.967741935483865, 3.5921368971856884]","[2.7071022987365723, 2.2344424724578857, 1.832905888557434, 1.5372567176818848, 1.3327271938323975]","[2.819504419962565, 2.608750820159912, 2.600997050603231, 2.5758794943491616, 2.5599888960520425]","[2.8679119859422957, 2.7163165637425015, 2.708174467086792, 2.6992740631103516, 2.687532765524728]","[2.463266213734945, 1.9722564220428467, 1.9546963373819988, 1.904056231180827, 1.8907535076141357]","[2.587129235267639, 2.0486711859703064, 1.9094507098197937, 2.012786865234375, 1.9592631459236145]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06006360745115857,0.0,{},{},{},{},{},{},12.628899335861206,34.928252935409546,40.56400489807129,21.419939279556274,16.988182306289673,0,0,0,0,0,0,0,0,0,0,0.2748875617980957,,,0
15,3.5874228067694336,7.495403761844152,8.994484514212983,3.5214255409418755,3.5921368971856884,1.9013991355895996,2.615605115890503,2.7251528535570415,2.0328297058741254,2.091864860057831,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.5874228067694336]","[19.486404833836858, 20.84592145015106, 20.996978851963746, 21.90332326283988, 7.495403761844152]","[19.954648526077097, 14.399092970521544, 20.408163265306122, 18.70748299319728, 8.994484514212983]","[32.25806451612903, 32.25806451612903, 32.25806451612903, 32.25806451612903, 3.5214255409418755]","[50.967741935483865, 50.967741935483865, 50.967741935483865, 50.967741935483865, 3.5921368971856884]","[2.676692485809326, 2.196423053741455, 1.8021554946899414, 1.514906406402588, 1.3168182373046875]","[2.811266819636027, 2.598808526992798, 2.5680105686187744, 2.5634523232777915, 2.536487340927124]","[2.856038911002023, 2.707355942044939, 2.699698277882167, 2.688845157623291, 2.673825979232788]","[2.453964630762736, 2.0020280281702676, 1.9373822609583538, 1.8960113525390625, 1.8747622569402058]","[2.5921069383621216, 2.0344103574752808, 1.8608523607254028, 1.9644664525985718, 2.007488191127777]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060881417537483,0.0,{},{},{},{},{},{},11.941908836364746,35.41526675224304,41.02918195724487,21.806257009506226,17.188250303268433,0,0,0,0,0,0,0,0,0,0,0.2864258289337158,,,0
16,3.5874228067694336,8.669212275491443,9.795879884976195,3.5214255409418755,3.5921368971856884,1.8634952306747437,2.595612724622091,2.7106983252934045,2.0108576933542883,2.0871078968048096,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.5874228067694336]","[21.148036253776432, 26.435045317220546, 26.283987915407852, 26.283987915407852, 8.669212275491443]","[23.24263038548753, 17.46031746031746, 16.439909297052154, 18.367346938775512, 9.795879884976195]","[32.25806451612903, 32.25806451612903, 32.25806451612903, 32.25806451612903, 3.5214255409418755]","[50.967741935483865, 50.967741935483865, 50.967741935483865, 50.967741935483865, 3.5921368971856884]","[2.623732328414917, 2.1535327434539795, 1.7662187814712524, 1.484110713005066, 1.2898815870285034]","[2.78662900129954, 2.599365552266439, 2.555977543195089, 2.5273702144622803, 2.5087213118871055]","[2.8461430753980363, 2.6976844242640903, 2.6873603888920377, 2.671989849635533, 2.6503138882773265]","[2.423044443130493, 1.9690654277801514, 1.9319648345311482, 1.8850979407628377, 1.8451158205668132]","[2.508005976676941, 2.0682055950164795, 1.9067677855491638, 1.9817554950714111, 1.9708046317100525]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06415265788278056,0.0,{},{},{},{},{},{},12.57615327835083,34.36938166618347,41.08035683631897,23.854612350463867,17.796790838241577,0,0,0,0,0,0,0,0,0,0,0.27553629875183105,,,0
17,3.5874228067694336,9.569603544995992,10.347428463677934,3.5214255409418755,3.5921368971856884,1.840831446647644,2.573554499944051,2.6895344938550676,1.9900010824203491,2.0664376616477966,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.5874228067694336]","[20.84592145015106, 24.018126888217523, 31.570996978851962, 31.1178247734139, 9.569603544995992]","[25.963718820861676, 17.800453514739228, 17.800453514739228, 22.33560090702948, 10.347428463677934]","[32.25806451612903, 32.25806451612903, 32.25806451612903, 32.25806451612903, 3.5214255409418755]","[50.967741935483865, 50.967741935483865, 50.967741935483865, 50.967741935483865, 3.5921368971856884]","[2.60007905960083, 2.126487970352173, 1.7405683994293213, 1.4630588293075562, 1.2739629745483398]","[2.7602069775263467, 2.558678468068441, 2.5383385022481284, 2.510155200958252, 2.500393350919088]","[2.8381356171199252, 2.683425085885184, 2.670083590916225, 2.64506847517831, 2.610959700175694]","[2.365770101547241, 1.9317093292872112, 1.909747044245402, 1.8824154535929363, 1.860363483428955]","[2.5405317544937134, 2.0404211282730103, 1.9439153671264648, 1.9130461812019348, 1.8942738771438599]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0647887323943662,0.0,{},{},{},{},{},{},12.086958646774292,34.41076183319092,40.49205493927002,21.7783145904541,17.771806240081787,0,0,0,0,0,0,0,0,0,0,0.2791438102722168,,,0
18,3.5874228067694336,9.366897657097063,9.093480412954321,3.5214255409418755,3.5921368971856884,1.8010509490966797,2.5465405146280924,2.655457421711513,1.9909071127573648,2.059309244155884,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.5874228067694336]","[26.888217522658607, 25.83081570996979, 28.3987915407855, 29.909365558912388, 9.366897657097063]","[28.798185941043087, 16.3265306122449, 22.56235827664399, 28.117913832199548, 9.093480412954321]","[32.25806451612903, 32.25806451612903, 32.25806451612903, 32.25806451612903, 3.5214255409418755]","[50.967741935483865, 50.967741935483865, 50.967741935483865, 50.967741935483865, 3.5921368971856884]","[2.528878688812256, 2.081428050994873, 1.7086089849472046, 1.4361315965652466, 1.2502074241638184]","[2.746660351753235, 2.5389447609583535, 2.5029143492380777, 2.483385602633158, 2.4607975085576377]","[2.8285741124834334, 2.6628760950905934, 2.6385701383863176, 2.5983072349003384, 2.548959527696882]","[2.3872012297312417, 1.9330185651779175, 1.9029461940129597, 1.8890871206919353, 1.8422824541727703]","[2.4985127449035645, 2.019252300262451, 1.9324675798416138, 1.8864401578903198, 1.9598734378814697]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06724216265333939,0.0,{},{},{},{},{},{},13.092822074890137,34.57990741729736,40.70216155052185,22.117252826690674,17.66612482070923,0,0,0,0,0,0,0,0,0,0,0.3901028633117676,,,0
19,3.5874228067694336,9.324470843350776,9.1264790458681,3.5214255409418755,3.5921368971856884,1.7949382305145263,2.515906421343485,2.6006083624703544,1.9841314633687337,2.0107850074768066,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.5874228067694336]","[27.945619335347434, 29.607250755287005, 31.570996978851962, 29.758308157099698, 9.324470843350776]","[29.25170068027211, 20.294784580498867, 25.396825396825395, 25.396825396825395, 9.1264790458681]","[32.61648745519714, 37.27598566308244, 32.61648745519714, 32.25806451612903, 3.5214255409418755]","[50.967741935483865, 50.967741935483865, 50.967741935483865, 50.967741935483865, 3.5921368971856884]","[2.5239779949188232, 2.0731749534606934, 1.7019468545913696, 1.4314653873443604, 1.2441259622573853]","[2.721891721089681, 2.510692278544108, 2.4758084217707315, 2.447102705637614, 2.424036979675293]","[2.8016548497336253, 2.6253102847508023, 2.5823496069226946, 2.5252630029405867, 2.4684640680040633]","[2.3620522022247314, 1.9330154657363892, 1.8897543748219807, 1.8906161785125732, 1.845219095547994]","[2.461653232574463, 1.9095183610916138, 1.8753100037574768, 1.9050164222717285, 1.9024270176887512]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06833257610177192,0.0,{},{},{},{},{},{},12.120274543762207,34.70341467857361,40.962352991104126,21.81721305847168,17.087555646896362,0,0,0,0,0,0,0,0,0,0,0.2802567481994629,,,0
20,3.5874228067694336,9.541319002498467,9.371611747513317,5.053504926224485,3.5921368971856884,1.7723444700241089,2.489177576700846,2.5402187483651297,1.9704071601231892,1.9926049828529357,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.5874228067694336]","[29.909365558912388, 31.268882175226587, 30.060422960725074, 29.909365558912388, 9.541319002498467]","[26.53061224489796, 25.850340136054424, 23.582766439909296, 21.882086167800455, 9.371611747513317]","[35.483870967741936, 35.483870967741936, 41.57706093189964, 44.44444444444444, 5.053504926224485]","[50.967741935483865, 50.967741935483865, 50.967741935483865, 50.967741935483865, 3.5921368971856884]","[2.483902931213379, 2.042816638946533, 1.681581974029541, 1.417935848236084, 1.2354849576950073]","[2.698463956514994, 2.4798036416371665, 2.4473865032196045, 2.4258593718210855, 2.394374410311381]","[2.7678004673549106, 2.5694757529667447, 2.5114202158791676, 2.450529064450945, 2.4018682411738803]","[2.371279160181681, 1.9279934565226238, 1.869873285293579, 1.8630119562149048, 1.8198779424031575]","[2.415962815284729, 1.8595605492591858, 1.873721718788147, 1.845024824142456, 1.9687550067901611]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,{},{},{},{},{},{},12.5244882106781,34.702271461486816,40.764232873916626,22.21184754371643,18.18379020690918,0,0,0,0,0,0,0,0,0,0,0.2772495746612549,,,0
21,3.5874228067694336,9.324470843350776,9.305614481685758,3.9362654975722435,3.5921368971856884,1.7744773387908936,2.4550527334213252,2.4845157487051828,1.96557191212972,2.0017576932907106,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.5874228067694336]","[28.247734138972806, 31.570996978851962, 30.513595166163142, 30.513595166163142, 9.324470843350776]","[25.736961451247165, 25.850340136054424, 24.6031746031746, 22.67573696145125, 9.305614481685758]","[43.36917562724014, 41.935483870967744, 40.50179211469534, 37.27598566308244, 3.9362654975722435]","[50.967741935483865, 50.967741935483865, 50.967741935483865, 50.967741935483865, 3.5921368971856884]","[2.4794321060180664, 2.045184850692749, 1.686827540397644, 1.4229068756103516, 1.2380353212356567]","[2.6841351985931396, 2.4444580078125, 2.4274998108545938, 2.3741604487101235, 2.345010201136271]","[2.7180967330932617, 2.5078723090035573, 2.4465624604906355, 2.3932337760925293, 2.35681346484593]","[2.3276782830556235, 1.9075512488683064, 1.8850377003351848, 1.8815226952234905, 1.8260696331659954]","[2.432206392288208, 1.9492249488830566, 1.8626680374145508, 1.9073148369789124, 1.8573742508888245]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0740572467060427,0.0,{},{},{},{},{},{},12.426648139953613,34.537699937820435,40.86108160018921,21.909690141677856,17.526489973068237,0,0,0,0,0,0,0,0,0,0,0.3791985511779785,,,0
22,3.5874228067694336,9.451751284589637,9.343327205015791,3.5497100834394004,3.5921368971856884,1.7776281356811523,2.4223005692164103,2.4402823720659526,1.957145317395528,2.003185737133026,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.5874228067694336]","[28.700906344410875, 31.419939577039273, 30.362537764350456, 30.060422960725074, 9.451751284589637]","[23.582766439909296, 26.53061224489796, 24.149659863945576, 22.33560090702948, 9.343327205015791]","[44.086021505376344, 40.50179211469534, 34.05017921146953, 32.61648745519714, 3.5497100834394004]","[50.967741935483865, 50.967741935483865, 50.967741935483865, 50.967741935483865, 3.5921368971856884]","[2.4650728702545166, 2.048327684402466, 1.695097804069519, 1.433146595954895, 1.2464957237243652]","[2.6524463494618735, 2.411829193433126, 2.3860440651575723, 2.352285901705424, 2.308897336324056]","[2.669491631644113, 2.4521214962005615, 2.395868641989572, 2.356375285557338, 2.3275548049381802]","[2.3430866400400796, 1.896414319674174, 1.8495999972025554, 1.8605207999547322, 1.8361048301060994]","[2.386882483959198, 1.9362648725509644, 1.8407374024391174, 1.9216437339782715, 1.9304001927375793]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07623807360290777,0.0,{},{},{},{},{},{},12.063474416732788,35.227776765823364,40.97820544242859,21.581790685653687,17.290262460708618,0,0,0,0,0,0,0,0,0,0,0.28636646270751953,,,0
23,3.5874228067694336,9.432894922924621,9.810022156224957,3.6439918917644842,3.5921368971856884,1.7873305082321167,2.391279625892639,2.4038706983838765,1.9569405635197956,1.9674691796302795,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.5874228067694336]","[29.758308157099698, 31.268882175226587, 30.513595166163142, 30.513595166163142, 9.432894922924621]","[24.03628117913832, 24.263038548752835, 23.24263038548753, 22.56235827664399, 9.810022156224957]","[44.80286738351255, 36.91756272401434, 35.483870967741936, 34.05017921146953, 3.6439918917644842]","[51.61290322580645, 50.967741935483865, 50.967741935483865, 50.967741935483865, 3.5921368971856884]","[2.4662275314331055, 2.0558550357818604, 1.7101138830184937, 1.4470294713974, 1.2574266195297241]","[2.649954358736674, 2.381353735923767, 2.3486842711766562, 2.300808628400167, 2.2755971352259317]","[2.622393471854074, 2.4058940751211986, 2.360020330974034, 2.328737565449306, 2.302308048520769]","[2.3659896850585938, 1.8931703170140584, 1.8437874714533489, 1.8604257106781006, 1.8213296333948772]","[2.3819026947021484, 1.867587149143219, 1.8669089078903198, 1.8167133927345276, 1.9042337536811829]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08387096774193549,0.0,{},{},{},{},{},{},12.813088417053223,34.73305153846741,41.2457754611969,22.46159052848816,17.995288133621216,0,0,0,0,0,0,0,0,0,0,0.2520875930786133,,,0
24,3.596850987601942,9.428180832508367,10.09758167161646,3.5779946259369257,3.5921368971856884,1.807146143913269,2.3604522705078126,2.3752807685307094,1.94020414352417,1.942348301410675,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.596850987601942]","[29.758308157099698, 32.02416918429003, 30.513595166163142, 30.060422960725074, 9.428180832508367]","[23.809523809523807, 24.6031746031746, 23.46938775510204, 22.90249433106576, 10.09758167161646]","[44.086021505376344, 36.91756272401434, 33.691756272401435, 33.33333333333333, 3.5779946259369257]","[52.25806451612903, 50.967741935483865, 50.967741935483865, 50.967741935483865, 3.5921368971856884]","[2.4744863510131836, 2.080932140350342, 1.7366447448730469, 1.4700565338134766, 1.2736109495162964]","[2.6100409030914307, 2.354806820551554, 2.3085310459136963, 2.2698338826497397, 2.2590487003326416]","[2.584958451134818, 2.36971868787493, 2.336002690451486, 2.305364200047084, 2.2803598131452287]","[2.3369878927866616, 1.881155014038086, 1.8357338905334473, 1.8378039995829265, 1.8093399206797283]","[2.4043041467666626, 1.8948936462402344, 1.793281078338623, 1.8352698683738708, 1.7839927673339844]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08941390277146752,0.0,{},{},{},{},{},{},12.224036931991577,35.08670949935913,41.59527897834778,21.957329988479614,17.990878105163574,0,0,0,0,0,0,0,0,0,0,0.2782416343688965,,,0
25,3.63927780134823,9.640314901239806,10.342714373261678,3.7194173384245506,3.5921368971856884,1.7981601715087892,2.338439663251241,2.3455663681030274,1.9363255421320595,1.9489245533943176,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.63927780134823]","[29.909365558912388, 31.268882175226587, 30.815709969788518, 30.966767371601208, 9.640314901239806]","[24.03628117913832, 24.71655328798186, 22.448979591836736, 24.149659863945576, 10.342714373261678]","[41.935483870967744, 34.76702508960574, 32.97491039426524, 33.33333333333333, 3.7194173384245506]","[52.25806451612903, 50.967741935483865, 50.967741935483865, 50.967741935483865, 3.5921368971856884]","[2.464566469192505, 2.070850372314453, 1.728201150894165, 1.4616715908050537, 1.2655112743377686]","[2.5829771757125854, 2.327342470486959, 2.29205584526062, 2.2512460947036743, 2.2385767300923667]","[2.550262757710048, 2.3371883801051547, 2.3059677396501814, 2.2796144826071605, 2.254798480442592]","[2.318470597267151, 1.8562352259953816, 1.8227473497390747, 1.8567447264989216, 1.8274298111597698]","[2.37491774559021, 1.8528969287872314, 1.830911636352539, 1.845438838005066, 1.8404576182365417]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09850068150840527,0.0,{},{},{},{},{},{},13.625487804412842,34.70250058174133,41.41422724723816,21.874443769454956,18.25418972969055,0,0,0,0,0,0,0,0,0,0,0.28484487533569336,,,0
26,3.7759864234196012,9.715740347899873,10.837693866968369,3.6769905246782635,3.606279168434451,1.8109856367111206,2.3140909353892005,2.3183775084359306,1.934678594271342,1.91775541305542,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.7759864234196012]","[30.362537764350456, 30.966767371601208, 30.362537764350456, 30.815709969788518, 9.715740347899873]","[25.850340136054424, 22.789115646258505, 23.69614512471655, 23.69614512471655, 10.837693866968369]","[43.727598566308245, 35.483870967741936, 33.33333333333333, 34.05017921146953, 3.6769905246782635]","[53.5483870967742, 51.61290322580645, 50.967741935483865, 50.967741935483865, 3.606279168434451]","[2.465510129928589, 2.085123062133789, 1.7450549602508545, 1.4784795045852661, 1.2807605266571045]","[2.564686338106791, 2.3043089310328164, 2.260654846827189, 2.244778315226237, 2.1960262457529702]","[2.516085454395839, 2.3069474015917097, 2.281022991452898, 2.2562079429626465, 2.231623751776559]","[2.3206257820129395, 1.8611543575922649, 1.8391123215357463, 1.8463563124338787, 1.8061441977818806]","[2.360798478126526, 1.8864240050315857, 1.7783123850822449, 1.7787702679634094, 1.7844719290733337]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10431621990004543,0.0,{},{},{},{},{},{},12.106927633285522,34.4419264793396,41.502084255218506,21.499790906906128,17.573270320892334,0,0,0,0,0,0,0,0,0,0,0.28615570068359375,,,0
27,3.912695045490973,9.89487578371753,11.040399754867298,3.5355678121906378,3.620421439683213,1.8158623218536376,2.2785116910934446,2.303747000013079,1.9245895147323608,1.912210965156555,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.912695045490973]","[30.513595166163142, 31.87311178247734, 31.419939577039273, 30.664652567975832, 9.89487578371753]","[24.489795918367346, 24.829931972789115, 23.356009070294785, 23.922902494331066, 11.040399754867298]","[44.80286738351255, 32.61648745519714, 32.25806451612903, 32.25806451612903, 3.5355678121906378]","[54.19354838709678, 52.25806451612903, 50.967741935483865, 50.967741935483865, 3.620421439683213]","[2.473550796508789, 2.0938973426818848, 1.752207636833191, 1.4813742637634277, 1.278281569480896]","[2.51393993695577, 2.272843519846598, 2.2404005924860635, 2.194948434829712, 2.1704259713490806]","[2.50258891923087, 2.2930952480861118, 2.266099044254848, 2.2415060656411305, 2.2154457228524342]","[2.3230252663294473, 1.8593724568684895, 1.8333123922348022, 1.8221336603164673, 1.7851037979125977]","[2.353943407535553, 1.808361530303955, 1.7767244577407837, 1.8010118007659912, 1.821013629436493]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10840527033166743,0.0,{},{},{},{},{},{},12.572458982467651,34.20697855949402,40.7885684967041,21.774131298065186,17.072134017944336,0,0,0,0,0,0,0,0,0,0,0.27472496032714844,,,0
28,4.006976853816056,9.970301230377599,11.332673360675058,3.714703248008297,3.672276434262009,1.799132752418518,2.265604035059611,2.2811827182769777,1.921912717819214,1.9039323210716248,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 4.006976853816056]","[30.966767371601208, 31.419939577039273, 31.570996978851962, 30.815709969788518, 9.970301230377599]","[24.829931972789115, 27.32426303854875, 24.94331065759637, 25.623582766439913, 11.332673360675058]","[45.878136200716845, 39.42652329749104, 39.42652329749104, 37.27598566308244, 3.714703248008297]","[54.83870967741935, 52.25806451612903, 51.61290322580645, 50.967741935483865, 3.672276434262009]","[2.4505109786987305, 2.0701329708099365, 1.7349517345428467, 1.46925950050354, 1.2708085775375366]","[2.5139646927515664, 2.242416580518087, 2.2215186754862466, 2.181960185368856, 2.1681600411732993]","[2.4740491935185025, 2.2697642190115794, 2.2490792274475098, 2.2199042524610246, 2.193116698946272]","[2.3386375506718955, 1.8518143494923909, 1.796520471572876, 1.8089085817337036, 1.8136826356252034]","[2.358230412006378, 1.8444928526878357, 1.72292560338974, 1.8053642511367798, 1.7886484861373901]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1113130395274875,0.0,{},{},{},{},{},{},12.122706413269043,34.98264265060425,40.96301245689392,21.624907970428467,17.429847240447998,0,0,0,0,0,0,0,0,0,0,0.2761356830596924,,,0
29,4.12482911422241,10.135294394946495,11.804082402300477,3.6298496205157216,3.799556875500872,1.7881196975708007,2.248364146550496,2.258373090199062,1.9141528924306233,1.890542244911194,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 4.12482911422241]","[32.02416918429003, 32.477341389728096, 30.966767371601208, 31.87311178247734, 10.135294394946495]","[25.510204081632654, 26.984126984126984, 24.71655328798186, 25.623582766439913, 11.804082402300477]","[41.57706093189964, 35.12544802867383, 33.691756272401435, 32.61648745519714, 3.6298496205157216]","[54.83870967741935, 52.25806451612903, 52.25806451612903, 51.61290322580645, 3.799556875500872]","[2.436441659927368, 2.05629301071167, 1.724240779876709, 1.4607452154159546, 1.2628778219223022]","[2.493837594985962, 2.226565361022949, 2.1911709705988565, 2.167046070098877, 2.1632007360458374]","[2.45683639390128, 2.2435964175633023, 2.220968689237322, 2.195637192044939, 2.1748267582484653]","[2.3164251248041787, 1.8378044764200847, 1.8238504727681477, 1.8047233422597249, 1.7879610459009807]","[2.354853391647339, 1.8303747773170471, 1.7259156107902527, 1.773823320865631, 1.7677441239356995]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11458427987278509,0.0,{},{},{},{},{},{},11.974877119064331,35.690669298172,40.93257212638855,21.55509662628174,17.44571042060852,0,0,0,0,0,0,0,0,0,0,0.2819688320159912,,,0
30,4.327535002121341,10.224862112855325,11.95493329562061,3.5355678121906378,3.912695045490973,1.7744563102722168,2.224998188018799,2.234057460512434,1.9148360649744671,1.8845698595046998,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 4.327535002121341]","[31.722054380664655, 32.477341389728096, 30.966767371601208, 30.815709969788518, 10.224862112855325]","[26.190476190476193, 26.643990929705215, 25.623582766439913, 27.43764172335601, 11.95493329562061]","[41.935483870967744, 36.200716845878134, 32.97491039426524, 32.61648745519714, 3.5355678121906378]","[54.83870967741935, 52.25806451612903, 52.25806451612903, 51.61290322580645, 3.912695045490973]","[2.409605026245117, 2.042494535446167, 1.7139431238174438, 1.451120138168335, 1.255118727684021]","[2.479038635889689, 2.1904050509134927, 2.166133244832357, 2.141703446706136, 2.1477105617523193]","[2.4262992654527937, 2.2203231198447093, 2.1999927929469516, 2.173532485961914, 2.1501396383558]","[2.2959757645924888, 1.8300258715947468, 1.8288758993148804, 1.8099833329518635, 1.8093194564183552]","[2.332059323787689, 1.7794063091278076, 1.7133100628852844, 1.8095958232879639, 1.7884777784347534]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11958200817810086,0.0,{},{},{},{},{},{},12.04431700706482,34.63002061843872,41.051950216293335,21.84444808959961,17.0967116355896,0,0,0,0,0,0,0,0,0,0,0.25588178634643555,,,0
31,4.393532267948899,10.24371847452034,12.242492811012115,4.171970018384952,4.01169094423231,1.7556474447250365,2.211034568150838,2.2204536506107875,1.907073291142782,1.8710591793060303,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 4.393532267948899]","[32.02416918429003, 32.02416918429003, 31.268882175226587, 31.570996978851962, 10.24371847452034]","[26.417233560090704, 27.66439909297052, 25.963718820861676, 26.984126984126984, 12.242492811012115]","[42.29390681003584, 36.91756272401434, 35.12544802867383, 36.55913978494624, 4.171970018384952]","[54.83870967741935, 52.25806451612903, 52.25806451612903, 52.25806451612903, 4.01169094423231]","[2.3913276195526123, 2.021289348602295, 1.693205714225769, 1.4328869581222534, 1.2395275831222534]","[2.468556523323059, 2.1824265718460083, 2.1477211713790894, 2.1451175212860107, 2.1113510529200235]","[2.4100665705544606, 2.205322231565203, 2.1886703286852156, 2.160447972161429, 2.1377611500876292]","[2.292105515797933, 1.8114416599273682, 1.809515396753947, 1.8184279600779216, 1.8038759231567383]","[2.294015645980835, 1.7967013120651245, 1.762925624847412, 1.7695745825767517, 1.732078731060028]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12358019082235347,0.0,{},{},{},{},{},{},12.593448162078857,35.93486404418945,40.94400763511658,22.12505340576172,17.512410640716553,0,0,0,0,0,0,0,0,0,0,0.28797292709350586,,,0
