,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_layer_leakage_3,client_layer_leakage_0,client_layer_leakage_4,client_layer_leakage_1,client_layer_leakage_2,server_layer_leakage,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,18.007825390090982,40.2206194314807,9.748738980813652,23.150898034224294,19.506906142459812,0.9727979838848114,0.5526491872966289,0.714198899269104,1.1196565926074982,1.0763050854206084,"[80.76923076923077, 86.26373626373626, 86.81318681318682, 88.46153846153845, 18.007825390090982]","[77.55741127348644, 77.97494780793319, 79.33194154488518, 78.28810020876827, 40.2206194314807]","[93.45238095238095, 93.45238095238095, 94.04761904761905, 95.23809523809523, 9.748738980813652]","[67.51592356687898, 69.63906581740976, 75.15923566878982, 76.2208067940552, 23.150898034224294]","[66.38297872340425, 72.76595744680851, 78.72340425531915, 80.85106382978722, 19.506906142459812]","[1.6523138284683228, 1.0370075106620789, 0.8263400197029114, 0.7153267860412598, 0.6330017745494843]","[0.9151390716433525, 0.5916862785816193, 0.4943597912788391, 0.41358591616153717, 0.3484748788177967]","[1.3425536453723907, 0.6923152804374695, 0.581776887178421, 0.5143287181854248, 0.44001996517181396]","[1.6957256495952606, 1.1772808134555817, 1.031500294804573, 0.9021006673574448, 0.7916755378246307]","[1.7554026246070862, 1.1312988996505737, 0.9444400370121002, 0.824915885925293, 0.7254679799079895]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761472058155384,0.0,{},{},{},{},{},{},15.044037103652954,32.458667516708374,15.281916856765747,22.08213210105896,15.495070457458496,0,0,0,0,0,0,0,0,0,0,0.3002009391784668,,,0
11,18.243529910903693,39.87649083109414,9.729882619148636,23.754301607504832,19.67189930702871,0.895646071434021,0.49400549903512003,0.6820746064186096,1.0546427845954895,1.0150241255760193,"[77.47252747252747, 86.81318681318682, 90.10989010989012, 86.26373626373626, 18.243529910903693]","[76.20041753653445, 77.03549060542797, 77.76617954070981, 77.76617954070981, 39.87649083109414]","[94.64285714285714, 93.45238095238095, 92.85714285714286, 94.64285714285714, 9.729882619148636]","[67.09129511677283, 71.12526539278132, 76.85774946921444, 77.91932059447984, 23.754301607504832]","[65.53191489361701, 71.06382978723404, 80.0, 81.70212765957446, 19.67189930702871]","[1.5511042475700378, 0.9257563054561615, 0.7737479209899902, 0.6484878063201904, 0.579134076833725]","[0.8370431363582611, 0.522084329277277, 0.43701428920030594, 0.3672935217618942, 0.3065922185778618]","[1.2907205820083618, 0.6629800796508789, 0.5562426149845123, 0.4774964451789856, 0.42293331027030945]","[1.6069225668907166, 1.108388900756836, 0.9651525616645813, 0.8456834256649017, 0.747066468000412]","[1.6621049046516418, 1.0603063702583313, 0.8856828808784485, 0.7750590145587921, 0.6919674575328827]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4909586551567469,0.0,{},{},{},{},{},{},15.995505571365356,33.38466262817383,15.101057529449463,22.01825475692749,15.803178310394287,0,0,0,0,0,0,0,0,0,0,0.2976381778717041,,,0
12,18.65836986753406,40.54117757978598,9.711026257483619,24.00886248998256,19.8887474661764,0.8410752475261688,0.4472797501832247,0.6371305912733078,0.9824527978897095,0.9521186351776123,"[80.76923076923077, 87.36263736263736, 89.01098901098901, 86.81318681318682, 18.65836986753406]","[73.2776617954071, 77.97494780793319, 75.88726513569938, 77.66179540709813, 40.54117757978598]","[94.64285714285714, 94.64285714285714, 95.23809523809523, 94.04761904761905, 9.711026257483619]","[68.57749469214437, 70.70063694267516, 77.70700636942675, 78.13163481953292, 24.00886248998256]","[66.80851063829788, 72.3404255319149, 81.70212765957446, 81.27659574468085, 19.8887474661764]","[1.4538750052452087, 0.8777284920215607, 0.716527909040451, 0.6201228499412537, 0.53712198138237]","[0.7679348178207874, 0.47696398943662643, 0.39510098099708557, 0.323795847594738, 0.27260311506688595]","[1.2067748606204987, 0.6206090748310089, 0.508050337433815, 0.44014808535575867, 0.41007059812545776]","[1.509347826242447, 1.0408800691366196, 0.9001617729663849, 0.7814405113458633, 0.6804338097572327]","[1.586989164352417, 0.9842413663864136, 0.8260018527507782, 0.720067948102951, 0.6432928442955017]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4943207632894139,0.0,{},{},{},{},{},{},15.023653268814087,32.98454999923706,14.409677267074585,21.25427794456482,15.90134859085083,0,0,0,0,0,0,0,0,0,0,0.27421116828918457,,,0
13,18.224673549238673,41.19643614764531,9.781737613727431,24.753688775750717,20.298873332390517,0.8038162171840668,0.40537664741277696,0.5857058763504028,0.92889464199543,0.8890272498130798,"[78.02197802197803, 86.26373626373626, 88.46153846153845, 90.65934065934066, 18.224673549238673]","[74.21711899791231, 76.20041753653445, 77.45302713987473, 77.8705636743215, 41.19643614764531]","[95.23809523809523, 94.64285714285714, 94.64285714285714, 94.04761904761905, 9.781737613727431]","[68.78980891719745, 72.1868365180467, 77.07006369426752, 77.49469214437367, 24.753688775750717]","[67.65957446808511, 71.48936170212767, 78.72340425531915, 81.27659574468085, 20.298873332390517]","[1.4304004311561584, 0.8095590472221375, 0.6779372096061707, 0.5688971877098083, 0.532287210226059]","[0.7126579135656357, 0.4284551367163658, 0.35099196434020996, 0.29204295203089714, 0.24273527041077614]","[1.1405949592590332, 0.5559722185134888, 0.48218581080436707, 0.3870357722043991, 0.362740620970726]","[1.4448224008083344, 0.9739709347486496, 0.8439764380455017, 0.7364485561847687, 0.6452548801898956]","[1.501498818397522, 0.9153316020965576, 0.768843948841095, 0.6661457419395447, 0.5933161377906799]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5029532030895048,0.0,{},{},{},{},{},{},15.209722518920898,32.8002028465271,15.252547025680542,21.541094303131104,15.644790410995483,0,0,0,0,0,0,0,0,0,0,0.29417920112609863,,,0
14,18.38966671380757,40.74859755810116,9.880733512468769,24.334134728704097,20.845707820676,0.7367067098617553,0.37377011477947236,0.5551593333482743,0.8811947405338287,0.8441321849822998,"[78.02197802197803, 85.16483516483517, 89.56043956043956, 89.56043956043956, 18.38966671380757]","[76.09603340292276, 77.45302713987473, 80.1670146137787, 79.0187891440501, 40.74859755810116]","[92.85714285714286, 95.83333333333334, 94.64285714285714, 96.42857142857143, 9.880733512468769]","[67.3036093418259, 73.67303609341825, 76.85774946921444, 77.07006369426752, 24.334134728704097]","[68.08510638297872, 71.91489361702128, 80.42553191489363, 80.85106382978722, 20.845707820676]","[1.327455461025238, 0.7526944577693939, 0.6106069087982178, 0.5204702168703079, 0.4723065048456192]","[0.6759393662214279, 0.39293041452765465, 0.3205869533121586, 0.2649180795997381, 0.21447576023638248]","[1.089885413646698, 0.5360574424266815, 0.45189492404460907, 0.3679927736520767, 0.32996611297130585]","[1.377571016550064, 0.9276951253414154, 0.800609216094017, 0.6974399983882904, 0.6026583462953568]","[1.438643455505371, 0.8573508262634277, 0.731349766254425, 0.6297220289707184, 0.5635948479175568]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5148568832348932,0.0,{},{},{},{},{},{},15.465079545974731,33.67740178108215,15.285149812698364,21.166743278503418,16.006712913513184,0,0,0,0,0,0,0,0,0,0,0.30126404762268066,,,0
15,18.705510771696602,41.479281572620565,9.899589874133786,24.965822844482158,20.873992363173528,0.6999187797307969,0.33575602546334266,0.5167215496301651,0.8263892292976379,0.777969354391098,"[79.67032967032966, 83.51648351648352, 87.91208791208791, 90.10989010989012, 18.705510771696602]","[77.24425887265136, 78.28810020876827, 80.3757828810021, 79.12317327766179, 41.479281572620565]","[94.04761904761905, 95.83333333333334, 94.64285714285714, 94.64285714285714, 9.899589874133786]","[72.82377919320594, 71.54989384288747, 78.76857749469215, 78.13163481953292, 24.965822844482158]","[71.91489361702128, 73.61702127659574, 80.42553191489363, 84.68085106382979, 20.873992363173528]","[1.2667324244976044, 0.7003617882728577, 0.5793693959712982, 0.5112839937210083, 0.4418462961912155]","[0.6183263324201107, 0.3551313653588295, 0.2842119336128235, 0.22904615849256516, 0.1920643374323845]","[1.0139544606208801, 0.4923076033592224, 0.408965528011322, 0.3598722666501999, 0.30850788950920105]","[1.313106119632721, 0.8659221082925797, 0.7457074373960495, 0.6440205574035645, 0.5631899237632751]","[1.3296716213226318, 0.7920299470424652, 0.6656984984874725, 0.5781646966934204, 0.5242820084095001]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5092230804179918,0.0,{},{},{},{},{},{},14.829995155334473,32.6015944480896,14.645304918289185,21.314502716064453,15.443413972854614,0,0,0,0,0,0,0,0,0,0,0.29108452796936035,,,0
16,18.549945787960212,41.62070428510819,10.003299863291378,25.352378258614998,21.001272804412388,0.6497128665447235,0.3071719579398632,0.478962305188179,0.7792081087827682,0.7507107794284821,"[78.02197802197803, 84.61538461538461, 89.56043956043956, 89.56043956043956, 18.549945787960212]","[74.63465553235909, 79.64509394572025, 80.06263048016702, 78.81002087682673, 41.62070428510819]","[94.64285714285714, 95.23809523809523, 94.64285714285714, 95.83333333333334, 10.003299863291378]","[72.1868365180467, 73.24840764331209, 77.2823779193206, 76.2208067940552, 25.352378258614998]","[67.23404255319149, 70.2127659574468, 80.85106382978722, 83.40425531914893, 21.001272804412388]","[1.1873495280742645, 0.6450049877166748, 0.5367780029773712, 0.4574000686407089, 0.4220317453145981]","[0.5816462561488152, 0.31859448179602623, 0.2584190145134926, 0.2074692938476801, 0.16973074339330196]","[0.9588489830493927, 0.45328831672668457, 0.3732661306858063, 0.327632874250412, 0.28177522122859955]","[1.2295195162296295, 0.8177441358566284, 0.7046453803777695, 0.6125046908855438, 0.53162682056427]","[1.2982319593429565, 0.7517223358154297, 0.644167959690094, 0.5544063746929169, 0.5050252676010132]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208541572012721,0.0,{},{},{},{},{},{},15.704360485076904,32.94297981262207,14.824503421783447,21.661346673965454,16.190807104110718,0,0,0,0,0,0,0,0,0,0,0.3010976314544678,,,0
17,18.90821665959553,41.7432706359308,9.833592608306226,25.441945976523826,21.25111959647386,0.6338762015104293,0.2806231014430523,0.45604249835014343,0.7312855288386345,0.6998087584972381,"[80.21978021978022, 84.06593406593407, 88.46153846153845, 92.3076923076923, 18.90821665959553]","[75.26096033402922, 80.1670146137787, 79.74947807933194, 78.70563674321504, 41.7432706359308]","[92.85714285714286, 94.04761904761905, 94.04761904761905, 94.04761904761905, 9.833592608306226]","[70.70063694267516, 71.12526539278132, 77.2823779193206, 76.64543524416136, 25.441945976523826]","[69.7872340425532, 71.06382978723404, 80.85106382978722, 84.25531914893617, 21.25111959647386]","[1.173501878976822, 0.6259956657886505, 0.524276852607727, 0.4384763836860657, 0.4071302264928818]","[0.5335966572165489, 0.28918953239917755, 0.22627386078238487, 0.19237138330936432, 0.1616840735077858]","[0.9113797545433044, 0.4318682849407196, 0.3545708805322647, 0.31098461151123047, 0.27140896022319794]","[1.1750120222568512, 0.7654823809862137, 0.6491554230451584, 0.5667494684457779, 0.5000283494591713]","[1.2005162239074707, 0.7165044546127319, 0.605836033821106, 0.5134240239858627, 0.46276305615901947]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5177646524307133,0.0,{},{},{},{},{},{},15.148990631103516,33.02469348907471,14.67108941078186,21.344849824905396,15.412131786346436,0,0,0,0,0,0,0,0,0,0,0.30100369453430176,,,0
18,18.818648941686703,42.42681374628766,9.720454438316127,26.1962004431245,21.175694149813793,0.5921749174594879,0.253794452548027,0.4185401499271393,0.6873494446277618,0.6641741752624511,"[79.12087912087912, 85.16483516483517, 87.36263736263736, 91.75824175824175, 18.818648941686703]","[75.46972860125261, 80.3757828810021, 79.95824634655533, 78.60125260960335, 42.42681374628766]","[94.64285714285714, 95.83333333333334, 95.23809523809523, 94.04761904761905, 9.720454438316127]","[73.03609341825901, 72.82377919320594, 79.40552016985139, 77.70700636942675, 26.1962004431245]","[70.63829787234043, 72.76595744680851, 78.72340425531915, 84.25531914893617, 21.175694149813793]","[1.0962255895137787, 0.5952234864234924, 0.480417400598526, 0.4186367243528366, 0.37037138640880585]","[0.49526219815015793, 0.2607671096920967, 0.20542064122855663, 0.16678033024072647, 0.14074198342859745]","[0.849155604839325, 0.3832239359617233, 0.3198954612016678, 0.28168533742427826, 0.2587404102087021]","[1.1196205765008926, 0.71327243745327, 0.6165801137685776, 0.5307630747556686, 0.4565110206604004]","[1.1590133905410767, 0.669586181640625, 0.5673978626728058, 0.48843441903591156, 0.43643902242183685]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515038618809632,0.0,{},{},{},{},{},{},15.184004306793213,32.950567960739136,14.888193845748901,21.593146324157715,15.675498247146606,0,0,0,0,0,0,0,0,0,0,0.2968411445617676,,,0
19,19.082638004996934,40.88059208975628,9.880733512468769,25.837929571489184,21.19455051147881,0.5538975715637207,0.23277431689202785,0.3866344317793846,0.6629847303032875,0.6257088005542755,"[79.67032967032966, 85.16483516483517, 86.81318681318682, 89.56043956043956, 19.082638004996934]","[75.67849686847599, 78.91440501043841, 78.07933194154488, 79.54070981210856, 40.88059208975628]","[94.64285714285714, 92.85714285714286, 92.26190476190477, 92.85714285714286, 9.880733512468769]","[72.39915074309978, 70.27600849256899, 77.07006369426752, 80.04246284501062, 25.837929571489184]","[67.65957446808511, 70.63829787234043, 80.0, 86.80851063829788, 21.19455051147881]","[1.0478189587593079, 0.5430785119533539, 0.44726985692977905, 0.3900904953479767, 0.34123003482818604]","[0.4616022817790508, 0.2371639609336853, 0.18773767165839672, 0.15173337049782276, 0.12563429959118366]","[0.8139614462852478, 0.34859320521354675, 0.2956448197364807, 0.25983746349811554, 0.21513522416353226]","[1.0858124643564224, 0.6898001581430435, 0.5936034768819809, 0.511758528649807, 0.4339490234851837]","[1.1120189726352692, 0.6253779530525208, 0.5362683832645416, 0.44933100044727325, 0.40554769337177277]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5306678782371649,0.0,{},{},{},{},{},{},15.115033149719238,33.3373646736145,15.969157695770264,21.33981680870056,15.875849962234497,0,0,0,0,0,0,0,0,0,0,0.29685306549072266,,,0
20,19.360769339555933,41.516994295950596,9.8053080658087,26.351765426860887,20.916419176919813,0.5364235281944275,0.21626060251146556,0.35826136022806165,0.6204359084367752,0.5838646590709686,"[77.47252747252747, 83.51648351648352, 86.81318681318682, 89.56043956043956, 19.360769339555933]","[78.07933194154488, 79.85386221294362, 79.64509394572025, 79.22755741127348, 41.516994295950596]","[95.23809523809523, 95.83333333333334, 94.64285714285714, 94.64285714285714, 9.8053080658087]","[70.70063694267516, 72.39915074309978, 78.76857749469215, 78.76857749469215, 26.351765426860887]","[70.2127659574468, 72.3404255319149, 80.85106382978722, 84.68085106382979, 20.916419176919813]","[1.0400708317756653, 0.5087985545396805, 0.42726173996925354, 0.37178996205329895, 0.3341965526342392]","[0.43262310326099396, 0.2152990996837616, 0.17405402474105358, 0.14066868089139462, 0.118658103980124]","[0.7530685514211655, 0.3246311694383621, 0.2681731581687927, 0.2341962307691574, 0.21123769134283066]","[1.035016268491745, 0.6476087421178818, 0.5514784902334213, 0.46755409240722656, 0.4005219489336014]","[1.0367492139339447, 0.5893458127975464, 0.49363574385643005, 0.42346836626529694, 0.37612415850162506]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361199454793276,0.0,{},{},{},{},{},{},16.455938577651978,32.82914733886719,15.008320331573486,21.83972692489624,16.117854833602905,0,0,0,0,0,0,0,0,0,0,0.29601430892944336,,,0
21,19.016640739169375,42.43624192712016,9.918446235798802,26.403620421439683,20.921133267336067,0.49985116720199585,0.2035934142768383,0.34051156491041185,0.5805225685238838,0.5482722908258438,"[80.21978021978022, 85.71428571428571, 88.46153846153845, 89.01098901098901, 19.016640739169375]","[78.39248434237996, 81.3152400835073, 80.68893528183716, 79.22755741127348, 42.43624192712016]","[91.66666666666666, 93.45238095238095, 95.83333333333334, 95.83333333333334, 9.918446235798802]","[72.61146496815286, 71.97452229299363, 78.13163481953292, 78.343949044586, 26.403620421439683]","[67.65957446808511, 71.91489361702128, 81.27659574468085, 85.1063829787234, 20.921133267336067]","[0.9606949985027313, 0.4796997606754303, 0.3978951424360275, 0.3485163748264313, 0.3124495595693588]","[0.42333466559648514, 0.2024504467844963, 0.16207552328705788, 0.12551213894039392, 0.10459429677575827]","[0.7233281284570694, 0.3218667358160019, 0.2541792392730713, 0.22214560210704803, 0.18103811889886856]","[0.9929622113704681, 0.6002502888441086, 0.5092086419463158, 0.4333852604031563, 0.36680644005537033]","[0.9905442297458649, 0.5409644544124603, 0.463113009929657, 0.39561378955841064, 0.35112597048282623]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5279418446160836,0.0,{},{},{},{},{},{},15.1121985912323,32.87726950645447,15.459274768829346,21.966037273406982,16.616616249084473,0,0,0,0,0,0,0,0,0,0,0.3198056221008301,,,0
22,19.341912977890914,42.95950596332438,9.79116579455994,26.988167633055205,21.51039456936784,0.4746533989906311,0.191695960983634,0.3115849822759628,0.5513354614377022,0.5252845883369446,"[79.67032967032966, 83.51648351648352, 88.46153846153845, 91.20879120879121, 19.341912977890914]","[78.07933194154488, 79.95824634655533, 79.74947807933194, 80.79331941544885, 42.95950596332438]","[94.64285714285714, 95.83333333333334, 94.04761904761905, 93.45238095238095, 9.79116579455994]","[72.39915074309978, 73.67303609341825, 77.70700636942675, 78.55626326963908, 26.988167633055205]","[67.65957446808511, 71.48936170212767, 79.57446808510639, 85.53191489361703, 21.51039456936784]","[0.9169088006019592, 0.45763251185417175, 0.38317054510116577, 0.3324200361967087, 0.2831351011991501]","[0.40371864661574364, 0.18585872836411, 0.14833400771021843, 0.12262264732271433, 0.09794577490538359]","[0.6668698638677597, 0.2829073816537857, 0.22882693260908127, 0.20124498009681702, 0.17807575315237045]","[0.9274730384349823, 0.5803270488977432, 0.48910383880138397, 0.4097755327820778, 0.3499978482723236]","[0.9455396831035614, 0.5226025879383087, 0.4434347003698349, 0.3834845870733261, 0.3313613831996918]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5312130849613812,0.0,{},{},{},{},{},{},15.096426486968994,33.07976007461548,15.337279558181763,22.00988459587097,15.718042373657227,0,0,0,0,0,0,0,0,0,0,0.2925994396209717,,,0
23,19.667185216612452,42.78508461792297,9.880733512468769,26.99759581388771,21.48682411728657,0.4442815661430359,0.1756873307749629,0.2800735756754875,0.5249680012464524,0.4863420814275742,"[82.41758241758241, 84.61538461538461, 88.46153846153845, 89.01098901098901, 19.667185216612452]","[77.97494780793319, 77.8705636743215, 79.33194154488518, 78.81002087682673, 42.78508461792297]","[95.23809523809523, 93.45238095238095, 92.85714285714286, 94.64285714285714, 9.880733512468769]","[71.54989384288747, 70.70063694267516, 78.343949044586, 80.46709129511677, 26.99759581388771]","[69.36170212765957, 69.36170212765957, 75.31914893617021, 84.25531914893617, 21.48682411728657]","[0.8694056272506714, 0.424643874168396, 0.35591302812099457, 0.305522158741951, 0.2659231424331665]","[0.3685994129627943, 0.17449594102799892, 0.1355469273403287, 0.10988928098231554, 0.08990509156137705]","[0.6103687137365341, 0.2519185394048691, 0.20157390832901, 0.1875418797135353, 0.14896483719348907]","[0.9071778506040573, 0.5416862964630127, 0.4580223187804222, 0.3904636576771736, 0.3274898827075958]","[0.8842105269432068, 0.4815133064985275, 0.4057168960571289, 0.350344717502594, 0.3099249601364136]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5264879600181736,0.0,{},{},{},{},{},{},14.8631591796875,32.92237949371338,15.108745098114014,22.370213747024536,16.08285880088806,0,0,0,0,0,0,0,0,0,0,0.2944796085357666,,,0
24,19.42676660538349,42.29481921463253,9.885447602885025,27.332296233441756,21.180408240230047,0.4309021919965744,0.16611618921160698,0.2680234178900719,0.5022926241159439,0.45051013827323916,"[81.86813186813187, 84.61538461538461, 88.46153846153845, 88.46153846153845, 19.42676660538349]","[78.39248434237996, 79.95824634655533, 80.68893528183716, 81.00208768267223, 42.29481921463253]","[94.04761904761905, 94.04761904761905, 94.04761904761905, 92.26190476190477, 9.885447602885025]","[73.24840764331209, 71.97452229299363, 78.55626326963908, 78.13163481953292, 27.332296233441756]","[69.36170212765957, 71.91489361702128, 79.14893617021276, 84.25531914893617, 21.180408240230047]","[0.8389264047145844, 0.4232487082481384, 0.33868640661239624, 0.29073552787303925, 0.26291391253471375]","[0.36169435642659664, 0.16066603176295757, 0.12408595904707909, 0.10146493278443813, 0.08266966603696346]","[0.5733087360858917, 0.23833729326725006, 0.19574255496263504, 0.16488102823495865, 0.16784747689962387]","[0.8589899837970734, 0.529519721865654, 0.43952224403619766, 0.37340090423822403, 0.3100302666425705]","[0.836388885974884, 0.4305420070886612, 0.3778943717479706, 0.32439911365509033, 0.28332631289958954]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5348477964561563,0.0,{},{},{},{},{},{},15.450509548187256,33.1866819858551,15.240947723388672,22.21444034576416,16.020894289016724,0,0,0,0,0,0,0,0,0,0,0.31584930419921875,,,0
25,19.577617498703624,42.88879460708056,9.880733512468769,27.652854381747044,21.515108659784094,0.39555842727422713,0.15152819585055113,0.238411608338356,0.4588412374258041,0.4334914654493332,"[78.02197802197803, 85.71428571428571, 87.91208791208791, 91.20879120879121, 19.577617498703624]","[78.39248434237996, 80.27139874739039, 81.3152400835073, 78.60125260960335, 42.88879460708056]","[92.26190476190477, 92.85714285714286, 94.64285714285714, 93.45238095238095, 9.880733512468769]","[70.48832271762208, 73.03609341825901, 77.2823779193206, 79.19320594479831, 27.652854381747044]","[68.51063829787233, 72.3404255319149, 79.57446808510639, 86.38297872340426, 21.515108659784094]","[0.7864068448543549, 0.3774486631155014, 0.3173735439777374, 0.2699999213218689, 0.22656316310167313]","[0.3305305801331997, 0.14635862968862057, 0.1146692605689168, 0.08983293734490871, 0.07624957151710987]","[0.5375698357820511, 0.20458799600601196, 0.174261175096035, 0.14819303154945374, 0.1274460032582283]","[0.80661541223526, 0.4759875237941742, 0.3954043909907341, 0.33444804698228836, 0.281750813126564]","[0.8006594479084015, 0.42481034994125366, 0.36015577614307404, 0.3109978139400482, 0.27083393931388855]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5307587460245343,0.0,{},{},{},{},{},{},14.875179290771484,32.95119833946228,15.248870611190796,21.374064207077026,15.577597856521606,0,0,0,0,0,0,0,0,0,0,0.29854869842529297,,,0
26,19.37019752038844,42.69551690001414,9.81473624664121,28.006411162966106,21.416112761042758,0.3895669519901276,0.14850198980420828,0.22499666213989258,0.44923918694257736,0.4118650138378143,"[77.47252747252747, 82.96703296703298, 87.36263736263736, 91.20879120879121, 19.37019752038844]","[78.81002087682673, 81.00208768267223, 80.79331941544885, 81.41962421711901, 42.69551690001414]","[94.04761904761905, 95.83333333333334, 96.42857142857143, 96.42857142857143, 9.81473624664121]","[72.82377919320594, 72.82377919320594, 77.70700636942675, 79.40552016985139, 28.006411162966106]","[68.51063829787233, 71.06382978723404, 79.57446808510639, 85.1063829787234, 21.416112761042758]","[0.7600730061531067, 0.37900085747241974, 0.3099061995744705, 0.2623778432607651, 0.2364768534898758]","[0.32603244483470917, 0.1423978041857481, 0.11070907395333052, 0.08849793393164873, 0.07487269211560488]","[0.5036865919828415, 0.1962691992521286, 0.16477669030427933, 0.14286281168460846, 0.11738801747560501]","[0.7957489490509033, 0.4814697802066803, 0.3834223747253418, 0.3192237392067909, 0.26633109152317047]","[0.7662413716316223, 0.4001605808734894, 0.345356747508049, 0.28909745812416077, 0.2584689110517502]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333030440708769,0.0,{},{},{},{},{},{},15.205217599868774,33.22394561767578,15.378244638442993,21.47145938873291,16.155324697494507,0,0,0,0,0,0,0,0,0,0,0.2746424674987793,,,0
27,19.60590204120115,43.605336350351195,9.701598076651111,27.87913072172724,21.345401404798945,0.36436494439840317,0.13884981693699955,0.20425119996070862,0.41474863067269324,0.3842105358839035,"[78.02197802197803, 85.71428571428571, 88.46153846153845, 89.56043956043956, 19.60590204120115]","[81.21085594989562, 80.27139874739039, 81.3152400835073, 79.85386221294362, 43.605336350351195]","[94.64285714285714, 95.83333333333334, 92.85714285714286, 91.07142857142857, 9.701598076651111]","[72.61146496815286, 74.09766454352442, 80.04246284501062, 79.61783439490446, 27.87913072172724]","[68.93617021276596, 72.3404255319149, 80.42553191489363, 86.80851063829788, 21.345401404798945]","[0.7207258343696594, 0.35239875316619873, 0.28160956501960754, 0.23897788673639297, 0.22811268270015717]","[0.304156506434083, 0.13685679528862238, 0.10410307813435793, 0.08122565411031246, 0.06790705071762204]","[0.4580332189798355, 0.1672760620713234, 0.14714359492063522, 0.13401712477207184, 0.11478599905967712]","[0.7383150234818459, 0.42624007165431976, 0.3597906604409218, 0.29770662635564804, 0.2516907714307308]","[0.7301084399223328, 0.37199290096759796, 0.31370602548122406, 0.26768092811107635, 0.23756438493728638]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5359382099045888,0.0,{},{},{},{},{},{},14.933507919311523,33.331578731536865,14.73166012763977,21.315142154693604,16.172779321670532,0,0,0,0,0,0,0,0,0,0,0.3036956787109375,,,0
