,client_accuracy_3,client_accuracy_2,client_accuracy_4,client_accuracy_1,client_accuracy_0,client_loss_3,client_loss_2,client_loss_4,client_loss_1,client_loss_0,client_accuracy_per_epoch3,client_accuracy_per_epoch2,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch0,client_loss_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch0,client_attack_3,client_attack_2,client_attack_4,client_attack_1,client_attack_0,client_auc_3,client_auc_2,client_auc_4,client_auc_1,client_auc_0,server_attack,server_accuracy,server_auc,client_layer_leakage_3,client_layer_leakage_2,client_layer_leakage_4,client_layer_leakage_1,client_layer_leakage_0,server_layer_leakage,client_round_duration_3,client_round_duration_2,client_round_duration_4,client_round_duration_1,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,3.6109932588507045,3.516711450525621,2.05062933107057,8.48536274925753,6.015179371140338,1.8247000694274902,3.429322099685669,2.669690990447998,2.7812604018620086,2.9199860811233522,"[57.65765765765766, 57.65765765765766, 57.65765765765766, 57.65765765765766, 3.6109932588507045]","[9.230769230769232, 10.0, 10.0, 10.0, 3.516711450525621]","[0.0, 10.344827586206897, 100.0, 100.0, 2.05062933107057]","[13.674197384066588, 15.81450653983353, 19.976218787158146, 21.16527942925089, 8.48536274925753]","[9.070796460176991, 12.610619469026549, 14.933628318584072, 15.486725663716813, 6.015179371140338]","[2.6268086433410645, 1.9102370738983154, 1.6363065242767334, 1.5094859600067139, 1.440662145614624]","[3.519962430000305, 3.4325062036514282, 3.377920150756836, 3.3956427574157715, 3.420578956604004]","[3.3832485675811768, 3.0143465995788574, 2.6443381309509277, 2.3047242164611816, 2.0017974376678467]","[2.9044880185808455, 2.7746501990727017, 2.759045566831316, 2.7407192502702986, 2.7273989745548795]","[3.040994346141815, 2.905730366706848, 2.9011915624141693, 2.8864974677562714, 2.8655166625976562]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036165379373012264,0.0,{},{},{},{},{},{},15.222549676895142,17.45799469947815,12.224043369293213,40.423099756240845,42.884233713150024,0,0,0,0,0,0,0,0,0,0,0.2941126823425293,,,0
11,3.6109932588507045,3.573280535520671,2.05062933107057,8.697496817988968,5.977466647810305,1.801381516456604,3.374188852310181,2.6326401233673096,2.7696859427860807,2.9162766337394714,"[57.65765765765766, 57.65765765765766, 57.65765765765766, 57.65765765765766, 3.6109932588507045]","[9.230769230769232, 9.230769230769232, 10.0, 10.0, 3.573280535520671]","[0.0, 17.24137931034483, 100.0, 100.0, 2.05062933107057]","[15.695600475624257, 14.26872770511296, 20.689655172413794, 20.57074910820452, 8.697496817988968]","[10.508849557522124, 13.827433628318584, 15.265486725663715, 15.486725663716813, 5.977466647810305]","[2.609285354614258, 1.8752484321594238, 1.6110506057739258, 1.488610029220581, 1.4227131605148315]","[3.552419066429138, 3.2587404251098633, 3.424238681793213, 3.322248935699463, 3.313297152519226]","[3.3448798656463623, 2.9792144298553467, 2.609095811843872, 2.2672994136810303, 1.9627110958099365]","[2.8959154401506697, 2.761134283883231, 2.746469667979649, 2.7328754493168423, 2.7120348726000105]","[3.0344994366168976, 2.8924943804740906, 2.886670559644699, 2.8965526819229126, 2.8711661100387573]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03598364379827351,0.0,{},{},{},{},{},{},14.835704803466797,17.638002395629883,12.72988486289978,40.790000915527344,42.95189023017883,0,0,0,0,0,0,0,0,0,0,0.27718091011047363,,,0
12,3.6109932588507045,3.625135530099467,2.05062933107057,8.164804600952246,6.3781643331919105,1.7761732816696167,3.419226050376892,2.604187750816345,2.752200671604702,2.894320213794708,"[57.65765765765766, 57.65765765765766, 57.65765765765766, 57.65765765765766, 3.6109932588507045]","[9.230769230769232, 9.230769230769232, 9.230769230769232, 10.0, 3.625135530099467]","[0.0, 10.344827586206897, 100.0, 100.0, 2.05062933107057]","[16.527942925089178, 19.500594530321045, 22.94887039239001, 21.640903686087988, 8.164804600952246]","[11.283185840707963, 14.933628318584072, 15.04424778761062, 15.15486725663717, 6.3781643331919105]","[2.5871388912200928, 1.836547613143921, 1.5851545333862305, 1.4679043292999268, 1.4041210412979126]","[3.626620054244995, 3.409765124320984, 3.282608151435852, 3.4219824075698853, 3.355154514312744]","[3.323301315307617, 2.9546382427215576, 2.5785272121429443, 2.233781576156616, 1.9306904077529907]","[2.8825855255126953, 2.7477998392922536, 2.729745660509382, 2.7113213198525563, 2.6895510128566196]","[3.018776148557663, 2.8718147575855255, 2.8695563077926636, 2.860886365175247, 2.850567489862442]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571104043616538,0.0,{},{},{},{},{},{},15.145960807800293,16.93635106086731,12.171562194824219,40.19992518424988,43.107142210006714,0,0,0,0,0,0,0,0,0,0,0.2745954990386963,,,0
13,3.6109932588507045,3.7335596096733132,2.05062933107057,8.711639089237732,6.854287465233583,1.7544910192489624,3.3575527667999268,2.5723902225494384,2.7336551189422607,2.882316601276398,"[57.65765765765766, 57.65765765765766, 57.65765765765766, 57.65765765765766, 3.6109932588507045]","[9.230769230769232, 9.230769230769232, 9.230769230769232, 9.230769230769232, 3.7335596096733132]","[0.0, 31.03448275862069, 100.0, 100.0, 2.05062933107057]","[17.954815695600477, 18.90606420927467, 21.046373365041617, 22.35434007134364, 8.711639089237732]","[13.495575221238937, 15.81858407079646, 15.376106194690264, 16.48230088495575, 6.854287465233583]","[2.5606722831726074, 1.803961992263794, 1.564674973487854, 1.4518585205078125, 1.3912873268127441]","[3.6304138898849487, 3.337243437767029, 3.310763120651245, 3.334871530532837, 3.174471855163574]","[3.3030200004577637, 2.9218497276306152, 2.5407230854034424, 2.1975438594818115, 1.8988144397735596]","[2.8657748699188232, 2.7328738144465854, 2.7125764233725413, 2.6903022016797746, 2.666748285293579]","[3.0074446499347687, 2.876049041748047, 2.841477245092392, 2.8503586649894714, 2.8362534046173096]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571104043616538,0.0,{},{},{},{},{},{},15.019467115402222,17.174025774002075,11.776553392410278,40.11542773246765,42.82493710517883,0,0,0,0,0,0,0,0,0,0,0.27434563636779785,,,0
14,3.6109932588507045,3.9504077688210057,2.05062933107057,8.395795031348701,6.736435204827229,1.7362967491149903,3.3386173486709594,2.5435842990875246,2.7142678941999163,2.8733289897441865,"[57.65765765765766, 57.65765765765766, 57.65765765765766, 57.65765765765766, 3.6109932588507045]","[10.0, 9.230769230769232, 10.0, 10.76923076923077, 3.9504077688210057]","[0.0, 37.93103448275862, 100.0, 100.0, 2.05062933107057]","[17.8359096313912, 20.09512485136742, 20.451843043995243, 21.284185493460168, 8.395795031348701]","[15.265486725663715, 16.8141592920354, 15.81858407079646, 15.70796460176991, 6.736435204827229]","[2.546593427658081, 1.7765394449234009, 1.5460689067840576, 1.4357496500015259, 1.3765323162078857]","[3.631083130836487, 3.2281861305236816, 3.24917209148407, 3.259947657585144, 3.324697732925415]","[3.280597448348999, 2.895078182220459, 2.5116121768951416, 2.166215419769287, 1.8644182682037354]","[2.853895698274885, 2.7141482148851668, 2.6927284853799, 2.6685430322374617, 2.642024040222168]","[2.989585727453232, 2.873053342103958, 2.8478394746780396, 2.832196295261383, 2.8239701092243195]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037437528396183556,0.0,{},{},{},{},{},{},15.041162967681885,17.688186168670654,12.296034336090088,39.878751277923584,43.33434557914734,0,0,0,0,0,0,0,0,0,0,0.38171887397766113,,,0
15,3.6109932588507045,4.435959081695187,2.05062933107057,8.54193183425258,7.848960543063216,1.7196175575256347,3.2925041198730467,2.511087679862976,2.6883855887821744,2.8592552304267884,"[57.65765765765766, 57.65765765765766, 57.65765765765766, 57.65765765765766, 3.6109932588507045]","[10.0, 10.0, 9.230769230769232, 10.0, 4.435959081695187]","[0.0, 31.03448275862069, 100.0, 100.0, 2.05062933107057]","[18.07372175980975, 19.14387633769322, 21.640903686087988, 21.87871581450654, 8.54193183425258]","[15.597345132743362, 15.70796460176991, 17.920353982300885, 18.47345132743363, 7.848960543063216]","[2.539294481277466, 1.7533926963806152, 1.5285016298294067, 1.4177175760269165, 1.3591814041137695]","[3.576344132423401, 3.368070960044861, 3.2278400659561157, 3.1089518070220947, 3.181313633918762]","[3.26151967048645, 2.8640105724334717, 2.474980354309082, 2.128427028656006, 1.8265007734298706]","[2.836132832935878, 2.6934678895132884, 2.6686791692461287, 2.6365203176225935, 2.6071277345929826]","[2.9694722294807434, 2.8437757790088654, 2.835653007030487, 2.8212642073631287, 2.826110929250717]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044525215810995,0.0,{},{},{},{},{},{},14.990143537521362,17.663350582122803,12.1039297580719,40.39201474189758,44.61449313163757,0,0,0,0,0,0,0,0,0,0,0.29141712188720703,,,0
16,3.6109932588507045,4.558525432517796,2.05062933107057,8.320369584688635,9.225474944609438,1.7060581207275392,3.293529677391052,2.4930203199386596,2.6654711518968854,2.850117635726929,"[57.65765765765766, 57.65765765765766, 57.65765765765766, 57.65765765765766, 3.6109932588507045]","[10.76923076923077, 10.76923076923077, 10.76923076923077, 10.76923076923077, 4.558525432517796]","[0.0, 27.586206896551722, 100.0, 100.0, 2.05062933107057]","[18.7871581450654, 18.549346016646847, 21.87871581450654, 21.87871581450654, 8.320369584688635]","[16.261061946902654, 19.24778761061947, 20.24336283185841, 21.68141592920354, 9.225474944609438]","[2.5222761631011963, 1.737632393836975, 1.5165578126907349, 1.405795693397522, 1.348028540611267]","[3.543290376663208, 3.253580093383789, 3.29213809967041, 3.2290878295898438, 3.1495519876480103]","[3.2396767139434814, 2.8476428985595703, 2.4601993560791016, 2.1108338832855225, 1.8067487478256226]","[2.822510310581752, 2.6706977912357877, 2.6461271217891147, 2.608562741960798, 2.579457793916975]","[2.9581719636917114, 2.852777898311615, 2.8113840520381927, 2.822121262550354, 2.8061330020427704]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051794638800545204,0.0,{},{},{},{},{},{},15.495572566986084,16.938393592834473,12.198945760726929,40.14314246177673,43.139448165893555,0,0,0,0,0,0,0,0,0,0,0.2747325897216797,,,0
17,3.6109932588507045,4.511384528355253,2.05062933107057,8.612643190496394,8.716353179653986,1.697545099258423,3.370689630508423,2.484875798225403,2.6373522213527134,2.831987535953522,"[57.65765765765766, 57.65765765765766, 57.65765765765766, 57.65765765765766, 3.6109932588507045]","[11.538461538461538, 11.538461538461538, 10.76923076923077, 10.76923076923077, 4.511384528355253]","[0.0, 17.24137931034483, 96.55172413793103, 100.0, 2.05062933107057]","[18.311533888228297, 19.024970273483948, 20.689655172413794, 21.40309155766944, 8.612643190496394]","[18.141592920353983, 19.24778761061947, 20.13274336283186, 21.349557522123895, 8.716353179653986]","[2.5253756046295166, 1.7262039184570312, 1.5070617198944092, 1.3938156366348267, 1.3352686166763306]","[3.6876977682113647, 3.255209803581238, 3.345094919204712, 3.2159541845321655, 3.3494914770126343]","[3.2382774353027344, 2.8457345962524414, 2.4523332118988037, 2.0978212356567383, 1.7902125120162964]","[2.7969115802219937, 2.64653434072222, 2.6144186769212996, 2.5812838077545166, 2.5476127011435374]","[2.95192414522171, 2.8102045357227325, 2.81747967004776, 2.8114825189113617, 2.768846809864044]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06360745115856428,0.0,{},{},{},{},{},{},15.056702852249146,17.537954807281494,12.200840711593628,39.87615919113159,43.15534067153931,0,0,0,0,0,0,0,0,0,0,0.2388288974761963,,,0
18,3.6109932588507045,4.681091783340404,2.05062933107057,8.353368217602414,9.272615848771979,1.684065294265747,3.3835736513137817,2.463879203796387,2.6177773475646973,2.8132797181606293,"[57.65765765765766, 57.65765765765766, 57.65765765765766, 57.65765765765766, 3.6109932588507045]","[11.538461538461538, 11.538461538461538, 11.538461538461538, 11.538461538461538, 4.681091783340404]","[0.0, 24.137931034482758, 96.55172413793103, 100.0, 2.05062933107057]","[17.24137931034483, 20.09512485136742, 20.214030915576693, 19.85731272294887, 8.353368217602414]","[19.690265486725664, 19.358407079646017, 21.238938053097346, 21.68141592920354, 9.272615848771979]","[2.5129308700561523, 1.711430549621582, 1.494861125946045, 1.3793790340423584, 1.3217248916625977]","[3.6582895517349243, 3.2528895139694214, 3.382930636405945, 3.2671594619750977, 3.3565990924835205]","[3.224824905395508, 2.8195078372955322, 2.426689624786377, 2.0758109092712402, 1.7725627422332764]","[2.7853162629263744, 2.6284171853746687, 2.589675188064575, 2.5592100960867747, 2.5262680053710938]","[2.9481694400310516, 2.8104747533798218, 2.781521886587143, 2.7681497633457184, 2.7580827474594116]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07278509768287142,0.0,{},{},{},{},{},{},14.97404932975769,17.291015625,12.858049869537354,39.90765905380249,42.96689987182617,0,0,0,0,0,0,0,0,0,0,0.3716087341308594,,,0
19,3.6109932588507045,4.761231320416726,2.05062933107057,8.38165276009994,9.20661858294442,1.6823985815048217,3.3586422204971313,2.4624205350875856,2.587976482936314,2.798027777671814,"[63.96396396396396, 57.65765765765766, 57.65765765765766, 57.65765765765766, 3.6109932588507045]","[11.538461538461538, 11.538461538461538, 11.538461538461538, 11.538461538461538, 4.761231320416726]","[0.0, 20.689655172413794, 89.65517241379311, 100.0, 2.05062933107057]","[20.332936979785966, 19.61950059453032, 20.57074910820452, 19.2627824019025, 8.38165276009994]","[19.911504424778762, 21.902654867256636, 21.68141592920354, 20.9070796460177, 9.20661858294442]","[2.5220673084259033, 1.7124649286270142, 1.4911880493164062, 1.3719099760055542, 1.314362645149231]","[3.554815888404846, 3.285330295562744, 3.351333737373352, 3.3723710775375366, 3.2293601036071777]","[3.216096878051758, 2.8194761276245117, 2.4283065795898438, 2.0766243934631348, 1.7715986967086792]","[2.7560414927346364, 2.5924342700413296, 2.5557447160993303, 2.53102377482823, 2.5046381609780446]","[2.9338317811489105, 2.787592351436615, 2.7844367921352386, 2.757790833711624, 2.7264871299266815]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08078146297137664,0.0,{},{},{},{},{},{},16.25853157043457,17.12617301940918,12.458842754364014,39.922717332839966,43.42991018295288,0,0,0,0,0,0,0,0,0,0,0.28297924995422363,,,0
20,3.6109932588507045,4.860227219158063,2.05062933107057,8.565502286333853,9.178334040446897,1.672780418395996,3.3088720560073854,2.465953898429871,2.5704504013061524,2.7808908581733705,"[72.07207207207207, 57.65765765765766, 57.65765765765766, 57.65765765765766, 3.6109932588507045]","[17.692307692307693, 17.692307692307693, 15.384615384615385, 14.615384615384617, 4.860227219158063]","[0.0, 20.689655172413794, 89.65517241379311, 100.0, 2.05062933107057]","[20.451843043995243, 19.738406658739596, 19.61950059453032, 19.2627824019025, 8.565502286333853]","[21.570796460176993, 23.008849557522122, 21.570796460176993, 21.68141592920354, 9.178334040446897]","[2.5068211555480957, 1.71110200881958, 1.484992265701294, 1.359636664390564, 1.3013499975204468]","[3.5139845609664917, 3.2004092931747437, 3.331353187561035, 3.258353352546692, 3.240259885787964]","[3.212620496749878, 2.823310136795044, 2.4341933727264404, 2.082746982574463, 1.7768985033035278]","[2.7424357618604387, 2.5773165907178606, 2.5386926787240163, 2.51065731048584, 2.483149664742606]","[2.9071217477321625, 2.773491680622101, 2.7494854629039764, 2.7392660081386566, 2.7350893914699554]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0837800999545661,0.0,{},{},{},{},{},{},15.338929176330566,17.466170072555542,12.27062463760376,40.49514198303223,42.80400609970093,0,0,0,0,0,0,0,0,0,0,0.2786402702331543,,,0
21,3.6109932588507045,5.491915334936124,2.05062933107057,8.207231414698533,9.234903125441946,1.6679890394210815,3.345366358757019,2.448705625534058,2.5477148941585,2.7597364127635955,"[75.67567567567568, 57.65765765765766, 57.65765765765766, 57.65765765765766, 3.6109932588507045]","[18.461538461538463, 17.692307692307693, 18.461538461538463, 18.461538461538463, 5.491915334936124]","[0.0, 20.689655172413794, 82.75862068965517, 100.0, 2.05062933107057]","[20.214030915576693, 20.689655172413794, 19.381688466111772, 19.381688466111772, 8.207231414698533]","[21.902654867256636, 22.566371681415927, 22.123893805309734, 21.792035398230087, 9.234903125441946]","[2.511638879776001, 1.709099531173706, 1.480088710784912, 1.3492745161056519, 1.2898435592651367]","[3.5592647790908813, 3.3022114038467407, 3.287641406059265, 3.319212555885315, 3.258501648902893]","[3.2039520740509033, 2.8056328296661377, 2.4151358604431152, 2.062439441680908, 1.7563679218292236]","[2.7209334714072093, 2.54711423601423, 2.513133798326765, 2.488221985953195, 2.4691709790910994]","[2.897282600402832, 2.7422616481781006, 2.7517066597938538, 2.710513800382614, 2.6969173550605774]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09095865515674693,0.0,{},{},{},{},{},{},15.035365104675293,17.168817043304443,12.028932094573975,39.73955774307251,42.96835517883301,0,0,0,0,0,0,0,0,0,0,0.286055326461792,,,0
22,3.6109932588507045,5.873756658652713,2.05062933107057,8.47122047800877,9.305614481685758,1.6656112670898438,3.3172009229660033,2.4627302169799803,2.5342755726405555,2.7424444437026976,"[75.67567567567568, 63.96396396396396, 57.65765765765766, 57.65765765765766, 3.6109932588507045]","[19.230769230769234, 20.0, 17.692307692307693, 17.692307692307693, 5.873756658652713]","[0.0, 17.24137931034483, 75.86206896551724, 93.10344827586206, 2.05062933107057]","[19.024970273483948, 20.57074910820452, 20.451843043995243, 19.024970273483948, 8.47122047800877]","[22.234513274336283, 22.787610619469024, 22.123893805309734, 22.787610619469024, 9.305614481685758]","[2.525066614151001, 1.712216854095459, 1.4732905626296997, 1.3381645679473877, 1.2793177366256714]","[3.598711848258972, 3.196107506752014, 3.2174015045166016, 3.256198525428772, 3.3175852298736572]","[3.1995959281921387, 2.811251640319824, 2.429396152496338, 2.085350275039673, 1.7880570888519287]","[2.703817844390869, 2.530217102595738, 2.503353016717093, 2.4770075253077914, 2.456982374191284]","[2.87154957652092, 2.7277640402317047, 2.7254223823547363, 2.692057102918625, 2.695429116487503]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0939572921399364,0.0,{},{},{},{},{},{},14.923471927642822,16.857470512390137,11.731483697891235,39.67986011505127,43.04492449760437,0,0,0,0,0,0,0,0,0,0,0.20335841178894043,,,0
23,3.6109932588507045,5.935039834064018,2.055343421486824,8.160090510535992,9.437609013340875,1.6624565124511719,3.3186994552612306,2.4679507970809937,2.5138950688498363,2.7154960930347443,"[72.07207207207207, 67.56756756756756, 57.65765765765766, 57.65765765765766, 3.6109932588507045]","[19.230769230769234, 19.230769230769234, 19.230769230769234, 18.461538461538463, 5.935039834064018]","[0.0, 17.24137931034483, 68.96551724137932, 93.10344827586206, 2.055343421486824]","[19.024970273483948, 20.92746730083234, 20.214030915576693, 20.451843043995243, 8.160090510535992]","[23.11946902654867, 22.676991150442475, 22.455752212389378, 21.902654867256636, 9.437609013340875]","[2.5341033935546875, 1.7150332927703857, 1.4659476280212402, 1.3269336223602295, 1.2702646255493164]","[3.5858733654022217, 3.2360867261886597, 3.156662940979004, 3.3287105560302734, 3.2861636877059937]","[3.196923017501831, 2.818086862564087, 2.437396287918091, 2.0938618183135986, 1.7934859991073608]","[2.682774611881801, 2.507582596370152, 2.4831812381744385, 2.4566283907209123, 2.4393085071018765]","[2.839716851711273, 2.714463382959366, 2.6955015659332275, 2.653225004673004, 2.6745736598968506]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09495683780099955,0.0,{},{},{},{},{},{},16.67174458503723,17.1396701335907,12.315860271453857,39.84847450256348,42.83417630195618,0,0,0,0,0,0,0,0,0,0,0.23560118675231934,,,0
24,3.6109932588507045,5.609767595342479,2.074199783151841,9.018054966294253,9.55546127374723,1.6518347978591919,3.2771409034729,2.4853877305984495,2.4961764199393133,2.7140551626682283,"[69.36936936936937, 72.07207207207207, 57.65765765765766, 57.65765765765766, 3.6109932588507045]","[17.692307692307693, 19.230769230769234, 19.230769230769234, 18.461538461538463, 5.609767595342479]","[0.0, 17.24137931034483, 51.724137931034484, 93.10344827586206, 2.074199783151841]","[18.311533888228297, 19.61950059453032, 20.80856123662307, 22.35434007134364, 9.018054966294253]","[21.570796460176993, 22.345132743362832, 21.792035398230087, 21.68141592920354, 9.55546127374723]","[2.5253360271453857, 1.7080239057540894, 1.4546176195144653, 1.3121873140335083, 1.2590091228485107]","[3.3754642009735107, 3.33960223197937, 3.305449366569519, 3.35909640789032, 3.0060923099517822]","[3.19917631149292, 2.8305530548095703, 2.4597318172454834, 2.1198220252990723, 1.8176554441452026]","[2.6594703878675188, 2.4894003868103027, 2.4617159026009694, 2.4447732652936662, 2.4255221571241106]","[2.867802917957306, 2.701982617378235, 2.689992070198059, 2.6609239280223846, 2.6495742797851562]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09750113584734212,0.0,{},{},{},{},{},{},15.32544755935669,17.33100962638855,12.212282657623291,39.81537890434265,43.075212240219116,0,0,0,0,0,0,0,0,0,0,0.2723996639251709,,,0
25,3.6109932588507045,5.916183472399,2.1496252298119076,9.018054966294253,9.597888087493518,1.651110005378723,3.3613390207290648,2.483834743499756,2.488288620540074,2.6851681649684904,"[68.46846846846847, 78.37837837837837, 56.75675675675676, 57.65765765765766, 3.6109932588507045]","[16.923076923076923, 16.923076923076923, 17.692307692307693, 17.692307692307693, 5.916183472399]","[0.0, 17.24137931034483, 48.275862068965516, 93.10344827586206, 2.1496252298119076]","[18.7871581450654, 21.046373365041617, 21.40309155766944, 19.976218787158146, 9.018054966294253]","[22.345132743362832, 21.68141592920354, 21.68141592920354, 21.68141592920354, 9.597888087493518]","[2.5446527004241943, 1.7045693397521973, 1.4510806798934937, 1.3044761419296265, 1.250771164894104]","[3.530730366706848, 3.303032636642456, 3.4003466367721558, 3.2001131772994995, 3.3724722862243652]","[3.2035305500030518, 2.8279531002044678, 2.4533708095550537, 2.11550235748291, 1.818816900253296]","[2.657295363289969, 2.4826931272234236, 2.456450871058873, 2.429305144718715, 2.415698596409389]","[2.8172280490398407, 2.6835806369781494, 2.6624487936496735, 2.633257806301117, 2.6293255388736725]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09759200363471149,0.0,{},{},{},{},{},{},14.736157894134521,17.413547039031982,11.585947751998901,40.474125623703,43.45305943489075,0,0,0,0,0,0,0,0,0,0,0.2937285900115967,,,0
26,3.6109932588507045,5.935039834064018,2.2061943148069583,9.517748550417197,9.517748550417197,1.6464107275009154,3.208480453491211,2.4727712869644165,2.474969496045794,2.677494168281555,"[65.76576576576578, 77.47747747747748, 62.16216216216216, 57.65765765765766, 3.6109932588507045]","[16.923076923076923, 17.692307692307693, 16.923076923076923, 17.692307692307693, 5.935039834064018]","[0.0, 17.24137931034483, 48.275862068965516, 93.10344827586206, 2.2061943148069583]","[19.2627824019025, 20.57074910820452, 21.87871581450654, 21.759809750297265, 9.517748550417197]","[23.008849557522122, 22.566371681415927, 22.787610619469024, 21.792035398230087, 9.517748550417197]","[2.5456647872924805, 1.7080153226852417, 1.442294716835022, 1.2928105592727661, 1.2432682514190674]","[3.286413311958313, 3.0743945837020874, 3.2249289751052856, 3.157168745994568, 3.299496650695801]","[3.1910266876220703, 2.8148787021636963, 2.44352650642395, 2.1062543392181396, 1.808170199394226]","[2.647711821964809, 2.4660354341779436, 2.4396000589643205, 2.4169885431017195, 2.4045116220201765]","[2.81225848197937, 2.6731486916542053, 2.6695849299430847, 2.6313315629959106, 2.601147174835205]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09750113584734212,0.0,{},{},{},{},{},{},15.055431365966797,17.35429310798645,12.145683526992798,40.2125940322876,43.0882465839386,0,0,0,0,0,0,0,0,0,0,0.30902576446533203,,,0
27,3.6109932588507045,5.840758025738934,2.342902936878329,9.795879884976195,9.513034460000942,1.6412808656692506,3.2450981616973875,2.484310245513916,2.461602231434413,2.6637533605098724,"[63.96396396396396, 75.67567567567568, 63.96396396396396, 57.65765765765766, 3.6109932588507045]","[16.153846153846153, 17.692307692307693, 16.923076923076923, 17.692307692307693, 5.840758025738934]","[0.0, 17.24137931034483, 44.827586206896555, 89.65517241379311, 2.342902936878329]","[20.332936979785966, 20.689655172413794, 22.473246135552913, 23.543400713436384, 9.795879884976195]","[22.566371681415927, 23.23008849557522, 23.34070796460177, 22.566371681415927, 9.513034460000942]","[2.5619919300079346, 1.6982694864273071, 1.43092942237854, 1.2809456586837769, 1.2342678308486938]","[3.3824551105499268, 3.321245789527893, 3.4558651447296143, 3.0300828218460083, 3.035841941833496]","[3.1941726207733154, 2.8222947120666504, 2.4546210765838623, 2.1222922801971436, 1.8281705379486084]","[2.6335219655718123, 2.4508938448769704, 2.425240789140974, 2.405759709221976, 2.3925948483603343]","[2.8135153353214264, 2.657484918832779, 2.638407349586487, 2.5937813222408295, 2.6155778765678406]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09786460699681963,0.0,{},{},{},{},{},{},15.723724842071533,16.948127508163452,12.376213788986206,40.08406853675842,42.838555574417114,0,0,0,0,0,0,0,0,0,0,0.2758357524871826,,,0
28,3.6109932588507045,5.788903031160138,2.6068920001885636,10.861264319049639,10.667986611983219,1.6344603776931763,3.315223050117493,2.4912237882614137,2.441600200108119,2.6550436913967133,"[63.06306306306306, 76.57657657657657, 64.86486486486487, 57.65765765765766, 3.6109932588507045]","[15.384615384615385, 15.384615384615385, 17.692307692307693, 17.692307692307693, 5.788903031160138]","[0.0, 17.24137931034483, 44.827586206896555, 86.20689655172413, 2.6068920001885636]","[20.92746730083234, 21.16527942925089, 21.997621878715815, 23.18668252080856, 10.861264319049639]","[21.902654867256636, 23.672566371681416, 25.331858407079643, 23.34070796460177, 10.667986611983219]","[2.5467395782470703, 1.6983729600906372, 1.4236681461334229, 1.2726354598999023, 1.2308857440948486]","[3.529183268547058, 3.2586270570755005, 3.2510792016983032, 3.346383810043335, 3.1908419132232666]","[3.192605495452881, 2.826634407043457, 2.464956283569336, 2.1332736015319824, 1.8386491537094116]","[2.6022048677716936, 2.4316766262054443, 2.4047930581229076, 2.3915976796831404, 2.3777287687574113]","[2.7898651361465454, 2.6340909898281097, 2.6337775588035583, 2.625232011079788, 2.5922527611255646]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09668332576101772,0.0,{},{},{},{},{},{},14.916603803634644,17.380744218826294,12.528516292572021,40.373653411865234,43.221704721450806,0,0,0,0,0,0,0,0,0,0,0.2862815856933594,,,0
