,client_accuracy_3,client_accuracy_2,client_accuracy_4,client_accuracy_0,client_accuracy_1,client_loss_3,client_loss_2,client_loss_4,client_loss_0,client_loss_1,client_accuracy_per_epoch3,client_accuracy_per_epoch2,client_accuracy_per_epoch4,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_loss_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch4,client_loss_per_epoch0,client_loss_per_epoch1,client_attack_3,client_attack_2,client_attack_4,client_attack_0,client_attack_1,client_auc_3,client_auc_2,client_auc_4,client_auc_0,client_auc_1,server_attack,server_accuracy,server_auc,client_layer_leakage_3,client_layer_leakage_2,client_layer_leakage_4,client_layer_leakage_0,client_layer_leakage_1,server_layer_leakage,client_round_duration_3,client_round_duration_2,client_round_duration_4,client_round_duration_0,client_round_duration_1,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,62.0,58.64,59.56,51.61333333333333,55.42666666666667,0.16686390584135163,0.23905476279556753,0.13050828714234133,0.6199298228489027,0.2666432554434453,"[94.54545454545455, 98.18181818181819, 90.9090909090909, 92.72727272727272, 62.0]","[78.35051546391753, 77.31958762886599, 64.94845360824742, 86.5979381443299, 58.64]","[89.47368421052632, 91.22807017543859, 89.47368421052632, 89.47368421052632, 59.56]","[66.66666666666666, 65.55555555555556, 72.77777777777777, 67.22222222222223, 51.61333333333333]","[71.95121951219512, 85.36585365853658, 46.34146341463415, 84.14634146341463, 55.42666666666667]","[0.5587913649422782, 0.11963857430964708, 0.07348623179963656, 0.04740376304835081, 0.03499959510684546]","[0.5122877895832062, 0.20601770907640457, 0.14080471351742743, 0.13244381181895734, 0.20371978998184204]","[0.3813269038995107, 0.10726383179426194, 0.09663569604357083, 0.036783445766195653, 0.030531558208167553]","[1.4188731696870591, 0.7031980256239573, 0.43553323249022163, 0.3083607488208347, 0.2336839376224412]","[0.667007884808949, 0.290804662697372, 0.17534367145881766, 0.12631767420541673, 0.07374238404667094]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6694,0.0,{},{},{},{},{},{},4.662326335906982,6.13238263130188,4.684796571731567,9.147028684616089,5.546187877655029,0,0,0,0,0,0,0,0,0,0,0.061713218688964844,,,0
11,60.36,64.18666666666667,62.50666666666667,55.58666666666666,53.16,0.12542373776502375,0.19478213563188912,0.1277620714654525,0.5938176871670617,0.20960043312626936,"[85.45454545454545, 89.0909090909091, 96.36363636363636, 92.72727272727272, 60.36]","[81.44329896907216, 86.5979381443299, 71.1340206185567, 92.78350515463917, 64.18666666666667]","[77.19298245614034, 82.45614035087719, 89.47368421052632, 85.96491228070175, 62.50666666666667]","[65.0, 62.77777777777778, 71.66666666666667, 76.11111111111111, 55.58666666666666]","[85.36585365853658, 85.36585365853658, 90.2439024390244, 85.36585365853658, 53.16]","[0.4040401407650539, 0.13996598018067224, 0.055072258093527386, 0.012590875632927887, 0.01544943415293736]","[0.5409025889635086, 0.1751086476445198, 0.12771561361849307, 0.0954519053734839, 0.03473192255944014]","[0.41111293286085127, 0.11706135403364896, 0.06754664721277853, 0.03392315277208884, 0.00916627044789493]","[1.3818013721042208, 0.6433062122927772, 0.41579906112617915, 0.2860792295800315, 0.24210256073209974]","[0.6459425673598335, 0.20150443485804967, 0.08999846751491229, 0.06081596260801667, 0.04974073329053465]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6704,0.0,{},{},{},{},{},{},4.712749481201172,6.145021677017212,4.677652359008789,9.170791864395142,5.670973539352417,0,0,0,0,0,0,0,0,0,0,0.05785059928894043,,,0
12,60.82666666666666,63.92,56.30666666666667,58.94666666666667,53.959999999999994,0.11864720648819846,0.21252916054800153,0.18508752413094043,0.5703386475476954,0.2133836619866391,"[89.0909090909091, 92.72727272727272, 89.0909090909091, 90.9090909090909, 60.82666666666666]","[82.4742268041237, 86.5979381443299, 88.65979381443299, 72.16494845360825, 63.92]","[94.73684210526315, 92.98245614035088, 98.24561403508771, 63.1578947368421, 56.30666666666667]","[66.11111111111111, 73.88888888888889, 72.22222222222221, 75.55555555555556, 58.94666666666667]","[75.60975609756098, 91.46341463414635, 89.02439024390245, 91.46341463414635, 53.959999999999994]","[0.39967488071748186, 0.11123177675264222, 0.03076156069125448, 0.03514458222447762, 0.016423232055136135]","[0.5075226271152496, 0.19342967204749584, 0.1103953805565834, 0.15484309608116745, 0.0964550269395113]","[0.3095385784904162, 0.22182253176967304, 0.05732090026140213, 0.17588902277251084, 0.16086658736069998]","[1.3348748776647779, 0.5929542667335934, 0.4273260272211499, 0.2866083414190345, 0.20992972469992108]","[0.5499048211744854, 0.21118521725847608, 0.12232546543791181, 0.10670973466975349, 0.0767930713925688]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6685,0.0,{},{},{},{},{},{},4.688771486282349,6.140536785125732,4.7568039894104,9.144770383834839,5.553396224975586,0,0,0,0,0,0,0,0,0,0,0.0613555908203125,,,0
13,56.74666666666667,54.65333333333333,61.81333333333333,49.4,52.839999999999996,0.13124685706570743,0.22276044074818496,0.1104360153246671,0.5293763250609239,0.19641535369501936,"[100.0, 98.18181818181819, 96.36363636363636, 100.0, 56.74666666666667]","[76.28865979381443, 87.62886597938144, 90.72164948453609, 76.28865979381443, 54.65333333333333]","[85.96491228070175, 80.7017543859649, 98.24561403508771, 96.49122807017544, 61.81333333333333]","[75.55555555555556, 72.77777777777777, 81.66666666666667, 85.55555555555556, 49.4]","[79.26829268292683, 90.2439024390244, 86.58536585365853, 89.02439024390245, 52.839999999999996]","[0.41983814750398907, 0.08075158976550613, 0.10669717139431409, 0.02584578692247825, 0.023101589742249677]","[0.47320253610610963, 0.1719664950668812, 0.07884097628295422, 0.060099178198724984, 0.3296930180862546]","[0.2676894967754682, 0.1582689723620812, 0.09276763433590532, 0.027803032162288823, 0.005650940987591942]","[1.2363512727949355, 0.5772056572967106, 0.36636812852488626, 0.26362440544697974, 0.2033321612411075]","[0.565933828552564, 0.21984969469762983, 0.1219202611772787, 0.043591687810562905, 0.030781296237061422]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6776,0.0,{},{},{},{},{},{},4.672323942184448,6.198302745819092,4.748601675033569,9.096954345703125,5.5866522789001465,0,0,0,0,0,0,0,0,0,0,0.05948758125305176,,,0
14,59.85333333333334,55.44,57.85333333333333,57.45333333333333,52.58666666666667,0.11161260475138468,0.1741501138098538,0.1496410897995035,0.4893638637827503,0.16932801369666345,"[80.0, 92.72727272727272, 94.54545454545455, 98.18181818181819, 59.85333333333334]","[85.56701030927834, 93.81443298969072, 63.91752577319587, 93.81443298969072, 55.44]","[89.47368421052632, 91.22807017543859, 94.73684210526315, 92.98245614035088, 57.85333333333333]","[74.44444444444444, 79.44444444444444, 81.11111111111111, 82.22222222222221, 57.45333333333333]","[74.39024390243902, 92.6829268292683, 93.90243902439023, 92.6829268292683, 52.58666666666667]","[0.29329621685402735, 0.12298154551535845, 0.11316640821418592, 0.009328869637101889, 0.019289983536249826]","[0.3939023120701313, 0.16909816786646842, 0.10110053487122059, 0.14999029904603958, 0.05665925519540906]","[0.4756870324412982, 0.17596067960063616, 0.04834269614269336, 0.014915437313417594, 0.03329960349947214]","[1.1988128198517694, 0.502806571788258, 0.33938777231507833, 0.24561263273159664, 0.16019952222704886]","[0.5074257935796466, 0.16925743186757677, 0.08573311026252452, 0.035372730100616104, 0.04885100267295327]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6652,0.0,{},{},{},{},{},{},4.692054033279419,6.118712425231934,4.688217878341675,9.064651489257812,5.6699440479278564,0,0,0,0,0,0,0,0,0,0,0.05311465263366699,,,0
15,56.720000000000006,57.8,56.22666666666667,56.89333333333333,55.44,0.08416579164165472,0.1831786248013377,0.18157504729305704,0.4420153200874726,0.16761113933864097,"[96.36363636363636, 96.36363636363636, 90.9090909090909, 98.18181818181819, 56.720000000000006]","[85.56701030927834, 70.10309278350515, 89.69072164948454, 82.4742268041237, 57.8]","[91.22807017543859, 80.7017543859649, 94.73684210526315, 98.24561403508771, 56.22666666666667]","[73.88888888888889, 83.88888888888889, 82.77777777777777, 83.33333333333334, 56.89333333333333]","[74.39024390243902, 90.2439024390244, 89.02439024390245, 92.6829268292683, 55.44]","[0.28299378603696823, 0.05889930749045951, 0.06306070372063134, 0.00729944693323757, 0.008575714026976908]","[0.4046232908964157, 0.10947826270014048, 0.0960324983485043, 0.25366302790120243, 0.05209604416042566]","[0.3169930373628934, 0.2934477335462968, 0.1841758146882057, 0.05421085798492034, 0.059047792882968984]","[1.0557544714874691, 0.4648708244164785, 0.3096646128429307, 0.21012860900825925, 0.16965808268222543]","[0.5305553334099906, 0.1731285115792638, 0.07202007284476644, 0.041440781871122975, 0.02091099698806093]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663,0.0,{},{},{},{},{},{},4.645594596862793,6.148263216018677,4.716026782989502,9.141115665435791,5.618410110473633,0,0,0,0,0,0,0,0,0,0,0.06245017051696777,,,0
16,58.85333333333334,64.34666666666666,61.63999999999999,54.92,56.85333333333333,0.09396241032352139,0.14292632124014198,0.09572242536426831,0.44557527355021903,0.16699626870187265,"[92.72727272727272, 96.36363636363636, 96.36363636363636, 100.0, 58.85333333333334]","[88.65979381443299, 91.75257731958763, 80.41237113402062, 91.75257731958763, 64.34666666666666]","[94.73684210526315, 92.98245614035088, 94.73684210526315, 87.71929824561403, 61.63999999999999]","[78.33333333333333, 82.22222222222221, 86.11111111111111, 83.33333333333334, 54.92]","[70.73170731707317, 87.8048780487805, 96.34146341463415, 95.1219512195122, 56.85333333333333]","[0.29079501277634073, 0.0933015603306038, 0.030573951280010597, 0.043802404343815785, 0.011339122886835997]","[0.3406707102060318, 0.07831162877380848, 0.10167003188282252, 0.14052497792989016, 0.05345425740815699]","[0.16927402168512345, 0.12905166142930588, 0.03161487349231417, 0.09773233144854505, 0.05093923876605307]","[1.0671934492058224, 0.4532953273918894, 0.2967160526249144, 0.24001910040775934, 0.17065243812070952]","[0.5363456922627631, 0.16290173732808658, 0.04564013385346958, 0.0592602199786121, 0.030833560086431958]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6703,0.0,{},{},{},{},{},{},4.68245267868042,6.116091251373291,4.750355005264282,9.081722974777222,5.5858612060546875,0,0,0,0,0,0,0,0,0,0,0.06072831153869629,,,0
17,60.586666666666666,64.4,60.8,57.24,57.199999999999996,0.10921266897348687,0.13964106299541892,0.1881228934414685,0.4149013370275497,0.1667546455792728,"[89.0909090909091, 96.36363636363636, 96.36363636363636, 94.54545454545455, 60.586666666666666]","[65.97938144329896, 90.72164948453609, 96.90721649484536, 94.84536082474226, 64.4]","[43.859649122807014, 85.96491228070175, 92.98245614035088, 80.7017543859649, 60.8]","[80.0, 89.44444444444444, 87.77777777777777, 87.77777777777777, 57.24]","[78.04878048780488, 95.1219512195122, 95.1219512195122, 93.90243902439023, 57.199999999999996]","[0.37609172319727285, 0.0792329222895205, 0.03754457864644272, 0.01904460584046319, 0.03414951489373509]","[0.4003432175517082, 0.19804336093366146, 0.06214916467666626, 0.019574787095189096, 0.018094784719869493]","[0.4712627997001012, 0.16482801834742228, 0.08494943873956799, 0.1300731998247405, 0.0895010105955104]","[1.024590051174164, 0.4279757405320803, 0.28043453643719357, 0.2000540201862653, 0.1414523368080457]","[0.5418784880921954, 0.17310931054609163, 0.07396576872893743, 0.028002102282785234, 0.016817558246354263]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6665,0.0,{},{},{},{},{},{},4.753580808639526,6.2170729637146,4.719174385070801,9.162126302719116,5.595787525177002,0,0,0,0,0,0,0,0,0,0,0.05975341796875,,,0
18,54.50666666666667,59.89333333333333,61.49333333333333,53.093333333333334,56.04,0.08450046764753226,0.12983668363280593,0.09174941913535198,0.3966737710684538,0.14132817085344523,"[92.72727272727272, 90.9090909090909, 94.54545454545455, 96.36363636363636, 54.50666666666667]","[88.65979381443299, 95.87628865979381, 93.81443298969072, 96.90721649484536, 59.89333333333333]","[80.7017543859649, 100.0, 98.24561403508771, 100.0, 61.49333333333333]","[80.55555555555556, 90.55555555555556, 84.44444444444444, 93.33333333333333, 53.093333333333334]","[64.63414634146342, 95.1219512195122, 95.1219512195122, 92.6829268292683, 56.04]","[0.2761023869471891, 0.06298130837136082, 0.03221363259945065, 0.007100200679685388, 0.04410480963997543]","[0.37019657641649245, 0.13618637517094612, 0.05654029799625278, 0.0315182435605675, 0.05474192501977086]","[0.30482045995692414, 0.11390661659340064, 0.026344092547272643, 0.006885826215147972, 0.006790100364014506]","[0.9725625031524234, 0.40012189911471474, 0.2739021254910363, 0.18864235074983704, 0.14813997683425745]","[0.3794962969564256, 0.18860137746447608, 0.054818952101327124, 0.055096050746561515, 0.028628176998435742]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6746,0.0,{},{},{},{},{},{},4.718653917312622,6.102238416671753,4.730672359466553,9.166067600250244,5.620258808135986,0,0,0,0,0,0,0,0,0,0,0.060588836669921875,,,0
19,58.36,63.14666666666666,60.77333333333333,54.14666666666667,55.92,0.08377334158618135,0.13875558231025933,0.15021103702796001,0.37068024906847213,0.1475323910847129,"[87.27272727272727, 96.36363636363636, 98.18181818181819, 98.18181818181819, 58.36]","[81.44329896907216, 94.84536082474226, 93.81443298969072, 90.72164948453609, 63.14666666666666]","[100.0, 94.73684210526315, 82.45614035087719, 96.49122807017544, 60.77333333333333]","[72.77777777777777, 87.77777777777777, 89.44444444444444, 92.77777777777779, 54.14666666666667]","[91.46341463414635, 95.1219512195122, 96.34146341463415, 95.1219512195122, 55.92]","[0.24485225709421293, 0.09634326385068041, 0.052486749997894676, 0.015790085166892304, 0.009394351821226467]","[0.3385632346570492, 0.16847748164087534, 0.06517429860308767, 0.05890993434935808, 0.06265296230092644]","[0.2711566086858511, 0.055797658984859784, 0.33803115255820254, 0.06873686673740546, 0.017332898173481225]","[0.9402142663796743, 0.3713810963763131, 0.2315458372235298, 0.17862532254722382, 0.13163472281561958]","[0.44744106470828965, 0.13098582554431187, 0.05246040881389663, 0.07260524936109072, 0.034169406995975544]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6661,0.0,{},{},{},{},{},{},4.657042741775513,6.177112817764282,4.720871686935425,9.163949966430664,5.636580467224121,0,0,0,0,0,0,0,0,0,0,0.05038928985595703,,,0
20,59.10666666666666,63.6,60.64000000000001,56.506666666666675,57.77333333333333,0.0785649317183665,0.17585306324064734,0.13664624318014834,0.3561345917400387,0.11980442021574293,"[87.27272727272727, 96.36363636363636, 94.54545454545455, 96.36363636363636, 59.10666666666666]","[74.22680412371135, 86.5979381443299, 93.81443298969072, 94.84536082474226, 63.6]","[92.98245614035088, 66.66666666666666, 100.0, 100.0, 60.64000000000001]","[75.55555555555556, 88.33333333333333, 88.33333333333333, 91.11111111111111, 56.506666666666675]","[81.70731707317073, 96.34146341463415, 98.78048780487805, 98.78048780487805, 57.77333333333333]","[0.25255795089261873, 0.059347640556682436, 0.046951077512598464, 0.012356256101546543, 0.02161173352838627]","[0.44533371888101103, 0.26892556704580783, 0.10139962922781706, 0.04191714135929942, 0.021689259689301254]","[0.23919931016862392, 0.27403274048119786, 0.12355329640364895, 0.03139109217251341, 0.015054776674757402]","[0.8934649268786112, 0.3575387254357338, 0.22033194800217945, 0.16817637677821848, 0.14116098160545032]","[0.4198611009688604, 0.11701348171170269, 0.036146910018509344, 0.01727345640150209, 0.008727151978140077]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6716,0.0,{},{},{},{},{},{},4.657602310180664,6.109339475631714,4.710093975067139,9.120423555374146,5.610576868057251,0,0,0,0,0,0,0,0,0,0,0.060707807540893555,,,0
21,58.973333333333336,63.54666666666666,61.89333333333333,55.54666666666667,56.93333333333334,0.07721092450332694,0.16175869812443852,0.10147241489496081,0.35095524050295357,0.14033838891025102,"[92.72727272727272, 98.18181818181819, 100.0, 98.18181818181819, 58.973333333333336]","[64.94845360824742, 95.87628865979381, 94.84536082474226, 85.56701030927834, 63.54666666666666]","[98.24561403508771, 80.7017543859649, 100.0, 100.0, 61.89333333333333]","[75.0, 78.88888888888889, 85.55555555555556, 91.66666666666666, 55.54666666666667]","[91.46341463414635, 96.34146341463415, 80.48780487804879, 97.5609756097561, 56.93333333333334]","[0.23885664397052356, 0.10766665444576315, 0.01682812677297209, 0.012596120642098998, 0.010107076685276948]","[0.47974443912506104, 0.15020003959536551, 0.05855643637478351, 0.05391491563990712, 0.06637765988707542]","[0.18589964386386176, 0.15693774266789356, 0.11620078114792705, 0.030312634849299986, 0.018011271945821743]","[0.8900328768624199, 0.3230467110872269, 0.23543908728493584, 0.16042498739229308, 0.14583253988789188]","[0.37457706318015144, 0.14159803766579854, 0.09251963160932064, 0.07301746042711395, 0.01997975166887045]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6676,0.0,{},{},{},{},{},{},4.710872173309326,6.136792898178101,4.703738451004028,9.195497274398804,5.591766595840454,0,0,0,0,0,0,0,0,0,0,0.06354308128356934,,,0
22,56.85333333333333,65.34666666666666,61.77333333333333,53.013333333333335,58.84,0.07981601513456554,0.10540718462225052,0.043995336306979875,0.322327571304308,0.11600435675742726,"[98.18181818181819, 100.0, 96.36363636363636, 98.18181818181819, 56.85333333333333]","[96.90721649484536, 92.78350515463917, 96.90721649484536, 95.87628865979381, 65.34666666666666]","[94.73684210526315, 96.49122807017544, 92.98245614035088, 100.0, 61.77333333333333]","[78.33333333333333, 85.55555555555556, 90.55555555555556, 92.22222222222223, 53.013333333333335]","[92.6829268292683, 86.58536585365853, 97.5609756097561, 98.78048780487805, 58.84]","[0.24599767795630864, 0.10519826252545629, 0.029490008484572172, 0.00822634351373251, 0.010167783192758049]","[0.3377967119216919, 0.10763458847999573, 0.04699344396591187, 0.02106481010094285, 0.013546368642710149]","[0.1474600943426291, 0.052013189919913806, 0.014578360109589994, 0.004781823314260691, 0.00114321384850579]","[0.8231751554542117, 0.3070207430256738, 0.21168023645877837, 0.15359578389260503, 0.11616593769027127]","[0.37846409972934497, 0.08984153917325395, 0.05565653940928834, 0.04388654622293654, 0.012173059252312496]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6695,0.0,{},{},{},{},{},{},4.679206609725952,6.141719102859497,4.716313362121582,9.084103345870972,5.68874192237854,0,0,0,0,0,0,0,0,0,0,0.061997413635253906,,,0
23,57.86666666666667,62.81333333333333,60.06666666666667,57.57333333333333,55.986666666666665,0.06978596201099987,0.13892727882415054,0.07443975903869918,0.30399878001875347,0.1326808040584659,"[98.18181818181819, 96.36363636363636, 96.36363636363636, 100.0, 57.86666666666667]","[38.144329896907216, 97.9381443298969, 96.90721649484536, 98.96907216494846, 62.81333333333333]","[96.49122807017544, 94.73684210526315, 91.22807017543859, 96.49122807017544, 60.06666666666667]","[86.11111111111111, 91.11111111111111, 91.11111111111111, 93.33333333333333, 57.57333333333333]","[86.58536585365853, 93.90243902439023, 95.1219512195122, 96.34146341463415, 55.986666666666665]","[0.17756290387894427, 0.056816731413294165, 0.07019152535524752, 0.02778941369199726, 0.01656923571551618]","[0.4572678916156292, 0.16861339524388314, 0.037939092256128785, 0.01790348708629608, 0.012912527918815612]","[0.18559504377966127, 0.03179668244750549, 0.06346614570356905, 0.06517071093743046, 0.02617021232532958]","[0.7432361503442129, 0.31363105492459403, 0.20261491826838918, 0.14493298692007858, 0.11557878963649273]","[0.38585908001377467, 0.14503248869663193, 0.08861803935308542, 0.03160810137965849, 0.012286310849179114]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6712,0.0,{},{},{},{},{},{},4.653113126754761,6.192368984222412,4.691625356674194,9.116778135299683,5.636642694473267,0,0,0,0,0,0,0,0,0,0,0.05898451805114746,,,0
24,58.666666666666664,62.74666666666666,61.01333333333333,52.97333333333333,59.53333333333334,0.06728512416843192,0.12218889857828619,0.06553062663452389,0.2768430750568708,0.10172516760371979,"[100.0, 100.0, 100.0, 100.0, 58.666666666666664]","[58.76288659793815, 94.84536082474226, 96.90721649484536, 96.90721649484536, 62.74666666666666]","[80.7017543859649, 100.0, 98.24561403508771, 80.7017543859649, 61.01333333333333]","[89.44444444444444, 87.77777777777777, 94.44444444444444, 96.66666666666667, 52.97333333333333]","[93.90243902439023, 96.34146341463415, 96.34146341463415, 98.78048780487805, 59.53333333333334]","[0.21644077450037003, 0.05964559569422688, 0.017959838608346348, 0.018402531285703714, 0.023976880753512626]","[0.38237485229969026, 0.1239712867513299, 0.04629214013926685, 0.023314336510375143, 0.03499187719076872]","[0.19447699102262656, 0.04339253548532725, 0.008879672914432982, 0.0200110399009039, 0.060892893849328784]","[0.6658414714866214, 0.28595177994834053, 0.1809388894173834, 0.1419475859651963, 0.10953564846681224]","[0.31375615023786113, 0.0826728410930151, 0.04827520328884324, 0.04856940001870195, 0.015352243380177589]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6675,0.0,{},{},{},{},{},{},4.6760828495025635,6.178192138671875,4.742231607437134,9.177179336547852,5.601351737976074,0,0,0,0,0,0,0,0,0,0,0.06296706199645996,,,0
25,57.226666666666674,63.25333333333333,61.42666666666666,55.413333333333334,59.053333333333335,0.07308768773551232,0.08834936320781707,0.04194710197858512,0.2639750335075789,0.09880264609431227,"[96.36363636363636, 100.0, 100.0, 100.0, 57.226666666666674]","[96.90721649484536, 87.62886597938144, 96.90721649484536, 96.90721649484536, 63.25333333333333]","[96.49122807017544, 92.98245614035088, 96.49122807017544, 100.0, 61.42666666666666]","[85.0, 92.22222222222223, 92.22222222222223, 86.66666666666667, 55.413333333333334]","[93.90243902439023, 98.78048780487805, 98.78048780487805, 100.0, 59.053333333333335]","[0.23650124349764415, 0.07098025495984725, 0.04019408022785293, 0.005210578707712037, 0.012552281284505236]","[0.27622445233166215, 0.09474176947027445, 0.0439742087945342, 0.018511902252212168, 0.008294483190402388]","[0.1326219179900363, 0.055499081515396634, 0.0049820984286877016, 0.014406367884172747, 0.0022260440746322274]","[0.636594816380077, 0.26665591100851693, 0.18296283615960016, 0.1276709317540129, 0.10599067223568757]","[0.3328541662721407, 0.06878293212503195, 0.030326373609048978, 0.03681079311562436, 0.02523896534971538]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6754,0.0,{},{},{},{},{},{},4.69206690788269,6.164716720581055,4.735621452331543,9.07202935218811,5.6000988483428955,0,0,0,0,0,0,0,0,0,0,0.06071758270263672,,,0
26,59.73333333333334,63.61333333333333,53.18666666666667,54.74666666666666,56.493333333333325,0.06778450477951473,0.11338719986192883,0.1393180556925169,0.2723746619435648,0.09329426815300913,"[96.36363636363636, 98.18181818181819, 98.18181818181819, 96.36363636363636, 59.73333333333334]","[94.84536082474226, 85.56701030927834, 93.81443298969072, 97.9381443298969, 63.61333333333333]","[96.49122807017544, 100.0, 75.43859649122807, 92.98245614035088, 53.18666666666667]","[90.55555555555556, 88.33333333333333, 94.44444444444444, 94.44444444444444, 54.74666666666666]","[86.58536585365853, 92.6829268292683, 93.90243902439023, 93.90243902439023, 56.493333333333325]","[0.2001780896514122, 0.09724583543304886, 0.01792769379348361, 0.013960414566099644, 0.009610490453529305]","[0.27585791870951654, 0.1323258373513818, 0.12099384889006615, 0.021694594956934453, 0.0160637994017452]","[0.15481684872259696, 0.02786380089819431, 0.15959846421804588, 0.14703372058769068, 0.2072774440360566]","[0.6829017304711872, 0.28147299885749816, 0.16628484945330355, 0.1262821355006761, 0.10493159543515908]","[0.31722407858996166, 0.08105552968169961, 0.03465000333796654, 0.023502239946364648, 0.01003948920905324]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6702,0.0,{},{},{},{},{},{},4.72861385345459,6.086400747299194,4.7457029819488525,9.098412990570068,5.600520610809326,0,0,0,0,0,0,0,0,0,0,0.060408592224121094,,,0
27,57.586666666666666,63.81333333333333,52.026666666666664,55.24,53.946666666666665,0.033970440254155874,0.06536483485484496,0.08230837891208162,0.2571167757362128,0.0863270062964321,"[90.9090909090909, 100.0, 100.0, 100.0, 57.586666666666666]","[96.90721649484536, 96.90721649484536, 96.90721649484536, 95.87628865979381, 63.81333333333333]","[98.24561403508771, 98.24561403508771, 100.0, 100.0, 52.026666666666664]","[91.66666666666666, 97.22222222222221, 97.22222222222221, 96.11111111111111, 55.24]","[91.46341463414635, 96.34146341463415, 97.5609756097561, 97.5609756097561, 53.946666666666665]","[0.10655120201408863, 0.04153501591645181, 0.016065475206622586, 0.003984920846830521, 0.0017155872867858437]","[0.19705444552004336, 0.04362524786265567, 0.03882283739745617, 0.01666277682874352, 0.030658866665326058]","[0.14548941291868686, 0.04247653127337495, 0.020214173189985255, 0.006663662816087405, 0.19669811436227366]","[0.6219689243369633, 0.26130085322591995, 0.16829966695772278, 0.12919281158182355, 0.10482162257863416]","[0.2784131064656235, 0.07749101175882277, 0.03519027954011801, 0.02827642258212325, 0.012264211135472925]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6676,0.0,{},{},{},{},{},{},4.683382987976074,6.16736102104187,4.6990838050842285,9.119477272033691,5.658491134643555,0,0,0,0,0,0,0,0,0,0,0.05871081352233887,,,0
28,59.96,64.10666666666667,61.74666666666667,56.879999999999995,56.97333333333333,0.059824564880857765,0.17451371834427118,0.05713325516165545,0.2787874870374799,0.0889055120936107,"[100.0, 100.0, 98.18181818181819, 98.18181818181819, 59.96]","[92.78350515463917, 95.87628865979381, 72.16494845360825, 89.69072164948454, 64.10666666666667]","[98.24561403508771, 100.0, 100.0, 94.73684210526315, 61.74666666666667]","[70.0, 87.77777777777777, 93.88888888888889, 97.22222222222221, 56.879999999999995]","[87.8048780487805, 98.78048780487805, 98.78048780487805, 100.0, 56.97333333333333]","[0.21775723780904496, 0.0641290853465242, 0.007642059578626815, 0.005426556167159495, 0.004167885502933392]","[0.4586688907817006, 0.07410573741421103, 0.10349903339520097, 0.1431070825085044, 0.09318784762173891]","[0.17862824325760204, 0.02378503354654337, 0.008213721549448867, 0.05757842193124816, 0.01746085552343478]","[0.7271685858567556, 0.2760454894767867, 0.1714316473652919, 0.1164180846263965, 0.10287362786216868]","[0.2923049949819133, 0.0938174689986876, 0.027151294296518677, 0.020625861383797156, 0.010627940807136752]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6731,0.0,{},{},{},{},{},{},4.709165811538696,6.205217123031616,4.790063381195068,9.147852897644043,5.561088800430298,0,0,0,0,0,0,0,0,0,0,0.061388254165649414,,,0
