,client_accuracy_4,client_accuracy_3,client_accuracy_2,client_accuracy_1,client_accuracy_0,client_loss_4,client_loss_3,client_loss_2,client_loss_1,client_loss_0,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_accuracy_per_epoch2,client_accuracy_per_epoch1,client_accuracy_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch1,client_loss_per_epoch0,client_attack_4,client_attack_3,client_attack_2,client_attack_1,client_attack_0,client_auc_4,client_auc_3,client_auc_2,client_auc_1,client_auc_0,server_attack,server_accuracy,server_auc,client_layer_leakage_4,client_layer_leakage_3,client_layer_leakage_2,client_layer_leakage_1,client_layer_leakage_0,server_layer_leakage,client_round_duration_4,client_round_duration_3,client_round_duration_2,client_round_duration_1,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,60.17333333333333,56.279999999999994,59.053333333333335,65.29333333333334,41.0,0.33703622138974343,0.22143261428656325,0.16190894472238143,0.21571926598262509,0.6555082700525722,"[72.5, 95.0, 85.0, 90.0, 60.17333333333333]","[92.72727272727272, 78.18181818181819, 90.9090909090909, 94.54545454545455, 56.279999999999994]","[88.70967741935483, 90.32258064516128, 90.32258064516128, 90.32258064516128, 59.053333333333335]","[71.09375, 76.5625, 83.59375, 85.15625, 65.29333333333334]","[62.10526315789474, 67.89473684210526, 66.3157894736842, 76.84210526315789, 41.0]","[0.8510321175510233, 0.27428877709264105, 0.3787977260283448, 0.11382280357859352, 0.06723968269811435]","[0.7098709621599743, 0.2173591564808573, 0.10689864759998662, 0.0482877222155886, 0.024746582976409366]","[0.4599540000781417, 0.21526442863978446, 0.07420129666570574, 0.02315838073263876, 0.036966617495636456]","[0.5767503557726741, 0.2161551056196913, 0.16809539368841797, 0.08328891301061958, 0.034306561821722426]","[1.4063118423024814, 0.7228328709801038, 0.5075914974634846, 0.3551034609166284, 0.28570167860016227]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6623,0.0,{},{},{},{},{},{},4.122552394866943,4.615143775939941,4.8942365646362305,7.224328279495239,9.51504921913147,0,0,0,0,0,0,0,0,0,0,0.05334019660949707,,,0
11,57.34666666666667,58.68,61.093333333333334,64.88000000000001,44.13333333333333,0.18164185408333486,0.1776351227291993,0.15980187347740865,0.19026749225595269,0.5806061734134952,"[85.0, 87.5, 95.0, 95.0, 57.34666666666667]","[92.72727272727272, 92.72727272727272, 87.27272727272727, 96.36363636363636, 58.68]","[88.70967741935483, 91.93548387096774, 91.93548387096774, 93.54838709677419, 61.093333333333334]","[82.8125, 96.875, 86.71875, 92.96875, 64.88000000000001]","[60.526315789473685, 62.63157894736842, 67.89473684210526, 69.47368421052632, 44.13333333333333]","[0.4278590249067003, 0.2668343321843581, 0.09055084057829597, 0.07830942659215494, 0.044655646155165]","[0.5521824508905411, 0.18554847314953804, 0.06916464758770806, 0.03756316717980163, 0.04371687483840755]","[0.4872953724116087, 0.17784905689768493, 0.07600713369902223, 0.027170781511813402, 0.03068702286691405]","[0.5966461035422981, 0.15963296708650887, 0.0989316267077811, 0.05585685321420897, 0.04026991072896635]","[1.2963657615085442, 0.6201998616258303, 0.4358709193766117, 0.31027959488953155, 0.24031472966695824]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.674,0.0,{},{},{},{},{},{},4.118656635284424,4.6533544063568115,4.894269943237305,7.221362829208374,9.590401411056519,0,0,0,0,0,0,0,0,0,0,0.06183958053588867,,,0
12,61.17333333333333,57.373333333333335,61.4,65.25333333333333,44.96,0.1894279008731246,0.15040382745210082,0.15454953584994655,0.1851228367013391,0.5642811874082934,"[92.5, 90.0, 70.0, 97.5, 61.17333333333333]","[87.27272727272727, 94.54545454545455, 87.27272727272727, 90.9090909090909, 57.373333333333335]","[90.32258064516128, 96.7741935483871, 98.38709677419355, 96.7741935483871, 61.4]","[85.9375, 90.625, 91.40625, 78.125, 65.25333333333333]","[73.15789473684211, 66.84210526315789, 72.63157894736842, 71.57894736842105, 44.96]","[0.4750283964994279, 0.16196599501100453, 0.12824267182837834, 0.11471015159887346, 0.06719228942793878]","[0.4458301620823996, 0.1467787671302046, 0.06298540359629053, 0.05756339214609137, 0.03886141230551792]","[0.5222083805128932, 0.1556404560105875, 0.05811471684137359, 0.025377228041179478, 0.011406897843698971]","[0.5698543435428292, 0.17354531644377857, 0.09304201909981202, 0.0430390534165781, 0.0461334510036977]","[1.2765308283269405, 0.593501312037309, 0.425034840280811, 0.28871588269248605, 0.23762307370391986]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6704,0.0,{},{},{},{},{},{},4.204958438873291,4.631698369979858,4.853616952896118,7.212762117385864,9.446245670318604,0,0,0,0,0,0,0,0,0,0,0.062337636947631836,,,0
13,30.226666666666667,59.14666666666667,59.25333333333334,63.77333333333334,39.74666666666667,0.21353224160319023,0.15652306156698614,0.15191559189988765,0.1522267982989433,0.5393796587362886,"[65.0, 90.0, 90.0, 85.0, 30.226666666666667]","[90.9090909090909, 89.0909090909091, 98.18181818181819, 98.18181818181819, 59.14666666666667]","[93.54838709677419, 75.80645161290323, 95.16129032258065, 98.38709677419355, 59.25333333333334]","[87.5, 92.96875, 90.625, 91.40625, 63.77333333333334]","[65.78947368421053, 77.89473684210526, 79.47368421052632, 83.15789473684211, 39.74666666666667]","[0.4740482097999616, 0.20344687050039117, 0.10656443509188565, 0.14825598514554175, 0.13534570747817104]","[0.48741557023354937, 0.14584250003099442, 0.10216463530170065, 0.038094448923532455, 0.0090981533451538]","[0.41915235947817564, 0.16858258424326777, 0.11170814270735718, 0.041294480150099844, 0.018840392920537852]","[0.4932853081263602, 0.1316613572416827, 0.07833181388559751, 0.03846459621854592, 0.01939091602253029]","[1.2071785777807236, 0.5977907367050648, 0.3712304811924696, 0.30731046525761485, 0.21338803274556994]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6722,0.0,{},{},{},{},{},{},4.147436618804932,4.654203414916992,4.916536331176758,7.242372035980225,9.487333059310913,0,0,0,0,0,0,0,0,0,0,0.0613551139831543,,,0
14,61.8,56.25333333333333,60.0,62.306666666666665,49.38666666666667,0.22594129283150494,0.1580385772078963,0.1408522434940096,0.1375900708590052,0.4947642113702992,"[87.5, 52.5, 52.5, 87.5, 61.8]","[83.63636363636363, 83.63636363636363, 92.72727272727272, 89.0909090909091, 56.25333333333333]","[80.64516129032258, 96.7741935483871, 96.7741935483871, 96.7741935483871, 60.0]","[89.0625, 89.0625, 92.1875, 93.75, 62.306666666666665]","[63.68421052631579, 75.26315789473685, 82.10526315789474, 81.05263157894737, 49.38666666666667]","[0.2528357363983311, 0.2500138811089776, 0.3858819314363328, 0.14991380494426598, 0.09106111026961695]","[0.49267308520419256, 0.15328307449817657, 0.05641251742573721, 0.04154172115626612, 0.04628248775510916]","[0.4329768852330744, 0.12199136090930551, 0.06699683889746666, 0.04977179507841356, 0.032524337351787835]","[0.45116742071695626, 0.11412879481213167, 0.06595954883960076, 0.03343269090692047, 0.023261899019416887]","[1.1824499759823084, 0.5125358353058497, 0.3501772327969472, 0.2290765157279869, 0.19958149703840414]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6725,0.0,{},{},{},{},{},{},4.163288354873657,4.60430645942688,4.9050703048706055,7.208245277404785,9.434969902038574,0,0,0,0,0,0,0,0,0,0,0.05841541290283203,,,0
15,56.8,59.306666666666665,61.693333333333335,65.17333333333333,50.453333333333326,0.14686837354039942,0.12641010640654712,0.12550358824955765,0.14127091356058372,0.4776958920992911,"[85.0, 92.5, 95.0, 92.5, 56.8]","[90.9090909090909, 98.18181818181819, 94.54545454545455, 98.18181818181819, 59.306666666666665]","[93.54838709677419, 95.16129032258065, 93.54838709677419, 96.7741935483871, 61.693333333333335]","[89.0625, 95.3125, 96.875, 94.53125, 65.17333333333333]","[77.36842105263158, 75.78947368421053, 75.78947368421053, 85.78947368421052, 50.453333333333326]","[0.3229798444292762, 0.13862989775159143, 0.11625223921146244, 0.05688723437064751, 0.09959265193901956]","[0.37008008414081167, 0.13625526281871966, 0.09130861237645149, 0.02677768186133887, 0.007628890835413975]","[0.40382923698052764, 0.11223781411536038, 0.05383179715136066, 0.03803119555232115, 0.019587897448218428]","[0.4496992521453649, 0.15347714867675677, 0.05562682016170584, 0.031697661252110265, 0.015853685566980857]","[1.0980714242905378, 0.5219025388360023, 0.31781309920673567, 0.2527805787200729, 0.19791181944310665]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6822,0.0,{},{},{},{},{},{},4.155996084213257,4.615344047546387,4.876111268997192,7.257553815841675,9.476118803024292,0,0,0,0,0,0,0,0,0,0,0.06154823303222656,,,0
16,61.839999999999996,58.17333333333333,59.94666666666667,63.89333333333334,46.36,0.15633353683356704,0.15296478226581325,0.11368003624229459,0.1247571740343119,0.46258937856182464,"[77.5, 85.0, 92.5, 97.5, 61.839999999999996]","[89.0909090909091, 98.18181818181819, 94.54545454545455, 96.36363636363636, 58.17333333333333]","[96.7741935483871, 87.09677419354838, 95.16129032258065, 95.16129032258065, 59.94666666666667]","[91.40625, 94.53125, 96.875, 92.96875, 63.89333333333334]","[81.05263157894737, 80.52631578947368, 80.52631578947368, 84.21052631578947, 46.36]","[0.3502170313996347, 0.30308769490908494, 0.10088650323450565, 0.014467747352847999, 0.013008707271761854]","[0.5014958434871265, 0.1577295416167804, 0.06853173859417439, 0.01572020784286516, 0.021346579788119664]","[0.3491699486039579, 0.10690575372427702, 0.06754683083272539, 0.022493801945529412, 0.02228384610498324]","[0.3984883367083967, 0.12837022228632122, 0.057607100607128814, 0.02803200964262942, 0.01128820092708338]","[1.076861534267664, 0.48825215610365075, 0.318430470302701, 0.23650588653981686, 0.19289684559529027]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6802,0.0,{},{},{},{},{},{},4.13723349571228,4.641659259796143,4.840144872665405,7.253525972366333,9.446858882904053,0,0,0,0,0,0,0,0,0,0,0.06022524833679199,,,0
17,59.45333333333333,61.133333333333326,60.41333333333333,62.89333333333333,51.57333333333334,0.17993384793570094,0.13032782173582486,0.09186679210833973,0.1051673453010153,0.4337173739913851,"[95.0, 77.5, 92.5, 100.0, 59.45333333333333]","[81.81818181818183, 94.54545454545455, 92.72727272727272, 96.36363636363636, 61.133333333333326]","[95.16129032258065, 96.7741935483871, 95.16129032258065, 98.38709677419355, 60.41333333333333]","[93.75, 92.96875, 95.3125, 94.53125, 62.89333333333333]","[76.84210526315789, 73.15789473684211, 88.42105263157895, 86.8421052631579, 51.57333333333334]","[0.23820409991524436, 0.20606337995691734, 0.22567243213680657, 0.13362274204634808, 0.09610658562318845]","[0.4356985517910549, 0.13792076241225004, 0.041347107417615395, 0.0161059149873576, 0.02056677207084639]","[0.24186038540210575, 0.12087649025488645, 0.051236242696177214, 0.039166335365734994, 0.00619450682279421]","[0.3651032391935587, 0.07431338884634897, 0.03505280552781187, 0.02434065665875096, 0.02702663627860602]","[1.0406857014944155, 0.4647341143960754, 0.30094390362501144, 0.2025888121376435, 0.15963433830377957]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685,0.0,{},{},{},{},{},{},4.132748365402222,4.614407300949097,4.870159387588501,7.213489294052124,9.465715169906616,0,0,0,0,0,0,0,0,0,0,0.06221938133239746,,,0
18,51.85333333333333,58.306666666666665,61.46666666666667,63.44,48.42666666666667,0.09268475355982611,0.12079670763175401,0.09206022883881815,0.11927335822329041,0.42055436119747663,"[95.0, 85.0, 97.5, 97.5, 51.85333333333333]","[85.45454545454545, 100.0, 98.18181818181819, 96.36363636363636, 58.306666666666665]","[93.54838709677419, 91.93548387096774, 95.16129032258065, 95.16129032258065, 61.46666666666667]","[93.75, 93.75, 97.65625, 98.4375, 63.44]","[86.31578947368422, 84.21052631578947, 92.63157894736842, 52.63157894736842, 48.42666666666667]","[0.1614994653923945, 0.1132498707791621, 0.061165600337765434, 0.03030859932980754, 0.09720023196000098]","[0.4186378446008478, 0.08580268487068159, 0.03932641014190657, 0.029861627263017, 0.03035497128231717]","[0.28813632135279477, 0.07861335141933523, 0.06388593386509456, 0.02401935180387227, 0.005646185752993915]","[0.3929344987263903, 0.09147807932458818, 0.05688648128852947, 0.03481929999543354, 0.02024843178151059]","[0.9905157980198661, 0.4090123971303304, 0.2785384614641468, 0.21635209210217, 0.2083530572708696]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6705,0.0,{},{},{},{},{},{},4.131470680236816,4.672504663467407,4.885516166687012,7.182227849960327,9.504515886306763,0,0,0,0,0,0,0,0,0,0,0.06370186805725098,,,0
19,62.06666666666667,59.41333333333333,60.266666666666666,64.17333333333333,54.2,0.18403957250782035,0.13936008742478273,0.10045515868987423,0.10024943056632765,0.3886991961781556,"[100.0, 70.0, 92.5, 95.0, 62.06666666666667]","[92.72727272727272, 92.72727272727272, 94.54545454545455, 100.0, 59.41333333333333]","[91.93548387096774, 93.54838709677419, 98.38709677419355, 93.54838709677419, 60.266666666666666]","[92.96875, 95.3125, 97.65625, 94.53125, 64.17333333333333]","[72.10526315789474, 86.8421052631579, 88.94736842105263, 91.05263157894737, 54.2]","[0.25355132296681404, 0.1926902880553495, 0.25471681813624775, 0.11993711975149134, 0.09930231362919915]","[0.4809122635051608, 0.11895144318363496, 0.061655196926689575, 0.023013499665207097, 0.012268033843221409]","[0.28351630736142397, 0.10918062319979072, 0.07376893478794955, 0.023652448173379526, 0.012157479926827364]","[0.31311258766800165, 0.0958411910396535, 0.04376734755351208, 0.02511113733999082, 0.023414889230480185]","[0.946774480243524, 0.4078034522632758, 0.2520445262392362, 0.19111318110177913, 0.14576034104296318]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6787,0.0,{},{},{},{},{},{},4.12235951423645,4.629778623580933,4.90145206451416,7.282494068145752,9.433621406555176,0,0,0,0,0,0,0,0,0,0,0.0626068115234375,,,0
20,61.026666666666664,60.70666666666666,59.64,65.77333333333333,54.13333333333333,0.157316300814802,0.13662089257434543,0.07657235724182102,0.10696048962272471,0.3653287822380662,"[82.5, 90.0, 95.0, 75.0, 61.026666666666664]","[78.18181818181819, 98.18181818181819, 94.54545454545455, 96.36363636363636, 60.70666666666666]","[96.7741935483871, 96.7741935483871, 95.16129032258065, 98.38709677419355, 59.64]","[94.53125, 94.53125, 96.875, 98.4375, 65.77333333333333]","[77.36842105263158, 88.94736842105263, 90.52631578947368, 92.63157894736842, 54.13333333333333]","[0.40022858807986433, 0.18368139033290473, 0.04033874119208618, 0.0826365347020328, 0.07969624976712195]","[0.4023313836327621, 0.13589706817375763, 0.11434470795627151, 0.019118538525487696, 0.011412764583448214]","[0.1837685569189489, 0.0799811856704764, 0.0509647279031924, 0.059529189369641244, 0.008618126346846111]","[0.36593559640459716, 0.09516180661739781, 0.04427908321667928, 0.018024852473899955, 0.011401109401049325]","[0.877502619754523, 0.3700756225734949, 0.2572057197491328, 0.17745673679746687, 0.14440321231571338]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6735,0.0,{},{},{},{},{},{},4.150654077529907,4.632487058639526,4.9002721309661865,7.200222492218018,9.442761182785034,0,0,0,0,0,0,0,0,0,0,0.0602269172668457,,,0
21,52.72,59.89333333333333,61.14666666666667,65.2,54.16,0.09337019639311951,0.09645266254166406,0.08534661457524635,0.09258241488714702,0.33470477108688407,"[100.0, 100.0, 100.0, 100.0, 52.72]","[98.18181818181819, 96.36363636363636, 96.36363636363636, 94.54545454545455, 59.89333333333333]","[93.54838709677419, 95.16129032258065, 96.7741935483871, 98.38709677419355, 61.14666666666667]","[93.75, 94.53125, 92.1875, 92.96875, 65.2]","[74.21052631578947, 89.47368421052632, 89.47368421052632, 88.42105263157895, 54.16]","[0.33024991083551536, 0.059530140313489195, 0.015657775921598924, 0.011380951280112971, 0.050032203614881095]","[0.26964043027588297, 0.12254536464544279, 0.05381032432030354, 0.02976551412471703, 0.006501679341974003]","[0.2627125543076545, 0.09947087231557816, 0.027031470992369577, 0.02571103142690845, 0.011807143833721057]","[0.3166888237465173, 0.05133472131274175, 0.028581835715158377, 0.04709704885317478, 0.01920964480814291]","[0.8214819859713316, 0.3469239148932199, 0.2124669262363265, 0.16837010132924965, 0.12428092700429261]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6652,0.0,{},{},{},{},{},{},4.138812065124512,4.597686290740967,4.860735893249512,7.196897983551025,9.530598163604736,0,0,0,0,0,0,0,0,0,0,0.0537569522857666,,,0
22,61.46666666666667,62.03999999999999,61.63999999999999,66.29333333333334,52.800000000000004,0.07511589376001873,0.09910893153698583,0.058013209082128016,0.10204646964994027,0.33251000409557796,"[82.5, 95.0, 100.0, 97.5, 61.46666666666667]","[94.54545454545455, 90.9090909090909, 94.54545454545455, 96.36363636363636, 62.03999999999999]","[95.16129032258065, 95.16129032258065, 95.16129032258065, 96.7741935483871, 61.63999999999999]","[93.75, 99.21875, 90.625, 97.65625, 66.29333333333334]","[50.526315789473685, 81.57894736842105, 87.89473684210526, 91.05263157894737, 52.800000000000004]","[0.1670320420525968, 0.09889611176384444, 0.05232091100928797, 0.05119427071820775, 0.006136133256156675]","[0.3614012292985405, 0.06515466075922761, 0.03905521798878908, 0.021179190021939576, 0.008754359616432339]","[0.18710851547075436, 0.07908207438595127, 0.011240305058890954, 0.0073320545998285525, 0.005303095895214938]","[0.3251569855492562, 0.112628238304751, 0.03423732086957898, 0.026095729874214157, 0.01211407365190098]","[0.8265147618949413, 0.37383656452099484, 0.21449113357812166, 0.13907231735841682, 0.1086352431254151]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6818,0.0,{},{},{},{},{},{},4.158677577972412,4.627197742462158,4.875317573547363,7.268616437911987,9.49040412902832,0,0,0,0,0,0,0,0,0,0,0.06003165245056152,,,0
23,47.85333333333333,60.25333333333334,61.08,63.85333333333333,49.06666666666666,0.1054441660557958,0.09045886277620283,0.0689513889636146,0.0851532827178744,0.30954739537555725,"[97.5, 100.0, 100.0, 100.0, 47.85333333333333]","[94.54545454545455, 89.0909090909091, 98.18181818181819, 98.18181818181819, 60.25333333333334]","[93.54838709677419, 91.93548387096774, 98.38709677419355, 100.0, 61.08]","[96.875, 96.875, 96.875, 99.21875, 63.85333333333333]","[75.78947368421053, 90.52631578947368, 93.15789473684211, 90.52631578947368, 49.06666666666666]","[0.2231985379158604, 0.0697170322581025, 0.01052672303260558, 0.016381477492607453, 0.20739705957980317]","[0.2677821713898863, 0.08809870667755604, 0.06325752308060016, 0.014523435234358268, 0.018632477498613298]","[0.2116611662786454, 0.07572371349669993, 0.04085826170921791, 0.014105210822890513, 0.0024085925106192008]","[0.31520990695571527, 0.04634639999130741, 0.025942569809558336, 0.012509265587141272, 0.025758271245649667]","[0.7552392901852727, 0.3004510297129552, 0.22485598052541414, 0.15682761797991893, 0.1103630584742253]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6624,0.0,{},{},{},{},{},{},4.183413505554199,4.590101957321167,4.889422416687012,7.212361812591553,9.512321710586548,0,0,0,0,0,0,0,0,0,0,0.06089353561401367,,,0
24,61.01333333333333,61.040000000000006,60.14666666666667,65.82666666666667,51.65333333333333,0.11724805119553243,0.07230354033443812,0.09003312211716548,0.0782229590418865,0.294961204364275,"[97.5, 100.0, 100.0, 77.5, 61.01333333333333]","[90.9090909090909, 96.36363636363636, 100.0, 98.18181818181819, 61.040000000000006]","[100.0, 91.93548387096774, 96.7741935483871, 98.38709677419355, 60.14666666666667]","[92.96875, 99.21875, 100.0, 96.875, 65.82666666666667]","[86.31578947368422, 76.84210526315789, 82.63157894736842, 95.26315789473684, 51.65333333333333]","[0.16705705005866053, 0.0947518763767386, 0.10630765578455546, 0.10470429359173233, 0.1134193801659752]","[0.25302720202931334, 0.07447276028272297, 0.023813679215631316, 0.0063475099159404635, 0.003856550228582429]","[0.2760633798316121, 0.10763411229709163, 0.047181644506054, 0.01125804052571766, 0.008028433425351977]","[0.2757552975672297, 0.06282945527345873, 0.027600276524026413, 0.016904053547477815, 0.008025712297239807]","[0.7305487046639124, 0.3108885359639923, 0.18013474663409093, 0.1555587542243302, 0.09767528033504884]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811,0.0,{},{},{},{},{},{},4.151641607284546,4.606497287750244,4.857128381729126,7.239712953567505,9.526119947433472,0,0,0,0,0,0,0,0,0,0,0.06475639343261719,,,0
25,61.133333333333326,61.22666666666666,61.73333333333333,65.74666666666667,32.093333333333334,0.18572617000106467,0.07644465755604739,0.04850549540533393,0.08683411991441972,0.2756093794402356,"[97.5, 97.5, 95.0, 92.5, 61.133333333333326]","[90.9090909090909, 92.72727272727272, 96.36363636363636, 96.36363636363636, 61.22666666666666]","[100.0, 100.0, 100.0, 100.0, 61.73333333333333]","[91.40625, 96.875, 99.21875, 97.65625, 65.74666666666667]","[88.94736842105263, 93.6842105263158, 93.15789473684211, 95.78947368421052, 32.093333333333334]","[0.17804074761542407, 0.06786839770079083, 0.5993513828355141, 0.04665105078708042, 0.03671927106651393]","[0.27142610201346024, 0.05701337136062128, 0.014222259217474078, 0.029879862459243407, 0.00968169272943799]","[0.15585063071921468, 0.06228727792040445, 0.016661585977999493, 0.004776102170580998, 0.0029518802384700393]","[0.30940605397336185, 0.06834060861729085, 0.02105259789095726, 0.024790039602521574, 0.010581299487967044]","[0.689582630371054, 0.25864087766967714, 0.1772836719173938, 0.13890795064313957, 0.11363176659991343]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6831,0.0,{},{},{},{},{},{},4.145935773849487,4.608679294586182,4.901644229888916,7.236311197280884,9.510617733001709,0,0,0,0,0,0,0,0,0,0,0.06398200988769531,,,0
26,56.346666666666664,59.199999999999996,61.053333333333335,66.06666666666666,51.49333333333333,0.14858870989939366,0.08228352614345827,0.05783360191926477,0.07270211478462443,0.2624257568114748,"[80.0, 100.0, 87.5, 95.0, 56.346666666666664]","[92.72727272727272, 92.72727272727272, 98.18181818181819, 98.18181818181819, 59.199999999999996]","[98.38709677419355, 100.0, 100.0, 98.38709677419355, 61.053333333333335]","[93.75, 98.4375, 99.21875, 96.875, 66.06666666666666]","[78.42105263157895, 82.63157894736842, 92.63157894736842, 86.31578947368422, 51.49333333333333]","[0.22686809204010802, 0.20482421226122163, 0.03625561462037943, 0.0205695315645161, 0.2544260990107432]","[0.2710439328636442, 0.060607819185991375, 0.043899229528116326, 0.02739696318583031, 0.008469685953709163]","[0.22056980950583238, 0.03669696979341097, 0.021012358367443085, 0.00625651226437185, 0.00463235966526554]","[0.2319698903011158, 0.06843217292043846, 0.03554879713919945, 0.017439657411159715, 0.0101200561512087]","[0.672337508139511, 0.2539581585054596, 0.15586092369630933, 0.13385277891453976, 0.09611941480155413]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6711,0.0,{},{},{},{},{},{},4.107754468917847,4.57805323600769,4.965329647064209,7.2482287883758545,9.445287704467773,0,0,0,0,0,0,0,0,0,0,0.057915687561035156,,,0
27,61.986666666666665,59.56,61.73333333333333,64.06666666666668,47.4,0.24735414807430725,0.061259321844305034,0.05601434042400797,0.07020018402472487,0.24033102116081864,"[95.0, 62.5, 100.0, 92.5, 61.986666666666665]","[98.18181818181819, 100.0, 100.0, 98.18181818181819, 59.56]","[98.38709677419355, 96.7741935483871, 96.7741935483871, 96.7741935483871, 61.73333333333333]","[96.875, 100.0, 98.4375, 96.09375, 64.06666666666668]","[72.10526315789474, 87.89473684210526, 90.0, 90.0, 47.4]","[0.5422137972306121, 0.5053786102005027, 0.1129464517262849, 0.03051667067814957, 0.04571521053598686]","[0.2504202981612512, 0.03408146526531449, 0.008303244340433074, 0.009429143725096114, 0.004062457729430337]","[0.16336706862784922, 0.08338506301515736, 0.017412816916476004, 0.004865433558734367, 0.011041320001822896]","[0.21501191530842334, 0.05627252161502838, 0.051277322749228915, 0.017490502727014245, 0.0109486577239295]","[0.6124469808613261, 0.2554215965792537, 0.13415751895324016, 0.11271306841323774, 0.08691594099703555]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6754,0.0,{},{},{},{},{},{},4.145954132080078,4.621368646621704,4.880122184753418,7.339212417602539,9.472696304321289,0,0,0,0,0,0,0,0,0,0,0.06233477592468262,,,0
28,60.68,59.96,59.73333333333334,65.64,53.82666666666667,0.11232338627398183,0.09369042980667601,0.05273813981184503,0.07697621985607839,0.2515508728645121,"[80.0, 100.0, 100.0, 97.5, 60.68]","[94.54545454545455, 100.0, 98.18181818181819, 100.0, 59.96]","[100.0, 98.38709677419355, 100.0, 100.0, 59.73333333333334]","[95.3125, 97.65625, 98.4375, 99.21875, 65.64]","[75.26315789473685, 92.63157894736842, 95.78947368421052, 95.78947368421052, 53.82666666666667]","[0.35119112441316247, 0.11709079739045013, 0.04527828679420054, 0.010928918988528576, 0.037127803783567455]","[0.34992263971694876, 0.07216426873180483, 0.03687241748307964, 0.005956326669547707, 0.003536496431999175]","[0.1792297611827962, 0.06483153518638574, 0.011673472472466528, 0.005020505115680862, 0.0029354251018958166]","[0.2397823979263194, 0.08689146488904953, 0.038079262762039434, 0.01161131302069407, 0.008516660682289512]","[0.631442322085301, 0.24982762654932836, 0.15746057619495937, 0.10857970640063286, 0.11044413309233884]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6802,0.0,{},{},{},{},{},{},4.104907751083374,4.624388933181763,4.894700765609741,7.29529881477356,9.588022232055664,0,0,0,0,0,0,0,0,0,0,0.060886383056640625,,,0
29,60.73333333333333,59.85333333333334,61.44,64.81333333333333,53.46666666666666,0.1293384254169227,0.07428864968325279,0.08069873470885795,0.06882170052340371,0.21423638516571372,"[100.0, 92.5, 85.0, 100.0, 60.73333333333333]","[100.0, 98.18181818181819, 100.0, 96.36363636363636, 59.85333333333334]","[96.7741935483871, 100.0, 100.0, 100.0, 61.44]","[94.53125, 98.4375, 98.4375, 99.21875, 64.81333333333333]","[89.47368421052632, 94.73684210526315, 96.3157894736842, 97.36842105263158, 53.46666666666666]","[0.17000904883025214, 0.03643759615740485, 0.2839917685963552, 0.13979288478466598, 0.01646082871593535]","[0.1993985724236284, 0.1087286729099495, 0.013634527792289321, 0.014576927043630608, 0.035104548246766044]","[0.28355273487977684, 0.09427942032925785, 0.015290104565792717, 0.0062230514777184, 0.004148362291743979]","[0.26629930012859404, 0.037220626007183455, 0.026125716820388334, 0.01184070302224427, 0.0026221566386084305]","[0.5499538021783034, 0.21281734706523517, 0.13303398162436983, 0.0974066915223375, 0.07797010343832274]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749,0.0,{},{},{},{},{},{},4.123429775238037,4.609125137329102,4.873535394668579,7.294252872467041,9.470849514007568,0,0,0,0,0,0,0,0,0,0,0.06178569793701172,,,0
