,client_accuracy_2,client_accuracy_4,client_accuracy_3,client_accuracy_0,client_accuracy_1,client_loss_2,client_loss_4,client_loss_3,client_loss_0,client_loss_1,client_accuracy_per_epoch2,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_loss_per_epoch2,client_loss_per_epoch4,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch1,client_attack_2,client_attack_4,client_attack_3,client_attack_0,client_attack_1,client_auc_2,client_auc_4,client_auc_3,client_auc_0,client_auc_1,server_attack,server_accuracy,server_auc,client_layer_leakage_2,client_layer_leakage_4,client_layer_leakage_3,client_layer_leakage_0,client_layer_leakage_1,server_layer_leakage,client_round_duration_2,client_round_duration_4,client_round_duration_3,client_round_duration_0,client_round_duration_1,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,51.906666666666666,43.10666666666666,40.49333333333333,42.88,62.49333333333333,0.13754402458736742,0.1781535979288702,0.20128970858640968,0.5680760170657968,0.2751743346749043,"[85.84905660377359, 97.16981132075472, 99.05660377358491, 93.39622641509435, 51.906666666666666]","[78.0, 90.0, 96.0, 92.0, 43.10666666666666]","[90.625, 100.0, 96.875, 96.875, 40.49333333333333]","[57.55813953488372, 72.09302325581395, 78.48837209302324, 78.48837209302324, 42.88]","[81.81818181818183, 79.54545454545455, 81.81818181818183, 85.22727272727273, 62.49333333333333]","[0.44929170939657426, 0.12094348913955467, 0.06169102215035646, 0.038625022448185414, 0.01716887980216631]","[0.5350639281364588, 0.17622433545497748, 0.08244865093953334, 0.029515270322847825, 0.06751580479053351]","[0.5582439638674259, 0.2609355263411999, 0.11088800150901079, 0.04449585039401427, 0.031885200820397586]","[1.3497929573059082, 0.6281882974990579, 0.39785994381405587, 0.2796700924288395, 0.1848687942811223]","[0.8815006979487159, 0.26160965995355084, 0.12567390611564572, 0.07513268139551986, 0.03195472796108912]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6446,0.0,{},{},{},{},{},{},6.326697826385498,4.3048834800720215,3.6692957878112793,8.702584266662598,5.64687967300415,0,0,0,0,0,0,0,0,0,0,0.058023691177368164,,,0
11,54.54666666666667,41.42666666666667,40.52,59.599999999999994,62.760000000000005,0.11728532533506278,0.17766084853703015,0.1826417618547566,0.5367057465883187,0.24043480332686817,"[90.56603773584906, 94.33962264150944, 85.84905660377359, 96.22641509433963, 54.54666666666667]","[82.0, 88.0, 96.0, 92.0, 41.42666666666667]","[62.5, 81.25, 90.625, 90.625, 40.52]","[72.67441860465115, 74.4186046511628, 81.97674418604652, 83.72093023255815, 59.599999999999994]","[80.68181818181817, 88.63636363636364, 81.81818181818183, 79.54545454545455, 62.760000000000005]","[0.3645641089037613, 0.13123123878958048, 0.05161633101050501, 0.02092346248941289, 0.018091485482054175]","[0.4893413484096527, 0.1805690973997116, 0.11738878474212609, 0.0498987865419342, 0.05110622559172603]","[0.535890456289053, 0.18577579781413078, 0.09684627549722791, 0.0678544162074104, 0.02684186346596107]","[1.2715015591577041, 0.5732486532178036, 0.3814060358807098, 0.28548816262289534, 0.17188432206248128]","[0.7358939654447816, 0.24278684400699355, 0.11274100890891119, 0.06077660281549801, 0.049975595458156684]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6524,0.0,{},{},{},{},{},{},6.3547821044921875,4.3239054679870605,3.6948869228363037,8.718072891235352,5.671602249145508,0,0,0,0,0,0,0,0,0,0,0.06566786766052246,,,0
12,56.38666666666666,47.92,53.52,60.25333333333334,60.34666666666667,0.11570541926280216,0.13988480509903567,0.2201547595555894,0.47899182161186327,0.20645893630783324,"[94.33962264150944, 95.28301886792453, 95.28301886792453, 96.22641509433963, 56.38666666666666]","[88.0, 92.0, 90.0, 92.0, 47.92]","[75.0, 87.5, 90.625, 87.5, 53.52]","[60.46511627906976, 73.83720930232558, 81.3953488372093, 81.3953488372093, 60.25333333333334]","[88.63636363636364, 87.5, 85.22727272727273, 89.77272727272727, 60.34666666666667]","[0.4068247135038729, 0.10054774416817559, 0.032833939573417105, 0.02786851463046063, 0.010452184438084563]","[0.3882430287507864, 0.15528518620591897, 0.09453362398422681, 0.03489059002067034, 0.026471596533575885]","[0.8025912074372172, 0.14767565159127116, 0.0995971686206758, 0.03667498519644141, 0.014234784932341427]","[1.1548110884289409, 0.5314402531745822, 0.3156411935423696, 0.22289542541947477, 0.17017114749394877]","[0.6934202584353361, 0.208699722181667, 0.0564165266061371, 0.051852642188102684, 0.021905532127923587]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6827,0.0,{},{},{},{},{},{},6.344415187835693,4.2948830127716064,3.693225145339966,8.647104263305664,5.669239282608032,0,0,0,0,0,0,0,0,0,0,0.059328317642211914,,,0
13,54.86666666666666,44.053333333333335,48.973333333333336,54.42666666666667,63.733333333333334,0.11629538887214881,0.12918583440701836,0.13894862104207278,0.4662348034250181,0.1847427217416804,"[67.9245283018868, 93.39622641509435, 93.39622641509435, 92.45283018867924, 54.86666666666666]","[88.0, 94.0, 90.0, 96.0, 44.053333333333335]","[81.25, 84.375, 78.125, 81.25, 48.973333333333336]","[74.4186046511628, 83.72093023255815, 81.3953488372093, 86.62790697674419, 54.42666666666667]","[70.45454545454545, 94.31818181818183, 90.9090909090909, 93.18181818181817, 63.733333333333334]","[0.40051071125048177, 0.09708543697854986, 0.036806486184812255, 0.025413069533425623, 0.02166124041347454]","[0.33317841589450836, 0.14855460063196146, 0.08109901874111249, 0.05533389398792329, 0.027763242779586177]","[0.43450829945504665, 0.06665687984786928, 0.07258756249211729, 0.059274208499118686, 0.06171615491621196]","[1.1155550403650416, 0.4837585431198741, 0.32512157947518106, 0.24315365187303964, 0.1635852022919544]","[0.6143107983199033, 0.1892809122800827, 0.07062637907537547, 0.03971930136057464, 0.009776217672465877]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6641,0.0,{},{},{},{},{},{},6.3320472240448,4.339787721633911,3.6917996406555176,8.696165084838867,5.672196388244629,0,0,0,0,0,0,0,0,0,0,0.056577444076538086,,,0
14,55.400000000000006,46.053333333333335,49.45333333333333,56.599999999999994,63.6,0.0964246711909288,0.0999991872956833,0.16887747899163513,0.45732704057942986,0.1908069108401171,"[90.56603773584906, 96.22641509433963, 97.16981132075472, 98.11320754716981, 55.400000000000006]","[96.0, 96.0, 96.0, 94.0, 46.053333333333335]","[84.375, 81.25, 84.375, 93.75, 49.45333333333333]","[57.55813953488372, 82.55813953488372, 86.04651162790698, 84.88372093023256, 56.599999999999994]","[88.63636363636364, 93.18181818181817, 84.0909090909091, 96.5909090909091, 63.6]","[0.3426276352946405, 0.08636164230604966, 0.02382314140063331, 0.021871175897238707, 0.00743976105608184]","[0.2805696553908862, 0.11581255638828644, 0.06941332596425827, 0.014274575246068148, 0.01992582348891749]","[0.5156998788006604, 0.13138391822576523, 0.1025927709415555, 0.0558832879178226, 0.03882753907237202]","[1.1186805769454602, 0.5010503946348678, 0.29149177739786547, 0.20966717626812847, 0.16574527765082758]","[0.651162704283541, 0.15564287860285153, 0.06731527810916305, 0.06185591794465753, 0.018057775260372597]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6633,0.0,{},{},{},{},{},{},6.3663506507873535,4.322578430175781,3.7032432556152344,8.709052562713623,5.696381092071533,0,0,0,0,0,0,0,0,0,0,0.05947542190551758,,,0
15,55.09333333333334,45.33333333333333,45.61333333333334,61.18666666666667,63.12,0.08516442719329563,0.15185569109251865,0.10938154984614812,0.39565647939263393,0.17401966823434284,"[90.56603773584906, 96.22641509433963, 96.22641509433963, 98.11320754716981, 55.09333333333334]","[96.0, 90.0, 96.0, 100.0, 45.33333333333333]","[93.75, 93.75, 96.875, 93.75, 45.61333333333334]","[80.23255813953489, 83.13953488372093, 90.69767441860465, 88.95348837209302, 61.18666666666667]","[88.63636363636364, 94.31818181818183, 95.45454545454545, 96.5909090909091, 63.12]","[0.2909193416988408, 0.07776783931034582, 0.032665883044332815, 0.017870501869496097, 0.00659857004346257]","[0.39879709826065945, 0.2110179325995537, 0.08027275895270017, 0.04338972403023105, 0.025800941619448937]","[0.39535361248999834, 0.08270614128559828, 0.04236917325761169, 0.008108684967737645, 0.018370137229794636]","[1.0201448319956314, 0.40430984836678174, 0.25989706155865694, 0.17278773008390916, 0.12114292495819025]","[0.6348939449949698, 0.1335622834211046, 0.05542611279948191, 0.02952869041738185, 0.016687309538776226]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629,0.0,{},{},{},{},{},{},6.305859804153442,4.318805456161499,3.6888554096221924,8.706042051315308,5.648183107376099,0,0,0,0,0,0,0,0,0,0,0.058333396911621094,,,0
16,54.346666666666664,47.86666666666667,49.666666666666664,61.373333333333335,65.06666666666666,0.09403795519395283,0.12017792409572466,0.1390073300804943,0.3704308165237308,0.15757196429185566,"[95.28301886792453, 92.45283018867924, 98.11320754716981, 99.05660377358491, 54.346666666666664]","[86.0, 92.0, 94.0, 88.0, 47.86666666666667]","[96.875, 90.625, 93.75, 93.75, 49.666666666666664]","[83.72093023255815, 87.20930232558139, 88.37209302325581, 90.69767441860465, 61.373333333333335]","[88.63636363636364, 92.04545454545455, 96.5909090909091, 93.18181818181817, 65.06666666666666]","[0.27263222162232353, 0.09853591856167272, 0.0679931905189598, 0.01681427066904251, 0.01421417459776556]","[0.3571663321210788, 0.12904733448074415, 0.04225629636158164, 0.040435265928793415, 0.031984391586425215]","[0.37427848391234875, 0.11530055664479733, 0.1136435333173722, 0.07006303375237621, 0.021751042775576934]","[0.9167062799597896, 0.3976363764945851, 0.22841972823059836, 0.17719001050085523, 0.13220168743282557]","[0.5413789769465273, 0.13285878080536018, 0.06319075568833134, 0.03230283678170632, 0.018128471237353304]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6726,0.0,{},{},{},{},{},{},6.302083969116211,4.2721107006073,3.699097156524658,8.828219175338745,5.642398118972778,0,0,0,0,0,0,0,0,0,0,0.057971954345703125,,,0
17,54.400000000000006,45.4,46.77333333333333,58.57333333333333,63.26666666666667,0.07775520635941237,0.12060667536794567,0.12560566579340957,0.35168476365506646,0.14256958162136885,"[94.33962264150944, 87.73584905660378, 96.22641509433963, 96.22641509433963, 54.400000000000006]","[92.0, 92.0, 94.0, 96.0, 45.4]","[90.625, 87.5, 93.75, 90.625, 46.77333333333333]","[79.65116279069767, 87.79069767441861, 91.27906976744185, 91.86046511627907, 58.57333333333333]","[93.18181818181817, 88.63636363636364, 90.9090909090909, 96.5909090909091, 63.26666666666667]","[0.2510926879390522, 0.07313106081414002, 0.03482587776940178, 0.01189109464003532, 0.01783531063443257]","[0.3487429464092621, 0.14494836960847562, 0.07701203706136976, 0.025561141996429518, 0.0067688817641912745]","[0.40503285080194473, 0.15258124470710754, 0.040699159959331155, 0.023928547685500234, 0.0057865258131641895]","[0.9276424022608025, 0.3406491655596467, 0.21511165416517922, 0.15964912796436354, 0.11537146832534047]","[0.49937820637767966, 0.12499684019183571, 0.04307679069990462, 0.026275841540402987, 0.019120229297021233]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,0.0,{},{},{},{},{},{},6.298917531967163,4.3402862548828125,3.685797691345215,8.660305261611938,5.708159446716309,0,0,0,0,0,0,0,0,0,0,0.07018685340881348,,,0
18,53.04,50.22666666666667,55.08,54.78666666666666,61.546666666666674,0.08044339145482,0.09527433595548455,0.14315162907878404,0.3187863966103556,0.14422954166392715,"[95.28301886792453, 97.16981132075472, 97.16981132075472, 99.05660377358491, 53.04]","[88.0, 98.0, 96.0, 94.0, 50.22666666666667]","[59.375, 96.875, 100.0, 96.875, 55.08]","[87.20930232558139, 77.90697674418605, 87.79069767441861, 91.27906976744185, 54.78666666666666]","[96.5909090909091, 94.31818181818183, 94.31818181818183, 98.86363636363636, 61.546666666666674]","[0.2797693152808481, 0.06054394504193355, 0.0483701485209167, 0.00953165347541303, 0.004001894954988664]","[0.2688887517612714, 0.12967343169909257, 0.032740240988249965, 0.01287834720614438, 0.03219090812266446]","[0.4806292826542631, 0.13471584860235453, 0.03740142093738541, 0.04394711037457455, 0.019064482825342566]","[0.8543293386004692, 0.3158852165175039, 0.20461364367673562, 0.11552426015395065, 0.10357952410311894]","[0.5129335949366743, 0.08978478314185684, 0.06346146942285652, 0.036220101322132076, 0.018747759496115825]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657,0.0,{},{},{},{},{},{},6.3025970458984375,4.325250864028931,3.69533371925354,8.71169400215149,5.719063997268677,0,0,0,0,0,0,0,0,0,0,0.05474066734313965,,,0
19,57.02666666666667,42.17333333333333,47.46666666666667,47.61333333333334,62.46666666666667,0.07393212346532554,0.08248507598809038,0.11219038494164124,0.32214084237294144,0.14687063156161456,"[94.33962264150944, 97.16981132075472, 96.22641509433963, 95.28301886792453, 57.02666666666667]","[100.0, 60.0, 98.0, 96.0, 42.17333333333333]","[84.375, 100.0, 100.0, 96.875, 47.46666666666667]","[86.04651162790698, 90.69767441860465, 91.86046511627907, 95.34883720930233, 47.61333333333334]","[89.77272727272727, 94.31818181818183, 96.5909090909091, 94.31818181818183, 62.46666666666667]","[0.23239447852527653, 0.06739866073001866, 0.046321136885564086, 0.020197478756825957, 0.0033488624289424885]","[0.15294743615847367, 0.11366747957296096, 0.07124749843317729, 0.03892485999788802, 0.03563810577795196]","[0.4190622828900814, 0.07701821840601042, 0.04986223625019193, 0.007773739780532196, 0.007235447381390259]","[0.8561308314633924, 0.3042419053787409, 0.195108313243403, 0.1319393240954987, 0.12328383768367213]","[0.4746734378012744, 0.10775529432364485, 0.1016947373917157, 0.03643717819994146, 0.013792510091496462]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6687,0.0,{},{},{},{},{},{},6.332517385482788,4.319310903549194,3.6532914638519287,8.68231463432312,5.664372205734253,0,0,0,0,0,0,0,0,0,0,0.055088043212890625,,,0
20,55.013333333333335,47.72,50.50666666666667,58.36,61.480000000000004,0.06973804340835799,0.12411623970390513,0.08680264334543608,0.28300760465912356,0.13027100719892507,"[97.16981132075472, 93.39622641509435, 94.33962264150944, 96.22641509433963, 55.013333333333335]","[54.0, 96.0, 100.0, 86.0, 47.72]","[93.75, 93.75, 96.875, 96.875, 50.50666666666667]","[79.06976744186046, 84.30232558139535, 87.79069767441861, 90.69767441860465, 58.36]","[75.0, 90.9090909090909, 93.18181818181817, 92.04545454545455, 61.480000000000004]","[0.26765199985217164, 0.02318034309859353, 0.03090034003576471, 0.01248455126942308, 0.014472982785836965]","[0.2812093049287796, 0.169597592133169, 0.08044010329131897, 0.06918819764485726, 0.0201460005214008]","[0.22092385264113545, 0.08052048762328923, 0.04715320805553347, 0.04347063667955808, 0.04194503172766417]","[0.7602225306422211, 0.25680666650797046, 0.17009162370028885, 0.1310156039720358, 0.09690159847310116]","[0.4373968919231133, 0.13861779275942931, 0.034126045648008585, 0.026091975265775214, 0.0151223303982988]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6526,0.0,{},{},{},{},{},{},6.365331172943115,4.3078453540802,3.6927788257598877,8.678740978240967,5.660046100616455,0,0,0,0,0,0,0,0,0,0,0.05806326866149902,,,0
21,55.16,43.88,39.74666666666667,36.86666666666667,61.986666666666665,0.04971598807066955,0.08029681906336918,0.11470516710833181,0.2875188428085557,0.1334614773407917,"[95.28301886792453, 97.16981132075472, 98.11320754716981, 97.16981132075472, 55.16]","[98.0, 100.0, 100.0, 100.0, 43.88]","[78.125, 90.625, 96.875, 96.875, 39.74666666666667]","[85.46511627906976, 90.11627906976744, 91.27906976744185, 91.27906976744185, 36.86666666666667]","[88.63636363636364, 95.45454545454545, 93.18181818181817, 93.18181818181817, 61.986666666666665]","[0.14711023863680936, 0.050239266379287946, 0.01969722393874286, 0.01179391751712602, 0.019739293881381553]","[0.17516110923427802, 0.11782495774185428, 0.08169271094867817, 0.017891822973839365, 0.008913494418196093]","[0.22478039003908634, 0.2238251743838191, 0.09990072174696252, 0.01542244768643286, 0.009597101685358211]","[0.7886687558750773, 0.25758394269749174, 0.16418980633796648, 0.12530573442318413, 0.10184597470905891]","[0.5143832671032711, 0.07003727673806927, 0.0504154260693626, 0.019200187800875443, 0.013271228992380202]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6653,0.0,{},{},{},{},{},{},6.332168102264404,4.33112645149231,3.6750247478485107,8.659571170806885,5.697826623916626,0,0,0,0,0,0,0,0,0,0,0.06975769996643066,,,0
22,57.86666666666667,43.62666666666667,48.13333333333333,58.06666666666666,62.4,0.06418742223306455,0.06662660097667518,0.09660322329727933,0.27554244726982924,0.13530340297359295,"[96.22641509433963, 98.11320754716981, 97.16981132075472, 97.16981132075472, 57.86666666666667]","[96.0, 96.0, 98.0, 96.0, 43.62666666666667]","[96.875, 90.625, 90.625, 96.875, 48.13333333333333]","[91.27906976744185, 97.09302325581395, 90.11627906976744, 97.09302325581395, 58.06666666666666]","[89.77272727272727, 93.18181818181817, 95.45454545454545, 96.5909090909091, 62.4]","[0.2195792319253087, 0.054035827681353246, 0.021199709261526114, 0.016684762973993742, 0.009437579323140974]","[0.11832135980232404, 0.08019040442573336, 0.05755023669021634, 0.04677554547715072, 0.030295458487951413]","[0.3159781681606546, 0.1141016372712329, 0.03240181924775243, 0.013415309964329936, 0.0071191818424267694]","[0.7353568063225857, 0.236468737208566, 0.16502114658265613, 0.1441663674317127, 0.0966991788036255]","[0.49980172142386436, 0.10316798065535047, 0.04450619322332469, 0.016983492702076382, 0.01205762686334889]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6683,0.0,{},{},{},{},{},{},6.31490159034729,4.305901765823364,3.7061145305633545,8.721997499465942,5.705016613006592,0,0,0,0,0,0,0,0,0,0,0.05893683433532715,,,0
23,56.09333333333333,47.78666666666667,40.28,50.160000000000004,62.88,0.06207331982355015,0.07782065735485119,0.09373265512404032,0.24822749454788,0.10878866600740533,"[95.28301886792453, 99.05660377358491, 100.0, 100.0, 56.09333333333333]","[98.0, 100.0, 100.0, 100.0, 47.78666666666667]","[96.875, 96.875, 93.75, 96.875, 40.28]","[87.79069767441861, 94.76744186046511, 94.18604651162791, 94.76744186046511, 50.160000000000004]","[93.18181818181817, 96.5909090909091, 96.5909090909091, 96.5909090909091, 62.88]","[0.2218659567060294, 0.05708660911423741, 0.021502731238595314, 0.007124838703829382, 0.002786463355059149]","[0.24405897978263405, 0.03822133274605641, 0.06196914615933425, 0.026281222271231506, 0.018572605814999685]","[0.34711734601296484, 0.046261903713457286, 0.013631616544444114, 0.01923094954690896, 0.0424214598024264]","[0.7178071363027706, 0.2192077134237733, 0.11946469614672106, 0.09404729233058386, 0.09061063453555107]","[0.4064040861346505, 0.08245165282013742, 0.035958634901114485, 0.011227043525485153, 0.007901912655639038]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6639,0.0,{},{},{},{},{},{},6.336977481842041,4.322717905044556,3.6980643272399902,8.635915040969849,5.659983396530151,0,0,0,0,0,0,0,0,0,0,0.056699514389038086,,,0
24,56.2,47.13333333333333,51.46666666666667,59.81333333333333,63.05333333333333,0.050160149518503915,0.06163143410902614,0.12412357752036769,0.24013097624099533,0.1381050200540234,"[99.05660377358491, 100.0, 99.05660377358491, 99.05660377358491, 56.2]","[98.0, 100.0, 98.0, 98.0, 47.13333333333333]","[96.875, 93.75, 100.0, 100.0, 51.46666666666667]","[88.37209302325581, 92.44186046511628, 95.93023255813954, 96.51162790697676, 59.81333333333333]","[96.5909090909091, 94.31818181818183, 97.72727272727273, 97.72727272727273, 63.05333333333333]","[0.2074553364266952, 0.02812210164308824, 0.00857526583907505, 0.00388501785022931, 0.0027630258334317695]","[0.19394783210009336, 0.0742795777041465, 0.007738677265409093, 0.009503666042851714, 0.022687417432630006]","[0.43006003636401147, 0.10101886768825352, 0.06192424666369334, 0.021517106870305724, 0.006097630015574396]","[0.6732583884582963, 0.2042372905064461, 0.14397048659969208, 0.0949729754654474, 0.08421574017509471]","[0.5416854572567072, 0.06675749208608811, 0.034739822233942425, 0.02645677335517989, 0.020885555338199167]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6745,0.0,{},{},{},{},{},{},6.310788154602051,4.352407455444336,3.698011636734009,8.637932062149048,5.652816295623779,0,0,0,0,0,0,0,0,0,0,0.05706477165222168,,,0
25,55.76,46.70666666666667,43.346666666666664,59.36,62.98666666666667,0.07135433807766443,0.0557108938071626,0.12781409225717652,0.2301601642872705,0.10631873397241262,"[92.45283018867924, 96.22641509433963, 99.05660377358491, 99.05660377358491, 55.76]","[98.0, 100.0, 100.0, 100.0, 46.70666666666667]","[71.875, 100.0, 100.0, 100.0, 43.346666666666664]","[89.53488372093024, 83.13953488372093, 93.6046511627907, 93.02325581395348, 59.36]","[96.5909090909091, 95.45454545454545, 97.72727272727273, 98.86363636363636, 62.98666666666667]","[0.21735911223071594, 0.06990744100228229, 0.041994872227035185, 0.007121755629432974, 0.020388509298855852]","[0.12359063406116687, 0.12098759452167612, 0.025667716337081332, 0.0029467252472666306, 0.005361798868622058]","[0.38664027239428833, 0.20256217056885362, 0.021611691336147487, 0.010827869933564216, 0.01742845705302898]","[0.629340029386587, 0.21185687565526298, 0.1219838711671358, 0.09790113717750755, 0.08971890804985928]","[0.37277974747121334, 0.09325603529048915, 0.03368229281411252, 0.012891701782460917, 0.01898389250378717]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6568,0.0,{},{},{},{},{},{},6.353139400482178,4.316546201705933,3.6852474212646484,8.702628374099731,5.6954874992370605,0,0,0,0,0,0,0,0,0,0,0.057442665100097656,,,0
26,56.42666666666667,47.06666666666667,50.373333333333335,58.69333333333333,64.25333333333333,0.05478846499765361,0.046978157651252475,0.0769930538488552,0.22007532639558924,0.12501230390784754,"[96.22641509433963, 95.28301886792453, 96.22641509433963, 95.28301886792453, 56.42666666666667]","[90.0, 96.0, 96.0, 96.0, 47.06666666666667]","[90.625, 100.0, 100.0, 100.0, 50.373333333333335]","[90.69767441860465, 94.76744186046511, 94.76744186046511, 94.76744186046511, 58.69333333333333]","[93.18181818181817, 96.5909090909091, 93.18181818181817, 96.5909090909091, 64.25333333333333]","[0.17768712974739848, 0.03268031644876356, 0.029803301996758416, 0.016267768831716642, 0.017503807963630942]","[0.12239307534092894, 0.07732580519782808, 0.008480385868236996, 0.022322828738162152, 0.0043686931111061806]","[0.26096729887649417, 0.09764348366297781, 0.01615177732310258, 0.005902432618313469, 0.004300276763387956]","[0.6396754838006441, 0.17332690226477246, 0.12043256139339403, 0.090573720092517, 0.07636796442661868]","[0.46416958192871377, 0.09807573885402897, 0.02127507794648409, 0.030523783368566496, 0.011017337441444397]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6742,0.0,{},{},{},{},{},{},6.3003249168396,4.340459823608398,3.74491024017334,8.754524230957031,5.690450429916382,0,0,0,0,0,0,0,0,0,0,0.056081533432006836,,,0
27,56.14666666666667,48.45333333333333,47.36,58.666666666666664,64.37333333333333,0.04844484741808157,0.062427748899118826,0.09971585253661033,0.22660767491040534,0.09326434602685782,"[94.33962264150944, 97.16981132075472, 99.05660377358491, 99.05660377358491, 56.14666666666667]","[96.0, 94.0, 100.0, 100.0, 48.45333333333333]","[93.75, 81.25, 96.875, 100.0, 47.36]","[93.02325581395348, 94.76744186046511, 94.76744186046511, 95.93023255813954, 58.666666666666664]","[76.13636363636364, 94.31818181818183, 96.5909090909091, 95.45454545454545, 64.37333333333333]","[0.10289605109331508, 0.06252125628223573, 0.05272296277150788, 0.01666549996136584, 0.007418466981983295]","[0.1273774943099572, 0.11821998537589724, 0.03634016163862096, 0.011723821884236084, 0.018477281286882665]","[0.24840764550026506, 0.06821577448863536, 0.16202256339602172, 0.013088220584904775, 0.0068450587132247165]","[0.6484831773437733, 0.20193831709235213, 0.12093705302754114, 0.08751574563685545, 0.07416408145150473]","[0.29413948411291296, 0.11711672915738415, 0.028569589072669096, 0.012942913205320523, 0.013553014586002311]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,0.0,{},{},{},{},{},{},6.308984041213989,4.3277294635772705,3.6939940452575684,8.725148916244507,5.702924013137817,0,0,0,0,0,0,0,0,0,0,0.05623316764831543,,,0
28,56.54666666666667,49.693333333333335,42.29333333333333,49.14666666666667,63.74666666666666,0.05872267215961108,0.026037684996845206,0.08611466813308652,0.21178956122115947,0.10405387514461342,"[93.39622641509435, 98.11320754716981, 100.0, 100.0, 56.54666666666667]","[100.0, 98.0, 100.0, 100.0, 49.693333333333335]","[96.875, 96.875, 100.0, 100.0, 42.29333333333333]","[88.37209302325581, 92.44186046511628, 94.18604651162791, 96.51162790697676, 49.14666666666667]","[94.31818181818183, 85.22727272727273, 96.5909090909091, 100.0, 63.74666666666666]","[0.17390270496684093, 0.07430717464605416, 0.0361456043449127, 0.006532263159493191, 0.002725613680754409]","[0.0713656632265506, 0.03426467708777636, 0.014516913063394336, 0.006104731218119224, 0.003936440388385493]","[0.25197517103515565, 0.08533343893941492, 0.06542808166705072, 0.008617712068371475, 0.019218936955439858]","[0.5951546846434127, 0.17387987166469873, 0.1103502246009749, 0.09557295755244964, 0.08399006764426134]","[0.3658829223025929, 0.08201733087612824, 0.0490165051728995, 0.008822704972275957, 0.014529912399170413]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6674,0.0,{},{},{},{},{},{},6.321678638458252,4.318157434463501,3.7080163955688477,8.729904890060425,5.682870388031006,0,0,0,0,0,0,0,0,0,0,0.0568089485168457,,,0
29,56.76,45.29333333333334,52.74666666666666,59.49333333333333,64.36,0.0470446406216878,0.04166663938801951,0.12618827123806114,0.2126489772136475,0.08456835249248384,"[97.16981132075472, 94.33962264150944, 99.05660377358491, 100.0, 56.76]","[96.0, 96.0, 98.0, 90.0, 45.29333333333334]","[96.875, 96.875, 100.0, 96.875, 52.74666666666666]","[92.44186046511628, 87.79069767441861, 97.09302325581395, 95.34883720930233, 59.49333333333333]","[88.63636363636364, 97.72727272727273, 98.86363636363636, 100.0, 64.36]","[0.13438800173915094, 0.0540527061007365, 0.03628915086543808, 0.006080646924803861, 0.004412697478309619]","[0.07558979880279647, 0.032906858960184485, 0.03871651568736594, 0.04364118777896063, 0.01747883571079001]","[0.3938833922147751, 0.20924773416481912, 0.018494430056307465, 0.005530275695491582, 0.003785524058912415]","[0.5414769244055415, 0.19305873714214147, 0.14047368256331877, 0.1016316166320859, 0.08660392532514971]","[0.3017881089313464, 0.07454845364290205, 0.0223969767420468, 0.01612697415773503, 0.007981248988388952]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6679,0.0,{},{},{},{},{},{},6.296159267425537,4.3073203563690186,3.6841304302215576,8.708835124969482,5.703732013702393,0,0,0,0,0,0,0,0,0,0,0.05549502372741699,,,0
